,x,y,z
three,0.003777155,0.0008245047,9.184761e-06
man,0.003590742,0.0006675601,-8.6330525e-05
must,0.0038184277,0.0007567883,-0.000116567666
during,0.0034244298,0.0006300868,-1.0943817e-05
again,0.0035770668,0.0008094489,8.6781365e-05
end,0.003576371,0.0007184494,-3.583463e-05
different,0.003872447,0.00095713936,-7.138563e-05
lot,0.0038263695,0.0008760298,-4.958134e-05
health,0.0039499695,0.00091999356,-1.1003289e-05
looking,0.0037947565,0.00084954535,-4.7954894e-05
week,0.0028209207,0.00029402872,-2.4795936e-05
sure,0.0037453047,0.0006992948,-0.00015487245
group,0.0037316608,0.0007902044,6.226923e-05
give,0.0037918345,0.0008677626,-6.753403e-05
team,0.0032433497,0.0005070731,-3.9269493e-05
power,0.003957733,0.00091429974,-6.365642e-05
times,0.0033515797,0.0005784628,-6.531746e-05
let,0.0037199552,0.0008712552,-4.860819e-05
car,0.0035730381,0.00070760597,-5.535913e-05
area,0.0034559069,0.0006246511,3.6839272e-05
buy,0.0039551514,0.0009229525,-6.079387e-05
money,0.0039863125,0.00095410296,-5.240273e-05
water,0.003867349,0.00087473314,-5.4117292e-05
keep,0.0038623135,0.00084894995,-8.12047e-05
support,0.0039981036,0.00096087734,3.7722453e-05
web,0.003834521,0.00086198427,-6.25966e-05
data,0.0039025282,0.00088502245,-5.1844065e-05
live,0.0035463283,0.0007254328,-1.8558705e-05
comments,0.0026199867,0.00018130612,-2.1679407e-05
small,0.0038942911,0.0008884708,4.5745e-05
play,0.003366537,0.00059449795,-4.1227722e-05
including,0.0039706393,0.00092096673,0.00046443957
x,0.0020660707,-0.00019004525,-1.255586e-05
thing,0.003715316,0.0004087675,-0.00048177358
list,0.0037180341,0.0007910127,-8.2725455e-06
put,0.003756122,0.0009212708,2.4481582e-05
children,0.0036592698,0.0007950192,-3.338955e-05
design,0.0039297254,0.00091288594,2.318502e-05
women,0.0037368631,0.0008111988,-1.8428884e-05
might,0.003828056,0.00076098525,-1.7901744e-05
white,0.0035900446,0.0007133204,-4.7525173e-05
public,0.003750956,0.0008051134,6.496282e-05
point,0.003690333,0.0007848129,-4.7316295e-05
order,0.0038975948,0.0008915967,-4.947311e-05
call,0.0037533478,0.0008442323,-3.5401106e-05
second,0.003576756,0.0007086737,-4.2995078e-05
local,0.0035722684,0.00068930205,1.7129023e-06
says,0.0029937653,0.00036459573,-3.0470921e-05
case,0.0038948439,0.00083398074,-7.69697e-06
care,0.003930222,0.00091030396,-5.522561e-05
download,0.0036049576,0.0007322305,-4.334028e-05
reblogged,0.0034415864,0.00061397883,-5.925689e-05
program,0.003874295,0.0008743593,0.00011006108
night,0.0025723989,0.00012273867,-4.1765386e-05
blog,0.0033268698,0.0005786356,-3.664937e-05
away,0.0036503877,0.0007566808,-3.237439e-05
start,0.003596419,0.0007495248,-3.490225e-05
products,0.0039860406,0.0009358044,9.837757e-06
review,0.0036053285,0.0007318605,4.339763e-05
against,0.003738099,0.0008121496,-9.126583e-05
left,0.0036568386,0.000758851,-4.233332e-05
however,0.0027261428,-0.0010136692,-0.0056987377
center,0.0031917987,0.00046786925,-4.845572e-05
feel,0.0038614736,0.0009090734,-2.2163735e-05
having,0.0037750574,0.00082035695,-5.438994e-05
website,0.0037913695,0.000836641,1.6940648e-05
line,0.0037534505,0.0007966534,-5.916756e-05
thanks,0.0031726747,0.00048623089,-3.4748424e-05
food,0.003982813,0.00093823666,-6.758005e-05
ever,0.0036795374,0.0006973712,-0.00013803563
open,0.003515921,0.00067973864,-4.454253e-05
university,0.0030894368,0.00040631622,-3.984357e-05
room,0.0036602085,0.0007516069,2.7133392e-06
though,0.0044749686,0.0014848554,0.0021730522
god,0.0035466007,0.0006778157,-4.452048e-05
product,0.004000613,0.0009542109,0.00014967853
national,0.0033934717,0.0005880021,-4.667401e-05
change,0.00387381,0.0008089796,-9.4255985e-05
making,0.0038910548,0.00085996155,0.00022664008
experience,0.003953707,0.00092169276,4.957345e-05
add,0.0036563103,0.0007977469,-0.00015804365
internet,0.003909289,0.00090384216,-5.1369305e-05
hotel,0.0032089613,0.0004771815,-4.115136e-05
check,0.0037018307,0.0007892055,-5.0165843e-05
job,0.0037553036,0.00080303394,-4.881319e-05
getting,0.0037852426,0.0008399291,-5.757514e-05
date,0.0012758876,-0.0005736003,1.0464801e-06
quality,0.0039957506,0.00093807507,1.4047211e-05
once,0.0036516867,0.0004684911,-0.0003304552
course,0.0037862165,0.0008738316,-2.307388e-05
american,0.003404596,0.00061105675,-4.1482544e-05
hard,0.003839315,0.0008689304,-3.494807e-05
within,0.0037388976,0.0007732985,-0.00015616222
contact,0.0036567848,0.00075866026,-5.498267e-05
until,0.0033429966,0.0005413493,-7.541702e-05
try,0.0037941164,0.0008239768,-5.6493176e-05
sale,0.0038633298,0.0008651587,-5.5023884e-05
games,0.0035268224,0.0007122471,-3.0515184e-05
side,0.0037631197,0.0008134882,-5.3109623e-05
able,0.0038528175,0.0009391251,-4.9165174e-05
county,0.0023555735,-2.9723906e-05,-2.089953e-05
phone,0.0039300527,0.00092100387,-5.2667885e-05
research,0.0037964308,0.0008259395,-1.0942775e-05
community,0.0036496357,0.0007398196,-4.8522e-05
software,0.00396754,0.00093390356,-5.519114e-05
working,0.0037797964,0.00079224753,-5.179664e-05
march,-0.0008997087,-0.0017953923,6.758448e-05
art,0.0034973794,0.00066766265,1.3576489e-05
yet,0.0036972677,0.000795088,-0.00011082134
months,0.003080455,0.0004373355,-2.790521e-05
body,0.003959838,0.0009304013,-5.4613578e-05
easy,0.003953922,0.00091523695,-5.388324e-05
control,0.004020843,0.00095298584,-5.5818986e-05
story,0.0035418866,0.0006186529,-0.00010696851
done,0.003773252,0.0008802238,-2.6198555e-05
light,0.0037523704,0.0008080789,-5.372222e-05
de,0.0006446372,-0.001018685,2.1287293e-05
click,0.0036826103,0.00076441775,-4.732583e-05
country,0.0033711353,0.0005948235,-2.7556242e-05
provide,0.004034482,0.00097006565,0.00028120962
market,0.003950633,0.00092333485,-6.2409934e-05
results,0.0038597542,0.00092677074,-1.9904408e-05
large,0.003925083,0.00090749084,0.00013074813
person,0.0038198668,0.0008165193,-5.28729e-05
actually,0.0036610025,-0.0019125291,-0.0022686094
less,0.0038847218,0.0008847024,-0.00013840685
office,0.0033973984,0.0005960607,5.2079267e-05
enough,0.003841164,0.0004640245,-5.843413e-05
men,0.0037260728,0.0007469856,-9.1465314e-05
government,0.0036581077,0.00075377245,-4.8128568e-05
june,-0.0009789439,-0.001832552,6.936976e-05
following,0.0039893147,0.0010162769,0.0012832781
special,0.004376167,0.0011885724,0.0022731705
international,0.0035231465,0.00066037773,-4.8965983e-05
states,0.0031768063,0.00045773527,-4.012658e-05
report,0.0033894966,0.00061739085,-3.8688235e-05
makes,0.0038078194,0.0008821389,-5.422033e-05
per,0.0038757743,0.00087913265,-4.6274206e-05
important,0.0039684153,0.00095214986,-4.7739868e-05
united,0.0031484752,0.00043868567,-3.5725294e-05
series,0.0035369082,0.00068789616,-2.9968576e-05
april,-0.00087886455,-0.0017804303,6.671108e-05
doing,0.0037681377,0.0008210583,-4.8577538e-05
size,0.0036869575,0.0007586302,-5.3512642e-05
air,0.003842459,0.000857545,9.701649e-06
hours,0.0032119134,0.0005082598,-2.895648e-05
red,0.0036254846,0.00073396176,-4.866673e-05
john,0.001198108,-0.00068732357,8.365382e-06
south,0.0029117004,0.00029627833,-3.183404e-05
project,0.0039153346,0.0008971966,-9.289506e-07
thought,0.0036883599,0.0009878473,-5.1465613e-06
nice,0.0038337293,0.0008568827,-4.7004247e-05
management,0.0038725066,0.00086975604,-5.637912e-05
based,0.0038262086,0.0010075001,-7.517095e-05
run,0.0036890656,0.00072501425,-8.723539e-05
development,0.003947903,0.00092093786,-1.2126206e-05
type,0.003792142,0.00084375404,-3.5040648e-05
history,0.003573919,0.0007050582,-4.407188e-05
least,0.0037907665,0.0008025211,-4.7316324e-05
friends,0.0034794568,0.00066829956,-4.426753e-05
email,0.0036631003,0.0007632508,-4.5775363e-05
party,0.0037187517,0.0007093761,-0.00011703234
general,0.0037886167,0.00082881306,0.000529126
north,0.002874166,0.00027708997,-3.091933e-05
law,0.0036695185,0.000768388,-3.4201275e-05
bad,0.0038093152,0.0008535645,-4.7196496e-05
far,0.0037495513,0.00075789716,-0.00012158452
head,0.0037204854,0.00081023626,-3.7387672e-05
problem,0.003856706,0.00084648107,-7.189921e-05
already,0.0036604276,0.000951525,-2.9884315e-05
called,0.0035381326,0.00050630065,-7.6167875e-05
process,0.004066417,0.0009888725,-3.967397e-05
january,-0.00091156317,-0.0017894142,6.824533e-05
fun,0.0037435964,0.00081439316,-5.067855e-05
york,0.0023425485,-2.1117201e-05,-2.3730781e-05
someone,0.0037496446,0.0007842869,-6.7380315e-05
hope,0.0036216925,0.00074629445,-4.6975954e-05
students,0.0036221212,0.00072782015,-9.027619e-06
watch,0.0036595399,0.00067489524,-0.00011517964
hot,0.003769367,0.0008185598,-5.0968247e-05
photo,0.0035532676,0.0006926191,-4.4220753e-05
level,0.003995126,0.0009490674,-4.6481757e-05
movie,0.0034986252,0.00061345246,-8.711601e-05
comment,0.0023087186,6.4496926e-06,-1.1144767e-05
july,-0.0009909138,-0.0018387181,7.0011825e-05
media,0.0036071998,0.0007236493,-2.3322173e-06
together,0.0037869136,0.0008413895,-5.7014906e-05
needs,0.0039105094,0.0009402133,-5.0116505e-05
others,0.0037935688,0.00093523215,3.7444406e-06
include,0.0060219374,0.002212734,0.008124197
young,0.0035832992,0.00070628827,-3.9473576e-05
season,0.0031617712,0.00048142814,-3.44303e-05
members,0.003524385,0.0006803492,1.14226095e-05
version,0.0035862108,0.00069791573,-4.530772e-05
started,0.003528252,0.0006955602,-4.1119416e-05
offer,0.0039273077,0.0009157514,2.2628723e-05
went,0.003531651,0.000702442,-2.9889441e-05
form,0.0039681485,0.0009298192,-4.2269818e-05
anything,0.0037752462,0.0008067471,-0.000124999
several,0.003886418,0.0008860009,0.00010714664
file,0.0037516018,0.00081470935,-4.7816255e-05
bit,0.00385004,0.00089409796,-9.782682e-05
road,0.0028573517,0.0002674939,-3.054533e-05
tell,0.0036479249,0.00066310214,-0.00011897045
link,0.0036212006,0.0007467302,-4.9237125e-05
article,0.0033234574,0.00057690573,3.3836077e-06
pretty,0.0038304108,0.0008150845,-4.361767e-05
often,0.003910304,0.0009128583,-4.1925676e-05
four,0.0037709866,0.0008215536,5.8885707e-06
february,-0.0010223772,-0.0018521815,7.06431e-05
park,0.0028909962,0.00028799803,-3.358379e-05
tv,0.0036089965,0.0007583816,-5.430551e-05
came,0.0035454966,0.00074697006,-4.0147504e-05
hand,0.0037953334,0.0008738661,-1.9446255e-05
yes,0.003412124,0.0006273871,-5.5287193e-05
everything,0.0038037219,0.0008630118,-4.7372116e-05
green,0.003621777,0.00073105976,-4.993224e-05
share,0.003785691,0.00085772615,-1.3298053e-05
access,0.0039752536,0.0009348659,6.915201e-06
social,0.003815871,0.0008437423,-4.3137916e-05
fact,0.0039479122,0.0003353334,-0.001536816
reviews,0.003625133,0.00074035104,-5.7710156e-05
personal,0.003912553,0.0009044141,4.2059568e-05
visit,0.0035599943,0.0007169481,2.2837135e-05
single,0.0037614342,0.000808475,9.0749454e-05
along,0.003634456,0.00073932734,2.9341201e-05
become,0.0038443992,0.0008094263,-9.557156e-05
points,0.003695343,0.0007796619,-5.5420394e-05
plan,0.0038919877,0.0008654749,-6.4600776e-05
added,0.0034788721,0.00071172346,0.00044574955
october,-0.000984456,-0.0018171833,6.916241e-05
reply,0.0016917255,-0.00034144786,3.818584e-06
believe,0.00371576,-7.7517005e-05,-0.00068155077
technology,0.0039659105,0.000926268,5.8200967e-06
possible,0.0039308253,0.00068938,0.0016948871
photos,0.003593262,0.0007223584,-4.7105885e-05
street,0.0025768394,0.00010036476,-2.54787e-05
everyone,0.003671351,0.0007528109,-5.6180983e-05
past,0.003540614,0.00071684626,-5.0413946e-05
anyone,0.0037181799,0.00078979944,-7.871236e-05
below,0.0037866342,0.00082851044,-4.757508e-05
features,0.0038935721,0.0008897285,0.00032293907
means,0.004172408,0.00094023574,-0.00022339128
west,0.0028020663,0.00023393857,-3.08096e-05
windows,0.00390803,0.00090392365,-5.784308e-05
current,0.0037814758,0.0008314497,-2.6867327e-05
related,0.003722813,0.0007943369,-0.00012014701
september,-0.0009080359,-0.0018052935,6.753086e-05
details,0.0037095228,0.0008177436,-1.5428606e-05
november,-0.0008992673,-0.001800614,6.789671e-05
code,0.0038178985,0.0008672838,-5.759411e-05
sex,0.0036947632,0.0007809646,-4.6392786e-05
tags,0.0034048797,0.000607731,2.1905362e-05
college,0.0032244865,0.0004853932,-4.2473883e-05
nothing,0.003758836,0.00041296857,-0.0003364926
class,0.0037927325,0.000817373,-4.2292406e-05
event,0.0035280846,0.0006963631,5.02447e-05
card,0.0039362996,0.0009476985,3.371873e-05
seen,0.0036862283,0.0008152599,-7.771853e-05
december,-0.00089376414,-0.0017938488,6.703177e-05
re,0.0019760411,-0.00019418585,1.06071075e-05
minutes,0.0033549492,0.0005933331,-3.1860713e-05
august,-0.0009678234,-0.0018351342,6.908754e-05
value,0.0040047406,0.000937542,-6.158463e-05
training,0.003937996,0.000908647,-2.1318123e-05
beautiful,0.003842935,0.0008611201,-5.6111196e-05
early,0.003320325,0.00058735476,-2.9636265e-05
took,0.0035322243,0.0007007906,-4.0480936e-05
security,0.004038032,0.00096643454,-5.2044594e-05
true,0.0038051158,0.0004958252,-0.00029359426
education,0.0037107852,0.0007741479,-5.9946455e-05
comes,0.0037397896,0.0007399672,-5.0238734e-05
kind,0.0038110532,0.00078718277,7.5869e-05
source,0.0038917635,0.0008838921,-4.8457907e-05
song,0.0033684862,0.00059161545,-3.540428e-05
board,0.0036647918,0.0007651209,6.23769e-05
film,0.003483922,0.000672839,-4.881328e-05
learn,0.003850882,0.00088660425,-3.9573802e-05
low,0.003989256,0.0009386646,-7.317409e-05
happy,0.0035513523,0.00068748725,-6.133158e-05
question,0.0034372332,0.00056880235,-7.815072e-05
front,0.003782348,0.0008242648,-5.5917444e-05
kids,0.0036307566,0.000700359,-8.265236e-05
property,0.0036502492,0.0007329939,-1.3147619e-06
reading,0.003585494,0.000750993,6.9849295e-05
probably,0.0037193603,-0.00020413916,-5.146471e-05
short,0.0037296335,0.0008568315,-3.8284736e-05
above,0.0038060101,0.0008424452,-7.971862e-05
create,0.003925024,0.0009103918,-2.2225424e-05
computer,0.0039629503,0.00093163,-5.06353e-05
whole,0.0038193262,0.0007822489,-6.9173715e-05
blue,0.0036242772,0.0007334437,-4.82494e-05
either,0.0037797838,-9.137252e-05,2.8049137e-05
given,0.003787976,0.00094216864,6.615433e-05
example,0.004408901,0.00014032109,0.00063514634
heart,0.0038600499,0.0008815361,-3.727318e-05
near,0.0031955317,0.00047322203,-3.8827537e-05
parts,0.0038747548,0.00087953074,-5.8537426e-05
member,0.0034119664,0.0006140229,2.326176e-05
future,0.003818439,0.00082667783,-5.443867e-05
whether,0.003844922,0.0013016791,-5.3192398e-05
building,0.0038320897,0.000855317,9.645343e-05
insurance,0.003948723,0.00091446936,-6.002558e-05
girl,0.0035835356,0.00072558015,-3.50997e-05
c,0.0003365695,-0.0012094356,6.2505074e-05
energy,0.003992601,0.0009454437,-5.4123473e-05
image,0.0037370555,0.00080301857,-6.012909e-05
million,0.003931281,0.00091265293,-4.3732314e-05
child,0.0036057492,0.0006542357,-0.00010487329
face,0.0037723111,0.0007555112,-0.00010852746
maybe,0.0036634477,0.00037667376,-4.1635663e-05
pay,0.0039662197,0.00086796534,-5.4489745e-05
mind,0.0038125487,0.0008785421,-3.945148e-05
thank,0.0032312397,0.0005230167,-3.648749e-05
close,0.0035402896,0.00068916666,-4.5799196e-05
books,0.0034654734,0.00065176794,-4.1411993e-05
complete,0.0039023594,0.0009037685,0.00042679795
network,0.0039536385,0.0009216442,-5.9044316e-05
main,0.0036057807,0.00071437104,0.00016136939
u.s.,0.003338403,0.00055295584,-3.547756e-05
trying,0.0037729724,0.0006175671,-0.0002080431
war,0.0036322337,0.00071185734,-6.751277e-05
location,0.003430989,0.0006066962,-4.8290567e-05
later,0.003436676,0.0006320791,-5.6880195e-05
user,0.0038245516,0.00085429,-4.9687653e-05
offers,0.0039027492,0.00090134714,8.3518185e-05
month,0.0029213598,0.00034890993,-2.671711e-05
credit,0.004038371,0.0009680867,-4.720394e-06
president,0.0026742844,0.00018231539,-2.3773584e-05
save,0.003901637,0.0009015029,-5.2124335e-05
idea,0.0037823867,0.00095497794,-3.1730466e-05
human,0.0039276932,0.00092053186,-5.2710227e-05
jobs,0.0036863515,0.0007591255,-4.5970242e-05
words,0.0037262605,0.0007988861,-4.5559213e-05
works,0.0038020627,0.00084676617,-4.320126e-05
travel,0.0034380823,0.0006246932,-4.3194184e-05
perfect,0.0038342802,0.0008784252,-6.35858e-05
