,x,y,z
around,4.5985756,5.7443357,1.4300107
foreign,-1.3072195,1.2303321,7.6766686
until,-0.42082596,-6.249669,1.3609201
set,4.1276727,-7.094234,-0.08578971
political,0.21513203,2.0171666,11.126943
says,-5.301568,-6.841334,-4.4375677
market,-4.1651855,7.369825,-9.363459
however,-0.06744309,0.2115309,-0.013004
family,7.2153635,-2.9471004,1.4195951
life,6.659077,-1.5396771,-1.1006899
same,1.2952461,-1.1830251,-2.7162225
general,3.5275288,1.028559,7.2314696
left,1.1472244,-4.9192195,-0.649985
good,-3.5728586,-3.384708,-8.436868
top,4.025603,-2.258524,1.0919943
university,10.64758,4.1300926,0.9031751
going,-2.291496,-5.410586,-4.8308344
number,2.472618,0.8625361,-5.5441008
major,3.4439566,1.2074894,-1.6632674
known,5.243116,1.3319765,-0.0047451425
points,4.1564198,-10.078483,-2.828322
won,7.399323,-9.972577,-2.5970936
six,4.9008284,-6.6037097,-6.3316746
month,0.03882715,-8.5969925,2.9716341
dollars,-9.517562,7.1755447,-7.8952227
bank,-6.0315537,9.087614,-7.8674397
iraq,-5.5584035,-3.025236,11.838789
use,1.9206052,5.107881,-5.144367
members,1.5891232,2.9817848,6.8352485
each,2.197459,-0.97229123,-2.9112778
area,4.240923,7.594651,2.728408
found,-6.393434,-4.5311503,3.276532
official,-0.8415091,1.4612751,6.387311
sunday,-1.0865424,-10.202736,3.5237129
place,4.5263543,-7.014277,0.61481094
go,-2.8188803,-5.601915,-3.7410817
based,3.1745338,1.245285,1.0495218
among,3.1142845,0.8005901,-3.3335233
third,5.2311687,-8.001866,-3.5743308
times,2.3152907,-2.0870483,-2.6499953
took,1.3963542,-6.1287394,0.7486317
right,-0.22953233,-4.243836,-2.6478617
days,0.6116701,-9.1023445,3.0061607
local,1.4563838,8.056123,5.4623723
economic,-8.167114,2.2389073,-7.1439176
countries,0.5858067,-3.5366294,9.737751
see,-2.2708342,-4.8704267,-3.9913595
best,8.364259,-3.2893384,-3.912777
report,-1.1349477,1.4540997,5.3194704
killed,-9.615631,-6.427892,3.186707
held,3.2272475,-6.9238725,2.3084571
business,-3.281964,9.695266,-5.9644127
west,4.741368,6.4213066,4.8368998
does,-3.5269616,-4.063718,-4.189697
own,0.34194267,-0.1404746,-2.0375087
came,1.3829584,-6.0986547,0.7125036
law,-6.613121,3.3965793,4.6511016
months,0.5072207,-8.519867,3.1728125
women,7.8471084,-4.2784314,-2.1832652
power,0.44430843,5.938388,2.004662
think,-2.6507294,-4.824127,-6.589807
service,-1.8552895,9.55545,-3.7734299
children,7.7066426,-2.7665524,0.12859285
bush,5.416277,4.3029747,11.834328
show,8.671099,0.81938934,-6.81575
help,-6.123714,-5.197524,-2.2511315
chief,3.679525,0.8230693,7.1451645
saturday,-1.1475848,-10.207354,3.5229208
system,3.6079845,6.8369155,-6.272942
john,8.401877,-0.534475,6.6472325
support,-3.6230853,2.5725436,6.668477
series,8.080285,0.7058343,-4.3931417
play,9.967551,-5.881605,0.2982922
office,3.0771706,2.8547342,4.9923472
following,1.7607391,-8.270893,1.2255322
me,-3.961992,-6.325831,-7.357875
meeting,-0.2382482,-3.435482,7.067025
expected,-7.49427,0.8739525,-11.093486
late,0.2859695,-7.787216,1.665669
washington,9.690746,-2.8122773,8.651293
games,10.593683,-6.850045,-0.20639418
european,0.8762286,-5.4058347,9.351299
league,9.801948,-7.954099,1.5379056
reported,-1.2328471,1.3468889,5.170015
final,5.620673,-8.3483715,-1.4435896
added,-1.4321549,0.81603557,1.8590645
without,-1.6285503,-1.2594615,-2.1442292
british,2.598878,-7.8411303,7.8260627
white,5.886496,-1.4965205,-6.308726
history,6.9626865,4.54798,-1.1662511
man,5.8030796,-3.889579,0.5914196
men,7.800046,-4.245898,-2.1892664
became,4.7183843,0.17400543,1.993859
want,-3.7124102,-5.7865963,-4.301891
march,1.5653008,-11.411173,0.888784
case,-7.7177715,-0.10721645,5.169461
few,1.9092205,0.37862682,-3.998213
run,2.4069667,-5.843351,-4.1123376
money,-7.9199824,8.356418,-5.9299994
began,-0.6458618,-7.262322,0.67695117
open,4.435885,-7.045159,0.35312515
name,5.344185,1.3979205,-0.21852677
trade,-4.527458,11.117973,-1.1830155
center,5.8577075,3.947279,1.4246824
israel,-3.3952084,-1.6016872,13.1101055
oil,-1.665327,6.504212,-7.764058
too,-0.78436583,-3.3100686,-4.8372593
al,-5.8299465,-5.2545156,11.218808
film,10.619955,0.5379989,-4.617625
win,7.1021514,-10.4116335,-2.4646478
led,3.6359847,-1.6661904,1.1118506
east,4.645065,6.529494,4.9619417
central,3.0585861,6.8604574,5.559274
air,-12.810591,2.6529646,2.11013
come,-2.3180752,-4.9519415,-3.6870754
chinese,1.2600374,-0.28774065,13.456829
town,4.3928723,8.508123,3.1099758
leader,2.1356108,1.5083562,9.881995
army,-7.165499,-1.0967453,9.916577
line,4.078005,4.688768,-0.03319449
never,-2.1598835,-3.2499537,-4.495184
little,-0.12706508,-2.883825,-5.500527
played,9.978412,-5.6455116,0.3048229
prime,1.5316478,0.57745296,9.118007
death,-7.6849146,-6.3947606,2.5116327
companies,-3.8420243,9.495031,-6.896387
least,2.2648067,-1.4132583,-4.699226
put,0.10976676,-4.42622,-2.255227
forces,-6.8627095,-1.308592,9.751318
past,2.3190062,-2.3549607,-1.5062474
de,7.57024,-6.1757317,7.858197
half,2.283888,-3.0622678,-4.0597954
june,1.5512229,-11.43216,0.8770741
saying,-2.275486,-1.2832975,4.863614
know,-3.226653,-5.49942,-6.3980274
federal,-2.6755474,4.962337,6.4455595
french,1.8509545,-8.669966,8.365898
peace,-6.0756154,6.226618,6.5758085
earlier,-0.45291024,-8.095043,2.4563947
capital,2.7362232,7.161515,5.612767
force,-7.1664405,-0.31716922,10.133041
great,-0.8591793,-3.8506904,-11.466117
union,0.9563909,4.0362425,5.5705996
near,5.124781,7.821792,2.8275566
released,9.9385195,-2.4895086,-8.394199
small,2.7712576,5.7720776,-0.6962544
department,-0.98201126,2.657768,6.3173156
every,1.7304049,-1.7233579,-3.3107567
health,-11.266862,-0.20801367,-5.7873335
japan,2.0148666,-1.9242792,12.848824
head,3.2198935,-3.154204,2.002024
ago,0.39238104,-7.5194654,3.2785218
night,-0.12974581,-10.607035,3.8944924
big,0.8841915,-4.5276585,-5.9629917
cup,7.949609,-8.60452,-0.51374626
election,1.6667795,4.3554053,10.149997
region,3.3784204,7.3030605,4.550237
director,4.853243,0.82319564,6.67165
talks,-6.7763042,6.850512,4.664296
program,-1.8351303,10.113382,0.6370982
far,0.27857736,-1.5729468,-4.248109
today,-1.0863367,-6.769186,-4.0240693
statement,-1.9874079,-1.3414903,5.182186
july,1.56736,-11.40179,0.8722511
although,-0.047354165,0.2578002,-0.039953437
district,2.698164,9.892991,4.446267
again,-0.2711152,-5.636578,0.41627923
born,8.576691,-3.0797677,2.875655
development,-2.873678,8.152682,-0.9849493
leaders,-0.55187917,1.4197662,9.146278
council,0.48880285,3.935007,7.0855036
close,1.7631323,-2.5496938,-1.0155628
record,3.9978812,-7.6296797,-4.2050924
along,4.8411856,5.4653115,2.2030354
county,2.9117692,10.019076,4.4672704
france,1.5554996,-6.2801456,10.619027
went,1.1507505,-6.1237364,0.071524404
point,1.6848506,-2.7606075,-2.6258204
must,-3.928921,-2.7152383,-2.185491
spokesman,0.93963885,-0.19106598,5.7415433
your,-4.827023,-6.80434,-7.540283
member,1.7133144,2.9807885,6.83255
plan,-5.59042,6.2266283,2.099332
financial,-5.7537045,9.319545,-6.7801375
april,1.5266411,-11.396519,0.89338964
recent,-6.7072167,0.4809123,-0.29621547
campaign,4.690938,3.389007,12.526499
become,4.627502,0.02360339,1.8529588
troops,-6.979413,-1.6836597,9.643554
whether,-4.126254,-2.1527958,-3.3352194
lost,-0.4089947,-10.817745,-4.5449347
music,10.914408,-1.1684998,-5.066605
got,0.23776089,-5.206549,-3.856432
israeli,-3.7523232,-1.0600951,12.812686
need,-5.748463,-4.4983644,-3.9291313
lead,4.663246,-6.2516847,-2.909842
already,0.513123,-1.7115661,0.8612835
russia,-0.01358249,-6.314889,10.737473
though,-0.81077844,-1.2779723,-3.8540518
might,-4.147094,-2.7516952,-3.4485457
free,-1.725561,-1.2183466,-1.2738332
hit,1.4095484,-7.3075876,-4.5562873
rights,-5.9572244,4.564455,7.992339
information,1.4082209,10.111161,-2.6727912
away,0.94287616,-5.0397596,-2.2315972
others,2.435947,0.03296505,-3.8927777
control,0.5363904,5.8241262,1.9297136
within,2.1789682,2.4300332,0.78284824
large,2.6880913,5.9724326,-0.69110334
economy,-8.020081,2.2724686,-7.3827744
press,-0.69793767,-0.5743968,5.9938264
agency,-0.9320353,2.1334355,6.2906137
water,4.04745,1.0029974,-10.470995
died,-8.020483,-6.4794674,1.9515191
career,11.537663,-5.227453,-0.12576464
making,0.5619184,-0.8584375,-1.628731
deal,-5.590729,7.454902,4.551704
attack,-10.631654,-4.575136,3.928999
side,3.674491,-3.9039364,-3.3056555
seven,4.9565644,-6.5985227,-6.3098173
better,-3.9683826,-3.1943114,-8.4302225
less,1.2274089,-1.2113955,-4.7434998
september,1.6608988,-11.395912,0.8343037
once,1.1279964,-3.2546334,-0.12843928
clinton,5.342833,4.2571516,11.820898
main,4.1583858,3.5717423,1.131483
due,-8.223758,0.7390042,-2.8367946
committee,0.20260431,4.0121036,7.253138
building,3.9058049,8.939574,-0.1547362
conference,-0.4807789,-3.6840513,7.102188
club,9.441122,-7.9831467,2.2285733
january,1.6664132,-11.415541,0.8307884
decision,-4.688485,-0.6698452,0.58026636
stock,-4.9246225,6.8063254,-10.397611
america,2.522177,-3.94835,7.9064374
given,-0.28913614,-0.18799447,-1.2003319
give,-4.1552653,-4.5956445,-2.7965255
often,0.8293063,1.8971959,-3.6928318
announced,-2.180426,-8.5443535,2.540886
television,7.1537004,6.05473,-8.77316
industry,-2.39831,9.551739,-6.1621547
order,-3.0911717,0.16136384,-0.8581516
young,7.4364347,-1.1155031,0.98653346
palestinian,-3.844378,-1.0063219,12.981253
age,8.6211605,-1.9690726,0.3091234
start,-0.9013455,-8.540231,-0.44532087
administration,-1.7295495,3.6609201,6.7823563
russian,0.5855253,-8.286168,8.175696
prices,-4.2551403,6.726916,-9.447633
round,5.544897,-8.406169,-1.410154
december,1.6663642,-11.426653,0.83331764
nations,0.6240183,-3.569063,9.749985
human,-12.656187,-1.5075523,-5.1284714
india,0.56234545,-3.0851185,12.811188
defense,-6.2187266,2.887771,10.583095
asked,-2.5829904,-2.095835,4.0622296
total,-3.272321,2.5637383,-12.422027
october,1.6556855,-11.420256,0.8377568
players,9.690086,-6.595254,1.0713481
bill,-3.399068,6.4653363,4.0013504
important,-1.3257964,3.8794374,-1.7822312
southern,4.223921,7.202168,4.9028354
move,-4.6232557,-2.5529222,-0.25607437
fire,-11.919186,-3.293083,2.3702376
population,1.3288512,11.592659,1.1061366
rose,-4.786568,5.2122536,-11.142768
november,1.6685908,-11.430413,0.8342836
include,3.604679,2.9023418,-2.9228847
further,-7.6436214,1.4022303,-0.6381881
nuclear,-13.346647,0.4187873,5.0705104
street,6.7301707,7.678768,-0.23155844
taken,0.46286517,-1.7491902,-0.22122008
media,8.812758,7.210961,-6.6763854
different,1.8490067,1.957557,-4.33846
issue,-4.773036,2.8892872,1.8731867
received,5.867946,8.028089,-3.8544228
secretary,2.5399373,0.86088234,7.3340364
return,-3.2719343,-6.8703265,-0.68565726
college,10.7144165,4.532113,0.91478854
working,8.539939,1.1809177,-0.009895916
community,1.4663309,8.248497,2.5009987
eight,4.976697,-6.58189,-6.3094873
groups,-0.66245997,6.764747,5.5103383
despite,-7.066806,0.75929564,-0.6307765
level,-3.3903768,2.9018238,-8.036169
largest,1.2418649,11.583407,-8.529272
whose,4.6757307,-0.8493439,0.13601771
attacks,-10.460747,-4.7079825,4.1510296
germany,1.2834969,-6.3884873,10.529823
august,1.6664652,-11.401334,0.8310052
change,-5.408526,1.449303,-3.047244
church,5.399395,-3.1597922,7.2655563
nation,2.3195066,-3.5999663,7.7135406
german,1.6173412,-8.60459,8.370586
station,5.541875,10.4167595,1.270481
london,4.671496,-6.16356,7.58858
weeks,0.45232096,-8.817073,3.014841
having,1.2055836,-2.6891987,0.52818584
research,4.069905,10.685227,-3.2166045
black,5.886712,-1.499679,-6.334562
services,-1.9333344,9.556869,-3.8196082
story,9.486979,2.9494505,-4.9534497
europe,1.1690176,-5.432774,9.605777
sales,-2.9982233,7.804653,-8.937902
policy,-3.639439,7.185657,1.9716661
visit,1.4217904,-5.0116124,4.779909
northern,4.205044,7.1471553,4.8518896
lot,-1.2626748,-4.7815104,-6.986542
across,4.639299,5.6204014,1.7139903
per,-3.1988184,2.7616105,-11.922202
current,-4.790026,2.4707544,-3.836072
board,-0.019345054,4.2965355,7.425445
football,9.928494,-8.37908,1.3954957
ministry,-0.8248771,1.6248837,6.6083384
workers,-4.2757444,11.517249,-5.8827467
vote,1.5856497,5.0915766,10.745326
book,9.182772,4.1829658,-4.5432596
fell,-4.7191124,4.9863396,-11.095152
seen,-0.16449605,-1.1549189,-4.9719086
role,2.7766345,0.1548816,4.3747444
students,11.393743,5.52162,0.32002327
shares,-5.012936,6.2091084,-10.503532
iran,-3.4998782,-3.594867,12.510125
process,-4.950211,2.3211048,-1.8801771
agreement,-5.665865,7.075693,4.8243437
quarter,-7.1158123,4.2534294,-9.945559
full,-0.66948444,-0.32367578,-1.356672
match,6.9948883,-8.244403,-0.14796144
started,-0.48320484,-7.146604,0.53684807
growth,-6.8088326,2.719242,-7.80128
yet,-1.5147362,-1.610042,-4.1382914
moved,0.4373833,-4.804722,2.0810845
possible,-5.8616366,-0.81712097,-1.9358386
western,4.0067925,6.891938,5.0393543
special,2.8675592,2.1806645,-1.6463251
plans,-5.9307694,6.3939567,1.8614718
interest,-6.252625,6.861696,-8.160525
behind,3.3282812,-5.332655,-2.4549625
strong,-6.631794,0.35997653,-7.2919197
england,4.131664,-5.7343984,9.883228
named,5.4400916,1.2617466,0.54224586
food,-0.27738777,6.034698,-7.463166
period,0.42809662,-8.852467,1.1175535
real,-0.8026204,-1.9351194,-7.28698
authorities,-5.379877,-1.7426552,6.5617447
car,-14.226702,2.5245688,-1.3871745
term,-4.288549,2.6407907,-4.073012
rate,-7.1092067,3.2349894,-8.537112
race,9.584894,-9.752794,-3.6607802
nearly,2.2446523,-2.4355724,-4.4603415
korea,1.9556168,-1.9886674,12.858105
enough,-5.3925085,-4.180545,-3.9529383
site,3.393602,7.3420596,0.63011014
opposition,0.8800228,2.9474146,10.433221
keep,-2.6945126,-4.840041,-2.174392
call,-2.9186008,-3.477829,5.119462
future,-4.9680014,0.011686835,-1.639605
taking,0.92432714,-2.3010185,-1.0021977
island,6.7277102,6.399259,5.799111
road,6.4414897,10.222576,3.387593
outside,4.892207,6.880287,1.6061754
really,-2.2335227,-4.7018194,-7.2701554
century,6.9289927,3.406607,-1.1848023
democratic,2.9486616,3.5413272,10.897709
almost,1.8192627,-2.4107,-4.3016205
single,8.121927,-3.0596771,-6.243741
share,-5.1588106,5.548405,-9.851845
leading,3.8311875,-1.7117954,1.0017213
trying,-3.2378252,-5.4900403,-1.7060074
find,-5.487651,-3.1195605,-4.6091013
album,9.816093,-1.8759013,-5.653825
senior,4.033314,0.5720329,6.3204517
minutes,2.3389297,-9.966461,-2.5292518
together,8.510607,0.6092455,-0.7892831
congress,3.1140385,4.8093963,9.427663
index,-5.675684,6.4150414,-11.31088
australia,2.6910753,-4.7141585,10.928132
results,-8.536841,0.8448956,-3.446271
hard,-0.84106416,-3.717668,-4.554366
hours,0.77638537,-10.509037,4.0349073
land,2.5844228,5.64302,2.498485
action,-7.2591214,2.1569843,2.2025125
higher,-4.5308704,3.1723707,-8.939268
field,4.5467005,-0.34553185,-4.2761126
cut,-7.958286,4.1915393,-5.863175
coach,9.802119,-6.188321,1.5745794
elections,1.5171485,4.3352985,9.992328
san,9.633484,-5.3516145,7.6540675
issues,-4.8215528,3.2209334,1.5183328
executive,4.2569304,1.038842,7.2324147
february,1.6579187,-11.437626,0.83696806
production,1.6140748,8.4709215,-5.1140075
areas,3.0573814,7.7453957,3.0022578
river,6.5295386,7.047746,4.1840096
face,-9.088138,-5.179189,-0.7987597
using,2.085731,5.062241,-5.249851
japanese,1.0232686,-0.1329063,13.489167
province,3.4020147,8.03174,4.8641906
park,7.503405,5.4931793,2.3494916
price,-4.5747857,6.27656,-9.380986
commission,-0.03974158,4.0917425,7.217017
california,12.280018,-4.4936004,6.7299013
father,7.23592,-3.217559,2.5983217
son,7.2322507,-3.106418,2.8676145
education,-2.549683,8.876957,1.5694295
village,4.227559,8.707577,3.251767
energy,-2.6726701,9.119916,-2.3743062
shot,1.696892,-7.269101,-2.6829119
short,0.5741679,-1.8834842,-1.8814305
africa,1.041469,-3.4263592,11.440417
key,-2.6803524,3.5546837,0.98201126
red,5.50282,-1.6036907,-7.210713
association,0.7076227,5.0127487,5.638357
average,-3.3600342,2.9351382,-11.333982
pay,-8.1876545,7.76444,-5.4493375
exchange,-4.524769,7.038249,-11.282901
eu,0.45425147,-5.243776,9.1905155
something,-2.4357023,-4.407011,-6.981817
gave,2.6053038,-5.755209,0.4290178
likely,-5.433156,-1.4725269,-2.597547
player,9.763676,-6.5109987,1.1472627
george,8.582665,-0.4392033,7.468569
victory,6.787743,-10.911158,-2.2836683
low,-4.3057804,2.101875,-8.509904
things,-1.861719,-4.5597515,-6.8899274
pakistan,-0.29939955,-3.2460554,12.819144
post,2.9449549,2.424408,4.9246016
social,-2.7695334,8.5851755,1.7233919
continue,-5.2087207,-3.7770927,-1.5495605
ever,-1.0148278,-2.0361822,-4.9124436
look,0.11450358,-3.3008587,-7.1048584
chairman,3.8878257,1.1097574,7.469433
job,-4.4169226,-3.2164807,-9.49702
soldiers,-7.311037,-2.098431,9.259638
able,-4.9710755,-3.8278112,-3.309339
parliament,1.5154923,3.7929764,9.023822
front,4.081504,-3.7576587,-3.3351498
himself,4.37001,-4.7518997,1.9124426
problems,-8.2263,-1.4389393,-3.011329
private,-2.9574726,10.025835,-4.5140214
lower,-4.408004,3.104375,-9.002737
list,5.053671,1.1956909,-2.2544398
built,4.0368056,8.942686,-0.31464243
efforts,-6.1485524,4.3765197,0.37201113
dollar,-6.360528,7.3691173,-10.02213
miles,6.330087,9.010311,5.209548
included,3.7820394,2.7387254,-2.8598702
radio,6.8976393,6.3369374,-8.710091
live,9.127445,0.98681414,-7.2231092
form,0.74781054,4.397897,-3.6891813
david,8.633097,-0.37876213,5.4360194
african,1.146367,-3.073486,10.964227
increase,-5.516383,3.9568713,-6.9978642
reports,-1.23047,1.2790825,5.1160946
sent,-2.292535,-5.5369215,3.2854493
fourth,5.1889095,-8.292105,-3.7416065
always,-2.6090276,-4.074708,-7.955668
king,6.2119856,-3.8646078,4.7517405
tax,-7.932879,6.1432366,-5.727111
taiwan,2.1898227,-1.369974,13.370428
britain,2.0170798,-5.5550795,10.205827
playing,9.953521,-5.775932,0.40158385
title,7.4958863,-8.387558,-2.681405
middle,2.6821504,-0.5220195,1.8513772
meet,0.7169572,-2.950548,6.20893
global,-5.4558306,8.145925,-1.2452737
wife,7.1058483,-3.462596,2.41885
position,0.8519166,0.7807982,1.1828071
located,5.223385,7.792305,3.4039147
clear,-2.0281005,-1.4309927,-3.643982
ahead,-1.0691338,-7.6957664,-1.2779421
iraqi,-5.133197,-2.6825268,11.473214
english,2.87794,-8.797265,7.141395
result,-8.119654,0.7038884,-2.8858798
release,9.946618,-2.485854,-8.512496
violence,-5.8791704,-5.4625607,5.4308114
goal,2.5699499,-10.467706,-4.969168
project,-1.8196906,8.564539,-0.6516283
closed,-0.8093051,3.7005088,-12.4952755
border,3.0647092,5.946635,3.8454392
body,-6.991488,-10.105298,2.081734
soon,-1.0936314,-5.6338286,0.6049034
crisis,-8.575616,-0.61511236,-0.6039766
division,-0.5605636,7.889959,3.4318438
served,4.9884915,1.6365914,4.3702145
