,x,y,z
Digit 7,3.385704,13.779185,8.013423
Digit 9,5.1777024,10.255993,-3.2732916
Digit 6,15.479001,-9.804715,-1.387458
Digit 3,-7.33464,-7.90899,6.1690116
Digit 9,-5.086637,6.6490784,-2.8182273
Digit 3,-6.0359464,-9.94491,4.3059683
Digit 5,0.9480807,2.5753489,0.7919003
Digit 9,11.214427,7.1842813,1.9674941
Digit 7,1.8841572,19.01329,2.0275974
Digit 2,-11.256066,-6.624899,-10.457957
Digit 2,-8.82695,-12.230301,-11.116149
Digit 8,-4.369872,6.6886845,-2.3164132
Digit 8,-6.6472907,0.23591731,3.8874679
Digit 9,10.208062,5.9693403,5.223978
Digit 1,-7.372279,6.3086476,-8.030045
Digit 8,-2.8922067,1.3757939,11.905387
Digit 4,7.6373167,4.6000376,-4.1218004
Digit 7,4.998275,19.482174,0.3132827
Digit 0,-0.6679546,-18.918455,-3.4997587
Digit 3,-1.4509994,-6.173465,9.62471
Digit 5,0.12716468,-3.0923703,-6.941591
Digit 7,0.29387367,16.477545,0.6288995
Digit 5,1.5210211,-1.6979439,-8.228451
Digit 6,10.373973,-8.774926,-9.122601
Digit 0,0.11232582,-14.840023,-3.4896548
Digit 4,4.288843,5.9002023,-5.3924284
Digit 6,6.087797,-9.423139,-8.005526
Digit 1,-13.748285,11.569105,-4.753402
Digit 0,4.3396964,-12.832957,3.9478278
Digit 8,-9.772598,1.0921211,1.2167048
Digit 1,-6.801893,11.213167,-0.80106
Digit 9,7.1462703,5.195054,4.247985
Digit 3,-0.03849076,-10.318108,-6.2764606
Digit 1,-6.794691,5.8201594,-7.6191087
Digit 2,-9.194996,-1.2718244,-10.284018
Digit 8,-6.2714252,-0.5226056,4.7363133
Digit 3,0.53275657,-3.0878694,5.0267453
Digit 1,-7.372805,10.544476,-9.482097
Digit 6,10.357794,-6.6908,-8.30367
Digit 7,2.639912,10.012324,3.437153
Digit 7,6.00793,17.324467,5.930309
Digit 2,-10.290121,-3.3149135,-10.605054
Digit 5,-1.0644511,-4.5105543,0.5020495
Digit 2,-10.653361,-7.0683064,-10.414981
Digit 3,-6.221069,-6.976536,4.206363
Digit 3,-5.8202834,-10.723588,10.188629
Digit 7,-1.6186115,14.444541,1.7208333
Digit 3,-8.961772,-4.913708,7.987143
Digit 3,-8.866589,-8.506491,12.140717
Digit 3,-6.2994137,-6.082761,8.64819
Digit 2,-6.0973134,-8.200404,-11.230227
Digit 3,-6.182601,-11.120868,10.106207
Digit 5,-0.36669248,-7.4778733,10.682671
Digit 6,3.603422,-7.8801527,-11.305612
Digit 1,-8.080689,8.662533,-6.385744
Digit 4,14.703592,-0.13718084,8.800991
Digit 7,3.2063851,13.140625,7.4002485
Digit 7,3.4439247,11.695673,8.157331
Digit 6,11.729039,-7.261367,-5.6576095
Digit 2,-7.619898,-1.3757945,-9.250118
Digit 6,16.265545,-8.768672,-2.1518326
Digit 7,4.3268948,10.500289,8.452385
Digit 0,-0.5136422,-18.52039,-4.126339
Digit 3,-7.444123,-9.873197,9.303082
Digit 0,0.9389148,-19.578148,-0.9635905
Digit 4,9.141946,-5.524381,-11.29459
Digit 4,11.725904,-1.4112983,1.5158833
Digit 2,-10.558604,-5.236079,-5.0725
Digit 5,2.7968166,-5.7764845,10.245595
Digit 1,-2.5407348,5.8566995,-14.723798
Digit 9,2.9332073,5.544163,1.9320115
Digit 0,13.6891365,-6.599564,3.754764
Digit 6,10.718538,-6.5200424,-5.63209
Digit 2,-5.7425303,5.323286,9.596125
Digit 7,8.161435,11.638072,11.032547
Digit 1,-6.906582,7.7558,-9.853368
Digit 5,0.7326613,-9.11899,4.9194613
Digit 4,3.8360198,9.134311,-10.481664
Digit 6,14.042219,-9.804436,-0.569965
Digit 6,5.999056,-5.741453,-8.988951
Digit 6,9.7930765,-6.291594,-8.9423895
Digit 9,4.8124943,11.638796,-3.1476724
Digit 9,10.606036,10.612767,-0.54672897
Digit 9,3.5942447,11.493595,-3.5881062
Digit 8,-5.8074384,1.5493659,7.619959
Digit 9,10.705374,2.643015,5.697543
Digit 3,-6.0139017,-5.6885047,4.5176973
Digit 9,5.00908,9.379215,0.5827339
Digit 7,8.375397,12.178394,6.9961405
Digit 2,-7.1385145,-8.740681,-11.322904
Digit 7,5.7005816,9.995156,9.287163
Digit 9,10.65343,1.1707779,6.3483562
Digit 3,-6.2790527,-5.643369,13.237667
Digit 4,2.5980437,7.652553,-0.8082592
Digit 7,5.6764755,17.316717,-0.99770296
Digit 7,2.4949434,15.179391,-0.7131303
Digit 9,4.098124,13.147467,-6.205378
Digit 0,1.738738,-15.587178,-2.0497556
Digit 3,-11.727248,-5.072014,6.4834576
Digit 3,-9.094308,-3.223533,12.085354
Digit 9,6.5177655,12.215137,-3.5003195
Digit 8,-7.34688,6.190198,5.4833846
Digit 8,-8.275962,3.424181,3.1833298
Digit 5,0.41842315,-0.89756846,-6.910839
Digit 0,8.81763,-17.15583,5.4143147
Digit 9,10.911091,10.36467,-1.39578
Digit 4,8.007806,9.476552,-8.036193
Digit 1,-14.669591,12.08759,7.5513873
Digit 1,-7.9708047,12.262536,-3.3303216
Digit 0,3.0956867,-18.058685,-4.382384
Digit 6,10.416987,-7.933754,-3.9607892
Digit 3,-4.1875844,-5.468121,11.94763
Digit 1,-14.0504265,10.313928,4.333993
Digit 1,-11.797363,11.402434,-4.6900363
Digit 8,-9.18937,2.2979116,-2.49718
Digit 4,15.713279,2.4509063,2.0597992
Digit 4,4.7383504,9.06666,-8.25915
Digit 3,-3.6602051,-9.599953,10.907855
Digit 4,6.2697687,5.067026,8.205491
Digit 9,2.0458608,5.3884425,1.0500654
Digit 9,1.6861705,9.705696,-1.5350162
Digit 1,-10.121197,14.6586485,-1.2592345
Digit 7,5.9714003,18.933928,-0.3275908
Digit 1,-9.413072,8.809265,-8.176065
Digit 2,-9.517528,-8.0777445,-7.9575753
Digit 1,-7.9919796,11.476185,-6.70762
Digit 4,1.5984296,10.318666,-9.41428
Digit 2,-12.521091,-4.2384286,-4.7355785
Digit 5,0.28698567,-1.4647026,-6.875461
Digit 8,-7.1881886,4.5512896,-4.760234
Digit 6,14.377014,-5.8632817,-4.333382
Digit 7,5.134848,16.131784,3.9819899
Digit 1,-10.481916,14.7037325,-2.546726
Digit 4,3.2376,8.301077,-10.023652
Digit 6,10.034323,-4.802223,-8.253996
Digit 2,-17.319643,-0.8462598,-7.1809535
Digit 4,7.0750556,1.3913327,6.794499
Digit 3,-1.6503991,-9.450252,4.9864755
Digit 9,9.986451,6.171238,4.9408164
Digit 1,-8.049439,9.040579,-6.6248627
Digit 3,-9.571742,-5.2770724,8.099124
Digit 6,3.8860464,-7.1763268,-8.858304
Digit 4,11.383875,4.982566,-0.99932617
Digit 9,5.9446783,12.07584,-2.3916018
Digit 6,6.7586665,-6.641252,-8.457966
Digit 1,-5.884121,7.501973,-9.293044
Digit 1,-15.479175,12.821639,7.2521515
Digit 9,0.32640976,-8.228334,7.723289
Digit 7,7.7014003,14.885427,6.7785726
Digit 0,1.1005,-16.310698,3.922795
Digit 1,-14.707727,9.7098,2.2976863
Digit 0,3.7793894,-15.644801,4.050105
Digit 0,-1.2901497,-11.41482,0.8139793
Digit 0,4.380458,-20.687136,1.0039262
Digit 3,-4.8817105,-5.301475,4.4119244
Digit 7,6.1142006,11.122428,4.3383226
Digit 5,-0.875439,-6.072231,3.5097325
Digit 0,4.116991,-19.1232,4.0252914
Digit 1,-7.023799,6.7973475,-10.190132
Digit 7,5.1198397,17.746294,1.7415447
Digit 1,-14.199926,11.692269,6.667297
Digit 3,-10.693081,-9.2618265,7.034109
Digit 2,-0.15458834,-14.610451,1.9279273
Digit 0,5.259294,-20.292835,-1.5565283
Digit 3,-8.632883,-2.1945689,8.428715
Digit 1,-14.26873,11.5633335,1.7199126
Digit 4,12.325907,7.2593646,-3.6167462
Digit 3,-12.525043,-7.196903,4.083205
Digit 0,4.345834,-19.936314,-1.1217532
Digit 0,3.4552813,-18.46204,2.3583217
Digit 9,2.714396,7.4975443,2.2055702
Digit 9,-0.057128567,11.186867,-1.624167
Digit 1,-14.211976,10.571996,2.7428653
Digit 2,-5.935536,-2.4195986,-10.377227
Digit 3,-5.3982024,-7.9363737,8.804578
Digit 2,-13.273506,-0.45589954,-7.054001
Digit 5,0.7286175,-8.223747,2.7127542
Digit 9,12.917657,-4.5952396,5.715143
Digit 6,5.8069177,-6.3052597,-10.722699
Digit 6,10.648982,-7.081099,-10.422774
Digit 5,1.7818354,-1.0181231,-1.9160122
Digit 5,-1.3106537,-14.419516,-2.7622054
Digit 8,-2.7643852,-4.5528226,8.7744875
Digit 7,-3.0798054,15.337606,1.0901759
Digit 6,3.4052114,-9.940749,-6.9426274
Digit 1,-8.946361,9.524987,-8.757234
Digit 0,1.2259868,-19.148623,2.81349
Digit 4,7.7605624,9.58722,-7.868431
Digit 4,10.899522,7.706953,-5.893227
Digit 7,5.581187,16.891863,7.420038
Digit 6,9.548884,-5.09369,-9.751827
Digit 3,-2.8342676,-6.3545246,7.0915914
Digit 7,3.82789,19.349062,-0.38708225
Digit 4,10.616917,3.7367377,-2.1992507
Digit 8,-0.66558886,2.47547,8.416195
Digit 2,-5.369177,-8.820596,-8.31919
Digit 9,1.9265344,4.6923404,3.8833537
Digit 1,-13.990574,10.32866,3.0057871
Digit 0,1.9283816,-13.464691,-0.27307945
Digit 6,8.300413,-8.203324,-1.3268664
Digit 8,4.546376,12.542498,-4.910369
Digit 1,-14.016105,14.829719,5.82333
Digit 3,-7.433312,-3.0316212,8.927433
Digit 7,4.690931,10.524295,8.572208
Digit 8,-0.19464317,-4.07045,13.516399
Digit 9,8.848192,6.072961,3.7554672
Digit 1,-4.8191667,5.1453424,-11.746092
Digit 3,-5.4643583,-6.4413276,8.716977
Digit 1,-12.957811,13.999034,3.9437647
Digit 2,-16.109957,-4.34527,-7.1824474
Digit 9,8.980164,3.6363957,0.28979042
Digit 0,5.769336,-21.785427,4.774602
Digit 6,14.968017,-11.433437,-0.8331574
Digit 1,-7.653883,11.877765,-2.4006653
Digit 8,-6.56323,1.992033,8.189779
Digit 1,-9.200273,11.45465,-7.5505424
Digit 0,4.3258467,-13.68471,2.5694904
Digit 7,-0.39399084,10.062682,6.148347
Digit 5,4.293744,-3.807386,2.7150536
Digit 5,1.3966912,-4.0933127,3.0215254
Digit 9,9.907824,-0.99538404,5.8947673
Digit 5,0.80295134,2.281112,1.1993062
Digit 0,1.3740106,-21.144218,-2.515795
Digit 3,-11.837526,-8.505793,3.8621397
Digit 2,-15.86867,-6.6994886,-10.40635
Digit 7,5.8456693,12.97416,4.4818344
Digit 9,-5.195117,-3.1572967,13.398389
Digit 7,6.068038,11.1234,10.615221
Digit 4,13.795086,4.5773344,2.7148395
Digit 3,-7.782455,-5.1912837,9.201851
Digit 0,4.487498,-19.15694,-5.34076
Digit 0,2.836475,-21.871874,-1.0327201
Digit 9,5.92009,10.440031,-1.5512024
Digit 0,3.474784,-20.864689,2.5006664
Digit 2,-7.7276945,-9.553487,-7.4755034
Digit 9,-1.460477,2.215305,-6.511705
Digit 5,0.7403054,-0.69688314,2.3819847
Digit 9,8.2717905,5.8303037,3.5663514
Digit 3,-8.184679,-11.855171,6.8907466
Digit 1,-13.633946,14.502707,3.253532
Digit 7,3.905731,18.43567,0.9460592
Digit 9,8.617387,8.202496,-1.7981117
Digit 4,15.005218,-1.5002177,5.8555923
Digit 1,-12.528628,12.483653,5.5035753
Digit 4,6.3004103,8.33336,-3.763636
Digit 7,2.3067136,14.580693,3.293247
Digit 6,12.366237,-11.345456,-6.194092
Digit 8,-2.932511,2.9886992,-0.22685625
Digit 3,-7.40721,-6.508954,9.8249
Digit 6,14.517928,-11.207101,-2.9343746
Digit 2,-10.5178795,-7.078509,-5.3135796
Digit 9,2.862234,5.1294093,1.2449213
Digit 3,-8.911465,-9.604647,5.735734
Digit 0,1.6960946,-21.50364,-0.28466997
Digit 5,1.1293817,-2.9012713,-8.730932
Digit 0,8.555278,-18.451736,0.63024914
Digit 1,-13.965283,11.282727,6.560975
Digit 0,1.0949782,-17.628475,-5.0786457
Digit 9,8.059497,6.887214,2.1675622
Digit 3,-3.4545636,-5.2953944,7.908162
Digit 5,1.7110693,-0.78630775,-1.0155542
Digit 2,-10.446119,-4.3808694,-5.0633764
Digit 2,-14.4812355,-3.9504738,-11.15116
Digit 1,-5.440673,5.656927,-13.336334
Digit 1,-7.0924315,10.849845,-2.0960038
Digit 9,8.497589,8.846795,1.5471818
Digit 6,14.721954,-7.191861,2.5908842
Digit 2,-16.238441,-3.3907282,-5.166994
Digit 5,1.8891718,-4.133756,-2.3948596
Digit 3,-11.879778,-7.491582,-7.5697675
Digit 3,-5.3049116,-5.890358,11.091971
Digit 2,-8.580956,-9.302085,-12.117224
Digit 7,0.6513386,13.74145,3.9383705
Digit 9,5.701948,9.464709,1.4176761
Digit 7,3.6148522,12.414579,1.9617583
Digit 3,-5.92439,-6.433014,10.031358
Digit 1,-11.0617895,14.325506,1.6537935
Digit 0,8.197413,-17.940453,0.7004314
Digit 2,-16.622204,-3.3262675,-11.023298
Digit 6,3.6224911,-9.262592,-9.022578
Digit 1,-8.01824,11.312303,-4.880753
Digit 5,-1.1672314,-2.5018952,2.0208359
Digit 8,-5.136994,4.596392,1.062536
Digit 2,-14.640396,-3.9152415,-11.088751
Digit 4,2.9405923,2.9725132,6.616828
Digit 0,1.7233853,-17.56123,-1.1707366
Digit 8,-6.742835,-0.928044,5.466824
Digit 4,1.3797742,11.341527,-8.797956
Digit 3,-6.2644243,-7.6269293,14.127616
Digit 1,-9.420052,10.146702,-5.658555
Digit 8,-9.7119875,3.744239,3.9650116
Digit 5,0.8142327,-2.0040743,-8.474558
Digit 4,6.1416507,5.887041,-2.5137472
Digit 3,-3.4173372,-5.583585,12.830824
Digit 4,15.908642,-0.06083661,4.2784896
Digit 0,12.040873,-12.903965,-0.20641343
Digit 2,-9.490465,-8.417036,-8.434553
Digit 4,-0.067345195,10.990827,-8.272495
Digit 4,6.000014,0.782876,4.156391
Digit 1,-11.709934,14.4025755,3.0070453
Digit 5,2.0788136,-4.1292467,-2.8680873
Digit 5,-2.2194245,1.6155576,-1.1993293
Digit 9,10.886033,7.063244,1.780153
Digit 5,2.778523,-6.320099,9.587552
Digit 8,-5.826857,2.3166623,11.965899
Digit 2,-13.922352,9.279824,-4.782794
Digit 3,-5.94858,-6.17875,8.921746
Digit 3,-9.854606,-5.0963874,10.788055
Digit 2,-9.141097,-9.148949,-5.9341626
Digit 9,12.76228,-0.65462124,7.6571755
Digit 4,16.967707,-0.4148035,4.380871
Digit 9,2.1356456,10.796083,-2.457713
Digit 0,-0.6845346,-16.81214,-1.6276057
Digit 2,-10.821994,-7.0555944,-5.3549843
Digit 8,-5.6910872,6.309639,-0.13355395
Digit 8,-9.286333,1.5425743,-1.6101526
Digit 9,6.439048,13.3253,-8.176661
Digit 1,-10.561106,15.084072,-1.6666061
Digit 1,-11.236366,13.240215,-3.155296
Digit 0,3.3165462,-15.904883,5.2322216
Digit 1,-11.414801,11.197112,2.6787496
Digit 2,-11.186236,-11.733246,-8.381223
Digit 1,-12.035834,10.922508,5.3034983
Digit 7,7.094836,14.304193,8.891378
Digit 5,1.0686636,-6.1226473,4.379443
Digit 9,5.227663,9.20018,-1.3849119
Digit 1,-10.964618,15.435033,-2.0721586
Digit 2,-17.604588,-4.28156,-7.227995
Digit 0,8.670622,-19.091326,-0.8282698
Digit 9,-4.1295223,-5.2369757,5.67204
Digit 8,-10.640216,1.6502545,4.2423167
Digit 6,14.683531,-7.171179,2.6297686
Digit 1,-4.9751015,10.170941,-10.060712
Digit 0,3.5980709,-21.567686,-1.3570577
Digit 4,14.042766,-0.6843647,1.8031217
Digit 8,4.556351,-3.8352866,12.734107
Digit 7,-1.5148466,15.022452,1.2892247
Digit 7,7.2209215,7.6304684,9.753149
Digit 0,1.846843,-19.357805,-4.008393
Digit 6,12.514814,-12.351713,-1.0002481
Digit 9,3.648491,9.52024,-2.8113449
Digit 7,5.8578386,19.119106,-0.47073293
Digit 5,0.20955269,-2.9120188,-8.499518
Digit 3,-10.833881,-0.37342086,3.2354891
Digit 7,1.8411511,16.708782,1.8349359
Digit 1,-6.338378,11.030414,-4.083979
Digit 6,6.132033,-6.8648767,-10.767854
Digit 2,-15.345988,1.2485353,-10.327668
Digit 8,-8.852483,-2.1831334,10.852389
Digit 3,-7.211831,-8.16786,10.437524
Digit 7,1.8348017,15.001178,5.902226
Digit 8,1.175605,6.576555,-12.017056
Digit 4,14.29341,2.8425925,5.576402
Digit 5,-1.9663632,-5.280051,-3.5002701
Digit 1,-12.734805,10.982119,1.8629177
Digit 1,-12.424174,11.108756,-4.7848754
Digit 4,8.437392,7.1172214,-5.6791368
Digit 8,-6.045067,3.4652727,1.4439315
Digit 3,-7.0654016,-4.7208395,4.031225
Digit 4,1.7834157,5.9326963,-4.053901
Digit 5,0.19547577,-4.69044,4.3495436
Digit 3,-3.751607,-5.1373606,11.573775
Digit 8,2.6129766,-3.4274104,10.846303
Digit 0,6.936616,-17.935932,1.4558088
Digit 5,0.7234266,-7.8865724,2.1316798
Digit 7,5.3409877,10.777063,6.261923
Digit 8,-6.108305,2.9730656,10.188104
Digit 0,3.5822546,-17.870922,-6.789353
Digit 8,0.82073593,-4.550916,8.693428
Digit 2,-10.211773,-10.537288,-8.390943
Digit 6,9.36245,-6.5118117,-9.345937
Digit 2,-15.10421,-7.554536,-11.15457
Digit 4,5.285119,13.131364,-7.706065
Digit 6,13.860262,-8.51226,-1.8258812
Digit 4,9.929449,7.724349,-6.16598
Digit 8,-5.9221716,4.432517,-2.3383992
Digit 2,-11.500468,-6.3050756,-10.1722555
Digit 2,-7.996717,-10.257902,-13.329117
Digit 3,-5.5278273,-7.4634757,10.202012
Digit 7,-2.1517072,15.875117,-0.95538807
Digit 1,-7.521897,11.322919,-4.901647
Digit 8,-4.1087513,4.3233976,-1.5614077
Digit 0,5.5142455,-16.883997,1.733853
Digit 8,-4.6878524,3.0535104,5.3074126
Digit 6,11.63785,-8.9119425,-2.559502
Digit 3,-7.8819733,-5.9916525,12.541786
Digit 8,-5.9948297,-2.0644863,6.0807867
Digit 6,6.1554613,-12.541958,-7.5253654
Digit 5,2.771902,-6.8306417,8.224616
Digit 3,-7.254627,-9.769422,8.515599
Digit 0,7.4798336,-17.728657,3.7762141
Digit 1,-11.659267,12.322216,1.1105038
Digit 5,0.24973302,-3.5250976,2.2899196
Digit 8,-5.061096,4.216088,8.570868
Digit 3,-9.6452,-5.3788786,11.128571
Digit 0,-0.60690695,-15.937624,-1.4943306
Digit 4,7.804957,0.56139547,4.8790765
Digit 8,-6.2364264,1.559818,4.315681
Digit 9,4.0194354,13.194654,-6.0104275
Digit 2,-10.109531,-4.730802,-10.59392
Digit 4,5.9566755,6.0090685,6.9488773
Digit 3,-11.874502,-4.9329295,6.064048
Digit 9,5.5135074,10.717749,-2.7831705
Digit 1,-7.7423844,12.002993,-1.9065565
Digit 9,2.2035222,9.299482,0.8983709
Digit 6,14.363311,-8.221915,-0.62806225
Digit 2,-8.700391,-3.018757,-10.431069
Digit 3,-11.141057,-7.0776615,5.936227
Digit 2,-8.424829,-9.613786,-9.851942
Digit 7,-2.8639967,15.769777,-1.0925835
Digit 9,10.900301,-0.17314112,7.6311626
Digit 5,0.6363793,-10.665687,11.934172
Digit 0,1.4367616,-17.846706,-5.6394153
Digit 1,-10.146938,13.914816,-2.696694
Digit 7,1.1880763,14.142592,3.2370312
Digit 8,-7.283621,3.6617239,1.1351459
Digit 6,5.313326,-8.522877,-6.70802
Digit 1,-2.551903,7.283455,-11.515647
Digit 4,4.049857,3.7185843,-6.9207506
Digit 8,-5.530706,-1.0486195,6.391764
Digit 4,8.052903,1.7857685,9.345046
Digit 3,-8.142436,-7.968694,3.6353912
Digit 2,-17.182785,-6.3918176,-8.251762
Digit 7,3.9285207,14.320821,5.613966
Digit 1,-4.335631,8.278393,-10.144334
Digit 7,8.290672,12.493076,6.849834
Digit 7,-0.867222,16.952333,1.7800086
Digit 9,-7.85107,-4.485938,7.6269307
Digit 7,2.7938921,13.055233,9.081067
Digit 7,3.3890738,10.009507,8.385955
Digit 3,-12.030624,-9.737924,6.353125
Digit 3,-1.4372153,-7.525246,13.408687
Digit 2,-9.713527,-3.483155,-5.7771235
Digit 3,-5.928904,-7.0059953,13.286854
Digit 6,12.569119,-12.182012,-2.8279943
Digit 9,7.2000365,4.165581,3.3401659
Digit 4,7.147767,6.9649696,-7.099261
Digit 5,0.47348937,-1.122781,-8.770688
Digit 3,-10.461878,-7.9617653,7.1999216
Digit 1,-9.692148,14.276637,-3.3291512
Digit 4,2.3861814,9.097218,-10.093351
Digit 6,6.699141,-11.038988,-8.222859
Digit 4,2.7163048,7.4682426,-1.2053802
Digit 6,9.843175,-5.216818,-8.998921
Digit 5,2.6188004,-5.357715,4.011755
Digit 6,14.279181,-8.329354,-0.90090376
Digit 8,-4.172866,3.0462906,-1.0868716
Digit 1,-11.12444,13.307572,0.7111948
Digit 6,13.030372,-7.9328365,-3.8119633
Digit 6,3.9244208,-7.9565864,-8.776222
Digit 0,0.09762759,-17.777025,-4.8036942
Digit 6,3.7828588,-7.83277,-8.691886
Digit 3,-2.5940685,-3.0465505,-6.744806
Digit 6,10.492365,-5.309066,-7.9794064
Digit 3,-3.923119,-3.669932,-5.6285605
Digit 5,0.16358636,-2.0593362,-7.691958
Digit 5,-12.051122,-10.990584,5.1990905
Digit 1,-16.388397,-3.442224,-5.522535
Digit 8,-6.5529695,2.8934205,4.6958976
Digit 3,-3.830191,-5.171141,6.5765224
Digit 7,6.9249973,16.118383,7.2406425
Digit 8,-4.5657744,-0.9879949,5.3494434
Digit 5,1.7434709,-3.8530529,-3.1809156
Digit 5,1.6108503,-5.9658904,10.499104
Digit 7,3.4816258,16.210957,-0.37613943
Digit 6,16.095196,-9.728494,-0.08956513
Digit 4,13.718811,1.9249177,6.938779
Digit 7,2.6199856,10.036584,9.978101
Digit 7,4.9670615,17.781738,4.7357526
Digit 3,-12.231207,-8.08697,3.703139
Digit 1,-9.397773,10.091538,-7.641413
Digit 7,5.451932,16.747406,7.6342907
Digit 1,-11.991817,10.697775,-5.144075
Digit 9,-0.49998626,8.4936285,-0.9704613
Digit 4,4.791923,1.1776305,1.1306318
Digit 3,-2.6920195,-6.973247,11.768111
Digit 6,10.970777,-8.886863,-4.0438056
Digit 2,-14.560143,-0.5429033,-8.742593
Digit 1,-8.90672,13.718848,-1.6515299
Digit 0,1.6554475,-15.234687,2.6897662
Digit 8,-9.675111,1.1063844,1.0715039
Digit 2,-0.09889884,2.5931025,-6.9929824
Digit 5,0.7750858,0.13143742,-7.255508
Digit 9,2.5647547,11.865778,-2.6353831
Digit 2,-15.614109,-4.1657515,-8.382419
Digit 3,-3.375833,-5.4544945,11.923181
Digit 4,14.348267,1.9952909,6.2579412
Digit 1,-9.249387,13.17856,-1.328669
Digit 3,-7.109303,-9.626338,7.4567633
Digit 6,9.171078,-12.822297,-7.0671825
Digit 9,7.8629775,5.8624163,9.026752
Digit 1,-14.543282,11.658468,-4.561883
Digit 9,2.2112312,9.539294,-3.0998483
Digit 9,8.478868,3.6276062,2.920407
Digit 7,6.7056446,14.471469,9.4698515
Digit 0,7.2738094,-18.007439,1.501836
Digit 9,7.614262,6.9641542,1.8518537
Digit 9,6.316585,2.7137322,3.4386766
Digit 8,-11.893166,4.647712,3.6817186
Digit 9,5.338835,9.256321,-0.22986385
Digit 7,4.424461,11.729684,8.313231
Digit 4,3.4032168,6.897999,-4.546122
Digit 2,-8.8309355,-9.8165865,-9.314125
Digit 7,-2.9575734,15.172101,1.0961943
Digit 5,-0.3698593,-2.842369,-3.2109048
Digit 6,6.8535037,-5.6026134,-8.967745
Digit 5,0.24274828,-9.870774,6.9812274
Digit 7,-8.4245405,14.050912,-1.3993843
Digit 7,2.2145464,14.313339,-1.4271485
Digit 0,5.762016,-13.067691,4.026747
Digit 5,-0.46930674,-5.8244696,1.7966431
Digit 3,-3.063609,-8.563619,6.813706
Digit 9,1.5501454,10.055732,-2.726852
Digit 6,11.930093,-12.46572,-8.624137
Digit 4,17.577316,-0.63277686,4.372
Digit 7,18.138319,-0.928265,4.350399
Digit 1,-5.0102944,4.855755,-12.832462
Digit 4,7.508309,-13.670295,-5.678703
Digit 1,-5.5348854,5.302025,-13.063848
