,x,y,z
year,-25.405739,6.5092173,5.8303046
there,2.169338,-6.3017845,-1.8692945
all,4.7661324,-9.200075,-3.7858543
out,-10.661219,-1.314454,-8.064691
she,-4.2799773,-22.869574,-5.549776
other,8.19905,-11.473683,0.1919891
people,2.613564,-11.642289,-2.190871
n't,-0.8572339,-1.9301778,-16.198578
her,-2.422825,-22.647234,-6.0598273
percent,-7.0738125,12.390547,-25.672316
than,-7.9168706,7.599163,-21.381617
over,-6.953136,-5.171602,1.5093086
into,-10.624309,-2.1447089,-4.5629206
last,-24.906273,4.4995575,3.7331991
some,3.9850245,-8.923814,-0.17880388
government,5.2220025,2.868298,26.755388
time,-5.3830895,-5.726962,-4.035125
you,-1.0142187,-3.2198505,-20.81346
years,-23.069485,8.072472,4.697503
if,3.4804907,6.419417,-1.824435
no,3.7298114,2.7719183,0.7631063
world,-7.860115,-14.11762,-0.84885246
can,3.0651252,9.727039,-5.0696697
three,-26.654106,-4.6227756,-9.849434
do,-1.0421349,-1.8386006,-18.127144
president,8.886295,-17.58627,28.054726
only,0.67398614,-3.553325,-1.8076425
state,-15.742378,-23.327072,23.168343
million,-2.9556656,30.893444,-26.705519
could,1.8777282,6.9636383,-5.042212
us,-9.39696,-0.004922972,19.203049
most,6.2176504,-6.838165,2.560211
against,12.911299,8.226152,29.104343
u.s.,-8.517966,-1.0119072,19.757988
so,0.13548902,-1.3360374,-6.52878
them,-3.08011,1.338714,-2.6491299
what,2.8781004,-3.5279996,-12.184766
him,-5.4661074,-19.13334,-8.5308695
united,-10.5103855,-4.62239,21.22826
during,-20.73241,3.6944335,2.025148
before,-16.336435,1.6850063,-0.9785108
may,5.1663017,5.4950104,-5.0947504
since,-22.202396,7.0452323,2.5771875
many,6.0545425,-8.857489,0.41051617
while,-5.028374,-2.8949394,-0.2150529
where,-10.804492,-11.825692,4.098242
states,-9.3657255,-4.038858,20.932383
because,0.41405421,-0.24915355,-4.1680098
now,1.4484485,-6.88039,-5.5176177
city,-11.314798,-15.374748,8.745198
made,-2.7761095,3.6723473,-6.0796666
like,3.8758712,-9.859658,-8.887425
between,-4.3156013,-5.589138,3.7708929
did,0.715298,3.289499,-4.434466
just,-3.9303584,-4.015986,-7.8279085
national,9.910212,-15.954601,15.098526
day,-27.329794,3.5691915,-0.3160485
country,-6.45963,-8.111432,19.476046
under,-7.0393324,-1.8281481,4.2649517
such,9.842256,-9.814981,1.0848194
second,-24.973948,-11.605279,-7.3384256
then,-12.447245,-0.07811543,-2.832298
company,15.073728,12.675052,-30.543436
group,26.241493,8.058929,24.348124
any,4.6218004,4.0179033,-0.099546656
through,-10.675062,-5.48448,2.6200922
china,-27.36678,0.5523064,21.119942
four,-26.614304,-5.1532416,-12.0457
being,-0.12540339,1.0126538,3.2906365
down,-10.599431,-1.1406728,-11.671774
war,-7.02567,16.586325,9.597454
back,-9.458221,-3.0143468,-8.034702
off,-12.291677,-2.3248103,-9.501366
south,-19.319103,-6.357982,15.389167
american,-6.03712,-2.3136365,20.21481
minister,7.67125,-9.343612,34.81637
police,-21.540417,15.270524,21.772167
well,-0.24945255,-7.727338,1.1026424
including,9.661628,-13.754884,1.9636911
team,-19.816998,-30.388412,-2.0121586
international,-0.27225405,-13.688642,6.5547457
week,-28.00074,4.159239,2.6619136
officials,0.2406374,6.0901537,22.452248
still,2.1420803,-5.444125,-4.753708
both,-1.5386665,-5.9455914,2.3955157
even,2.3256407,-2.1043289,-5.523983
high,-11.923258,9.936512,-34.342815
part,-4.8786645,-10.3469515,6.3842654
told,6.7743387,-2.1299264,16.824453
those,6.516619,-9.343761,-2.2700288
end,-23.565699,2.1592536,-5.4528008
former,9.251176,-23.676329,5.2986946
these,8.899306,-9.464133,-1.9373821
make,-1.9039786,6.986092,-6.0862308
billion,-3.719763,28.852173,-26.671528
work,11.024971,-19.317995,-5.4431286
our,-1.9481456,1.8684947,-22.093857
home,-10.0128565,-14.25141,2.4770339
school,18.961992,-19.035835,-22.614193
party,16.212082,1.0163717,30.42669
house,-4.474929,-19.757305,10.995591
old,-1.0964774,-21.612394,-12.533112
later,-14.418435,1.8439957,1.6043156
get,-4.341768,1.4075503,-15.334515
another,-5.143423,-11.385871,-4.1083922
tuesday,-31.697054,3.9689937,6.7813687
news,17.845484,-18.469364,15.857349
long,-20.748735,1.806051,-23.575068
five,-27.040995,-2.991032,-12.635217
called,7.8895826,-5.786445,9.95793
wednesday,-32.910126,2.3897882,5.573635
military,-19.053692,17.2273,16.776367
way,-0.9619253,-1.1665922,-8.774233
used,26.228413,1.1853724,-11.506283
much,2.2616696,-3.4807024,-7.967783
next,-28.517258,2.887189,-4.394444
monday,-33.51349,4.5593834,5.5236645
thursday,-30.766727,2.7604563,5.1304407
friday,-31.513535,4.7630153,4.520653
game,-17.497095,-25.964954,-8.768251
here,-1.4864432,-6.4918246,-9.329261
should,2.2214692,9.422629,-1.9331082
take,-2.0051322,7.721939,-3.112572
very,8.098839,5.5911956,-17.550106
my,-0.376861,-2.7330115,-24.59678
north,-20.892431,-7.0075183,15.633577
security,3.0878634,8.869559,28.029673
season,-29.35523,-25.313093,-7.526345
york,-10.578747,-24.743456,11.377222
how,1.2045261,-4.6239305,-12.33528
public,17.068695,17.429499,-18.209972
early,-19.775755,5.7199435,-1.0304419
according,3.6638713,3.8695107,18.984058
several,9.793097,-14.018987,-1.3892794
court,14.806948,14.446899,22.733912
say,2.149425,2.38662,-9.931049
around,-13.199875,-8.893935,4.4942756
foreign,3.640026,-1.107154,24.209024
until,-15.949799,3.6159358,-3.0488503
set,-22.122198,-5.4963994,-5.9494796
political,24.309816,-8.443044,18.377556
says,4.0073814,8.50335,5.5345693
market,2.5889697,16.810287,-25.813896
however,3.1031654,-0.8906657,0.8493077
family,2.6891165,-30.155315,-8.095277
life,2.396236,-19.344368,-10.261687
same,-2.7681391,-5.1146774,-2.6739347
general,5.6728196,-17.50938,27.846497
left,-14.173608,-0.6181799,-6.6858654
good,4.730148,4.140383,-19.178204
top,-16.2967,-12.388646,-4.0838733
university,21.786802,-20.00512,-19.628326
going,-2.539549,-1.0130842,-13.631707
number,6.2583246,-14.455476,-3.3528283
major,-11.165181,28.925863,-9.204982
known,9.3907175,-7.5164213,8.399274
points,-31.095041,-10.567543,-16.72545
won,-18.698072,-16.779512,-17.71031
six,-26.905405,-2.2098184,-10.576673
month,-26.845057,5.4593425,3.8538654
dollars,-1.7555597,29.180336,-27.770372
bank,14.710615,24.741648,-30.581442
iraq,-16.456371,13.568074,26.10005
use,27.395445,-0.2901739,-11.502005
members,9.815936,-7.577453,20.649687
each,-4.374876,-10.108007,-7.9539185
area,-14.05336,-10.83234,11.024099
found,-4.433402,5.925738,12.717775
official,2.1327372,3.4609308,21.02269
sunday,-32.044605,2.5831797,2.2538204
place,-10.3066635,-11.094235,-1.6506578
go,-4.4462023,-2.117962,-13.407812
based,-0.80036294,-10.965667,7.7607937
among,5.9653687,-11.180431,2.22906
third,-26.799276,-12.0242605,-6.8339157
times,-21.410006,-3.9059038,-14.47827
took,-17.387098,-1.9257053,-0.67089856
right,-8.712,-4.8107285,-10.595733
days,-26.61438,5.879591,0.09678101
local,2.1586025,-8.545418,3.8882504
economic,-5.0700426,24.094273,-11.952588
countries,0.69594556,1.0696785,28.175858
see,-2.2378805,-3.317127,-11.338389
best,-4.470088,-21.806684,-27.907772
report,4.1940103,5.0879817,16.917213
killed,-19.952963,17.602184,8.992635
held,-3.5301576,6.490869,2.2035356
business,15.448899,13.993981,-23.730415
west,-18.99962,-7.9941936,12.90512
does,-0.504358,1.3823894,-16.22529
own,0.27233395,-17.087358,-4.290663
came,-15.879459,-3.0153816,-1.0318148
law,20.961464,17.405958,14.159597
months,-25.412527,7.5173216,2.6103468
women,-9.599183,-29.06411,-16.83016
power,-5.507173,3.397829,8.036959
think,3.0514307,-2.106105,-18.263655
service,31.090755,13.808164,-14.075681
children,0.01796332,-31.244396,-12.294288
bush,12.243827,-13.776604,33.439728
show,22.940828,-18.03434,-5.3004913
help,-1.5205797,14.160477,-3.8395977
chief,4.935495,-18.94185,25.482151
saturday,-33.590763,3.4436088,2.7119405
system,26.628185,-2.4812741,-15.650834
john,3.9332745,-28.58041,12.496531
support,18.391827,3.9250448,24.52963
series,16.066988,-20.179073,-3.3695862
play,-16.147745,-25.428726,-6.4405584
office,-4.132271,-18.707062,14.366359
following,-20.338213,0.1825993,1.4273803
me,1.4498366,-3.6654696,-21.93868
meeting,5.846431,-4.1311135,29.971216
expected,-14.165957,20.112648,-17.292484
late,-19.171026,6.7432857,-0.1696167
washington,-7.8931923,-23.414835,12.471143
games,-18.508572,-25.951765,-9.939972
european,-3.4454992,-4.9081984,27.576332
league,-20.114832,-26.984352,-2.0893638
reported,1.2364897,5.0744944,16.962915
final,-24.323286,-15.06157,-7.569907
added,-0.29012027,4.5173135,9.377992
without,2.4034095,4.2527757,2.181787
british,-9.766645,-10.537259,30.375263
white,-2.6091747,-21.068684,-19.35248
history,23.532312,-10.919536,6.4014606
man,-3.5052562,-22.672098,-12.001697
men,-9.431622,-30.423887,-16.591389
became,4.521028,-19.346924,1.7708794
want,-3.4797354,-1.4518147,-17.645136
march,-33.069862,-3.504715,4.6917286
case,10.466858,18.43995,23.704496
few,4.6248665,-6.9568377,-0.7291265
run,-21.87919,1.4446963,-14.883668
money,11.927604,24.661343,-22.253145
began,-18.618681,6.64915,-5.5250607
open,-23.085413,-6.8091297,-1.9686635
name,13.202805,-7.734122,9.103791
trade,24.875568,14.337143,-24.379068
center,-0.12260293,-19.096014,8.439788
israel,-8.416854,10.269033,32.71078
oil,11.961621,32.657074,-10.176451
too,2.9528847,4.317476,-14.87359
al,-10.297601,17.73552,25.756037
film,22.632023,-27.006296,-4.9037237
win,-20.965012,-15.664419,-16.854826
led,-18.466463,-8.982639,-1.9091054
east,-20.531319,-7.2310743,13.053504
central,-14.715597,-9.298492,19.50054
air,-21.586163,31.276127,8.009953
come,-3.5379815,-0.9915812,-10.960097
chinese,-28.901585,2.1883712,20.297113
town,-14.442183,-15.353519,11.606039
leader,13.458876,-0.00053791015,33.79727
army,-17.781246,18.360626,15.349228
line,-20.562145,14.068939,-13.600327
never,1.371817,1.799232,-6.477236
little,5.6131034,3.2603562,-23.480991
played,-15.49442,-23.507729,-5.12635
prime,7.5950875,-7.871666,35.53777
death,-25.04369,17.241192,8.390741
companies,13.578076,13.19051,-27.242044
least,-9.329885,8.376331,-19.31722
put,-9.486443,0.5161296,-7.53914
forces,-15.744121,17.682281,16.596764
past,-7.827086,-4.9763875,-1.6420751
de,-23.023409,-26.757881,16.374872
half,-14.238816,6.750427,-22.176243
june,-34.38603,-5.3701158,1.3037243
saying,7.9657927,3.7132201,16.288786
know,1.8820302,-4.3257637,-16.705042
federal,7.453477,7.9533916,25.127773
french,-10.151036,-8.053489,33.65754
peace,12.069697,24.359608,4.5108104
earlier,-25.22474,2.2330537,4.123089
capital,-9.763101,-14.869546,6.9796925
force,-17.047722,19.063015,17.780252
great,4.709885,-13.872391,-10.049097
union,7.63765,-10.697473,19.076544
near,-16.652958,-13.778941,9.062148
released,11.515171,-36.993088,-5.286484
small,1.4242325,1.1433443,-33.52777
department,7.0440297,4.645624,23.151917
every,-3.8280115,-8.262763,-6.7030206
health,32.262478,12.090334,-2.0031126
japan,-24.651217,1.5674282,18.585903
head,-3.4892445,-18.099602,0.1704009
ago,-22.881935,5.40541,4.6663976
night,-32.55024,4.545767,-0.33889237
big,1.8123196,-4.139824,-30.267601
cup,-25.559961,-21.387962,-9.037783
election,21.342354,-4.180454,27.69548
region,-13.308342,-9.487364,16.135803
director,6.032466,-21.05524,22.67418
talks,14.352838,23.80675,7.4031315
program,27.588903,19.877869,-7.2324476
far,4.217006,-3.6403816,-3.7518446
today,0.01610494,-7.071566,-8.669399
statement,9.754423,4.699647,17.472866
july,-32.50551,-3.6122963,2.095409
although,4.4707355,-2.0284965,0.44238627
district,-10.435809,-16.376024,17.550264
again,-13.613266,2.1167684,-2.8305118
born,4.066347,-25.905602,-6.856241
development,17.99618,22.590624,-7.749413
leaders,10.751312,-2.6394646,30.805254
council,11.054459,-3.8381145,22.843851
close,-9.992638,1.7990623,-11.989012
record,11.312628,-36.9429,-12.061847
along,-9.790094,-7.775005,4.958956
county,-11.6409645,-18.667253,17.844547
france,-11.168695,-5.988231,29.820415
went,-15.788458,-1.9754955,-3.5043697
point,-6.8564434,-6.2456417,-6.9828925
must,3.7521515,10.407473,-1.9498358
spokesman,2.5439184,-3.3860588,16.968704
your,-1.974528,-2.533762,-24.073105
member,11.317163,-7.3923855,20.787632
plan,21.697498,20.852839,-0.7746144
financial,13.80894,21.82121,-26.693087
april,-35.040997,-5.1019597,3.8648963
recent,-20.560377,12.000864,1.4395454
campaign,18.300093,-16.986748,33.07401
become,4.1858206,-17.697563,0.13084137
troops,-15.852365,16.494556,14.914676
whether,9.351275,9.508483,3.1616359
lost,-21.860945,-13.608459,-22.412167
music,15.012775,-28.076315,-9.44967
got,-6.7855916,1.6711634,-16.083391
israeli,-8.981775,10.163502,34.911343
need,2.6797462,13.342058,-4.7465672
lead,-14.506132,-9.82381,-20.259714
already,-2.760872,-1.9060607,3.979098
russia,-6.4394116,-0.47879806,33.268753
though,3.8810406,-1.8613936,-1.5965889
might,2.7131994,5.7723374,-6.163095
free,0.48315215,5.83956,3.7095416
hit,-27.49788,3.5482788,-17.446386
rights,22.48328,19.60154,18.51142
information,27.870195,5.1499505,-8.181835
away,-12.190147,-3.4664595,-7.638543
others,4.8953714,-11.555914,-0.7126843
control,-6.2372313,1.229617,8.1004
within,-3.5721474,-11.053716,13.190472
large,0.62945276,-0.110529475,-33.288273
economy,-5.780097,23.056658,-13.044359
press,15.42625,-19.842384,13.743214
agency,3.63708,5.0535555,22.921494
water,-15.306303,4.321915,-17.757917
died,-24.013174,16.7128,6.710092
career,-13.190213,-31.775604,-7.28898
making,-3.3335083,5.029347,-7.2109966
deal,15.210037,28.20413,3.7879875
attack,-11.229271,22.950113,14.567137
side,-10.684433,-8.325708,-8.475034
seven,-28.84465,-3.3204868,-9.722427
better,3.4574058,5.2924795,-19.872644
less,-6.0029583,7.727024,-22.499722
september,-31.240845,-7.5928583,3.7816837
once,-10.397777,-1.5132228,-0.76091105
clinton,14.077513,-12.744788,33.756813
main,-3.6249976,-16.116182,4.5529037
due,-6.075852,23.009943,-5.4236774
committee,12.39722,-1.9907889,24.32181
building,-6.4032125,-20.656696,6.557556
conference,5.48883,-2.2066386,30.732607
club,-20.393044,-24.760225,-0.35935962
january,-31.037,-5.8849015,1.4426888
decision,13.728657,11.547413,6.064526
stock,-0.15978712,17.360891,-28.28046
america,-5.2770877,-5.209234,21.839838
given,2.188421,-4.0685754,0.99328893
give,-4.0756965,7.7150064,-4.183333
often,13.572819,-9.573255,-5.705688
announced,-30.896862,5.1807833,11.037009
television,29.081104,-15.385392,-5.558459
industry,17.2104,12.321678,-24.69284
order,-4.5788164,10.871853,4.325775
young,1.2859956,-26.074766,-14.363014
palestinian,-7.704829,12.197119,34.848045
age,5.9617267,-24.45219,-13.605083
start,-22.356478,5.8792257,-7.1438675
administration,7.3846784,3.3352017,24.704647
russian,-5.8945713,-2.8776019,35.874542
prices,-0.13661112,18.625753,-23.504417
round,-24.962124,-14.862579,-9.382408
december,-34.152164,-7.7109346,3.9135756
nations,-0.33566767,1.6100157,29.079554
human,34.473793,-0.86909914,5.174403
india,-18.656681,6.5854053,22.300545
defense,-3.0205193,7.2592506,18.27652
asked,9.570617,9.6809435,9.839382
total,-12.262222,11.95641,-20.773163
october,-32.799324,-5.7887387,3.169055
players,-17.691942,-27.594809,-4.7834
bill,22.2253,21.469229,7.3304443
important,24.128101,0.6828272,2.0927625
southern,-16.405075,-10.185809,15.922157
move,-9.804577,12.613774,-9.101631
fire,-13.791029,22.00642,9.201842
population,35.895157,0.15199687,16.528454
rose,-5.2280717,16.533165,-26.621927
november,-32.95542,-7.6984334,1.5720394
include,11.256218,-12.832415,3.2803075
further,-2.6348214,23.017511,-7.8191705
nuclear,-6.645352,33.143658,10.092191
street,-16.600029,-17.781841,4.4997773
taken,-6.592791,0.26147854,2.3298764
media,15.890616,-17.733135,13.823285
different,11.584571,-8.746088,-2.2530987
issue,20.451237,8.22151,6.929461
received,-12.514553,-9.546957,-32.301754
secretary,6.4974413,-14.337246,25.841824
return,-11.235193,8.43984,1.592197
college,20.627468,-19.62814,-21.454117
working,9.980363,-19.735699,-4.1490073
community,-7.312342,-8.634461,13.196053
eight,-28.885109,-4.567586,-11.65196
groups,26.169989,6.896907,22.921978
despite,-6.388015,19.781437,-6.9011774
level,-14.961606,9.199302,-32.936234
largest,4.510439,-7.2683992,-32.95264
whose,0.72644776,-19.109716,-3.7135286
attacks,-10.274331,23.470259,16.147842
germany,-9.20124,-4.047616,30.223127
august,-30.647028,-4.905078,4.0481777
change,17.853804,10.201112,-10.389145
church,0.9395606,-26.370821,21.86922
nation,-5.9359574,-7.2416735,20.446827
german,-8.261125,-6.2890143,34.537888
station,34.38176,-12.142045,-2.3703928
london,-14.143743,-15.388551,26.254763
weeks,-26.932892,7.2792187,1.5525055
having,-2.8183765,0.7667765,2.1746323
research,29.353922,-3.3278275,-2.6673167
black,-3.3496737,-20.07227,-18.529425
services,30.600704,13.092802,-13.035995
story,22.476728,-25.984516,2.0275564
europe,-4.7956104,-5.281834,26.65425
sales,6.0308414,10.26491,-27.104216
policy,24.018429,13.445231,3.7540562
visit,-25.101889,0.85246766,9.998801
northern,-16.501524,-8.638227,15.126719
lot,3.9667091,0.9305971,-21.105219
across,-11.589524,-7.037149,5.581664
per,-10.569269,10.030262,-25.733559
current,14.922031,13.126128,-9.913539
board,12.190727,-1.6206244,20.825151
football,-22.977531,-26.793453,-2.7315989
ministry,1.640395,1.769579,22.312895
workers,10.1963215,14.859157,-18.289219
vote,23.534342,-2.3719225,26.416098
book,21.734018,-21.57103,4.3722787
fell,-5.8660693,16.645166,-25.032814
seen,5.046504,-6.624384,-7.403217
role,1.2420506,-12.74508,2.193364
students,16.161234,-18.805538,-21.808773
shares,-2.0673375,18.589577,-27.845713
iran,-13.111452,8.990463,27.784601
process,13.820721,16.941124,-1.0918951
agreement,13.554151,27.862505,5.3169045
quarter,-10.522992,24.738098,-21.970667
full,-14.180548,12.857429,-4.305472
match,-26.084085,-18.826998,-5.5497284
started,-18.206081,5.4130845,-6.5262837
growth,-3.6306221,21.644167,-15.168749
yet,4.464248,-0.34437352,-4.2236066
moved,-11.778625,-0.8613726,2.7850726
possible,6.156366,21.434587,4.3233323
western,-16.785055,-7.7376204,17.91938
special,8.720567,-14.77148,7.438797
plans,20.827997,22.33709,-1.6949261
interest,-2.5262384,28.268278,-14.015991
behind,-14.092024,-6.1092205,-9.449599
strong,0.8301198,11.303709,-20.088276
england,-15.811253,-9.797946,25.657278
named,10.290159,-8.707501,10.446912
food,17.209656,30.224222,-15.849221
period,-22.861025,4.275542,-0.61208445
real,9.980271,-3.7032504,-10.257418
authorities,-0.37067503,7.395525,23.18257
car,-19.008566,21.933657,-9.427914
term,14.504403,10.488259,-7.1593733
rate,-2.4833083,25.06924,-18.254457
race,-23.516817,-21.270536,-23.151659
nearly,-12.129876,8.9606695,-21.51803
korea,-24.800138,2.3034325,20.045565
enough,-0.35375825,8.94695,-9.290193
site,29.675283,-13.764017,15.670084
opposition,15.055991,2.7897294,31.326328
keep,-5.6096215,8.881831,-8.642298
call,14.430944,5.1291223,9.5304785
future,6.2627764,20.801025,1.5124887
taking,-6.2523427,0.10032585,0.28541413
island,-26.590034,-12.4963,14.150623
road,-20.830505,-12.761927,4.273152
outside,-12.603676,-12.707126,5.177885
really,4.8486047,-1.414823,-19.438475
century,20.511312,-11.7083,4.083962
democratic,20.928339,-10.747312,28.22719
almost,-11.852682,7.276638,-21.672955
single,-21.017784,-12.181566,-6.1837234
share,-3.2896004,19.922213,-27.681517
leading,-17.594997,-10.725347,-2.67746
trying,-5.246281,12.921956,-0.93364996
find,3.6132534,9.857425,-11.034571
album,10.295358,-31.000637,-9.209081
senior,2.4496315,-17.777935,23.365715
minutes,-26.305758,-2.2922153,-22.402567
together,-3.1835017,-7.975991,-1.290562
congress,14.37113,-7.2901,27.943844
index,-2.4659588,13.628951,-28.233994
australia,-10.849894,-11.164262,25.260073
results,-9.243799,24.488224,-6.7380085
hard,3.6899767,6.674206,-15.179228
hours,-29.809708,7.7729316,-1.4174395
land,-16.563839,-5.3779764,7.5971313
action,17.849257,14.623838,6.7931614
higher,-11.339771,13.176544,-30.80716
field,-10.950189,-16.300114,-4.9424233
cut,4.9078355,28.826086,-12.209372
coach,-23.075886,-30.543829,-1.3625466
elections,20.424229,-2.672292,27.464008
san,-18.014675,-27.478722,13.3099375
issues,21.24484,8.897138,5.3897176
executive,5.954914,-20.768332,24.84867
february,-32.739132,-6.118892,5.58372
production,23.29958,3.3896728,-25.477064
areas,-12.406024,-10.436164,12.142451
river,-23.42909,-13.935495,8.473126
face,-22.29419,20.269402,-19.037472
using,25.496141,-0.34840086,-12.156207
japanese,-27.54066,4.0752544,17.935486
province,-14.451088,-12.365345,17.029194
park,-11.792704,-20.601301,0.19526817
price,0.70958716,20.015848,-23.269436
commission,11.297846,-1.858464,22.82667
california,-12.431304,-26.655985,22.305513
father,1.7880388,-28.497507,-5.455588
son,1.0162845,-26.976961,-4.0887356
education,18.56755,-15.087782,-21.494465
village,-15.043349,-14.948253,13.092383
energy,12.969732,29.726925,-7.5260463
shot,-34.510185,3.0415027,-14.299581
short,-19.78959,1.4589908,-22.33797
africa,-16.384304,-0.46618232,23.964382
key,26.146479,2.8050034,4.6243076
red,-7.7247496,-19.261452,-19.385847
association,9.908838,-13.884582,16.840405
average,-9.146179,10.03587,-27.018663
pay,7.750128,24.139929,-19.077324
exchange,1.2926621,19.72064,-31.488459
eu,-1.7997704,-4.1210732,28.159595
something,6.8804646,-2.0795815,-16.276245
gave,-18.700968,-5.2676435,-0.08118583
likely,4.6790295,6.681883,-7.3837147
player,-16.250456,-27.748333,-3.8913863
george,5.2541046,-26.2912,11.212031
victory,-22.542524,-15.2741375,-17.742857
low,-11.547083,10.961453,-33.149914
things,4.4554873,0.643619,-18.106333
pakistan,-16.887545,6.7808514,23.42405
post,-11.252143,-2.3741999,6.2686944
social,30.046755,12.347208,2.277466
continue,-1.9374113,17.683584,-7.55454
ever,3.2378256,-0.23654796,-7.152047
look,-1.3557316,-10.192284,-15.764195
chairman,7.7985234,-20.708317,26.215866
job,9.986848,15.54108,-14.294183
soldiers,-17.19948,15.611614,13.792676
able,-0.39577666,10.732342,-6.482305
parliament,17.426603,-3.1009467,23.743538
front,-12.624127,-13.301363,-11.140997
himself,-5.698653,-20.737818,-8.690421
problems,-0.338522,29.562706,-0.46707723
private,16.568436,16.961994,-19.545893
lower,-12.536263,14.232381,-30.983303
list,13.559209,-12.457792,9.041084
built,-6.2340107,-20.669807,4.450423
efforts,-0.89420944,19.49892,-3.205515
dollar,0.7156567,24.99938,-29.196856
miles,-20.537643,-15.996821,17.118937
included,10.897527,-15.088548,2.9290516
radio,30.675257,-13.415012,-5.0115895
live,6.3652244,-18.691647,-7.188129
form,22.301016,-6.6211243,-2.5814269
david,3.016681,-35.35663,10.7579565
african,-16.443947,-1.6478578,22.847107
increase,0.34968558,22.781769,-14.421454
reports,2.8260694,4.593416,15.920488
sent,-15.265654,13.139944,2.8077977
fourth,-26.997665,-11.1348295,-8.801042
always,6.9502673,1.3460082,-16.230919
king,-6.7737684,-29.316202,-0.43412673
tax,8.533996,29.660254,-17.573996
taiwan,-27.847067,1.1737002,23.33607
britain,-10.948693,-8.754744,28.739159
playing,-16.564611,-24.67728,-4.693793
title,-20.229666,-17.31409,-11.556079
middle,-21.304634,-5.156859,11.385922
meet,4.0311103,-6.634954,27.876444
global,6.6895084,33.544582,-4.3605967
wife,-1.3097466,-29.252224,-5.313127
position,-10.714441,-0.34390497,9.92679
located,-17.268915,-11.85856,11.365688
clear,5.395954,1.8939576,-4.4243035
ahead,-31.03209,1.8361392,-6.2107654
iraqi,-14.942853,13.530059,27.27659
english,-10.597006,-13.012903,34.828194
result,-7.5977583,25.531557,-5.332559
release,11.711534,-37.62805,-4.1488175
violence,-6.0125995,19.061962,14.868647
goal,-25.760427,-7.961801,-22.453829
project,20.989439,21.847406,-8.055329
closed,-27.74984,-3.572846,-1.9839551
border,-15.457015,-3.4970393,15.517353
body,-7.37099,3.1303139,15.356318
soon,-12.644387,4.199497,-0.6444293
crisis,-5.420573,23.92183,2.0789227
division,-35.707226,-0.18024051,12.9229145
served,3.6021783,-19.648651,17.137157
tour,-26.588528,-9.842622,-1.6022221
hospital,36.00122,11.116984,-6.547424
kong,-26.256163,-2.925813,23.72717
test,33.292645,22.734865,-0.80044407
hong,-27.290895,-2.1793203,24.333204
u.n.,-0.69755304,5.1779747,30.793873
inc.,19.243927,13.052875,-34.347153
technology,27.925964,-6.269994,-18.78532
believe,4.148538,2.3564506,-9.643839
organization,25.702618,4.112987,20.684004
published,20.721079,-19.810783,6.355504
weapons,-4.7372336,31.751045,9.835961
agreed,11.976728,16.568106,7.497455
why,2.7028797,-5.1503773,-14.234277
nine,-29.257357,-2.1824474,-11.780575
summer,-29.588757,8.815323,-8.7432375
wanted,7.404593,10.877054,7.318176
republican,18.482553,-11.831398,29.009087
act,26.308144,18.638489,13.417726
recently,-2.251043,-2.0969875,7.3305717
texas,-12.94632,-26.171265,20.106136
course,-3.3148222,-0.12436143,-7.051889
problem,0.8945446,29.402683,0.3011138
senate,15.74138,-9.855165,27.896124
medical,35.011456,11.966564,-4.2965417
