,x,y,z
no,-3.764314,3.1975012,-6.070784
world,14.007861,-8.449077,-12.620309
can,-6.6458898,-0.048135467,-13.382296
three,20.83991,-16.186172,13.235713
do,-10.411587,6.546433,-24.890486
president,-21.68316,-21.48929,-8.267373
only,8.575156,2.555179,-3.1016037
state,-19.682648,-29.26285,-4.1717606
million,13.382122,22.193722,25.049576
could,-4.827214,1.6172743,-9.686113
us,-0.019746177,-21.274275,29.09684
most,10.842543,8.859543,-1.7159292
against,-11.390269,-6.923185,11.730899
u.s.,-1.5432003,-20.775492,28.227541
so,-0.58159435,0.33928078,-11.510673
them,11.051597,5.7284603,-10.023119
what,-4.940313,4.4586544,-17.474043
him,2.9564006,-9.665264,-11.402251
united,-8.632255,-20.979364,10.28234
during,7.042394,-11.576544,11.839273
before,9.796547,-14.423821,7.3885093
may,-2.65225,2.5282412,-1.3448839
since,6.5476418,-9.649047,9.951626
many,12.992627,10.439278,-3.6418302
while,8.418766,-6.610881,2.6155794
where,22.655876,7.830384,11.902992
states,-7.864389,-19.444283,10.472281
because,-1.926838,2.5126848,-9.5317955
now,3.566232,-0.67329675,-8.5786915
city,31.060959,9.36575,11.477384
made,4.7045493,-5.849521,-0.10185911
like,2.6120813,0.7995274,-17.120722
between,11.137948,-1.6232924,12.9722595
did,-1.7398314,-2.397993,-7.260096
just,10.724136,-3.6280942,-6.3362617
national,-17.488441,-30.086313,-1.9500451
day,14.315178,-15.270313,11.403586
country,-4.6656656,-18.500317,14.563769
under,4.121319,-5.4773054,6.63587
such,8.486703,15.831462,-4.5716505
second,23.356333,-15.794348,4.4982696
then,7.3815966,-11.456139,-1.8610417
company,7.348548,36.545795,9.915509
group,-4.9633145,-14.293133,11.646011
any,-6.3877773,3.208397,-6.618959
through,12.960032,-2.0359566,6.2158933
china,0.024794672,-26.472206,15.800159
four,23.648922,-16.120367,12.972765
being,1.9094567,-6.089376,-2.6294305
down,14.083774,-6.355912,2.9832337
war,-8.41758,-13.671453,16.447079
back,12.389847,-7.429795,-1.1041676
off,14.619194,-7.624975,0.764721
south,24.076729,-1.7146257,17.2524
american,-1.1576031,-22.161808,9.898968
minister,-20.415583,-18.007088,-8.224807
police,-35.84921,-6.9663706,11.525569
well,3.4914002,-1.4948605,-0.06402653
including,16.167639,16.54632,-5.5986285
team,21.303034,-17.411259,-14.227501
international,3.0010178,-24.31251,13.112095
week,10.426228,-17.630775,15.446769
officials,-30.594505,-5.3127613,11.986081
still,2.0464647,2.1257021,-8.968227
both,1.3514858,-3.3306987,0.8945674
even,0.43368602,2.7000012,-11.511925
high,9.402736,2.9655654,15.496427
part,6.4352813,-0.011559264,8.684951
told,-18.64901,-17.9094,-14.896732
those,10.151809,8.4898815,-7.6097264
end,10.910947,-6.719983,14.025428
former,-10.099289,-28.049456,-8.984087
these,8.944027,13.171687,-6.243982
make,-5.5375195,-1.6631837,-11.277475
billion,11.674712,23.068085,27.142525
work,11.732156,-12.275887,-9.672573
our,-6.791055,12.291051,-27.396029
home,10.386777,-13.818599,-2.5831687
school,14.274664,-17.450195,-23.010534
party,-29.078674,-16.083277,-3.4081163
house,-24.334835,-27.59549,-9.172398
old,8.397681,-12.781714,-13.179948
later,4.6465435,-15.071383,3.5329273
get,-5.263832,-2.8983076,-14.890989
another,10.101327,-2.020746,1.488877
tuesday,8.137382,-20.270401,18.5749
news,-18.186138,-10.952016,-24.827803
long,6.91306,-1.8947684,0.23936313
five,21.150467,-17.221214,10.476223
called,2.4244063,-2.6595826,5.0506573
wednesday,9.371394,-21.252478,16.52646
military,-16.012058,-10.352134,30.723124
way,0.6260235,-2.6174054,-11.968296
used,7.380703,21.589642,-3.9316428
much,3.2129202,2.468643,-11.936454
next,14.960482,-12.164737,11.32757
monday,10.199266,-21.225119,20.160292
thursday,9.187946,-22.79471,18.460114
friday,10.757637,-19.798046,18.162981
game,22.113514,-12.353112,-10.371133
here,4.15505,-5.033147,-11.093095
should,-9.283045,0.65350527,-7.68079
take,-6.623649,-3.403045,-8.529603
very,3.2680652,6.567445,-13.444561
my,-9.573753,1.1383431,-30.316217
north,25.950052,0.3795075,16.442242
security,-27.782318,6.725813,18.825521
season,23.971848,-9.64075,-11.094224
york,13.27309,-23.436453,-7.5435123
how,-5.5865426,2.865216,-15.514353
public,-26.619356,19.257215,-9.821078
early,5.1673455,-12.895088,9.885242
according,-14.60108,-14.47231,-23.636913
several,15.230596,13.1829605,-4.1302915
court,-34.637238,-0.082306616,-6.14553
say,-9.052717,2.3687396,-14.982204
around,20.574974,7.1957417,9.977148
foreign,-17.682001,-22.153639,4.321323
until,6.569058,-12.537199,6.2471657
set,12.567156,-5.1743937,7.1452756
political,-29.773329,-4.4989076,-14.942579
says,-11.671455,-6.5097394,-18.634184
market,3.0041819,25.13888,27.272861
however,-1.272939,4.8239045,-2.985
family,2.4597397,-11.7723675,-18.959183
life,3.4080558,-8.648293,-18.394009
same,6.267899,1.6325238,-2.3246984
general,-15.919312,-26.29955,-9.734299
left,12.85414,-11.58772,-0.5686583
good,-2.3525918,7.9721966,-25.133257
top,20.186047,-22.70208,9.382351
university,14.223301,-19.88223,-25.521603
going,-4.167674,-4.6697955,-17.00421
number,7.8485475,8.996205,-2.2483323
major,1.7028053,-3.3890376,12.145444
known,0.3586783,-17.47078,-7.8750896
points,28.44395,-14.605974,6.9720945
won,28.472198,-21.0475,-2.2501676
six,22.032444,-18.727503,12.540353
month,9.841616,-14.566084,16.199514
dollars,10.518089,22.983065,24.848862
bank,-4.6168647,29.56167,26.054651
iraq,-13.726428,-16.218098,18.817905
use,4.531348,22.083849,-3.8476427
members,-22.629723,-22.91399,0.31210783
each,9.076555,4.830668,-0.44230828
area,26.744446,6.7747574,15.582016
found,-2.7305655,-12.086759,-9.496584
official,-18.89863,-15.064475,-20.762257
sunday,12.931132,-22.216042,15.937751
place,15.432883,-8.831463,7.4227734
go,-5.7423573,-5.4106293,-13.873409
based,4.309957,37.309357,5.214616
among,10.458086,12.277977,-1.6564482
third,22.241344,-17.838297,3.6580613
times,11.870482,-0.91165984,-2.4157598
took,9.732829,-14.123419,3.575392
right,1.643753,-5.1222987,-14.151252
days,12.785857,-14.863803,13.483155
local,16.614439,6.7470584,18.811771
economic,-8.568647,13.580335,20.464245
countries,-9.402016,-18.51656,15.431138
see,-1.3820375,4.4601645,-16.636604
best,16.629292,-6.8593497,-17.08905
report,-15.686628,-13.239631,-21.524878
killed,-13.451457,-5.070608,21.341845
held,10.929316,-18.757538,9.563229
business,6.52519,31.23479,7.9810343
west,25.693213,3.192668,14.715769
does,-9.806083,7.4113026,-20.593946
own,3.368972,0.77881724,2.7954106
came,10.179219,-11.8389845,4.457985
law,-31.402182,9.042372,-6.0992823
months,9.907062,-12.964964,13.84892
women,9.094549,-11.637547,-31.897388
power,10.395696,4.72617,10.220484
think,-6.775979,6.168903,-23.812881
service,-1.0949094,35.44606,2.0467002
children,2.6290703,-10.550441,-22.981361
bush,-32.152508,-12.519764,-17.005098
show,13.046791,4.080072,-21.53352
help,-5.4114933,-1.7609028,2.9130833
chief,-16.002827,-23.582533,-13.586009
saturday,12.817707,-23.292912,17.688292
system,-1.3232795,27.62219,-5.580918
john,-4.434107,-26.216389,-14.80274
support,-29.356928,-10.727974,4.0767546
series,24.860025,-3.628497,-17.00878
play,19.603992,-11.372337,-12.223667
office,-20.947248,-28.55326,-8.426938
following,3.3562696,-10.112756,14.008385
me,-8.970209,0.9647113,-27.541668
meeting,-16.150028,-14.977696,2.041446
expected,1.8535393,4.443981,27.07225
late,5.56884,-14.755164,11.921649
washington,13.103222,-34.94392,0.43759164
games,24.39948,-13.341519,-10.773625
european,-10.998658,-25.486206,5.398708
league,24.46537,-16.35706,-13.462233
reported,-13.172976,-11.175611,-23.589006
final,29.4526,-14.034867,-2.301533
added,-1.5183313,-5.445332,3.309639
without,0.80051833,5.8473463,0.4617078
british,-2.1771097,-26.040998,5.9152937
white,20.982555,0.58800614,-11.221639
history,13.384047,-0.18545216,-14.861162
man,9.712585,-12.031294,-15.272426
men,7.42835,-13.867906,-31.994448
became,5.006366,-18.018461,-6.115727
want,-9.313796,-1.6027402,-16.580526
march,7.555202,-13.098863,18.678509
case,-37.840073,3.8284214,-2.8950741
few,12.44055,7.5753484,-4.4925337
run,17.594837,-5.652119,5.1730447
money,-2.4446728,28.013159,14.214493
began,5.096983,-15.8834095,8.386403
open,15.249409,-6.4329457,8.40124
name,-0.6033976,-16.332832,-11.243714
trade,-18.24069,22.055124,17.95091
center,40.62542,6.140714,7.2059894
israel,-18.152903,-18.869368,14.822538
oil,16.046227,23.972466,14.421155
too,0.24568476,1.6857965,-14.601569
al,-28.37737,-11.406115,19.621126
film,18.583616,1.3923742,-25.22375
win,30.194988,-22.535116,-4.872008
led,-6.1306834,-9.862017,11.856538
east,24.350914,2.7073398,16.97051
central,20.49671,2.265866,17.870718
air,-8.966363,-2.037929,33.33618
come,-2.753659,-1.7723402,-10.763148
chinese,1.1071999,-23.510094,17.880913
town,30.070585,8.888083,14.192283
leader,-24.134527,-19.52614,-4.575251
army,-14.685615,-8.021331,29.106266
line,18.298689,2.7175379,7.0244784
never,0.17938189,-3.9571946,-8.402854
little,1.9601172,3.9526663,-15.858439
played,20.344217,-10.663438,-15.674989
prime,-22.475542,-16.507,-6.1347165
death,-42.23462,2.6604955,6.2022624
companies,1.5738871,32.382557,21.570843
least,9.572047,2.4644933,-7.672642
put,10.38539,-5.4824567,-2.790574
forces,-17.868294,-10.991724,28.436293
past,11.005594,-8.352799,4.6435966
de,5.3887563,-28.184505,-4.1379557
half,19.27511,-15.543852,6.2615814
june,6.1493936,-14.399892,20.906725
saying,-22.093946,-13.507839,-17.653873
know,-8.823291,3.2578266,-24.215996
federal,-31.505949,12.975483,-7.00347
french,-5.110263,-26.898901,4.6263227
peace,-24.42607,2.4163392,12.32546
earlier,7.3841367,-16.318195,13.896675
capital,19.082153,3.2559576,19.375204
force,-15.607848,-7.6343527,32.091686
great,9.628191,1.24092,-15.682343
union,-14.421897,-26.46431,0.7869622
near,28.121643,5.623385,12.612178
released,12.895014,-20.247932,-3.2220488
small,19.683477,12.895804,4.585628
department,-14.694135,-19.702837,-22.55229
every,9.664223,-0.485069,-5.527279
health,-21.07759,24.552404,-7.6620374
japan,-2.3405435,-27.97458,16.327993
head,-9.551387,-29.062578,-5.212429
ago,10.259961,-10.948997,7.7214713
night,15.702515,-17.856007,14.569806
big,5.5400124,1.1461598,-15.717037
cup,29.528307,-16.939949,-9.818454
election,-32.726917,-13.223321,-5.479172
region,23.35868,2.8886018,20.933527
director,-11.965807,-26.138086,-15.679405
talks,-17.753279,-7.397323,3.6175008
program,-14.868179,31.41005,2.0924933
far,3.7817924,2.630196,-6.7132764
today,3.8156307,-4.047219,-9.009096
statement,-20.07739,-12.299694,-19.444202
july,6.6220846,-11.648255,21.205904
although,-0.100097574,6.418358,-3.6893017
district,33.723743,13.628823,15.605678
again,8.4705925,-8.527858,-4.551004
born,9.140327,-19.905867,-19.322441
development,-16.255224,26.567297,6.750719
leaders,-24.159664,-17.719357,2.318811
council,-17.266232,-24.738169,-3.2887397
close,14.352377,-3.6993468,12.137793
record,23.72825,-19.99384,5.8851953
along,23.74763,3.230382,10.639519
county,36.040424,13.121798,15.566422
france,-10.0608835,-28.827097,9.9524
went,10.372522,-13.317892,0.5175419
point,14.39666,-1.7541984,10.0795355
must,-11.261859,0.67173,-8.692446
spokesman,-17.055023,-20.974321,-15.007846
your,-6.7925344,3.080761,-32.138416
member,-11.80255,-24.405909,-7.951725
plan,-18.80083,3.1835523,-0.49983162
financial,-6.2154655,24.70688,22.314384
april,5.9059467,-15.590557,18.392351
recent,-1.0155063,-3.3614278,15.6276655
campaign,-33.63437,-8.40248,-14.372766
become,8.22403,-2.6031353,-14.120421
troops,-16.197426,-13.059649,26.753183
whether,-9.807469,3.9723375,-10.969197
lost,19.259377,-20.861979,1.5056121
music,21.30698,2.8199837,-26.311283
got,11.062692,-7.719358,-7.5726247
israeli,-19.880274,-15.511695,17.928642
need,-10.406244,-0.38889357,-12.724606
lead,19.76968,-12.699458,-2.1014256
already,0.5370429,-2.9731438,-3.1736393
russia,-12.60241,-25.226349,10.125235
though,0.55144745,5.370773,-6.0718465
might,-6.126401,3.8650215,-11.636582
free,3.8342044,6.586216,4.9791026
hit,20.400103,-10.365643,6.746495
rights,-28.00875,6.3724203,-3.3543813
information,-2.720171,33.43653,-2.0070937
away,14.5961685,-5.55753,-1.2888321
others,7.643978,8.08052,-9.639379
control,10.703332,6.5327,9.731642
within,9.826349,0.18128218,11.065377
large,20.052633,14.903058,4.6184764
economy,-5.7545323,13.572908,20.408182
press,-18.332987,-13.628668,-16.72753
agency,-15.951109,-17.217567,-21.71996
water,22.115398,11.1708,1.5088809
died,-4.6527147,-14.592077,-0.886784
career,18.142582,-11.587964,-17.756716
making,6.0231175,1.3465917,1.3023334
deal,-16.562471,-1.6799598,4.22592
attack,-17.77491,-5.867537,22.537338
side,19.940428,-1.15611,1.8213488
seven,21.902971,-14.577944,11.242946
better,-3.6784375,9.930768,-26.235554
less,5.618539,5.363194,-5.5192165
september,5.3741426,-10.953562,18.488873
once,5.464014,-5.8600173,-3.9825907
clinton,-31.320015,-12.924468,-14.963956
main,19.273632,3.8702555,15.550169
due,-6.510673,7.2038836,5.976937
committee,-19.294838,-24.246843,-4.916885
building,28.455896,13.614345,4.1539726
conference,-16.536207,-15.796424,4.5986214
club,25.636156,-17.273392,-19.132687
january,3.8274443,-13.339265,22.336597
decision,-16.113071,-0.6071769,-3.0456996
stock,0.91778165,20.996155,28.587654
america,-3.4511607,-19.818344,10.847645
given,0.4406742,9.650255,-2.0190728
give,-7.5220046,-3.697869,-11.222797
often,7.704936,12.505526,-9.262824
announced,3.9834518,-17.838701,24.211544
television,20.864975,8.10977,-32.602493
industry,8.476761,29.253244,8.750088
order,-1.2493117,15.75263,-0.01875802
young,3.269766,-12.349167,-28.558743
palestinian,-20.913477,-16.439672,15.588908
age,6.395743,-6.878353,-25.751726
start,16.428623,-9.627655,12.352405
administration,-23.72366,11.084992,-2.1393003
russian,-7.084754,-24.662643,3.9178202
prices,4.308924,23.198795,29.778742
round,26.967014,-13.621902,-2.6817133
december,3.7209926,-10.807536,20.945723
nations,-10.196913,-19.97935,14.2999115
human,-10.982745,25.577316,-14.93621
india,-6.1047783,-28.413559,18.150833
defense,-28.61201,2.7633119,18.299273
asked,-15.374224,-5.0457864,-16.560883
total,14.287571,19.545616,22.255882
october,3.5669327,-13.025295,19.339973
players,18.971424,-14.552307,-12.431518
bill,-27.756245,-14.875717,-13.5259695
important,-8.653463,18.578014,-8.993406
southern,26.485725,-1.1296026,19.10259
move,-10.373931,-1.690445,0.8793769
fire,-11.461505,-0.33750308,27.71283
population,20.714493,14.898736,21.799192
rose,4.7702565,15.799192,29.680813
november,2.9140413,-15.247911,17.68623
include,14.390365,19.234728,-3.813746
further,-9.827295,7.1519847,5.102012
nuclear,-22.69847,0.8069036,29.511429
street,37.295326,12.019472,0.92580485
taken,-0.38456607,-6.9501786,-1.0924755
media,-19.151741,-7.6984315,-27.160185
different,10.042849,15.204228,-8.163674
issue,-19.907686,4.343757,-12.545442
received,6.5604796,-16.935686,-1.3151656
secretary,-18.546963,-20.91842,-10.041367
return,-6.828567,-6.940122,-4.997133
college,15.76319,-18.735266,-23.080418
working,10.4456835,-13.531489,-8.457694
community,19.280357,9.042923,22.925709
eight,24.168983,-17.974625,11.032787
groups,-26.397726,25.92984,1.1309743
despite,-2.9349113,-3.7137687,13.069582
level,8.319199,5.303841,14.744328
largest,18.053274,31.712439,12.476142
whose,3.593289,-14.450207,-8.682524
attacks,-20.295012,-7.1663437,21.104527
germany,-9.969554,-28.35348,7.3180637
august,4.899526,-13.261005,16.820045
change,-8.528048,12.57433,-0.62018985
church,3.4096973,-29.162224,2.2809906
nation,-4.32047,-19.778484,13.024904
german,-7.389479,-27.535799,3.4185495
station,30.555765,7.829576,24.556324
london,9.016014,-23.40582,7.687122
weeks,10.425441,-15.363659,12.740549
having,2.2696583,-5.7695208,-5.3536353
research,-4.8938494,32.21689,-10.587203
black,22.067024,2.4841144,-12.231066
services,-0.84972966,34.81098,4.264724
story,13.124517,9.506609,-24.404547
europe,-9.758385,-25.079128,8.257891
sales,4.827008,23.740852,24.121628
policy,-21.383654,12.85353,-2.4729764
visit,-12.638309,-16.236202,1.9013441
northern,25.529388,-0.48658717,21.31517
lot,-1.8597597,4.271414,-26.54382
across,21.226822,4.388263,11.649362
per,12.703501,17.555344,21.055866
current,-4.8141856,14.234411,5.4090543
board,-18.03556,-28.080093,-8.230267
football,24.74947,-17.113567,-16.393877
ministry,-19.104315,-17.35111,-22.443691
workers,8.976539,18.48242,12.525797
vote,-34.54771,-15.2885895,-5.536106
book,12.749023,9.253364,-27.379225
fell,4.625258,13.597892,28.5852
seen,2.7619455,4.250231,-3.776912
role,-9.166388,-20.855637,-13.59104
students,-0.9415464,28.875273,-22.606321
shares,3.6065168,19.315449,29.088673
iran,-17.410189,-22.779575,14.67096
process,-7.761349,16.356339,1.6480528
agreement,-19.312498,-2.2134018,2.9451063
quarter,6.453829,11.227521,29.339117
full,7.544427,4.0344787,4.2453814
match,26.609938,-14.199775,-6.433238
started,6.9102254,-16.708725,6.683356
growth,-1.790183,13.583265,18.443691
yet,-2.153183,4.801613,-7.805881
moved,7.2377815,-19.962364,4.094986
possible,-13.194504,6.302268,2.8381345
western,23.22064,0.4721012,19.299189
special,8.046957,7.512963,5.807916
plans,-17.685709,1.9150573,0.9020186
interest,-4.0669613,20.915384,23.041542
behind,17.81318,-7.2180657,-2.471592
strong,0.30261812,8.075336,14.85292
england,11.6799755,-25.672388,1.9801873
named,0.14365248,-21.071806,-9.969287
food,10.406944,21.408512,10.680787
period,6.5915103,-7.066058,12.96665
real,5.2519546,5.156554,-17.77404
authorities,-32.162106,-5.953342,10.216884
car,-0.8425433,4.6865497,32.956333
term,-3.6642797,12.371915,5.1118155
rate,1.6913939,15.210264,19.196663
race,33.957497,-8.955695,-9.179838
nearly,17.999123,-14.528853,9.083718
korea,-2.838995,-25.857658,14.71078
enough,-2.3601062,-0.3897551,-14.033803
site,27.197594,18.631357,8.527781
opposition,-28.218758,-15.332178,-0.9560382
keep,-2.62424,-4.260798,-12.949371
call,-18.818445,-0.8532537,-16.678473
future,-15.154607,16.174425,-2.4069095
taking,8.520783,-5.2756143,0.19921279
island,27.214355,-1.6106336,13.753893
road,29.744917,6.6478066,8.684293
outside,24.28896,7.487957,9.723367
really,-5.096531,3.8837872,-25.516035
century,16.513716,2.5622842,-14.315369
democratic,-32.628464,-19.734312,-8.207142
almost,6.684459,2.033202,-5.6479406
single,11.437878,2.1443536,0.025213197
share,5.496,17.992466,23.813314
leading,-5.9420924,-11.649223,10.5846615
trying,-1.8709877,-7.1510153,-10.816224
find,-4.200296,0.52846193,-16.75451
album,17.973854,7.125426,-26.672867
senior,-13.287907,-24.755522,-11.620946
minutes,27.312176,-9.682837,5.447296
together,4.6538167,-3.0304427,-2.172383
congress,-31.337475,-11.889622,-10.290288
index,1.6867266,14.6357765,32.738583
australia,-5.8175473,-31.670685,15.685398
results,4.3899903,-1.4112546,25.572023
hard,1.6140021,-1.6022284,-14.748365
hours,15.039244,-15.045042,16.166658
land,21.472519,11.696004,8.667594
action,-16.589935,8.897216,3.9156454
higher,4.2822366,14.392809,19.895412
field,30.943357,-6.43126,-2.8421888
cut,3.774933,18.348095,11.181583
coach,17.936747,-17.163797,-16.103228
elections,-31.839949,-13.330467,-3.0156062
san,13.132783,-28.981745,-7.0074377
issues,-19.136518,12.61485,-3.4074166
executive,-15.315404,-26.831694,-15.442547
february,3.5138586,-15.674838,20.473995
production,12.549787,22.674028,6.323956
areas,23.748652,7.535287,19.798008
river,30.747389,1.9183915,12.322776
face,-9.155492,-2.1654546,9.797948
using,6.320538,23.185581,-4.9378924
japanese,0.7924273,-20.869564,16.655836
province,27.699867,-2.008526,22.694412
park,33.314846,4.2449393,6.342938
price,0.35711494,19.051794,23.98219
commission,-18.964386,-26.488632,-5.4054813
california,19.108486,-29.076637,-3.491329
father,6.766975,-16.671747,-20.73753
son,5.293098,-18.334715,-19.022665
education,-21.283997,22.226221,-10.564998
village,29.174505,10.809183,14.288575
energy,9.774303,26.252184,10.140724
shot,18.720457,-11.586862,3.6552806
short,10.397419,1.6816772,2.804818
africa,-7.5825834,-30.958153,17.789688
key,-13.802786,15.148456,6.2000494
red,26.562359,5.186152,-6.3567815
association,-15.468152,-30.749338,0.07769346
average,11.781656,15.589511,22.736452
pay,-0.22814505,28.307455,12.918561
exchange,-3.704803,19.471003,30.804337
eu,-22.974472,2.1796076,7.4429903
something,-5.262716,4.958315,-20.809465
gave,9.441621,-16.475658,1.339834
likely,-8.880944,5.4045153,1.1980417
player,20.523638,-14.235847,-15.181091
george,-5.264728,-29.307016,-15.988236
victory,27.431309,-23.69689,-5.111573
low,4.361719,10.882449,18.479763
things,-3.2927883,5.4720016,-23.313896
pakistan,-12.326437,-23.914549,20.475965
post,2.294342,-12.179757,6.8979974
social,-21.743408,19.49161,-9.56157
continue,-8.835397,1.048484,-0.039901383
ever,5.424414,-1.0332084,-11.952586
look,-0.18567814,2.8086367,-18.798342
chairman,-17.666866,-26.82889,-14.18396
job,-3.4731681,8.811104,-29.912771
soldiers,-14.419942,-10.930285,24.610752
able,-9.700756,-2.1798472,-10.289583
parliament,-26.547798,-13.178016,-4.6456046
front,20.099682,-1.1867691,-2.9683857
himself,4.7455263,-11.700252,-11.920985
problems,-12.215134,9.533938,10.13887
private,0.176526,33.263348,6.7891994
lower,6.4518905,13.194158,19.524899
list,19.676067,20.8224,-5.9198027
built,28.757921,10.635169,3.5498316
efforts,-20.437775,12.028397,5.569303
dollar,-0.93260455,17.936039,26.75132
miles,33.148293,1.7591487,14.869506
included,16.805368,18.735638,-6.3512406
radio,22.845392,9.421443,-34.269836
live,12.231186,-0.13073793,-21.832708
form,-1.6774054,20.67449,-8.572505
david,0.2749205,-29.950378,-15.707533
african,-5.7808704,-20.906939,17.873964
increase,-0.45951965,16.720123,16.09569
reports,-14.479587,-10.8700075,-21.790197
sent,-0.30138874,-17.465702,7.801528
fourth,25.202787,-17.710394,4.027774
always,-2.087265,4.3154426,-20.86813
king,3.2725508,-17.533522,-13.168494
tax,-2.9210682,23.062475,16.129416
taiwan,-0.52404976,-26.694601,18.427185
britain,-7.329825,-27.85432,9.714536
playing,18.832165,-11.5866785,-14.251328
title,32.988865,-17.212063,-4.840766
middle,15.458598,-0.40925398,14.512628
meet,-13.960172,-7.5753264,-3.7454436
global,-11.157754,18.47266,12.481916
wife,4.0042615,-15.539771,-19.544952
position,5.234501,4.28976,10.535566
located,34.134304,6.4652805,14.569667
clear,-4.080391,6.434995,-6.1303477
ahead,7.6830792,-5.232901,26.362059
iraqi,-17.526344,-15.118683,19.898422
english,8.116685,-20.545605,-6.5205283
result,-6.939811,9.1610565,7.8108935
release,13.940673,-21.318235,-2.1750097
violence,-21.097494,-5.69839,14.936367
goal,34.03224,-17.94832,5.466113
project,-14.474312,30.53656,5.687007
closed,11.047621,-7.0029435,22.639343
border,23.957092,-0.33497423,24.584198
body,19.292301,10.820376,-6.664059
soon,-3.3666766,-5.873786,-4.0617433
crisis,-8.168696,10.182289,18.84606
division,20.549429,-26.538391,4.7432623
served,-7.909007,-25.099749,-8.239782
tour,27.58519,-6.4127526,-18.706448
hospital,-7.6220245,-13.999228,1.279131
kong,0.73665476,-27.481113,23.5636
test,-14.014041,23.35061,-9.69358
hong,0.9479754,-28.391523,21.743603
u.n.,-25.61757,7.1354346,16.67317
inc.,10.764679,39.35672,11.113173
technology,0.2786811,32.86179,-8.289161
believe,-8.7430525,4.8910866,-14.248865
organization,-21.515045,21.968845,1.6142752
published,12.539631,11.090483,-33.237503
weapons,-22.168669,-1.1724597,28.247545
agreed,-19.001066,-2.8547251,0.1995538
why,-8.405163,1.8194458,-18.239014
nine,23.53839,-15.844197,9.599814
summer,15.685425,-7.793811,18.213568
wanted,-11.803163,-4.554069,-15.319328
republican,-32.62731,-18.835554,-11.555242
act,-31.035965,9.734048,-2.910987
recently,1.9647026,-11.08199,2.9559734
texas,20.962849,-31.07721,-5.093014
course,11.836793,-1.318257,-9.391474
problem,-14.137045,9.219883,8.353372
senate,-30.058987,-14.467503,-11.299679
medical,-10.603888,31.451916,-7.6635413
un,-25.808264,8.169555,15.101211
done,-3.2297509,2.6059499,-12.660426
reached,12.798616,-4.3652725,15.993284
star,20.513271,-4.6010585,-18.45766
continued,-1.5848341,-6.644033,11.541197
investors,-0.7075237,24.56961,27.08075
living,-0.39403883,-11.218966,-21.01484
care,-20.004007,23.751875,-5.700505
signed,-19.1141,-5.2941604,-1.2167765
art,18.793978,7.413451,-15.145509
provide,-5.1668715,27.271336,0.5384998
worked,8.993819,-15.33706,-7.787743
presidential,-31.137022,-14.62723,-8.31519
