,x,y,z
Digit 4,18.199015,15.043588,9.702724
Digit 8,-10.620439,9.414327,2.6274567
Digit 6,-6.4846067,-15.48313,18.501421
Digit 4,4.636485,12.173411,-11.625064
Digit 3,-14.597542,-12.019673,-22.14926
Digit 5,-8.099813,-13.799039,3.810106
Digit 7,27.15138,-10.274712,1.6780893
Digit 8,-11.583077,2.9096494,-6.4253464
Digit 4,23.400627,19.685823,8.923741
Digit 9,9.501973,-3.2877214,-16.416409
Digit 7,10.223381,-5.1837697,-2.0116613
Digit 9,21.223688,11.756128,-5.4339905
Digit 8,-0.19029784,14.614605,5.5011473
Digit 0,-2.9642684,-28.900688,-14.85547
Digit 2,-14.120586,15.465863,11.309386
Digit 9,3.497026,28.156506,2.1059768
Digit 5,-2.4979684,-6.966727,-11.652798
Digit 6,-8.302924,-8.504806,27.006319
Digit 7,17.653229,-7.711818,18.370913
Digit 4,23.152931,11.067662,12.787151
Digit 2,-22.114164,17.582832,5.4744196
Digit 9,6.3356137,-12.501416,-27.667711
Digit 7,27.162224,-7.665042,-10.1300745
Digit 9,26.331474,8.942703,6.8614745
Digit 6,9.314377,-20.037878,17.672388
Digit 3,-27.36343,-2.3955376,-12.062822
Digit 9,-0.6049535,9.952359,1.8275596
Digit 3,-27.103903,-15.46505,-10.286603
Digit 5,4.3523703,1.2701946,1.9145433
Digit 9,21.310078,10.61866,-13.493522
Digit 7,22.062866,-13.512642,9.38606
Digit 2,-17.476126,8.903872,14.84473
Digit 2,11.688371,-8.76952,18.80201
Digit 8,-2.151195,8.784175,2.096679
Digit 8,-11.117441,4.561109,-0.12427343
Digit 9,15.344259,0.7419271,-18.63869
Digit 1,-1.3610628,25.375696,10.364407
Digit 8,-7.921108,6.1549854,-16.907927
Digit 4,17.359621,24.341362,3.344665
Digit 7,16.216318,-6.189111,18.524256
Digit 0,16.027912,-24.494503,-5.296675
Digit 3,-7.4405203,-13.330367,-13.486502
Digit 5,4.713466,-1.1775976,26.102814
Digit 7,23.36515,-7.5305543,8.755663
Digit 5,5.9882517,2.587267,31.226152
Digit 6,-11.334361,-15.631044,16.394812
Digit 0,10.843142,-17.734455,-18.992617
Digit 4,12.515238,16.314451,4.862427
Digit 6,-12.2287445,-10.488931,25.402952
Digit 1,-9.37606,27.34073,-4.46773
Digit 0,-6.38918,-19.946049,-8.2669935
Digit 8,-11.451688,6.921945,9.387314
Digit 1,5.7428703,21.801765,-1.2092979
Digit 9,12.428135,3.8199573,-13.919133
Digit 3,-18.60288,-7.170782,11.427625
Digit 1,-1.0979248,22.776905,12.796282
Digit 2,-11.957907,16.27141,17.22527
Digit 8,-11.770701,3.5870962,-1.6468608
Digit 3,-5.358984,-14.292623,2.1914833
Digit 1,3.2406366,30.697176,5.1999526
Digit 6,-14.20802,-20.825722,10.627178
Digit 7,10.873625,-1.8208369,1.6869909
Digit 7,25.341318,-17.070055,0.41891828
Digit 2,-14.045968,14.946116,14.66289
Digit 5,-4.708236,-2.5237947,6.360768
Digit 2,-18.079782,9.864687,12.511178
Digit 3,-28.704351,-1.3502289,-15.229188
Digit 3,-18.768232,-8.003984,-15.475461
Digit 7,28.951002,-4.441501,13.391936
Digit 3,-24.51555,0.84806,-11.656106
Digit 3,-22.020403,-2.8366787,-6.4837284
Digit 3,-14.172993,-9.524,-9.536924
Digit 2,-23.66731,-3.1345937,15.09826
Digit 3,-19.16728,-8.633904,-15.907349
Digit 5,-8.662492,-13.532144,-10.996813
Digit 6,-16.899874,-3.5269551,25.214804
Digit 1,-3.3678634,29.994434,8.818438
Digit 4,9.566794,-0.5792034,-32.396637
Digit 7,25.338888,-6.0205584,-11.356378
Digit 7,25.360857,-5.582347,-13.356816
Digit 6,-5.3729334,-20.711916,13.98895
Digit 2,-14.29795,19.009684,22.890696
Digit 6,10.158472,-18.143518,17.359491
Digit 7,19.345562,-8.351849,-13.235519
Digit 0,15.582576,-23.850456,-5.306037
Digit 3,-22.802765,-6.3088264,-13.678398
Digit 0,10.4573965,-27.822792,-14.828936
Digit 4,-21.321596,-17.87068,8.749594
Digit 4,4.7058125,0.39397305,-21.491356
Digit 2,-15.405946,23.67544,11.817366
Digit 5,-0.35185775,-7.4756675,-16.433578
Digit 1,3.607591,13.033228,30.004103
Digit 9,6.771665,2.4854374,0.12689766
Digit 0,2.9189298,-24.993715,2.9437413
Digit 6,-6.477107,-20.404423,11.0586815
Digit 2,-14.567426,11.336804,-12.13054
Digit 7,22.421265,-14.214741,-17.43088
Digit 1,0.7746807,25.846256,16.255861
Digit 5,-14.90225,-15.52285,-1.1161032
Digit 4,15.083999,13.677402,22.358082
Digit 6,9.214658,-23.106876,16.175684
Digit 6,-19.846903,-11.650985,20.204617
Digit 6,-14.931182,-20.091448,11.19178
Digit 9,24.976135,8.122986,7.782403
Digit 9,28.316303,8.574897,-5.363824
Digit 9,15.768317,6.708865,9.615111
Digit 8,-12.386091,5.9762187,-6.355415
Digit 9,16.905916,6.103909,-20.656677
Digit 3,-28.611109,-0.8585662,-17.383509
Digit 9,25.044783,2.024791,-4.0293818
Digit 7,17.275282,-14.440915,-9.584683
Digit 2,-21.997862,-1.1378734,17.017248
Digit 7,17.555965,-10.300586,-13.524988
Digit 9,11.720364,-0.55725133,-23.0319
Digit 3,-10.311475,-3.77633,-18.375114
Digit 4,12.233891,4.512411,2.3678875
Digit 7,17.476933,-1.455096,18.751656
Digit 7,20.529966,-5.3995757,13.500879
Digit 9,17.853115,9.090379,15.08406
Digit 0,9.2121525,-22.59425,-17.98916
Digit 3,-23.31705,1.6441377,3.2254195
Digit 3,-16.73275,2.9041438,-8.926216
Digit 9,27.191982,8.126556,8.601204
Digit 8,-2.6279786,10.375516,-7.5922375
Digit 8,-8.74557,14.066217,2.938208
Digit 5,6.7200594,1.3774548,22.338537
Digit 0,-3.7155514,-25.503613,3.6399875
Digit 9,28.60649,9.837437,-4.920287
Digit 4,23.138098,19.828203,8.920425
Digit 1,-7.911912,10.146442,-28.368046
Digit 1,1.8986472,23.411604,-6.345627
Digit 0,12.849285,-27.50982,0.478559
Digit 6,-3.3915508,-28.318344,20.641226
Digit 3,-13.074337,-8.052517,-24.457064
Digit 1,-10.327109,14.410072,-19.885185
Digit 1,-6.211594,30.204464,-4.5290966
Digit 8,-4.4245977,10.642293,12.490719
Digit 4,18.858496,27.349949,-7.3229365
Digit 4,17.277552,16.641808,17.767982
Digit 3,-14.8159685,-12.92639,-21.78135
Digit 4,9.034811,-3.853955,-15.737639
Digit 9,4.824555,3.168133,0.5802542
Digit 9,20.438217,12.129789,-0.015545999
Digit 1,4.346712,27.06102,-11.984351
Digit 7,16.023151,-3.7745912,19.11139
Digit 1,-6.9600983,32.825333,6.5952077
Digit 2,-24.265877,9.629945,15.193422
Digit 1,-5.7243743,25.840113,0.42799565
Digit 4,11.9816885,11.015496,20.067389
Digit 2,-20.092306,20.875364,8.232972
Digit 5,7.1446385,1.1060556,21.76001
Digit 8,-2.9745944,19.575144,11.260669
Digit 6,0.36831477,-19.50324,15.5912075
Digit 7,23.865295,-11.0650015,1.372533
Digit 1,-0.19959463,28.372322,-10.001185
Digit 4,15.764918,12.600069,21.579458
Digit 6,-18.259062,-22.104483,11.829636
Digit 2,-17.50584,19.909395,-5.758543
Digit 4,5.404131,-2.9827354,-11.217904
Digit 3,-19.99868,-14.859208,0.45977435
Digit 9,15.250358,0.9219362,-18.470743
Digit 1,-3.5220008,30.076796,8.912702
Digit 3,-24.869513,1.1048127,-10.760775
Digit 6,-16.278181,-6.8869743,21.95865
Digit 4,20.305843,16.656477,-15.079905
Digit 9,28.817324,4.864848,7.154549
Digit 6,-16.950401,-11.163169,21.627207
Digit 1,0.8876958,26.143087,13.838123
Digit 1,-8.465191,5.929578,-31.042128
Digit 9,-16.723503,-14.261699,-8.821094
Digit 7,20.618933,-16.065495,-5.36567
Digit 0,-2.4839437,-29.232416,-15.056762
Digit 1,-8.732028,16.814642,-16.488132
Digit 0,-7.937692,-26.925598,-8.665481
Digit 0,2.2953124,-15.815506,-6.923111
Digit 0,4.0710025,-30.91152,-6.361924
Digit 3,-5.7937765,-6.107904,-4.5323415
Digit 7,16.198154,-9.835525,-3.9252675
Digit 5,-10.522773,-9.734159,4.8877497
Digit 0,-0.2754716,-27.684458,-4.1891007
Digit 1,1.2359337,21.785183,16.631771
Digit 7,19.818882,-12.177362,19.164062
Digit 1,-7.1912866,8.219208,-25.696207
Digit 3,-25.950907,-3.8782089,-3.7334123
Digit 2,-2.2263474,-23.07585,-16.3205
Digit 0,5.854125,-26.645111,-4.009735
Digit 3,-20.684843,4.1456556,-16.180332
Digit 1,-10.854059,20.630558,-16.554148
Digit 4,26.002157,22.864744,-2.0891907
Digit 3,-28.21212,-6.5697665,4.2518907
Digit 0,7.9625206,-27.303068,-6.0035944
Digit 0,-5.254508,-32.59482,-4.6335425
Digit 9,11.641494,4.123888,-1.6567581
Digit 9,19.676182,6.6663127,1.5457952
Digit 1,-9.316133,18.297867,-16.869795
Digit 2,-13.439075,14.983874,24.69468
Digit 3,-15.338061,-11.810803,-14.273053
Digit 2,-23.096992,22.389702,0.20214723
Digit 5,-16.374298,-11.182719,3.5710502
Digit 9,5.929361,-11.907862,-28.276007
Digit 6,-24.482073,-17.032284,15.640043
Digit 6,-12.293753,-24.184305,17.14328
Digit 5,4.5714493,-6.2675567,9.247148
Digit 5,11.111177,-16.172499,-17.694836
Digit 8,-8.005898,-5.827845,-8.945068
Digit 7,32.04359,-5.0293093,10.867001
Digit 6,-9.595388,-7.6449423,19.21143
Digit 1,-7.014357,30.614359,4.78933
Digit 0,-0.3007181,-28.548798,-7.037572
Digit 4,22.590273,20.168585,8.878323
Digit 4,28.019043,22.546297,0.78427446
Digit 7,28.457354,-19.291065,-2.2634761
Digit 6,-19.519293,-19.241684,10.983733
Digit 3,-11.953407,-18.98815,-16.18034
Digit 7,21.52069,-6.392117,20.464401
Digit 4,6.9919004,11.04749,-10.4385195
Digit 8,-0.13241257,-1.8852782,-5.8629565
Digit 2,-28.895847,2.3026462,21.308422
Digit 9,3.8603194,-0.8327851,-1.8064504
Digit 1,-9.066402,17.223862,-17.156122
Digit 0,2.6017194,-20.007008,-16.615456
Digit 6,-5.701414,-13.351131,8.042092
Digit 8,15.893175,5.7550635,11.750573
Digit 1,-1.3379248,14.306374,-27.046917
Digit 3,-19.510471,2.25906,-15.887581
Digit 7,19.135935,-8.700806,-13.14049
Digit 8,-3.523115,-7.8451953,-23.527658
Digit 9,15.705484,3.5508857,-14.201832
Digit 1,-0.68358654,22.580156,26.256502
Digit 3,-13.160425,-10.972468,-9.520582
Digit 1,-4.543512,19.70128,-25.609474
Digit 2,-18.758821,12.197638,-3.9853113
Digit 9,13.843581,10.22499,-2.2213492
Digit 0,-4.1686296,-38.223816,-2.5445995
Digit 6,7.128304,-26.17205,18.162376
Digit 1,3.8191504,22.456718,-4.0240765
Digit 8,-11.987246,6.3354673,-6.770197
Digit 1,-6.775261,30.532372,1.8917757
Digit 0,-4.086081,-22.532543,-9.44401
Digit 7,9.039864,-6.2931266,-3.0346446
Digit 5,2.0482256,-13.745288,2.039889
Digit 5,-4.455298,-11.266145,5.2052016
Digit 9,11.135345,5.3838863,-22.335253
Digit 5,3.0946567,0.49331844,2.7525318
Digit 0,15.367162,-29.813456,-11.540545
Digit 3,-28.11702,-9.201175,3.303861
Digit 2,-26.553,9.294005,-1.5258155
Digit 7,18.840069,-8.345276,-1.0742655
Digit 9,-12.428266,-0.43666738,-17.571423
Digit 7,27.052378,-6.6608524,-18.780396
Digit 4,16.276203,23.068552,-4.194157
Digit 3,-20.96843,-0.8233626,-14.033247
Digit 0,10.538403,-22.900558,3.364805
Digit 0,11.5197935,-30.700464,-5.2879496
Digit 9,28.47085,6.515301,3.8358934
Digit 0,1.6643156,-32.491222,-1.4285496
Digit 2,-26.139532,7.224287,20.400331
Digit 9,8.548371,1.1643592,19.054714
Digit 5,6.215913,-10.500944,1.2717297
Digit 9,15.851451,3.8968332,-13.59882
Digit 3,-21.463903,-16.346136,-4.2993436
Digit 1,-3.9901698,20.605337,-25.89891
Digit 7,18.114752,-7.8117404,18.525679
Digit 9,21.252329,11.92372,-4.5550303
Digit 4,3.948804,-3.930641,-29.506142
Digit 1,-4.8530703,13.6815405,-25.307873
Digit 4,16.212803,17.722095,1.2898409
Digit 7,19.649412,-7.058907,2.210626
Digit 6,0.8052127,-19.885944,22.119125
Digit 8,5.031018,16.048279,-0.69572526
Digit 3,-19.995975,-9.831694,-7.0003715
Digit 6,4.175811,-19.614147,20.270735
Digit 2,-26.356966,17.893587,11.546953
Digit 9,5.744847,1.7064174,0.6661807
Digit 3,-26.417448,-12.510044,-3.9189224
Digit 0,10.328205,-29.73913,-11.758176
Digit 5,3.2674794,0.63882875,32.694977
Digit 0,6.03166,-26.416088,4.782415
Digit 1,-7.289077,8.551369,-24.749372
Digit 0,13.415541,-19.379107,-0.9781101
Digit 9,20.40687,5.3068247,-6.878731
Digit 3,-8.869728,-5.595206,-7.193584
Digit 5,3.4280186,-6.554461,7.198567
Digit 2,-14.612254,23.21227,11.157185
Digit 2,-25.146875,10.95466,-13.329075
Digit 1,4.050655,17.875717,25.987717
Digit 1,4.6329255,19.254107,-1.7940626
Digit 9,22.589853,5.2917967,-7.27314
Digit 6,13.013097,-16.918598,9.032455
Digit 2,-19.98601,11.973573,-0.9134539
Digit 5,-0.3897198,-6.039988,14.774526
Digit 3,-25.878782,14.846368,7.5588045
Digit 3,-13.983176,-8.485461,-25.422728
Digit 2,-20.042389,3.2235985,15.821529
Digit 7,25.245636,-3.917705,3.3318317
Digit 9,25.086971,1.8592315,-5.1530933
Digit 7,19.216587,-3.3808937,7.3189855
Digit 3,-16.507324,-12.045441,-9.215737
Digit 1,3.545608,19.087656,-18.47115
Digit 0,6.3710847,-27.058939,5.200898
Digit 2,-24.307348,10.709219,-7.658418
Digit 6,-12.494493,-6.9761004,25.058214
Digit 1,-6.6282296,22.634563,2.6660335
Digit 5,-6.516377,-5.394792,5.7800627
Digit 8,-2.7491229,13.163805,3.894657
Digit 2,-25.004648,10.777346,-13.296186
Digit 4,3.6694274,4.330857,-8.441933
Digit 0,8.959426,-21.987772,-14.539929
Digit 8,-12.460053,2.1957083,-0.43027437
Digit 4,10.807654,10.937911,18.253294
Digit 3,-0.050238498,-7.0292478,-17.317278
Digit 1,-2.2965767,35.435204,8.479923
Digit 8,-6.228002,11.645847,7.122665
Digit 5,4.923918,2.3079104,30.613283
Digit 4,13.344392,24.931158,1.1516048
Digit 3,-10.040418,-7.181692,-22.408012
Digit 4,-1.7758049,-1.4345549,-29.211613
Digit 0,9.618747,-22.748646,24.79542
Digit 2,-24.088766,9.091186,15.180812
Digit 4,13.406312,9.650253,17.119164
Digit 4,6.256965,11.4419565,-13.770374
Digit 1,1.9757624,19.129396,-17.171476
Digit 5,-0.33604357,-6.2082863,15.988807
Digit 5,2.2223134,5.4736786,7.356595
Digit 9,21.181696,10.632806,-13.446823
Digit 5,-0.2760073,-8.829364,-16.164688
Digit 8,-10.734898,4.152781,-11.655219
Digit 2,-10.966433,27.797405,-1.468925
Digit 3,-13.780325,-10.257988,-9.529546
Digit 3,-21.005932,-2.070821,-1.36555
Digit 2,-30.403414,6.512526,16.798523
Digit 9,10.289611,-4.8260827,-25.131104
Digit 4,-3.4849203,-2.2648275,-29.874998
Digit 9,19.27201,6.5435543,3.0142753
Digit 0,9.246667,-17.222918,-11.342234
Digit 2,-26.012167,17.907104,11.174373
Digit 8,-1.9926708,15.524693,3.0336497
Digit 8,-2.719523,8.467616,13.200297
Digit 9,24.618729,11.850793,14.336132
Digit 1,3.9971354,27.846066,-11.619672
Digit 1,-5.5868196,27.766876,-12.28632
Digit 0,-10.393843,-26.81125,-10.371424
Digit 1,-3.232456,24.230713,-18.227798
Digit 2,-28.095724,6.97791,10.992808
Digit 1,-3.7838018,16.146112,-20.090406
Digit 7,24.053486,-18.294212,-9.50015
Digit 5,-8.182615,-14.1784525,2.8707795
Digit 9,28.58674,4.2508264,2.3751056
Digit 1,3.114323,29.06416,-10.764868
Digit 2,-15.9383955,11.6397915,-9.172709
Digit 0,5.7497063,-23.290728,4.3957696
Digit 9,-8.457305,-5.146461,-4.900974
Digit 8,-15.033472,0.45742872,7.7727885
Digit 6,13.012687,-16.942394,9.056288
Digit 1,7.7470064,24.681093,9.051044
Digit 0,11.496715,-31.512743,-4.360706
Digit 4,-0.2580406,1.5239105,-24.056538
Digit 8,-15.97862,-2.7712226,-6.568389
Digit 7,28.995924,-4.7633643,12.647117
Digit 7,11.953496,-6.995509,-13.304892
Digit 0,16.3152,-25.4375,2.122533
Digit 6,8.869193,-21.682894,23.745686
Digit 9,24.816462,11.1953125,3.0220997
Digit 7,15.848526,-4.263073,18.867683
Digit 5,3.5140567,-0.6242739,31.097496
Digit 3,-16.858545,4.319216,5.951703
Digit 7,24.33298,-9.702094,9.213332
Digit 1,1.4735744,22.885387,1.0763044
Digit 6,-25.001085,-16.786655,15.357288
Digit 2,-13.713712,27.334473,-0.33250365
Digit 8,-13.659378,4.011985,-8.021663
Digit 3,-20.206146,-2.9642966,-13.485568
Digit 7,28.258291,-10.78069,2.9355738
Digit 8,23.740519,0.6111964,23.522892
Digit 4,7.435473,8.39052,-31.109392
Digit 5,0.09543543,2.426573,16.94396
Digit 1,-5.228061,20.552605,-15.40456
Digit 1,-7.347334,31.008703,-4.2672977
Digit 4,17.562292,21.608885,0.8451076
Digit 8,-4.334971,8.48278,3.189927
Digit 3,-30.993687,0.0054547885,-18.622105
Digit 4,6.795626,10.099505,7.104238
Digit 5,-4.646933,-13.552964,3.8465564
Digit 3,-12.52593,-7.6613092,-23.9155
Digit 8,-16.676092,-4.6846166,-2.5535593
Digit 0,4.0199456,-31.335888,2.648659
Digit 5,-15.641993,-9.898641,4.658136
Digit 7,14.820509,-8.832677,-6.740718
Digit 8,-11.240624,5.323438,-10.375187
Digit 0,7.670463,-19.87488,-1.4988388
Digit 8,-7.945086,-20.651394,8.3498745
Digit 2,-26.419792,5.060937,13.1175995
Digit 6,-14.816848,-19.373188,11.765836
Digit 2,-28.638746,6.8920608,-0.7072874
Digit 4,23.492922,10.980684,15.368889
Digit 6,6.952732,-21.379318,11.320384
Digit 4,27.787191,21.253744,3.2407343
Digit 8,0.43169376,13.962455,5.676618
Digit 2,-17.413786,8.966771,14.889916
Digit 2,-18.192692,1.3843914,17.616919
Digit 3,-15.711728,-13.465875,-8.900705
Digit 7,32.370678,-2.609136,6.475777
Digit 1,-5.107117,23.12672,3.2054963
Digit 8,0.6417424,7.882977,4.3743925
Digit 0,-10.967531,-30.75131,-5.3025794
Digit 8,-3.874223,8.382922,1.1694754
Digit 6,3.4646566,-16.622349,11.52356
Digit 3,-20.548702,0.609077,-5.520693
Digit 8,-11.6454115,-2.187521,0.738401
Digit 6,-6.2939587,-9.395351,26.297955
Digit 5,-0.8159589,-11.220482,-15.245108
Digit 3,-23.358925,-6.6765223,-13.310538
Digit 0,-2.965337,-30.842001,4.019885
Digit 1,-1.9418309,20.989805,-13.401676
Digit 5,-7.961709,-7.4535174,6.6076694
Digit 8,-6.980808,10.362965,-11.198924
Digit 3,-20.47408,-1.6877868,-1.9393092
Digit 0,9.770293,-18.169422,-14.865413
Digit 4,5.320701,9.437028,-17.47562
Digit 8,-8.249405,8.492705,-1.5906905
Digit 9,17.963978,9.041748,14.779845
Digit 2,-14.877642,12.661693,15.951122
Digit 4,13.511822,-1.0436534,-7.966075
Digit 3,-22.822878,2.1834779,3.5534291
Digit 9,26.545027,8.016029,6.5744433
Digit 1,4.2879224,22.47848,-3.4734304
Digit 9,23.324945,0.091563664,3.9982986
Digit 6,9.371668,-21.617632,11.274344
Digit 2,-12.805849,13.97043,17.714708
Digit 3,-26.629333,-3.8331776,-5.7459896e-05
Digit 2,-22.176332,5.8525915,15.707414
Digit 7,32.858646,-2.863124,7.41438
Digit 9,14.149807,-6.028985,-23.018024
Digit 5,-5.0587153,-17.034807,-22.613781
Digit 0,12.292641,-20.06848,0.9651506
Digit 1,-0.47684327,28.522102,-10.152453
Digit 7,25.416758,-4.982209,3.4123716
Digit 8,-5.4864163,11.120371,4.851345
Digit 6,-12.973288,-8.437255,19.709309
Digit 1,6.6565814,31.191319,16.15005
Digit 4,15.344739,13.251013,9.229769
Digit 8,-11.208213,-1.2686471,-0.41342854
Digit 4,12.431153,10.830931,-21.909298
Digit 3,-30.660303,-6.4071946,-11.94943
Digit 2,-21.353361,7.3495784,-4.7277637
Digit 7,27.805656,-8.136349,-0.43955848
Digit 1,5.870218,28.809143,12.761103
Digit 7,17.437622,-14.443472,-9.335068
Digit 7,30.026176,-7.0443106,11.914692
Digit 9,-21.215158,0.8698459,-13.546608
Digit 7,27.606508,-6.41524,-13.534818
Digit 7,19.9034,-7.136458,-13.681709
Digit 3,-23.478773,-9.11934,0.6865535
Digit 3,-12.848612,-7.2185664,-17.438711
Digit 2,-11.302392,22.4635,10.367432
Digit 3,-11.738418,-6.179444,-18.952364
Digit 6,7.434158,-18.988995,19.754696
Digit 9,13.247247,7.0977616,-10.20481
Digit 4,15.791235,14.294791,9.618886
Digit 5,3.9905505,2.9855108,29.37065
Digit 3,-27.132048,-5.2916775,-2.7577443
Digit 1,0.52115,26.232576,-8.648146
Digit 4,14.311757,12.245451,21.341116
Digit 6,-5.7990546,-10.50667,22.290224
Digit 4,12.194729,4.645702,2.469941
Digit 6,-18.021532,-21.67723,11.190403
Digit 5,-0.34906653,-9.145376,2.9590912
Digit 6,8.070386,-21.61141,11.311237
Digit 8,1.0413278,7.090675,5.318414
Digit 1,-0.7792271,21.649603,-12.093398
Digit 6,3.448391,-20.101372,11.251412
Digit 6,-15.376045,-7.178938,22.25114
Digit 0,14.427568,-20.441807,-4.6055255
Digit 6,-15.318297,-7.0729733,22.374268
Digit 3,4.7642803,2.2904117,21.561134
Digit 6,-16.361795,-23.231531,11.34901
Digit 3,-31.459797,-5.823721,10.321286
Digit 5,5.2535434,0.3068029,25.878704
Digit 5,-17.68371,-11.449735,3.3672721
Digit 1,-19.968649,12.052601,-1.4025159
Digit 8,-10.536418,8.840317,-2.5108106
Digit 3,-8.075762,-5.706384,-5.2914786
Digit 7,25.29644,-15.02394,-5.167218
Digit 8,-9.952216,2.2953973,-1.14359
Digit 5,0.21011138,-5.37185,15.195481
Digit 5,-3.0694997,-7.0971665,-13.123642
Digit 7,22.090652,-6.3252068,14.495777
Digit 6,13.656294,-20.243132,15.064508
Digit 4,5.4013186,2.6499498,-31.029354
Digit 7,20.714169,-7.7106137,-8.633558
Digit 7,25.387287,-14.526114,1.9745886
Digit 3,-28.127394,-8.85109,3.4220548
Digit 1,-4.647288,33.647957,5.687634
Digit 7,28.474283,-19.300611,-2.2809763
Digit 1,-7.509127,29.599436,-3.9667778
Digit 9,7.0129128,15.758613,-3.0392625
Digit 4,3.5780292,13.062238,-10.927233
Digit 3,-9.78255,-11.971392,-17.732567
Digit 6,-2.0765426,-26.870092,20.571983
Digit 2,-18.028091,20.681503,-0.2912912
Digit 1,4.253314,24.481934,-10.548461
Digit 0,-4.0780325,-28.076674,-14.312096
Digit 8,-11.322932,7.021572,9.640405
Digit 2,10.249616,7.715574,9.430667
Digit 5,7.037825,2.266398,25.15023
Digit 9,18.808458,6.0342436,4.8643446
Digit 2,-15.236426,17.550941,-1.8618664
Digit 3,-12.226587,-7.5565653,-23.615242
Digit 4,6.99922,9.94376,-30.206482
Digit 1,1.6946753,22.880713,-10.799912
Digit 3,-24.497234,-7.3205347,-12.583508
Digit 6,-0.33154145,-12.162267,24.98238
Digit 9,9.733889,-5.630819,-11.7286215
Digit 1,-9.669566,26.959469,-5.363187
Digit 9,23.372362,12.059899,-1.0001597
Digit 9,13.301648,8.604118,-9.605234
Digit 7,24.98613,-18.425245,-8.567785
Digit 0,3.8635008,-31.54866,2.6620827
Digit 9,20.639296,5.550869,-7.239417
Digit 9,11.439838,6.8121767,-8.295736
Digit 8,-11.847873,2.7146177,17.559454
Digit 9,25.931053,4.1971664,-1.7435204
Digit 7,25.759115,-4.581584,-13.324021
Digit 4,9.684403,10.68495,6.719085
Digit 2,-22.651632,6.8294253,15.8542795
Digit 7,31.882727,-4.9021688,10.614605
Digit 5,3.3544805,-2.3803117,14.150878
Digit 6,-18.209774,-13.117055,20.461664
Digit 5,-20.411238,-16.545603,-4.480936
Digit 7,4.5701127,24.000648,-10.209865
Digit 7,19.944592,-5.0294595,13.089477
Digit 0,-4.3467226,-20.708263,-5.812042
Digit 5,-10.080965,-9.315283,6.142547
Digit 3,-19.209202,-18.330456,-15.084075
Digit 9,22.503962,12.021141,-1.3164464
Digit 6,4.428778,-12.273744,24.969778
Digit 4,-4.1532927,-2.643514,-30.201538
Digit 7,-7.523925,-14.490671,-12.897573
Digit 1,1.0164304,21.514826,27.420454
Digit 4,2.6718833,-10.535603,22.524473
Digit 1,1.4181414,21.506346,27.501886
Digit 0,-7.8143535,-19.49221,-6.575215
Digit 4,15.032686,12.622534,8.919086
Digit 8,-8.2764435,13.737088,3.3306272
Digit 7,24.88246,-18.264997,-9.431431
Digit 0,9.091262,-16.725939,-11.2443495
Digit 6,-11.172208,-16.847107,11.129266
Digit 6,1.320494,-17.515593,24.33397
Digit 2,-19.360767,12.17012,-3.5832798
Digit 2,-32.23952,9.593916,13.834496
Digit 9,29.362625,4.491881,-10.461228
Digit 4,24.738876,23.83039,-1.0136598
