,x,y,z
go,3.6062002,2.740948,11.083796
para,0.43242323,7.7722936,-7.9091487
los,11.436196,11.806438,-9.166539
know,1.3897408,-9.107239,9.4041395
haha,-0.7224308,-4.7730913,-4.897302
good,2.3998706,1.3425374,3.2958753
tu,0.5946999,-4.1348224,-16.94049
back,0.71375066,1.0254707,13.081078
about,0.24534641,-8.375956,8.587241
new,-11.8524475,6.555327,6.9147153
as,7.249654,-0.7733909,7.482282
day,-8.133943,-1.4889928,14.631249
how,0.40896723,-9.281931,8.237834
who,-0.7841164,-8.290796,10.503467
will,6.404395,3.2253854,4.9415236
want,-1.4672581,-8.567224,11.451296
people,11.082192,-3.0334227,13.986702
yo,1.9741634,-2.105288,-3.7799807
eu,-10.373055,8.610146,-5.2652373
from,2.5927312,-3.0300167,16.015732
di,-9.315349,-8.2702465,-5.9451776
time,-2.1526234,3.613671,12.814125
s,-10.192299,1.7879999,-1.4856952
aku,-11.042899,-4.4096727,-6.8940406
da,-11.476745,6.096238,-0.90677464
una,5.695113,2.260164,-15.778058
got,-1.8910873,-8.332445,14.889277
las,9.069898,9.612501,-11.172254
more,8.014666,1.3646415,12.037609
x,-8.815197,2.4398546,-0.07779068
she,-4.4958863,-13.564819,13.730673
today,-8.51574,-2.0185785,14.241043
k,-8.958133,1.9361465,-3.441471
by,2.807286,-3.0567484,16.044706
or,-0.53311867,-7.858567,10.923965
too,12.152481,-13.571437,8.181121
le,0.24789658,-3.335991,-16.19632
see,1.751637,-8.062114,9.391755
why,0.1766354,-9.591359,7.845715
yg,-10.270832,-8.648034,-5.8714633
ca,2.541877,-11.854698,6.2092414
como,-0.2600894,4.950237,-6.422114
her,-4.2485075,-13.5748625,14.093658
q,-8.41756,1.8395067,-4.087372
need,-2.4943292,-9.325132,12.783965
an,1.4836532,-10.853387,12.735467
na,-5.9927607,15.900264,-9.264647
there,2.2937784,-6.8235826,10.550457
happy,-13.9515,-3.6200688,14.807826
im,10.590574,-11.116359,1.8474878
mas,2.7093983,4.949965,-9.179597
je,-7.336112,-0.42370185,-15.0700445
life,6.4016666,-3.9743056,10.352452
really,0.65052396,-9.350949,9.852521
make,2.1726303,-11.086082,16.104132
yang,-10.806181,-9.1051655,-5.9956913
shit,12.089081,-1.7011794,0.19100125
think,1.006187,-9.124066,9.9168415
t,-12.179323,1.3964221,0.49506482
não,-10.956228,9.833982,-5.115679
never,4.105055,-10.752634,9.465671
some,8.63851,-5.1602445,14.362184
oh,4.4079785,-3.478103,-2.7534864
did,-1.9996938,-5.952137,7.565215
would,-1.4688951,-11.82882,10.96014
del,4.873483,3.1203356,-16.547447
d,-9.817919,2.4868734,-0.19800463
please,-12.051217,-14.203717,8.132179
via,-9.265363,-1.0686707,2.8245697
much,12.561037,-13.018819,8.753964
fuck,12.275678,-1.6532342,0.03627154
al,4.7249446,3.2570844,-16.744865
dia,-13.924001,2.321411,-6.3871007
right,2.121387,-0.1504944,12.85471
best,8.6678095,-3.0861356,8.515613
c,-10.129834,1.4856478,-1.4979949
going,2.6794724,1.918622,10.866997
pero,9.92546,-1.5798451,-13.421118
only,2.1761744,-6.4846306,10.857528
has,-1.7533954,-8.970838,19.364462
twitter,-15.7776375,-3.4407437,3.9686747
hahaha,-0.68735844,-4.4734654,-5.048908
its,2.0837789,-7.206417,13.330427
nn,-15.227465,1.212932,-1.0372454
am,10.909388,-11.030302,2.183139
say,-6.394324,-8.257867,7.0556216
them,8.74322,-4.396098,14.800215
here,1.6829509,-0.41414547,12.826498
off,3.4966576,-0.44580695,16.129711
still,1.7203332,-7.75328,12.325301
dan,-11.839527,-9.933994,-6.1404915
night,-11.836677,0.7859801,15.956602
w,-10.765996,-1.5561823,-1.074359
ada,-9.948705,-8.271073,-5.6781
someone,5.938425,-15.5193815,10.066269
even,1.0862528,-9.04488,10.402173
then,-1.3562661,2.4116387,14.308253
ni,-2.4032748,-2.984139,-4.042321
come,-5.201513,-0.8531805,8.59279
com,-10.558811,8.660569,-3.2158763
always,4.1958222,-10.823246,9.784163
man,11.2082405,4.116356,-0.3642934
been,-4.1785803,-7.7727613,17.407515
his,0.45815992,-7.222588,19.486088
itu,-8.702466,-7.9368744,-7.9582486
over,2.64171,1.1621376,15.8476515
um,-8.713699,11.262098,-7.826555
hate,-0.1174056,-9.949466,7.3861637
girl,12.082166,4.563646,-0.028646398
ai,2.4466677,-11.945801,6.1378145
had,-4.4379544,-7.864551,17.44327
pra,-11.412465,8.251099,-5.524514
todo,2.3265748,7.125819,-7.6120057
mais,-5.485741,6.7907276,-13.626155
feel,11.967931,-0.37716705,6.3895073
let,4.4390893,3.866338,11.43078
ini,-8.935027,-8.557506,-7.264841
because,1.1644548,-9.032207,14.744405
thanks,-6.130174,-17.226545,5.085289
ah,-3.421679,-3.7541547,-6.9955635
way,5.7334332,-0.7362163,10.703837
ever,8.5614805,-2.8841217,8.743221
look,-1.9353544,-13.291436,6.5883646
tweet,-13.730167,-5.0299172,5.3384132
followers,-14.820576,-8.587201,4.7381854
should,-1.4636244,-11.423776,10.7329645
our,8.183233,-5.5078855,17.139826
xd,-0.15438884,-3.2916617,-5.88959
aja,1.0697377,-15.747029,-1.4331357
esta,5.235329,7.146953,-7.9479356
school,-10.364425,13.241424,9.954983
him,0.4529308,-7.2262673,19.486324
ser,-0.4104174,4.688747,-6.249934
take,4.2813015,4.173453,11.042904
than,7.774054,1.1587186,11.962484
video,-1.0566628,8.063412,-1.4793997
em,-10.852713,8.537581,-2.3602772
last,-2.149061,3.7868683,12.51652
wanna,7.798801,-13.558797,2.5179253
does,1.5142399,-10.032702,15.163417
us,8.224408,-5.6847816,17.528727
miss,0.646938,1.3646357,-0.5775129
l,-12.005966,0.6991676,-0.38417947
ga,0.2301829,-12.468284,-6.419629
better,7.3559976,0.7836978,11.865608
well,1.0402826,-3.385811,3.7053761
could,-1.4606086,-11.977619,11.067592
apa,-10.491834,-6.655304,-5.3671794
cuando,10.231729,2.6175828,-11.058309
team,-2.2794123,14.990759,1.8314122
ok,1.6149434,-4.2126837,0.20011929
vida,1.0175911,8.337645,-5.8904343
quiero,18.370996,0.90144753,-8.3307085
les,0.120795496,-3.207388,-16.108618
being,-0.3293628,-8.902147,14.886559
real,14.901727,-6.105628,3.620153
down,3.1210842,0.776761,15.9284525
kamu,-2.9243603,-12.215271,-5.348584
everyone,4.0253916,-17.112392,8.925276
gonna,2.6368387,1.8761147,10.833098
live,4.862402,6.385068,2.9711769
tonight,-11.753514,0.8240222,15.989985
yes,4.3544917,-4.5421143,-1.215339
work,-1.7684578,7.25071,16.925442
ass,14.208433,-0.70880306,0.07890355
retweet,-7.7826624,-3.09475,0.5816005
nada,0.83869493,7.2898436,-7.179647
sama,-6.0724874,-11.370606,-4.5257463
first,-2.1243327,4.121348,11.861838
photo,-14.767755,-5.7717166,10.0666
tomorrow,-9.77627,1.0139104,17.160135
where,2.2734804,-6.8326917,10.545276
god,-1.9811637,-18.716848,5.8688264
son,13.795557,13.578434,-6.876966
ke,-12.437236,-8.942021,-5.372138
ta,-5.71174,9.013151,-4.362013
f,-12.603244,0.14043634,-0.49652833
home,2.2459915,11.06581,17.00478
lagi,-9.506359,-8.611669,-0.52312547
thank,-6.1087656,-17.252907,5.1011376
birthday,-13.960049,-3.6269674,14.809115
ha,9.647743,-10.032428,-6.556059
great,1.9687854,1.7791563,3.6089692
lmao,12.3242035,-6.4662685,-2.7304807
omg,7.2024493,-0.6055059,-0.87207186
morning,-12.005188,-0.7644303,17.877813
más,11.606929,-5.1070223,-11.202274
mau,-5.365398,-13.294586,-2.2308092
baby,11.414883,5.2490196,0.5092678
dont,8.089884,-12.217413,2.040772
their,8.179312,-5.3934216,16.889719
p,-10.127534,2.2235923,-2.2856643
things,7.4571857,-1.9517444,9.749986
game,-8.976669,18.730526,5.446525
pas,-6.8777595,-1.1087306,-15.833421
bad,9.997718,0.22268888,7.2508173
year,-5.575796,-1.1542761,15.922821
yeah,4.28272,-4.6152763,-1.0739076
su,11.38851,2.9873974,-17.6746
bitch,13.460719,-1.1888522,-0.24134263
stop,16.002937,-13.1008835,3.0692663
hoy,4.3294525,6.9590774,-19.977545
something,5.7650537,-5.36514,9.8710985
meu,-12.127718,7.138252,-14.814494
tak,-11.848626,-2.8521042,-9.652392
gak,-2.6377876,-11.711555,-4.6886
world,14.262679,4.9230022,5.8186393
amor,1.0199677,8.371442,-5.847021
h,-11.539264,0.76440454,-0.38137636
ver,-1.5512774,4.7671113,-9.450549
porque,0.68670166,6.0297995,-6.8630056
give,3.452932,4.5225124,11.603624
these,8.683726,-4.818376,14.471709
were,3.5396376,-8.967412,11.061986
hay,10.058478,-0.74966365,-12.000956
sleep,3.5311718,6.749157,20.236452
gue,-0.55915594,-16.818554,-0.37765417
every,8.946941,-1.2889513,9.916445
friends,13.588673,12.90373,-1.0522727
uma,-8.665616,11.027277,-8.174723
tell,-6.7120686,-8.288482,7.1639447
amo,-0.19951552,1.2406775,-12.757756
vou,-13.198045,5.606846,-4.1539445
bien,4.2324414,-3.4350004,-14.5412035
again,0.58565027,0.7798715,12.714661
done,-0.9973878,-2.8493683,12.970679
after,-1.0154386,2.7358294,14.6845255
todos,6.222166,10.309401,-10.949672
girls,14.927867,4.052569,-1.9387282
guys,15.3668165,3.8549168,-2.021104
getting,-1.4225842,-8.645286,14.797854
big,14.88121,3.9543424,11.455341
wait,-6.0442624,-4.2534127,8.069118
justin,6.545614,18.480558,3.3500302
eh,-2.5759127,-2.8492825,-4.0277214
kan,0.938824,-12.202448,-6.9459352
kita,-9.018019,-3.9109616,-11.646368
jajaja,5.7849236,-6.134734,-9.231469
wish,-0.39766273,-4.213025,2.729885
said,-4.97579,-13.565421,12.886376
fucking,11.493107,-3.3058434,-0.1583212
show,4.86826,6.379615,2.964379
thing,8.045256,-1.696079,9.716687
next,-6.090237,-0.5471829,9.624361
você,-11.252478,10.28161,-5.062812
nos,5.0669923,12.006618,-9.877041
little,1.8934602,-2.136025,3.7777271
tengo,16.596165,0.6879905,-8.336291
keep,6.9334803,-12.924447,13.862569
person,8.347615,-1.286948,9.696832
hope,-0.51833266,-4.191956,3.129943
hey,-4.7655215,-15.040233,3.4937468
bisa,-6.8882546,-12.6152115,-6.020291
free,-12.375188,-1.066895,9.26424
made,1.7207319,-11.314349,16.599098
foto,3.058124,1.7780458,-3.1560526
va,3.461084,-3.9115596,-15.343591
everything,6.197755,-4.6320753,10.218355
iya,1.5637708,-14.408078,2.471111
nigga,13.848481,-5.0434675,-2.6887493
eso,10.126469,-0.4863094,-11.980152
et,-5.2339845,0.019831153,-19.54932
watch,-1.8035942,0.33691457,1.3678222
music,-5.441219,5.9889665,1.4182321
week,-7.2498612,0.7053564,15.100947
talk,-6.9036684,-9.2669935,8.036515
ne,3.2522957,16.846397,-5.761955
solo,4.029938,2.1814897,-13.120749
gente,1.1748544,0.34982204,-8.238543
udah,-12.270958,-16.693533,-0.63109034
mejor,8.911378,2.2649877,-11.191363
facebook,-15.782519,-3.3078704,3.8494418
ma,-3.838668,-7.725406,-13.610954
v,-11.627373,0.112219736,-0.58567405
phone,-19.209425,-0.7155758,7.9550986
most,8.576283,-2.9442003,13.610825
same,8.180472,-2.0793626,10.272623
okay,1.6371778,-4.241969,0.2090852
ik,4.547731,-14.943508,-10.0935335
before,-1.2496413,2.4581811,14.641144
minha,-14.486411,5.7738056,-13.401903
days,-7.034465,-0.55689603,15.225519
g,-9.5926695,2.5826309,-0.35057545
ti,3.226934,2.8610015,-11.801689
damn,11.099426,-2.2786996,-0.6351986
nice,3.0423582,1.0320262,2.9711738
voy,16.499945,0.7390621,-8.633682
vai,-10.689181,12.898598,-5.568152
call,-7.5155945,-12.855745,9.444991
long,-5.400833,4.048027,14.225982
tapi,-9.226709,-7.0142484,-8.618415
http,-8.903389,-3.0473752,2.7814467
sin,13.624392,1.3151541,-11.612216
nunca,0.7006759,6.2295313,-6.5181365
doing,-0.93973696,6.5327682,16.830162
other,11.355938,-2.2804513,12.539377
find,5.3382287,-1.1836922,10.684656
il,-4.262558,-6.1459928,-16.381315
sa,-4.314184,16.85881,-10.58369
sorry,2.130914,-5.8268876,0.62664896
nya,-4.0881343,-9.573901,-7.8819757
orang,-18.50863,-4.6730046,-7.2882843
hard,5.7277637,-0.2980417,9.964774
mean,1.882588,-7.800843,6.1698956
die,9.13042,-13.9658,-7.382645
tem,-9.662692,8.9735155,-4.1119533
soy,2.5604773,-3.4235296,-10.392751
este,5.68525,8.19741,-8.286954
kalo,-4.206696,-12.503917,-2.790441
só,-10.40229,8.565653,-5.296676
th,-15.3427105,5.984974,13.732158
win,-8.890307,9.672477,15.9434595
nothing,5.9890027,-5.654144,10.192298
into,5.300669,-1.2108393,17.150759
face,-3.0777154,-12.731289,7.0904655
cute,4.5032277,1.7372267,1.1064059
gracias,8.872171,9.811545,-14.693447
lah,-10.574451,-3.5610237,-6.7190924
any,4.9625163,-5.513833,10.31991
play,-9.58679,18.233519,6.505616
ko,-2.383737,17.165564,-9.36571
text,-9.780748,-9.927157,7.012641
estoy,16.506287,-0.43385714,-9.22002
tau,-10.683702,-6.237537,-5.2110333
ur,4.873715,-7.136359,18.327982
buat,-10.070528,-8.519361,-5.4478674
cause,8.3431015,-11.861264,1.8276643
put,5.635405,5.693211,10.0799675
kau,-11.236042,-4.449047,-7.0066905
siempre,10.95988,-3.3225045,-10.063714
juga,-6.1785665,-11.902318,-4.3025
casa,-1.832261,10.380887,-12.204913
help,-2.570261,-9.733478,12.6690645
start,-3.3143966,0.34656468,11.4741335
feliz,4.104587,12.092828,-14.913306
old,10.9754715,4.1738334,1.0312476
ir,-1.5008141,7.180149,-11.346705
very,4.405912,1.1090999,4.127027
care,5.153314,-8.225268,4.2784433
bir,5.624962,15.911854,-5.542623
makes,1.865511,-10.906733,16.039354
song,-6.04985,5.2496285,1.6411294
check,-12.198969,-1.3854147,8.267258
watching,-1.9746597,0.23994534,1.5464233
ahora,9.7444,1.6954252,-10.946446
jadi,-6.6967244,-8.3504505,-2.829323
os,-4.389051,9.017096,-15.566397
may,6.9670815,4.097753,13.766951
friend,13.67278,12.619283,-0.9786144
beautiful,1.7218732,4.8859105,3.3211215
heart,15.03762,2.802078,4.700978
ka,-2.331594,17.264688,-9.281396
vc,-14.776386,10.777869,-5.618847
mundo,2.3653889,7.1773024,-7.6456537
sure,4.683206,-3.8458824,6.0289183
tan,8.031358,-2.9537096,-10.062961
pretty,3.4667134,1.0094198,3.0339856
aqui,-1.9728091,10.323657,-12.117976
house,2.21781,11.211615,16.759884
ja,-1.096138,-7.435154,-7.5084157
true,14.179109,-7.364108,5.6247725
muy,7.9653344,-2.8890638,-10.019497
away,-5.4921417,-4.24969,12.576261
already,-1.4513772,-3.320403,12.33575
actually,8.41776,-4.068655,2.3126762
believe,5.0423193,-11.917032,4.956313
try,-1.2735565,-2.1020124,6.6844287
many,8.5437975,-3.344732,14.6044655
mañana,4.146077,7.154485,-19.908607
mis,13.620823,13.46313,-7.0704975
lu,-0.34921357,-17.334028,-0.48543122
those,8.719266,-4.276553,14.63535
hot,4.183438,2.8888006,0.18879808
qué,12.734214,-6.422175,-13.411936
mal,4.59052,-3.172205,-14.156031
though,1.4193219,-3.0183022,3.7972834
ask,-4.331026,-12.126274,7.759384
amazing,1.6844046,1.9895216,3.7900062
bed,3.4736044,7.123174,20.192827
two,-3.4711733,-3.079116,19.414719
mom,11.407887,10.072175,-0.2291906
día,4.2470655,8.255495,-16.475283
ve,7.636712,15.02932,-5.946626
dari,-12.248062,-9.915326,-5.829297
gameinsight,-20.400377,2.6066647,1.4073997
stay,6.6480465,-12.873967,13.870818
fun,-5.4869494,-0.37531537,5.407206
around,3.9838276,-1.6918312,9.3651285
van,6.4103794,-12.604052,-13.87535
cont,-7.0380826,-2.2564201,1.7858582
ready,-6.3156323,-4.263319,7.2394423
money,1.266541,-0.013672447,21.168606
bu,5.263232,16.809929,-3.9434664
funny,19.218626,-0.0133336205,5.232152
cool,3.166756,0.8122119,2.7326481
hair,6.835913,6.424738,10.121763
tho,6.8039536,-9.396206,-0.63051486
wo,5.728264,-11.107688,3.9436965
hi,-4.734217,-15.046301,3.4612699
name,-7.5222573,-15.156049,13.013797
tiene,13.981504,2.2065947,-11.381484
hahahaha,-0.41738614,-4.05963,-5.354404
pa,-2.8469946,15.46875,-9.996828
algo,0.65559393,7.542981,-7.3402247
gotta,7.7878304,-14.805443,2.7127483
boy,11.663446,4.4077325,0.49986413
another,-2.1174822,4.0429296,11.282147
c'est,-5.2753906,-0.7480232,-17.276848
hari,-7.721669,-16.686594,-1.4362926
jajajaja,5.6404777,-6.383719,-9.122733
having,-1.1556083,-8.722584,14.854579
cara,-3.7898178,0.86997366,-7.3437667
jaja,5.903104,-5.7896223,-9.357774
dm,-17.272175,-3.0791976,3.2564812
looking,-1.9268843,-13.438051,6.785919
top,-2.5504482,5.699932,8.3370495
android,-17.51919,4.2387094,1.8341562
dah,-10.993419,-2.3293061,-7.531145
wow,5.1022162,-3.1885228,-2.5119948
eres,2.2328603,-3.0577724,-10.850496
ben,4.4392815,17.921736,-5.244108
must,-1.7185065,-11.1348295,10.514663
news,-13.401724,5.876795,5.9832473
met,5.9695387,-11.7866125,-9.5440235
está,5.2834616,6.937752,-7.7969217
nih,-3.5802395,-9.653142,-7.978907
family,13.477626,13.196542,-1.1243005
black,0.94222486,12.340116,4.593709
thought,-1.8710467,-5.3421726,7.0807576
nak,-14.142359,-2.8365872,-6.584831
super,-2.740958,5.6519322,8.315912
end,-0.67365634,1.1584057,11.475672
hace,7.9601173,-4.6067157,-12.118237
remember,5.897845,-11.870535,7.656666
ama,5.3307443,16.438398,-3.5746171
party,1.631078,11.547999,17.092573
cant,5.023585,-11.697764,4.414289
vamos,4.7846203,12.162846,-9.739464
anything,5.8258495,-5.507802,10.007679
anyone,5.556786,-15.941189,9.621823
perfect,1.8417959,5.0219316,3.573941
guy,10.870571,2.435266,-0.17460634
vez,0.7867067,3.3916562,-7.99888
christmas,-10.046551,3.6692762,13.827047
dos,-4.1316533,8.262351,-15.505683
bueno,7.407106,-2.125882,-9.257008
nao,-8.91615,7.9818316,-5.6165705
years,-5.6184363,-1.131795,15.908126
vote,7.1784763,15.698582,13.870729
dormir,0.36120817,10.999655,-12.805144
bro,5.8885355,-7.9277616,-1.3671539
else,5.0915055,-16.066292,9.576316
quien,12.628253,-4.7513385,-16.357517
untuk,-16.188976,-9.737279,-8.032358
jangan,-7.7908673,-10.960259,1.1778486
myself,12.251596,-0.31230682,17.95092
head,3.2058022,0.17926167,13.31849
mind,11.333988,6.072043,9.956635
gua,-0.46716446,-16.93299,-0.54541
talking,-6.895727,-11.075796,8.378996
while,0.96258014,4.874891,15.786338
dat,8.355797,-7.455176,-4.229086
food,8.2473135,15.418679,7.8764267
coming,-5.630506,-1.2049714,8.86109
wkwk,2.5145714,-10.448022,-3.3936236
trying,-1.5670878,-2.4390185,6.5699363
saya,-9.317063,-3.9625542,-11.040195
mucho,8.016409,-4.2659783,-11.649785
without,6.186012,-6.0098834,10.612943
wrong,12.904884,-4.969548,7.7299786
baru,-10.119945,-9.300451,-1.631907
hehe,-0.39991084,-7.628185,-6.05868
hacer,16.437458,-0.7025897,-4.925981
lot,12.985312,-12.448447,9.325657
followed,-14.11747,-7.7491884,2.449866
crazy,17.622156,-3.450099,2.218684
hell,10.980411,-2.060415,-0.8390387
feeling,11.924391,-0.3525225,6.401103
des,-2.3128393,-2.0960824,-15.944937
kok,-2.2484686,-11.392948,-4.73122
j,-12.14839,1.7481775,0.62948203
stats,-13.298911,13.229379,5.3202906
j',-5.5330286,2.824268,-15.9769125
tweets,-13.839083,-5.037229,5.3253784
non,-4.194001,-6.168957,-16.229254
cosas,9.891136,9.265699,-11.45955
era,-1.4783261,2.9138527,-7.754093
high,4.8177786,9.602604,9.233322
niggas,13.713036,-11.04872,-1.4229413
change,-2.7440124,-5.4516687,10.484973
movie,-7.7303753,2.3442805,4.121171
xx,-0.2880242,2.61883,-0.9780412
mad,17.481855,-3.7184007,2.762746
sih,-0.002028545,-15.67452,-4.3281364
sometimes,13.536465,-4.0129156,7.713279
deh,1.8418547,-14.622415,-1.9497229
allah,-7.5318336,-18.163662,-6.2919407
through,5.637891,-1.3162866,17.352306
pour,-3.6761417,1.3098869,-17.520906
ela,-15.248151,11.106423,-6.7973604
soon,-5.834416,-1.4403641,8.6553755
gone,8.749132,-15.695478,2.5268388
playing,-9.691252,18.14824,6.686473
smile,19.00123,1.0298971,6.994154
bukan,-8.897995,-7.5527353,-8.504458
tv,-3.1480856,8.406366,-0.11732125
fans,10.900637,1.5059373,3.5759115
hasta,7.79798,3.327748,-8.932097
akan,-8.9092,-12.457754,-14.3668165
y',12.556615,-11.720826,-0.54537725
looks,-1.7594335,-13.27631,6.342501
isso,-9.531759,9.564715,-8.928601
tired,18.330091,-6.9688525,-1.0892403
boys,15.152319,3.9514055,-1.9785159
might,8.1337805,-5.877329,2.9584897
dong,1.7995557,-14.469032,-1.7610801
lg,-6.804675,-7.808119,-1.1815656
use,-10.135311,-7.697275,15.867785
maybe,4.8354177,-3.8401878,6.2597184
until,-1.896249,2.4162598,15.081171
menos,2.83797,3.9630485,-9.400706
own,5.6981664,-1.7073015,12.152663
dengan,-14.4836855,-10.861601,-11.271171
eat,7.8029146,15.357172,8.029073
ou,-5.4442506,6.841014,-13.68876
weekend,-7.4238467,1.0093466,15.064497
class,-3.8003657,13.661785,13.5753565
ele,-15.281349,11.131214,-6.8918242
harry,12.95821,14.154774,11.489148
iphone,-17.421646,4.399485,1.7965462
friday,-9.437417,1.7894278,17.970188
single,-0.9682421,-2.4788718,10.4170885
ff,-13.600949,-1.6588713,-0.44916767
awesome,1.6216285,1.9861244,3.847763
bout,11.192139,-14.250732,1.0872275
muito,-10.67484,5.472822,-9.062203
hoje,-15.60414,3.636043,-7.3168554
dios,10.933924,0.60420334,-12.730758
such,4.536715,1.4399669,4.1930757
estar,3.856927,9.523658,-6.586859
já,-9.2354145,7.2089767,-4.890206
quando,-16.195915,9.751647,-4.0894346
esa,7.7435775,1.671998,-15.388967
making,1.8293619,-11.160005,16.362257
times,8.956259,-2.6164792,15.316047
lmfao,12.409261,-6.4248657,-2.7974255
gw,-0.6269009,-16.76677,-0.285572
moment,19.427542,-4.2538896,7.026017
yet,-1.0955406,-3.1782281,11.859501
aw,4.227894,-0.40741843,-1.0841571
smh,12.833444,-5.801218,-2.0600712
banget,0.8933394,-19.44488,-4.7380004
masih,-12.257283,-14.290957,-1.4472328
qui,-3.3924906,-3.5048993,-18.044315
quem,-11.036521,12.087447,-5.02067
leave,-5.9123044,-3.6449382,12.172068
du,-2.4424813,-2.0282266,-15.962289
une,-3.6568341,1.917344,-20.231276
guess,8.950701,-6.7646723,6.7188826
hit,1.4243718,8.445803,8.506779
pm,11.153653,-10.968137,2.438496
since,-2.4392028,-4.24782,11.860873
pues,7.6800494,-2.0747144,-8.531713
est,-4.5366893,-1.0483762,-16.46177
job,-10.274473,11.193526,8.305997
mana,-11.523239,-6.5878854,-4.983921
bom,-19.33967,1.7067909,-3.2556899
siapa,-10.222773,-6.701061,-5.5277905
suka,-9.336076,-4.0329356,-9.834839
bieber,6.560158,18.486242,3.3542843
mention,-16.029875,-5.1254272,5.4579043
lebih,-10.912109,-15.989952,-8.069833
favorite,-7.6366467,-7.4400644,3.071222
bitches,13.946303,-10.774317,-1.569718
forever,14.588095,-5.818258,15.394871
final,-11.049132,14.930558,3.2509654
read,-14.499761,3.9026117,8.877821
alguien,12.704466,-4.2478323,-16.628399
open,6.3961287,4.34121,14.160281
yourself,12.253364,-0.33850765,17.911882
ese,6.27904,3.2569542,-13.539933
che,-2.6043656,-6.4061737,-15.172372
sex,18.109922,2.7156577,0.589076
yaa,3.5825803,-14.628255,-1.3560613
car,-0.530129,9.407845,13.624164
direction,6.7085385,18.537273,3.405057
tidak,-8.791298,-12.426081,-14.357906
seu,-12.13774,7.10657,-14.81418
gets,-8.052243,-9.985706,13.047306
left,-5.204448,-4.916336,13.338953
re,3.9936955,-7.4260736,-14.669303
jam,-6.314493,-18.108416,-1.5586672
enough,5.951259,-6.463835,8.770896
once,9.096915,-2.3910296,15.547217
part,-9.313475,3.0477908,6.765615
cada,0.89692813,3.5550392,-7.8880525
een,5.6104803,-13.101563,-11.923627
seen,-3.1442084,0.21076272,2.987625
kak,1.0712261,-11.531508,0.80580884
así,12.042299,-5.318001,-11.281479
nem,-8.597496,7.69732,-5.309508
white,0.9278711,12.31437,4.585052
told,-5.166046,-13.49436,12.913242
says,-4.3209524,-13.903827,12.107135
esto,10.71714,0.4477128,-12.468365
sad,9.966873,0.00968846,7.0815735
mo,-3.5541837,16.173382,-10.103252
fue,8.671371,-4.140379,-14.254402
yah,3.0040643,-14.186712,-1.7832174
summer,-6.196455,5.826684,18.65529
thats,9.375418,-11.437623,0.62943137
posted,-10.495267,-1.0793085,5.890933
