,x,y,z
con,5.800655,2.0066411,-7.505577
they,4.138421,0.28679344,12.957499
now,2.2273114,2.1002643,11.971278
go,1.0155847,3.2653353,11.469958
para,-0.21908155,8.484354,-9.020392
los,7.95688,2.990573,-6.9078703
know,2.829456,-0.7071698,13.63722
haha,-2.5057032,-2.5219693,-7.7532973
good,0.02594859,-4.9416633,4.2363334
tu,3.090324,3.1298294,-6.754894
back,0.34402597,-7.525241,-0.7039195
about,3.9544127,-0.5811318,13.50119
new,-4.5803237,4.231092,1.7954645
as,5.2345476,3.7790701,13.442101
day,3.0946689,5.052403,9.454148
how,3.0973651,-0.5559833,13.441821
who,4.5813365,0.5926312,13.164466
will,2.1670153,2.7123246,13.513544
want,0.84902334,2.5210104,14.262486
people,4.976722,-0.5037283,13.397794
yo,6.001765,0.19023344,-5.989119
eu,-9.973703,5.5236382,-6.3114457
from,3.1266105,3.180271,14.104751
di,-7.0792546,-2.2467082,-4.8665705
time,3.3803067,3.6184678,10.796921
s,-2.0765996,2.1201382,-3.680527
aku,-8.177236,-3.9979687,-7.6796904
da,-2.5169687,3.234983,-6.2181544
una,5.634392,1.7396121,-7.752358
got,0.37225103,-0.27563268,12.075951
las,7.8780656,2.9321933,-6.963465
more,4.198072,1.8442959,12.893131
x,-3.5408475,1.6965897,-3.9461029
she,1.2445254,-0.9836835,14.231988
today,2.8423283,4.261472,9.64199
k,-3.135729,2.5524554,-5.576949
by,3.1019304,3.2939043,14.431578
or,1.1898379,1.7365731,13.041146
too,2.889395,-1.5621983,14.611213
le,3.9940343,3.4661438,-6.7321286
see,2.2522519,1.3191087,12.611898
why,2.4753418,-1.1358464,13.415697
yg,-7.9775157,-6.794207,-7.1105657
ca,5.7659345,3.2905855,8.326623
como,1.2259567,6.5129433,-9.100047
her,0.92709965,-1.0932623,15.242474
q,0.5069554,5.1201572,-8.439892
need,1.3729872,2.076252,12.765918
an,2.8075132,-1.9650621,-2.838195
na,-3.3879776,0.8802036,-9.997993
there,3.066936,0.4339766,12.76194
happy,2.1997156,-7.8645153,2.7406447
im,-2.606034,-4.1412363,10.102149
mas,0.26732656,5.249536,-8.456831
je,-3.8853235,11.558631,1.0816054
life,4.5603833,-2.5430098,13.363081
really,2.7258487,-0.8547315,13.303518
make,1.0543238,1.8651557,13.018101
yang,-9.11948,-8.0894,-8.629135
shit,-2.9219785,-4.2170916,9.768864
think,2.8385792,-0.4583552,13.073414
t,-2.1104407,2.4602427,-3.7085314
não,-9.396983,6.356664,-7.2918487
never,3.7997866,-2.5402997,13.225448
some,3.733461,1.484419,11.675272
oh,-1.609362,-7.369397,3.9994497
did,1.2333477,-1.2303699,12.753023
would,3.5017893,0.043036245,12.735032
del,6.1058064,2.2558932,-7.1604605
d,-2.7407832,1.6619377,-4.027129
please,0.19289254,-5.427457,1.3612541
via,0.06091588,-0.16267972,-0.4494216
much,3.3563588,-1.4615626,13.845701
fuck,-2.9943998,-3.99722,9.8823395
al,6.4433994,2.5413806,-6.5582476
dia,-6.587579,0.443904,-7.287474
right,2.255846,0.5961735,12.454138
best,-3.076041,1.1385045,14.370226
c,-1.8387095,2.13123,-4.20096
going,2.02631,2.0985386,10.891028
pero,5.0510616,-0.9155806,-13.200538
only,3.8006573,0.7104586,12.469658
has,4.3479443,-1.6148523,16.28918
twitter,-2.4770386,-3.3886318,-0.34227353
hahaha,-2.2817538,-2.150152,-7.827862
its,2.4611988,0.19513951,13.012902
nn,-0.9501747,2.5576057,-2.9783943
am,2.1817,2.9892097,10.275783
say,-1.5714698,1.0512967,11.692848
them,4.413871,0.40996376,12.428236
here,2.4243088,2.042383,11.762525
off,2.0753086,3.6586342,11.737822
still,1.6723057,0.22423998,12.949502
dan,-12.242683,-6.769192,-9.237608
night,2.9219837,5.355216,9.348571
w,-2.7933776,1.4421412,-3.2453766
ada,-8.102291,-6.3966928,-6.657996
someone,5.5974593,-2.2134902,12.828917
even,0.96920645,1.8272156,15.65418
then,0.57583535,0.86988187,13.082255
ni,-4.980218,-0.95342696,-8.322822
come,0.60699856,4.1419616,12.156562
com,-9.63712,5.000886,-7.1227355
always,4.185657,-1.7347877,13.040352
man,-3.120799,-2.0868654,11.2533865
been,1.0940527,-0.2322716,11.066664
his,0.30343208,-0.95533484,13.801124
itu,-7.758562,-7.7137647,-7.008732
over,0.87703913,1.9515468,15.758448
um,-9.240409,4.246273,-6.818117
hate,0.13511181,-5.829367,10.472772
girl,2.41777,-8.784576,4.6342144
ai,-3.511842,6.1324987,-4.8589897
had,0.7297606,0.9834758,15.814527
pra,-9.581897,5.90962,-6.673647
todo,1.076268,6.45024,-9.003141
mais,-4.599126,7.5192747,-5.129162
feel,3.3727305,-4.6725073,12.506437
let,0.24437565,2.6765423,12.20596
ini,-8.797329,-7.532401,-6.28307
because,4.108999,-0.88017976,12.639732
thanks,1.4592315,-7.4303694,1.6455168
ah,-1.8233837,-1.833297,-6.968886
way,2.5006273,0.33324775,12.324623
ever,3.2002542,-1.9457049,12.761353
look,-1.109952,-0.6072117,12.699238
tweet,-2.2601538,-4.092436,-0.21660283
followers,-0.17633927,-5.940479,-1.6752353
should,3.6916804,0.2532019,12.470774
our,2.9940434,3.2758546,13.783338
xd,-1.3908961,-1.6009301,-7.660948
aja,-6.662201,-7.303437,-4.0223417
esta,3.8869727,4.739679,-9.603277
school,0.70626163,5.717711,9.373067
him,0.79806423,-1.0550463,13.533177
ser,1.161618,6.4575667,-9.466233
take,0.67430013,2.16786,12.139895
than,3.9922988,-0.08112781,11.813402
video,-2.0238514,4.0432453,0.8258624
em,-9.331229,3.9123688,-6.7383842
last,3.703076,2.8002455,9.607188
wanna,-2.845474,-4.541255,11.618999
does,3.8813221,-0.66536736,12.327181
us,2.2561147,3.0697064,13.485436
miss,1.1825677,-7.5747848,3.2829912
l,-2.1618237,2.1714714,-3.417099
ga,-6.0058246,-4.93244,-2.459224
better,2.2313714,0.27734327,12.755003
well,2.587028,-2.0181007,14.302825
could,3.4884772,-0.08895972,12.541026
apa,-7.221404,-6.359318,-6.1385164
cuando,7.314552,1.409244,-8.439816
team,-2.8070729,3.4186969,-2.4043899
ok,-0.8526196,-2.3389385,-7.4549294
vida,1.30846,6.9023633,-8.889206
quiero,7.561729,2.7759485,-12.819945
les,-0.71691847,12.034755,-0.97852474
being,2.9513242,-0.4238583,11.548029
real,8.5270405,2.038937,3.3090546
down,-0.8087361,1.3027395,7.9356585
kamu,-8.271696,-8.252637,-6.508238
everyone,4.7378035,2.0455031,11.831056
gonna,1.6735914,2.0539987,10.929718
live,-0.6195547,5.6039653,2.6749883
tonight,1.9733696,4.462084,9.49204
yes,-0.6049797,-6.990879,4.5694265
work,2.1008968,2.985322,8.588107
ass,-4.274891,-3.509524,9.137225
retweet,-0.018629316,-5.875391,-1.4839497
nada,0.9163989,5.85993,-9.273146
sama,-7.267591,-7.4770093,-5.856722
first,3.7124255,2.6251462,9.602793
photo,0.25732803,8.700361,4.129857
tomorrow,2.0218897,4.95179,8.585272
where,2.180597,1.0239116,11.768315
god,4.891178,-5.678681,4.1604314
son,8.430258,2.3627565,-5.4748626
ke,-7.173086,-2.990646,-5.9407816
ta,-3.589428,6.123913,-4.9509683
f,-2.2893288,2.5145845,-2.966204
home,1.086363,3.367256,8.468319
lagi,-8.537975,-6.102906,-5.9950113
thank,1.7444664,-7.445593,1.8629491
birthday,2.1163363,-8.43192,2.6682382
ha,0.18349454,-0.7167822,-7.313047
great,-2.0996513,1.5956532,14.265869
lmao,-2.8141525,-5.55154,8.827959
omg,-3.1568756,-7.8087006,3.9381993
morning,3.0738149,5.7169857,9.209215
más,9.726204,1.4562963,-8.80914
mau,-7.392621,-6.94957,-4.4271593
baby,1.9341744,-8.264328,4.423642
dont,-2.9162967,-4.1996174,12.435944
their,4.958716,0.49938694,11.769681
p,-2.9970784,2.5056283,-4.866752
things,4.8372474,-2.259239,12.743869
game,6.5362344,3.4612765,2.2928555
pas,-3.1914785,11.615767,0.4999761
bad,-2.5562284,-2.647762,10.853844
year,3.9125476,3.7523797,9.62474
yeah,-0.96880823,-7.1127505,5.165635
su,4.61835,1.276612,-7.8614798
bitch,-3.881585,-3.9785392,9.498359
stop,-1.2548554,-4.1091022,12.037029
hoy,8.066466,4.213925,-11.201175
something,4.545326,-2.3403897,11.891261
meu,-8.845934,5.3218637,-7.130807
tak,-8.821609,-3.2986517,-9.372038
gak,-6.9421396,-7.2824173,-5.097065
world,-0.40713775,5.9742856,3.7542198
amor,0.8873964,6.813773,-8.689847
h,-1.888478,2.2029195,-3.8293583
ver,-0.29707673,7.5150814,-8.806049
porque,1.1796601,6.3063645,-9.587745
give,0.60597056,2.3436596,12.782212
these,3.8601723,1.2353222,11.395512
were,1.904533,-0.68085635,11.776716
hay,7.2658405,2.00629,-7.7653394
sleep,0.5134059,-8.348837,8.499458
gue,-6.577525,-7.617784,-4.467546
every,3.3106887,0.79995966,9.8815775
friends,3.8697052,-9.32048,3.7268047
uma,-9.205783,5.1414633,-7.6673036
tell,-0.9050876,-4.1443806,12.988785
amo,-0.8026428,4.2476783,-11.589573
vou,-9.309068,6.4704633,-6.0359993
bien,4.512186,4.229792,-6.8306055
again,1.6518105,2.2997642,10.004027
done,1.1492631,0.92307234,10.563385
after,3.1968663,1.9658948,9.041984
todos,0.7669261,8.876429,-9.998508
girls,-4.8366756,5.4243145,4.5639687
guys,-0.08135638,-6.090075,3.979383
getting,2.1959555,0.15283418,10.780159
big,-3.0337474,3.5901277,2.7644603
wait,1.4937922,3.5217004,10.090637
justin,1.1453402,8.344416,-1.5899788
eh,-2.3923283,-1.4541925,-7.9193096
kan,-6.0674305,-4.58746,-2.3439887
kita,-10.867369,-4.951621,-8.256824
jajaja,5.6726046,1.8144761,-13.089245
wish,2.4749877,-6.8565383,3.0343268
said,0.47148883,-2.825702,12.60979
fucking,-2.5041502,-3.211726,10.022261
show,-0.6286749,5.5799103,2.5277762
thing,3.3184295,-1.300344,12.2659025
next,1.5495002,3.8389463,9.732884
você,-9.385608,7.271522,-8.165559
nos,2.4771488,6.768619,-7.7345657
little,-1.3569543,-0.42752033,13.41762
tengo,7.092279,2.7706861,-12.694301
keep,-0.091660626,2.0433643,12.056148
person,5.0894275,-2.1530228,12.0327
hope,2.6519003,-6.564991,2.5432005
hey,0.13852957,-7.2677803,2.7400596
bisa,-8.813566,-7.951285,-6.372128
free,0.03145764,-1.2290001,2.2872908
made,0.888733,-1.1198912,11.847136
foto,-0.49264297,3.508416,-8.6559925
va,4.212968,3.9822469,-6.9878516
everything,4.4548483,-2.56752,12.463581
iya,-4.0125446,-7.140479,-4.334622
nigga,-4.5718074,-5.09757,9.840537
eso,6.7538786,1.4632257,-12.460185
et,-2.4419003,12.678118,0.6895372
watch,0.13399574,2.5511074,9.811086
music,-1.6920526,6.0469604,2.5860662
week,1.3816595,5.656152,8.953636
talk,-0.6719143,-4.4882956,12.153307
ne,-0.11378018,-5.17569,-8.854203
solo,5.806427,0.9765048,-7.2232547
gente,0.2607266,6.115725,-9.917243
udah,-6.7151895,-7.687705,-4.0389752
mejor,7.9701486,2.435412,-10.005856
facebook,-2.4925735,-2.838453,-0.27896446
ma,-0.6916652,1.783356,-6.1848474
v,-1.9880326,1.939653,-3.085507
phone,-2.3426836,-2.3271668,2.769896
most,4.4321003,-0.18990523,11.106579
same,2.032125,-1.5115098,12.746824
okay,-1.5434761,-7.9353747,4.773506
ik,-9.026209,0.3239843,0.4555159
before,2.661114,1.9570274,9.3203945
minha,-8.820911,4.857814,-7.8124514
days,2.8476758,4.0207314,8.6788645
g,-2.6800647,1.5743449,-3.6853466
ti,2.129108,2.2505138,-8.629266
damn,-2.6862044,-4.57058,9.573886
nice,-0.35448226,-4.873932,4.400802
voy,6.75296,3.2261224,-12.3448925
vai,-9.554246,6.0204697,-7.6147294
call,-0.34547162,0.86899537,13.361079
long,5.257777,3.210417,8.322493
tapi,-8.428933,-6.5274734,-7.892977
http,-0.05493873,1.0973717,-2.1776087
sin,6.979288,0.8580483,-6.9905515
nunca,1.4695342,6.5178995,-9.815911
doing,2.7807984,0.9898192,11.111148
other,4.3636727,0.06696596,11.666626
find,5.744797,-0.7680288,11.3323145
il,-3.6037636,11.469856,-1.3417556
sa,-2.2177439,-0.4285243,-10.543463
sorry,-1.5629839,-7.5298643,4.351685
nya,-7.891578,-7.332183,-4.9849906
orang,-9.038071,-6.3178816,-9.206185
hard,-2.60274,-2.4707205,11.1794
mean,2.9857,-3.687116,11.706441
die,-7.9925275,-0.46572542,0.7864654
tem,-9.114054,5.656779,-7.189355
soy,6.786983,0.33583593,-12.510259
este,4.6864657,4.6395154,-9.570616
kalo,-7.072709,-7.624885,-5.3075104
só,-8.893419,6.045717,-6.8410482
th,3.511092,5.0168514,4.682736
win,6.016588,5.5584936,3.5585392
nothing,4.390627,-2.670108,11.980984
into,3.8801694,1.0952257,9.933578
face,-5.170835,-1.3924508,3.8098938
cute,-2.8118994,-5.2066836,3.8797944
gracias,8.721856,4.441112,-13.388617
lah,-7.5837607,-3.625075,-7.4801216
any,5.4197006,-0.33303195,11.219192
play,7.658825,2.6840148,3.502909
ko,-2.8676655,-1.1765306,-10.668415
text,-1.679732,-4.2726545,1.8977215
estoy,6.776146,2.9617195,-12.3315115
tau,-6.660442,-5.916974,-5.8339243
ur,1.0230839,-1.2529836,14.552231
buat,-8.892935,-5.755178,-6.957105
cause,-3.0835433,-4.121035,12.427646
put,-1.8292565,1.2851439,11.076826
kau,-8.690436,-3.2765675,-9.316261
siempre,8.49623,2.3037426,-9.8602915
juga,-7.7391,-7.6703224,-5.8773103
casa,0.0014291778,8.1234455,-12.754083
help,1.1261933,3.5853205,13.615315
start,0.32280883,4.0794444,9.161741
feliz,-0.7984246,5.4101954,-12.003328
old,-0.37116063,-1.6989353,12.295733
ir,0.11243697,8.085535,-12.496463
very,-1.8538519,1.5194933,14.24499
care,6.734061,-5.6159086,8.029873
bir,0.6677223,-6.804342,-10.333764
makes,3.4669862,-1.0614216,11.710426
song,-1.7105395,6.736827,2.5221345
check,0.07053864,-1.3313226,1.8885124
watching,-0.3721772,1.7429588,9.763801
ahora,6.89827,2.9725726,-11.755622
jadi,-8.079423,-6.9926615,-6.956518
os,-1.1670649,6.7787495,-8.639784
may,5.5952554,-5.191335,3.0993004
friend,3.4164064,-9.529998,4.1480246
beautiful,1.6218356,-5.3182054,3.7852318
heart,4.34522,-6.1102877,5.6160173
ka,-2.939311,-1.3425655,-10.523647
vc,-8.525233,5.326987,-7.8896284
mundo,0.6550981,7.690378,-9.214855
sure,0.07257053,-6.4786115,5.8374085
tan,5.878543,-0.2683796,-7.4550176
pretty,-0.68689907,-4.775976,4.722546
aqui,-1.2618208,6.9294515,-9.951447
house,0.4851152,2.8073206,7.652062
ja,-3.9256184,2.277228,-7.2251096
true,4.1514606,-3.7234828,13.390814
muy,8.080557,3.659115,-12.2263975
away,2.2635767,1.4466745,8.768281
already,1.110551,0.08711957,10.369235
actually,2.358332,-1.8230972,11.937147
believe,4.9599056,-3.7620265,14.273403
try,0.09861877,1.4815171,13.189917
many,4.1456537,-0.20728177,11.134632
mañana,7.51503,4.749475,-11.461073
mis,8.078127,2.4824286,-5.7552586
lu,-4.592041,-6.299894,-3.3725677
those,4.1618943,-0.011581017,11.480958
hot,-3.7009435,3.1577082,3.3552108
qué,7.4819713,0.094197266,-10.70781
mal,2.9771829,5.5617266,-7.524267
though,2.2010434,-2.0234644,10.925166
ask,-3.7640362,-3.6581445,1.6190437
amazing,-2.7029634,1.2888062,14.289572
bed,-3.1558514,3.5925858,7.675824
two,3.5595224,1.1847188,8.612575
mom,3.443602,-9.977084,5.480044
día,9.62421,3.7770689,-10.911118
ve,0.54144853,-5.961855,-10.580543
dari,-9.842366,-7.404643,-8.012361
gameinsight,3.010908,-4.7906632,-3.225895
stay,-0.109683156,2.1136475,11.690976
fun,-0.35484323,-4.841695,4.445572
around,0.28985634,1.3772365,8.561658
van,-8.876468,0.39896387,-1.2969149
cont,-2.412715,-1.1567186,-4.4166865
ready,0.9923467,3.8133574,9.678451
money,-3.6736267,0.47702137,9.908691
bu,-0.40606123,-6.2228513,-9.408522
funny,-0.7662841,-5.4438233,8.497745
cool,-0.9566866,-4.8436165,4.605236
hair,-4.94236,0.4313584,5.5832086
tho,-3.239803,-5.663706,9.477307
wo,-1.5933504,1.0371251,11.515364
hi,0.30211067,-7.2226033,2.5334754
name,0.3550169,-2.7008624,13.89255
tiene,6.8117805,1.4610703,-8.823799
hahahaha,-2.0699596,-1.9965396,-7.897459
pa,-2.3732326,-0.4146203,-9.839273
algo,1.4555373,6.0256777,-9.432488
gotta,-3.8058348,-5.1776395,11.192062
boy,2.1287568,-8.634312,4.783068
another,2.7803872,1.1229218,9.234938
c'est,-2.8568156,13.25844,0.090343304
hari,-10.18814,-6.0984125,-6.2744727
jajajaja,5.5942025,1.7449396,-12.975931
having,2.6541028,-0.10366964,10.803074
cara,-1.2089584,3.9347382,-8.961926
jaja,5.450798,1.8968887,-13.295513
dm,-1.7541239,-3.4568431,-1.2468587
looking,2.9179745,0.8689385,10.836903
top,-0.6530098,3.2559295,0.37848207
android,-2.8492715,0.55052733,-0.31713262
dah,-7.928089,-3.176369,-7.7462263
wow,-1.5229393,-6.9131303,4.030096
eres,7.3413825,-0.3258091,-11.99832
ben,0.7387565,-5.3517823,-9.235439
must,5.091787,0.74643296,10.707991
news,2.5305135,2.280523,1.2751513
met,-8.321803,-0.4231186,-0.2531808
está,0.901547,7.3486295,-9.474785
nih,-6.6159177,-6.57997,-4.4066596
family,4.087577,-9.172074,3.5479076
black,-2.9262505,2.8434048,2.9770644
thought,1.2919452,-2.1881492,11.384086
nak,-8.533353,-2.441774,-9.113802
super,-0.93613183,3.1536562,-0.31537786
end,5.2182994,2.9534173,7.8354945
hace,7.2398586,1.6665939,-9.258457
remember,3.1107645,-2.9512963,12.302249
ama,-0.83913934,-5.9485154,-8.796514
party,1.1367035,5.205448,5.480455
cant,-2.2811515,-4.595255,11.282041
vamos,-0.6428099,9.05062,-10.835989
anything,4.676645,-2.471469,11.279613
anyone,5.1284847,-1.9983612,11.343724
perfect,-2.624832,0.049592108,14.313792
guy,0.0048486562,-1.9120347,12.4036045
vez,1.2951864,6.5869365,-9.884719
christmas,3.7390044,-3.905378,1.651639
dos,2.4495022,7.0280347,-7.9044447
bueno,6.249848,2.257226,-12.700546
nao,-8.265938,5.536304,-7.38101
years,4.17945,3.5337336,9.651376
vote,3.0701737,7.780781,-0.2710606
dormir,-1.0340927,7.367359,-12.781929
bro,-1.0663868,-3.6884773,-5.2874413
else,4.317664,-3.0132558,11.059388
quien,7.357912,0.6491116,-9.235648
untuk,-11.084452,-7.1864038,-9.956651
jangan,-9.817399,-5.9464793,-7.367819
myself,3.698812,-1.9508251,11.129329
head,-1.6505456,0.8339347,7.2508307
mind,4.595127,-3.258137,12.053779
gua,-6.5266213,-6.722594,-4.5873632
talking,-0.042336866,-4.650634,11.553519
while,0.77989537,1.1415088,8.411789
dat,-8.160429,-0.66652226,1.2322906
food,-4.9727993,2.7459567,6.476928
coming,1.6260456,3.4315352,9.65333
wkwk,-4.580705,-6.720882,-4.397401
trying,3.6781962,-1.714987,11.249323
saya,-10.035497,-5.2173448,-8.465391
mucho,8.172731,2.8511028,-12.056969
without,4.273534,-1.278576,10.791801
wrong,3.3725636,-3.8646379,11.176735
baru,-8.521081,-6.074135,-6.5909114
hehe,-3.1992087,-3.2217572,-7.513223
hacer,8.082599,2.0237663,-8.959413
lot,3.9532065,-0.93830717,10.504578
followed,0.50649923,-7.1435657,0.67191523
crazy,-2.0466084,-4.303014,9.130668
hell,-2.4622595,-4.5790434,9.7776985
feeling,3.3615794,-5.093662,12.826431
des,-1.4256469,12.21401,-0.50281423
kok,-5.8109145,-7.039958,-4.4273925
j,-1.8953921,3.1402938,-3.5602334
stats,6.3521023,1.1385345,4.4186873
j',-2.9235299,13.057088,0.12184951
tweets,-2.6233099,-3.9592743,-0.13145395
non,-0.22252339,2.2422283,-6.4494557
cosas,9.559356,1.2038679,-8.999156
era,1.1374284,3.830397,-9.282758
high,-1.929762,2.1569946,4.384208
niggas,-4.543523,-6.6383553,11.319423
change,8.325537,-2.842068,8.872336
movie,-0.29053366,4.452476,2.2542906
xx,-0.010761027,-7.82414,2.1078327
mad,-2.6628478,-5.063396,9.82631
sih,-5.8077044,-8.046009,-4.3270736
sometimes,4.829629,-5.927666,9.953754
deh,-5.135377,-7.139562,-4.185264
allah,-3.6595597,-6.0960298,-8.629488
through,3.7936645,0.89239544,9.63777
pour,-1.9418675,12.835175,0.18440549
ela,-8.144487,5.0938525,-7.9735656
soon,1.474662,3.5138748,9.922681
gone,-3.8341706,-5.0738463,10.857568
playing,-0.4609163,2.3696098,9.542716
smile,3.9023387,-6.7156467,5.1856413
bukan,-8.581118,-6.67996,-8.048945
tv,-0.94036424,2.189961,-0.8852808
fans,2.8352468,6.164025,-0.96472716
hasta,10.131701,0.13235538,-7.6746683
akan,-10.858417,-7.5061445,-9.8163185
y',-5.2309318,-4.775496,12.199977
looks,-1.1365424,-0.7215394,12.35493
isso,-8.378148,6.1131063,-7.41167
tired,0.42622015,-8.058113,8.570684
boys,-4.789759,5.500803,4.5058923
might,4.039992,-1.3918213,11.003771
dong,-6.240319,-7.04175,-3.6757143
lg,-6.4183164,-5.111739,-4.7057686
use,6.4787517,-0.15688016,11.016404
maybe,-0.26444352,-6.5091786,5.79112
until,2.5104468,2.2351208,8.927677
menos,1.1048455,7.042875,-10.296688
own,6.0375557,-0.61639696,11.274065
dengan,-10.802568,-6.838387,-10.226675
eat,-4.4312534,2.136131,7.590919
ou,-4.52237,7.4545603,-5.105564
weekend,1.5921857,5.989194,8.568595
class,2.301834,2.3763807,6.083264
ele,-7.8797216,4.818614,-7.988042
harry,0.91302603,8.228354,-2.0259912
iphone,-2.7360613,0.44466496,-0.09802838
friday,2.1139448,5.376635,7.684507
single,2.4872699,-2.6808782,4.093965
ff,1.5203815,-4.880561,-0.8001408
awesome,-2.901486,1.207856,14.324919
bout,-4.9926233,-5.141876,11.351398
muito,-7.148834,7.002348,-6.6240554
hoje,-8.172909,6.507637,-6.158716
dios,8.38124,2.5423105,-12.037887
such,2.6567707,-1.347553,11.298165
estar,1.0043203,7.2947445,-10.129759
já,-8.557063,5.9793296,-6.6346846
quando,-6.9146795,5.6930027,-9.604301
esa,5.93538,1.4416865,-8.884948
making,3.168203,-0.3787544,10.771201
times,3.0576458,0.19278374,8.640206
lmfao,-2.7701955,-5.701916,8.867182
gw,-6.0506697,-6.7832475,-4.2503614
moment,6.513136,3.8593354,7.414983
yet,3.0387907,-1.0013049,10.166725
aw,-0.89030766,-8.356838,2.8499982
smh,-3.2029839,-5.55133,9.991598
banget,-6.11058,-9.093444,-4.897359
masih,-8.706152,-7.4771433,-6.5143323
qui,-3.0806472,12.114845,-1.1609957
quem,-8.962404,6.712923,-8.1061945
leave,-0.27402773,1.5153179,11.12897
du,-2.649126,12.172775,0.53510207
une,-2.1050837,12.445336,-0.40081808
guess,1.8617078,-3.3538659,10.592177
hit,-1.4842573,-0.08509472,8.09256
pm,2.4727468,5.3825626,4.2596574
since,0.922848,-0.24913648,9.931917
pues,6.057306,2.26242,-12.602051
est,-2.5979767,12.197237,-0.50437313
job,3.6527913,0.8698968,3.8281183
mana,-7.1729155,-4.1842594,-6.3886833
bom,-6.5416474,6.091092,-5.8080916
siapa,-7.3691783,-6.8974314,-6.0240464
suka,-7.5763707,-7.821038,-8.504057
bieber,1.2402793,8.196916,-1.3409766
mention,-1.740516,-4.5023613,-1.2343477
lebih,-9.115783,-7.424945,-8.6847
favorite,1.7648842,7.196774,1.577677
bitches,-4.308711,-3.8144717,9.637911
forever,2.771518,-6.1669097,5.495334
final,5.9440293,4.4487457,-0.94357
read,5.8618994,-5.392337,12.288277
alguien,8.171753,0.34292185,-8.961735
open,0.04585171,-1.9922862,3.2775166
yourself,5.8333316,-2.6070168,10.868471
ese,6.1425457,1.5093359,-9.04192
che,0.38317856,1.6080521,-7.2672577
sex,-5.371538,-0.8995141,7.274838
yaa,-2.2541506,-6.28007,-5.5292
car,-1.9519325,4.797772,8.451721
direction,1.6510361,8.432909,-1.3249507
tidak,-10.07319,-7.7183375,-9.790165
seu,-8.9323435,5.908185,-8.659726
gets,2.4885151,0.005314385,9.765285
left,1.4323038,0.45971426,9.347177
re,2.8325982,0.4846219,-6.76877
jam,-9.1357765,-6.799994,-3.1313732
enough,4.714432,-2.0281487,10.438732
once,5.5871377,1.6042364,9.651892
part,0.17785755,3.9208345,2.449857
cada,1.9522508,7.0850763,-9.580339
een,-9.213423,0.5083621,-0.04516124
seen,-0.07832271,-1.718926,11.079948
kak,-4.915663,-5.683035,-6.1767125
así,7.9428697,1.8833954,-10.638967
nem,-8.118424,4.7708073,-6.6445165
white,-3.0349057,2.7493284,3.192864
told,0.4000085,-3.102651,12.5353155
says,0.98978865,-3.3905628,13.079314
esto,7.0648203,2.5328422,-11.123787
sad,2.904135,-5.062328,12.587364
