,x,y,z
way,1.6218656,7.3753643,11.7551
ever,-1.318635,6.8839993,16.334148
look,-3.0235424,3.8122509,5.80271
tweet,3.9684613,-12.966597,0.4367998
followers,4.2667637,-14.822288,3.6741655
should,-1.5910167,5.5349474,10.127061
our,1.1781111,9.885883,13.465486
xd,-5.751439,-3.015205,-0.9366108
aja,-9.516601,-12.372895,-2.0791245
esta,5.115625,5.655584,-15.699378
school,13.103945,-1.2039963,10.474845
him,-4.269074,13.024313,12.054502
ser,1.0853468,4.97781,-15.186657
take,2.6959612,5.823492,7.9997897
than,-1.0069448,3.8627987,12.310544
video,9.320791,-9.589381,0.04186192
em,-7.565111,8.318778,-13.731689
last,7.600984,1.7608821,9.285253
wanna,-9.900268,6.1601815,12.232632
does,-2.6775804,6.172834,12.818775
us,0.5013876,9.020859,13.251577
miss,-6.165311,-7.890489,7.027823
l,-3.3596375,2.0641828,-5.654357
ga,-10.505213,-11.531916,-3.7995722
better,-0.26072183,4.514796,11.900809
well,-2.1807122,-0.9092519,9.651406
could,-2.3480916,5.256022,9.746774
apa,-9.014792,-12.0308,-6.7729826
cuando,13.700537,4.3500533,-13.502311
team,13.338298,14.176677,3.4432118
ok,-6.4137034,-3.5038497,1.7388283
vida,2.374484,7.053236,-16.831562
quiero,14.268353,1.0493286,-19.900967
les,-0.48956168,14.518999,-8.395636
being,3.8714461,3.7494636,15.406752
real,-8.43345,3.1540115,8.035599
down,2.977256,9.503056,8.737331
kamu,-12.72356,-16.731476,-6.3947816
everyone,-8.298198,9.49466,14.928628
gonna,1.7427385,2.9089057,10.300798
live,13.414226,5.229937,1.9291813
tonight,8.41441,-5.87014,14.903721
yes,-6.608581,-1.9824649,3.244941
work,8.090134,-4.25889,9.880093
ass,-14.363334,-0.43142986,9.624324
retweet,3.6154706,-15.955471,2.1488035
nada,2.049527,3.9674158,-17.305222
sama,-10.437817,-12.979264,-5.570226
first,7.488081,2.1626515,8.372493
photo,2.4211917,-3.6271033,1.5946654
tomorrow,9.011148,-4.9183617,13.935059
where,0.0038019854,7.1604724,12.192025
god,-8.212827,-14.800036,9.744449
son,19.382828,8.819971,-14.518161
ke,-7.4191203,-7.452448,-8.907711
ta,-10.557714,10.246166,-9.337101
f,-3.7649553,2.622613,-5.123824
home,10.526973,10.887111,6.366803
lagi,-7.305134,-15.327404,-5.9969
thank,-6.590781,-11.388744,6.6512804
birthday,4.239305,-10.365409,11.504207
ha,0.64050645,-5.2315264,-9.654796
great,-1.7942351,-8.453932,10.625515
lmao,-11.486952,0.45721063,6.424765
omg,-10.209176,-2.984817,7.3077264
morning,7.2308817,-6.812406,13.665101
más,16.420408,0.22810763,-13.449574
mau,-7.937125,-15.719636,-0.46550348
baby,-5.8834257,-5.838977,6.31874
dont,-8.882634,5.0702024,11.388795
their,1.3711989,10.178544,13.914036
p,-3.7426302,1.7327515,-7.7953916
things,-1.7020704,5.486386,15.641059
game,15.86583,13.645082,2.4941864
pas,-5.1093287,14.593393,-2.9583387
bad,-7.6365438,1.824686,9.683515
year,8.990517,0.6028804,12.594446
yeah,-6.904526,-1.8736918,3.4149022
su,11.459293,11.242312,-12.22299
bitch,-14.172024,0.30195737,9.289645
stop,-14.355674,1.6461842,14.354825
hoy,8.608403,6.8095036,-18.589611
something,-3.6299508,4.670997,14.309355
meu,-11.899794,-0.53080535,-18.181725
tak,-4.362238,-13.51564,-11.378788
gak,-11.358662,-12.500546,-3.9392848
world,8.656221,7.5982847,17.518661
amor,2.2281897,7.14484,-16.81028
h,-2.3956754,1.4930699,-6.0576477
ver,-1.3317398,5.131551,-18.996216
porque,2.17467,4.786232,-16.532568
give,1.6309278,5.7935023,8.016469
these,-1.1463379,11.348066,16.093822
were,-2.7642746,10.363595,14.403274
hay,12.293402,2.4851167,-11.842432
sleep,-0.2927315,-6.6745596,25.234175
gue,-8.726091,-12.814876,-0.56875503
every,1.421416,6.2109933,16.158342
friends,-2.1974158,-7.496625,6.228203
uma,-8.486673,8.276968,-15.563809
tell,-6.237939,5.5435677,12.68016
amo,3.1508749,-0.46122187,-11.781999
vou,-9.6619005,5.0820055,-11.99702
bien,1.0185525,11.071215,-9.95617
again,4.3421397,1.1280454,10.216395
done,3.0885293,-1.028283,12.100517
after,6.611822,1.9320529,10.526696
todos,3.8382432,11.209533,-16.739218
girls,-6.814702,6.55522,3.8424866
guys,-6.34529,6.872108,4.5069923
getting,3.53734,2.5695038,15.168646
big,0.28257725,3.205087,4.4771137
wait,2.8174312,1.6170348,8.651891
justin,11.829696,2.5384693,-3.793002
eh,-6.9809055,-3.4027061,-2.9878163
kan,-9.609429,-11.240158,-4.8733935
kita,-6.289649,-15.800164,-11.15401
jajaja,9.982286,-1.7699622,-14.896204
wish,0.4510857,-2.5202384,9.689201
said,-0.28697154,-4.20525,16.731869
fucking,-11.637446,-0.35486624,10.508864
show,13.519532,4.349569,1.7145727
thing,-0.8058261,6.5006304,15.563858
next,4.7541895,0.029434722,8.215429
você,-14.544491,6.138049,-13.66471
nos,4.8486423,12.139128,-17.067692
little,-4.0390167,1.530709,7.92415
tengo,12.903643,1.3592912,-19.209194
keep,-3.050002,6.2483773,24.461248
person,-5.7932177,8.815067,16.249798
hope,0.5103209,-1.877637,9.299859
hey,-8.987051,-9.456536,6.364256
bisa,-11.353022,-15.199556,-6.8321614
free,7.4789224,-8.723321,3.3721964
made,1.855982,3.893168,13.882479
foto,1.0232505,2.2844405,-9.716261
va,0.94471455,12.101757,-10.602389
everything,-2.8997808,5.0230794,15.1429615
iya,-10.355932,-8.962426,-1.0174483
nigga,-13.893065,2.1707695,7.508196
eso,11.196312,0.9914454,-14.562263
et,-1.7748096,17.111134,-6.437832
watch,4.4715915,-5.0948987,19.53679
music,16.179935,-5.92765,-0.6307383
week,9.387231,-2.6182888,12.545517
talk,-5.1627083,-6.0351324,17.053343
ne,-16.292591,-2.3557248,-5.091827
solo,8.504,4.259941,-9.487588
gente,0.2383462,1.5321156,-17.374485
udah,-6.4327073,-13.050968,-1.1626923
mejor,10.2605295,1.6555932,-15.6648855
facebook,3.9593303,-11.202631,-1.5531845
ma,-5.9098477,10.043588,-6.5426316
v,-3.4364781,1.0382605,-5.577373
phone,-0.62169015,-11.891423,3.0086951
most,-1.0148444,8.106728,17.195467
same,0.87049776,7.7257156,15.909496
okay,-6.423338,-3.4854617,1.9660915
ik,-17.711725,5.668318,0.3437438
before,6.088111,1.6919402,10.420267
minha,-7.1610374,-0.27037805,-16.834017
days,9.333775,-1.0682743,13.258341
g,-4.323817,1.1862766,-6.521631
ti,6.6942897,4.6083784,-9.354316
damn,-11.492227,0.3030151,8.993313
nice,-3.1782591,-7.3559804,10.316039
voy,13.405347,2.00224,-18.120762
vai,-12.1491165,5.660463,-13.20084
call,-3.2185445,-6.438216,16.873297
long,-1.0581744,6.4329,4.1058793
tapi,-8.755471,-13.376912,-9.43513
http,-0.25292885,-2.7331614,-2.8366625
sin,15.621404,3.5785015,-11.456129
nunca,1.6822664,5.359129,-16.959293
doing,1.7605152,1.820203,14.015071
other,0.6859238,9.455579,16.10225
find,1.1654823,6.6135716,12.162168
il,-4.602614,11.75894,-6.412135
sa,0.5503555,-9.059258,-18.684053
sorry,-7.003021,-4.0598726,2.4221616
nya,-9.74205,-14.532026,-4.6831164
orang,-8.727232,-12.041315,-12.178556
hard,-0.8587883,9.581557,4.695447
mean,-5.42941,2.4727721,13.927054
die,-14.432161,7.1580305,1.5900009
tem,-10.513764,6.596083,-14.38712
soy,15.120619,-4.8697433,-14.545135
este,6.3368273,6.089037,-15.628666
kalo,-10.105931,-13.301756,-3.5223458
só,-10.69635,5.635493,-14.399817
th,-0.74527854,7.586231,-1.9217618
win,17.554716,6.4340167,1.0135415
nothing,-3.1927829,4.0935225,14.945234
into,3.1872125,11.217831,10.774693
face,-3.1293309,2.5076797,4.8579903
cute,-5.508136,-9.105995,11.86521
gracias,13.5743265,8.535361,-18.030043
lah,-5.421831,-11.750188,-9.28188
any,-1.5835518,4.981663,13.522701
play,17.048899,13.294707,2.332284
ko,0.34900787,-9.975903,-16.983973
text,0.6326411,-11.656768,3.2800388
estoy,12.928725,0.64455223,-17.901278
tau,-9.011686,-12.0176525,-6.047052
ur,-0.89025277,0.905291,6.3096447
buat,-7.370362,-15.712974,-9.133069
cause,-9.225644,4.1030617,11.254289
put,4.15639,5.9369273,7.2055926
kau,-5.5443106,-11.436903,-11.015722
siempre,13.552846,3.7447753,-12.837603
juga,-10.372587,-14.034938,-5.7756658
casa,-0.6217185,6.5389576,-21.72167
help,0.35370103,6.7187862,6.917164
start,6.7645464,-1.8066124,10.235047
feliz,4.416519,8.334913,-18.590363
old,-5.8341775,2.6227837,4.7311163
ir,-2.0550828,4.8569436,-20.358545
very,-2.8373713,-5.95469,11.777735
care,-5.1824455,4.512097,15.2089
bir,-18.779366,-0.71903586,-6.5175414
makes,0.9379453,4.4794974,14.024532
song,16.498173,-7.1162443,0.12387465
check,6.7175474,-8.229956,2.683141
watching,4.3113303,-5.028858,19.344767
ahora,11.744633,2.033827,-15.2219515
jadi,-6.9102635,-12.844864,-5.663617
os,-2.2847192,9.33958,-16.464308
may,10.49151,-11.844672,13.949022
friend,-2.5420618,-7.2285905,5.63306
beautiful,-3.4487345,-9.812603,11.740046
heart,10.544854,9.39658,15.002714
ka,-0.005396983,-10.098218,-16.838707
vc,-13.683885,4.5289,-13.14063
mundo,4.178561,5.507842,-17.523579
sure,-1.2986064,-0.45407075,10.4364195
tan,8.950261,2.432271,-19.301073
pretty,-3.791939,-6.9132686,11.092209
aqui,-0.38685557,5.62971,-21.678814
house,10.24527,10.600893,6.6358347
ja,-12.439246,5.7326846,-0.5595974
true,-6.832036,-0.63162255,18.012896
muy,9.180415,2.5539522,-18.880526
away,6.7471027,4.2469525,12.465114
already,4.5834513,-0.14708571,12.802574
actually,-3.914707,-0.26976535,11.6996155
believe,-8.753545,9.098091,11.058931
try,2.0629323,4.0740232,7.4579353
many,-1.2236257,10.091601,16.512892
mañana,8.37717,7.025451,-18.807766
mis,18.789415,9.135704,-15.51521
lu,-9.088406,-12.093296,0.44375336
those,-1.140524,10.722508,15.995097
hot,-5.639737,-10.619769,13.628008
qué,16.508862,-2.081881,-12.172412
mal,1.0254331,9.347131,-9.945457
though,-3.1537297,-0.27921465,10.159381
ask,-3.6141243,0.34098962,5.039466
amazing,-1.5639119,-8.947772,10.958738
bed,0.15107661,-7.53986,25.142113
two,9.96778,2.0704594,15.140554
mom,-3.0648367,-4.7758393,6.2582383
día,10.287972,7.4890957,-18.872227
ve,-19.057213,-1.7847267,-7.595694
dari,-9.741645,-16.624016,-9.295896
gameinsight,9.911793,-12.026788,-8.295885
stay,-2.9844236,6.306168,24.33571
fun,-0.44568047,-8.411031,8.84967
around,4.3091745,8.3299,11.720177
van,-18.472574,5.8395176,-2.6329148
cont,-1.3575783,-3.5399024,-4.11996
ready,3.3856204,1.7174754,7.9971113
money,9.44121,-1.365477,21.294441
bu,-18.44722,-1.8983569,-6.0402775
funny,-10.057588,-7.321026,13.92668
cool,-3.6343865,-6.7830806,9.794765
hair,11.641368,12.654296,11.545307
tho,-11.80911,2.7589533,6.712273
wo,-8.5296335,6.0367126,9.657948
hi,-8.968153,-9.403544,6.2407045
name,-1.003404,-7.0351334,15.173281
tiene,16.710981,2.7347255,-12.451284
hahahaha,-6.8956428,-2.7578883,-1.587366
pa,1.3394116,-7.55797,-16.486599
algo,2.3859816,3.911646,-17.459105
gotta,-12.395383,5.2715535,10.565443
boy,-6.9711537,3.577199,3.7319176
another,7.3146944,2.3358154,7.5147276
c'est,-4.096857,16.253778,-5.8326206
hari,-9.117826,-19.597683,-4.128147
jajajaja,9.9319935,-1.9698088,-15.244136
having,3.4357164,2.8899767,15.235187
cara,-1.5605652,-0.9413712,-14.889646
jaja,9.536723,-2.1055026,-14.509682
dm,2.6812449,-13.721501,-2.394066
looking,-2.7921786,4.1622157,5.7632666
top,9.60151,4.076098,2.892956
android,9.340359,-10.556442,-5.6338964
dah,-4.21721,-12.409353,-9.0391655
wow,-5.409792,-1.477195,2.089236
eres,15.310412,-4.480107,-14.724586
ben,-17.313225,-1.1193902,-4.06749
must,-0.7196531,5.1712775,9.478987
news,8.403299,-5.855744,0.31719023
met,-17.044754,4.5313406,-0.7370186
está,4.9646583,5.2880406,-15.488687
nih,-8.754382,-13.616982,-4.3063164
family,-1.9449213,-7.449057,6.6779814
black,13.117946,4.5181217,5.8172894
thought,1.539808,-2.6276977,15.924345
nak,-2.9201062,-12.429007,-10.800282
super,9.324709,3.6697912,2.5324912
end,6.858981,0.20539482,8.281051
hace,9.939422,1.157338,-11.000302
remember,-3.0262933,5.4436255,17.722282
ama,-18.056368,-2.7295473,-6.965169
party,10.648603,-7.024742,15.954738
cant,-8.488387,6.7949924,10.999046
vamos,5.3086514,11.330585,-17.65851
anything,-3.3946888,4.184336,14.639504
anyone,-7.1567273,7.299466,14.980309
perfect,-2.8322415,-9.674422,12.528122
guy,-8.1224785,2.5478978,4.1621656
vez,2.974949,4.0691357,-15.929562
christmas,6.6388683,-9.155237,10.277527
dos,-0.6565528,9.231997,-16.195467
bueno,10.433683,-0.014809229,-15.123068
nao,-11.315896,4.7484856,-14.263723
years,8.990686,0.4721353,13.098002
vote,17.180801,2.9261675,-2.4842596
dormir,0.71939546,8.172181,-21.743877
bro,-10.749997,-0.71999234,2.6839786
else,-7.6398478,7.8729153,15.132108
quien,16.654253,-0.01954338,-10.492883
untuk,-10.211191,-19.086208,-12.73802
jangan,-2.7275581,-14.13972,-5.6256084
myself,-4.8346267,8.625672,20.003202
head,3.922422,9.690914,9.277179
mind,-6.2976875,4.0022144,22.796091
gua,-8.821389,-12.654425,-0.3768507
talking,-4.6382694,-5.037966,17.613384
while,6.690223,7.543611,11.898243
dat,-15.70074,3.8852904,2.490947
food,20.668945,-0.59022063,7.1049457
coming,3.4809105,-0.09785838,8.811191
wkwk,-11.876141,-8.188686,-1.9267797
trying,1.1651161,0.090343766,14.963463
saya,-6.640001,-14.626571,-10.632255
mucho,10.276912,1.9416016,-17.62247
without,-1.5102077,3.6977751,14.98489
wrong,-6.6256843,2.5063994,17.33252
baru,-7.2049155,-15.327697,-6.790157
hehe,-8.264608,-4.9610276,-1.138874
hacer,16.423113,1.2514368,-16.912231
lot,-5.011753,3.198042,10.731369
followed,2.5881584,-15.933205,5.639892
crazy,-10.502859,-3.8845882,13.532786
hell,-11.254196,0.417844,8.92889
feeling,-9.0031395,-2.8728673,20.869314
des,-1.1905404,15.299381,-7.024287
kok,-11.650305,-10.21648,-3.6325014
j,-1.7661967,2.2221773,-6.2497554
stats,15.093883,9.10539,3.1831794
j',-4.2677855,17.089684,-4.2260437
tweets,4.0497594,-12.931454,0.297214
non,-4.6251416,10.708397,-6.5894036
cosas,15.905655,7.066379,-16.480812
era,-0.4015706,3.154172,-14.149843
high,5.469757,4.5204897,4.102707
niggas,-15.870683,2.4247835,7.9913325
change,3.0274012,-0.4033182,21.970512
movie,10.87183,-1.2125762,7.048076
xx,-8.00958,-7.111237,4.702452
mad,-10.07281,-3.3013635,13.586124
sih,-11.808109,-12.435724,-1.8349391
sometimes,-6.2757754,1.7861826,20.288958
deh,-9.615093,-11.415307,-2.0293374
allah,-18.592339,-8.064136,-2.3550928
through,3.8452704,11.837303,11.326845
pour,-2.411271,17.500143,-5.73245
ela,-14.6678705,3.9121351,-13.496448
soon,2.973054,-0.22887559,8.743377
gone,-12.791,4.413743,9.568396
playing,17.666359,13.130332,2.3495226
smile,-9.743876,-9.713019,15.789435
bukan,-9.788333,-13.296329,-8.81344
tv,14.021993,1.3150631,1.5841558
fans,-5.3382287,4.728444,-1.5013016
hasta,10.771301,4.1789036,-16.066242
akan,-12.164817,-18.564852,-11.348008
y',-15.923097,4.275511,7.8666334
looks,-3.150073,3.7955601,6.0119405
isso,-11.197405,3.0801024,-14.672069
tired,-3.0517116,-7.1276436,23.978773
boys,-6.5740037,6.6864777,4.173185
might,-2.7515404,0.96086264,12.268841
dong,-9.113459,-10.752006,-1.7548417
lg,-4.9220386,-11.825212,-3.8213112
use,2.1043544,-6.1921515,12.57859
maybe,-0.9789387,-0.5302341,10.821479
until,6.2308965,0.62394893,10.757408
menos,0.99421716,4.0572886,-17.60937
own,2.2856674,9.27307,13.474231
dengan,-6.813605,-15.4067955,-13.821007
eat,21.170166,-1.549525,7.5409064
ou,-10.401788,10.576673,-12.194009
weekend,9.427527,-3.3205714,12.541804
class,13.464308,-2.7910552,9.971053
ele,-14.814053,3.7348497,-13.554275
harry,11.815443,4.6328807,-4.2980213
iphone,9.194035,-10.642449,-4.9555473
friday,10.164936,-6.164612,14.278287
single,1.5808828,-0.7986948,4.4591494
ff,-0.5695341,-17.047558,2.8442416
awesome,-1.3020743,-8.903419,10.875055
bout,-14.885808,5.386176,8.763134
muito,-10.26375,0.54273015,-13.754736
hoje,-7.4909897,4.1529484,-13.892284
dios,11.417793,1.4482889,-12.908435
such,-3.3235033,-6.371865,12.837772
estar,3.2561767,4.3987684,-19.712807
já,-9.182933,5.233025,-15.523012
quando,-13.629067,4.8568835,-10.343007
esa,9.190887,5.179481,-12.982313
making,1.5465885,3.7729542,14.2256
times,8.306738,3.0418806,15.970455
lmfao,-11.652617,0.5787579,6.524083
gw,-8.5481205,-12.792949,-0.79343015
moment,-4.7376914,13.100928,3.523558
yet,4.2469683,0.1060928,12.721928
aw,-9.876767,-5.2653728,4.3713484
smh,-12.351056,1.3315318,7.5638657
banget,-14.082705,-13.849035,-2.3220277
masih,-8.091076,-17.051268,-6.0443296
qui,-3.8502412,14.095512,-6.264474
quem,-13.279567,6.061678,-14.45213
leave,4.9212976,4.280275,11.456555
du,-0.8279008,15.484782,-5.8154883
une,-3.414677,15.812065,-7.425546
guess,-1.4227785,-0.91625214,12.182821
hit,3.7401147,7.9486337,4.8494287
pm,10.679745,-7.6205053,11.840289
since,6.2303286,-0.11207011,13.607514
pues,10.552317,-0.600875,-14.474894
est,-3.3036203,15.515358,-5.8334293
job,5.9236126,-1.7598203,-0.7383891
mana,-7.9216127,-11.76515,-7.0777435
bom,-10.352892,1.0160071,-11.684268
siapa,-9.301243,-11.497846,-7.076634
suka,-8.540318,-11.204973,-9.643009
bieber,11.843573,2.4565854,-3.6867545
mention,1.9787387,-13.650298,0.012726886
lebih,-10.733526,-14.491409,-11.224601
favorite,8.489373,-14.957236,2.7903204
bitches,-16.218187,1.6747568,7.9704337
forever,2.242833,-9.824544,21.538857
final,15.415415,10.16466,-2.748743
read,10.730515,-5.444117,5.771022
alguien,17.03887,0.5681989,-9.884749
open,8.815447,5.152334,11.420982
yourself,-4.5742574,8.756471,20.194225
ese,9.222711,2.4781086,-14.44676
che,-3.7198472,9.735028,-6.9308877
sex,-3.9944437,7.0196543,1.2364231
yaa,-7.7159843,-8.711246,-1.1810262
car,3.943771,12.535831,4.097555
direction,12.749077,2.608159,-3.6161866
tidak,-12.433415,-18.254992,-11.223988
seu,-11.910663,-0.68389505,-18.242857
gets,3.9512098,3.8512242,18.070976
left,6.160971,3.577629,12.801147
re,7.831032,-4.560283,-16.137407
jam,-8.705343,-20.515604,-1.5567958
enough,-2.7097926,3.1467233,14.137466
once,7.8962984,3.3295493,16.695639
part,8.555559,-1.639809,5.212963
cada,3.712191,3.9018533,-16.027205
een,-18.511938,5.893487,-0.8642185
seen,3.1672897,-4.5975823,17.641598
kak,-9.6265545,-7.9937835,-3.781238
así,14.9393835,-0.41763008,-13.619973
nem,-10.528697,5.8253016,-15.69116
white,13.172626,4.5603485,5.8496556
told,-0.23859216,-4.0562115,16.499142
says,-1.1098574,-4.5414257,18.1813
esto,11.49324,1.7301083,-14.2821045
sad,-7.8289633,1.4842933,10.524647
mo,1.0929538,-8.795259,-17.22284
fue,8.901351,-0.5639712,-10.486944
yah,-8.308681,-9.366621,-1.3494084
summer,13.418553,2.3080993,11.829316
thats,-11.165593,3.4681616,7.6235766
posted,4.443853,-5.8245254,1.1651555
wants,0.7061602,-3.4459639,21.249447
agora,-9.27458,4.733295,-14.696766
together,2.9587827,9.6601305,15.817925
fan,-5.1394916,4.7514606,-1.5625353
men,-8.023364,6.689986,1.1529615
hear,1.9765224,-7.422294,17.002222
full,9.496583,3.2734294,5.3877897
