,x,y,z
going,0.3428368,-0.6830823,-0.120859385
pero,0.07353787,1.3366121,-0.039323937
only,0.33977914,-0.6769647,-0.12024504
has,0.35121104,-0.6758714,-0.12436213
twitter,0.12671955,-0.38401335,-0.032742992
hahaha,-0.28568286,0.057095572,0.16205119
its,0.34075832,-0.6834651,-0.11979521
nn,0.030672908,-0.18441685,-0.019562759
am,0.32325152,-0.65206796,-0.1142761
say,0.32225907,-0.6624032,-0.11200745
them,0.35740373,-0.7061078,-0.12650442
here,0.33731285,-0.6731634,-0.119036764
off,0.33286098,-0.66389847,-0.11786432
still,0.34069657,-0.68356466,-0.1196458
dan,-1.0509495,0.18980734,0.6985793
night,0.34361088,-0.68514556,-0.1199287
w,-0.03326811,-0.11109994,0.00052733906
ada,-1.0256611,0.18779945,0.6804516
someone,0.36147565,-0.7164418,-0.12713745
even,0.32459077,-0.6702859,-0.115861855
then,0.33747283,-0.67984813,-0.11802914
ni,-0.444148,0.25934196,0.27034944
come,0.33251628,-0.6522348,-0.120839
com,-0.54934907,0.99443734,-0.32178545
always,0.3461459,-0.6896963,-0.12183105
man,0.26085567,-0.56310815,-0.09239585
been,0.36023986,-0.7109629,-0.12691095
his,0.36210743,-0.71171486,-0.1277051
itu,-1.0485692,0.18988246,0.69713724
over,0.31138322,-0.6482606,-0.11194127
um,-0.5506277,0.96969736,-0.32539767
hate,0.3456355,-0.6986174,-0.120525524
girl,0.30858007,-0.6325909,-0.10689945
ai,-0.20446521,0.31473646,-0.16157533
had,0.3533715,-0.7060183,-0.1251095
pra,-0.58061486,1.0265095,-0.33955288
todo,0.036742922,1.3384037,-0.07357066
mais,-0.50780666,0.9511213,-0.36555767
feel,0.34444803,-0.6907505,-0.12050805
let,0.33438987,-0.67088306,-0.11832192
ini,-1.0489057,0.18854892,0.69786394
because,0.35216334,-0.69878525,-0.12419229
thanks,0.22532158,-0.5520779,-0.06563878
ah,-0.2645375,0.106691845,0.14095642
way,0.33093908,-0.66199636,-0.11725341
ever,0.33902323,-0.6740511,-0.12003802
look,0.34180394,-0.6823278,-0.12027391
tweet,0.13909136,-0.4083027,-0.038142137
followers,0.15082352,-0.4293459,-0.03983235
should,0.34617975,-0.6888991,-0.12234608
our,0.34556615,-0.68171984,-0.122953944
xd,-0.22774808,0.12154125,0.12824091
aja,-0.9912208,0.17585196,0.65791196
esta,0.04936587,1.3523115,-0.069884725
school,0.33642372,-0.67050207,-0.11918913
him,0.35439742,-0.701728,-0.12484564
ser,0.030242264,1.3400022,-0.07631296
take,0.33326697,-0.66763234,-0.11794959
than,0.34697255,-0.68714124,-0.122937344
video,0.24531619,-0.49087733,-0.09016726
em,-0.4620368,0.8146299,-0.2906998
last,0.33439195,-0.6653215,-0.118834145
wanna,0.34101352,-0.69195503,-0.11967098
does,0.35226962,-0.69845104,-0.1245025
us,0.320871,-0.6419171,-0.11450292
miss,0.24562065,-0.5545185,-0.079795085
l,-0.038811352,-0.06549824,-0.0072377203
ga,-0.97072464,0.16910212,0.64095706
better,0.33709505,-0.6769669,-0.11845952
well,0.30532792,-0.6415856,-0.1037168
could,0.35132623,-0.69710344,-0.124144696
apa,-1.0198807,0.18582049,0.67637753
cuando,0.09975501,1.4097604,-0.055017613
team,0.19823204,-0.43316516,-0.0778113
ok,-0.043281455,-0.1841919,0.044917304
vida,0.034996524,1.3417121,-0.07422856
quiero,0.10456471,1.4282606,-0.054352116
les,-0.15017559,0.80392,-0.4449906
being,0.35719308,-0.7062914,-0.12580217
real,0.30315593,-0.60727066,-0.10822513
down,0.32578352,-0.6530432,-0.11537195
kamu,-1.0614659,0.19089262,0.70656425
everyone,0.34259218,-0.6893646,-0.119366
gonna,0.3401038,-0.6842946,-0.11923824
live,0.28449726,-0.5644278,-0.10531119
tonight,0.34246093,-0.6783551,-0.12062644
yes,0.20361328,-0.51284426,-0.059892464
work,0.34631014,-0.68648386,-0.12212925
ass,0.32688648,-0.68239665,-0.11329444
retweet,0.13931413,-0.41196355,-0.036209207
nada,0.019733023,1.3078158,-0.07147554
sama,-1.0156627,0.1833461,0.6741779
first,0.3294773,-0.65525633,-0.117367215
photo,0.28448996,-0.57102275,-0.11473916
tomorrow,0.34413072,-0.6841544,-0.120550625
where,0.34033817,-0.6790722,-0.12027607
god,0.32725123,-0.65882385,-0.11333918
son,0.09775019,1.3357137,-0.06986489
ke,-0.935422,0.1954705,0.61346036
ta,-0.33330175,0.56693655,-0.1653297
f,0.0037731435,-0.13659333,-0.018367859
home,0.3276069,-0.6520065,-0.11600779
lagi,-1.0285062,0.1871717,0.6830018
thank,0.2597412,-0.5893697,-0.08162707
birthday,0.29450572,-0.6233593,-0.0980354
ha,-0.07007757,0.50437343,0.029945698
great,0.3412279,-0.683862,-0.11886886
lmao,0.29063636,-0.6362397,-0.097325005
omg,0.21646085,-0.52247244,-0.06639199
morning,0.33679262,-0.68090254,-0.11592292
más,0.10225037,1.4201308,-0.055744313
mau,-1.0122727,0.17907307,0.6723465
baby,0.26414847,-0.5722209,-0.08770436
dont,0.33197483,-0.6772885,-0.118394725
their,0.361255,-0.70944047,-0.12799582
p,-0.12119178,0.12102287,-0.02100855
things,0.35390615,-0.6987128,-0.12549797
game,0.29600325,-0.5721999,-0.10859992
pas,-0.2347504,0.5788236,-0.5328818
bad,0.31694996,-0.647986,-0.111905105
year,0.34098992,-0.67556447,-0.12039713
yeah,0.19757399,-0.5108536,-0.056482535
su,0.08283602,1.3521057,-0.054256976
bitch,0.31231743,-0.6646113,-0.10842249
stop,0.3335239,-0.6755305,-0.11744217
hoy,0.09791853,1.4082638,-0.05653192
something,0.3449327,-0.68911654,-0.12156458
meu,-0.5878903,1.0351571,-0.34403014
tak,-1.0245191,0.19201896,0.6787413
gak,-1.0060971,0.17927001,0.66775846
world,0.32325947,-0.6373656,-0.116017304
amor,0.037469953,1.3466777,-0.07309909
h,-0.054565016,-0.0348359,-0.0152564775
ver,0.012997112,1.3183285,-0.07639468
porque,0.02895727,1.3311605,-0.076374814
give,0.33675992,-0.67465866,-0.11891305
these,0.35873985,-0.7097901,-0.12687728
were,0.35669848,-0.70478076,-0.12580995
hay,0.08800841,1.3623452,-0.04780839
sleep,0.36127007,-0.71945256,-0.12573187
gue,-1.0128632,0.17869456,0.6729811
every,0.34239778,-0.6792821,-0.12121364
friends,0.33667108,-0.67650586,-0.11712973
uma,-0.5744065,1.0183631,-0.3367822
tell,0.33579516,-0.6798898,-0.1179306
amo,0.02750196,1.3067057,-0.07053718
vou,-0.58476835,1.0362489,-0.3436518
bien,0.058978517,1.3209074,-0.10505855
again,0.32468915,-0.6554738,-0.11384465
done,0.34129652,-0.6884854,-0.11830972
after,0.3435288,-0.67969775,-0.121743076
todos,0.040753044,1.3562758,-0.077674955
girls,0.3265081,-0.65467596,-0.114899814
guys,0.31429374,-0.6456398,-0.10837133
getting,0.34925452,-0.69327,-0.123021536
big,0.2925454,-0.59168273,-0.105003856
wait,0.3272655,-0.6629561,-0.11422951
justin,0.23384002,-0.4615656,-0.08671777
eh,-0.3167178,0.18761928,0.1589955
kan,-0.862993,0.1466202,0.5572822
kita,-1.0514796,0.19688846,0.69818187
jajaja,0.08726479,1.3738279,-0.05007962
wish,0.31860164,-0.6548003,-0.109295994
said,0.3525581,-0.70195496,-0.12364345
fucking,0.3290667,-0.6760581,-0.11365221
show,0.2856145,-0.5623747,-0.106667
thing,0.33838958,-0.6757584,-0.11946106
next,0.3212443,-0.64497465,-0.11337604
você,-0.601247,1.0467458,-0.35448682
nos,0.038780037,1.3434074,-0.083743885
little,0.31580716,-0.6321172,-0.11168939
tengo,0.10285976,1.4212347,-0.05374376
keep,0.34582278,-0.6890486,-0.12160646
person,0.35510147,-0.70492005,-0.1248732
hope,0.31873018,-0.6549965,-0.10948871
hey,0.16681755,-0.44926688,-0.046470787
bisa,-1.0511423,0.18883166,0.69949144
free,0.26821178,-0.56418747,-0.0935038
made,0.33951172,-0.6758158,-0.119796954
foto,-0.06963025,1.1178029,-0.0385792
va,0.043331683,1.2727172,-0.113746926
everything,0.34915233,-0.6942425,-0.12306366
iya,-0.9464284,0.1685116,0.6259885
nigga,0.31398553,-0.6714807,-0.1087271
eso,0.0911425,1.3870147,-0.053218596
et,-0.22775629,0.6082384,-0.56024504
watch,0.3380726,-0.6688715,-0.120093636
music,0.28908592,-0.57637274,-0.10426652
week,0.33645958,-0.6712465,-0.11906195
talk,0.33888435,-0.6846991,-0.11928578
ne,-0.4493784,0.21784513,0.23426951
solo,0.07466806,1.3189523,-0.052602306
gente,0.008433843,1.3152872,-0.07934232
udah,-1.0079063,0.1784016,0.6693934
mejor,0.0997897,1.4026737,-0.055030037
facebook,0.15382117,-0.4072697,-0.0465864
ma,-0.19254474,0.34375393,-0.0969585
v,-0.008534636,-0.10357498,-0.015507582
phone,0.27941722,-0.5959459,-0.09633256
most,0.35070676,-0.6928689,-0.12397337
same,0.32271513,-0.65959555,-0.11239418
okay,0.06136941,-0.3484175,0.0053609903
ik,-0.18368907,-0.073063746,0.041604098
before,0.34112835,-0.6794725,-0.12045637
minha,-0.5893321,1.0359254,-0.3444915
days,0.34839568,-0.6883794,-0.12289784
g,-0.11751685,-0.029922683,0.041292924
ti,0.024370875,1.2189711,-0.056927815
damn,0.30621046,-0.6503411,-0.10482266
nice,0.31898856,-0.6573064,-0.10959343
voy,0.09843864,1.4124756,-0.055392973
vai,-0.5798735,1.028561,-0.34017617
call,0.31458014,-0.65170187,-0.10887547
long,0.32787174,-0.6561363,-0.11755036
tapi,-1.0430938,0.19198428,0.69261765
http,0.058632504,-0.23047285,-0.019509839
sin,0.09507072,1.3599433,-0.050079834
nunca,0.02982031,1.3356247,-0.075992554
doing,0.35512015,-0.70437557,-0.124714255
other,0.34789404,-0.68918794,-0.12314876
find,0.34462154,-0.6850971,-0.12245727
il,-0.20301548,0.5673239,-0.38390437
sa,-0.30728096,0.23914233,0.12210924
sorry,0.073455684,-0.35891792,-0.0017888739
nya,-0.9672861,0.18056305,0.6392822
orang,-1.0658323,0.19630222,0.70864147
hard,0.32328174,-0.6570885,-0.11466054
mean,0.32586563,-0.6656594,-0.11338895
die,-0.068744496,-0.20431471,0.016276138
tem,-0.57209796,1.0226331,-0.33558428
soy,0.0978534,1.4013814,-0.052250452
este,0.07277931,1.3766562,-0.06466881
kalo,-1.0155641,0.18146251,0.6744583
só,-0.5780919,1.0299442,-0.33936858
th,0.29265505,-0.5925918,-0.1058506
win,0.31196502,-0.6102244,-0.11293614
nothing,0.34432098,-0.68774205,-0.12117071
into,0.34876218,-0.68787056,-0.12378885
face,0.2922132,-0.5912956,-0.10469582
cute,0.3173389,-0.6498246,-0.109076984
gracias,0.10066377,1.4239538,-0.056358207
lah,-0.9392036,0.17796235,0.6176372
any,0.3380881,-0.67283285,-0.12004853
play,0.30212244,-0.59160817,-0.109365314
ko,-0.38904393,0.22282638,0.20436049
text,0.29318857,-0.62656647,-0.10197343
estoy,0.09896381,1.4127147,-0.054358993
tau,-0.98486537,0.18163373,0.6507196
ur,0.32489854,-0.6653036,-0.11332752
buat,-1.0441875,0.19079764,0.69380313
cause,0.32608107,-0.6684373,-0.11723223
put,0.3183296,-0.6500599,-0.11124907
kau,-1.0034733,0.18972002,0.6633196
siempre,0.09936586,1.4108417,-0.05485017
juga,-1.0154021,0.18258293,0.6741682
casa,0.0060091196,1.3277265,-0.08446283
help,0.31309202,-0.64108336,-0.10937398
start,0.33307984,-0.66744524,-0.11737671
feliz,0.044870123,1.3555233,-0.071822695
old,0.32661605,-0.65348536,-0.11508993
ir,0.008557159,1.3372754,-0.0847455
very,0.3419464,-0.6842628,-0.11948966
care,0.3455284,-0.6914298,-0.12119029
bir,-0.5048757,0.19516703,0.32789785
makes,0.34315047,-0.68129957,-0.12118306
song,0.29624283,-0.5931605,-0.10556908
check,0.26044714,-0.55203986,-0.0915228
watching,0.35302898,-0.69489574,-0.12478351
ahora,0.094498135,1.3975323,-0.05567928
jadi,-1.0354254,0.18795887,0.6877843
os,-0.116431914,1.2267438,-0.1375627
may,0.22613125,-0.521945,-0.072633155
friend,0.31414595,-0.6454701,-0.10764853
beautiful,0.3292742,-0.6636507,-0.11427563
heart,0.34367973,-0.67855793,-0.12129119
ka,-0.425665,0.22053464,0.23140943
vc,-0.5769036,1.0227221,-0.33595067
mundo,0.030023033,1.331884,-0.07530735
sure,0.29492226,-0.62388176,-0.10089137
tan,0.0969406,1.3817137,-0.0504321
pretty,0.3276182,-0.6666672,-0.11355302
aqui,-0.058355004,1.2888521,-0.11209272
house,0.31741717,-0.6285059,-0.11336367
ja,-0.26822576,0.35497868,0.014483839
true,0.33725646,-0.6750699,-0.118675545
muy,0.09703538,1.402296,-0.055737887
away,0.33650246,-0.66911703,-0.11908799
already,0.34299543,-0.68553174,-0.120282754
actually,0.342201,-0.68812275,-0.11950268
believe,0.32647666,-0.6458505,-0.116694294
try,0.33674634,-0.680043,-0.1176903
many,0.3501063,-0.6927183,-0.123795815
mañana,0.0997338,1.4210689,-0.057025157
mis,0.1022641,1.4057006,-0.06462954
lu,-0.97918266,0.17653228,0.6477621
those,0.35408014,-0.70017254,-0.12516925
hot,0.31249535,-0.62750405,-0.11028228
qué,0.102690145,1.4253987,-0.05542189
mal,0.030773412,1.2847267,-0.07306489
though,0.32911,-0.67051166,-0.11412563
ask,0.2611183,-0.5604582,-0.08988608
amazing,0.3349085,-0.67468405,-0.116319135
bed,0.3522742,-0.7044216,-0.12377497
two,0.3386566,-0.66742367,-0.12055977
mom,0.3247099,-0.65778685,-0.11200978
día,0.10285582,1.4249436,-0.057199247
ve,-0.47858235,0.25061193,0.30590338
dari,-1.0590171,0.19272336,0.7046957
gameinsight,0.18234368,-0.43170196,-0.0631304
stay,0.34058177,-0.68070257,-0.11967432
fun,0.32571432,-0.66048133,-0.1132946
around,0.33815253,-0.67200214,-0.119739294
van,-0.17685395,-0.020088907,0.039292578
cont,-0.116926275,-0.09543682,0.07674416
ready,0.32773438,-0.65744257,-0.11532418
money,0.34078234,-0.6779206,-0.12050149
bu,-0.5193786,0.19499242,0.33448574
funny,0.33784163,-0.6895632,-0.116414525
cool,0.27999082,-0.5994114,-0.09705444
hair,0.33830047,-0.67212284,-0.119279735
tho,0.28327215,-0.6282595,-0.094119884
wo,0.3075255,-0.6395153,-0.10792218
hi,0.15794602,-0.43549457,-0.04447151
name,0.3350153,-0.67354006,-0.11791503
tiene,0.0951661,1.3916317,-0.0555512
hahahaha,-0.2572219,0.057129476,0.14050744
pa,-0.25519127,0.39475787,0.11360089
algo,0.03699745,1.3384295,-0.07258499
gotta,0.3230305,-0.67551327,-0.11273378
boy,0.26994458,-0.5685046,-0.09320028
another,0.3247033,-0.6476174,-0.11540749
c'est,-0.22921322,0.6152736,-0.5657544
hari,-1.0599067,0.1896722,0.7060176
jajajaja,0.08648281,1.3711654,-0.049936485
having,0.35114282,-0.6956663,-0.12364492
cara,-0.28535187,0.9350884,0.068062276
jaja,0.077222094,1.35358,-0.05077406
dm,0.03262887,-0.30808967,0.017134884
looking,0.3472529,-0.6895399,-0.122342706
top,0.22216907,-0.46752164,-0.085264765
android,0.17862879,-0.42462826,-0.061228644
dah,-0.96418566,0.18188515,0.6356467
wow,0.15250374,-0.43337026,-0.0396231
eres,0.09986528,1.4158684,-0.05393978
ben,-0.45308653,0.14846854,0.28494692
must,0.31618878,-0.6453463,-0.11057316
news,0.23219869,-0.47754675,-0.08615283
met,-0.16614954,-0.07694894,0.020832941
está,0.03295929,1.337736,-0.07566805
nih,-0.99001247,0.17530563,0.6568506
family,0.3319824,-0.66650444,-0.115639225
black,0.29254183,-0.5878437,-0.104741946
thought,0.34791377,-0.6942219,-0.1220111
nak,-0.9670334,0.18380053,0.6374257
super,0.16064607,-0.36906075,-0.06545952
end,0.32266298,-0.6438777,-0.11707295
hace,0.097001635,1.4020606,-0.055626936
remember,0.3289897,-0.66058457,-0.116011865
ama,-0.5067883,0.23428304,0.31894857
party,0.30599648,-0.608404,-0.10936086
cant,0.33087513,-0.6751697,-0.11560949
vamos,0.038320076,1.3470984,-0.07688977
anything,0.34722453,-0.6926683,-0.122342095
anyone,0.35494527,-0.70593834,-0.12485929
perfect,0.3281469,-0.661109,-0.11473996
guy,0.3217982,-0.6532472,-0.112328626
vez,0.028789368,1.3306398,-0.07580832
christmas,0.3261247,-0.65772086,-0.113038845
dos,0.012088935,1.3160028,-0.09470535
bueno,0.08755835,1.3780372,-0.054796666
nao,-0.56845504,1.022829,-0.33279756
years,0.34912887,-0.68712056,-0.12352877
vote,0.25994173,-0.51484865,-0.09613544
dormir,0.015900733,1.3504713,-0.08597741
bro,0.008635728,-0.3136561,0.03894382
else,0.34963924,-0.6984084,-0.12284507
quien,0.10064497,1.412056,-0.054609686
untuk,-1.0979494,0.20226806,0.731758
jangan,-1.044853,0.19098298,0.6942103
myself,0.34786257,-0.6926442,-0.122355536
head,0.33107743,-0.6642613,-0.11683299
mind,0.348114,-0.69128805,-0.12279837
gua,-1.0033667,0.17814265,0.66596687
talking,0.34550363,-0.6945978,-0.121165
while,0.34956092,-0.6912874,-0.12334327
dat,0.029701645,-0.33275688,-0.02033488
food,0.3364229,-0.66160583,-0.11854157
coming,0.32716784,-0.65498483,-0.11532588
wkwk,-0.92033404,0.16445947,0.6072075
trying,0.34902573,-0.69433856,-0.1229016
saya,-1.050981,0.19571203,0.6978014
mucho,0.09819378,1.4118453,-0.055040944
without,0.34672877,-0.68762314,-0.12246038
wrong,0.33826464,-0.68182546,-0.118829146
baru,-1.0321727,0.18770482,0.68554205
hehe,-0.45585513,0.08195647,0.2760489
hacer,0.100494854,1.4145424,-0.055252083
lot,0.33676007,-0.67490876,-0.11862885
followed,0.209813,-0.52223146,-0.061160788
crazy,0.31937212,-0.65581405,-0.111114934
hell,0.30591032,-0.6449863,-0.10511357
feeling,0.34301737,-0.69107574,-0.1192253
des,-0.21820027,0.6369355,-0.55582637
kok,-0.95849866,0.1709752,0.6339218
j,-0.015829684,-0.0773686,-0.058246087
stats,0.3004473,-0.59987795,-0.10800638
j',-0.22863843,0.61381906,-0.56256616
tweets,0.17164151,-0.44676384,-0.05186457
non,-0.18654232,0.4969854,-0.18105032
cosas,0.105776004,1.4287875,-0.05481221
era,-0.002817242,1.2583867,-0.07739253
high,0.30488923,-0.6137531,-0.108875796
niggas,0.32503667,-0.6889343,-0.11292633
change,0.3392709,-0.6720391,-0.12633535
movie,0.30868268,-0.6156055,-0.1112206
xx,0.15350142,-0.44359323,-0.04402
mad,0.32088897,-0.66818666,-0.11085696
sih,-0.99840754,0.17690374,0.66264343
sometimes,0.35961688,-0.71344995,-0.12622432
deh,-0.9564961,0.16920833,0.6334998
allah,-0.9188365,0.1740152,0.6076049
through,0.3490011,-0.6893596,-0.12367244
pour,-0.22421727,0.61008,-0.5621818
ela,-0.5776549,1.0277102,-0.33731872
soon,0.32186604,-0.6545624,-0.1117929
gone,0.32257748,-0.6735425,-0.112550445
playing,0.3241905,-0.6361082,-0.115809426
smile,0.3339432,-0.6701634,-0.116339736
bukan,-1.0436776,0.19272974,0.6927221
tv,0.20415339,-0.4478237,-0.07570441
fans,0.23816255,-0.49087915,-0.084980406
hasta,0.08984584,1.3937318,-0.052540436
akan,-1.0997227,0.20286085,0.73286855
y',0.30310145,-0.64104384,-0.11934379
looks,0.3472577,-0.6918295,-0.12180322
isso,-0.5815769,1.0327156,-0.34124652
tired,0.35909516,-0.7204986,-0.124177344
boys,0.30957735,-0.62147135,-0.10971678
might,0.3441623,-0.68670636,-0.121299416
dong,-0.95033056,0.16546015,0.63002485
lg,-0.933858,0.16784562,0.6162021
use,0.3142776,-0.6314018,-0.11235941
maybe,0.2848812,-0.6130135,-0.09560808
until,0.34327397,-0.68138665,-0.12146744
menos,0.026322396,1.3294276,-0.0776555
own,0.33803675,-0.66976064,-0.12079408
dengan,-1.0900432,0.20284086,0.72584206
eat,0.34647277,-0.68480307,-0.121559314
ou,-0.47622883,0.90659654,-0.35714364
weekend,0.3371379,-0.67336965,-0.118421584
class,0.3312972,-0.66034037,-0.11699415
ele,-0.5755997,1.022619,-0.33571896
harry,0.23126426,-0.46091044,-0.08506818
iphone,0.17895885,-0.42740488,-0.06100521
friday,0.33627346,-0.6702353,-0.11764304
single,0.3096237,-0.6299193,-0.108502656
ff,0.027175432,-0.23586002,-0.009513533
awesome,0.32702866,-0.6638706,-0.11334734
bout,0.30998933,-0.6643118,-0.11155694
muito,-0.5819361,1.0265981,-0.34023446
hoje,-0.572655,1.0238216,-0.33286107
dios,0.10324534,1.4198233,-0.053990107
such,0.34309736,-0.6860127,-0.12036924
estar,0.031067489,1.3425686,-0.0764206
já,-0.56842196,1.0245968,-0.3328676
quando,-0.56759524,1.0179025,-0.32360962
esa,0.09442291,1.3992828,-0.053444047
making,0.34208658,-0.6791173,-0.12085638
times,0.3403435,-0.6711676,-0.120885275
lmfao,0.29243064,-0.6378879,-0.097919926
gw,-0.9926889,0.17504938,0.658633
moment,0.31192464,-0.62504756,-0.12164438
yet,0.335723,-0.6727961,-0.11823991
aw,0.12033685,-0.35496318,-0.02658339
smh,0.30772847,-0.65962476,-0.1055179
banget,-1.0190408,0.17933667,0.67747974
masih,-1.0455519,0.1884929,0.6954236
qui,-0.22805218,0.62126064,-0.5428686
quem,-0.5916475,1.0399026,-0.34837976
