,x,y,z
find,-12.752842,-11.488014,4.8472066
world,6.281538,5.316765,-15.861585
really,-5.7675343,-14.299503,-0.8786774
information,-15.54186,0.09016754,11.435246
through,10.5058775,-1.3618678,2.6143296
want,0.343126,-5.4926214,6.1173053
him,5.901718,-24.236872,9.35581
right,7.3288074,-4.2350216,0.48593113
take,7.4170732,-9.692532,3.4136014
views,-8.278404,-12.028793,9.140097
such,-11.505511,-7.1491776,1.2050906
made,0.8284842,-3.0503435,6.1178937
those,-8.452403,-8.346323,1.763945
business,-17.213865,16.576889,10.2376375
life,4.5386257,-10.336524,-10.702576
before,6.54709,-5.404698,13.510835
being,-1.7130382,-2.5758946,2.7126873
off,10.209853,1.1650857,3.4281645
used,-15.536311,9.387186,6.817485
help,1.175,12.763142,-9.901585
while,8.281414,-5.00073,10.5673065
posted,-18.474495,-13.937334,3.8807793
too,4.7720666,-4.4792833,-1.5502049
still,-1.4297267,-11.019058,7.660699
down,10.015923,2.0058935,2.884996
going,7.0386696,-9.164376,1.8865908
video,-3.8205948,-6.072466,22.911524
part,1.0855783,3.5464494,5.822474
online,-19.56793,6.1464787,16.77173
each,-1.207645,1.9123316,4.574272
little,5.135972,-4.696518,-2.2066739
high,-2.216975,22.457607,-8.205891
look,-11.159869,-12.573709,5.2156854
around,9.537908,1.8950186,1.5049577
same,-2.3764088,0.99622154,4.5299954
game,16.131443,17.10496,-15.104437
read,-13.241208,-14.845758,9.965743
service,-13.505347,21.625221,6.1927414
long,-10.942085,-2.7864394,10.084648
why,-6.697152,-15.443429,-0.0640759
school,0.9949272,14.766018,-19.670341
state,10.566221,7.4347186,-16.74828
post,-18.102976,-15.181136,1.5507183
city,14.430154,4.7200923,-9.153633
own,-1.886758,-10.117819,3.550155
every,-1.3558283,1.7136981,4.5744066
system,-5.739738,12.842253,11.941018
next,5.216837,-8.643081,12.275721
news,-2.7845373,-6.2281766,15.748007
site,-20.61177,4.25523,16.05285
say,-6.916632,-15.755873,-0.942816
got,9.06214,-14.2803955,5.270128
both,3.6720667,1.0791721,-1.2673936
under,10.870715,-0.8526319,-0.7532574
top,-9.079577,-5.501206,5.047944
set,0.9056786,4.5199094,15.565516
another,0.92226154,2.2288744,4.466444
since,-0.34653676,-10.564727,8.89547
things,-8.212601,-13.485668,-6.859739
available,-6.5425506,16.773083,5.1034055
show,2.2939565,-17.164778,10.869504
place,10.99851,5.1217346,-6.6487603
using,-15.47146,9.282861,6.724461
better,2.0621958,-5.2805476,0.0018298718
page,-20.03539,0.7101544,12.692466
never,9.137662,-12.722851,-4.9009137
please,-9.306279,-17.277676,2.9130478
come,4.2380037,-7.6635013,7.197955
big,15.726447,-14.9789295,-2.5888653
today,-2.875233,-10.909297,7.4365587
s,18.637691,-6.580033,-8.626315
family,-4.3916044,-17.076164,-18.196571
music,16.91898,-11.775283,14.932179
services,-13.540696,21.60254,6.1485653
full,-3.3030033,4.785078,8.870775
something,-9.524459,-12.633869,-7.5897536
number,-10.936689,-2.4937623,6.3673306
company,-10.588751,22.89879,-8.073562
few,-1.9832174,1.6356193,13.9393
price,-1.9637613,20.681658,8.329199
ca,-4.1795206,-16.899023,1.1179546
between,4.0772696,1.5721349,-1.4528733
days,9.202824,-9.778497,19.430527
book,-10.544305,-16.248116,9.913597
name,-16.540062,-1.8047494,6.0974026
view,-7.0560946,-11.908255,8.145761
found,-2.1171112,-14.1920185,10.3198395
ago,8.2604,-10.913328,19.261127
real,2.1083002,27.518528,-5.342183
without,-4.528168,-2.430116,5.4663334
old,-9.12093,-10.196969,-1.0192857
search,-14.304036,-10.186712,4.841798
always,-6.453392,-14.775546,4.1603775
black,10.2416315,11.904752,20.704584
house,5.311367,23.393883,-3.2455795
three,-26.91687,6.823223,2.4836547
man,0.33506557,-22.774199,-12.834022
must,-5.282586,-3.2629123,1.1241248
during,5.5824704,-4.9213843,13.569272
again,8.057326,-8.22677,11.083908
end,18.113964,-2.066558,-5.158279
different,-5.2243123,4.146478,13.753746
lot,-1.9118346,9.61687,-0.02671535
health,-10.85239,18.483309,-18.884033
looking,-11.73556,-12.177685,5.0719543
week,8.2367325,-7.9364314,18.727104
sure,-6.5811696,-14.524076,4.2527947
group,-12.769493,20.971128,-12.585027
give,2.848029,-5.897202,6.1471076
team,11.387066,18.902632,-13.523795
power,-5.55867,14.128841,13.609401
times,5.0226054,-10.511975,13.8201685
let,2.1952293,-6.146041,5.6412473
car,8.652411,18.338612,3.9589603
area,10.481642,8.8158045,-9.113098
buy,-2.2502089,25.160765,5.5787587
money,-19.06795,14.355019,-6.9970365
water,18.830288,6.4856596,10.287535
keep,2.3214896,12.363971,3.041091
support,-12.196158,26.980642,0.706176
web,-20.565554,5.193514,16.58268
data,-22.41913,5.8511677,9.444889
live,6.5435987,-14.475882,-10.771833
comments,-18.054401,-15.187018,2.8750947
small,18.695553,-14.826156,0.71649516
play,14.7259865,16.287207,-16.61855
including,-10.138274,3.5668218,10.150074
x,22.497988,-9.410837,-3.3166304
thing,-8.093872,-12.736642,-7.7838492
list,-23.861212,0.5227693,10.4565
put,10.614774,-0.9601685,5.625206
children,-3.6947443,-18.484844,-16.450369
design,4.613378,2.8722053,24.442097
women,2.7510993,-24.12973,-15.166497
might,-2.1037235,-2.1995127,-0.5827472
white,10.418078,11.819517,20.620089
public,-3.9511845,7.06858,-21.568327
point,7.8155856,4.541448,-5.5031404
order,2.1814258,20.347649,4.8168087
call,-13.1432085,-22.37332,2.95643
second,5.389097,10.667532,-4.2921467
local,9.214978,9.166905,-10.53537
says,-7.587437,-20.50498,-0.07121627
case,-15.784637,-11.95966,-14.886948
care,-10.845027,18.469,-18.890318
download,-13.180926,-4.0188675,17.884398
reblogged,-3.9280305,-25.229376,-3.2449567
program,-10.521434,14.09244,-13.671228
night,11.713922,-5.7250123,19.042007
blog,-16.422136,-9.911579,16.244902
away,9.988945,2.748682,3.5467327
start,13.943976,-5.990146,-4.2852116
products,-5.9086566,21.150885,13.079705
review,-26.633286,-8.975295,0.998862
against,6.5794525,-1.6265987,-9.33709
left,12.8141,1.9814339,2.498492
however,-0.35834643,-1.6233941,-5.3375387
center,8.617984,13.423986,-14.46478
feel,4.8680015,-25.971664,2.2835188
having,-1.4427686,-2.1403258,2.9323468
website,-20.653574,4.6100535,16.257885
line,9.082249,6.052392,-2.4001632
thanks,-4.9030414,-20.916246,-9.523763
food,23.096594,8.343281,6.274586
ever,9.149771,-12.723439,-4.8937182
open,13.607562,-12.897587,8.925272
university,0.40962067,15.70754,-19.261328
room,11.240958,8.333689,4.1523147
though,1.4421452,-2.7740703,-4.5987473
god,9.39879,-20.690102,-11.703439
product,-5.988119,21.185871,13.036117
national,8.192372,9.175393,-11.698172
change,-8.606584,11.338819,-8.609314
making,0.7600324,-3.6240861,6.1301003
experience,-22.871656,-3.3710093,-13.95486
add,-12.011615,-7.799141,12.0954075
internet,-19.87818,5.9189095,16.69592
hotel,11.08875,21.615074,-4.2826214
check,-6.679592,-13.881854,4.9165626
job,-1.0612141,2.7250047,-14.868643
getting,6.8314614,-8.717125,1.3213166
date,17.477383,-5.307409,-20.752918
quality,10.796541,-17.518204,-0.3247625
once,8.503287,-7.913379,11.002869
course,-5.1354628,22.28462,-13.290176
american,5.615033,4.811995,-17.340788
hard,3.6386385,-6.0173755,-1.2516441
within,6.5017715,-0.8834585,-0.5931439
contact,-9.721868,-17.351957,3.4828765
until,7.3998113,-5.7089295,14.34247
try,4.6330447,-11.685189,1.1727419
sale,-3.8413944,26.403118,3.4651496
games,16.151556,17.113691,-15.086577
side,8.161179,8.246635,6.9454126
able,-1.6506736,-0.59888655,-0.8342872
county,15.895078,5.671016,-12.824301
phone,-10.923024,-3.074747,25.368347
research,-2.7605565,16.79366,-17.026926
community,0.096910894,-9.267781,-18.214928
software,-11.07385,8.680347,19.264822
working,1.8897618,4.2719193,-13.443336
march,17.34337,0.042810958,-23.274437
art,14.091929,-2.9670382,11.984885
yet,1.8820819,-2.634226,-4.533715
months,8.512777,-10.2255535,19.302307
body,16.746475,3.664027,17.026932
easy,-2.5991611,10.831842,5.2861495
control,-6.246851,13.40731,13.588618
story,-7.3169727,-16.570587,12.534963
done,8.602566,-9.933275,0.09312235
light,13.855276,10.322581,16.482645
de,17.62147,-11.752002,-15.240181
click,-15.484375,1.214461,12.518243
country,7.3350296,4.449386,-16.404203
provide,-9.284641,13.0815735,5.450665
market,-9.355926,19.708149,-3.4636686
results,-4.0439086,4.46531,-8.787271
large,18.765383,-14.991048,0.66501766
person,-11.967565,-13.744276,-9.487192
actually,-5.270988,-11.301582,-3.701163
less,-6.7982903,13.059914,0.6450423
office,-5.4276614,2.6711729,-21.305042
enough,3.3154511,-5.6178126,-1.0090384
men,2.7488685,-24.121014,-15.156441
government,-5.3867793,4.835278,-24.168936
june,17.590788,-2.2014334,-23.012945
following,1.7928728,-4.3787794,13.0636635
special,-8.895142,3.4464798,9.715404
international,4.501962,10.214617,-14.983213
states,9.39079,7.445642,-16.7634
report,-23.730309,0.28779992,-2.1959493
makes,4.1609707,-3.5676932,7.045814
per,-9.029049,11.999601,-4.0202065
important,-17.630302,1.1423992,-10.623924
united,9.075665,7.8430195,-16.798363
series,1.0820968,3.2024012,6.437036
april,17.009237,-0.50200903,-23.16919
doing,8.7173,-10.048307,0.15844142
size,21.450905,-14.334617,1.3170546
air,4.313801,14.952157,7.714176
hours,11.627658,-10.474357,22.189697
red,11.420206,13.317001,19.52441
john,7.762684,-4.2294803,-22.114838
south,19.805334,0.062216982,-7.6782007
project,-4.3919625,10.643544,-10.605618
thought,-1.8667833,-12.180351,-2.8306587
nice,3.5662248,-7.376717,-5.276783
management,-3.8632925,10.247115,-8.217669
based,-13.680665,2.8810117,5.2277884
run,13.150667,-10.3793545,4.1868324
development,-3.4289389,9.888113,-8.14715
type,-7.428511,4.4610143,15.888302
history,21.466093,-7.7647643,3.49655
least,-7.18668,11.823207,0.8212588
friends,-1.6753098,-16.22712,-19.54169
email,-20.281542,-14.118587,9.473309
party,-1.9078209,5.9246883,-2.9696915
general,-15.197273,-6.9777675,-8.562531
north,19.918201,0.05625428,-7.6890492
law,-13.040314,-6.8168635,-20.12897
bad,-7.2696433,-13.280522,-8.827989
far,2.9279757,-1.4339173,-5.3704786
head,18.90817,-2.4459648,9.035039
problem,-19.063166,-10.998821,-9.714444
already,-0.8726732,-10.957286,8.886749
called,-2.2558017,-4.5663853,-17.8554
process,-23.826118,12.665388,3.5772688
january,14.420642,-0.08393591,-23.91307
fun,10.866524,-20.94955,0.12663338
york,16.637589,-0.11903278,-15.463807
someone,-11.546993,-13.440012,-9.031517
hope,8.27427,-7.342136,-7.4216647
students,-0.40007225,13.5450325,-22.469084
watch,3.946334,-19.207483,5.8393435
hot,-4.6959486,-22.591166,11.785419
photo,-1.1268003,-21.561657,16.279598
level,-2.7683196,19.57073,-8.652334
movie,0.33889607,-10.945116,20.46986
comment,-18.086304,-15.266822,2.9296124
july,17.216352,-2.0243185,-22.990683
media,-12.441637,-14.688251,17.83339
together,13.6685505,0.07624487,5.330879
needs,-0.6097387,-6.2397265,6.8376346
others,-7.3604474,-8.696523,1.5204906
include,-10.008741,3.5203776,10.231431
young,-1.3370669,-22.076954,-15.039199
season,16.193357,7.1393714,4.8959293
members,-24.378113,-8.1812105,-5.3710866
version,-2.9625962,-6.229974,10.686961
started,12.628634,-4.7893643,-8.116841
offer,-7.2818274,15.780018,4.6335163
went,8.668477,-13.749,6.395316
form,-10.66229,5.0904326,5.441951
anything,-9.992266,-12.716863,-7.3904214
several,-3.9593363,2.1934304,13.146563
file,-19.788717,-2.8138525,20.921768
bit,5.3029985,-4.8036356,-2.633739
road,19.511261,5.5820837,-5.649733
tell,-8.2054825,-16.54345,1.7979062
link,-17.164125,0.7364371,15.014145
article,-16.669973,-10.945777,13.83429
pretty,3.373065,-6.9649615,-5.438731
often,-13.137136,-3.4520605,2.361954
four,-26.992514,6.627765,2.374765
february,14.4510355,0.056472335,-23.853477
park,19.340067,7.424571,-6.558352
tv,-8.148571,-2.5370295,20.730385
came,8.024119,-13.823696,6.9834247
hand,15.361174,2.0397346,13.117179
yes,2.0453327,-21.9724,-1.5911611
everything,-8.999534,-13.649132,-6.636655
green,11.583224,13.526525,20.248758
share,-25.938679,4.0981946,-8.117043
access,-7.544015,8.839283,6.2580895
social,-0.67260617,-9.598058,-18.6175
fact,-11.526342,-6.3020926,-9.084713
reviews,-26.63805,-8.951306,0.9838955
personal,-1.5366843,-10.129513,2.7653804
visit,-10.853777,-19.20191,-12.743577
single,1.1062863,4.483683,2.177294
along,8.516379,3.5295205,0.06997892
become,0.9216089,-0.6609931,-11.593754
points,7.101817,4.6543403,-5.45713
plan,-21.264782,7.0875263,-11.091961
added,-12.094758,-7.127924,12.719527
october,15.986641,-0.81112164,-22.989723
reply,-18.070192,-15.777974,3.6764789
believe,-6.546195,-16.337948,-1.7046392
technology,-3.5422468,13.1832075,9.191012
possible,-5.0631986,-0.5336122,-6.275501
photos,-1.7169573,-21.304007,16.20396
street,22.597616,4.002375,-9.305485
everyone,-3.4553735,-21.163279,-3.5489495
past,5.0664124,-10.349473,13.625552
anyone,-11.331632,-13.261432,-8.781759
below,-13.963867,-5.9691796,7.31063
features,-9.784614,0.5842545,13.772367
means,-6.869889,2.763955,-2.6348672
west,19.287458,0.08131376,-7.5927
windows,-9.295668,7.128045,21.323597
current,-0.95962614,-3.853287,15.851924
related,-10.891763,2.7725642,9.503616
september,15.918802,-0.83682966,-23.04748
details,-14.835037,-0.8275623,11.517414
november,15.515345,-0.56018823,-22.491886
code,-25.085287,2.2024152,7.041668
sex,-7.049071,-22.55923,8.06347
tags,-19.20309,-5.9040565,11.921323
college,0.7990718,15.25716,-19.510607
nothing,-9.831272,-13.09749,-7.103105
class,-4.0125656,22.899935,-11.189158
event,-5.035607,-2.0648851,13.084196
card,-19.101095,11.6983595,4.558973
seen,5.291977,-16.278101,5.740401
december,14.562806,-0.91075546,-24.08335
re,-16.923597,-12.801457,-4.946148
minutes,12.479581,-10.2218275,23.425562
august,16.56598,-1.5777714,-22.973776
value,-14.035651,-0.04545858,-1.6119772
training,-15.868202,10.116655,-16.134533
beautiful,13.658543,-20.91558,-3.6099474
early,2.9948711,-7.723634,16.037207
took,8.269832,-13.034094,5.995909
security,-0.6343353,15.7320595,0.3656457
true,-4.3959656,-9.805078,-13.803423
education,-12.155787,13.905428,-15.028415
comes,4.476622,-2.7733045,7.4121575
kind,-3.8266342,-5.069975,-3.5708635
source,-20.504662,7.2098823,3.872172
song,15.9917145,-12.5160265,15.882674
board,-13.431503,5.1226535,-22.157663
film,0.86496156,-12.876516,20.268604
learn,-13.274775,9.658282,-19.174953
low,-2.1131887,22.467009,-8.0502825
happy,-0.71293116,-18.17941,-7.7154436
question,-17.630968,-12.950621,-5.393965
front,8.277649,8.660207,6.704779
kids,-2.1410122,-19.95697,-15.809305
property,1.1622442,27.272165,-4.977421
reading,-13.043329,-14.432565,10.081742
probably,-5.2172303,-11.468791,-3.7059956
short,-10.9802265,-2.7662551,10.083827
above,-13.964114,-5.968258,7.3095293
create,-0.624797,-1.861739,8.551644
computer,-5.4546084,3.851696,20.584354
whole,1.7008023,6.896841,7.659092
blue,11.59023,13.14066,19.191643
either,-5.5401473,1.0641973,2.8143854
given,-8.836735,2.1023011,-4.96861
example,-14.942487,4.828507,3.6295338
heart,1.5851183,-11.141917,-6.3367457
near,11.2607975,7.5661154,-6.6242943
parts,-1.1751904,10.906276,14.180483
member,-24.377705,-8.182178,-5.372687
future,-5.1019244,-0.00763498,-6.995618
whether,-15.778611,-3.0477793,-5.9351983
building,3.6664464,21.504284,-1.4737945
insurance,-17.56054,17.971636,-10.022048
girl,-0.4408357,-21.103258,-14.794729
c,19.05601,-10.167825,-7.756598
energy,5.5314837,12.231206,9.561499
image,-1.9470415,-20.084877,17.267883
million,-12.015785,13.326212,-2.7079573
child,-3.7157025,-18.541557,-16.397593
face,17.429379,0.7518843,14.6150875
maybe,1.900014,-19.912167,-1.8752182
pay,-20.7719,14.18085,-5.0607243
mind,0.028110059,-11.771393,-4.8315372
thank,-4.944341,-20.98332,-9.531567
close,10.959251,5.157092,-6.320995
books,-10.549446,-16.247353,9.906769
complete,-3.0493824,4.749085,8.814211
network,-18.851725,8.721848,13.747531
main,2.1985052,3.8351831,5.7278886
u.s.,9.341385,6.842105,-16.67352
trying,4.6813054,-11.676267,1.2008754
war,6.7186537,-1.1576617,-12.331972
location,10.809873,5.9199886,-8.740077
later,2.188067,-5.419284,15.534668
user,-20.5647,-0.69258904,7.4397507
offers,-7.628919,15.346457,4.6015067
month,8.0689,-8.245362,18.92064
credit,-17.055965,17.198748,-8.352716
president,-0.89347506,-2.710903,-21.123436
save,-12.915311,18.044497,0.37217048
idea,-2.1414247,-10.921382,-2.0780544
human,-13.917858,0.023124516,-9.776792
jobs,-1.0980034,2.694703,-14.905482
words,-12.081807,-8.035214,-3.8749468
works,1.9664702,3.475573,-13.130591
travel,26.985268,2.7477567,0.16238093
perfect,15.387563,-10.295482,-0.9342179
total,-9.114377,11.938423,-3.8793225
cost,-10.301246,16.201195,0.7713987
store,2.245966,21.610718,11.917325
looks,-10.978246,-12.702079,5.2579765
questions,-18.602177,-14.089984,-5.4573946
almost,5.201229,7.752157,0.17365907
original,-2.6578264,0.69682467,4.6910057
model,1.287101,-13.827975,15.163431
style,6.186679,0.8410002,22.641272
systems,-5.632391,12.697189,11.60676
medical,-9.352975,15.749233,-19.66033
space,7.2596817,3.9286504,5.002575
action,-9.87504,-3.4219317,-14.402671
sales,-6.8067837,24.280453,6.914963
taking,7.6425,-10.151642,3.9833655
quite,2.7384439,-5.717072,-6.146458
age,-2.160458,-15.364019,-14.269947
club,9.95931,17.326202,-8.0283985
living,5.0659094,-9.965718,-10.632076
known,-2.3160856,-4.645794,-17.581196
stop,5.5136604,-11.05097,1.3089681
posts,-17.82111,-15.020313,1.5059085
oh,3.3548028,-22.239805,-3.3947825
drive,6.250376,0.24232557,6.571186
talk,-11.521513,-18.289495,-1.300884
box,1.409088,5.317426,16.17491
events,-5.0377336,-2.0639565,13.077571
color,14.590655,8.680035,22.690617
content,-21.25016,5.2235885,17.064093
study,-3.475493,16.179611,-16.907164
companies,-10.739292,21.58653,-6.6794715
via,-4.6534324,2.5890691,2.5946424
baby,-1.7025346,-20.671633,-14.496052
church,-0.29385245,-11.166362,-25.194937
b,19.098581,-8.923643,-8.1349325
natural,3.7566643,1.5587432,-5.8952355
issue,-17.862682,-9.362063,-9.359046
coming,5.5918765,-9.040495,12.078303
test,-26.843456,-2.7212207,-6.8534217
major,-8.455086,7.385335,-10.827929
five,-27.217333,5.137491,1.616345
performance,24.768236,-14.155826,7.0574145
industry,-10.503461,20.408232,-6.3493094
mean,-7.6303205,-15.361798,-1.4260741
america,6.579498,4.8988643,-16.43798
key,-18.11503,1.4342805,-11.33932
uk,6.558268,10.124035,-19.316105
enjoy,-0.9313204,-15.7190485,-10.08192
collection,6.197219,-0.05744435,21.086563
range,-4.853684,6.8971105,15.821444
rate,-4.009066,21.396915,-3.8624935
marketing,-19.26379,14.93919,9.800332
told,-7.1667047,-19.955748,2.2895343
simple,-2.7445753,11.217193,5.9355235
seems,0.9457699,-3.4982607,-4.2289076
digital,-3.9702559,0.7948552,19.844007
ask,-8.751565,-17.130627,2.0819278
rights,-13.609229,-5.100638,-20.68964
court,-9.311479,-8.670348,-16.034716
due,-5.017681,4.3738804,-9.349386
sound,7.060224,-19.286402,14.848954
friend,-1.3644187,-16.173532,-19.426432
send,-22.622921,-12.461406,7.5325975
across,8.457097,3.1341765,-0.093088366
word,-12.0810585,-8.032739,-3.8770144
remember,0.3977459,-19.565868,3.2263243
leave,14.396404,2.3867161,3.075118
according,-15.9140835,2.7684665,2.6863003
professional,-22.72762,-0.41751418,-14.838594
soon,6.712668,-9.333101,11.206627
wanted,2.6740265,-14.141902,2.0685534
problems,-19.032192,-10.950942,-9.710196
miles,22.373264,2.4673347,-3.9001722
else,-10.612982,-12.425518,-7.8436327
private,-3.9439828,7.079927,-21.556791
includes,-10.713608,4.7058406,10.465404
english,0.28596818,2.945764,-27.95521
field,1.773691,8.037307,-1.9203495
rather,-4.918077,-2.4903307,-3.6276028
cover,2.711417,-3.860662,21.190247
beach,15.073561,15.784755,-6.5452156
issues,-17.894802,-9.402045,-9.378067
stay,14.87622,1.8472918,3.9590983
taken,7.8469405,-10.828935,4.605033
message,-21.633057,-11.009181,10.115706
girls,0.45884934,-21.584967,-16.565601
reason,-11.908648,-6.322111,-8.73469
pictures,-1.8426188,-21.05759,16.07462
address,-20.25346,-13.279906,10.09329
financial,-11.538065,16.754143,-7.6818542
turn,6.02667,-0.29860613,7.1351404
guide,5.0522423,3.7371292,10.654748
although,-0.26615816,-1.6114472,-5.3750396
especially,0.07350667,-2.6153955,-8.003865
move,14.55676,1.665503,-2.7484243
oil,3.380922,14.574868,9.1957245
prices,-1.9942641,20.685804,8.270476
half,6.249357,8.421695,-0.70041776
star,11.081226,-12.087061,-11.454136
simply,-5.2167983,-2.6793342,-3.5350711
press,-12.2287855,-14.502767,17.19674
estate,1.7413168,27.41868,-5.197845
continue,13.070596,-3.371972,-5.4939847
running,13.123661,-10.509617,4.2208996
section,0.46823877,4.4462237,5.769436
woman,0.46275163,-22.797192,-13.091185
weeks,8.682903,-9.927561,19.30517
policy,-16.092384,-1.7740691,-19.426716
latest,-2.51539,-6.2122197,15.217892
return,9.524986,-13.887687,12.860184
la,17.700737,-11.588867,-15.077502
department,-5.428594,2.676796,-21.314762
shows,2.3037677,-17.295214,10.964832
stock,-15.572298,14.444695,-2.949097
title,-15.138937,-1.6977398,9.6660185
summer,16.91748,6.819643,5.6035466
provides,-8.947608,13.68893,5.2964215
picture,-1.4032116,-20.567127,16.351511
deal,-17.680843,-2.2925987,-5.1165996
note,-19.571392,-6.87504,5.4786987
m,21.601562,-12.161546,-9.195492
win,4.6512923,22.31633,-14.938797
paper,1.6671946,-3.4303753,24.47899
town,14.941471,5.3178263,-9.380916
meet,4.7248917,-8.49061,6.990366
mobile,-10.380864,-2.4001386,24.960938
items,-2.9399552,24.949436,12.823114
hair,20.131067,0.09234154,17.514069
understand,-14.191496,-17.42696,-6.536904
friday,16.13904,-2.2465544,22.241562
further,-5.31062,0.051908553,-5.361623
weight,24.378325,8.271027,3.7900152
follow,13.099483,-2.7346225,-5.012588
application,-8.68528,13.618312,9.946275
t,19.884697,-7.8780828,-8.703783
account,-21.22911,11.395937,-0.38543928
asked,-7.176478,-19.915405,2.3364503
plus,-10.606928,7.2545524,13.721071
staff,-3.2105134,1.0054767,-18.250706
item,-2.9007146,24.995043,13.003928
death,4.4496303,-14.970078,-10.906876
bring,4.2204466,-7.259301,7.211027
sports,8.082243,20.090776,-9.040319
player,13.322686,17.337646,-15.593052
