,x,y,z
Digit 5,0.29212373,-6.946771,2.8890476
Digit 9,10.115445,-4.1694016,6.8980017
Digit 6,6.443732,-5.0309052,-9.191984
Digit 6,10.996379,-5.228995,-7.9366517
Digit 5,1.9438138,-0.5726907,-1.2431941
Digit 5,-0.98473644,-12.200571,-1.9848679
Digit 8,-3.8103096,-3.8616357,7.3149323
Digit 7,-2.763076,12.361885,-0.44713125
Digit 6,3.9174101,-8.103767,-5.8267775
Digit 1,-7.04915,7.02036,-9.387733
Digit 0,1.6056134,-15.673501,3.3915067
Digit 4,7.794932,8.051917,-6.3255534
Digit 4,10.134779,6.7405353,-3.8824756
Digit 7,3.99235,15.416058,6.754713
Digit 6,9.516263,-3.6175435,-7.8782244
Digit 3,-3.6243048,-5.515238,6.0124965
Digit 7,3.2205899,17.0701,-0.65697914
Digit 4,4.3967714,2.0346856,2.7249618
Digit 8,-2.1589894,3.285719,7.0184646
Digit 2,-1.7246646,-8.064095,-8.825408
Digit 9,0.89332634,4.3724895,3.9523292
Digit 1,-12.763404,8.846211,1.0700775
Digit 0,1.6889307,-10.901574,0.39694235
Digit 6,7.5112586,-6.140058,-0.4102333
Digit 8,4.3491488,10.964686,-4.12509
Digit 1,-11.525936,12.792479,3.6669729
Digit 3,-7.987537,-2.7274556,6.429918
Digit 7,2.7797782,9.824657,8.206029
Digit 8,-2.2298234,-3.4664097,12.330534
Digit 9,6.7769575,5.6956997,4.7505546
Digit 1,-2.929883,4.1378956,-12.640961
Digit 3,-6.240246,-5.642838,6.904962
Digit 1,-11.108378,11.873782,1.8327353
Digit 2,-11.624582,-4.7413983,-7.940604
Digit 9,7.5517035,3.531145,1.7739207
Digit 0,5.782339,-17.312428,5.719816
Digit 6,13.512277,-8.487427,1.0803555
Digit 1,-6.238616,9.827848,-3.6875663
Digit 8,-6.636893,1.9156487,6.8610744
Digit 1,-7.501914,8.696947,-8.356849
Digit 0,3.7047708,-10.480757,3.270628
Digit 7,-2.4663987,10.079614,2.0551763
Digit 5,3.3135533,-3.0158165,3.2774422
Digit 5,0.61789507,-3.2595203,3.1785057
Digit 9,7.554657,-1.035387,6.924238
Digit 5,0.24211527,2.2586288,1.4104351
Digit 0,2.4739788,-17.590508,-1.2334582
Digit 3,-10.856285,-7.275818,1.3968832
Digit 2,-11.160274,-6.499961,-11.073596
Digit 7,4.094227,11.701776,4.4426847
Digit 9,-6.663408,-2.456432,10.877404
Digit 7,4.062998,10.426729,10.073431
Digit 4,11.456362,3.9167733,4.196063
Digit 3,-8.287765,-4.6548142,7.122231
Digit 0,5.1030526,-15.5056925,-3.7647502
Digit 0,3.817932,-17.963724,0.1554529
Digit 9,5.168749,9.384896,-0.76855296
Digit 0,3.7427247,-16.957561,3.3550572
Digit 2,-3.7480674,-9.067378,-8.489122
Digit 9,-0.25410014,2.277426,-5.598726
Digit 5,0.11564044,-0.36875427,2.4455245
Digit 9,6.2882867,5.411018,4.500768
Digit 3,-8.305583,-10.433756,4.823715
Digit 1,-11.686981,12.44167,1.3283591
Digit 7,3.061198,16.439377,0.58557713
Digit 9,7.542289,7.418905,-0.27115983
Digit 4,12.009512,-1.3177912,7.3499174
Digit 1,-10.919843,10.43973,3.1620793
Digit 4,5.8201175,7.4059296,-2.6186657
Digit 7,1.1564232,13.19539,2.8498592
Digit 6,11.818249,-8.870791,-3.9137125
Digit 8,-2.8210886,2.5053563,-0.31650954
Digit 3,-7.952037,-5.6286087,7.979116
Digit 6,13.427649,-8.46258,-0.84435475
Digit 2,-6.604425,-7.184726,-6.3426085
Digit 9,1.5569333,4.591973,1.5147216
Digit 3,-8.825471,-8.435208,3.6187353
Digit 0,2.643282,-17.846754,0.7188339
Digit 5,2.1593168,-1.7800798,-7.6941457
Digit 0,8.182393,-14.173167,2.1423395
Digit 1,-12.120874,9.739453,4.3944306
Digit 0,1.8598546,-14.708041,-3.8488417
Digit 9,6.369625,6.305431,3.1997597
Digit 3,-4.272073,-4.5760484,6.5199237
Digit 5,1.6497866,-0.38454595,-0.49529013
Digit 2,-6.671656,-4.843526,-5.7340837
Digit 2,-10.065833,-3.8073769,-11.362839
Digit 1,-1.993921,3.3408985,-11.613728
Digit 1,-5.3453765,9.424426,-3.347941
Digit 9,6.667613,7.9709096,2.707815
Digit 6,12.274212,-5.518135,4.2161145
Digit 2,-11.568538,-4.139806,-6.012807
Digit 5,2.3669248,-3.3411462,-1.5436811
Digit 3,-7.568734,-7.3736796,-8.320616
Digit 3,-6.298988,-5.007889,8.935075
Digit 2,-4.3733096,-7.9946938,-12.566193
Digit 7,-0.38076663,12.495545,3.1935902
Digit 9,4.3464475,8.5052395,1.9171038
Digit 7,2.2553873,11.045896,2.2500186
Digit 3,-6.7519608,-5.6243734,7.9760985
Digit 1,-9.600344,11.8314495,-0.37651825
Digit 0,7.7727838,-13.815533,2.148898
Digit 2,-12.108694,-3.342742,-11.257742
Digit 6,4.3071585,-7.6561275,-7.691213
Digit 1,-6.6220307,8.339649,-5.8440113
Digit 5,-1.3982754,-2.074264,1.674035
Digit 8,-4.9292483,3.9776764,0.48168135
Digit 2,-10.20398,-3.7922354,-11.308083
Digit 4,1.1097355,2.5148115,6.7237325
Digit 0,2.0220902,-14.596961,-0.24738424
Digit 8,-6.688178,-0.5904016,4.4462314
Digit 4,2.075967,9.431604,-8.1357
Digit 3,-7.5408173,-6.2341614,11.932682
Digit 1,-7.836809,7.4557204,-6.7179346
Digit 8,-9.282342,3.2026336,2.4823549
Digit 5,1.9954588,-1.1041366,-7.374867
Digit 4,5.6783943,5.216863,-1.2201849
Digit 3,-4.845274,-4.494185,10.912488
Digit 4,12.863923,-0.0685596,5.9703503
Digit 0,10.907875,-9.80152,1.4356775
Digit 2,-5.383109,-7.9738994,-9.23038
Digit 4,0.74130493,9.144932,-7.8008285
Digit 4,4.341476,0.9073974,4.662789
Digit 1,-10.062764,11.978657,0.81347615
Digit 5,2.6160078,-3.2751324,-1.9041046
Digit 5,-1.8967382,1.4808474,-1.1312616
Digit 9,8.863591,6.474689,3.5219514
Digit 5,1.0301162,-5.2525735,9.412684
Digit 8,-5.0495586,2.8492758,10.441543
Digit 2,-12.391717,7.2089496,-6.2441893
Digit 3,-6.6555624,-5.411871,7.041213
Digit 3,-10.302412,-4.3019996,8.549307
Digit 2,-5.1895275,-8.878329,-7.0424666
Digit 9,9.733695,-0.6342825,8.940967
Digit 4,13.771271,-0.4057671,6.057348
Digit 9,1.9043444,9.469442,-2.1302037
Digit 0,-0.18937637,-14.215831,-0.9297039
Digit 2,-6.8559194,-7.1714597,-6.378573
Digit 8,-5.170355,5.4241815,-0.8876961
Digit 8,-7.967651,0.8337152,-2.2591546
Digit 9,6.5211444,11.030812,-6.532226
Digit 1,-9.333852,12.240677,-3.5068793
Digit 1,-9.808384,10.351696,-4.399179
Digit 0,2.7753587,-12.493604,5.51525
Digit 1,-10.414433,9.195825,0.46720552
Digit 2,-6.512434,-11.093996,-9.124291
Digit 1,-10.89564,8.96553,2.8796124
Digit 7,5.1157694,13.177465,8.345472
Digit 5,0.17407061,-5.0565424,4.4271193
Digit 9,4.688893,8.299368,-0.51427305
Digit 1,-9.65304,12.421616,-3.9030368
Digit 2,-12.891019,-4.662078,-7.985195
Digit 0,8.577027,-14.683684,0.8978853
Digit 9,-4.5331936,-4.590424,4.3686433
Digit 8,-10.200621,1.3424377,2.5988126
Digit 6,12.224912,-5.529467,4.2439027
Digit 1,-3.3334625,8.034489,-10.053747
Digit 0,4.3926964,-17.617369,-0.0792423
Digit 4,11.253287,-0.66119903,3.7214506
Digit 8,1.5237652,-3.2356412,12.451177
Digit 7,-1.8317499,12.934972,0.52174973
Digit 7,4.868166,7.292372,9.64431
Digit 0,2.6888237,-16.08209,-2.702603
Digit 6,11.36395,-9.329365,0.7828067
Digit 9,3.2978258,8.356203,-2.0116875
Digit 7,5.0185266,16.911507,-0.30114895
Digit 5,1.5325836,-1.8748606,-7.3482575
Digit 3,-10.269894,-0.49948326,1.903625
Digit 7,1.0595086,14.926173,1.2665026
Digit 1,-5.066378,9.278321,-5.4096236
Digit 6,6.7611814,-5.482595,-9.131016
Digit 2,-11.512996,0.5782244,-10.268485
Digit 8,-8.843812,-1.0781052,8.1460905
Digit 3,-8.072158,-7.07454,8.111298
Digit 7,0.466081,13.779307,4.9988403
Digit 8,2.665506,5.032606,-10.65457
Digit 4,11.440367,2.4074214,6.9597187
Digit 5,-0.8245406,-4.3537226,-3.25596
Digit 1,-11.659563,9.16308,-0.110414855
Digit 1,-10.723088,8.112745,-5.5034556
Digit 4,8.026697,6.138234,-4.005466
Digit 8,-5.707289,2.9669583,0.74088085
Digit 3,-6.897054,-4.083561,2.5884902
Digit 4,1.8676804,5.092777,-3.1685174
Digit 5,-0.62090325,-3.8745723,4.127851
Digit 3,-4.9537773,-4.1110454,9.64388
Digit 8,0.25129154,-2.8952835,10.404853
Digit 0,6.6368895,-13.975989,2.6566324
Digit 5,0.41339162,-6.666202,2.415641
Digit 7,3.4380147,9.84354,6.1437006
Digit 8,-6.0778847,2.9653516,8.853904
Digit 0,4.2506847,-14.552541,-5.1581717
Digit 8,0.53083056,-6.9147234,7.9137063
Digit 2,-5.6476593,-9.879568,-9.390774
Digit 6,9.418807,-4.778773,-7.499881
Digit 2,-10.395115,-7.0637097,-11.726424
Digit 4,5.428372,10.88723,-6.3614926
Digit 6,12.586322,-6.060284,-0.057302803
Digit 4,9.356798,6.6990695,-4.2502704
Digit 8,-5.1465254,3.6247215,-2.592623
Digit 2,-7.1977196,-5.9714146,-10.540406
Digit 2,-4.2798176,-7.7700725,-13.902917
Digit 3,-6.4626346,-6.571406,8.214922
Digit 7,-2.9319212,14.435396,-0.37041283
Digit 1,-6.104253,8.731133,-5.8721433
Digit 8,-3.6209824,3.6155007,-1.7161926
Digit 0,5.1945596,-13.203057,2.7151194
Digit 8,-4.885943,3.0038862,4.1038113
Digit 6,10.69356,-6.5174303,-1.0329703
Digit 3,-8.755348,-5.2388453,10.210774
Digit 8,-5.9728456,-1.6098858,4.900304
Digit 6,6.4548554,-10.293463,-5.844611
Digit 5,1.6258633,-4.8276553,8.033108
Digit 3,-7.875476,-8.463337,6.368526
Digit 0,6.8830237,-13.627619,4.7890525
Digit 1,-10.541198,10.22291,-0.91365546
Digit 5,-0.16456036,-2.847745,2.2257574
Digit 8,-5.612259,3.9899526,7.292038
Digit 3,-10.136688,-4.541925,8.835331
Digit 0,-0.3099564,-13.477202,-0.79250425
Digit 4,5.8774524,0.64885694,5.761914
Digit 8,-6.24999,1.5343686,3.341049
Digit 9,3.9922633,11.296256,-5.2874155
Digit 2,-6.1205125,-4.492422,-10.710886
Digit 4,3.6419284,5.3906574,7.2609835
Digit 3,-11.606402,-4.294992,3.5077386
Digit 9,4.9495764,9.489497,-1.9457839
Digit 1,-6.2832646,10.075964,-3.3451843
Digit 9,1.404116,8.268926,0.9527034
Digit 6,12.83481,-5.719918,1.0278746
Digit 2,-4.9165916,-2.9585786,-10.394746
Digit 3,-10.94887,-6.2272077,3.5587716
Digit 2,-4.2659626,-8.856993,-10.658952
Digit 7,-3.3550427,14.238516,-0.74713117
Digit 9,8.149308,-0.26321384,8.594048
Digit 5,-1.7510427,-9.248177,11.239544
Digit 0,2.207231,-14.792894,-4.281167
Digit 1,-8.856204,11.07208,-4.1620026
Digit 7,0.19698535,12.781021,2.6572587
Digit 8,-6.7480364,3.0438218,0.318986
Digit 6,5.5552893,-6.7346907,-5.5220532
Digit 1,-1.3834078,6.3543053,-12.625048
Digit 4,4.492837,3.2536285,-5.346262
Digit 8,-5.580702,-0.74313205,5.2951884
Digit 4,5.6581826,1.6542217,9.465683
Digit 3,-7.759406,-6.9755664,1.9282894
Digit 2,-12.490075,-6.4492826,-9.089616
Digit 7,2.3843522,13.0731535,5.2731695
Digit 1,-3.0978868,6.980867,-11.512491
Digit 7,6.109133,11.332966,6.7318587
Digit 7,-0.50083894,13.837044,-1.1347989
Digit 9,-8.804661,-4.0617146,6.3844314
Digit 7,1.1195754,12.167469,8.267454
Digit 7,1.67244,9.372105,8.146639
Digit 3,-11.697219,-8.552391,3.3513548
Digit 3,-4.8289914,-7.010226,11.548105
Digit 2,-6.1166234,-3.9625313,-6.1713047
Digit 3,-6.854476,-6.07859,11.199797
Digit 6,11.517175,-9.304638,-0.8217148
Digit 9,5.537379,3.8866978,4.2541294
Digit 4,6.920778,5.9411755,-5.397782
Digit 5,1.6610535,-0.32044008,-7.4852047
Digit 3,-10.49356,-6.988592,4.639789
Digit 1,-8.515082,11.307939,-4.7233253
Digit 4,3.0730295,7.3159556,-8.940731
Digit 6,6.990189,-9.027699,-6.4426208
Digit 4,2.1282783,6.8268385,-0.3783161
Digit 6,9.733346,-3.6680562,-7.2265177
Digit 5,1.5602641,-4.149465,4.347636
Digit 6,12.819497,-5.8111477,0.79924184
Digit 8,-3.7117987,2.583319,-1.2884479
Digit 1,-9.844922,11.112425,-1.1521087
Digit 6,12.028189,-5.6281266,-2.0337937
Digit 6,4.5007787,-6.4850645,-7.5653286
Digit 0,1.015503,-14.9435625,-3.6784043
Digit 6,4.356328,-6.3748083,-7.5140667
Digit 3,-1.0091888,-1.7910978,-5.9625616
Digit 6,10.15061,-3.6083412,-6.2456317
Digit 3,-2.3293328,-2.2557442,-4.9237075
Digit 5,1.6157815,-1.2034214,-6.619235
Digit 5,-11.310553,-9.531102,2.1768403
Digit 1,-11.751199,-4.15375,-6.3435307
Digit 8,-6.4929795,2.667962,3.5674913
Digit 3,-4.4183764,-4.4819803,5.251983
Digit 7,4.930468,14.47389,6.789245
Digit 8,-4.7292523,-0.6083962,4.4963055
Digit 5,2.4151917,-3.0317726,-2.276741
Digit 5,-0.19337322,-5.3459153,9.820949
Digit 7,2.7775364,14.380104,-0.34039834
Digit 6,14.360483,-6.8372717,1.7983274
Digit 4,10.823148,1.7296517,8.170238
Digit 7,0.9837492,9.6200075,9.523756
Digit 7,3.6105185,16.01418,4.237616
Digit 3,-11.139204,-6.8754244,1.2118815
Digit 1,-7.577167,7.4620557,-8.504046
Digit 7,3.8378086,15.287093,6.9709854
Digit 1,-10.466765,8.086093,-5.9968715
Digit 9,-1.08243,8.440318,-0.78077877
Digit 4,4.4000955,0.58770883,1.5195552
Digit 3,-3.6978362,-5.482603,10.282027
Digit 6,10.247166,-6.551484,-2.3677397
Digit 2,-10.608945,-0.9960778,-8.885202
Digit 1,-7.763699,11.212882,-3.230435
Digit 0,1.523711,-12.174914,3.1012838
Digit 8,-8.827817,0.7075717,0.092512816
Digit 2,0.8835456,2.6407764,-5.9723725
Digit 5,2.161699,0.745071,-6.2260795
Digit 9,2.2690742,10.432989,-2.2122576
Digit 2,-11.2356,-4.313808,-8.924106
Digit 3,-4.683681,-4.366919,10.05247
Digit 4,11.3538265,1.7030841,7.625095
Digit 1,-7.9587235,10.809467,-2.8821676
Digit 3,-7.525729,-8.37229,5.4736376
Digit 6,9.216964,-10.403624,-5.0548854
Digit 9,5.429527,5.5110555,9.201194
Digit 1,-11.729195,7.0724983,-4.204461
Digit 9,2.110891,8.252915,-2.2620108
Digit 9,6.70152,3.431835,4.008673
Digit 7,4.815357,13.352784,8.813973
Digit 0,6.9354177,-13.986975,2.74115
Digit 9,6.0221663,6.34206,2.8083777
Digit 9,4.778621,2.5321083,4.308401
Digit 8,-11.469675,3.6273038,1.7233522
Digit 9,4.371648,8.294287,0.37953043
Digit 7,2.4985065,10.787387,7.57601
Digit 4,3.3542266,5.977171,-3.5320868
Digit 2,-4.64081,-9.071395,-10.161263
Digit 7,-2.741486,12.378924,-0.27567622
Digit 5,0.61395895,-2.2282665,-2.8318913
Digit 6,6.9917593,-4.1659513,-7.566069
Digit 5,-0.8931376,-8.600281,6.328969
Digit 7,-7.4167266,11.588582,-3.0296412
Digit 7,1.7844499,12.574927,-1.3453301
Digit 0,4.9364758,-9.799032,4.68984
Digit 5,-0.64436084,-4.875504,1.7617086
Digit 3,-3.9160569,-7.389034,5.588327
Digit 9,1.4210047,8.789804,-2.1324604
