,x,y,z
next,2.5223012,-8.68982,14.418957
monday,16.6553,-14.740188,16.595797
thursday,16.160255,-14.946379,17.04294
friday,15.463996,-14.6821375,16.925621
game,14.215323,8.946006,20.675182
here,8.398918,-12.973284,17.74262
should,4.0409594,-15.429641,10.240862
take,-3.626199,-13.100611,19.609587
very,-17.488531,-15.891122,11.488084
my,-1.7118064,-23.835901,12.1320915
north,-0.79393196,21.454271,-20.372631
security,6.0589943,-6.087286,-8.822283
season,17.57221,10.162466,13.974695
york,1.8030812,20.317526,-1.6674553
how,-4.6727524,-21.164919,5.589284
public,-18.120298,13.120883,-2.6997204
early,13.752081,-2.9118922,11.782012
according,11.232253,-3.303235,-8.767416
several,-13.690421,12.407856,9.790172
court,5.1239614,-24.337025,-17.573978
say,-1.2291597,-20.49186,5.0588713
around,-2.7556639,2.412827,12.058527
foreign,9.815075,6.6892123,-5.3687654
until,7.744421,-7.8643565,10.502864
set,-13.3223715,5.580101,-5.7746654
political,19.37962,-6.5028467,-9.521103
says,0.7505903,-19.08692,6.2278104
market,-21.935242,15.389371,10.667283
however,-0.50463355,-6.8711925,2.158517
family,-2.7589376,22.29667,14.609193
life,-1.8739052,2.5024843,20.154085
same,0.059202377,1.5184952,2.2275572
general,17.507153,3.3920846,-5.097213
left,13.60983,-8.546281,9.086645
good,-14.207472,-14.886082,3.573399
top,10.301423,5.159984,2.3588166
university,-26.168983,-14.691235,-1.02379
going,-1.0597957,-9.324795,13.634901
number,-9.02249,9.587173,20.440367
major,8.790557,4.540087,3.212351
known,7.9935865,0.70031935,-2.0387456
points,4.25662,3.119658,5.705351
won,0.44367304,12.349803,27.690022
six,-11.514217,16.10991,18.896381
month,17.004015,-7.7886853,16.283106
dollars,-25.944683,15.9299,-7.0236106
bank,-27.793314,13.624327,0.5244277
iraq,13.261683,12.242081,-14.542536
use,-5.203656,2.169155,-24.283936
members,22.07365,2.8707576,-1.0688648
each,0.5833714,0.82615966,3.8463025
area,-2.448368,18.01727,-11.010413
found,8.376432,-10.703627,-11.803486
official,10.188852,-3.4300542,-8.913585
sunday,16.000534,-11.833943,17.747038
place,0.7769507,4.746684,3.706527
go,-0.78272516,-9.098994,14.086051
based,1.0877098,4.103893,-2.298714
among,-11.634282,11.001466,13.177947
third,7.598949,3.6872482,19.55759
times,4.154698,1.9426516,3.2888172
took,0.030873647,-2.7799215,10.911317
right,-4.940788,-0.008169457,14.309962
days,15.091385,-6.35406,18.82713
local,-5.167497,4.982497,0.34344745
economic,-30.550957,-2.1326916,-1.8325589
countries,11.735779,4.1576157,-12.508505
see,0.9976262,-10.403908,14.149282
best,-10.530723,3.353978,4.430737
report,12.782515,-4.191483,-8.695885
killed,-2.3951051,-5.182257,-28.615519
held,-4.7050643,-15.365861,21.898006
business,-21.403263,12.444847,-0.7764997
west,-0.27676582,23.079859,-19.504364
does,0.71408546,-16.235388,7.4635844
own,-5.262826,7.795724,11.976879
came,1.1408262,-3.3536189,11.082832
law,-4.891741,-14.757509,-25.395731
months,15.932285,-6.5853906,18.279303
women,-0.34265718,20.218851,22.920752
power,-0.6473352,-1.7330402,-12.550889
think,-11.455661,-18.327068,7.8595896
service,-27.276173,-6.8280945,-10.913359
children,-4.7471714,19.81335,14.873323
bush,34.7154,-2.4567845,-4.9413233
show,2.408013,-0.5337134,21.326845
help,8.635265,-27.743155,-0.9859967
chief,17.007645,4.2637753,-5.5409865
saturday,16.002712,-11.848324,17.747818
system,-14.505064,1.9688314,-11.117052
john,9.226471,19.67287,2.824467
support,20.414112,-6.067738,-19.57569
series,20.428623,0.3836913,17.030933
play,15.806745,7.961398,19.665405
office,11.289934,1.2752695,-8.007414
following,12.038118,2.166263,8.448897
me,-3.016693,-22.342442,10.624461
meeting,27.315672,-10.545645,-6.411701
expected,-4.1958175,-20.721794,16.30614
late,13.810321,-2.9642878,11.781964
washington,2.696608,20.103601,-1.6057384
games,14.12962,8.998229,20.729996
european,11.955392,7.377543,-10.152218
league,16.044123,15.646308,19.559954
reported,13.489287,-4.549592,-8.757926
final,9.523989,2.8641665,18.759953
added,5.7787833,-5.679799,-7.711833
without,2.018037,-10.995614,5.8230925
british,21.50073,13.930943,6.140415
white,-4.3228164,26.95039,5.862603
history,10.55546,8.61131,6.610428
man,-3.237884,13.592998,19.82087
men,-0.35320967,20.222713,22.91619
became,3.166346,-20.611876,22.45376
want,-1.2281593,-18.325619,11.894468
march,0.56161344,-32.59392,8.391075
case,8.176168,-24.232548,-12.333588
few,-9.64149,12.067185,14.151858
run,-1.0883359,-6.1897817,22.793642
money,-29.303465,7.3985524,4.5146866
began,9.595597,-3.9741104,14.437185
open,12.001912,-1.742705,19.79073
name,11.159321,0.30542043,-1.4720024
trade,-21.350006,11.288318,-6.1036797
center,-13.528549,9.009492,-9.869125
israel,18.588419,10.699482,-18.868252
oil,-21.961277,-3.266676,-12.807656
too,-5.2183323,-9.398765,6.0517716
al,7.167681,10.720477,-20.971373
film,17.856014,2.777389,25.054844
win,0.9380529,13.028587,27.097021
led,9.850017,3.9831667,2.5033717
east,-0.21473335,23.28105,-19.494656
central,0.14234474,22.512459,-16.386269
air,-4.5051055,9.800927,-29.206118
come,1.1097438,-9.742998,14.800801
chinese,5.316198,26.993547,-7.5772877
town,-2.0115156,19.723633,-6.874091
leader,22.920767,-7.5924845,-9.081975
army,4.832745,2.3038867,-27.172867
line,-7.3265724,9.215281,-19.062454
never,-2.0299056,-13.953938,8.971581
little,-14.298453,-12.838354,9.648632
played,16.083601,7.20032,19.427319
prime,26.354828,-5.528801,-5.2500863
death,-0.6747069,-1.2058239,-30.12275
companies,-22.113153,14.082833,-0.44115713
least,-16.464054,5.403519,14.637993
put,-4.2600064,-1.0074029,13.971351
forces,5.263511,1.0235814,-26.912
past,0.92375267,-5.1065025,12.785851
de,6.015202,31.219988,0.6878542
half,-15.851349,1.4414583,22.050983
june,1.1166055,-31.904755,9.286286
saying,15.232265,-9.831153,-1.0349659
know,-5.588735,-21.242472,7.0406103
federal,11.896543,-3.130751,-13.976697
french,16.617527,18.536339,-5.8965073
peace,8.472874,-20.113615,2.1708016
earlier,16.981785,-7.8501606,14.522979
capital,-1.3606588,15.304815,-4.502655
force,5.65931,2.0715296,-25.67575
great,-9.063715,0.25840396,5.581031
union,20.252731,3.6520767,0.6025123
near,-4.4373717,18.975674,-8.640548
released,12.923587,-9.430216,28.385344
small,-18.024437,1.5814183,0.64345217
department,11.862232,-0.123316035,-9.777216
every,0.40211496,1.1026349,3.180219
health,-24.00793,-16.370165,-13.997262
japan,3.063061,25.953766,-8.950284
head,6.262213,0.10634883,8.048776
ago,17.300064,-6.1323843,15.580063
night,12.899051,-12.746242,19.97179
big,-16.242811,2.5915697,3.926802
cup,5.0110607,16.767956,16.444798
election,21.65366,3.6788435,-10.998258
region,-2.084794,18.009745,-14.446664
director,16.526031,5.9682617,-4.664102
talks,27.508892,-14.7965975,-1.2471685
program,-30.321163,0.16887115,-9.790045
far,-0.7613071,-7.587103,4.375606
today,8.538082,-13.00386,17.80058
statement,15.513725,-10.722716,-0.8088556
july,1.0066015,-32.047592,9.089784
although,-0.23291022,-7.1558576,2.6949236
district,-2.7303808,23.765635,-9.957973
again,7.0672646,-8.585582,9.310183
born,-0.5274307,24.622574,11.244255
development,-10.8245945,13.569303,-13.457982
leaders,24.664104,-6.516896,-9.069329
council,16.802025,-0.5763619,-8.925317
close,-4.078063,0.51471037,10.730839
record,13.354106,-4.7046742,27.709974
along,-4.1442113,4.5698075,5.646039
county,-3.6842344,23.982357,-8.4776
france,25.021576,18.956142,-3.448558
went,1.0553136,-3.7370667,11.454134
point,4.2343874,3.039425,5.378955
must,3.9952593,-15.223958,10.08
spokesman,19.490786,-6.979323,-3.4643896
your,-1.7055758,-23.826843,12.148306
member,22.113867,2.8534162,-1.1064386
plan,-5.0127296,-4.049924,-17.56109
financial,-28.759203,12.046152,1.1444719
april,1.0293071,-32.014175,9.137555
recent,12.576597,-9.941945,14.029091
campaign,34.108723,-3.338823,-8.69103
become,3.046878,-20.017021,22.223898
troops,4.6486964,0.6365817,-27.500679
whether,0.83999276,-25.686838,-1.4441581
lost,-12.728932,-11.120181,22.887905
music,6.9685636,-1.3283609,30.550863
got,-6.4980745,-8.28784,14.096187
israeli,18.531895,11.267092,-18.833908
need,-13.7194805,-14.266613,-1.5158355
lead,3.4916596,-10.152888,21.075512
already,-10.733695,0.8212014,15.649795
russia,21.519062,16.0412,-3.7861435
though,-1.0424621,-7.226242,3.5710676
might,0.1123836,-26.14377,-0.82966435
free,2.8595088,-10.810794,5.711284
hit,-2.462218,-9.012296,26.811913
rights,0.2940748,-19.829239,-15.181675
information,-24.567568,-8.682351,-6.0940633
away,-2.5291116,0.41796917,14.6506815
others,-13.162868,7.808902,13.902474
control,-0.20016998,-0.71378845,-12.106381
within,-1.5766702,3.7411733,-1.7393887
large,-17.928396,1.7120645,0.57160723
economy,-30.540306,-2.129904,-1.5692487
press,19.030632,-4.0495744,0.65419537
agency,10.826952,-2.6708653,-12.196611
water,-12.327972,13.427337,-2.4440675
died,-0.9850024,-1.521143,-30.233374
career,13.04007,8.965284,14.660361
making,-1.7039802,-12.460324,20.579327
deal,12.123882,-22.087734,6.3209863
attack,1.136546,-4.9008536,-24.634
side,-5.626104,6.332509,2.424386
seven,-12.242632,16.835133,19.09899
better,-14.399883,-14.997632,3.5608234
less,-18.026493,4.563628,14.832997
september,2.418248,-29.110104,11.005793
once,4.037759,-1.9436165,6.8963337
clinton,34.755558,-2.3361485,-5.006221
main,-7.013184,-8.2052355,-11.578436
due,-10.160188,-13.947081,-12.64433
committee,16.742098,-0.1793763,-9.780031
building,-9.098295,14.498501,-9.46554
conference,27.848795,-10.781826,-7.0169005
club,16.316326,15.207766,21.383295
january,3.8822231,-29.3018,12.816802
decision,15.794854,-27.504303,-0.5898224
stock,-22.79705,12.813147,12.330997
america,6.3232665,13.238077,-2.4978712
given,-1.1520493,-3.812408,2.1364965
give,-4.148378,-12.736691,19.553278
often,-18.109545,-17.323795,18.49742
announced,21.36352,-13.956642,15.487645
television,32.260704,2.378854,3.1306038
industry,-19.199736,13.286899,-9.6250305
order,4.8840365,-14.019915,10.789361
young,-2.0680707,15.420864,14.324547
palestinian,18.625303,12.159124,-19.275166
age,-3.8999336,16.252556,13.27098
start,9.839791,-1.8859736,12.142733
administration,12.164813,0.49304372,-10.760725
russian,18.03624,16.32611,-3.9387624
prices,-23.067587,2.0589683,9.537278
round,9.739389,2.8184361,18.720934
december,3.0981655,-29.393394,11.980753
nations,11.727281,4.2048106,-12.534303
human,-21.073761,-8.009905,-21.462637
india,10.937074,15.963796,-19.193254
defense,13.6852865,-7.4190955,-16.780014
asked,11.750899,-14.1561,0.70764107
total,-16.09985,3.8047223,21.452871
october,2.6150637,-29.322369,11.658955
players,16.78643,9.551063,19.204817
bill,-7.3518977,-12.908363,-20.891472
important,-10.977599,-9.69793,-12.55967
southern,-1.3455048,19.906036,-17.09808
move,-3.1531148,-12.097815,-16.0364
fire,2.1840656,-4.302151,-21.235289
population,-8.079109,23.696915,17.661636
rose,-18.606737,-2.0443125,13.731032
november,1.9517229,-29.323927,12.259105
include,-1.9356825,0.76937395,-5.8143845
further,6.5821157,-18.686337,0.37796932
nuclear,0.18791899,4.234291,-16.10309
street,-1.3466263,16.00628,-0.6900355
taken,-1.6032989,-2.3338144,11.153939
media,19.533615,-3.681352,0.5741544
different,-13.889434,7.861597,11.5116005
issue,-1.0048774,-30.468546,-10.729263
received,-4.1946135,11.948018,28.917099
secretary,17.226217,0.6342977,-4.867017
return,13.259121,-10.027839,6.5026507
college,-26.551914,-14.938292,-0.13885033
working,-4.9116797,-1.2264287,25.51203
community,0.14398664,13.82112,-10.041574
eight,-12.591075,16.973206,18.290565
groups,8.317126,-0.6733055,-15.937192
despite,-1.0270897,-6.8765244,1.0074795
level,-28.80944,-2.7919433,14.070286
largest,-17.720339,5.028515,4.495741
whose,-5.098285,8.826665,11.534557
attacks,1.2617012,-5.1368,-25.028452
germany,24.508968,17.433722,-3.0056486
august,4.0443244,-30.26982,11.41567
change,-20.604105,-10.715606,-13.824694
church,11.302278,16.646423,-2.0975323
nation,5.3148384,12.552318,-1.9150773
german,17.02556,17.961252,-5.4263816
station,31.391165,7.469185,4.1298466
london,19.083714,14.523646,1.6136769
weeks,15.679568,-6.542755,18.457592
having,-5.2654243,5.618409,16.782518
research,-22.489801,-13.190953,-5.114133
black,-4.334174,27.171387,5.9215436
services,-27.274075,-6.8275337,-10.908039
story,27.85418,-8.114025,13.804192
europe,11.913628,7.603676,-10.038611
sales,-16.288034,24.61268,6.3208356
policy,-19.979082,1.5337276,-20.187246
visit,16.253548,-15.13747,9.991226
northern,-1.3301092,19.91779,-17.123398
lot,-12.68085,-18.125114,8.103917
across,-3.1858623,4.5889363,5.77243
per,-20.48118,3.8863783,18.678312
current,0.37869444,-0.76270777,0.43528175
board,17.056387,0.8476305,-9.460345
football,15.423022,16.130692,18.41664
ministry,9.404015,-3.2846549,-8.757143
workers,-21.268286,8.974554,0.23227964
vote,21.860754,1.685458,-15.775261
book,26.342094,-7.8725,10.910273
fell,-18.442844,-2.1784048,13.270965
seen,-1.4962271,-6.545068,7.0554647
role,5.540398,-0.77714723,0.24148764
students,-27.096243,-16.153214,3.534
shares,-22.339378,12.16045,12.572648
iran,10.763796,14.657182,-11.963849
process,-1.6713192,-15.184561,-16.550772
agreement,12.034905,-21.201082,6.145353
quarter,-15.842364,0.4487624,22.205908
full,7.815246,-7.8143663,23.777538
match,7.775387,18.531786,17.529116
started,9.559824,-4.061177,14.675956
growth,-22.526785,-4.41264,9.669606
yet,-3.2170463,-7.516174,3.5537136
moved,-7.6069865,-1.693795,9.599022
possible,1.4099839,-23.02492,-6.8612056
western,-0.28810325,22.079239,-16.948093
special,-2.1837137,-1.1937503,-4.379734
plans,-4.4855237,-3.859805,-17.056162
interest,-27.786562,-7.754876,1.8607805
behind,-1.6829584,-0.22964162,9.585724
strong,-16.563812,-19.227488,3.9304209
england,20.737375,18.336317,5.1918626
named,8.52914,0.15010147,-1.9619243
food,-23.273155,0.118264616,-10.4244585
period,11.527545,-0.34858334,12.542197
real,-8.128218,-12.878665,-0.50187266
authorities,9.041395,-5.738854,-10.759489
car,-12.685118,5.8933983,-22.061623
term,-8.855859,-5.7720623,-5.0650945
rate,-30.436113,-3.4113307,4.298816
race,8.542109,12.035781,19.547316
nearly,-15.951487,2.7519538,21.817427
korea,3.051491,26.088652,-8.762535
enough,-13.942558,-14.438375,-3.105718
site,3.2183769,18.60869,-10.767994
opposition,23.415503,-8.416475,-14.033082
keep,-9.389934,-3.6468592,12.76688
call,18.801712,-18.233465,-1.6371547
future,1.3839592,-23.111,-5.6490626
taking,-1.0709962,-2.2149734,10.806143
island,-1.6805351,15.835024,-25.957693
road,-10.558733,17.495735,-20.769041
outside,-1.2530161,10.661324,4.164735
really,-11.617738,-18.230692,8.045197
century,11.61383,8.925061,6.2407646
democratic,30.443445,5.1002407,-6.4417405
almost,-15.919721,2.44303,21.868881
single,5.313186,5.552409,8.340755
share,-22.10475,11.8276415,12.693373
leading,9.694046,4.340653,2.5342972
trying,7.507134,-29.096962,4.289073
find,-13.483905,-27.434288,-0.34210303
album,10.6979065,1.2421335,32.20202
senior,15.674624,5.612963,-2.957698
minutes,-9.9873495,-5.9490533,27.856876
together,-6.055722,2.3120558,5.3792567
congress,28.224827,1.7787504,-8.66745
index,-26.442888,12.44947,11.8656845
australia,22.845491,14.440661,4.0179005
results,-11.61437,-15.019124,-12.78215
hard,-5.7260528,-10.699939,6.4038544
hours,13.636871,-8.972244,20.928864
land,-16.824461,22.839655,-5.3259797
action,1.0476869,-11.705018,-13.226213
higher,-25.725239,-0.77241915,13.545547
field,-7.8873754,3.4646685,8.051997
cut,-21.048517,-8.481929,16.730648
coach,19.656729,12.760685,20.537605
elections,21.781273,3.6999655,-10.944839
san,0.82215333,31.350628,-2.7553453
issues,-1.4542899,-30.29166,-10.756887
executive,17.110798,4.727123,-5.5467353
february,3.5064118,-29.549513,12.139423
production,-24.355732,8.178223,-12.685801
areas,-2.448453,18.026087,-11.379978
river,-12.079295,16.36883,-3.0047784
face,-0.03569345,-10.622112,33.153923
using,-5.1201124,1.663092,-24.05697
japanese,4.257823,26.836376,-7.0854917
province,-1.1419697,18.674265,-14.928035
park,-8.617427,17.958508,0.33771798
price,-23.051573,2.0769668,9.534463
commission,16.761452,-0.0675714,-9.682176
california,-5.9170084,30.06499,-3.6119404
father,-1.8081855,23.271084,14.392008
son,-1.4898539,23.697367,14.53941
education,-27.239662,-14.753456,-11.727175
village,-2.0177593,19.656767,-6.898597
energy,-19.490585,-2.7819977,-11.587617
shot,1.2450539,-6.8341036,-18.47162
short,-24.207472,2.5074172,0.07260055
africa,7.227455,19.24587,-15.674061
key,-8.293979,-8.404353,-11.756346
red,-4.2035728,23.573088,5.080135
association,5.5058236,9.060082,1.2523423
average,-20.763546,3.9430716,18.248117
pay,-29.147837,5.5951056,8.61383
exchange,-24.053873,13.632978,16.236631
eu,12.061537,6.783836,-10.450793
something,-10.270061,-17.704721,9.791394
gave,-5.175497,-11.575568,19.077354
likely,-1.4872891,-24.914494,-1.193711
player,16.787987,9.556817,19.18596
george,10.936797,12.098838,1.5897255
victory,1.3827349,13.216038,26.425097
low,-28.444635,-0.6460322,12.966108
things,-10.37534,-16.215292,8.887661
pakistan,10.930565,15.965505,-19.188894
post,5.3322177,0.8085631,-0.14480597
social,-27.128242,-14.663361,-12.227495
continue,6.36172,-17.882095,2.0463817
ever,-3.4516127,-6.805272,5.577482
look,-19.687387,-11.1569395,5.9535685
chairman,18.378767,5.246531,-7.047251
job,-29.803251,0.8958733,3.4207268
soldiers,4.0800123,0.36616823,-28.010496
able,1.296952,-26.466646,2.5590146
parliament,23.299084,1.4691521,-8.461482
front,-2.2554448,10.516588,5.9927735
himself,-3.6549993,8.155076,17.76668
problems,-12.581428,-21.293398,-10.981451
private,-18.183096,12.881477,-2.6442165
lower,-25.497915,-0.6926102,13.648075
list,13.162275,1.0081309,-0.2716138
built,-9.75279,14.124463,-9.596942
efforts,6.407406,-30.668257,-2.9339232
dollar,-22.300644,4.2457943,-19.878433
miles,-8.053742,23.400278,-15.507823
included,-1.4935257,0.8407492,-5.873736
radio,32.928303,3.16106,3.1401734
live,0.7073558,0.5177917,20.612175
form,-19.13682,-6.655115,-4.9736857
david,5.918799,24.653257,4.069859
african,7.1430535,19.222233,-15.690326
increase,-23.806889,-5.355487,9.492169
reports,13.089874,-4.3560557,-8.708002
sent,19.573423,-22.431969,13.003548
fourth,7.48018,4.123511,20.04439
always,-7.205559,-15.660529,5.5236278
king,13.93426,15.648774,5.568192
tax,-24.874205,3.1357012,19.864536
taiwan,7.3547435,28.239164,-8.6053505
britain,21.026537,14.20733,6.406042
playing,15.989899,7.6021676,19.51422
title,13.456433,13.069423,10.617811
middle,0.0875164,24.250685,-19.63579
meet,19.15055,1.0490744,4.611914
global,-8.012915,6.788181,-9.614154
wife,-1.5085262,22.492044,11.757163
position,4.424449,-4.587604,-13.717459
located,-3.438338,18.646952,-10.483364
clear,-3.7552118,-7.432706,3.1102242
ahead,3.2886643,-8.325517,14.473667
iraqi,13.238085,12.182847,-14.369994
english,18.993345,-7.8328395,7.318396
result,-11.410573,-13.885947,-12.52289
release,12.9237795,-9.437995,28.384623
violence,14.807108,-1.56167,-27.186394
goal,-12.62311,-2.4450397,28.903666
project,-10.752228,14.347795,-13.006917
closed,10.331237,-3.6412582,19.796612
border,-1.9360943,15.091362,-18.016478
body,5.5161953,6.0619197,-14.427218
soon,7.0693717,-10.529742,9.855684
crisis,-9.143267,-24.323032,-13.096411
division,0.7517764,8.777755,-19.49334
served,24.383976,8.629318,-0.10325474
tour,12.646061,-2.8762376,21.208117
hospital,-20.263126,-18.667257,-15.760368
kong,6.8841195,26.414217,-11.457461
test,-6.9188104,-33.218983,-2.6385958
hong,6.8992076,26.423717,-11.463987
u.n.,10.686487,6.0700717,-14.988134
inc.,-23.41557,21.354416,-0.21653411
technology,-11.4970875,2.6646562,-15.429262
believe,-1.0663214,-20.392778,5.1062684
organization,8.655753,-0.04337499,-14.773168
published,25.024584,-7.1697145,10.230512
weapons,0.13833131,4.6648393,-15.5095215
agreed,8.703825,-21.349915,7.86831
why,-5.183734,-21.069033,6.9132867
nine,-12.758862,17.126238,18.26853
summer,-7.369653,18.398766,7.5598974
wanted,-0.9236064,-18.199558,10.880503
republican,30.349466,3.8427498,-6.9794235
act,-0.9767067,-13.633368,-24.118856
recently,2.3991773,-0.65977424,-4.2339587
texas,-6.4259076,29.592169,-2.9704335
course,-7.3521323,0.25055623,4.3517113
problem,-12.571501,-21.427645,-10.894672
senate,28.183693,1.7276626,-9.631427
medical,-21.679108,-17.536411,-15.251587
un,10.684236,6.0742836,-14.994076
done,-7.044005,-13.227948,12.241376
reached,-15.643701,26.4287,13.894737
star,12.14089,8.863572,27.292053
continued,6.5604362,-18.432465,1.5710311
investors,-22.214563,14.282965,11.352783
living,-0.40772784,1.1857715,20.191349
care,-24.010271,-16.368906,-13.996319
signed,12.935291,-24.944038,10.052177
art,-3.027372,1.3718411,30.110872
provide,-24.947157,-6.8178105,-6.96412
