,x,y,z
police,-16.921875,-16.772543,18.381739
well,4.9031396,0.38131756,-2.5217435
including,7.9640126,8.788343,-6.475593
team,24.025543,-12.960539,-14.903427
international,4.083605,-16.294409,12.285208
week,3.968566,-21.315332,1.1175314
officials,-4.5711226,-2.5723336,19.921188
still,-1.3879844,-5.0818534,-3.7250745
both,5.2688675,1.0002322,-0.504041
even,-3.5707252,-3.0281444,-8.084137
high,-14.443786,13.333673,-11.120653
part,8.621013,-1.8115388,-7.0113173
told,4.599014,-1.0354593,15.593614
those,2.9479146,2.5169258,-6.56483
end,4.018306,-18.408682,-3.859397
former,14.032462,-0.52913964,8.226142
these,3.4639652,5.111771,-7.2729774
make,-8.999285,-8.024147,-5.0495014
billion,-27.69417,17.679781,-11.631692
work,13.649093,-0.7365974,0.50905335
our,-14.305222,-6.1592426,-3.960776
home,6.694535,-11.615986,-4.4492574
school,25.482903,7.4489145,-6.2584815
party,3.628022,7.795383,25.757439
house,9.083885,15.017629,18.799805
old,15.046437,-14.953897,0.97741127
later,3.5183675,-13.455492,0.7675931
get,-6.6480045,-10.09378,-9.42833
another,4.5922775,-2.7505472,-6.6809416
tuesday,4.381172,-25.643171,3.2311957
news,18.850138,16.32656,6.7324796
long,2.0575027,-7.660497,-6.091306
five,11.518224,-21.388977,-6.348305
called,6.9375834,-0.030354828,2.3129675
wednesday,3.0069606,-25.268347,2.3656776
military,-14.3925705,-12.898422,14.895605
way,-4.0373,-6.2213106,-7.67236
used,0.05399575,12.151961,-11.647357
much,-2.1409268,-2.6121972,-9.855519
next,1.6034821,-21.776457,-2.5803034
monday,5.304382,-25.17648,1.9452024
thursday,4.1475897,-24.20622,2.4421349
friday,4.1048813,-26.21212,1.6483223
game,22.159758,-9.426575,-11.714353
here,-7.6998663,-17.66914,-14.753298
should,-8.828681,-5.774104,-1.616364
take,-7.6756544,-8.600506,-4.331692
very,-4.4067683,3.495728,-12.672788
my,-14.34734,-5.1570807,-19.408861
north,1.4140252,-25.729177,8.263872
security,-14.037942,-10.143177,16.397972
season,22.76456,-8.983439,-9.0052595
york,26.94913,-6.326726,-0.061813917
how,-12.205497,-4.6527743,-9.712679
public,-5.452953,25.842142,-2.4675348
early,4.852619,-14.915177,1.4150417
according,6.714456,3.752796,11.631924
several,7.33598,5.4525857,-7.2819366
court,-10.757866,4.2794704,22.670977
say,-12.933614,-6.9408474,-8.371147
around,10.40417,-6.7407827,-8.308934
foreign,0.27480036,-4.695494,20.290499
until,0.5852857,-15.865703,-0.7832699
set,9.147091,-13.67503,-7.4880357
political,-1.9691857,9.876,24.548958
says,-15.642039,-9.681019,-7.30062
market,-15.9017515,22.49902,-8.6607485
however,1.7259338,0.32593638,1.9761482
family,16.59619,-10.416146,3.6454668
life,15.534227,-11.536452,-1.4493251
same,0.25591114,-1.2510043,-5.2396936
general,12.11237,4.641451,16.044708
left,0.5439802,-11.228391,-2.4276447
good,-10.615623,-2.1481466,-18.980965
top,13.210773,-16.896946,-3.6876814
university,23.076912,7.918918,-5.144115
going,-7.7160635,-8.527299,-10.555643
number,10.142191,23.66636,-6.2092
major,10.87366,-3.9823873,0.894358
known,13.041065,8.234439,-2.074183
points,9.174196,-21.65702,-15.038027
won,16.446758,-13.400095,-20.77485
six,10.523569,-20.513836,-7.3118176
month,3.5920806,-19.942902,2.354761
dollars,-26.895033,19.149734,-11.307275
bank,-19.907963,26.559855,-2.5944564
iraq,-5.8325047,-14.103268,20.85427
use,-0.91497505,12.526611,-10.815139
members,9.067181,10.426073,15.172593
each,2.0053566,-0.7540306,-7.0283422
area,14.971047,-1.027816,-4.1861887
found,-17.22184,-11.309808,-2.2787604
official,5.556876,3.2702138,13.592443
sunday,4.2497973,-24.468086,-0.05914947
place,10.6428175,-10.249772,-8.202799
go,-7.856569,-9.628076,-8.555686
based,11.241091,15.449317,5.4244
among,6.9168224,3.4961708,-4.348834
third,9.726264,-15.071747,-15.626107
times,3.0920296,-5.4189935,-7.9527297
took,4.758199,-12.894632,-1.0554756
right,-3.5144763,-12.177213,-8.555303
days,2.9962797,-19.19054,-0.2754061
local,15.65737,13.06487,8.840866
economic,-20.481142,6.485889,-8.029176
countries,1.0886024,-12.05442,16.91076
see,-7.2480855,-7.231603,-7.628087
best,15.710552,-4.1418185,-18.24653
report,5.2701473,4.3655677,10.6715765
killed,-17.522959,-18.84074,3.069065
held,9.544688,-7.583591,-3.429996
business,-7.05189,25.306482,-5.083125
west,1.6316341,-23.751844,8.367668
does,-10.79061,-5.096712,-6.7928157
own,2.017559,0.9309749,-2.1961224
came,4.083372,-11.857269,-1.0614587
law,-10.593842,11.936307,21.190521
months,1.5423889,-19.985542,1.8937556
women,23.140797,-15.118221,-2.174923
power,5.8003335,14.624869,6.013679
think,-9.669013,-5.85811,-13.109517
service,-1.9076198,27.205988,-2.508113
children,17.665388,-10.477069,0.43955848
bush,13.500551,13.115021,21.434864
show,11.992151,9.805842,-16.834225
help,-10.539796,-12.0460415,-2.4809847
chief,12.4999895,3.0988722,16.12102
saturday,3.1367283,-24.885805,0.025680983
system,4.3519487,16.700188,-10.467666
john,21.067701,-1.7792253,14.239796
support,-1.9831606,8.838484,20.154642
series,15.788242,11.494027,-10.65141
play,22.499355,-8.768373,-13.546067
office,12.219882,7.246635,11.736328
following,4.8747125,-13.979488,3.635929
me,-13.214394,-5.6430044,-17.327473
meeting,2.0001013,-0.26486054,22.471441
expected,-26.239298,7.193981,-13.141761
late,5.251067,-15.961888,1.1263169
washington,9.53036,-3.7506053,18.378279
games,21.660212,-10.378813,-11.176389
european,2.8318825,-15.541545,14.658482
league,26.894503,-13.799997,-12.255792
reported,5.741836,2.1892798,10.446845
final,12.275624,-16.671124,-13.185097
added,-0.15510844,0.1524388,5.327266
without,-3.0932894,-1.0788889,-1.4074873
british,10.877108,-11.438097,18.083323
white,10.2690115,-3.193738,-19.449633
history,8.633149,13.593368,0.87208647
man,15.926879,-14.545134,2.0973165
men,23.264433,-15.624225,-1.4852506
became,13.4213085,4.661147,1.4992445
want,-11.009654,-10.105467,-8.034745
march,9.365312,-20.59,4.544538
case,-14.144693,2.7278442,20.834211
few,5.431753,3.1396062,-8.270474
run,4.7098303,-15.505684,-7.688998
money,-18.986244,21.92056,3.309572
began,-0.0014850101,-17.270737,-4.0237656
open,10.602097,-10.973167,-7.4703245
name,14.414627,9.260767,-1.5190258
trade,-8.387743,29.346117,0.5658499
center,19.84807,6.638068,0.32986128
israel,-4.314003,-10.950169,25.082123
oil,-10.7287445,19.735775,-14.595683
too,-4.2030993,-4.528149,-10.157329
al,-11.987545,-12.89833,23.18428
film,18.454731,12.331892,-16.37631
win,16.245094,-15.683158,-21.093126
led,8.37734,-4.7319207,2.3206878
east,2.4963634,-24.400164,8.99958
central,4.4565325,-23.476692,11.488167
air,-27.504822,-9.199585,7.0951333
come,-7.4172807,-8.232861,-6.7590065
chinese,7.7120643,-6.4173865,25.850409
town,17.326744,-0.1837723,-4.2504735
leader,4.5633655,4.7754583,26.009432
army,-14.51888,-14.522578,13.574832
line,-3.2844055,6.543328,-24.670208
never,-7.3377995,-4.0402746,-8.295792
little,-3.1205974,-3.44034,-11.524479
played,21.334908,-8.484569,-15.1128235
prime,6.357663,3.0490398,21.927624
death,-13.537867,-17.609642,1.6105781
companies,-10.188834,26.487158,-4.8013844
least,3.3013468,-0.88550353,-10.509442
put,-1.5383712,-11.737865,-6.538701
forces,-12.742646,-13.738953,13.869175
past,4.3459115,-7.732441,-5.8327193
de,28.016861,-6.763861,7.072167
half,3.401605,-4.287257,-10.907569
june,8.118763,-19.842026,3.2657843
saying,-0.20432453,-0.44255725,13.191214
know,-11.541702,-6.7922573,-12.425714
federal,-7.260041,15.398109,21.069895
french,14.247227,-10.5444975,20.4979
peace,-14.855677,7.114232,9.26251
earlier,4.44492,-17.043236,2.8999388
capital,5.800829,-23.760653,11.322309
force,-15.600175,-12.410698,13.548107
great,12.800004,0.24652347,-17.12168
union,7.715257,14.072121,14.24723
near,16.520279,-2.8583102,-5.1562614
released,19.996313,4.7472825,-24.697613
small,5.772264,4.7096124,-11.853692
department,7.4215107,6.4110956,12.624795
every,0.909677,-3.2111313,-7.967361
health,-25.862328,-1.5507967,-11.689145
japan,5.3113832,-9.122613,26.316929
head,11.316548,-0.6713766,11.443396
ago,0.99938756,-17.60226,2.3043518
night,4.4459486,-24.747334,-2.4815962
big,-1.6584753,-0.60874385,-13.755026
cup,19.967367,-17.61575,-15.188655
election,3.3588178,10.757779,23.578173
region,2.817828,-24.823446,13.309013
director,15.437327,3.3701942,14.931447
talks,-11.409496,6.9913893,9.088141
program,-3.3849642,20.808094,4.9961452
far,-1.1953962,-1.0693719,-8.1395235
today,-7.7829814,-18.367382,-15.295189
statement,1.0765164,-0.009247304,12.621673
july,10.017013,-19.575583,3.1043212
although,2.5958307,0.8701946,1.4269067
district,20.409962,3.1191404,-2.5856242
again,0.12368611,-14.094669,-2.4497426
born,21.999332,-10.014776,7.300414
development,-5.71564,19.630367,1.1576959
leaders,1.2935201,3.516399,22.32024
council,5.401103,10.852679,15.723443
close,3.4914358,-5.8349543,-3.3973448
record,11.688868,-12.038302,-17.615505
along,12.586735,-5.032521,-6.3648133
county,21.716558,2.0059512,-2.1655018
france,4.310477,-18.240137,17.009298
went,3.9851162,-13.139265,-2.9655771
point,2.5012875,-4.9832973,-5.0544624
must,-9.5596285,-6.1373005,-0.91147476
spokesman,7.509468,-0.14379054,15.048444
your,-15.34617,-5.8983655,-19.837448
member,9.645188,9.398966,14.747629
plan,-11.4259405,15.478286,10.488938
financial,-17.571066,23.05436,-1.8530178
april,8.884188,-18.715712,2.042804
recent,1.9613998,-13.820303,8.67908
campaign,13.600682,12.838436,27.15989
become,11.742617,3.6161873,0.23422438
troops,-11.8493,-15.062209,13.840256
whether,-9.048347,-1.75129,-4.362283
lost,3.7675567,-15.367425,-21.725107
music,20.186152,8.605846,-18.329872
got,-3.793663,-10.626424,-12.119208
israeli,-6.092087,-9.170367,24.742868
need,-12.55101,-7.291396,-2.8352282
lead,9.526462,-13.39775,-12.454192
already,0.26319838,-5.399148,-1.7726847
russia,-0.5417764,-15.769221,18.807297
though,-2.9768455,-0.702946,-6.3285136
might,-9.090173,-3.7375956,-4.403038
free,-3.4492297,-1.8621217,1.1178867
hit,-1.2571725,-20.647974,-12.326191
rights,-8.212958,10.265291,24.903467
information,2.8432527,23.488733,-2.6936638
away,0.8505932,-13.277235,-6.5954666
others,4.661928,1.0201229,-6.5367208
control,5.6001782,13.413748,5.4969134
within,8.285438,0.597177,-6.178045
large,6.3549733,5.368369,-12.013607
economy,-20.971685,7.284271,-8.720312
press,3.9129415,-0.035964563,13.503415
agency,6.444822,5.1989927,12.981837
water,2.0596528,-3.1366236,-25.519463
died,-15.090727,-16.391607,0.5747025
career,20.02803,-9.848649,-18.882908
making,2.6601226,-1.5071228,-2.6937263
deal,-9.550033,9.008582,11.693017
attack,-17.864035,-16.6143,7.6430926
side,6.974894,-10.224233,-10.768857
seven,12.784397,-21.324888,-7.478147
better,-11.70587,-1.2649937,-19.270212
less,0.11865129,0.71725637,-10.19123
september,8.077116,-17.702648,5.3289723
once,1.4224205,-8.083517,-4.049989
clinton,12.414423,13.609162,22.295856
main,11.264247,-1.3694241,-6.9488683
due,-22.404158,2.8810754,-1.5278468
committee,4.8292828,9.226283,15.533553
building,14.746001,2.4014716,-11.0448
conference,0.7865024,-0.7047639,23.22909
club,26.247631,-16.91253,-11.011199
january,8.135888,-17.922808,3.5453897
decision,-6.8173337,1.2468965,9.106653
stock,-19.662163,22.107836,-8.607788
america,5.3152094,-12.060059,13.493157
given,-0.51755315,0.0038993808,-0.96793216
give,-9.394468,-9.5798,-5.059718
often,0.7910938,6.1888323,-6.622769
announced,2.3599098,-8.775589,9.710751
television,11.028781,17.450733,-17.064281
industry,-7.481045,24.92734,-6.9283686
order,-7.473133,-3.5744774,5.6252313
young,18.1706,-4.8214865,2.8875027
palestinian,-6.3635383,-10.174121,25.811039
age,20.211397,-8.28499,1.0704582
start,2.0242753,-20.45499,-4.447154
administration,-3.150881,13.876992,13.200975
russian,14.696034,-14.017065,19.705439
prices,-15.90937,20.398544,-9.902059
round,11.23929,-17.20675,-12.742962
december,9.636172,-17.275957,4.574629
nations,1.7550035,-12.656747,16.759214
human,3.8943677,1.136715,-26.50736
india,2.638666,-13.449866,26.446243
defense,-10.26903,-7.5649695,15.963769
asked,-0.011016374,-2.6828396,13.92124
total,-25.494862,16.682158,-15.83218
october,9.398463,-18.954557,5.4524508
players,24.014791,-10.666083,-13.8370075
bill,-9.800274,16.895031,15.613785
important,0.96361464,11.231099,0.49235025
southern,1.4099109,-26.901873,11.487097
move,-12.689918,1.2428826,4.4767466
fire,-19.37553,-13.455497,5.9074903
population,6.788138,30.206675,-1.7523252
rose,-20.507093,17.95355,-12.089426
november,7.627087,-19.42673,4.9110065
include,7.6122556,10.023007,-7.725281
further,-16.82998,4.0059423,2.85554
nuclear,-23.394,-16.277111,11.089248
street,15.355362,-5.583527,-9.89844
taken,0.8725881,-2.7705207,-1.4965652
media,17.26733,15.835507,7.4130177
different,3.0412076,6.0893455,-8.402718
issue,-5.100912,9.848355,8.219145
received,0.35469687,25.316277,10.417881
secretary,9.913212,3.1639738,18.06625
return,-3.702528,-11.477101,0.70027393
college,24.490608,7.876586,-6.0313888
working,14.1761465,-0.73414755,1.5199064
community,4.492245,18.391516,3.8310225
eight,11.405433,-20.731884,-8.681859
groups,10.586281,17.77227,8.150921
despite,-18.6182,2.6402543,1.4527916
level,-14.268487,13.335386,-9.134876
largest,-0.9332954,32.384956,-9.83587
whose,8.403758,0.8657155,-1.6068205
attacks,-17.700787,-17.740421,8.383684
germany,2.652028,-17.470497,17.233341
august,10.08687,-17.574894,2.8985372
change,-13.799869,4.410223,-0.27052692
church,19.546045,-7.4614525,18.481697
nation,4.3327575,-10.909003,13.2189245
german,13.982464,-12.217031,20.84264
station,11.54424,23.139172,-16.744446
london,12.729507,-19.136885,15.76869
weeks,2.0267847,-19.626417,0.54133683
having,2.5665066,-5.5653553,-0.37983927
research,7.025754,21.887875,1.7885202
black,9.466218,-3.0246007,-19.707062
services,-2.4757397,26.550274,-2.7400491
story,19.546522,14.19119,-6.231209
europe,3.7811866,-15.788694,15.8900385
sales,-13.420112,24.41251,-10.283265
policy,-4.5087085,14.520202,11.554401
visit,9.572577,-10.526817,10.8149185
northern,0.45707735,-26.164454,11.05664
lot,-6.885508,-7.464782,-14.312381
across,12.249147,-6.7165256,-7.778505
per,-23.710615,16.77151,-17.471092
current,-11.62871,6.051625,-0.4083673
board,4.644508,9.565139,12.896987
football,25.166864,-14.613305,-12.7929535
ministry,5.99883,4.142971,14.708762
workers,-12.0506115,20.12424,-2.9472282
vote,4.034393,12.66236,24.046736
book,18.193356,14.60101,-3.361985
fell,-20.225494,16.837523,-12.338786
seen,-1.0096558,1.2343689,-7.1932793
role,9.624688,2.04885,1.9996443
students,27.949644,9.713379,-5.718308
shares,-20.185919,20.47596,-8.715313
iran,-2.9737346,-12.943923,21.272469
process,-10.4637985,5.0055084,3.7161152
agreement,-10.97681,8.236505,11.849723
quarter,-23.012642,14.323458,-11.5012045
full,-2.4885342,1.5701665,2.2332609
match,17.10739,-18.720592,-13.633052
started,0.5656641,-16.723644,-4.788703
growth,-20.376247,9.947494,-8.611366
yet,-5.107923,-0.58912873,-6.3526382
moved,1.8976195,-10.996542,1.4269543
possible,-12.050121,0.72163594,-0.03969724
western,1.771255,-24.551533,11.031858
special,6.340039,13.835462,-7.255691
plans,-12.127856,15.345876,9.619235
interest,-20.187761,20.339018,-4.1308217
behind,6.7669473,-13.736503,-13.258677
strong,-15.850542,6.957805,-11.605492
england,9.14005,-18.352692,20.671846
named,14.289465,7.8681164,-0.23188362
food,-7.916922,17.286781,-18.813787
period,3.318881,-16.317932,6.229474
real,-4.3108854,1.4422845,-15.864435
authorities,-5.507242,-2.7096717,20.168428
car,-28.79931,-11.984274,-1.7481167
term,-10.2988405,6.9844103,0.026474865
rate,-22.308899,11.661507,-6.818595
race,15.888053,-15.658008,-8.310569
nearly,2.7051127,-2.5847793,-12.0093565
korea,4.398446,-8.152913,26.137949
enough,-11.738804,-8.349438,-5.1872535
site,16.302176,22.002825,-11.064681
opposition,2.4720862,6.214576,26.452509
keep,-3.8133063,-9.779678,-4.5353827
call,-1.3130434,-3.1566324,11.0071125
future,-12.185432,3.5468686,1.1798548
taking,2.3923883,-3.5679743,-2.6075597
island,-0.72430646,-28.603132,6.9556704
road,2.4105153,6.5932083,-28.997557
outside,10.517685,-4.562365,-9.704126
really,-8.740489,-5.338428,-14.791736
century,7.8362594,15.118528,-3.9833577
democratic,7.6046414,10.267789,25.925583
almost,1.8583167,-2.9770842,-10.674574
single,14.841205,2.5752628,-23.364285
share,-19.724415,19.01131,-7.303575
leading,9.683773,-4.7132173,1.578803
trying,-7.6716747,-13.318456,-5.580131
find,-13.198099,-3.1837373,-6.746919
album,19.904448,8.56825,-22.34411
senior,12.143095,2.8310444,13.998666
minutes,4.215669,-21.605608,-12.129777
together,9.39898,0.16141774,-11.439566
congress,7.3860307,12.718596,20.92182
index,-18.572989,21.133965,-12.986976
australia,6.495394,-15.002972,21.166708
results,-22.590178,0.69580895,-3.1341445
hard,-4.08737,-6.92412,-9.59492
hours,6.1070814,-24.994087,-4.586824
land,17.098097,-6.5894732,-5.609988
action,-14.713263,-0.9925716,10.033225
higher,-16.881582,15.278399,-11.168727
field,6.1586347,-6.486926,-9.307565
cut,-23.084028,11.865081,-0.7758499
coach,26.70224,-12.007848,-14.648738
elections,2.1742764,10.458457,23.209736
san,30.295074,-4.7829304,3.3869083
issues,-5.9249883,11.005045,7.297966
executive,14.491232,3.457687,16.829952
february,10.794464,-18.719397,4.4169893
production,-8.780824,15.944359,-13.899479
areas,14.061357,-0.09181928,-3.4958375
river,20.407763,-4.4047523,-6.1299114
face,-10.078193,-19.267487,-10.108073
using,0.09759001,13.351974,-11.303808
japanese,9.106433,-6.4463434,24.49241
province,1.3723044,-27.85062,13.5996275
park,21.875244,-0.7603168,-9.938868
price,-16.333292,18.979715,-10.408467
commission,4.6057997,10.109628,14.80214
california,28.828207,1.8605254,-2.8681536
father,18.120893,-10.982308,7.60933
son,19.061466,-9.802048,7.6009383
education,-3.861277,19.391487,8.599802
village,17.958303,0.0592911,-3.4695275
energy,-9.317175,19.437662,-12.000575
shot,2.1976273,-18.679113,-10.887576
short,1.8915787,-7.224743,-7.7402754
africa,5.1393633,-13.330471,22.244282
key,-15.38725,8.128477,1.1046231
red,8.271648,-4.886146,-22.013224
association,10.83912,14.470955,13.158524
average,-22.42327,15.473769,-17.615515
pay,-20.35261,18.6063,3.3488872
exchange,-21.280434,24.17445,-8.610797
eu,1.5324355,-14.776462,14.382995
something,-9.487923,-3.8283236,-13.617857
gave,3.2449777,-7.908246,4.303551
likely,-10.607908,-1.8016075,-1.9421903
player,25.12306,-10.081231,-13.813452
george,19.269455,-1.7305275,15.29611
victory,15.887734,-17.157932,-21.598135
low,-16.28703,13.40787,-10.946384
things,-7.414607,-5.6029286,-13.565581
pakistan,1.0349491,-14.248843,26.020765
post,11.7374,5.9873586,11.318333
social,-3.9965894,17.62491,9.239515
continue,-15.848147,3.301761,5.5337753
ever,-3.7884395,-0.65910226,-9.340704
look,-2.283644,-3.9873497,-16.607716
chairman,13.635828,3.5468478,18.07716
job,-13.869874,-0.8853449,-21.407925
soldiers,-13.011308,-16.505589,13.836094
able,-10.103586,-8.496251,-2.3996344
parliament,3.6149023,8.507438,20.1394
front,9.1424465,-6.383566,-12.5998955
himself,11.75993,-10.4371805,5.2988615
problems,-17.223667,-0.6956208,-2.118775
private,-5.8875294,25.304926,-3.5461326
lower,-16.463375,15.640702,-12.192565
list,10.670934,21.186296,-7.0633492
built,15.619531,3.3306816,-11.66306
efforts,-14.792011,10.770763,4.1057887
dollar,-22.551142,21.661263,-7.254735
miles,4.3628645,3.7822032,-31.688286
included,8.755274,10.0242,-6.579216
radio,10.843209,19.364311,-17.325083
live,12.542003,10.887568,-15.373191
form,2.748056,13.756478,-5.860711
david,25.022747,-1.3654501,10.392279
african,6.0872955,-11.363603,21.786354
increase,-18.773571,11.590951,-4.8028574
reports,4.8339367,3.0602806,10.376826
sent,-5.2687993,-7.2432795,8.688321
fourth,10.188149,-16.463509,-16.39284
always,-9.602177,-3.1032174,-16.343988
king,18.5685,-9.511888,12.16702
tax,-21.830341,17.339058,0.49378872
taiwan,6.3772283,-7.7496133,28.160843
britain,5.4345717,-16.307621,17.38406
playing,22.247715,-8.947429,-14.839579
title,16.104427,-13.856657,-15.990603
middle,12.130694,-4.363831,-2.4726214
meet,3.7129672,-1.7916502,20.773577
global,-10.338103,16.821861,1.0515192
wife,17.00213,-10.2461405,5.972791
position,6.502944,3.3014004,3.7997317
located,17.073503,-3.0401323,-2.670719
clear,-5.6228952,-0.13680425,-4.6908135
ahead,-0.5097424,-23.649761,-1.5954773
iraqi,-6.9675546,-11.567198,20.504593
english,12.842014,-8.866166,16.972115
result,-21.14245,1.281301,-1.6155977
release,20.48188,4.4798374,-25.183012
violence,-16.053543,-6.576937,11.040851
goal,2.8436453,-22.40171,-17.82447
project,-3.793507,20.131733,1.6582116
closed,10.828254,-12.212994,-2.9174201
border,-1.1245098,-24.261103,12.108539
body,-16.469528,-23.517729,-4.2554297
soon,-2.6367667,-13.607688,-1.7833467
crisis,-19.768003,-0.80846316,3.6318817
division,13.395436,13.741837,4.075023
served,14.229379,3.1687274,5.982722
tour,17.113289,-9.970906,-12.71206
hospital,-27.846443,-2.5363958,-7.8226647
kong,6.4612975,-10.090659,30.772057
test,-22.11975,-3.5877366,-20.570158
hong,6.6360555,-9.518037,30.03819
u.n.,-4.940906,-1.8891499,29.535303
inc.,-5.954446,31.503212,-7.9185247
technology,4.2447214,19.830217,-7.4545183
believe,-14.265397,-6.05099,-8.342977
organization,10.611859,16.802015,10.555023
published,17.729889,14.261894,-0.42126337
weapons,-22.869286,-16.58506,12.329581
agreed,-9.470056,6.975505,11.844257
why,-12.450299,-6.0685687,-10.72512
nine,11.315529,-22.25505,-7.945036
summer,3.3626373,-10.366175,-26.092678
wanted,-11.156811,-12.675492,-6.6374125
republican,9.516571,10.784752,24.853449
act,-12.623227,12.8076725,21.099796
recently,3.8257244,-2.4150648,3.293142
texas,28.826744,2.4802704,-0.5682402
course,0.5354394,-6.5945616,-13.032491
problem,-16.294882,-0.8717254,-2.39976
senate,8.286854,11.295446,22.16378
medical,-27.69221,-2.0002966,-10.517858
