,x,y,z
Digit 9,4.6545124,3.8682196,7.035841
Digit 6,4.8240733,-6.6047955,-3.6286392
Digit 3,-4.5588064,-9.474699,5.0043693
Digit 7,-3.7015672,10.844126,-3.674742
Digit 4,8.03156,-2.1233926,10.803129
Digit 4,8.912813,6.765502,0.32394585
Digit 8,-2.751991,-0.4770707,-3.7364125
Digit 6,4.898812,-10.32721,-1.5778375
Digit 4,1.718207,1.0964334,6.1403246
Digit 3,-5.663089,-7.4112806,2.638483
Digit 5,-0.28317273,-6.0984797,1.6098247
Digit 7,1.3596059,12.861158,6.1346354
Digit 8,-4.9705944,-0.6448956,2.7622526
Digit 4,9.344698,8.656668,-0.77967227
Digit 9,2.8213332,3.7885795,9.167071
Digit 7,-3.246998,8.709274,2.9573994
Digit 9,6.5588284,9.273997,5.457295
Digit 8,-1.2705195,5.793152,-3.5147135
Digit 0,-2.907563,-12.758186,-1.1264688
Digit 2,-5.2101197,3.2747183,-10.622931
Digit 9,-1.3427656,10.126812,-3.3620164
Digit 5,0.5922676,-8.312214,2.320978
Digit 6,4.060255,-10.869797,-5.535882
Digit 7,2.4870293,15.431768,2.4391026
Digit 4,7.337927,10.2847805,-1.6082678
Digit 2,-6.062022,-0.62898254,-9.85762
Digit 9,0.004816243,-20.60676,-0.36911595
Digit 7,-0.21159685,11.480479,7.829733
Digit 9,5.344488,8.460737,1.2481189
Digit 6,4.4761615,-15.668312,4.7100797
Digit 3,-6.9057107,-5.504084,-0.9787645
Digit 9,0.15279417,7.8943996,-2.6817946
Digit 3,-4.9186993,-5.605472,-2.4391484
Digit 5,3.7776556,0.46622428,2.240904
Digit 9,7.8629456,6.3257375,7.9470935
Digit 7,0.353557,14.973342,1.9925588
Digit 2,-3.7237556,-0.57434803,-11.866004
Digit 2,0.18279377,-7.359889,-10.047269
Digit 8,-0.14668128,6.992726,-1.7026434
Digit 8,-3.2420785,0.2198126,-1.883565
Digit 9,5.9620533,5.058904,9.456376
Digit 1,-2.9856772,11.733995,-7.8560367
Digit 8,-11.609418,2.3558888,2.3291395
Digit 4,8.367501,5.559403,2.6184835
Digit 7,3.4527454,15.9465,2.2842584
Digit 0,-1.392814,-12.80738,-7.588901
Digit 3,-4.136015,-6.136248,4.1588626
Digit 5,6.1289177,-1.9144416,-4.613343
Digit 7,1.1787337,11.884133,0.6907485
Digit 5,6.458453,0.10090363,-4.953769
Digit 6,5.182741,-10.134048,1.3202479
Digit 0,0.33566692,-10.574238,-5.63204
Digit 4,5.8209844,4.8789425,0.45585805
Digit 6,6.324585,-9.700575,-2.8944705
Digit 1,-9.482608,9.034182,-4.8209667
Digit 0,-0.7565763,-12.862456,1.408652
Digit 8,-0.21921335,1.1118597,-3.6166599
Digit 1,-6.0811524,6.610659,-1.7068895
Digit 9,3.6051037,4.831883,7.5142684
Digit 3,2.191055,-7.050662,-5.913562
Digit 1,-2.3034782,11.928389,-7.3179836
Digit 2,-2.8975477,3.3648725,-9.553287
Digit 8,-4.0407214,-0.619557,-1.3353324
Digit 3,-0.91944814,-2.8118336,2.2355475
Digit 1,-3.3757358,8.437997,-7.1044784
Digit 6,6.6058283,-9.718946,1.5806415
Digit 7,1.0822756,7.927443,4.8587584
Digit 7,2.1920118,14.335582,7.4054112
Digit 2,-3.877979,2.2887318,-10.824179
Digit 5,0.68416446,-3.8659787,-0.4674202
Digit 2,-3.0817103,-0.82271826,-12.036162
Digit 3,-5.384433,-4.2217026,-2.509858
Digit 3,-7.6968055,-8.552315,1.3932958
Digit 7,-1.8643762,10.42863,1.2329766
Digit 3,-8.993623,-3.5123153,-0.15526932
Digit 3,-10.663091,-7.6114593,2.616153
Digit 3,-7.3158097,-4.212672,1.4844539
Digit 2,0.9904361,-1.9398214,-9.802428
Digit 3,-8.390185,-8.420733,0.74195105
Digit 5,-3.7569857,-7.6518836,5.62756
Digit 6,-7.3051047,7.484201,-7.8075037
Digit 1,-4.481523,8.558594,-5.478783
Digit 4,8.623736,0.88418096,13.823142
Digit 7,-0.055623457,10.569994,7.658986
Digit 7,-0.22362125,9.559298,7.8864355
Digit 6,5.8153877,-10.956808,2.8815958
Digit 2,-2.0321636,3.6779163,-11.576593
Digit 6,3.7520983,-14.492162,5.3371887
Digit 7,0.34460723,8.645207,8.795034
Digit 0,-0.72383446,-12.417917,-7.750392
Digit 3,-7.221129,-3.684973,3.4013138
Digit 0,-1.6938033,-14.313368,-5.8865457
Digit 4,9.094499,-7.701148,0.82073075
Digit 4,6.1177053,-2.7046742,8.043898
Digit 2,-4.879916,-1.7188537,-7.938741
Digit 5,-3.4213254,-5.8843923,7.5009646
Digit 1,1.7633303,8.126043,-10.549625
Digit 9,1.9969981,5.1535716,5.081279
Digit 0,-1.0535514,-20.123953,-2.186198
Digit 6,4.7988997,-10.4358425,2.585855
Digit 2,-5.5544424,3.5043738,3.8198721
Digit 7,1.9394665,9.66852,12.557535
Digit 1,-2.6990638,9.8723955,-8.084157
Digit 5,-2.364906,-8.768171,0.96728116
Digit 4,6.944963,6.961408,-4.6341867
Digit 6,5.0830407,-16.746094,4.9775944
Digit 6,8.165326,-8.052262,-1.4750615
Digit 6,7.117041,-9.194628,1.34235
Digit 9,4.757149,9.414555,0.74341184
Digit 9,8.959185,9.838712,4.886084
Digit 9,4.1893034,9.095821,0.16837615
Digit 8,-4.289641,0.17680545,2.450531
Digit 9,6.1992846,2.5892801,10.183789
Digit 3,-5.9248285,-3.3013036,-1.6551731
Digit 9,3.6124983,8.0144005,3.1888893
Digit 7,4.0334535,10.14629,9.496052
Digit 2,0.49504796,-1.8812046,-10.921549
Digit 7,0.98916906,8.037305,10.130521
Digit 9,6.3501816,1.598706,9.895883
Digit 3,-9.05408,-4.6752286,4.697808
Digit 4,1.9582095,6.499242,2.5543673
Digit 7,4.7305894,14.13132,2.1131697
Digit 7,2.310294,11.740964,1.4281642
Digit 9,4.6784754,10.832969,-1.8086433
Digit 0,0.15577748,-12.823694,-4.8652616
Digit 3,-10.605823,-4.4475904,-2.2807229
Digit 3,-10.139101,-2.6326876,2.7557626
Digit 9,6.3439965,10.588604,1.1552691
Digit 8,-0.33742365,3.1539712,1.3061762
Digit 8,-0.8558332,1.896665,-1.2408181
Digit 5,7.1668215,-0.33077782,-3.3793514
Digit 0,-3.0708628,-17.234776,2.0745468
Digit 9,9.314954,9.707015,4.1743174
Digit 4,9.10451,8.713317,-0.97744644
Digit 1,-12.642685,4.2543955,0.48875746
Digit 1,-5.5942063,9.147816,-3.2727628
Digit 0,2.0617852,-13.57602,-6.746685
Digit 6,7.4924784,-12.8996,3.1753
Digit 3,-7.018197,-4.643725,4.560411
Digit 1,-12.170013,5.619479,-1.3118999
Digit 1,-8.051481,9.262239,-4.85331
Digit 8,1.2502909,2.6074288,-5.896143
Digit 4,10.979004,4.308464,9.749269
Digit 4,6.8495708,7.613167,-2.5989969
Digit 3,-6.086072,-8.049753,2.9870136
Digit 4,1.7326839,3.52462,9.321527
Digit 9,1.7016147,4.8465853,3.8654168
Digit 9,2.343244,8.105572,1.6732533
Digit 1,-8.27458,9.112481,-1.2452339
Digit 7,4.515324,15.60699,2.4668489
Digit 1,-4.9678493,9.936539,-7.6044664
Digit 2,-2.6835923,-2.593958,-10.319698
Digit 1,-5.188744,9.905762,-5.3682737
Digit 4,5.585773,8.810216,-4.8853407
Digit 2,-6.5305324,-1.0511057,-7.2315197
Digit 5,7.1402273,-0.84423363,-3.6608067
Digit 8,-3.6351216,3.2380025,-4.1682034
Digit 6,3.8203497,-11.5450325,4.134841
Digit 7,2.4004776,13.393195,5.8153553
Digit 1,-8.1078005,10.204531,-2.0754495
Digit 4,6.093824,6.380669,-4.307985
Digit 6,7.852041,-9.241784,2.6650016
Digit 2,-10.361051,2.1029668,-7.336442
Digit 4,3.294764,0.9754062,9.329822
Digit 3,-3.5048103,-8.117154,0.45221633
Digit 9,5.8744836,5.2250986,9.094829
Digit 1,-4.5692463,9.208471,-5.9917893
Digit 3,-9.65168,-4.186449,-0.37629065
Digit 6,6.296308,-6.625546,-3.3111057
Digit 4,8.725975,5.5954046,5.295999
Digit 9,5.2648916,10.4823265,1.5936606
Digit 6,7.7131724,-9.207687,-1.5845268
Digit 1,-1.8860306,10.524613,-7.661037
Digit 1,-12.402181,3.8916454,1.1426554
Digit 9,-3.5946321,-8.101413,2.2387881
Digit 7,3.4165275,12.486778,8.849861
Digit 0,-3.6900764,-12.534178,-1.5062773
Digit 1,-11.431821,5.8269362,-3.5212274
Digit 0,-2.7583487,-13.759035,-0.689993
Digit 0,-1.3745548,-8.611786,-2.4931421
Digit 0,-3.064331,-16.935297,-4.549081
Digit 3,-4.8107595,-3.5243676,-1.1439712
Digit 7,3.5648563,9.2321415,6.7504687
Digit 5,-1.1724054,-5.170391,0.7241107
Digit 0,-3.996907,-15.604067,-2.4501805
Digit 1,-2.60137,10.243636,-8.882236
Digit 7,3.2967741,14.537529,3.5757434
Digit 1,-12.298004,4.946841,0.17672458
Digit 3,-8.797125,-7.580011,-2.0468574
Digit 2,-2.5603192,-10.648436,-2.5937607
Digit 0,-0.4136752,-17.544865,-5.0987015
Digit 3,-8.327343,-0.5373295,-1.0565435
Digit 1,-10.2642145,5.9689546,-2.1617038
Digit 4,10.296366,7.585186,4.8601594
Digit 3,-9.5266075,-5.7186546,-4.9568143
Digit 0,-1.1656169,-16.990519,-5.495037
Digit 0,-3.2285674,-16.045408,-2.8093004
Digit 9,1.1106446,6.3285046,4.7380266
Digit 9,1.764073,7.676213,-0.43900487
Digit 1,-11.287768,5.984089,-2.205575
Digit 2,-0.33083493,2.8153481,-11.9027405
Digit 3,-7.1423798,-6.089056,1.7315673
Digit 2,-7.2172036,2.6379557,-7.0019813
Digit 5,-0.2515317,-7.483847,-0.06124504
Digit 9,9.612745,-2.5335383,9.659998
Digit 6,6.5245223,-6.9892898,-0.96399885
Digit 6,8.331619,-10.10218,1.0717438
Digit 5,4.555277,-1.333726,-0.023106601
Digit 5,-1.1800017,-9.532795,-5.2366557
Digit 8,-4.5912294,-4.16839,3.3223906
Digit 7,-2.5187812,10.039837,-0.21931194
Digit 6,3.7591937,-8.642925,-3.452176
Digit 1,-4.42352,9.396503,-7.3832707
Digit 0,-4.5329285,-13.732358,-4.8764
Digit 4,8.542041,8.7242365,-0.958774
Digit 4,10.85694,7.685418,2.0709467
Digit 7,1.2432405,13.905438,8.473786
Digit 6,7.5466743,-8.108988,1.7295412
Digit 3,-4.339949,-5.367403,1.4799559
Digit 7,3.0716672,15.442704,1.3380721
Digit 4,2.5410514,1.1676576,5.9210153
Digit 8,-1.835417,0.84357935,4.911616
Digit 2,9.339574,-2.7317863,5.508548
Digit 9,0.09727618,5.0501075,6.163563
Digit 1,-11.689171,6.462057,-2.1431391
Digit 0,0.2878495,-11.634918,-2.3881843
Digit 6,2.0491793,-12.728308,1.3309976
Digit 8,5.08654,10.656491,-0.33769795
Digit 1,-10.306734,4.302053,0.9001521
Digit 3,-7.9316998,-1.3694825,0.56916267
Digit 7,0.6539981,8.663739,9.079278
Digit 8,-5.2062187,-5.5226035,8.283928
Digit 9,5.521198,6.2965536,8.233309
Digit 1,-0.48821083,10.111592,-9.500448
Digit 3,-6.7253194,-4.78794,1.5254836
Digit 1,-9.88901,5.882842,0.045728162
Digit 2,-8.769832,-0.07210381,-9.503255
Digit 9,7.077473,3.3231459,5.07951
Digit 0,-5.6132193,-17.65729,-1.8328127
Digit 6,3.9633944,-16.161482,3.7975724
Digit 1,-5.464184,8.547571,-2.2943552
Digit 8,-5.1972938,0.7184412,2.722154
Digit 1,-6.2467422,10.337023,-5.7582273
Digit 0,-1.0124556,-14.160284,0.4118772
Digit 7,-3.4533432,8.947811,3.6832159
Digit 5,2.1862185,-4.5928698,5.0365562
Digit 5,0.60518706,-4.124492,2.5649104
Digit 9,7.8061676,-0.20050916,8.315189
Digit 5,3.3317304,0.12934598,2.3750021
Digit 0,-1.1901497,-15.641367,-7.1706276
Digit 3,-8.509142,-6.7247844,-4.7307925
Digit 2,-7.8329964,-0.296469,-13.132684
Digit 7,3.011691,10.744134,6.5246778
Digit 9,-6.355711,-2.448633,5.5902176
Digit 7,0.8030867,9.005,11.203549
Digit 4,5.80469,3.6786816,3.3218696
Digit 3,-8.528881,-3.8309495,1.4644023
Digit 0,2.4226048,-15.286917,-6.911722
Digit 0,-1.9157212,-17.00465,-6.372636
Digit 9,5.126092,9.212213,2.5878232
Digit 0,-4.3827963,-15.570003,-4.358469
Digit 2,-1.2091851,-4.421107,-9.894105
Digit 9,9.60382,0.11230266,-0.55788577
Digit 5,3.1091394,-2.4397554,4.0652804
Digit 9,4.720302,6.2952046,7.891569
Digit 3,-5.947032,-9.215126,-0.27053002
Digit 1,-8.966708,5.2214675,-0.8034609
Digit 7,2.362186,14.674453,2.5255628
Digit 9,6.9908094,8.6649065,4.174321
Digit 4,8.154249,-1.518692,12.702147
Digit 1,-11.338338,6.43185,0.68040675
Digit 4,6.2125306,7.6303005,1.8247175
Digit 7,0.77945477,11.722328,4.083579
Digit 6,6.837093,-13.523594,0.4170498
Digit 8,-4.90341,4.4131956,-0.29449534
Digit 3,-8.772439,-4.9476895,1.7103732
Digit 6,6.3316545,-16.23045,3.234122
Digit 2,-4.731625,-3.182109,-8.5465975
Digit 9,2.4611874,4.7259007,4.316449
Digit 3,-7.1230273,-7.2003,-2.4230926
Digit 0,-3.151312,-16.036076,-6.1094594
Digit 5,6.3907704,-0.85104245,-5.6996813
Digit 0,-0.57886267,-18.52556,-1.2839826
Digit 1,-12.692686,5.451624,0.112953834
Digit 0,0.9451608,-12.532138,-7.1327777
Digit 9,5.5635433,6.0809774,6.7915854
Digit 3,-4.97772,-4.532044,2.1825523
Digit 5,4.3537164,-1.1244998,0.83979434
Digit 2,-4.8609023,-0.9602445,-7.46873
Digit 2,-7.2974577,2.022401,-11.826214
Digit 1,-0.8625541,9.5538225,-10.69102
Digit 1,-5.3554854,7.666379,-1.7924768
Digit 9,6.303577,6.840486,5.1410646
Digit 6,9.2149,-0.74670213,-2.4004405
Digit 2,-8.526798,-0.51123774,-7.3798895
Digit 5,4.440022,-3.7409732,-1.1065004
Digit 3,-5.832591,-3.601208,-9.951893
Digit 3,-7.7211003,-4.9410896,3.6911302
Digit 2,-0.02144691,-1.2022647,-12.304362
Digit 7,-0.71605206,10.636227,3.724087
Digit 9,3.7219026,8.032991,4.2172217
Digit 7,3.203463,10.644158,4.1002755
Digit 3,-7.6981053,-4.7117386,2.3378325
Digit 1,-8.351769,7.5772367,-0.48449498
Digit 0,-0.4337196,-17.952255,-1.3847868
Digit 2,-9.226453,2.5165026,-11.561917
Digit 6,5.663396,-7.77361,-4.4091477
Digit 1,-4.245492,8.873541,-4.34492
Digit 5,0.8870578,-2.1258264,1.7591834
Digit 8,-2.3014665,4.744251,-1.2927867
Digit 2,-7.486293,2.057287,-11.776722
Digit 4,0.37612242,1.7188038,7.6673408
Digit 0,-0.6863191,-13.816591,-5.2154655
Digit 8,-3.4392831,-1.3127028,-0.8203084
Digit 4,5.1038656,9.880991,-4.878964
Digit 3,-10.089329,-6.530673,5.240299
Digit 1,-5.686912,8.969465,-5.015564
Digit 8,0.21909332,1.6794131,-0.68316203
Digit 5,6.951192,-0.35305566,-5.217333
Digit 4,5.6519413,6.037343,3.2687912
Digit 3,-7.099082,-5.2111034,5.5807276
Digit 4,6.039409,-1.2912004,12.230201
Digit 0,2.8259218,-17.74286,1.5102412
Digit 2,-2.3421865,-2.5937157,-10.829549
Digit 4,3.5473104,9.540745,-5.160057
Digit 4,3.7361693,1.1436757,6.9275703
Digit 1,-9.137728,6.738633,0.3078575
Digit 5,5.0375934,-3.648074,-1.131834
Digit 5,4.6508756,1.3366799,-1.0327663
Digit 9,7.7226954,6.445997,7.3521986
Digit 5,-2.4354198,-6.6404676,7.065738
Digit 8,-5.674492,1.148229,6.8232794
Digit 2,-10.318497,6.5242724,-5.952458
Digit 3,-7.1441975,-4.4387965,1.6990498
Digit 3,-10.675788,-4.0224533,1.4599035
Digit 2,-3.0268788,-4.398626,-9.212414
Digit 9,7.827631,-0.22313951,11.580691
Digit 4,5.949707,-2.0684586,13.100736
Digit 9,2.8959358,8.322763,0.6724442
Digit 0,-1.6595902,-11.760915,-5.563993
Digit 2,-5.0587835,-3.1932917,-8.665213
Digit 8,-3.150585,6.0158443,-1.8517542
Digit 8,-0.07774012,2.2244008,-6.021497
Digit 9,7.131335,11.970796,-1.9339887
Digit 1,-8.737176,9.566401,-1.5503587
Digit 1,-8.002471,9.082304,-3.2795246
Digit 0,-3.9471736,-13.814885,-0.3409585
Digit 1,-10.970157,7.7006955,-1.2703562
Digit 2,-3.2672756,-5.1862793,-12.693711
Digit 1,-12.357036,6.9756813,0.06285923
Digit 7,1.9598074,11.92882,10.062749
Digit 5,-0.55071145,-6.107747,2.470887
Digit 9,4.5018167,9.288018,3.6533835
Digit 1,-9.251673,10.014047,-1.7319632
Digit 2,-10.156531,-0.15546338,-9.525504
Digit 0,0.4989685,-19.136301,-2.2423897
Digit 9,-4.590321,-4.138837,0.09909256
Digit 8,0.10334873,-0.18130894,-1.1059963
Digit 6,9.115053,-0.71560794,-2.3971028
Digit 1,-1.6942165,8.438688,-6.5727553
Digit 0,-0.38016418,-16.394892,-4.507129
Digit 4,5.2570224,-2.2310798,10.345723
Digit 8,-1.3793663,-4.055338,9.729676
Digit 7,-1.3280079,10.847595,0.6139844
Digit 7,1.372212,6.68509,11.256592
Digit 0,0.14760886,-14.144964,-6.7909737
Digit 6,3.5976079,-16.743902,2.1550212
Digit 9,4.2035728,7.8707523,1.5379539
Digit 7,4.5796213,15.622543,2.063538
Digit 5,7.0775995,-1.3977451,-5.510818
Digit 3,-0.46182296,-0.8382608,-3.2500708
Digit 7,0.9040804,13.039401,2.6970024
Digit 1,-5.2794,8.814815,-4.02702
Digit 6,6.7058578,-7.3835936,-1.1377522
Digit 2,-10.877631,4.6449275,-8.465675
Digit 8,-6.5209675,-1.2456143,2.905603
Digit 3,-8.759911,-6.2241197,2.1039062
Digit 7,-0.79290193,11.804509,6.1028204
Digit 8,3.503339,5.1415105,-6.38602
Digit 4,7.994379,3.1577876,11.91878
Digit 5,2.1397839,-3.8762887,-4.3118615
Digit 1,-10.916559,7.4534073,-2.142344
Digit 1,-8.565801,8.381037,-5.294126
Digit 4,9.06176,6.8711734,1.2400271
Digit 8,-2.3118439,3.5807085,-1.9265618
Digit 3,-6.752489,-2.1982536,-2.2531435
Digit 4,3.7824223,4.259368,0.31720877
Digit 5,-0.9701225,-4.648621,1.9719884
Digit 3,-6.267372,-4.4049187,4.5556417
Digit 8,-1.4571104,-3.9122615,5.650181
Digit 0,-1.3991529,-17.301535,-1.6779767
Digit 5,0.18213657,-7.077773,-0.18455945
Digit 7,2.3810039,8.6671295,7.8351603
Digit 8,-5.6200924,1.4605151,5.0498214
Digit 0,3.1798677,-13.444511,-8.050135
Digit 8,0.94241405,-9.340697,2.5327895
Digit 2,-2.3874848,-4.3363986,-11.987115
Digit 6,7.5654964,-9.011926,0.7988013
Digit 2,-6.656532,-0.45138913,-13.896574
Digit 4,6.1043158,11.150348,-2.1662202
Digit 6,5.539296,-14.702045,4.910696
Digit 4,10.106974,7.4752073,1.5388676
Digit 8,-1.0430456,6.80467,-5.294678
Digit 2,-4.3356004,-0.638264,-11.219115
Digit 2,2.5356226,-0.69438136,-10.790467
Digit 3,-7.6215587,-5.9998226,2.5682378
Digit 7,-1.6618909,12.075106,-0.9883517
Digit 1,-4.400021,9.3411045,-3.8150947
Digit 8,-3.0362082,5.368063,-4.1857038
Digit 0,-1.1956948,-16.069557,-1.5807608
Digit 8,-3.6347468,2.3860655,0.83664143
Digit 6,4.5309415,-13.735209,2.5320005
Digit 3,-10.17976,-5.279005,4.073813
Digit 8,-3.3736212,-2.4132829,-0.22093068
Digit 6,4.960494,-11.692242,-4.18618
Digit 5,-1.147463,-6.070663,5.4902534
Digit 3,-6.2789955,-5.9363184,0.3506777
Digit 0,-2.970734,-17.11381,-0.09071297
Digit 1,-9.518713,7.7155027,-1.6889606
Digit 5,1.052144,-3.6944015,1.9534369
Digit 8,-4.3062096,2.7664857,3.4448152
Digit 3,-10.43847,-4.3066545,2.0405862
Digit 0,-1.8866942,-11.193734,-4.9316707
Digit 4,4.9726944,1.0216388,8.335627
Digit 8,-3.156003,0.9386208,-0.8328041
Digit 9,4.675605,10.742104,-1.5337937
Digit 2,-3.2763753,0.79283416,-11.160892
Digit 4,1.5398687,4.5750637,8.867105
Digit 3,-10.636971,-4.3204513,-2.9434838
Digit 9,5.3334956,9.445421,1.427222
Digit 1,-6.0725946,8.05841,-2.0574894
Digit 9,0.9724911,7.0947437,2.9417686
Digit 6,5.2160144,-15.494586,6.169832
Digit 2,-2.4657693,2.1435416,-10.685319
Digit 3,-9.32737,-5.501871,-2.896048
Digit 2,-0.75366193,-3.0511513,-11.487776
Digit 7,-2.0894864,11.923575,-1.716174
Digit 9,7.273699,0.062032092,10.187016
Digit 5,-5.1504836,-10.787436,5.540754
Digit 0,1.4875429,-12.462895,-7.6466136
Digit 1,-7.403037,9.816362,-2.4294486
Digit 7,0.15218431,11.1498575,3.4045618
Digit 8,-1.2431554,3.620353,-2.536394
Digit 6,4.78868,-8.662975,-1.7712129
Digit 1,0.8639235,9.182214,-7.9071445
Digit 4,7.45892,3.2644033,-0.3371311
Digit 8,-3.5941818,-1.6066504,0.52007747
Digit 4,4.491619,1.7133121,10.005812
Digit 3,-6.971407,-4.727946,-3.4217598
Digit 2,-8.697214,-1.3585151,-11.417942
Digit 7,0.95755875,11.568678,6.585563
Digit 1,-0.9869312,9.648645,-7.1636877
Digit 7,3.9708464,10.483432,9.310301
Digit 7,0.83221304,11.440521,-0.410976
Digit 9,-8.10321,-3.1444457,0.030824209
Digit 7,-1.2290025,10.984158,8.054465
Digit 7,-0.30571812,8.162107,7.890208
Digit 3,-9.959395,-7.93254,-2.6359472
Digit 3,-7.6666255,-7.699801,5.52739
Digit 2,-4.365432,0.11366134,-7.6757517
Digit 3,-8.663159,-6.034863,4.4118524
Digit 6,4.411513,-15.598285,1.7977353
Digit 9,4.054835,4.203151,6.8663297
Digit 4,8.620924,6.4210234,-0.25133377
Digit 5,7.552841,0.25290754,-4.886143
Digit 3,-9.138306,-6.254177,-1.5560571
Digit 1,-7.3152084,10.354442,-2.6466258
Digit 4,5.712693,7.3614993,-5.1472745
Digit 6,5.408364,-10.324852,-3.155745
Digit 4,2.6822,6.1248636,2.203401
Digit 6,7.2602305,-8.45129,1.9492444
Digit 5,0.18401231,-5.5825663,3.6347573
Digit 6,5.334694,-15.346834,5.875921
Digit 8,-1.7902114,4.551128,-4.38516
Digit 1,-8.161492,7.5752163,-1.0108856
Digit 6,5.405988,-12.944055,3.7188125
Digit 6,5.9876,-7.2947516,-3.5005054
Digit 0,0.19672003,-12.058371,-7.6105676
Digit 6,5.8715076,-7.079947,-3.4565477
Digit 3,3.0923886,-1.7480882,-8.116759
Digit 6,7.1982718,-9.226052,2.8519082
Digit 3,1.7566365,-1.9305711,-7.2193203
Digit 5,7.233211,-0.9448279,-4.5699296
Digit 5,-8.160018,-8.991184,-4.057838
Digit 1,-8.875441,-0.3060354,-7.6827555
Digit 8,-2.7140474,1.9546776,-0.12407807
Digit 3,-4.71032,-4.06526,1.0686058
Digit 7,2.2777283,13.424137,8.842239
Digit 8,-4.7012544,-1.3449682,0.053298973
Digit 5,5.0823927,-3.320311,-1.6496693
Digit 5,-3.0834308,-5.4694157,6.6974697
Digit 7,3.1643038,12.452784,1.9792995
Digit 6,3.4248683,-16.39685,5.4459333
Digit 4,6.991413,1.7420009,12.045421
Digit 7,0.72835183,7.8931775,7.454789
Digit 7,1.7481444,14.743354,5.735511
Digit 3,-9.151655,-6.434272,-5.191569
Digit 1,-5.6394687,9.907901,-6.415096
Digit 7,0.9108576,13.525619,8.620065
Digit 1,-7.7884274,8.648057,-5.566664
Digit 9,-0.6074565,7.5050387,1.3600712
Digit 4,0.5992244,1.1419697,5.6876664
Digit 3,-6.301544,-6.6012063,5.133887
Digit 6,6.79316,-13.406268,2.5821505
Digit 2,-8.879429,3.5620449,-7.9283724
Digit 1,-6.710344,9.186057,-1.5332989
Digit 0,-2.0225604,-12.487786,-1.8621578
Digit 8,-0.33498827,1.3029423,-3.65103
Digit 2,8.466634,1.3010244,-1.342552
Digit 5,7.286705,0.8254377,-3.3106656
Digit 9,2.9065259,9.316505,0.34763753
Digit 2,-8.610737,0.6356876,-9.981859
Digit 3,-6.3326244,-4.8912587,5.2019277
Digit 4,7.6891427,2.237591,12.200507
Digit 1,-7.0577188,8.624482,-1.3953049
Digit 3,-7.003342,-6.744481,-0.49363506
Digit 6,4.9679484,-13.454023,-1.8937621
Digit 9,2.5663378,3.7752483,10.843278
Digit 1,-10.273263,8.967008,-4.1274533
Digit 9,3.666262,7.184487,1.078058
Digit 9,5.7260017,3.4784007,6.936395
Digit 7,1.2378744,12.026866,10.501656
Digit 0,-1.3299164,-17.607456,-1.3469485
Digit 9,5.2812734,5.9501486,6.141256
Digit 9,4.027475,2.203717,6.2004213
Digit 8,1.9758737,1.8733397,-1.0191422
Digit 9,4.5092764,8.276808,3.2888908
Digit 7,0.5706707,9.525326,8.514696
Digit 4,4.964868,5.8198633,0.33018652
Digit 2,-1.4697864,-3.3326032,-11.491612
Digit 7,-2.5274503,10.157298,-0.1527459
Digit 5,3.6371877,-2.102231,-2.6001132
Digit 6,8.264667,-8.489417,-0.7782283
Digit 5,-4.9556546,-9.418891,1.010658
Digit 7,-6.6334844,9.533514,-0.7960935
