,x,y,z
thing,12.3130245,2.8934004,14.411856
next,19.11688,-1.2493447,7.1268563
você,-18.672106,8.521897,-8.370855
nos,-2.0409596,6.908813,-23.112831
little,6.060191,-3.2417386,1.4639171
tengo,6.937452,-7.0250754,-25.455381
keep,9.288995,5.1547756,10.178577
person,9.701496,6.5858445,21.533327
hope,15.915576,-5.9316297,8.396814
hey,-0.95303893,-11.811436,7.0669904
bisa,-24.040327,-5.3640504,4.9397154
free,2.554117,11.213164,3.0045907
made,14.709871,-2.4249814,17.322645
foto,-7.6093817,1.2134998,-14.82263
va,4.593176,3.8865242,-23.415934
everything,10.525196,4.5407133,14.354506
iya,-13.454011,-7.1985383,7.612
nigga,-6.3016853,-2.2490187,15.788621
eso,3.3325725,-8.660496,-21.518337
et,-0.50370973,23.70607,-7.076617
watch,15.677305,-9.451928,12.411975
music,7.534166,3.5270743,-8.627188
week,21.155706,-1.9402856,8.1372
talk,-1.4715363,5.6092143,15.23217
ne,-4.920886,-15.864156,-0.5782984
solo,0.7743075,-6.320548,-13.54906
gente,-6.3106904,1.0555401,-20.563978
udah,-17.311516,-6.305185,4.723557
mejor,6.0153666,-8.050882,-18.184992
facebook,-3.806762,6.540501,6.355929
ma,-4.2028317,14.553502,-9.258422
v,-7.154477,3.9762595,-2.122687
phone,-4.201591,8.427456,13.351903
most,12.352756,2.2646017,17.374584
same,10.3595915,1.0324783,15.680994
okay,-3.8371503,-8.827969,5.572855
ik,-14.188043,5.124815,12.557986
before,18.36295,2.6106033,10.5552435
minha,-16.674438,3.276332,-9.56428
days,21.59538,-1.5730969,10.059758
g,-9.596836,3.2228885,-2.3899305
ti,-1.605421,-5.5305095,-13.745194
damn,-2.3916333,-4.3529296,15.518113
nice,7.3383327,-7.917573,10.969485
voy,6.7790174,-5.5406337,-24.945509
vai,-15.391078,9.641117,-8.22468
call,-2.297816,6.7610245,14.2045555
long,19.481792,5.274773,7.3384976
tapi,-22.731493,-4.266692,0.47792912
http,-5.174688,6.7156396,-1.2438623
sin,5.8582,-6.1662626,-16.238527
nunca,-4.541226,1.25906,-24.064648
doing,11.244316,-2.696136,9.750606
other,11.553639,2.2036464,18.747608
find,10.020171,7.511861,15.524214
il,-3.3275714,16.479475,-9.782157
sa,-6.3513956,-8.705367,-6.9199142
sorry,-3.8136346,-9.843911,5.6045175
nya,-19.85613,-3.0691993,4.7521415
orang,-24.01337,-4.283232,-0.8484475
hard,8.3080015,7.5818605,12.524963
mean,4.270952,-0.037961774,15.557741
die,-12.54949,6.887449,8.615629
tem,-15.553903,7.454238,-8.878564
soy,2.370425,-14.126667,-20.603086
este,-0.2805009,0.29929715,-22.79857
kalo,-19.587803,-4.515356,5.761793
só,-15.315038,8.579839,-9.615093
th,18.893396,11.666756,-0.44988394
win,20.885843,8.744612,-7.6042995
nothing,9.617611,4.2088275,14.907082
into,15.264485,3.1209924,7.939597
face,6.605772,0.2021231,6.0345426
cute,5.51839,-10.2630205,11.717544
gracias,2.9982576,-2.6700606,-29.012836
lah,-19.781012,-6.3247366,-2.705712
any,10.982649,7.554797,16.542433
play,18.678387,3.3747008,-6.4827304
ko,-9.140659,-9.325536,-6.578779
text,-3.126309,9.0086565,12.20735
estoy,5.850041,-7.195495,-24.919237
tau,-19.133638,-3.2711296,2.2847424
ur,6.39851,0.54041827,10.539896
buat,-22.730358,-6.835805,-0.47160786
cause,-2.184795,2.9572656,18.5977
put,11.958085,6.2463655,10.480022
kau,-21.676004,-5.4620886,-4.631026
siempre,5.9755263,-9.251016,-18.468594
juga,-21.862825,-5.008762,4.9057894
casa,-9.163409,5.4471755,-20.600975
help,12.872629,10.474725,12.007628
start,19.405973,0.5355549,6.5404043
feliz,-2.7607956,-0.20110914,-27.429878
old,5.667372,-4.2030535,3.7265308
ir,-10.16528,4.4683404,-21.315983
very,8.300566,-7.494847,13.272072
care,1.7880784,4.844382,15.782052
bir,-4.0403595,-18.585222,-2.5025501
makes,12.494016,3.003474,13.462117
song,8.028356,-3.3146174,-8.502957
check,2.1935108,11.837599,2.4839325
watching,15.349574,-8.945722,12.896148
ahora,4.4385433,-6.839634,-21.841953
jadi,-22.11292,-6.100259,2.3070858
os,-2.21733,7.717112,-25.502739
may,19.330265,-7.3600683,1.7127328
friend,3.3671803,-7.0001955,4.8036404
beautiful,7.6198654,-11.133659,12.452525
heart,13.057697,-3.7297204,3.2564757
ka,-8.906707,-9.315176,-5.8121977
vc,-16.965921,5.4950037,-10.032475
mundo,-1.6038772,1.3990508,-24.493484
sure,6.5115438,-3.5680006,12.099551
tan,7.431711,-8.909723,-13.131623
pretty,6.847376,-8.421554,11.733991
aqui,-8.002755,4.504714,-18.946182
house,16.650227,3.539557,2.3730755
ja,-13.080828,1.1058103,-5.1798954
true,2.084838,5.731661,19.358444
muy,3.4239745,-5.6172385,-26.9246
away,13.137297,3.0818357,8.006612
already,16.896805,-3.1821594,11.463563
actually,5.6976438,-4.5751004,15.031436
believe,16.013407,-12.337961,9.376546
try,10.54919,7.128176,11.775045
many,13.151045,1.488305,18.098463
mañana,6.565194,-3.688923,-24.87999
mis,13.823229,-9.8068695,-18.828278
lu,-16.179626,-3.9888535,5.7393794
those,13.446483,2.1282897,19.082819
hot,5.7524934,-0.9554326,-0.264018
qué,6.749901,-12.643908,-18.272377
mal,-3.1245458,-3.8352213,-20.192665
though,7.857865,-3.408774,13.941004
ask,-0.61292315,6.2938137,9.882002
amazing,9.805466,-9.4795265,11.362422
bed,4.9095936,-6.141433,27.187222
two,20.855074,0.7393199,13.448479
mom,4.5396714,-8.905579,2.5585861
día,6.3838434,-0.68933094,-25.361975
ve,-1.4157044,-17.93492,-3.1389635
dari,-25.96934,-7.017518,1.5756762
gameinsight,-6.0461073,11.188588,-3.2802167
stay,9.884211,4.9849224,10.15679
fun,8.034289,-8.907772,8.485665
around,14.744517,4.2641144,6.1046658
van,-13.761801,8.882059,10.508955
cont,-8.500695,0.06564451,-0.090319835
ready,17.72133,-1.8702952,6.3632817
money,9.463846,9.880921,11.463287
bu,-5.577879,-17.305653,-2.777885
funny,1.3497481,-6.2027607,12.65693
cool,6.384707,-8.283417,10.206167
hair,6.994602,-0.40120363,2.6509364
tho,-3.7399826,-3.3372004,17.903692
wo,-0.39422932,7.381913,18.151682
hi,-0.5562714,-12.291088,7.073006
name,3.135821,-4.066493,7.1296344
tiene,4.20634,-6.748876,-17.04043
hahahaha,-5.7832074,-8.370184,0.3175664
pa,-7.2758,-7.213644,-6.776091
algo,-4.9854927,0.16526797,-22.975935
gotta,-4.2133274,0.021228453,18.427275
boy,3.9527,-4.3392053,2.2207828
another,16.121725,1.3376621,11.708726
c'est,-2.846446,22.983698,-7.9835644
hari,-23.344164,-11.949448,3.4326265
jajajaja,-1.04006,-8.444929,-22.986826
having,12.580012,-2.4192348,11.457738
cara,-15.568922,-1.4429585,-8.9652195
jaja,-1.0392805,-7.27687,-22.705885
dm,-6.503301,5.3395476,5.1385875
looking,12.156167,-5.3129334,10.943872
top,6.5594964,7.847222,-5.177095
android,-1.8008794,7.0115004,1.1473197
dah,-19.82044,-6.9257183,-3.828645
wow,-0.98561776,-9.896004,9.845397
eres,2.9069707,-14.048441,-20.797491
ben,-3.5502472,-15.044359,-1.7206463
must,11.989075,8.648696,14.72268
news,9.597702,11.077874,-3.850532
met,-12.376557,6.652845,10.801642
está,-2.335592,1.4202061,-21.265537
nih,-18.365217,-7.5981297,6.3818293
family,4.5044117,-7.6303315,5.874026
black,5.7893925,1.638481,-1.5851665
thought,13.72832,-4.2236004,18.026915
nak,-20.947191,-6.8385973,-6.0494056
super,7.1734433,8.448393,-5.411203
end,19.5477,3.4781616,7.8449516
hace,4.72784,-7.2135425,-19.393278
remember,9.156609,1.4265133,13.460777
ama,-7.4804187,-17.040144,-3.8316035
party,17.510302,3.3386848,0.6657257
cant,-0.4920138,0.95744807,17.702597
vamos,-4.6746106,7.9447584,-21.32329
anything,9.411531,4.85591,16.160904
anyone,10.153354,7.1906896,17.964102
perfect,8.65057,-9.908712,14.23294
guy,4.3975177,-3.9980476,4.8997436
vez,-4.441376,2.6005547,-23.058453
christmas,3.9907455,-15.411417,1.8523955
dos,-1.6028229,6.391336,-24.591162
bueno,1.5179046,-8.462775,-22.907627
nao,-15.889041,6.619067,-10.579969
years,20.618986,-1.1802809,12.078714
vote,0.3292269,7.7733703,-10.072411
dormir,-10.108381,6.9598846,-22.35587
bro,-6.0076375,-6.8276925,6.384026
else,4.1326356,0.80589193,18.673214
quien,3.9248857,-11.428222,-17.395222
untuk,-29.743011,-5.959936,-0.8745701
jangan,-19.341747,-6.855519,-0.2575024
myself,9.6605425,-0.7390078,10.248521
head,9.955258,1.4734865,6.2204003
mind,7.8259783,4.0572786,11.809344
gua,-17.762026,-4.5187855,5.2568893
talking,-1.8866057,3.9650621,14.223066
while,15.359679,2.4317067,6.7201467
dat,-11.854063,3.8747625,12.445962
food,15.53626,-2.9367433,-4.9631314
coming,18.693022,-2.7368188,6.924632
wkwk,-14.274554,-6.0451694,6.4576106
trying,10.474941,-1.5817021,9.958908
saya,-24.69066,-5.470697,-2.1579628
mucho,5.085793,-7.7443833,-27.272263
without,8.992704,3.7228875,14.195944
wrong,4.681509,0.9887698,16.213911
baru,-22.013529,-7.5092072,1.3075651
hehe,-8.565542,-8.822818,2.3285525
hacer,8.1394615,-6.975494,-23.453856
lot,11.896389,0.9021755,16.627857
followed,-5.953179,12.694462,6.8150334
crazy,-1.3227069,-3.5056152,14.460927
hell,-1.910168,-4.9461937,15.178771
feeling,1.9591676,-7.4216747,20.638618
des,0.80449253,22.097593,-10.040532
kok,-15.517525,-8.953339,5.905931
j,-6.5386305,4.324442,-3.8674374
stats,18.143818,9.956344,-10.220135
j',-3.2589781,21.850319,-8.061177
tweets,-4.88488,8.300036,6.946297
non,-3.5436442,15.410537,-10.533264
cosas,10.569509,-9.374809,-20.940052
era,-4.1644926,-1.1683613,-18.83531
high,10.927076,10.209257,3.8322594
niggas,-7.6623445,-3.6134892,16.731812
change,5.6989408,10.685152,12.507462
movie,1.5528136,14.437122,-3.7675996
xx,-1.161484,-11.778305,4.824205
mad,-1.9676371,-3.0490313,15.19579
sih,-18.644808,-4.4473376,7.399334
sometimes,7.17421,0.6033833,23.122913
deh,-16.146791,-6.058814,6.773323
allah,-12.071673,-13.022513,2.3227284
through,15.346182,3.1028385,8.409385
pour,-0.891662,23.834604,-9.135115
ela,-16.292168,4.881664,-10.189572
soon,17.983133,-3.514765,6.9937124
gone,-3.6509056,-0.7848169,18.491205
playing,19.483301,2.731897,-5.960439
smile,4.900602,-14.28656,9.803943
bukan,-23.061949,-3.6885931,0.72867876
tv,2.2717822,12.327954,-4.002725
fans,-2.7541664,0.8969175,-5.952413
hasta,6.225692,-3.2284377,-21.1975
akan,-29.743315,-5.2408795,0.99356157
y',-6.5721164,-4.801422,18.960564
looks,11.904089,-6.5618367,11.669587
isso,-16.163887,8.187217,-10.660014
tired,3.6876066,-5.462767,24.425549
boys,7.274434,-5.649039,6.964335
might,8.841751,-1.3360257,14.508833
dong,-16.453915,-7.939258,7.253487
lg,-15.75,-6.230528,1.245405
use,1.7378345,11.08175,8.52105
maybe,6.2700496,-2.9453826,11.37883
until,18.884874,2.0424745,8.3094015
menos,-5.2902026,1.820103,-22.65041
own,9.690822,7.118747,14.548309
dengan,-28.82893,-4.783738,-1.4749254
eat,16.893085,-3.4961116,-3.4152672
ou,-11.308572,14.561329,-9.7601185
weekend,21.62302,-2.419406,7.129923
class,10.7640085,15.765726,5.287124
ele,-15.206212,4.8644376,-10.415316
harry,-1.3412575,0.07179816,-10.0388775
iphone,-1.7389097,6.4991918,0.27189296
friday,22.195862,-2.6793852,5.233816
single,3.0030413,2.3642993,6.387781
ff,-8.789269,8.730203,-0.19512193
awesome,10.069992,-9.462643,10.912131
bout,-6.24917,-3.1650321,19.177458
muito,-14.292207,9.065311,-13.2730255
hoje,-12.383594,7.816371,-11.016924
dios,-0.40309846,-11.601359,-15.652618
such,8.063951,-7.4341607,14.125409
estar,-6.082614,2.3017354,-24.59733
já,-14.812759,8.987921,-10.315538
quando,-20.30716,3.2424152,-12.976124
esa,4.2911205,-3.5147364,-18.423643
making,11.623234,-1.2036654,11.1399975
times,16.640718,0.32015425,15.644188
lmfao,-4.732578,-4.882767,14.213827
gw,-17.285978,-4.686867,4.7413898
moment,3.8111513,13.929665,10.413555
yet,9.176466,-2.0912638,15.0281105
aw,-1.2899251,-10.236346,3.149704
smh,-4.041773,-3.058848,16.256239
banget,-20.448439,-6.423844,9.419767
masih,-23.374884,-7.83476,3.4516997
qui,-2.4523208,18.904682,-9.536473
quem,-18.47217,7.516404,-9.200491
leave,11.618926,3.9922256,8.9575815
du,1.3383113,22.060677,-7.2994657
une,-0.38166848,22.17924,-8.651728
guess,6.2540884,-2.085691,14.000315
hit,12.29729,7.6060896,3.8218567
pm,19.904623,9.435066,0.016341636
since,17.470087,-2.9088032,13.646966
pues,1.5261283,-7.941613,-22.317762
est,-1.0398469,22.322231,-6.903372
job,11.722363,14.492465,0.43103212
mana,-18.921944,-2.2785952,0.80058247
bom,-11.834143,6.110494,-8.983297
siapa,-20.620476,-2.1559258,3.2191381
suka,-23.9587,-3.719179,1.9837756
bieber,-0.58266425,2.969862,-9.184137
mention,-7.8176622,6.7132416,6.781462
lebih,-26.242592,-4.468539,1.4034816
favorite,-0.8661481,0.5282872,2.8810973
bitches,-7.9880753,-3.8285897,15.5420065
forever,8.208085,-16.435492,9.672204
final,11.877516,5.944042,-11.941057
read,2.1360385,11.761067,17.047646
alguien,5.2639446,-11.258467,-16.31281
open,9.669956,10.576204,6.734349
yourself,8.773091,4.547421,17.868704
ese,3.2987833,-5.606952,-17.831911
che,-3.0605292,14.214495,-11.853172
sex,-6.7092977,0.79510677,8.323983
yaa,-10.053152,-8.579201,7.3355083
car,15.204869,6.7364025,3.6008434
direction,-0.8722325,3.917127,-9.69282
tidak,-29.393932,-3.4758945,1.3485373
seu,-16.034666,9.033522,-16.768122
gets,13.989195,1.8656362,10.935678
left,17.040592,-1.0104729,12.1881075
re,-4.481164,-8.318175,-23.726027
jam,-21.678377,-13.146449,5.9083567
enough,7.9144187,4.767658,15.688424
once,16.854038,1.2203578,15.85995
part,2.99307,16.186024,-2.0091436
cada,-3.6782844,3.4914892,-23.73799
een,-14.000969,6.7817383,12.3350315
seen,13.295885,-5.5440063,16.702198
kak,-12.746266,-8.6406765,4.220314
así,6.0761046,-8.576801,-20.038849
nem,-14.260001,6.5323577,-10.141165
white,5.90722,1.6263347,-1.4684286
told,15.762844,-3.6542065,20.446033
says,14.381149,-2.044102,22.581547
esto,4.6995797,-7.623643,-21.1342
sad,0.99398154,-6.2142916,19.042082
mo,-8.382724,-8.384671,-7.474362
fue,0.81444997,-5.5382457,-18.98096
yah,-10.546608,-7.324109,6.6652064
summer,19.717768,-2.1612937,3.295445
thats,-2.6672926,-3.6241117,18.017445
posted,0.47523433,15.274301,4.147381
wants,12.11677,-13.634571,8.906045
agora,-14.086516,8.815119,-10.881087
together,9.940121,2.7788677,10.869629
fan,-2.4458368,0.7252464,-6.0251465
men,-13.985388,14.163337,6.693323
hear,-2.7213705,5.982793,17.15632
full,8.196892,7.8342304,0.074163444
sigo,-5.698299,4.800951,-29.17684
pq,-10.963611,4.2445345,-14.130807
dulu,-20.16838,-7.9521575,1.1086674
plus,-0.27824113,20.274075,-5.6257334
foi,-12.250203,7.4186215,-13.503835
tudo,-16.778055,9.625081,-9.906783
ill,14.960748,-3.3752408,7.199275
thinking,9.029843,0.69464487,11.036453
wtf,-2.7572753,-7.0314517,13.519698
