,x,y,z
percent,24.146738,18.085009,3.8070138
than,11.203485,-1.5454845,-5.327541
over,1.4918369,-9.0125475,-8.312111
into,4.9927845,-9.081436,-9.205599
last,-3.2946846,-11.831182,-10.038135
some,7.6418424,2.4753828,-8.194957
government,-5.1899376,12.649141,15.05582
time,7.1437726,-5.5447645,-4.8404675
you,17.801973,-17.525198,6.8186507
years,-1.3726367,-9.321417,-10.0083685
if,10.437028,-8.1260395,6.508645
no,8.238609,-3.812729,3.395712
world,-5.9183254,-8.877159,-23.300846
can,11.2529335,-10.656218,7.205722
three,-0.09420805,-13.762991,-13.286672
do,15.107801,-14.170295,6.514792
president,-17.839163,-8.99138,10.234132
only,6.9596043,-2.983187,-5.67665
state,-16.364794,5.076538,6.810994
million,25.38104,21.196634,0.47027346
could,10.427113,-7.8030477,4.120624
us,-22.149952,12.537591,11.853729
most,4.1504254,1.1788306,-6.5589833
against,3.9453838,-5.324032,18.742855
u.s.,-21.600595,12.322135,10.765491
so,11.631746,-8.383026,1.5957266
them,11.498451,0.43301162,-8.920379
what,16.490229,-7.460325,4.572759
him,-0.79112726,-18.171623,-0.70786434
united,-24.079588,4.603431,-8.069146
during,-3.740345,-8.680782,-7.4133077
before,-3.5414228,-13.277245,-6.415424
may,5.5346994,-2.4125426,1.3294103
since,-3.3157375,-8.643774,-9.544537
many,5.637957,3.1038082,-7.572546
while,2.475913,-8.622633,-5.439177
where,-6.902606,6.7378874,-11.609272
states,-24.748425,4.782926,-9.073421
because,11.285292,-6.038336,2.5372314
now,9.606093,-6.7567925,-1.9247886
city,-11.932544,8.165725,-13.485549
made,-0.54812783,-6.5344286,-4.5645666
like,15.062706,-9.564395,-1.7527598
between,-3.9254465,-0.31738594,-11.307547
did,13.006568,-5.4654675,4.20487
just,9.408021,-10.232712,-2.960938
national,-15.922485,5.0314093,4.204689
day,-3.4567585,-12.195053,-14.838665
country,-19.802895,10.06306,-1.0312757
under,-1.5638641,-4.968454,-6.6990795
such,5.205966,6.8420463,-5.3514757
second,6.310971,-15.377103,-14.251769
then,-0.29129204,-12.780737,-3.0595458
company,7.446088,29.672356,-1.306091
group,-6.1192374,-2.108491,0.33758807
any,7.853228,-4.5509667,5.291796
through,3.9470136,-7.8202267,-9.628979
china,-28.618458,8.23717,3.198985
four,0.07156155,-14.690959,-15.074634
being,0.26969633,-6.477018,-1.8492409
down,6.5323405,-11.72612,-7.6394553
war,-0.7167542,14.980644,26.360323
back,5.570565,-12.7849045,-5.254326
off,6.497529,-13.72549,-6.9018593
south,-20.017467,8.374578,-10.700513
american,-18.960518,5.303103,1.1382658
minister,-14.732005,-9.025539,12.046357
police,-0.6468085,-3.4206474,33.75621
well,2.6618898,-2.1218112,-4.3349338
including,4.686166,6.6941347,-11.276713
team,5.061772,-17.618187,-27.29748
international,-17.091455,8.074122,3.7294223
week,-7.0053864,-14.139092,-12.864965
officials,-4.795755,-19.246056,21.822186
still,11.347725,-5.0353603,-0.74896365
both,0.77107984,-0.93113554,-3.7152545
even,12.419218,-7.107774,0.34972823
high,3.9526126,-7.243775,-6.5492687
part,-0.5470405,-0.15954635,-7.3615937
told,-12.945997,-16.324883,11.533706
those,9.432092,1.8446443,-7.5795455
end,-1.7435751,-6.9286366,-13.588714
former,-17.038734,-6.357606,4.360189
these,7.2323675,5.753329,-6.4366913
make,9.769992,-10.89233,5.0800796
billion,25.6995,22.182726,2.453979
work,-7.2392807,-20.828733,-7.1700654
our,25.69823,-4.401808,1.8807458
home,3.4395764,-13.019737,-8.314067
school,-12.311883,-2.0048182,-24.15016
party,-17.849298,-2.4591763,15.170675
house,-7.310924,-25.51304,-12.734738
old,-3.2774591,-21.5023,-4.014621
later,-5.7071676,-9.467983,-4.019257
get,12.271434,-13.159003,4.576451
another,4.1574945,-4.9499135,-8.456299
tuesday,-10.175249,-14.874749,-12.394257
news,-13.514348,-2.1775239,-13.194154
long,6.0058236,-8.032795,-3.9438002
five,1.8023449,-14.269343,-12.664034
called,-2.918789,-1.485711,-4.3753686
wednesday,-10.276192,-17.010534,-11.85839
military,-2.0601623,10.538751,25.649878
way,9.979454,-10.063991,0.29816616
used,5.3121476,11.430862,-6.0075655
much,13.719283,-5.17832,-0.85029286
next,-1.5412289,-10.115431,-15.090326
monday,-10.669236,-16.44816,-13.663754
thursday,-8.6740055,-16.001362,-11.700938
friday,-8.88903,-15.693216,-13.756519
game,6.828076,-15.646404,-24.001568
here,13.799494,-6.6014566,-6.23659
should,8.32317,-7.5204473,7.74818
take,7.295473,-11.07226,4.912709
very,17.551397,-4.9354763,-0.18687782
my,20.188257,-17.825514,5.3477416
north,-18.430511,9.690988,-11.869045
security,-6.453718,13.234211,17.405695
season,4.817293,-14.4267,-21.894415
york,-15.522472,-4.0517225,-20.1184
how,15.221989,-8.836064,5.3287725
public,-12.114064,8.499227,5.5030155
early,-5.504512,-9.487046,-7.630796
according,-11.380568,-17.031801,17.854755
several,4.252919,4.439863,-9.836461
court,-7.743507,-10.142143,26.073195
say,13.819862,-8.37187,8.176665
around,-6.57288,8.77273,-10.717047
foreign,-23.06072,5.6747584,9.870762
until,-4.764687,-13.00071,-3.5121138
set,3.0946498,-5.6753106,-11.746206
political,-16.77583,5.823016,13.690769
says,14.167419,-9.476381,13.173819
market,16.799583,24.99163,5.1265883
however,6.2473288,-0.3132534,1.2409239
family,-4.387602,-26.733229,2.7932723
life,-3.321487,-25.533512,4.979217
same,6.5042233,-2.6618075,-3.753736
general,-17.331879,-10.698157,6.6388297
left,1.0795932,-15.552317,-4.8897476
good,23.122124,-8.20774,1.1833359
top,0.011653144,-19.22393,-12.889703
university,-13.504725,-1.2124939,-26.428654
going,14.001965,-14.435148,2.937899
number,3.3338854,2.2729552,-11.422144
major,-4.655769,-0.56282806,-7.205781
known,-13.913888,-4.0100794,-1.2591876
points,13.439491,-20.465685,-19.103317
won,3.665681,-21.835365,-16.758589
six,1.6812208,-15.794812,-13.9604645
month,-6.8215046,-11.750874,-12.463972
dollars,23.863178,22.611116,1.7253659
bank,13.438077,30.388771,8.963418
iraq,-6.929422,9.27597,22.87339
use,5.42578,12.83501,-4.153286
members,-15.20641,-2.2653248,6.30782
each,5.050033,-1.6175295,-6.9019246
area,-13.254475,10.424598,-12.462967
found,1.5035633,-22.88506,12.275638
official,-10.741741,-19.354933,14.997121
sunday,-8.149851,-18.552914,-14.106912
place,6.58561,-7.098619,-11.893041
go,10.97611,-14.70346,4.347734
based,2.8565693,27.058895,-3.5999317
among,2.885569,3.1872354,-6.934081
third,6.509508,-17.067606,-13.627401
times,1.2724313,-8.874547,-11.757643
took,-0.9462331,-14.429575,-6.35662
right,7.9352736,-11.868874,0.17683892
days,-4.0453258,-13.515879,-13.269736
local,-14.083734,6.2374735,-3.6720462
economic,6.8385096,11.429247,18.570864
countries,-32.897697,7.237644,2.9388287
see,16.653082,-7.3986454,1.1357837
best,7.5519457,-10.061628,-26.38177
report,-9.420665,-17.052328,17.190737
killed,1.0722791,3.507335,33.389767
held,-4.239202,-15.947391,-9.536612
business,7.927619,24.366888,-0.7144504
west,-16.155048,8.444252,-12.241989
does,21.585196,-4.99766,8.429404
own,4.5041738,-4.4550433,-1.7599474
came,-0.30642974,-12.588918,-6.6701307
law,-10.899389,9.826801,11.601328
months,-4.7551126,-10.951068,-11.871619
women,3.042269,-29.06975,-5.2804904
power,-6.4519653,13.388931,-0.4311299
think,21.390045,-9.144071,5.6384506
service,-0.034000766,23.441137,-1.4945426
children,-1.5706793,-28.452972,4.0357885
bush,-23.998518,-11.176369,18.588604
show,8.147412,0.15790835,-26.958324
help,5.5922604,-14.086657,10.033189
chief,-17.72441,-13.850174,9.408351
saturday,-8.082932,-18.845074,-12.623588
system,5.156485,17.781803,-3.4188614
john,-22.923296,-14.592984,2.1576495
support,-13.199482,3.2758396,12.682175
series,2.502267,-8.393203,-22.038939
play,6.455729,-14.205658,-25.78722
office,-13.659781,7.708749,6.25822
following,-6.3448033,-6.039689,-9.034916
me,20.32976,-15.711653,6.145189
meeting,-10.196413,-4.617584,9.757889
expected,22.077988,10.558962,18.211548
late,-6.7122293,-10.350199,-9.052606
washington,-23.46587,0.85294384,-11.948585
games,5.2391653,-16.813286,-23.696997
european,-27.697094,3.4110677,2.659983
league,3.079408,-18.395811,-25.40644
reported,-9.59976,-17.393097,19.940292
final,9.815032,-18.45955,-21.161327
added,-2.317051,-12.141917,6.6366415
without,5.8620057,-5.29342,2.8223033
british,-21.3005,1.036027,1.5449755
white,-5.355059,-24.894121,-11.932784
history,-3.5450323,3.456891,-12.81857
man,-1.6136779,-22.424019,-3.3982627
men,3.859439,-27.158695,-4.1472025
became,-11.286847,-5.414773,-0.5646452
want,13.396734,-13.20054,7.9416313
march,-8.944999,-9.95093,-13.491972
case,-4.0194573,-12.81874,25.178242
few,6.577498,1.0229137,-8.841954
run,6.950123,-11.915764,-11.219387
money,5.605809,25.969461,13.61139
began,-7.1164393,-11.354911,-6.3081074
open,5.0724716,-7.2457933,-13.144798
name,-15.386228,-5.658975,-1.6477269
trade,-1.0134236,29.391285,8.663225
center,-15.410426,0.9502895,-24.390177
israel,-11.585164,6.3521276,24.490784
oil,18.629503,20.660572,-2.5197513
too,14.257365,-9.061057,0.88122255
al,-7.286814,-0.3434638,30.04594
film,1.2487018,-0.7330448,-27.48255
win,5.673838,-24.175564,-17.91493
led,-6.925765,-5.279912,1.1818359
east,-16.131018,9.681616,-10.711621
central,-16.144413,7.9290614,-6.8882246
air,-10.326665,24.652498,2.7442684
come,9.824665,-10.117456,2.8879871
chinese,-25.32993,6.732117,5.3565197
town,-13.396277,7.45096,-12.121945
leader,-17.573347,-5.914379,10.117641
army,-0.9347875,9.214859,27.310274
line,9.946821,-8.722141,-11.1540985
never,14.4254675,-5.772688,2.5407128
little,15.864454,-7.0982146,-1.0713992
played,4.366477,-12.306695,-24.760757
prime,-15.047604,-6.526488,11.542253
death,1.3025379,-24.721682,6.4343123
companies,8.634743,25.976326,5.404505
least,13.447395,-1.2623398,-5.119155
put,6.34549,-11.435831,-2.2963755
forces,-3.2694433,9.4236145,27.284199
past,2.0997133,-10.603757,-7.15482
de,-20.425444,-8.571446,-7.078951
half,4.708999,-14.2812605,-11.081328
june,-11.066509,-10.0962,-12.750395
saying,-9.333257,-15.878814,13.1962
know,17.98956,-14.220674,7.215175
federal,-12.11808,12.814947,12.174254
french,-22.651701,-0.425003,3.114297
peace,-7.5648704,6.321501,18.024988
earlier,-7.28445,-12.807477,-9.95683
capital,-14.757174,8.483133,-6.3100853
force,-10.28804,22.213367,6.9696836
great,18.709969,-2.3164074,-1.9507436
union,-17.184406,1.0997311,6.5615864
near,-13.27851,10.871447,-15.506027
released,-3.2651968,-0.20437449,-17.869373
small,-2.8562016,9.409343,-11.68956
department,-15.965841,8.484713,8.896734
every,9.227773,-4.3571134,-6.549203
health,0.5700129,19.94893,14.05937
japan,-27.426292,6.757,1.7989454
head,-12.687342,-11.212845,4.7098155
ago,-1.795309,-11.164178,-8.004126
night,-4.9809957,-17.74447,-15.579217
big,15.490918,-9.156972,-4.3154655
cup,6.0456395,-22.603186,-24.571592
election,-18.878202,-3.8396611,18.901083
region,-16.771404,12.216534,-7.5693874
director,-20.112123,-13.962754,5.3817177
talks,-8.5306225,-3.1369133,12.888348
program,-3.817959,16.07813,5.4064116
far,11.398196,-3.091329,-2.0386536
today,12.194867,-5.9571114,-6.4767103
statement,-8.617091,-18.166018,14.43321
july,-10.416222,-8.585945,-14.43401
although,6.193594,0.5643215,-0.036639795
district,-17.558132,3.0041308,-10.671655
again,-2.2247987,-14.532401,-3.5917096
born,-9.3384,-26.297596,-3.540116
development,-1.3022307,18.455154,8.756536
leaders,-15.7968645,2.3268065,18.748999
council,-15.910938,1.541088,8.570427
close,7.05567,-7.8813553,-7.247619
record,5.8079696,-14.851594,-17.150063
along,-9.627478,6.78483,-10.641017
county,-18.339016,2.331569,-12.300123
france,-27.236687,0.84999084,-0.80765605
went,0.98991257,-14.525428,-7.654519
point,8.336108,-7.0490665,-8.503818
must,8.588609,-8.5703945,9.104035
spokesman,-15.673191,-15.469931,11.072461
your,18.13124,-19.645443,6.7688885
member,-16.111631,-8.111468,5.7740626
plan,-2.830246,2.419012,11.131498
financial,13.066952,25.656204,10.801797
april,-9.530045,-9.147077,-11.523569
recent,-4.1592946,0.5564363,2.0229893
campaign,-24.430593,-7.9141765,22.021532
become,-0.4933344,-2.122557,0.31709749
troops,-2.982331,9.573958,29.446064
whether,11.063858,-5.2153945,7.69758
lost,5.6696324,-19.630362,-11.040614
music,-0.8360264,1.6112852,-26.207937
got,9.955634,-12.819256,-3.6220708
israeli,-9.383996,3.808486,26.364674
need,9.219367,-11.760922,9.591456
lead,9.859944,-18.67367,-9.543285
already,-0.47024825,-5.6391406,0.66048175
russia,-30.74995,3.708189,0.08857807
though,8.2975235,-1.0754256,0.521963
might,12.391422,-6.7268367,6.187522
free,3.2083867,-4.807125,0.9334483
hit,17.145218,-18.586027,-9.353821
rights,-9.664648,10.48581,8.393805
information,-0.288806,19.94588,-4.4014025
away,7.463057,-13.088658,-4.5727005
others,7.774844,1.7132078,-5.5839844
control,-5.4012227,13.385376,-1.2645754
within,-1.5158552,0.38724405,-10.391506
large,-2.7613356,10.72199,-12.188595
economy,16.643726,12.824849,16.728823
press,-9.661024,-18.821936,11.843573
agency,-16.489742,10.024234,10.46107
water,22.613853,1.2758921,-18.37139
died,-0.82116896,-22.010721,5.7718344
career,6.904727,-11.822153,-23.612236
making,4.7644415,-5.873707,-3.3808897
deal,-2.497078,-1.7771994,11.748018
attack,1.5283611,3.9200711,27.842257
side,10.701091,-8.443043,-14.6136675
seven,1.534842,-12.750997,-14.262657
better,24.972204,-7.6048636,1.8875073
less,11.069421,-0.41983992,-3.4004798
september,-8.789578,-7.5703144,-12.983432
once,7.2005925,-7.7255034,-2.275491
clinton,-22.798912,-10.278485,17.797499
main,-10.601072,4.616597,-8.042482
due,12.029713,6.456933,16.109499
committee,-14.167671,2.737794,8.7479105
building,-7.219276,10.072776,-16.359015
conference,-10.662215,-3.486896,8.168267
club,1.0232981,-16.383493,-28.817701
january,-12.294289,-7.6281977,-13.995718
decision,-0.8339371,-4.9290442,12.378954
stock,19.3191,23.931929,9.097021
america,-17.451834,7.8862753,-0.397269
given,4.114531,-0.75515854,-1.801381
give,7.7378154,-10.91689,7.08923
often,8.479012,4.446246,-4.7243776
announced,-13.2853,-12.331497,-10.232628
television,-2.4331849,9.59756,-26.180332
industry,10.464789,23.703945,-0.40911153
order,-0.5577814,11.345729,0.6541216
young,-2.6483762,-29.65687,-1.9737352
palestinian,-11.50426,2.8303325,26.133135
age,1.8054892,-29.322456,3.462593
start,0.31152624,-8.21063,-15.817072
administration,-3.3523905,10.358672,14.065151
russian,-23.762947,1.0055449,6.679889
prices,19.434912,19.437233,10.850966
round,8.892362,-19.628017,-20.043367
december,-10.501732,-6.4037623,-13.398907
nations,-32.63115,6.5321126,1.6160052
human,33.38415,3.0585997,-1.9893504
india,-24.526695,8.019253,-1.3333687
defense,-7.1443987,16.8425,16.00687
asked,-9.818862,-14.318131,11.1287775
total,23.945967,18.354586,-0.5384919
october,-11.906358,-6.917465,-11.798086
players,5.1126437,-14.295427,-28.339087
bill,-21.133438,-10.56335,14.513068
important,4.139664,7.2900243,3.3954723
southern,-19.598734,10.420571,-9.650114
move,1.9664962,-3.1290712,10.739994
fire,-12.838522,20.587008,-0.501299
population,-15.71764,16.929586,-6.2841606
rose,22.84175,20.641464,8.414627
november,-11.433572,-8.777446,-10.575994
include,4.9808173,9.030541,-10.359225
further,9.903028,5.3967533,14.864037
nuclear,5.490256,12.422502,26.025486
street,-8.674753,10.383231,-23.999784
taken,0.5439179,-8.754177,-1.97432
media,-13.269328,-0.27517992,-10.900264
different,8.428183,7.1450124,-5.274824
issue,-2.1095898,-7.6423,13.789317
received,-8.329878,-0.024849597,-6.9054146
secretary,-15.719804,-11.05169,10.582604
return,3.8995748,-13.206021,5.9315767
college,-13.396259,-2.786753,-24.482107
working,-7.402795,-19.477022,-6.4298577
community,-10.684402,14.195468,-3.015948
eight,2.0481744,-14.541811,-15.57433
groups,-11.394004,13.4130535,5.5299764
despite,9.977253,3.9039211,17.512945
level,17.003883,10.802615,2.9720287
largest,11.172373,31.180132,-8.878196
whose,-3.5695846,-2.7180052,-1.6318185
attacks,2.6971405,2.744017,26.385637
germany,-28.798815,2.0408149,-1.5092207
august,-9.83956,-6.957674,-11.082884
change,10.080387,6.001048,7.701436
church,-17.437366,-2.3781338,-4.8631983
nation,-18.796507,9.137773,-0.555538
german,-22.985966,0.21438885,4.8065796
station,-10.937014,18.36558,-12.49958
london,-15.138226,-7.788666,-9.160185
weeks,-4.7871456,-13.033864,-11.474376
having,2.2324967,-6.7418385,-1.3848952
research,-2.2525642,23.92186,-9.834156
black,-3.565058,-24.949034,-11.382223
services,1.0430286,23.221958,-0.27000308
story,6.8458233,4.080702,-24.147064
europe,-27.692768,4.246939,0.36880323
sales,15.265996,22.33787,6.012089
policy,-1.0218335,9.8452635,15.009566
visit,-5.631721,-15.414058,2.861895
northern,-18.111343,8.783551,-9.4141035
lot,17.171877,-12.233258,1.7078542
across,-9.213309,8.981485,-9.520187
per,22.778267,16.294485,0.14663827
current,12.365896,10.545069,6.1640844
board,-13.794356,6.0486975,7.7318945
football,1.7368323,-18.071318,-27.3824
ministry,-12.241852,-21.01578,15.606099
workers,-0.6231406,26.523062,12.799379
vote,-20.97963,-3.1636198,18.617245
book,5.1272984,5.6955447,-23.648407
fell,23.391863,18.82003,8.796013
seen,8.6419325,0.07035234,-1.8436621
role,14.124238,-7.5484023,21.846745
students,-9.882491,19.007141,-5.7672706
shares,20.771572,23.199724,7.648936
iran,-10.139686,8.344223,21.856499
process,7.7780385,9.295618,9.045781
agreement,-5.7795877,-0.7463084,13.093393
quarter,24.127266,16.211475,9.022541
full,2.7222164,-2.342239,-11.795207
match,7.8357162,-20.385921,-23.04388
started,-7.2122507,-13.252131,-6.0185676
growth,16.179768,13.296558,12.993861
yet,11.591595,-3.292565,3.4730115
moved,-10.294256,-11.454397,-5.414194
possible,8.918093,1.7801921,12.836545
western,-17.714018,10.348874,-7.844974
special,-2.6975417,15.564521,-3.3318279
plans,-3.2217805,1.2452812,9.896469
interest,14.449247,23.134466,11.352793
behind,7.5999,-17.102135,-8.05886
strong,21.048834,8.011657,9.931624
england,-25.39133,-3.7754796,-8.439666
named,-16.66302,-6.335909,0.8222295
food,14.210275,18.342752,1.0535303
period,-3.6970396,-5.8918824,-10.765559
real,18.24246,-8.550793,-3.4767296
authorities,-4.468843,-17.961138,23.132723
car,-8.097738,27.500868,-6.2716413
term,13.522974,9.451632,6.003018
rate,16.6652,15.713638,10.971962
race,-1.02878,-22.697506,-16.741869
nearly,3.154495,-11.593814,-11.5736
korea,-29.523,7.174034,1.0549
enough,12.614238,-10.525736,2.5835667
site,-5.682961,12.239684,-19.067326
opposition,-16.419735,-0.9050565,16.14152
keep,10.23344,-12.804343,2.3043218
call,2.5944235,-10.008823,14.830948
future,2.3877141,8.507646,10.257151
taking,3.403714,-9.26462,-3.5230532
island,-20.518545,8.437661,-13.719904
road,-12.547703,8.563256,-16.450743
outside,-8.278002,8.310293,-12.864702
really,20.356094,-10.321789,3.5858092
century,-19.87466,-0.8828826,-6.392219
democratic,-22.404085,-3.6500678,14.335437
almost,9.962485,-2.6614735,-3.9230316
single,5.1962004,-2.064244,-10.078271
share,18.059723,19.114552,6.2978435
leading,-7.1723537,-3.6840773,1.496891
trying,8.394614,-15.284182,1.5125508
find,13.560759,-10.663278,5.5226297
album,3.4912987,2.492739,-25.093832
senior,-16.50101,-13.286491,6.8977513
minutes,16.100487,-19.054737,-14.757265
together,1.9341477,-3.1526794,-1.8994006
congress,-19.533339,-7.6921463,18.284456
index,24.88992,20.937317,11.571198
australia,-23.851173,4.611532,-3.8684108
results,22.372412,4.8975234,16.73029
hard,12.554008,-12.006919,-0.79388714
hours,-4.465575,-15.121072,-15.96712
land,-9.787368,4.490715,-12.672292
action,2.4308944,0.14176007,16.362497
higher,17.464684,15.5505295,8.869382
field,9.865684,-5.465868,-12.750739
cut,9.378646,17.305893,18.872105
coach,-5.4693084,-19.521843,-23.321655
elections,-17.522566,-2.4434514,18.483116
san,-17.558254,-2.176984,-16.652618
issues,0.59985095,9.073403,15.38713
executive,-20.07294,-12.557579,7.626687
february,-12.796508,-8.956011,-12.338324
production,17.968035,15.859154,-6.850199
areas,-13.714944,12.842077,-6.809058
river,-18.072203,8.15482,-15.565057
face,8.435284,-3.630089,18.16072
using,5.69754,12.971476,-5.87965
japanese,-24.408047,4.6519313,6.032952
province,-20.042105,8.130827,-7.7459197
park,-15.815761,5.800344,-19.466711
price,16.86971,20.773352,10.368273
commission,-15.252714,4.2666416,8.778181
california,-24.621628,1.290391,-17.166365
father,-6.476611,-23.980814,-2.0212808
son,-8.270433,-24.586727,-1.0131595
education,-1.8312974,18.564707,15.304916
village,-13.514323,5.8908205,-12.199131
energy,12.262857,21.373123,0.022901429
shot,6.5580544,-20.54287,-5.714967
short,3.0558205,-3.7836726,-14.136705
africa,-23.813421,6.6881747,-3.2839603
key,0.7220092,5.4607024,9.334202
red,16.232235,-3.9266162,-15.62958
association,-16.601763,2.7339458,3.14317
average,23.444843,15.019671,1.5393529
pay,6.0158844,23.259504,12.924049
exchange,19.941095,26.189928,12.258462
eu,-1.9791504,14.208583,19.97942
something,19.169065,-8.474751,4.388313
gave,-0.88996726,-17.16888,-7.2225213
likely,10.362594,-0.88195074,15.118147
player,4.0871835,-15.211576,-26.197859
george,-24.058107,-16.811565,1.311979
victory,5.1287923,-25.52746,-15.988208
low,18.378653,12.709845,8.951336
things,17.576998,-9.892713,2.7773433
pakistan,-12.106115,12.477248,22.883244
post,-5.251673,-4.236297,-6.401918
social,-1.1968818,16.71652,14.474149
continue,3.0878887,-1.3357444,9.41206
ever,12.487972,-6.986492,-2.7332416
look,17.130508,-9.763133,0.14715585
chairman,-19.6835,-11.59967,9.411677
job,27.645441,-8.130937,2.5416949
soldiers,-1.3131316,7.456205,30.243187
able,9.467518,-12.6648655,7.1682286
parliament,-15.298284,-4.4198647,15.073772
front,13.310579,-7.34167,-16.50798
himself,-1.0665011,-19.766668,-2.0174925
problems,14.307216,3.353985,12.530567
private,2.0925035,23.797518,2.1635196
lower,17.542778,14.530572,7.1093435
list,3.1309562,5.609921,-14.078236
built,-7.6877694,7.9402204,-16.658882
efforts,0.29964897,5.3028026,15.212122
dollar,18.691753,22.04053,12.365946
miles,-15.647552,12.770605,-16.924278
included,3.2218194,7.6797,-11.913326
radio,-2.1372595,11.230813,-24.95786
live,9.302345,0.7304359,-29.819403
form,10.97514,8.802138,-1.505939
david,-18.274752,-17.484951,-0.69523716
african,-22.175074,6.9902277,-0.019504841
increase,13.311128,15.59463,11.951257
reports,-8.219629,-17.112682,18.864351
sent,-0.92088944,-16.267437,4.0916195
fourth,7.5694656,-16.382866,-15.68183
always,19.354553,-8.460533,1.8340946
king,-17.721237,-7.732291,-1.910865
tax,10.513029,22.16714,15.979384
taiwan,-26.6081,8.817933,2.9244158
britain,-25.997593,2.8215177,-1.0825615
playing,5.2468195,-13.039189,-26.117643
title,1.5383717,-19.657589,-20.22322
middle,-5.4288807,0.96492,-11.172234
meet,-1.155345,-8.634637,8.8800125
global,7.491565,12.76533,15.794195
wife,-7.0691867,-23.286108,1.0505613
position,12.403831,-20.68188,-1.4351798
located,-17.332415,6.050454,-13.937666
clear,10.475261,-2.675034,5.458788
ahead,9.731766,-18.711294,-5.6836243
iraqi,-6.770583,6.3860583,26.037027
english,-19.484747,-3.0132601,1.4403374
result,12.37338,4.0626006,15.671101
release,-4.3423967,-0.77472275,-17.41659
violence,6.3661337,1.2695687,25.706772
goal,13.238391,-24.26199,-13.37449
project,-1.3406518,16.353254,6.214062
closed,-8.474726,-8.485393,-18.439117
border,-20.9354,12.48292,-7.6822047
body,10.512539,3.1408339,-13.963401
soon,-1.9968252,-13.641613,0.6587746
crisis,8.475285,9.287594,19.89095
division,-16.412828,3.3730445,-2.4072719
served,-14.811693,-8.104167,2.7312024
tour,-1.3175288,-8.500035,-24.05883
hospital,-4.1487517,-21.51651,5.8863263
kong,-23.72408,10.3358345,4.0947757
test,28.504578,8.018315,-0.37825784
hong,-23.399603,10.96048,2.8168077
u.n.,-6.9430537,11.953104,20.125214
inc.,8.214813,32.962452,-2.183285
technology,4.038614,22.240807,-4.278823
believe,14.676729,-6.508659,8.1110935
organization,-7.294085,11.266741,6.3280587
published,-17.576145,-19.358488,-15.902625
weapons,3.916943,11.443853,25.79724
agreed,-5.194708,-1.8626133,11.273676
why,16.386969,-9.139831,7.89754
nine,3.2676961,-13.774146,-14.210935
summer,-2.575327,-6.245839,-19.435844
wanted,12.889921,-11.00844,10.933696
republican,-24.613642,-5.40707,14.799375
act,-10.124504,7.670515,10.047151
recently,-4.779862,-5.8008566,-2.1507304
texas,-24.112625,-0.7098638,-18.2619
course,10.280115,-5.0562797,-9.616952
problem,14.322855,1.8767005,11.047205
senate,-20.645737,-8.045816,16.256758
medical,-5.376096,20.105988,-7.473493
un,-8.109268,11.426671,19.682611
done,13.726921,-7.82465,3.769071
