,x,y,z
different,-3.2391205,5.036537,0.24517345
issue,1.8193696,-9.452823,-3.7548082
received,-1.157494,0.77265966,12.727287
secretary,8.350069,1.4203163,-3.204373
return,5.3789277,-6.7632084,4.660025
college,-7.1564136,3.9612904,-8.483467
working,-4.214274,4.543655,-4.9094486
community,-0.37783134,6.981599,-2.7636318
eight,-5.650388,3.5595686,11.334619
groups,4.929316,2.697173,-4.7669406
despite,-1.7984633,-3.2061994,-0.8558931
level,-12.274994,-1.4904754,7.3369255
largest,-8.924218,-2.3429115,2.5740652
whose,3.3794491,-1.2293043,0.94786054
attacks,-1.741028,-0.8619685,-11.423671
germany,11.299547,6.249657,0.24451472
august,-0.5539874,-13.432549,3.9947937
change,-8.287046,-2.5299387,-3.5292099
church,5.854842,7.0634565,-0.57826155
nation,0.6447336,5.832724,2.7467022
german,7.3211975,9.38566,-0.4001069
station,0.41391045,9.750484,-10.121587
london,8.659235,5.609835,1.5748812
weeks,7.5780025,-3.6621213,8.71666
having,4.2999015,0.0005165605,4.558027
research,-4.842098,2.4101493,-7.9568214
black,-0.6434724,7.685089,6.329917
services,-9.088799,1.0813099,-6.5602283
story,6.9076824,3.3516548,-11.909333
europe,5.28007,5.606645,-3.347987
sales,-8.780642,8.925684,5.0501738
policy,1.1088142,1.1818507,-6.406428
visit,7.6958857,-5.823565,4.800453
northern,-1.4840363,9.922443,-5.2441654
lot,-6.4561987,-10.551839,-0.2511187
across,2.3079398,1.4082487,1.6116908
per,-9.715247,0.23425928,5.3751693
current,-2.1146915,0.45694232,0.9807351
board,8.381605,-0.80905354,-3.8124607
football,2.6050525,8.097861,9.747293
ministry,4.7591887,0.3321441,-5.9330487
workers,-9.5266485,4.5577817,-0.48942
vote,12.181049,-0.25298193,-6.1717257
book,6.5317163,2.5207503,-10.758244
fell,-8.278143,-2.6716483,8.346967
seen,-0.9682001,-2.9104407,2.0899303
role,1.6688986,0.13049857,0.29218152
students,-9.009523,4.229811,-9.435824
shares,-8.45005,5.5125504,7.174721
iran,6.5681186,8.34235,-3.489114
process,-4.9563637,-8.707367,-5.094456
agreement,7.298602,-10.255091,-0.6723051
quarter,-8.775271,0.7458075,8.959471
full,3.6230247,-4.2359185,1.6475087
match,0.09930389,1.8014091,9.683178
started,3.1153364,-6.817659,8.956148
growth,-11.999611,-3.7259934,2.0216997
yet,-0.38198793,-3.7772474,1.0286794
moved,-3.4013028,-5.08311,5.429962
possible,4.351931,-11.021908,-2.1702242
western,-1.1998144,9.848057,-5.6555696
special,-3.694428,1.7544799,-0.3894721
plans,-0.3232405,-3.7252002,-6.984683
interest,-10.726349,-7.7691236,0.37869853
behind,0.052445605,0.9350703,6.2780538
strong,-7.6225653,-8.856943,3.9226716
england,8.056856,7.439215,2.9749885
named,2.96611,0.5698192,-1.9543602
food,-11.592326,-2.3195508,-3.2305472
period,3.3935943,-4.735296,9.241536
real,-3.4996738,-6.504813,-0.34132066
authorities,4.7278275,-0.65390146,-7.2211475
car,-11.265771,1.2425447,-3.8358383
term,-0.8357808,-0.66906506,1.3088715
rate,-14.073696,-1.2096599,2.7955363
race,2.4071202,2.7030447,11.2677965
nearly,-8.429312,1.6412127,7.622443
korea,1.7296913,11.242612,-4.9852176
enough,-4.7501225,-2.7347653,3.4536707
site,-3.0008314,6.8556356,-2.7247066
opposition,10.852935,-4.837868,-1.4393275
keep,-3.679508,-3.2282064,6.9402685
call,6.8741775,-7.904993,-4.202569
future,4.318332,-11.06236,-2.1620567
taking,0.17745611,-1.5808532,4.928793
island,-0.65678465,12.633739,-1.6907817
road,-5.0695615,9.914946,-7.6324673
outside,-1.4696199,4.3148475,5.029405
really,-6.2221465,-10.630956,-0.27439222
century,3.5311396,0.3616472,-0.72212666
democratic,12.661481,-2.3924737,1.482671
almost,-8.388995,1.5250149,7.6964755
single,3.123001,1.6041584,7.262701
share,-8.413017,5.372488,7.2302303
leading,6.308972,-1.6488254,0.9859017
trying,2.8314888,-12.060532,3.8215635
find,-7.9529343,-9.261307,-1.9513677
album,9.441528,3.321517,7.536205
senior,7.358771,0.4085677,1.5875435
minutes,1.0951757,-3.301994,13.463062
together,1.2288784,2.3859675,1.7752954
congress,12.268007,-1.9990511,-0.42145443
index,-8.5690155,6.8202724,7.7111993
australia,9.892224,5.735874,2.6245675
results,-6.740063,-5.66297,-4.2452426
hard,-2.0308506,-4.5591316,2.6931376
hours,6.7638555,-4.823213,10.067422
land,-6.773419,5.4623995,2.2820466
action,3.2080805,-6.5444617,-5.599036
higher,-11.037765,-2.9340918,6.580011
field,-0.6184174,2.0988107,2.4573548
cut,-10.40934,-5.8019485,4.5710115
coach,3.2737637,6.228448,8.66732
elections,12.212066,-0.9912458,-4.246107
san,-0.44409296,12.55241,0.46806294
issues,1.6653605,-9.378327,-3.8075244
executive,9.390757,2.743914,-3.60539
february,-0.55382085,-13.436231,3.9835014
production,-11.032691,3.8942897,-6.108414
areas,-2.3995051,8.718507,-2.4125896
river,-4.8481927,9.271601,6.3196297
face,5.916383,-2.8869383,12.6392565
using,-2.0923796,2.2870517,-5.950022
japanese,1.600316,11.003115,-3.5301085
province,-1.9541812,9.782671,-4.457549
park,-4.204896,6.8388543,4.734452
price,-12.243125,-2.98231,4.48362
commission,8.373828,-0.78962255,-3.8070998
california,-4.0079,12.295187,2.1062748
father,4.917964,5.932103,5.685024
son,4.9389935,5.952185,5.824224
education,-8.4324875,2.2311916,-9.322712
village,-1.6536586,9.662349,-0.34189725
energy,-10.43367,-1.6321731,-4.8669205
shot,-4.0270357,0.9256891,-12.199199
short,-8.360647,-4.1911874,4.892435
africa,3.2484212,8.630411,-4.7408147
key,-6.719106,-0.21059285,-3.0278807
red,0.42763704,8.427549,7.0101175
association,7.3960557,0.6281084,-0.6093361
average,-9.714323,0.20137613,5.2864857
pay,-10.927031,0.030523846,1.8290709
exchange,-9.5802145,5.552599,8.452893
eu,5.2732387,5.5866175,-3.3703952
something,-5.609448,-11.097473,-0.15727486
gave,-3.6267471,-7.546704,7.820341
likely,-1.2209194,-8.598564,4.3567185
player,4.242692,4.9667845,9.461431
george,6.730934,3.1733418,-2.3635244
victory,0.5241186,3.8367772,13.165784
low,-12.252621,-1.7750522,7.0691667
things,-5.9047937,-11.188867,0.34194517
pakistan,4.929464,8.762845,-7.300535
post,3.091438,-2.1205616,6.7858777
social,-8.433157,2.103039,-9.346115
continue,4.349702,-9.011473,-0.00066759455
ever,-0.035583287,-3.3346367,2.2910123
look,-7.238161,-1.2691486,-0.1255831
chairman,9.635494,2.2677438,-3.4832232
job,-9.250685,3.3262596,-0.42516488
soldiers,0.5887407,1.8561174,-10.652003
able,1.4568981,-8.764399,4.721641
parliament,12.421574,-1.5574663,-2.8820608
front,-0.04983692,1.2581573,6.4365487
himself,5.5225616,0.5026117,5.063026
problems,-6.7194824,-10.749969,-4.536726
private,-5.688723,4.6023483,-0.103672706
lower,-11.019343,-2.9567943,6.567095
list,4.6412625,2.0449615,-1.8950039
built,-5.168794,7.631375,1.9749829
efforts,10.65759,-7.171094,2.3997784
dollar,-12.751516,2.8197148,3.5732894
miles,-5.55007,11.788115,-4.958044
included,-3.0385249,2.6297789,-1.3972336
radio,2.237427,7.9844418,-11.276337
live,1.7735223,5.276377,4.992493
form,-4.449581,1.388394,-4.271787
david,3.8732839,9.935385,1.491524
african,3.1640277,8.609714,-4.734339
increase,-12.066747,-3.6527,1.4734871
reports,2.9888365,-0.39309442,-5.8066196
sent,9.829124,-9.732598,3.4655468
fourth,3.188543,-0.27127945,10.70569
always,-4.482897,-8.8992,0.13750382
king,7.130094,7.66999,6.527281
tax,-11.229283,-0.35412738,4.170606
taiwan,2.609442,12.224872,-2.8649893
britain,10.551435,7.2424626,2.3677902
playing,4.662558,4.54513,10.127739
title,7.8139257,5.920603,8.52163
middle,-0.61040115,10.898853,-7.543762
meet,8.948943,-2.749428,2.8240666
global,-6.846908,4.114041,-1.95855
wife,4.861708,6.081052,4.1748943
position,4.386466,-3.0080073,0.7589637
located,-2.1127179,8.76541,-2.1939719
clear,-0.2064682,-3.9120963,0.94210565
ahead,0.9020907,-5.9213123,6.4615493
iraqi,7.29777,6.674785,-4.121474
english,5.873996,0.47078073,-3.557385
result,-6.6983423,-5.5116787,-4.2542706
release,11.176052,-0.76215726,4.8918233
violence,7.7949963,-6.045229,-8.916356
goal,-1.2171856,-2.4632652,13.849026
project,-6.045125,7.791771,-1.9443358
closed,5.7011003,-0.573063,9.715204
border,-4.4985037,10.369851,-3.0607803
body,-4.0083957,6.6113286,7.681398
soon,2.6265705,-4.707238,3.9585469
crisis,1.1845975,-11.228909,-5.1089983
division,-7.2426305,1.673988,-1.2232016
served,9.579411,2.677402,1.2277676
tour,5.68152,-0.08580216,8.5165615
hospital,-7.2486815,-0.938167,-10.545991
kong,3.5110586,12.45997,-3.7583556
test,1.0215585,-14.310231,-2.0974574
hong,3.4957151,12.460377,-3.7367275
u.n.,4.23393,5.6742287,-5.379236
inc.,-10.374983,8.931555,1.4553694
technology,-2.71093,5.035014,-8.107328
believe,0.39582497,-9.390621,-0.41077688
organization,4.7084394,2.6672542,-4.9004307
