,x,y,z
did,3.3652751,1.2930554,-12.714584
just,6.370782,2.9251404,-6.9634085
national,-0.053920455,-1.3848603,5.026691
day,-1.6503123,13.078855,6.969252
country,2.5643268,-16.895267,12.485113
under,0.19804598,2.0022094,-0.5076726
such,2.8434703,11.390909,-7.0888796
second,8.470011,8.328521,4.969479
then,7.8826427,2.10816,0.1398009
company,15.980366,-13.578171,6.075067
group,-5.3742614,-6.527025,1.5488575
any,1.0928528,0.24240887,-11.205959
through,7.4300833,-2.6647694,1.4861708
china,-1.5247177,-11.6969795,21.207777
four,6.3506517,10.742072,0.30384132
being,0.16341758,6.2566285,-2.3130465
down,7.1510878,0.05890025,0.90148544
war,-13.285662,-1.7097653,7.977306
back,8.786462,-0.76594543,-0.5191433
off,9.087712,0.06765414,0.6158981
south,0.65963614,-9.449914,14.845943
american,2.2585046,-19.970648,14.701088
minister,-7.853848,-4.6932554,9.311601
police,-17.042925,3.900377,7.169637
well,2.7289553,3.7825615,-2.267197
including,5.729724,11.81343,-3.7529314
team,3.701148,13.9767275,16.25072
international,-1.0011863,-1.0869513,2.9841816
week,-2.3568525,13.444546,5.2901225
officials,-16.028566,4.754813,4.5772095
still,3.1605794,4.5550866,-9.211715
both,2.6675496,4.5828204,-1.1117651
even,4.234968,3.169687,-10.064408
high,-7.987944,16.202393,0.035672642
part,1.9820553,-0.0316361,3.1141202
told,-12.088511,4.791027,2.892999
those,2.3760989,8.011531,-5.6191053
end,0.5067575,9.691704,8.250086
former,6.805797,1.3632251,10.233948
these,3.338637,9.365788,-6.528907
make,4.0336847,-4.102282,-13.783619
billion,-10.767624,-24.603493,-0.6888256
work,10.687411,9.561957,-3.072354
our,5.937349,-7.7126904,-13.4214115
home,7.436825,-2.3501616,5.9328566
school,-11.910941,18.974447,2.3004143
party,-11.142946,-8.646355,4.7059927
house,1.9482298,-4.572349,4.3143816
old,1.4884156,22.195248,-3.4787014
later,-1.9630649,6.8128486,2.6852763
get,6.696516,-2.4828146,-14.567571
another,5.065465,6.394824,-1.4606396
tuesday,-5.7041893,14.361713,5.1706176
news,5.4248686,24.001808,1.8992811
long,6.5549493,1.9844939,-2.8148305
five,7.2235584,9.577002,1.1100346
called,0.47688988,0.7064784,1.5465478
wednesday,-5.1801457,15.330833,4.726167
military,-15.945756,0.98317647,11.1824465
way,5.80315,1.5096148,-9.505321
used,8.04703,10.8719635,-10.670029
much,6.214982,4.2452826,-9.528333
next,1.256751,7.569983,9.522607
monday,-5.615032,15.310929,5.7513995
thursday,-4.628649,14.442794,4.945041
friday,-4.8278584,14.53364,6.0156617
game,6.752235,16.364677,16.597284
here,-4.981523,8.351467,-10.187297
should,0.5028047,-4.5432696,-13.421112
take,3.0642025,-4.1203766,-14.5656
very,6.2147627,5.4157796,-12.684606
my,8.994796,-1.0284221,-20.806778
north,1.1791592,-8.662278,14.966183
security,-15.525503,1.0665324,4.8774934
season,7.6972556,16.612177,18.791166
york,11.882749,-2.168844,21.976791
how,3.4613273,0.23562214,-16.732313
public,0.46265596,-12.907911,4.257123
early,-1.872716,9.59883,5.675654
according,-12.004499,9.462228,0.55600166
several,3.5980196,11.885341,-3.9473135
court,-20.951023,2.3752735,-4.1721234
say,0.9652722,-0.1546376,-16.106089
around,6.196538,-4.1144977,4.3395658
foreign,0.1072621,-18.807833,9.056108
until,-0.11272179,5.541881,5.2791133
set,5.294758,5.0033445,3.4630847
political,-5.798544,-16.092775,-18.389313
says,-1.0943232,-1.2654855,-17.732996
market,-10.471501,-15.148728,-2.0082324
however,-0.6545815,3.5964677,-7.3541446
family,-3.9800532,20.889952,-2.1551158
life,-4.402835,17.859009,-2.8800576
same,3.6117485,3.7888687,-4.9791765
general,-2.8798177,-5.0180798,9.243746
left,9.882401,1.586242,-1.1184812
good,7.509425,2.5125678,-14.037932
top,7.120678,3.0351255,4.3892603
university,-13.151022,18.165945,1.053377
going,6.2198544,-1.0970601,-15.804602
number,-1.9689409,10.694728,-5.048085
major,5.6097126,1.0454022,5.156173
known,1.7098836,14.803896,-7.956821
points,12.690033,7.0327544,8.855351
won,6.5463614,14.306856,9.172461
six,6.1287026,9.304571,1.018792
month,-1.2876956,13.202375,4.438173
dollars,-10.715586,-23.568346,-0.35149747
bank,-5.212358,-20.412458,2.861353
iraq,-15.561461,-4.892423,16.626442
use,8.441193,10.643125,-10.068652
members,-5.1031313,-6.082443,4.156253
each,5.818977,8.129798,-3.2119136
area,6.412964,-8.96013,11.479846
found,-10.021525,14.101831,-5.4275784
official,-12.280685,8.438388,1.9849639
sunday,-3.410189,15.959518,5.941777
place,4.2875257,4.475431,6.015568
go,5.7413898,-2.8230984,-15.649968
based,0.81634367,-1.9325716,2.4026186
among,1.6803616,10.605226,-3.2590268
third,9.276304,8.4551,4.6274123
times,6.6054626,4.7416162,-2.685392
took,1.2606359,7.673487,3.5019526
right,14.368708,-1.0333203,-7.891996
days,-1.0451634,12.1328745,6.1949277
local,0.87191045,-11.108469,5.9730554
economic,-13.727985,-12.127715,-9.089848
countries,-3.27232,-16.889362,15.312917
see,3.8757722,-1.552787,-15.180878
best,4.9640536,17.257181,-5.445084
report,-11.879943,9.772219,-0.6088876
killed,-22.363739,-0.3585034,9.494201
held,2.3564093,4.4140587,5.826456
business,-0.23874772,-17.015156,2.014367
west,0.6915053,-7.892679,13.788252
does,2.5222938,-0.43689263,-13.573481
own,4.9816623,-0.6805352,-5.605198
came,1.6204473,7.0956736,2.7715948
law,-19.582829,-0.44980156,-8.393743
months,0.1486729,12.297409,4.8585854
women,15.809206,15.557926,14.025321
power,13.26997,-10.466309,-8.625219
think,5.151802,1.9228851,-17.425121
service,0.70717716,-12.878732,1.4049278
children,-3.5543485,22.29994,-4.923113
bush,-7.884495,-15.798576,11.461452
show,8.685183,18.591986,-1.698875
help,3.5392663,-8.717956,-14.60978
chief,-2.6111097,-4.163554,10.245049
saturday,-3.8380775,16.317026,5.6509466
system,4.0897565,23.832481,-7.8656673
john,14.462478,0.13897146,17.400219
support,-9.72856,-7.8409023,-1.3725402
series,9.196251,14.683944,-1.1403122
play,5.2292666,17.074598,16.31069
office,1.6138756,-5.619212,5.786075
following,-2.9394922,9.30424,3.4269202
me,7.5892773,0.2828165,-20.028767
meeting,-9.070687,-1.914828,5.413439
expected,-17.048523,-16.177141,-9.8477955
late,-1.9183016,10.042041,5.557381
washington,13.313562,-2.3836026,21.710285
games,7.139566,15.719566,16.477116
european,-6.585318,-0.24230799,20.974821
league,4.717706,12.288805,17.902521
reported,-10.528688,9.833568,0.021880358
final,8.142233,7.2382054,7.2132607
added,-8.303223,4.181617,0.17853531
without,2.1654384,-0.5712595,-4.538908
british,-5.140686,4.6695404,21.030495
white,19.921522,6.4114857,0.041562054
history,0.39864025,17.745224,-13.438892
man,0.69979775,22.54691,-2.735618
men,16.143375,15.669025,13.934542
became,0.07402966,13.841457,-1.6693769
want,4.177936,-2.9339097,-17.43484
march,-8.117415,11.182889,10.098271
case,-19.937454,7.357031,-4.3620143
few,0.8316148,9.15935,-6.0286975
run,9.345948,0.066249825,3.9529192
money,-4.50051,-20.722889,-1.9872715
began,-1.9383667,7.2380533,8.182314
open,4.796642,5.213276,6.1609674
name,-4.7231855,9.3519,-2.2916315
trade,2.140613,-19.374365,6.9797106
center,0.05234591,5.1447196,14.367546
israel,-11.630948,-10.069621,16.25304
oil,9.002692,-17.849138,-2.0858114
too,5.7677817,2.6156166,-11.236672
al,-18.872213,-8.329577,14.3026495
film,12.477025,18.486755,0.521402
win,6.2924438,12.709343,8.83257
led,6.235467,2.3114736,6.615825
east,1.3802012,-8.20254,13.677686
central,0.7164886,-8.925341,10.671792
air,-10.4535675,2.3626146,15.4725485
come,4.2562737,-2.4637623,-14.903438
chinese,-2.17214,-13.377964,20.291824
town,5.081398,-7.482586,10.765599
leader,-11.804825,-8.723774,2.6660883
army,-16.593569,0.8113996,12.256741
line,10.468204,-4.178873,0.55400985
never,3.790253,2.3314755,-12.969528
little,6.7919827,3.981852,-10.74841
played,3.8628361,17.17089,16.266665
prime,-8.807055,-4.8134766,9.014748
death,-7.7168837,20.108873,-5.616043
companies,-0.32754907,-19.562113,1.8537296
least,6.5845566,7.0935483,-5.467225
put,7.532369,-0.56491405,-1.8686969
forces,-16.216116,-0.57899094,11.893552
past,6.0067234,3.5535188,-0.11113086
de,4.4188766,2.148203,24.570286
half,7.928443,5.992114,0.088081904
june,-8.515685,12.444738,10.364995
saying,-12.990273,4.525769,-0.26146477
know,3.8762832,0.83130044,-18.947618
federal,-19.341272,2.9890575,0.8339883
french,-6.3726783,4.0463414,24.195679
peace,-13.036079,-8.686089,-12.727521
earlier,-3.1301844,12.073098,3.7444952
capital,0.13715215,-8.35472,11.128549
force,-14.728573,0.61040384,12.3284235
great,3.8434525,12.756529,-17.997507
union,-3.3045404,-0.8476145,5.5935307
near,6.5063095,-6.0991654,11.951466
released,-12.377909,12.887228,6.983909
small,11.667584,-9.717634,2.4836557
department,-14.535375,10.254014,1.4635339
every,5.556865,3.772934,-5.725413
health,-11.974052,16.426352,-13.916988
japan,-2.0017192,-10.219019,20.738472
head,13.33267,-0.942189,6.0127463
ago,-0.234138,12.25028,2.227849
night,-2.6543226,16.308289,7.581572
big,9.979863,1.7167491,-9.909162
cup,6.847333,13.067986,13.5696535
election,-9.232925,-10.850945,7.8425417
region,3.9798725,-10.753852,12.4264965
director,-0.7692274,-4.0672135,12.049596
talks,-10.869905,-10.812653,-14.574858
program,-0.14486194,-14.035529,-5.0913935
far,4.731475,5.028365,-7.808142
today,-4.748965,8.138575,-10.102892
statement,-13.037046,5.5354853,-0.79461443
july,-8.495392,10.719794,11.27601
although,-0.32760128,4.0572867,-7.664937
district,3.9649737,-7.6402087,8.141747
again,-0.45740202,4.6387744,3.8342984
born,-4.180134,19.373404,1.6292439
development,1.9205936,-14.709091,-8.893351
leaders,-9.682016,-5.02799,3.789785
council,-4.5498147,-3.3781846,4.563723
close,4.861897,0.9477442,-0.20985992
record,13.195037,10.405244,3.1343412
along,8.090289,-3.859282,3.2859251
county,4.1439805,-6.514775,8.3997135
france,-5.179599,-1.7714007,22.983274
went,9.108689,3.2047083,1.400645
point,4.0400214,2.4243686,-4.32656
must,0.23912163,-4.7760577,-12.977655
spokesman,-13.6692095,5.958694,2.3176382
your,8.938551,-1.8200595,-20.85036
member,-4.2416797,-5.6965976,4.805949
plan,-5.8243375,-12.128757,-7.785948
financial,-3.5668135,-17.519012,1.860564
april,-8.524905,11.895172,11.588174
recent,-8.951435,12.588472,1.0494143
campaign,-4.5176697,-17.239944,8.648034
become,0.27638832,14.450594,-2.9911854
troops,-17.128057,-0.7244541,12.484041
whether,-1.0928009,-0.9249896,-14.001801
lost,4.902889,9.003145,7.778539
music,13.970442,16.440699,2.776697
got,9.2314415,-1.0143188,-13.105063
israeli,-12.465287,-10.259781,14.461785
need,4.145768,-7.0392904,-12.946016
lead,8.469772,3.9762278,6.3482985
already,-1.665654,5.300561,-1.8465723
russia,-7.7121367,-2.7286875,22.446152
though,0.5918881,3.9284987,-8.432116
might,0.29570273,-1.0587591,-13.93973
free,1.8178695,-2.7183065,-1.8682688
hit,24.07045,-5.9761806,2.1739178
rights,-17.845753,-3.5893962,-9.106918
information,-12.022999,11.279869,-7.1338367
away,9.757726,-0.51034075,-0.13057841
others,1.636275,8.145818,-3.992324
control,13.511173,-10.549217,-7.539728
within,3.958095,-1.5020379,2.1825318
large,11.91452,-9.9405365,2.1337495
economy,-13.8582535,-11.950434,-8.439515
press,4.9144654,23.225172,2.2650023
agency,-13.285086,9.121717,1.5724572
water,23.362892,-1.5334266,-3.0956402
died,-8.659461,18.943405,-4.7068024
career,3.4093637,15.723086,11.895165
making,4.433644,-0.5771899,-3.681381
deal,-10.773201,-13.485403,-11.777808
attack,-20.811441,-3.1839604,8.276299
side,11.155186,-2.9282768,1.3811961
seven,7.2141566,10.726984,1.3547026
better,7.656581,1.8140527,-13.454784
less,6.2881107,6.508536,-7.881146
september,-9.525415,10.411965,10.223915
once,7.4603114,2.7558408,-2.4490066
clinton,-7.816019,-15.638231,10.552482
main,4.906434,-1.3493204,3.9747481
due,-10.973871,2.110492,-11.982477
committee,-5.2930026,-2.795506,4.5182076
building,4.061436,-1.0590589,13.171741
conference,-8.603391,-1.8513166,4.445041
club,4.249353,11.351822,15.828605
january,-9.447997,11.507318,9.521081
decision,-16.962612,1.326354,-2.0582464
stock,-11.414482,-16.59021,0.43301645
america,2.3304532,-17.932732,13.756024
given,-0.7208314,2.5648947,-4.534622
give,4.022817,-5.116093,-14.400742
often,3.181679,8.764048,-9.238394
announced,-8.691768,13.0854025,5.345511
television,7.7708836,22.684204,-1.6446619
industry,1.4113929,-17.425734,2.1829665
order,-2.2062566,-2.2857711,-3.4547157
young,-0.95369005,20.01303,-5.555489
palestinian,-13.088053,-10.895557,15.090818
age,-4.2299294,19.25014,-5.798904
start,0.39034787,8.85497,10.257465
administration,-13.517666,0.080626965,3.6363952
russian,-8.538693,3.1218178,23.471334
prices,-12.154481,-14.344955,-1.9701192
round,8.732263,6.734468,7.428511
december,-10.554461,11.302957,10.646215
nations,-3.1186154,-16.956114,15.295573
human,-7.1326323,13.12708,-16.755962
india,-3.844362,-7.0778704,19.06676
defense,-16.208492,8.940338,7.2674427
asked,-13.374142,3.336806,0.9562859
total,-14.8476925,-22.53544,-2.2510605
october,-9.865065,11.668341,11.779101
players,4.612645,15.266518,17.13447
bill,-7.280039,-16.390728,-8.949498
important,-6.3591127,1.2956675,-21.497713
southern,3.1042902,-10.099331,14.082743
move,-7.073459,-6.673463,-9.490546
fire,-19.274527,-0.21659331,6.4090734
population,-12.421551,-25.22356,-6.6123
rose,-15.147139,-16.709187,-0.06916611
november,-9.636062,12.811403,11.307613
include,6.7001243,12.48178,-5.2250476
further,-9.532855,-4.448958,-10.0639715
nuclear,-23.249525,-6.3619328,2.5679324
street,10.14065,-4.183231,8.542253
taken,-0.8275616,3.2711504,-2.571421
media,5.8690195,24.190338,0.9038779
different,4.3157916,9.6575365,-7.031918
issue,-14.608526,-1.5045456,-9.732567
received,-1.4179659,-9.316796,0.30483174
secretary,-4.9550605,-3.914774,9.323123
return,9.764209,-6.482463,-12.283293
college,-12.376694,18.697918,1.7703753
working,10.449342,9.077168,-2.377522
community,5.920405,-13.276589,9.270376
eight,5.7789965,10.37864,1.3032125
groups,-5.4529395,-7.490326,0.86125565
despite,-11.046059,-2.6401727,-10.628938
level,-16.096813,-10.073067,-1.3760756
largest,16.727345,-13.584084,1.297317
whose,2.8281658,9.176444,-1.3355442
attacks,-21.037786,-4.078675,8.556711
germany,-5.8753076,-0.98347884,23.620201
august,-9.788142,10.434962,11.555042
change,-7.0481243,-2.4611897,-11.129079
church,-1.6806952,9.140251,17.804436
nation,2.4861205,-17.313732,12.99877
german,-6.6228776,2.958354,23.81713
station,-1.9281929,1.2943805,13.7781105
london,1.1275337,3.110354,20.840544
weeks,-0.59818816,11.821387,5.377916
having,0.6739634,7.336898,-1.0720489
research,-8.653292,13.033504,-11.621181
black,19.973295,6.2321615,-0.16386293
services,0.69293946,-12.984197,1.6316742
story,13.645184,15.805735,-5.3638186
europe,-5.8390574,-0.9955121,21.336906
sales,-11.164281,-16.292591,-5.426589
policy,-4.869456,-13.215764,-12.487604
visit,-8.824876,5.282302,8.013862
northern,2.3801126,-10.309153,14.395542
lot,8.205476,2.36785,-16.705534
across,7.554002,-4.8452206,2.9029694
per,-18.813076,-19.764118,-1.3130252
current,-7.065018,-2.9627604,-8.949204
board,-4.3334327,-1.4842312,3.2234888
football,5.7892933,11.510852,17.230757
ministry,-12.7311945,8.939771,2.9106565
workers,1.4058195,-22.522017,-0.8410194
vote,-8.568034,-11.907551,6.5067573
book,15.306174,16.28711,-7.0136237
fell,-15.417581,-16.243998,-0.56312215
seen,1.6840433,5.8484287,-9.024213
role,2.2802992,15.813816,-0.17447259
students,-10.240908,21.065308,1.7069322
shares,-12.216203,-17.207832,-0.29863185
iran,-12.40282,-6.574413,17.826101
process,-3.7224908,-6.2536902,-10.068627
agreement,-10.665883,-11.749189,-12.321238
quarter,-14.103122,-18.79751,-6.1610804
full,-0.8714497,-0.6975742,-2.810562
match,6.6413403,15.310073,13.493507
started,-1.5576633,7.0265627,7.844965
growth,-13.452999,-13.762246,-7.159912
yet,1.0070807,3.449457,-10.399002
moved,-1.939208,4.6661854,7.0394816
possible,-5.138649,-0.21164912,-13.725511
western,1.375612,-9.681862,13.122354
special,0.62262625,1.3164452,-3.3400788
plans,-5.3475075,-11.820738,-7.087451
interest,-5.9647503,-17.215519,-3.8334153
behind,10.151933,4.1777697,4.472116
strong,-18.275759,-11.101735,-6.3440385
england,0.5137964,-1.6419082,22.027433
named,5.458755,4.4936624,11.924829
food,6.922093,-15.508467,-3.1714027
period,-1.6438167,10.515136,1.2781186
real,0.33315775,6.8959246,-14.775385
authorities,-16.501848,4.721689,4.847986
car,10.191354,-16.382967,10.29458
term,-6.5758185,-2.4000494,-7.9784966
rate,-13.749378,-11.504029,-3.925591
race,14.185341,10.864542,12.946868
nearly,7.6155934,6.1177726,-4.588003
korea,-2.5335946,-10.643266,20.658346
enough,4.8360753,-5.108548,-11.808036
site,2.2563884,2.283845,12.093963
opposition,-12.047552,-7.5239844,3.8557272
keep,6.37537,-5.081562,-13.395495
call,-9.243571,0.8773105,-5.726786
future,-5.6126084,-4.1865325,-10.916236
taking,4.233232,0.6345049,-2.1705432
island,6.2092857,-10.120637,15.820818
road,0.61842823,-2.1869597,15.233255
outside,6.866486,-4.673531,6.715638
really,6.6590953,3.1645803,-17.383085
century,2.2128081,17.222387,-10.404163
democratic,-6.9451947,-12.307263,9.01648
almost,7.1586456,5.115603,-5.3666077
single,10.608885,9.173718,1.9032226
share,-12.337614,-18.469826,-1.8525826
leading,6.898402,2.4360018,5.7754354
trying,6.1975265,-5.9686484,-16.119041
find,5.354986,-2.982342,-11.823815
album,16.89314,14.47612,2.0078318
senior,-2.2716048,-2.7841935,10.685552
minutes,18.05086,5.120507,5.959376
together,9.167754,7.142776,-2.321081
congress,-4.8705506,-11.314441,6.578899
index,-14.001793,-17.9725,2.6111379
australia,-2.6221478,-4.2780643,20.468294
results,-11.130787,4.3772693,-12.198221
hard,7.1534543,0.72216547,-10.605168
hours,-2.6465204,17.584873,9.148024
land,8.24062,-10.040138,14.664932
action,-6.731591,-5.242031,-6.4352956
higher,-14.525858,-12.725797,-1.7518209
field,13.815482,-5.21889,-1.6447412
cut,-5.6465464,-20.055641,-10.542184
coach,2.9416115,14.242464,18.451015
elections,-9.206357,-10.70895,8.550175
san,6.7635527,-0.24064928,24.2802
issues,-14.962626,-1.3818624,-10.89875
executive,-2.4989238,-4.9095483,11.683433
february,-9.997307,12.348042,10.21062
production,11.068145,-20.718641,-0.6457317
areas,6.154023,-10.151136,11.310008
river,6.246015,-7.672319,15.111527
face,11.335038,-12.063174,-14.835306
using,8.187958,11.473107,-10.863274
japanese,-2.8608155,-13.789768,19.332571
province,3.0111053,-9.509894,11.172588
park,4.486518,0.03353478,16.945827
price,-13.341519,-14.942627,-2.2598581
commission,-4.846244,-2.4469323,3.7699435
california,7.4154296,-5.9067516,24.310635
father,-4.6560383,21.868319,-0.13647373
son,-4.334888,22.326853,0.8926831
education,-12.910109,21.720844,2.5482466
village,4.657757,-7.484331,10.982732
energy,9.761526,-15.915402,-2.0783317
shot,14.454458,2.7333567,4.803019
short,6.0693593,0.6225947,-3.361558
africa,-3.1920867,-5.823653,19.844252
key,7.6483674,-10.63626,-10.893218
red,20.724058,4.5577536,-1.9944105
association,-1.6555916,-1.7411289,5.113118
average,-19.214624,-18.803978,-1.9174194
pay,-5.1355624,-22.219305,-4.1029844
exchange,-10.859565,-15.572694,2.1642354
eu,-7.5977216,-0.06519522,20.382471
something,4.903529,3.421309,-17.06804
gave,2.870135,8.1505785,1.9149349
likely,-2.9892726,-0.08467016,-13.256944
player,4.175363,15.522619,17.80873
george,15.002496,-0.4542072,18.891768
victory,5.551954,11.978775,8.949368
low,-15.871375,-12.534233,-2.3406467
things,6.844734,1.9561282,-16.623499
pakistan,-5.634622,-6.8091025,17.96831
post,1.0194303,-4.513279,6.457655
social,-4.4320893,-15.556568,-15.64364
continue,0.0793543,-7.216714,-14.495851
ever,2.5192447,4.401431,-11.375044
look,10.023074,3.9831104,-13.474432
chairman,-3.443013,-5.1870356,11.445033
job,6.9047365,0.106831096,-13.306385
soldiers,-18.517189,-0.556262,12.170673
able,2.9419534,-4.7658234,-12.279487
parliament,-7.4597726,-7.8052773,7.9635053
front,14.025668,-0.42438465,1.9137621
himself,0.96079737,20.250977,-0.82566875
problems,-8.974212,-0.116504006,-13.932049
private,0.4527068,-13.319755,3.62422
lower,-14.4395895,-12.75112,-1.0710766
list,-2.746551,10.827141,-2.695026
built,3.9404259,-1.1896976,13.911662
efforts,-4.1153393,-10.122573,-11.254124
dollar,-10.613966,-19.649305,1.9260501
miles,2.6739883,-5.1518917,15.888518
included,6.5660605,12.279726,-4.0070076
radio,6.3855457,23.590181,-1.7288753
live,10.53114,6.0030117,-5.2113066
form,4.5694156,11.570629,-13.036234
david,15.610438,0.84095037,14.862368
african,-2.6356018,-9.204934,17.2187
increase,-2.0393674,-20.406904,-10.31885
reports,-10.874912,9.7828245,-0.68227696
sent,16.399612,-14.969548,-8.540681
fourth,9.821729,8.611352,5.5769067
always,6.0886645,3.3963575,-15.329467
king,10.438108,5.5632715,18.242868
tax,-7.506408,-19.556822,-7.0205173
taiwan,-1.8159453,-12.059683,22.126827
britain,-4.149645,-1.4464452,21.555183
playing,4.378069,16.917547,16.408108
title,10.213208,12.169534,10.118923
middle,7.5477915,-4.3279066,-1.2384713
meet,-9.761984,0.4376035,5.8241563
global,5.5487313,-16.305777,-11.8967905
wife,-3.112186,21.571766,0.08366285
position,15.652985,-2.6400523,-8.112306
located,4.287205,-5.3894906,12.483308
clear,0.09216583,2.3367345,-10.412569
ahead,3.138439,7.1744876,10.707031
iraqi,-15.036416,-5.9794297,15.130106
english,-5.293542,6.7581472,22.347786
result,-10.937432,2.995735,-13.204043
release,-12.389127,12.888573,6.957548
violence,-17.857908,-5.743868,6.889152
goal,16.733736,8.492086,8.355723
project,1.5621656,-14.875621,-7.4332623
closed,-5.583858,10.2345085,8.032564
border,1.0917578,-12.081997,12.795351
body,15.299599,5.3247585,-6.3421164
soon,-2.4254131,2.857678,3.7157176
crisis,-13.131636,-3.5220804,-14.606113
division,-8.201326,-0.11650982,10.991621
served,5.220485,-1.2423965,9.203787
tour,12.904621,14.404726,8.688818
hospital,-10.070096,18.624,-11.181045
kong,-0.4547918,-10.193533,23.481836
test,-5.719618,10.737951,-23.232346
hong,-0.59049326,-10.308627,23.28627
u.n.,-5.8237853,-24.149939,8.49023
inc.,17.659155,-15.816213,5.2036567
technology,4.7400937,22.58415,-9.605267
believe,0.17527924,0.7607605,-15.987124
organization,-6.0426984,-7.7429023,-0.73196834
published,15.694931,18.28556,-7.7866645
weapons,-23.82,-6.775903,3.1652315
agreed,-9.347491,-12.571794,-12.561131
why,2.8357856,1.1542448,-17.929102
nine,6.5109725,10.1613865,2.2017636
summer,0.48526907,13.474969,9.77039
wanted,0.93625194,-2.3103046,-17.029669
republican,-5.3935184,-13.065975,9.186852
act,-19.319958,2.1567206,-10.530406
recently,-1.6598617,5.072545,-0.16417375
texas,7.8832707,-5.2347264,23.296806
course,6.4980955,1.6284053,-4.619597
problem,-8.749326,-0.29228193,-14.277756
senate,-4.4050484,-11.613615,8.121562
medical,-10.363285,17.1038,-12.201863
un,-5.779425,-24.178883,8.4229355
