,x,y,z
too,0.22199564,-0.023831977,1.0335814
le,0.45607623,0.5263767,-1.248939
see,0.2244246,-0.020621065,1.0115011
why,0.22073744,-0.023746027,1.0482057
yg,-1.0775596,-0.837069,-0.6938018
ca,0.2025119,-0.004893665,0.93393886
como,0.43582433,0.4048963,-1.3357537
her,0.22955227,-0.028401358,1.0272033
q,0.3584236,0.36959103,-1.2345042
need,0.22667703,-0.01892847,1.0209733
an,0.22618397,-0.019951373,0.9936825
na,-0.32523748,0.06703087,-0.6559217
there,0.23669562,-0.019094577,1.0577737
happy,0.16143021,-0.03946549,0.83903646
im,0.16156964,-0.034070674,1.0101031
mas,0.3706137,0.37927634,-1.2874452
je,-0.34062406,0.93728304,-0.5591523
life,0.22847614,-0.019582175,1.0215333
really,0.22888872,-0.02207231,1.0569854
make,0.23149487,-0.018775593,1.0338005
yang,-1.115971,-0.8697633,-0.7186019
shit,0.1362741,-0.035500556,1.0150859
think,0.23156822,-0.021023575,1.0587417
t,-0.057861328,-0.0021870693,0.029531311
não,-0.69970566,0.64812416,-1.21357
never,0.22961465,-0.018524462,1.0310829
some,0.23429617,-0.016881565,1.040854
oh,-0.09645274,-0.1190303,0.2516474
did,0.2352904,-0.020558817,1.0682034
would,0.24116038,-0.01907681,1.0742757
del,0.6874556,0.40822762,-1.4052219
d,-0.106476806,-0.0363251,-0.08197548
please,0.14370067,-0.032338593,0.7397681
via,0.09218287,-0.020687047,0.42805317
much,0.23113047,-0.021512548,1.0482092
fuck,0.13411151,-0.034706127,0.99646133
al,0.6572674,0.4021778,-1.3738037
dia,-0.55136895,-0.27511153,-0.81567603
right,0.22537847,-0.020390082,1.0327083
best,0.21685575,-0.021738067,0.96589893
c,-0.07140474,0.015165039,-0.0626433
going,0.22939159,-0.019234542,1.0193278
pero,0.63500744,0.36660984,-1.3671386
only,0.23210579,-0.018275723,1.0288668
has,0.23137061,-0.013709953,0.9780197
twitter,0.0216053,-0.06315545,0.36318374
hahaha,-0.29688022,-0.19321683,-0.19067541
its,0.23108485,-0.019853372,1.0448318
nn,0.020302204,-0.01859488,0.22969122
am,0.21254976,-0.018135276,0.92849636
say,0.21191773,-0.025892228,1.0136983
them,0.244247,-0.018242633,1.0804689
here,0.22640267,-0.018612005,0.9993141
off,0.22100669,-0.015651412,0.96612406
still,0.22398596,-0.022183705,1.032215
dan,-1.103789,-0.8529826,-0.7134319
night,0.2287603,-0.019657498,0.9789165
w,-0.03794037,-0.03379244,0.14352293
ada,-1.0643686,-0.8256482,-0.6857301
someone,0.23855615,-0.020609956,1.0800313
even,0.20334616,-0.012412043,1.0276581
then,0.22102329,-0.023213502,1.0202981
ni,-0.3214279,-0.22127385,-0.42602286
come,0.22615781,-0.0146986535,0.9797751
com,-0.66601264,0.62077516,-1.1737725
always,0.22797208,-0.020664526,1.0303236
man,0.15678677,-0.018172342,0.8648541
been,0.2376161,-0.01867498,1.063876
his,0.24182223,-0.0187891,1.0654435
itu,-1.0848529,-0.84388405,-0.6948637
over,0.18936543,-0.009253776,0.9869138
um,-0.66417813,0.61198276,-1.1502357
hate,0.19933008,-0.027173,1.0413202
girl,0.18354106,-0.024474224,0.86675453
ai,-0.25198826,0.2626974,-0.34242144
had,0.2309243,-0.015818687,1.0687811
pra,-0.6954269,0.64233214,-1.2054571
todo,0.43399113,0.4045994,-1.3364414
mais,-0.59976196,0.66589946,-1.0932621
feel,0.22049482,-0.02260612,1.0339228
let,0.22059005,-0.019307464,1.0012981
ini,-1.0772711,-0.8378086,-0.6912035
because,0.24039562,-0.019213155,1.0739784
thanks,0.10247398,-0.057585772,0.7237495
ah,-0.24388099,-0.15567069,-0.2074022
way,0.2236838,-0.01869354,1.0052539
ever,0.22444049,-0.01820556,0.99754703
look,0.21231666,-0.01939032,0.9588445
tweet,0.024479207,-0.064004734,0.38871863
followers,0.019901795,-0.06327722,0.36260268
should,0.2369167,-0.018996224,1.0558838
our,0.23501782,-0.015170017,1.0038854
xd,-0.24236289,-0.1620422,-0.20862152
aja,-1.0067855,-0.77897,-0.63580006
esta,0.48278934,0.40583256,-1.3527257
school,0.22538295,-0.0142969135,0.96151066
him,0.23927122,-0.020197826,1.0763506
ser,0.4139182,0.40152705,-1.3224014
take,0.21904406,-0.01880946,0.985432
than,0.23655802,-0.017533317,1.0422754
video,0.15279627,-0.00834826,0.57373047
em,-0.6154394,0.5696719,-1.0695293
last,0.22955646,-0.015443253,0.9798807
wanna,0.17754956,-0.029409746,1.0334613
does,0.23710433,-0.019301299,1.063073
us,0.22107023,-0.0159094,0.9553229
miss,0.10150103,-0.05014793,0.67837304
l,-0.046152294,-0.017796649,0.06282078
ga,-0.9560928,-0.6837143,-0.58309
better,0.22572781,-0.021309907,1.0278273
well,0.20299187,-0.029601634,0.9857665
could,0.2390356,-0.018828154,1.0631126
apa,-1.0433297,-0.8076283,-0.67050046
cuando,0.71792936,0.4138111,-1.4414997
team,0.083852954,-0.006559387,0.39305612
ok,-0.12926131,-0.120366864,0.12704888
vida,0.4238641,0.40525994,-1.3347608
quiero,0.72222716,0.4132433,-1.4461468
les,-0.07602434,0.9871065,-0.8310021
being,0.24156128,-0.0191688,1.0761157
real,0.17670465,-0.010692394,0.772748
down,0.21111196,-0.016946279,0.9501511
kamu,-1.0892919,-0.8480576,-0.6958995
everyone,0.22658807,-0.022074487,1.0270708
gonna,0.210829,-0.02401236,1.025186
live,0.17852795,-0.0059040794,0.6954758
tonight,0.22941266,-0.017717633,0.9799796
yes,0.10479079,-0.054002482,0.7322625
work,0.23251347,-0.016934399,0.998692
ass,0.10500656,-0.038757373,1.0415213
retweet,0.021746602,-0.060277544,0.36011657
nada,0.40732104,0.3946105,-1.3188591
sama,-1.0431556,-0.80868137,-0.66771996
first,0.2255192,-0.015507729,0.96362185
photo,0.1707295,-0.0009901974,0.6922817
tomorrow,0.22960493,-0.018294524,0.96836317
where,0.22678018,-0.01937867,1.0218583
god,0.21365444,-0.021450544,0.9600788
son,0.6183424,0.41765192,-1.3281156
ke,-0.9372938,-0.7130032,-0.6425927
ta,-0.34345698,0.33306706,-0.6751312
f,-0.018807724,-0.019255316,0.1442739
home,0.21749452,-0.014835011,0.91636086
lagi,-1.0470482,-0.8114078,-0.6769622
thank,0.13353904,-0.048012424,0.78665686
birthday,0.14803767,-0.04295498,0.80743676
ha,-0.04741184,-0.049974084,-0.2770293
great,0.22681597,-0.0223669,1.0095125
lmao,0.12136576,-0.04299751,0.99847025
omg,0.11000824,-0.051643234,0.74446267
morning,0.21791764,-0.023696747,0.95536476
más,0.7187236,0.41641065,-1.4496849
mau,-1.0234205,-0.7924969,-0.64720243
baby,0.14826415,-0.03290283,0.7577002
dont,0.18187004,-0.02490588,1.0370818
their,0.24465074,-0.016763834,1.0647922
p,-0.13045849,0.044824596,-0.21733655
things,0.23616372,-0.018438451,1.0489488
game,0.1949909,0.0014772697,0.708646
pas,-0.2947888,1.0961089,-0.6320238
bad,0.18844469,-0.023012945,0.9643177
year,0.22632818,-0.015769247,0.9551295
yeah,0.09364378,-0.058731884,0.7522753
su,0.6781221,0.40232524,-1.4046113
bitch,0.09932186,-0.03581437,1.0108217
stop,0.19059163,-0.024446314,0.9806059
hoy,0.7119274,0.41012537,-1.43517
something,0.22899002,-0.0209463,1.0442979
meu,-0.69720143,0.6444788,-1.208001
tak,-1.0558937,-0.81596905,-0.68946284
gak,-1.0304654,-0.79651093,-0.6531715
world,0.20766674,-0.011693517,0.85800534
amor,0.42386106,0.4040898,-1.3329556
h,-0.050473087,-0.0036282067,0.030031573
ver,0.39468262,0.3922806,-1.2998132
porque,0.42806128,0.40556708,-1.3363134
give,0.22539139,-0.019297337,1.0129111
these,0.23290628,-0.019181628,1.0652881
were,0.23674965,-0.019242102,1.05698
hay,0.6810109,0.39247814,-1.3948169
sleep,0.22068986,-0.023948824,1.0435358
gue,-1.023122,-0.7913251,-0.6450594
every,0.23319675,-0.017106716,1.0196112
friends,0.20933355,-0.02369289,0.9495275
uma,-0.69010967,0.6377821,-1.1985792
tell,0.21049629,-0.024900407,1.0348043
amo,0.40480822,0.39000717,-1.2970496
vou,-0.69644666,0.6493343,-1.2136836
bien,0.556199,0.47693843,-1.3351294
again,0.21893404,-0.020096187,0.97662455
done,0.2164041,-0.024973294,0.99963105
after,0.23116282,-0.015187365,0.9896022
todos,0.4472475,0.41142663,-1.3479667
girls,0.19593856,-0.018377652,0.8716833
guys,0.19834688,-0.026537184,0.9240456
getting,0.23205274,-0.019085417,1.0367849
big,0.17885453,-0.012063579,0.7610649
wait,0.21539035,-0.02191228,0.9647007
justin,0.14583045,-0.0017963554,0.4463458
eh,-0.29284382,-0.16848128,-0.3101889
kan,-0.91865283,-0.6306877,-0.5571158
kita,-1.0824769,-0.84096,-0.7050598
jajaja,0.6844509,0.39905393,-1.4100473
wish,0.18916473,-0.030000707,0.90148044
said,0.22546084,-0.022018366,1.0387821
fucking,0.16908677,-0.030671299,1.0052515
show,0.1749142,-0.0024806794,0.6711568
thing,0.22434874,-0.019981662,1.0191534
next,0.21820849,-0.016449288,0.9261015
você,-0.7086111,0.6539153,-1.2215163
nos,0.447109,0.42488545,-1.3391292
little,0.20941453,-0.018562047,0.9243517
tengo,0.7159323,0.41118643,-1.439087
keep,0.2226702,-0.020026302,1.0080643
person,0.23150949,-0.019902095,1.0544158
hope,0.19248928,-0.03040585,0.92086476
hey,0.05673846,-0.060584955,0.57247484
bisa,-1.0836477,-0.843432,-0.6924918
free,0.16417307,-0.018364385,0.68781245
made,0.22495876,-0.018411882,0.9938909
foto,0.22295642,0.29683918,-1.0960555
va,0.52578133,0.47492823,-1.3068931
everything,0.22990644,-0.020050863,1.0359507
iya,-0.95947856,-0.74111867,-0.60790724
nigga,0.0850231,-0.043090343,1.0494705
eso,0.6971528,0.40609583,-1.4229333
et,-0.28977725,1.1576018,-0.6591419
watch,0.21702276,-0.015421088,0.9297729
music,0.18507081,-0.007880227,0.716599
week,0.22801393,-0.013924825,0.9453108
talk,0.20118137,-0.025485622,1.0246925
ne,-0.23593505,-0.47021624,-0.549289
solo,0.65205276,0.38620096,-1.3548313
gente,0.40159094,0.40319866,-1.3242122
udah,-1.0187837,-0.789314,-0.6428919
mejor,0.71409774,0.41276196,-1.4381393
facebook,0.047755543,-0.050574433,0.3948499
ma,-0.16474736,0.17902459,-0.3388023
v,-0.027013851,-0.013685757,0.092405654
phone,0.17538999,-0.027710702,0.8608081
most,0.23962067,-0.017730348,1.0527788
same,0.20814677,-0.025225446,0.99341995
okay,-0.048940327,-0.107957296,0.40608126
ik,-0.6248893,0.17171533,-0.102228366
before,0.22726822,-0.016713863,0.98910934
minha,-0.6997531,0.64508945,-1.2114294
days,0.23185374,-0.016194275,0.98042285
g,-0.106192745,-0.048412465,-0.017523464
ti,0.38986856,0.33343613,-1.1682919
damn,0.14016752,-0.03598301,0.98636603
nice,0.20293368,-0.028094163,0.9635179
voy,0.71514475,0.41325936,-1.4411174
vai,-0.688362,0.64408386,-1.206851
call,0.18667479,-0.029725272,0.92721695
long,0.21614848,-0.014020407,0.960452
tapi,-1.0880526,-0.84590095,-0.7022925
http,0.016373549,-0.03171321,0.2611427
sin,0.69114006,0.39776427,-1.3918287
nunca,0.42220697,0.40469626,-1.3331487
doing,0.22800449,-0.020522803,1.0298823
other,0.23638374,-0.01784448,1.0444828
find,0.2279456,-0.017426405,1.0054437
il,-0.24833648,0.9821272,-0.61710817
sa,-0.30426532,-0.12939723,-0.5182148
sorry,-0.045412775,-0.10281595,0.41456166
nya,-0.9891431,-0.76271695,-0.6503862
orang,-1.1106609,-0.86475426,-0.71855795
hard,0.19350386,-0.019640297,0.9850206
mean,0.20495284,-0.026665822,1.0081207
die,-0.39989954,0.06988653,0.14689022
tem,-0.68487966,0.63420767,-1.1955513
soy,0.7054488,0.40561843,-1.4244635
este,0.5799192,0.409495,-1.3884405
kalo,-1.0410092,-0.8068519,-0.66084385
só,-0.6937503,0.6427868,-1.2080264
th,0.19862844,-0.006928867,0.7803137
win,0.20042802,-0.0021952393,0.73953646
nothing,0.22587523,-0.020515695,1.0297304
into,0.23135431,-0.015095119,0.9975331
face,0.17222361,-0.007938593,0.74062496
cute,0.1790203,-0.028611774,0.87169623
gracias,0.72755677,0.41619164,-1.4558027
lah,-0.9657428,-0.74025553,-0.6350114
any,0.23104134,-0.017052187,1.011126
play,0.19260637,-0.008540415,0.79492664
ko,-0.35906982,-0.1993126,-0.52757174
text,0.16217443,-0.033173773,0.8473212
estoy,0.7121201,0.4116496,-1.4380541
tau,-1.0091923,-0.7782424,-0.6501347
ur,0.21765944,-0.02289863,1.0086361
buat,-1.0662328,-0.8270105,-0.6899552
cause,0.17597087,-0.02423774,1.027935
put,0.2004376,-0.022265771,0.9375536
kau,-1.040512,-0.802577,-0.68048745
siempre,0.7209021,0.41352066,-1.443962
juga,-1.0558766,-0.8201256,-0.673938
casa,0.40960348,0.4060631,-1.3332304
help,0.198733,-0.021538768,0.8979283
start,0.21405311,-0.017363654,0.9417748
feliz,0.43667537,0.40282837,-1.3335826
old,0.21012172,-0.019662036,0.943474
ir,0.41295817,0.4052827,-1.3319312
very,0.22824058,-0.021868804,1.0261129
care,0.22347468,-0.020380262,1.0128645
bir,-0.21971428,-0.67042446,-0.6528694
makes,0.22792064,-0.01875246,1.0155599
song,0.18872501,-0.009454874,0.7410788
check,0.15474595,-0.020226972,0.6658629
watching,0.2202788,-0.01928088,0.98288506
ahora,0.71070015,0.41264617,-1.4377213
jadi,-1.0746113,-0.8351242,-0.6907743
os,0.23002957,0.4095136,-1.2442211
may,0.17121296,-0.02994414,0.81263864
friend,0.18652856,-0.028786466,0.88621
beautiful,0.20405205,-0.025298955,0.9234468
heart,0.21590364,-0.01793236,0.9354589
ka,-0.38867927,-0.22738111,-0.5316755
vc,-0.685554,0.63412446,-1.1980464
mundo,0.42587155,0.40485469,-1.3364116
sure,0.18524723,-0.030025993,0.9196019
tan,0.66370547,0.37609518,-1.3407185
pretty,0.20661515,-0.02515174,0.96938
aqui,0.31571776,0.41432005,-1.3027275
house,0.21145265,-0.0126383705,0.87524253
ja,-0.27569667,0.13495329,-0.6262426
true,0.21870944,-0.020948846,1.0021667
muy,0.7164985,0.41118714,-1.4372051
away,0.2180266,-0.016245885,0.9491021
already,0.22427835,-0.021293858,1.0186778
actually,0.21746618,-0.025103776,1.0320977
believe,0.2126602,-0.016698943,0.91561466
try,0.21786533,-0.023066906,1.0056959
many,0.23549132,-0.017617833,1.0364531
mañana,0.7263064,0.4148489,-1.4498447
mis,0.66868883,0.42365777,-1.4000653
lu,-0.9478874,-0.7280253,-0.60189366
those,0.23759052,-0.017932659,1.0496477
hot,0.188892,-0.015244652,0.80074173
qué,0.7118475,0.41520375,-1.4436183
mal,0.44128346,0.4088488,-1.2962763
though,0.2125319,-0.025600916,1.0179746
ask,0.12440905,-0.03252975,0.68361205
amazing,0.21642847,-0.023895497,0.9706092
bed,0.21596652,-0.016848661,0.98760134
two,0.22453211,-0.014382482,0.9569812
mom,0.19323933,-0.026146801,0.8981393
día,0.73577976,0.4178144,-1.4594318
ve,-0.19609736,-0.6329989,-0.6761749
dari,-1.0962787,-0.85357416,-0.71000427
gameinsight,0.022013571,-0.043792237,0.29660764
stay,0.2128365,-0.020756908,0.97320986
fun,0.20676924,-0.02431443,0.9442205
around,0.22011173,-0.016825609,0.97566694
van,-0.5427342,0.16268434,-0.15446045
cont,-0.17769352,-0.1404275,-0.024780026
ready,0.21957597,-0.016583499,0.9338368
money,0.21197352,-0.018056747,0.9543529
bu,-0.24411604,-0.64095986,-0.63264114
funny,0.18480812,-0.0326199,1.0256923
cool,0.17384073,-0.029538749,0.8794603
hair,0.19782487,-0.018687926,0.89460766
tho,0.10823645,-0.04862947,0.94723785
wo,0.19830106,-0.026003044,0.9515716
hi,0.06623259,-0.05861016,0.57902104
name,0.20129412,-0.023577055,0.9356059
tiene,0.70260495,0.40920043,-1.4239331
hahahaha,-0.27738103,-0.17455539,-0.18246768
pa,-0.17771192,-0.06998433,-0.5780271
algo,0.43640614,0.40372187,-1.3370365
gotta,0.122951694,-0.03816826,1.0412599
boy,0.15330516,-0.024471752,0.73730516
another,0.22100659,-0.01640654,0.9602947
c'est,-0.29161155,1.1708399,-0.66595054
hari,-1.0810581,-0.8412443,-0.69662523
jajajaja,0.6798243,0.39721847,-1.4047067
having,0.23276918,-0.018645117,1.0326422
cara,-0.25816882,0.015048195,-0.96898264
jaja,0.65867054,0.39531964,-1.395031
dm,-0.049264498,-0.09983001,0.26772222
looking,0.22743204,-0.018833047,1.0085309
top,0.14272924,-0.005463629,0.5628642
android,0.0512493,-0.037896045,0.3596248
dah,-0.9935865,-0.7635512,-0.65138996
wow,0.059343502,-0.06315499,0.58087385
eres,0.71172494,0.40926868,-1.4357711
ben,-0.22299983,-0.54510987,-0.531944
must,0.21101512,-0.020887354,0.9519972
news,0.15977103,-0.0018310258,0.5597334
met,-0.5385746,0.1453844,-0.077122875
está,0.42925256,0.40489137,-1.3330965
nih,-0.994946,-0.7696116,-0.63053715
family,0.2071107,-0.021685777,0.9152776
black,0.1787018,-0.012172028,0.73579574
thought,0.22358157,-0.022176256,1.0354099
nak,-1.0139478,-0.7794468,-0.66491383
super,0.10953254,-0.0092104655,0.48140022
end,0.21200393,-0.011028629,0.9206484
hace,0.7049555,0.41044286,-1.4287249
remember,0.21161214,-0.020544097,0.9551334
ama,-0.2472128,-0.5569838,-0.6215716
party,0.21501584,-0.013412172,0.8710545
cant,0.18392177,-0.028486589,1.0139538
vamos,0.4411807,0.41006276,-1.3463728
anything,0.22754988,-0.020199249,1.0352113
anyone,0.22640237,-0.020478351,1.0277362
perfect,0.20374686,-0.022996208,0.925644
guy,0.2090395,-0.02188574,0.97092694
vez,0.4278484,0.4035993,-1.3320863
christmas,0.2175328,-0.018700927,0.9068997
dos,0.4208408,0.4192671,-1.328591
bueno,0.6932591,0.4073481,-1.4219342
nao,-0.67994523,0.6356163,-1.2013825
years,0.22795111,-0.015417112,0.96701324
vote,0.15086536,-0.006023273,0.537861
dormir,0.4276595,0.41754574,-1.3454307
bro,-0.121882156,-0.15208632,0.33058262
else,0.2213705,-0.021607108,1.0364134
quien,0.7088618,0.41126433,-1.4331436
untuk,-1.1374985,-0.8877831,-0.7367759
jangan,-1.0876548,-0.8461377,-0.7023717
myself,0.22376499,-0.02079821,1.0308543
head,0.20128533,-0.018008273,0.93767864
mind,0.2265088,-0.019267434,1.0245675
gua,-1.0005205,-0.77274424,-0.6337678
talking,0.19835141,-0.026763054,1.0254494
while,0.22344163,-0.016229538,0.9748719
dat,-0.28558978,0.05800985,0.4050359
food,0.21256347,-0.015059359,0.8936739
coming,0.22134276,-0.017186644,0.94695073
wkwk,-0.95086557,-0.7332138,-0.6025834
trying,0.22415583,-0.02099512,1.0339499
saya,-1.0889082,-0.84582824,-0.70774794
mucho,0.71674496,0.4121221,-1.4412352
without,0.22870508,-0.017948499,1.0127304
wrong,0.21466252,-0.023222465,1.0266201
baru,-1.0577186,-0.82078385,-0.681952
hehe,-0.45306832,-0.30671382,-0.29145756
hacer,0.719939,0.4143667,-1.4455402
lot,0.22484793,-0.018971054,1.0098419
followed,0.079613045,-0.057253968,0.6168244
crazy,0.17205274,-0.029372945,0.9788814
hell,0.15051107,-0.033327285,0.9780511
feeling,0.21704127,-0.023738584,1.0230894
des,-0.24407229,1.1113126,-0.6896328
kok,-0.99234253,-0.7651879,-0.6264057
j,-0.036473375,0.021968001,0.077852346
stats,0.18383686,-0.011471751,0.7460789
j',-0.29061222,1.1655815,-0.6649734
tweets,0.051334042,-0.054307286,0.4438973
non,-0.17290603,0.56293815,-0.50997037
cosas,0.7265254,0.41560343,-1.4516714
era,0.35808817,0.37143913,-1.2486036
high,0.19258174,-0.014871009,0.8443102
niggas,0.086856104,-0.043853372,1.0751851
change,0.21889912,-0.004520854,0.9681889
movie,0.18293272,-0.010875581,0.73614734
xx,0.05330455,-0.057366826,0.606614
mad,0.13637337,-0.03712513,1.0016243
sih,-1.0166816,-0.78674334,-0.64121383
sometimes,0.23280096,-0.020513367,1.0669693
deh,-0.96568453,-0.7465786,-0.610506
allah,-0.8924666,-0.7459706,-0.64158595
through,0.23266755,-0.015219263,1.0018698
pour,-0.2861457,1.1620139,-0.6631237
ela,-0.68954873,0.6377381,-1.2035413
soon,0.21232586,-0.021394279,0.93985933
gone,0.12392227,-0.03731207,1.0311275
playing,0.20289148,-0.013618054,0.8713993
smile,0.20340738,-0.022030791,0.9036438
bukan,-1.0872922,-0.84548205,-0.7029887
tv,0.08957735,-0.010639482,0.40723148
fans,0.13380952,-0.011108827,0.50346035
hasta,0.705145,0.40970674,-1.4354584
akan,-1.1381745,-0.88842577,-0.73715496
y',0.10529024,-0.025227074,1.0020064
looks,0.21886867,-0.020838745,0.98935056
isso,-0.6913069,0.6427941,-1.2088494
tired,0.21194778,-0.026916595,1.0444546
boys,0.18777584,-0.01652335,0.8089991
might,0.22750907,-0.01985492,1.0295696
dong,-0.9767975,-0.7555697,-0.6150485
lg,-0.93892986,-0.7228668,-0.5993852
use,0.21074924,-0.016604558,0.91746205
maybe,0.16955428,-0.036648355,0.89468277
until,0.22809295,-0.01643741,0.9890682
menos,0.42374253,0.40543064,-1.3315312
own,0.22752132,-0.016102742,0.9943879
dengan,-1.1319722,-0.88262105,-0.73428357
eat,0.21033396,-0.018729562,0.9566753
ou,-0.5587186,0.64391035,-1.0372176
weekend,0.23056181,-0.015663363,0.94653213
class,0.2095282,-0.019747917,0.92387486
ele,-0.6926508,0.64068705,-1.2062231
harry,0.14567505,-0.0030656955,0.45189083
iphone,0.06322562,-0.033160415,0.38911885
friday,0.22728512,-0.01721373,0.9372898
single,0.18455017,-0.01848969,0.7957936
ff,-0.04281993,-0.03940432,0.21204787
awesome,0.21317327,-0.024332726,0.9639393
bout,0.08225129,-0.038689025,1.0359966
muito,-0.6920739,0.6398841,-1.2053484
hoje,-0.69186586,0.64001364,-1.2049497
dios,0.72208595,0.4117894,-1.4426221
such,0.22890222,-0.020433025,1.0326431
estar,0.42815325,0.40612343,-1.3365082
já,-0.6860331,0.63750297,-1.2025787
quando,-0.6651744,0.61623186,-1.1874263
esa,0.69063157,0.4040144,-1.4151292
making,0.2208932,-0.017953143,0.9773001
times,0.22080113,-0.013961738,0.93823427
lmfao,0.12017095,-0.04289036,1.0020105
gw,-0.99137723,-0.763233,-0.6253258
moment,0.1960438,-0.0038835274,0.8394592
yet,0.22228901,-0.02020478,1.0014178
aw,0.031511653,-0.06858154,0.47943723
smh,0.119833946,-0.039823294,1.0255384
banget,-1.037486,-0.8050685,-0.65392125
masih,-1.076139,-0.83706856,-0.6903456
qui,-0.28342885,1.1312904,-0.6651019
quem,-0.6944714,0.6441932,-1.2098044
leave,0.21188824,-0.021977795,0.9985543
du,-0.28559688,1.1201571,-0.6472645
une,-0.27881736,1.1540148,-0.6714383
guess,0.18814287,-0.030533973,0.9723607
hit,0.1925409,-0.017003698,0.8921849
pm,0.16645159,0.0038206405,0.5358479
since,0.22795278,-0.017561208,0.9966205
pues,0.6987656,0.40762913,-1.4262894
est,-0.28150764,1.152639,-0.66262865
job,0.19546407,-0.010125585,0.7795288
mana,-0.9634642,-0.731129,-0.64931345
