,x,y,z
much,-11.295846,1.7021513,0.87448025
does,-9.263729,0.018768577,1.7219458
where,-8.467924,-1.9471247,0.22322826
go,-10.96958,-1.1163899,-2.0716376
love,-8.892063,3.6584513,-7.870524
need,-12.613356,-1.2665232,-1.9906849
last,-5.7830133,-3.3066683,-6.4948244
find,-13.886601,-0.3105295,-0.6802887
world,8.125607,4.0303645,-3.67366
really,-11.756691,2.675914,0.002584627
information,0.62078506,-13.787911,0.99491626
through,-6.964455,-3.3852713,0.18348873
want,-12.035608,-0.25992385,-2.0564888
him,-13.115647,0.49754754,-5.103803
right,-9.692248,-0.95088875,-0.892803
take,-11.076854,-1.3586591,-1.8516563
views,3.2302885,-5.7067966,-3.637258
such,-11.765389,-2.3357718,3.861104
made,-10.7109,-3.3080313,2.2133741
those,-12.302565,-0.5822689,3.410786
business,5.8500113,3.3516889,8.892695
life,-7.041164,3.5908165,-1.3400538
before,-6.773487,-1.369705,-3.5391688
being,-8.141724,-1.1586761,1.5632482
off,-6.284053,-1.8763307,-1.3301995
used,-7.3869514,-3.4170654,5.1948595
help,-13.075324,-1.9651425,-2.2816713
while,-6.959354,-1.7717805,0.34194267
posted,-4.714083,-6.083536,-11.054598
too,-11.063269,2.312083,0.13613105
still,-9.448697,1.1676785,0.6214643
down,-6.1355834,-1.8453035,-1.226004
going,-8.785388,1.594082,-1.7393829
video,0.42117032,-6.6013756,-5.2411265
part,-8.143825,-4.3340287,0.6231457
online,2.1721685,-13.589198,-0.80226916
each,-7.0071564,-6.0621386,-2.4759073
little,-8.880312,-0.5371505,-2.5558546
high,-9.890061,-5.539517,3.3162143
look,-13.918366,2.1754248,-0.13797697
around,-4.968924,-2.43153,-0.21688537
same,-8.456352,-0.6831123,2.6614993
game,0.8756404,-1.0186583,-9.149089
read,-4.0924535,10.43213,-0.6457718
service,4.0364466,1.3752333,9.726584
long,-5.564342,-3.177759,-1.2518411
why,-11.693618,2.2090323,-1.6444271
school,7.0349674,5.83091,-9.410784
state,8.211863,3.680902,-8.4555645
post,-2.7450578,-11.444885,-4.570184
city,9.951989,-2.4419594,-8.423773
own,-5.8035536,-0.6337734,1.754965
every,-6.6126523,-3.2891307,-2.4535854
system,1.3638839,-6.1657968,11.101822
next,-5.263076,-2.8790886,-3.3025007
news,1.791675,-9.519668,-5.2771673
site,1.318558,-12.822756,-0.50605446
say,-11.513306,2.2561314,-1.6764855
got,-9.188192,1.1408532,-2.3098722
both,-10.517438,-2.6036499,3.1850765
under,-8.202645,-5.0482097,0.44064975
top,5.7637696,-4.560696,-0.5120116
set,3.2139494,-6.060822,1.8821096
another,-7.8786497,-2.08003,-1.8550752
since,-10.571738,-5.8253746,0.08192621
things,-10.541481,3.7061548,-0.10951816
available,0.32937312,-3.6414948,5.4149914
show,0.6776759,-4.3499436,-5.0232544
place,-4.3276052,-3.5649016,-1.0758216
using,-6.7072515,-3.6878178,5.3291526
better,-12.021705,1.8275654,0.7971505
page,-0.59077996,-10.746315,-0.44947863
never,-9.751314,2.2548552,-0.5416533
please,-1.5166106,-12.349893,0.77137864
come,-10.6761055,-1.3523096,-1.5851997
big,-1.1244253,-2.044056,-6.442604
today,-5.8041415,-2.4115305,-4.340088
s,9.389627,-0.31821215,-15.107981
family,-2.3284855,9.392603,-7.619021
music,3.8887784,-1.3795923,-7.0904465
services,4.0603433,1.4451349,9.707198
full,0.54119986,-4.121363,3.5769882
something,-10.24017,3.7364192,-0.39517054
number,-0.70990825,-5.1517487,1.2317207
company,6.2719197,1.5420637,8.659486
few,-11.435563,0.5794055,2.6063766
price,5.077118,-2.3160086,6.5814667
ca,-12.782495,4.6880956,-4.4412336
between,-9.637195,-4.561136,4.91928
days,-5.3418145,-3.6664965,-5.7971478
book,4.1501436,4.0183196,-5.8100686
name,-5.8580008,-11.17338,1.8343786
view,-0.7351545,-9.7165165,-0.031873416
found,-8.6641655,-3.2190237,4.4482994
ago,-6.063834,-3.2664063,-7.322503
real,-12.461786,-4.6185565,-3.031377
without,-7.815887,-0.19790298,3.1807702
old,-8.943409,-0.8594585,-3.1167119
search,1.2829703,-12.647821,-0.33146006
always,-10.709042,3.0460622,-0.68399787
black,10.091756,-5.417994,-0.54632825
house,9.517896,-3.452548,-8.784375
three,-9.196522,-5.1183295,-4.2765026
man,-6.7153535,4.6797347,-10.202313
must,-8.609947,4.2603188,6.201378
during,-4.0318427,-1.4765775,-5.5819716
again,-6.5659003,-0.17062826,-3.2225065
end,-5.569864,-3.0562234,-2.5680618
different,-7.2217407,-1.6454326,5.7858796
lot,-11.036513,2.0207732,1.6846333
health,-0.11842683,6.3033547,12.504425
looking,-14.009651,2.1638956,-0.17274916
week,-5.134141,-3.96031,-6.611227
sure,-10.625281,2.8756192,-1.7202251
group,4.6256146,5.1707892,3.3688133
give,-11.8295355,-0.89828104,-2.2308667
team,1.34163,0.2147787,-10.839003
power,2.0202684,-6.3652644,11.439847
times,-5.3649592,-2.5820816,-5.006026
let,-11.3034,-0.22237445,-2.7127612
car,11.123283,-2.1718578,6.1260695
area,12.925782,-3.6197927,-8.074456
buy,5.434618,-1.840858,7.5001025
money,-4.7392883,-3.2681093,16.141005
water,6.3977013,-2.298932,13.039322
keep,-12.200075,-1.1688106,-2.5298302
support,1.3493854,-1.6205664,9.518113
web,1.3527951,-12.993474,-0.485379
data,-1.0646544,-4.5257034,10.267959
live,0.91004544,-1.7106524,-7.6447887
comments,-2.5663834,-11.542924,-4.7243605
small,4.9916096,-1.9330276,2.9757915
play,0.7861197,-0.56054574,-8.1922865
including,-1.830106,-3.8184915,5.323767
x,7.9682,-11.4465885,2.5522866
thing,-10.404824,4.43779,-0.2945264
list,0.48282528,-11.084519,0.364802
put,-9.05353,-1.1602645,-1.447984
children,-1.8828987,9.614598,-6.3270264
design,6.831891,-8.800282,1.14562
women,-4.9172516,5.4057174,-12.708231
might,-9.7566805,2.2793102,0.88486904
white,9.936801,-5.1073136,-0.58957136
public,6.3740616,8.306871,2.4839923
point,-5.469019,-4.6105237,-1.833125
order,-6.9015326,-3.556786,7.9230576
call,-6.7259803,0.42255324,-0.93493354
second,-0.11469086,1.4436861,-4.1602345
local,4.907491,5.4609156,3.3371468
says,2.3964653,4.95032,-14.025681
case,-4.050529,-2.2646527,2.267993
care,-0.18788269,6.267671,12.5842905
download,3.41551,-13.8862505,-4.074569
reblogged,-10.763022,5.868824,-7.2825255
program,4.2731485,8.967781,7.441707
night,-3.1980193,-3.939353,-6.782418
blog,-1.3923917,-12.38149,-3.8940315
away,-4.860832,-1.5907906,-1.2884039
start,-4.295827,-2.8888593,-3.249201
products,6.670275,-4.080483,8.846527
review,3.156528,-9.701104,-4.3879833
against,2.5780516,8.184044,-3.187592
left,-5.7251534,-1.7714571,-1.8452809
however,-7.214872,3.8161285,3.4138362
center,11.437979,1.7358617,-7.928807
feel,-11.205881,3.15832,-0.66282195
having,-7.891171,-1.0349339,1.5836039
website,1.2599229,-12.909254,-0.4245147
line,2.2956822,-4.28061,1.512722
thanks,-10.8171215,3.4744663,-6.9144764
food,3.0953715,-0.76703924,16.936348
ever,-9.508569,2.2463517,-0.36824697
open,-3.7102473,-4.1294613,-1.2025428
university,6.3183923,5.55922,-8.325305
room,11.5016,-7.0752206,-4.207257
though,-9.1444645,2.9928954,1.0710179
god,-1.3836299,6.79876,-9.122186
product,6.4207473,-4.220255,9.011103
national,7.3547316,5.2271547,-6.4397573
change,-4.6950192,3.6542673,7.206426
making,-5.4943366,-0.5168005,1.4409257
experience,-1.3987991,4.0865107,7.2538366
add,-3.0213904,-7.1154566,2.9199014
internet,2.3692677,-6.8749914,7.593979
hotel,9.794508,-5.641266,-6.9200244
check,-0.81392753,-11.934598,0.47975844
job,-6.6288505,-4.431117,2.8737261
getting,-8.075489,1.4491575,-1.5429064
date,-3.6801324,-8.4304905,-7.430543
quality,-0.6848547,-1.4447994,5.8478856
once,-6.8013406,-0.5877457,-2.7996697
course,6.007595,9.232879,6.470138
american,8.810399,4.7792425,-3.4049492
hard,-7.856181,0.7830709,-1.2667094
within,-9.576844,-4.519017,5.193812
contact,0.15787797,-13.9224,1.0322516
until,-6.7956095,-1.2926097,-3.8468573
try,-11.597882,0.017674051,-3.170722
sale,5.2239943,-3.1819825,6.970831
games,0.97923005,-1.1285862,-9.112315
side,4.161458,-2.1423676,1.0765243
able,-5.4579163,0.11480182,3.6355402
county,9.309958,2.8824868,-9.727667
phone,-2.000805,-15.701026,1.7842892
research,0.75726104,8.737875,10.044575
community,2.3515089,8.040608,6.7844243
software,1.0328238,-9.764509,6.979711
working,-6.3320284,-3.1547914,2.7391188
march,-4.5949078,-7.1777563,-8.769803
art,5.3737373,-6.1030183,-4.6606064
yet,-8.687737,2.6240335,1.3810507
months,-5.911333,-3.7327332,-6.203604
body,6.205761,0.6983222,-1.1436325
easy,-4.6934385,-5.7088537,2.1110897
control,1.2754468,-6.3671193,11.024287
story,0.4319267,-5.260982,-3.980029
done,-8.3949,2.3690286,-1.0766976
light,8.450811,-3.037821,1.5078598
de,7.588253,-1.3958609,-13.621536
click,-0.55602217,-11.875567,-0.028745804
country,8.340903,3.867645,-4.189521
provide,-0.41696897,0.048546396,7.9373155
market,7.2589264,2.2353537,7.537024
results,-2.663845,-6.687514,0.1634995
large,4.9587965,-1.9984303,2.9916887
person,-7.290409,2.883536,5.69552
actually,-9.255518,2.9754899,0.6700848
less,-9.401445,0.52885437,4.0222893
office,7.1102734,8.370295,1.5589374
enough,-10.968782,2.1258047,0.54082185
men,-4.9105153,5.425219,-12.658954
government,5.124086,9.541501,-0.44701463
june,-4.469399,-7.31526,-8.893621
following,0.2515379,5.709723,-1.4534986
special,-0.7936384,-3.6542575,4.172604
international,8.75936,5.4422307,-5.9632382
states,7.4932795,5.263353,-4.715993
report,3.275908,5.6480675,-0.2410152
makes,-3.8184898,-0.86196613,2.0209439
per,-5.7192216,0.86724734,14.27607
important,-3.7549863,4.4076395,7.186442
united,7.6157985,5.129237,-4.840278
series,4.3970914,-7.7083273,-3.513049
april,-4.2845116,-7.3332057,-9.008538
doing,-8.514473,2.4093003,-1.5222601
size,6.7304235,-10.59448,2.3760731
air,8.929107,-3.0835373,6.0048313
hours,-4.294753,-4.5362315,-5.2905974
red,9.465166,-4.7219462,-0.06880285
john,3.564201,2.5389292,-15.62374
south,10.532306,0.51990515,-6.878037
project,4.622131,6.432385,10.100308
thought,-9.089916,3.5770116,-0.11857691
nice,-13.90214,4.032395,0.24996689
management,2.9383106,-2.7062187,11.366691
based,-4.8686523,-2.0182223,6.4026628
run,-3.399932,-4.250584,-2.738733
development,3.0282586,-2.5704994,11.458463
type,-5.5916734,-3.3938951,6.398664
history,6.96973,1.8863605,-4.6162043
least,-8.500111,0.5021682,3.5178888
friends,-7.788375,3.5677373,-7.7596025
email,-1.2967366,-14.032362,0.09254175
party,3.2794394,5.7044854,-2.249131
general,6.7910957,7.910562,1.3276671
north,10.53886,0.42391548,-6.9629564
law,4.019493,10.806441,0.07267636
bad,-11.130552,5.4768023,-0.10509854
far,-9.2898,2.156042,1.8738027
head,4.2545524,-0.29088536,-0.29957396
problem,-6.595094,8.065144,7.7603493
already,-8.492723,1.1726414,0.6076492
called,-8.325023,-2.5008159,-2.3195975
process,-2.2528274,-3.2990177,10.172493
january,-4.2557435,-7.52029,-8.94894
fun,-10.325921,1.0046182,-7.8876963
york,7.7418146,0.39172292,-9.237599
someone,-10.187059,3.7970376,-1.9794363
hope,-9.544127,1.8491886,-4.96237
students,4.1640377,11.107423,6.1599402
watch,1.3507638,-4.0786343,-5.612891
hot,-0.7316188,-3.0296254,-6.5688767
photo,1.3363731,-7.245412,-3.1649127
level,-2.755632,2.026504,13.154556
movie,0.4489177,-6.220298,-5.401306
comment,-2.7508614,-11.478977,-4.7385044
july,-4.328175,-7.261427,-9.008443
media,2.9673648,-5.779003,8.266306
together,-5.559453,-1.2899203,1.0994167
needs,-4.313508,0.32747313,3.6236658
others,-12.442243,0.1178979,3.954007
include,-1.5111926,-3.6450953,5.369145
young,-5.866069,5.093677,-11.765544
season,-0.58979034,-1.7208811,-10.832222
members,6.1056156,5.41074,2.2609456
version,2.8117502,-10.322847,4.6748233
started,-5.078432,0.37928337,-4.221554
offer,1.0244763,-0.34763,6.2128386
went,-4.563232,0.9943815,-4.5624475
form,-5.814298,-3.344865,7.9761024
anything,-10.218047,4.2653794,-0.90503496
several,-8.327437,-6.4095893,5.249248
file,-1.4214965,-11.201745,4.368496
bit,-12.086137,4.0563593,1.0984248
road,11.590414,-1.3942746,-7.4457097
tell,-10.313623,2.9347167,-3.06319
link,-0.75030285,-11.637689,-0.49898887
article,-2.4049962,-9.753962,-3.5236144
pretty,-13.167518,4.0323944,0.5305191
often,-8.968268,3.4704287,3.591931
four,-9.170098,-5.057953,-4.5210876
february,-4.2500324,-7.395314,-9.180918
park,10.28828,-2.138609,-7.9686785
tv,4.375766,1.300992,-8.8880625
came,-4.5885267,1.2076819,-4.3874283
hand,4.4400687,0.24288459,-0.1702489
yes,-11.48907,4.54063,-3.533884
everything,-10.270072,3.9401278,-0.18467945
green,9.697438,-4.0396585,-0.15017569
share,-1.0980803,1.5245088,3.5581648
access,-0.08330577,-4.987765,7.7377467
social,1.9129524,8.406117,6.988634
fact,-7.6677103,4.6962886,2.943715
reviews,3.422713,-9.860957,-4.4304056
personal,-3.5196896,0.74870133,2.9239688
visit,7.7831697,3.8907163,-0.078351885
single,2.3195677,-4.7189054,2.3264873
along,-4.6122313,-2.5622604,-0.03970741
become,-1.9190172,5.672422,4.6911483
points,4.3211536,2.414155,-3.5925155
plan,5.328949,6.3158145,8.713678
added,-3.3141928,-7.9503784,1.203325
october,-4.402926,-7.379934,-9.004253
reply,-4.799166,-5.383137,-12.06063
believe,-9.016113,6.1744885,2.519796
technology,2.2172458,-3.647283,11.157374
possible,-5.5603185,3.478136,7.486257
photos,0.90780294,-7.11346,-3.457243
street,10.41416,-2.3515563,-9.015762
everyone,-9.3677845,3.8683264,-2.6460054
past,-5.073294,-2.0075033,-4.69507
anyone,-10.530951,3.3655431,-2.0334902
below,-0.93218577,-6.7055154,1.4351785
features,0.1476903,-5.910108,3.8572242
means,-5.4016876,3.6259859,6.432947
west,10.490542,0.08594594,-7.307715
windows,2.033201,-10.782027,8.061235
current,-4.688009,2.484969,8.715918
related,0.29172364,-9.6862545,-2.4704292
september,-4.426849,-7.32366,-8.869792
details,-0.3098039,-9.729528,1.1115892
november,-4.429076,-7.168048,-8.902923
code,-1.0602478,-11.596334,3.3341413
sex,-6.883668,3.2108173,-13.0242195
tags,0.71151793,-9.855501,-3.7930794
college,6.969971,5.803003,-9.36917
nothing,-10.259946,4.69454,-0.29688007
class,6.1896143,9.369047,6.4816732
event,0.2150382,-7.0162344,-8.33957
card,3.945045,-4.2139287,5.5629873
seen,-8.9645195,1.9068526,2.2900906
december,-4.2822857,-7.612111,-8.814028
re,-4.790923,-4.785662,-12.118966
minutes,-3.794288,-4.7137175,-5.0101805
august,-4.2127695,-7.4141726,-9.115878
value,-6.3849435,-0.30840322,10.887071
training,4.617159,9.073719,6.629834
beautiful,-9.420963,-0.18264996,-10.213069
early,-4.029467,-1.3525558,-5.154388
took,-4.479473,0.97539705,-4.5387173
security,2.0928967,0.7545277,12.035686
true,-4.5534163,5.2349544,4.641948
education,3.2783113,10.315835,7.3808255
comes,-3.682597,-1.1836743,1.9799509
kind,-9.504297,4.567143,0.5394989
source,-2.2627008,-7.3553658,5.067299
song,1.777802,-1.6382917,-6.181559
board,7.224317,7.8286433,1.3297416
film,3.5028949,-2.0288339,-5.781386
learn,3.548833,10.866529,4.2351894
low,-6.0537643,2.7279,13.5367565
happy,-8.652974,3.817974,-7.1902423
question,-5.45406,9.47703,0.9589419
front,9.424573,-1.1965245,2.253697
kids,14.482448,0.4017063,0.5264087
property,9.611765,-6.884008,-10.628189
reading,-3.9363012,10.677286,-1.2967861
probably,-9.197437,3.0088024,0.84589636
short,-5.390226,-3.6526358,-1.1907991
above,-0.92520636,-6.434122,1.5039115
create,-1.6606102,1.8057433,6.0989757
computer,1.7532,-8.704444,7.641068
whole,-5.889597,0.51118267,1.1537384
blue,9.18878,-5.055148,0.056131646
either,-8.006345,0.13613425,3.3166883
given,-5.6269593,2.1889412,5.4758916
example,-5.8131294,-2.1468856,6.227861
heart,6.03126,1.4275681,-0.94506705
near,11.737506,-2.3157043,-7.4158173
parts,9.158115,-4.3147674,5.8313336
member,5.9893136,5.336096,2.3408737
future,-0.44991153,5.2541456,5.756746
whether,-6.7547684,2.827401,5.7833495
building,9.06925,0.79579675,9.548602
insurance,-3.3065531,-1.8669516,17.396029
girl,-7.0263515,4.0558395,-10.8447075
c,8.903115,-0.7100651,-16.286383
energy,9.096149,-1.4532814,10.771774
image,0.8955731,-7.5360427,-1.5701858
million,-6.6201544,-0.5525726,15.513961
child,-1.7438626,8.9925585,-6.35244
face,5.216013,0.43027726,-0.34622905
maybe,-10.298892,4.750984,-2.7227752
pay,-4.6400757,-3.0546086,16.027838
mind,-7.536568,4.0537624,-1.2612321
thank,-10.592788,3.4988446,-6.8742666
close,-4.3625355,-2.7395272,-0.98068875
books,4.1447477,4.0267057,-5.8172736
complete,0.3240384,-4.0338216,3.6162152
network,2.32718,-6.076491,7.9697604
main,1.7275269,-4.0430627,1.1354122
u.s.,7.3298545,5.5584373,-4.526145
trying,-8.811396,2.8074658,-1.9996622
war,-1.2453748,1.7818223,-8.486749
location,13.205074,-3.3992522,-7.2688875
later,-2.1809702,3.2405064,-2.5846248
user,-0.998898,-9.385063,6.292934
offers,0.8362549,-0.22608575,6.5277667
month,-5.676543,-3.9717178,-6.1440883
credit,-3.955766,-2.2627642,16.752481
president,3.0824764,6.4990973,-11.6106205
save,-2.651484,-3.86423,1.7042948
idea,-9.426324,4.4053526,0.1886022
human,-3.2931828,7.530096,7.6577396
jobs,5.6521096,3.7200937,9.120968
words,-3.1955216,8.166562,-1.099468
works,-5.777504,-3.0277488,4.473522
travel,6.6176476,-7.40898,-6.265737
perfect,-2.2608442,-0.9773672,3.0680995
total,-5.5962567,0.88844246,14.280446
cost,-4.095373,-0.84979886,15.758821
store,5.716432,-4.1294045,6.464121
looks,-13.268305,4.057915,0.52472746
questions,-3.9204202,10.197979,1.1295625
almost,-8.339101,1.3312522,1.3095163
original,3.81657,-7.4480996,-1.4079688
model,9.838505,-8.493865,7.277405
style,5.8304434,-6.640409,0.52383626
systems,1.6572143,-4.1074753,11.164721
medical,-0.9973093,7.3127365,12.724367
space,-0.17808776,-2.1639614,2.4001598
action,3.377612,6.9915214,-3.9505203
sales,6.356936,1.2383411,7.5883703
taking,-5.563207,-0.4284593,-0.31782025
quite,-9.011716,3.312836,1.7274812
age,-1.8219495,7.8468995,-5.8997154
club,6.7110796,-2.2692416,-8.53946
living,-2.3452082,9.3070345,-7.72125
known,-9.315362,-2.0166323,5.3191233
stop,-6.1564956,0.27461654,-1.4547285
posts,-2.6256633,-11.584045,-4.6971664
oh,-12.610011,4.877382,-4.588557
drive,12.242791,-1.0087414,-3.5209308
talk,-6.0803204,8.245777,-3.593594
box,4.1495996,-7.10221,2.6323388
events,0.23363246,-7.0425296,-8.340421
color,6.3787384,-6.406691,1.9798957
content,-2.0825863,-7.6146812,5.1402364
study,0.44119602,9.041073,10.268582
companies,5.068177,2.1784596,7.658617
via,-2.3715959,-14.225201,0.044642944
baby,7.237587,-5.246815,-2.5747726
church,1.2158619,8.619946,-8.179745
b,8.791523,-0.8049825,-16.178984
natural,5.918503,1.3852036,13.533766
issue,-0.43333057,9.430149,1.0380833
coming,-5.1491218,-1.6135839,-4.2992034
test,-0.7171373,-1.9439433,11.815197
major,2.3479214,3.7131262,3.7561944
five,-9.06016,-4.877874,-4.805951
performance,-1.082553,2.000218,12.8097925
industry,7.0835395,2.6183982,7.864199
mean,-11.102833,5.987647,0.83932567
america,8.345394,4.3192687,-3.968824
key,-0.4651922,-3.1133409,8.682008
uk,10.087578,4.9242105,-5.8600993
enjoy,-9.199876,0.62696344,-8.023912
collection,3.8185635,-7.457881,-1.513584
range,-0.4397713,-1.72511,5.9122624
rate,-4.906434,0.83821166,14.757087
marketing,5.935893,3.1168597,9.010532
told,-4.417912,5.8144064,-4.885211
simple,-4.407021,-5.601996,2.6054022
seems,-8.796304,4.185048,1.1631434
digital,3.9945042,-6.2707195,9.140286
ask,-5.52228,9.028196,-0.9668686
rights,3.7505598,10.196585,0.16350196
court,8.095024,3.9574993,-8.539734
due,-6.2697325,3.7441862,9.209492
sound,-7.3167877,10.210986,-5.7051244
friend,-6.9778314,4.7721066,-8.045879
send,-2.0980132,-12.849091,0.91369337
across,-4.642664,-2.6018121,0.15174372
word,-3.1789157,8.128794,-1.1109545
remember,-9.409161,3.5079374,-3.410017
leave,-8.069752,0.86123466,-3.7899776
according,-0.01277604,5.5489936,-0.45392466
professional,2.8139527,4.139151,9.46076
soon,-6.325861,0.50418746,-3.6962368
wanted,-8.431718,3.1441717,-3.582574
problems,-6.5294857,8.033531,7.8272214
miles,12.503688,-1.0994881,-8.238845
else,-10.14185,4.309082,-1.6521437
private,6.4737363,8.262048,2.7707756
includes,-0.8401231,-4.1323013,5.016768
english,11.421959,5.4939523,-1.2797942
field,1.1046393,0.6116283,3.3161542
rather,-7.779043,3.9138937,2.1745834
cover,3.7184362,-6.9560537,0.7711448
beach,9.462126,-4.1698484,-7.11498
issues,-3.8848045,9.375924,4.9581757
stay,-4.147894,-1.0268705,-1.6977355
taken,-1.784742,3.4108284,-2.3422031
message,-2.676819,-13.909563,-0.8293514
girls,-6.0700626,4.0531216,-11.694688
reason,-8.21245,5.52829,2.6743896
pictures,0.87409806,-6.956062,-3.4292495
address,-0.6867974,-13.789064,1.3829224
financial,6.760703,5.012049,7.303137
turn,-2.5849192,-1.2438512,-0.8201943
guide,3.2257628,-9.756493,-4.309693
although,-7.340701,3.635903,3.383604
especially,-8.725238,3.1019704,3.715038
move,-2.2891817,-1.2254987,-0.67007774
oil,7.2160873,-2.231447,12.172734
prices,4.6855674,-2.2581487,7.0775576
half,-6.012527,-0.5808959,-6.4137497
star,3.1007824,-4.2982597,-5.8282404
simply,-7.593436,3.6915271,1.5486286
press,3.7370613,4.498373,-3.205961
estate,9.677648,-6.7560415,-10.551145
continue,0.26689115,5.5218067,4.925717
running,-3.3519886,-4.278089,-2.7381797
section,-1.9817858,-9.0799465,1.1188477
woman,-6.745946,5.1140943,-10.347395
weeks,-5.6685033,-3.7457004,-6.106296
policy,4.5348473,9.535826,1.2369471
latest,2.3209684,-9.109179,-5.078081
return,0.6094961,1.2807013,-2.5798144
la,7.548548,-1.4487562,-13.073174
department,6.5227766,8.515235,0.7761019
shows,0.6952661,-4.4274063,-4.7960734
stock,6.061652,-2.2923613,5.7922726
title,1.6251115,2.4709554,-3.8830125
summer,3.2927525,-5.8412395,-9.624193
provides,-0.059997655,-0.2108086,7.589695
