,x,y,z
use,3.6575346,2.8809502,3.079735
two,4.7394085,4.522505,-0.405889
did,4.9214306,0.115938045,0.19176938
could,4.643432,1.0172012,1.436783
day,4.055267,2.0890105,-3.065645
great,4.7406235,0.025977649,3.2642584
free,-0.75612015,7.4428864,-1.5411488
many,4.509596,2.7203827,2.5747483
back,2.652949,0.07815028,-0.9127538
way,4.7471356,0.6835108,1.099731
work,3.5453818,1.1490426,0.34424305
because,4.272606,0.97183496,1.6220475
best,5.0226297,0.507303,3.3469126
should,4.744639,1.228955,1.8017453
even,4.2818003,0.9407514,1.6453127
year,4.3065853,2.5736332,-2.575012
think,4.834668,-0.72760963,1.2283639
years,4.4823613,2.605906,-2.3034961
much,4.3344855,0.37698683,2.030368
does,4.58522,0.9644011,1.8361844
where,4.309322,1.7742064,0.958095
go,5.3725553,0.4659201,0.91927356
love,3.4228516,-4.173793,-0.72417367
need,5.6294165,0.718256,1.9531662
last,4.01372,2.1969965,-2.6672952
find,6.0904937,0.5070809,1.602063
world,-3.8657138,0.5381077,-3.927155
really,4.3829145,-0.33403212,2.0683448
information,0.5722214,5.741514,0.47649857
through,3.9844308,2.409096,0.03596474
want,5.5309806,0.37510568,1.5576866
him,6.4704137,0.19161716,-1.0527166
right,4.882398,0.6765742,0.7735754
take,5.457391,0.6965291,1.2426316
views,1.8939437,4.5269275,-2.9172437
such,4.227313,2.9689653,2.4781425
made,4.520822,1.8389568,0.7143664
those,4.532645,2.5107694,2.5912402
business,-5.256029,3.2923715,1.1469411
life,-0.7147097,-5.5512795,-0.83813834
before,3.5449998,1.3244663,-1.6143091
being,4.1970425,1.9397881,0.92179483
off,2.4865673,-0.04696475,-0.9884766
used,3.6476371,2.9495826,3.0280282
help,6.0675964,0.77838665,2.4242203
while,3.9391844,1.7315985,0.33701026
posted,2.1780415,4.7629204,-3.8700783
too,4.338091,-0.09424666,2.1367795
still,4.191158,0.63730526,1.4063406
down,2.4464986,-0.04161338,-0.95816994
going,4.524135,0.06499174,0.65030473
video,-0.28467342,-5.9126625,-0.44245198
part,0.50964576,0.9996147,-1.4019126
online,-0.6655579,7.4098105,-1.5108492
each,3.481522,3.0457268,0.8228555
little,4.877177,-0.32415414,2.3803542
high,1.9009348,3.362358,5.8684487
look,5.138355,-0.5816215,2.4862356
around,1.9530636,0.07459868,-1.1157627
same,3.6362402,2.0435002,1.2751262
game,1.0868359,-3.9151487,-3.511424
read,0.37329832,3.5837567,-1.9394686
service,-5.0258026,3.5208504,2.4196951
long,2.1281097,1.0286943,-0.57664675
why,4.91555,-0.9069102,1.101881
school,-6.34782,0.60503584,-1.1856438
state,-2.2185223,0.55826724,-6.583646
post,1.6975895,5.293327,-3.1530514
city,-1.042068,-0.18176298,-5.4732256
own,5.5254064,2.2755632,1.5778756
every,3.6367397,2.4346273,0.740897
system,-3.1978312,1.1735642,4.809973
next,2.4478323,0.9256966,-2.3183093
news,-0.060758956,4.568728,-3.3538365
site,-0.095248744,7.000046,-1.5379425
say,4.886115,-1.061168,0.95100206
got,4.852014,0.16634682,-0.6959742
both,4.17388,2.3520834,1.1767534
under,4.494845,3.1992834,-0.015838105
top,-0.08348317,-0.12764585,-1.3278679
set,-1.8088096,-1.6440665,1.3315043
another,4.632174,2.6508968,0.69256467
since,4.5520663,1.8513864,-1.0313424
things,4.037249,-0.8901887,1.8635873
available,-1.4538455,4.31147,2.2323248
show,0.18439582,1.0330359,-1.1891005
place,1.3530911,-0.15199852,-1.8645422
using,3.5422108,2.9624088,3.1589708
better,4.6387687,0.32002625,2.3392398
page,0.31160286,5.7695518,-1.1749554
never,4.288013,-0.1291588,0.76052934
please,1.4371393,6.1899967,-0.1523185
come,5.261832,0.6918382,0.93966323
big,1.9980878,-4.2225966,0.8784845
today,2.920238,1.6977267,-2.5490506
s,-3.0857406,-3.4058673,-6.5779552
family,-1.4429617,-6.354555,-0.63927495
music,-2.919113,-4.083162,-1.6638858
services,-5.0254564,3.442376,2.3603008
full,-0.7868074,2.0282817,1.256193
something,3.9651916,-0.758277,1.3895292
number,1.8101187,3.4996417,0.5592962
company,-5.241579,3.2920766,1.0095112
few,4.5240793,2.5882049,2.4706366
price,-4.286939,0.025614163,1.7373767
ca,5.777799,-2.9179993,0.10878142
between,3.6257665,2.7593093,0.57153845
days,4.1850586,2.307127,-2.743295
book,-0.44795945,3.633065,-2.1509802
name,1.3384919,4.715544,-0.11980585
view,1.1989557,5.1315045,-1.0810847
found,4.6391783,2.4879987,-0.6663174
ago,4.287119,2.6379473,-2.5852177
real,0.94784534,0.2763396,0.7904664
without,3.4078681,1.8379604,1.8687896
old,5.9873314,-0.37336943,1.8879681
search,0.17891838,6.2258835,-1.1769753
always,4.1796193,-0.2873081,1.7695609
black,-0.6400513,-5.269351,1.853643
house,0.36945727,0.03810274,-5.641033
three,4.720785,4.564029,-0.4870571
man,1.8997856,-6.0441937,-0.8896696
must,2.453505,2.368282,1.9782029
during,3.4711246,1.9550595,-2.238428
again,3.7086082,0.33817515,-0.97270554
end,1.2784641,0.24358213,-1.798627
different,2.9576643,3.4521794,2.812231
lot,4.587995,-0.16352509,2.3094583
health,-7.3344264,0.5612595,0.5022776
looking,5.2582583,-0.49067137,2.3469644
week,3.9249418,2.117204,-3.0669045
sure,4.39536,-0.45861545,1.5007919
group,-4.49781,3.1504827,-1.4235185
give,5.5522575,0.62209207,1.617989
team,0.44979596,-3.3522365,-3.8913105
power,-2.7109766,-1.3638928,4.8108788
times,3.7815776,2.3516297,-1.9540173
let,5.3989267,0.075561896,0.9979716
car,-4.963083,-2.8617737,2.2351956
area,-0.5184266,0.8389677,-4.8461833
buy,-4.3810816,0.03366802,1.5424864
money,-2.9732661,6.451909,1.912671
water,4.7496347,-3.153877,4.0345488
keep,2.6535103,-1.8968399,3.8824048
support,-2.9364235,2.5416343,3.1737514
web,-0.25973088,7.1337805,-1.4898844
data,-0.811256,5.953621,0.58882433
live,1.7779524,-3.467423,-1.9096407
comments,1.7843502,5.1364717,-3.3064413
small,0.42662817,-2.8465037,3.4560103
play,1.2004344,-4.091928,-3.4591687
including,-0.5390491,3.821238,2.010708
x,-3.074831,-5.4935703,1.4904631
thing,3.8349643,-0.9651032,1.4577285
list,0.48198432,5.3919334,-0.8348686
put,4.247215,0.67828834,0.42714307
children,-1.4696842,-6.598169,-0.59294397
design,-2.9907727,-3.7361643,2.2587197
women,0.35598335,-7.004621,1.0795928
might,3.5080051,0.6397815,1.9216374
white,-0.6242582,-5.2394667,1.8369542
public,-4.5218763,2.4863615,-1.8153267
point,0.78971344,0.5391705,-2.2521567
order,2.599378,3.6498134,1.1986355
call,2.1072762,2.803606,-0.96679956
second,0.81623477,1.3447468,-2.0862374
local,-4.73204,2.9488842,-1.5363473
says,-0.46916682,-5.563659,-4.0708766
case,3.3209498,3.5710986,4.133281
care,-7.345672,0.55712235,0.5239874
download,-2.1484358,4.5775914,-2.8756242
reblogged,4.021896,-4.6979384,-0.2100678
program,-5.8653426,1.475938,-0.010808711
night,3.799168,1.2356418,-4.1450977
blog,0.728199,6.2589736,-2.5541098
away,2.2757435,-0.24129485,-1.0213368
start,2.353465,0.87493163,-2.4113069
products,-4.6797724,-0.9561727,2.7090561
review,-1.4600694,4.9757447,-2.320621
against,-2.9637475,-0.9355988,-0.70427674
left,2.151092,-0.33666962,-0.96696424
however,2.3148863,0.86140174,2.3755982
center,-1.5582631,0.44292027,-4.354158
feel,3.4096262,-2.4098308,3.0315363
having,3.9201398,1.9398073,0.86654913
website,-0.11026642,6.9800477,-1.5038023
line,-0.42560837,-1.1268939,-0.08560836
thanks,4.3659115,-3.8853,-1.1914598
food,6.540744,-2.352782,3.4312081
ever,4.0642557,-0.22888628,0.70907325
open,1.7278614,0.09209476,-2.0996687
university,-6.223956,0.62301046,-1.586583
room,2.3986742,-2.4444046,-5.2649956
though,3.5249765,0.10286405,1.9307268
god,-5.1440907,-4.624424,-0.6783975
product,-4.7044415,-0.9612739,2.681793
national,-3.3126106,1.3356159,-3.7344518
change,0.1081652,1.1897836,4.389968
making,3.1718278,0.7722855,0.9372033
experience,-2.9730654,1.0281769,1.7534614
add,2.1802523,5.106023,-0.6778477
internet,-0.50117296,7.394023,-1.4892918
hotel,1.0048194,-0.32959813,-6.3598285
check,1.0024585,5.900096,-0.44773975
job,-6.725198,2.06466,1.4087304
getting,4.291734,0.024322875,0.8582945
date,2.7999034,3.0067215,-4.070839
quality,0.2668673,-0.78411514,4.525148
once,3.735093,0.7536159,-0.79404545
course,-5.402186,1.1007897,0.67573494
american,-3.8552012,-0.1925421,-3.8162491
hard,4.2921987,-0.500844,2.8580916
within,3.014153,2.8023067,0.7329266
contact,1.3402611,6.3336935,0.109203346
until,3.2120018,0.86696637,-1.7792122
try,5.3507304,-0.16331269,0.71518487
sale,-4.365534,-0.08528885,1.4447157
games,1.0825274,-3.9277048,-3.5063848
side,-0.3537144,-2.2893412,0.43072054
able,5.432233,0.87734973,2.1949503
county,-2.0223649,0.2533225,-6.739443
phone,-5.0178013,1.8652059,5.50506
research,-2.755729,3.074722,0.8456788
community,-5.0543194,2.2276926,-0.7622845
software,-5.1544013,1.5486745,4.2042294
working,3.5379496,1.1758202,0.17141807
march,3.3373244,3.0022767,-4.6793065
art,-2.9061072,-2.6834023,-1.0453585
yet,3.4789655,0.052452397,2.0719318
months,4.2795177,2.49812,-2.6529067
body,0.9991087,-3.6147964,2.510423
easy,3.902551,-0.3478521,4.927704
control,-3.0431578,1.0759064,4.971013
story,-0.13388084,-3.8623705,-2.1388924
done,4.0736256,0.028230876,0.44202387
light,-1.0702913,-4.170077,1.4726735
de,-3.2751224,-2.4353354,-5.950557
click,0.86330706,5.913901,-0.6662218
country,-3.3137345,0.42922664,-4.044015
provide,-1.8173739,3.6480608,2.944111
market,-5.133302,4.3998494,1.1960124
results,0.8060727,4.0379996,0.69972366
large,0.38094518,-2.8327854,3.4716704
person,4.27527,1.2874299,3.8758302
actually,3.6403186,-0.21709216,1.482841
less,3.3536897,2.0662646,2.035823
office,-4.8857064,1.8209621,-2.077205
enough,4.204918,-0.05362144,2.2547543
men,0.33604217,-6.983242,1.1181246
government,-3.7326386,1.8804595,-1.7171711
june,3.3194156,3.024023,-4.6755533
following,1.4903462,3.5886664,-1.0628176
special,-0.74801195,3.6634831,1.8510578
international,-3.6738186,1.0540352,-4.0630136
states,-3.3482113,0.9237907,-3.955054
report,-1.4037845,3.6625128,-0.51616246
makes,1.2389057,-1.5372237,2.3383615
per,1.5827512,4.659208,4.9543486
important,-0.06367158,1.9138979,2.252361
united,-3.4170814,0.8037687,-4.1274495
series,-1.1988488,-0.3196729,-0.8719797
april,3.3075902,3.0389833,-4.664829
doing,4.1151953,-0.18001996,0.5311311
size,-3.0056763,-5.3394823,1.788846
air,-2.9322965,-2.2286315,4.396882
hours,5.0754642,1.3063643,-3.6935744
red,-0.61199254,-5.151171,1.7659363
john,-1.9100212,-5.1803346,-4.7848134
south,-1.7450446,0.055168,-4.7962785
project,-3.5078502,3.8346612,0.07870211
thought,4.0119915,-0.82467514,0.7406272
nice,3.6387377,-4.359671,2.0426838
management,-3.9967806,2.8329878,2.0822077
based,-0.30586112,3.0723696,1.7143811
run,2.0722728,-0.3862528,-2.8354704
development,-3.5539389,2.6541815,1.783902
type,0.097359106,2.2508445,2.7297065
history,-2.696675,-0.8124173,-3.1302643
least,3.3382435,2.0817876,1.4864438
friends,3.3791475,-4.1996365,-0.88926274
email,1.2948498,6.8310657,0.21467775
party,-1.5846702,1.7332978,-2.8547518
general,-2.1589978,2.8478792,-1.6664839
north,-1.6268939,0.008749522,-4.8689494
law,-3.0047243,1.6389427,-1.2155583
bad,3.7274683,-1.9051262,1.8861314
far,3.5287802,0.42212635,1.7982252
head,0.6227435,-2.49938,0.26634166
problem,1.7443935,0.206235,4.994481
already,4.364486,1.3743579,-0.5096361
called,0.5158082,1.3344357,-0.121623375
process,-2.0332425,3.5098207,5.3532324
january,3.2899802,3.0758636,-4.660569
fun,3.6483808,-4.2742248,1.680656
york,-2.1542,-0.59833217,-5.89359
someone,4.5261836,-1.2062372,0.9890469
hope,3.6576314,-2.6846735,-0.550606
students,-6.2824183,0.5525381,-0.7311013
watch,2.7245584,-2.8416495,-1.9245142
hot,2.3004813,-6.291578,0.7128066
photo,-0.24319378,-6.680093,0.03799171
level,1.0950291,3.2009716,5.661219
movie,-0.5148133,-4.8196673,-1.4125327
comment,1.8478533,5.1677175,-3.4318817
july,3.3153908,3.0319626,-4.674811
media,-5.2408586,3.1831808,0.28135797
together,3.3199506,1.4251635,0.40189275
needs,-0.6520554,0.66138375,3.273142
others,4.036345,1.6527861,2.8684468
include,-0.6166298,3.7558036,2.0751643
young,1.2745473,-6.6424255,-0.32565838
season,3.3123608,0.80554646,-3.9012601
members,-4.082961,3.5610394,-2.3692632
version,-1.4381613,0.36446473,-0.74080026
started,4.3593545,0.6986654,-1.7030222
offer,-1.906628,4.190261,2.437321
went,4.5219007,0.436086,-1.785149
form,0.75216675,3.6867032,2.9530895
anything,3.8282669,-0.9555699,1.4803268
several,3.6306562,3.7291372,2.7294488
file,-1.0808048,6.3781486,-0.012246756
bit,4.190558,-0.37869656,2.745184
road,0.05790989,-0.32146174,-4.499231
tell,5.0260315,-1.4024765,0.36844024
link,0.53279305,6.126372,-1.2067724
article,0.5401426,5.156433,-2.4820323
pretty,4.3839006,-0.8333589,2.7338803
often,2.9440424,1.0773301,3.359996
four,4.7175736,4.585089,-0.5150393
february,3.2936296,3.075272,-4.6800904
park,-0.49833167,-0.45345074,-5.32169
tv,-4.013134,-2.9807074,-0.81555533
came,4.493829,0.45778772,-1.7555928
hand,0.643977,-2.6366541,0.5940738
yes,4.6683016,-2.409558,0.6216021
everything,3.7998946,-1.0504764,1.8693621
green,-0.5650345,-5.1860013,1.6910865
share,3.170986,6.4984436,0.8586643
access,-1.9383641,3.7662735,3.746357
social,-3.8206544,1.5937672,-0.010958924
fact,2.4184039,0.3007291,1.9856232
reviews,-1.522791,5.1363764,-2.4434657
personal,0.0692058,0.39457121,1.804552
visit,1.2603908,1.7366643,-4.1534724
single,-0.9380495,-1.761466,0.46157908
along,1.4727736,0.11263249,-1.1388811
become,0.404648,-0.08354127,2.095442
points,0.81563383,1.0206307,-2.4789376
plan,-3.4753606,4.2609797,-0.40637055
added,2.2760556,4.8119693,-0.91918737
october,3.3104196,3.0404775,-4.6741195
reply,2.0606337,5.0235386,-3.9268832
believe,4.5618014,-1.1314027,1.1954004
technology,-4.2815905,2.5486755,3.4593382
possible,1.0822419,1.7624661,2.5903702
photos,-0.19454862,-6.6715465,-0.008656317
street,-0.55848914,-0.56167996,-5.5130935
everyone,4.034685,-1.9461597,0.5572693
past,3.3159895,1.6091471,-1.4974496
anyone,4.457935,-1.139511,1.0890183
below,1.4412555,4.737309,-0.57364297
features,-1.8430134,-0.9317466,0.031150578
means,0.90096784,2.0011709,2.7603285
west,-1.4069316,-0.1441292,-4.95573
windows,-5.8194566,1.0132905,4.461958
current,-0.16561575,3.8930697,0.79948246
related,0.029793024,5.371902,-1.9897314
september,3.315815,3.0301166,-4.666076
details,0.23305634,4.9500084,-0.08997097
november,3.316714,3.030126,-4.670123
code,-0.20258202,6.0993295,-0.031211328
sex,1.9155984,-7.311113,-0.30679318
tags,0.054803,5.5504074,-2.0754697
college,-6.3574667,0.57039595,-1.3048906
nothing,3.5892575,-0.95055723,1.6494684
class,-5.405469,1.156187,0.56842667
event,0.24507466,2.4817128,-3.7688777
card,-1.8449786,-2.5112371,6.1845903
seen,3.4879785,0.22209251,0.18968938
december,3.302234,3.0546076,-4.6551137
re,2.0190945,5.009722,-3.9305878
minutes,5.18344,1.170372,-3.7643516
august,3.2906644,3.0680237,-4.668578
value,1.4359322,3.5070584,3.9541123
training,-5.466529,1.0975356,0.8096856
beautiful,3.280279,-4.820985,2.0952733
early,3.2893317,1.6830167,-2.4274943
took,4.44695,0.56056273,-1.7726568
security,-2.2579381,2.9141757,4.6693215
true,1.8297162,-1.4622785,2.3841705
education,-6.153394,0.7179968,-0.6544993
comes,0.92410475,-1.6635569,2.021863
kind,2.887516,-0.741971,2.1720338
source,-0.5504453,5.087969,0.9837742
song,-2.889885,-4.648779,-1.4345628
board,-2.7495742,2.8897576,-2.5142772
film,-1.09066,-4.6303973,-1.5130205
learn,6.1971407,0.5769432,2.8265257
low,1.6920348,3.3099518,5.789911
happy,3.6103294,-3.7843049,-0.7532323
question,1.0817714,2.817694,-0.42215514
front,-0.96305954,-2.6067176,0.20729859
kids,2.1870105,-5.5133767,-0.553538
property,-0.7461676,1.9637002,-6.093142
reading,0.26103842,3.5099912,-1.9409212
probably,3.5827708,-0.13835616,1.6044012
short,1.976558,1.0046287,-0.61469793
above,1.5492351,4.6056557,-0.5225151
create,-1.2881094,-0.34936443,3.3104444
computer,-4.7852793,1.3501592,4.669141
whole,1.9788346,0.012200878,0.41649598
blue,-0.6527564,-5.128288,1.8096159
either,2.9763055,1.6918365,1.8499169
given,1.1343877,2.5559206,1.6864729
example,0.39399984,2.6417413,2.1055458
heart,1.2988532,-3.5697615,2.1858723
near,-0.47798705,0.12725471,-5.0760937
parts,-4.077008,-2.0837975,3.192915
member,-3.9648716,3.617066,-2.4943733
future,-1.4206142,0.71799135,1.7969476
whether,1.411127,1.6905115,2.1445677
building,-0.48621824,-0.5513784,-1.4506747
insurance,-3.2677786,6.5977936,1.4699432
girl,1.7355237,-6.303472,-0.6491165
c,-3.120628,-3.5113769,-6.617619
energy,-2.6436722,-1.920597,4.896783
image,-0.324385,-6.6552873,0.082112245
million,1.9659178,5.3848805,4.6210093
child,-1.4364109,-6.564708,-0.59208417
face,1.1184036,-3.2122953,1.6526083
maybe,4.176161,-1.5006742,0.7691298
pay,-2.7881212,6.4463525,1.966077
mind,2.5145779,-1.41483,1.2877452
thank,4.3008575,-3.8505678,-1.1747708
close,1.2863803,-0.3595849,-1.6655979
books,-0.4505638,3.6397758,-2.186373
complete,-0.83519435,2.103631,1.2522867
network,-4.710798,3.0504243,3.5421138
main,-0.017485542,-0.23304303,-2.0859108
u.s.,-3.4626424,1.0580583,-3.6565561
trying,4.7489834,-0.34035242,0.41605318
war,-3.3222003,-1.261616,-1.3182362
location,-0.32901528,1.0088154,-4.663628
later,3.780626,1.394294,-1.8855217
user,0.12850021,6.9167953,0.33498424
offers,-2.0660753,4.0263195,2.4505744
month,4.0834603,2.4197583,-2.8529613
credit,-3.1564522,6.355814,1.5641261
president,-5.323911,-1.350722,-2.1314619
save,3.42599,5.213602,1.6860527
idea,3.5530286,-0.77567023,1.2286519
human,0.3106389,0.18746999,6.0297346
jobs,-6.630656,2.1516082,1.3523109
words,0.23462701,3.2422767,-1.1172959
works,-1.4863847,-0.6704445,2.2853634
travel,1.862508,-0.13177033,-5.138561
perfect,2.2842999,-3.3123364,2.9976666
total,1.5897865,4.5764303,4.9744434
cost,-2.7191024,5.996528,2.233968
store,-4.639713,-0.88132536,1.5973274
looks,4.745116,-0.910299,2.7347982
questions,1.0530703,3.003405,-0.5152991
almost,3.644189,1.6122477,-0.33776128
original,-1.463561,-0.034190893,-0.30189016
model,-4.251943,-3.0987048,4.5478272
style,-3.1766157,-3.1856625,1.3102205
systems,-4.154933,2.4524293,3.692088
medical,-7.3620358,0.49043518,0.41963598
space,-0.25862455,-0.6997406,-1.283313
action,-2.6852725,-0.1228451,-0.11993468
sales,-5.353687,4.006724,1.2706591
taking,3.4588528,0.59725416,0.27686045
quite,3.5203989,-0.29549047,2.7975588
age,-1.1162578,-7.051829,-1.0562534
club,-0.6908733,-1.8175254,-4.2199035
living,-0.9707184,-5.711931,-0.8100897
known,0.38878176,1.2944324,0.046115972
stop,5.2076697,-0.07503263,0.26717886
posts,1.7557906,5.273149,-3.22344
oh,5.441386,-3.3278086,0.024684656
drive,1.0555179,-0.23591012,-3.4241283
talk,4.755146,-1.7021146,-0.06508935
box,-2.3549752,-2.39246,2.08779
events,0.23494105,2.4962358,-3.772431
color,-1.1804525,-4.1299653,3.2984989
content,-0.25148547,7.2494287,-1.3213775
study,-2.499707,3.2270844,0.6937739
companies,-5.2602544,3.4252586,1.2724298
via,-1.1125215,5.406623,0.9872082
baby,2.059872,-5.2272305,-0.622061
church,-5.597558,-3.6899223,-0.95587456
b,-3.1232584,-3.5224738,-6.605377
natural,1.5946956,-3.296467,3.4137266
issue,-1.2367494,2.340289,-0.061472286
coming,2.9144552,0.41361877,-1.840874
test,-2.1443803,4.853362,4.742976
major,-0.9938541,0.5613392,0.343764
five,4.7052073,4.580541,-0.5471239
performance,-0.34725052,0.039572153,4.625453
industry,-5.1727624,3.609466,1.0466644
mean,3.9270272,-1.2798942,1.5873258
america,-3.6748755,0.45754805,-3.863685
key,-1.9064556,1.3387165,4.2727394
uk,-4.064377,0.4224285,-4.8081517
enjoy,3.2794816,-3.8679545,1.931816
collection,-1.818311,-1.1138319,0.098332435
range,-0.61841714,0.38692012,4.2596216
rate,0.9220245,4.839497,5.1392136
marketing,-5.442622,3.190177,1.1201847
told,5.319938,-0.90129834,-1.0499195
simple,3.836662,-0.3860202,4.9639564
seems,3.1920793,-0.18043119,2.0328453
digital,-4.5682254,0.020649087,4.157232
ask,5.260378,-1.3613827,0.2502587
rights,-3.0292563,1.8191488,-1.0915701
court,-2.4973655,1.723638,-1.5338384
due,1.8048187,1.3210207,4.84804
sound,-0.8361839,-4.4534116,-0.18045309
friend,1.2142345,-6.121643,-2.0776558
send,1.502966,6.525667,0.1611723
across,1.4546621,0.1704855,-1.1079049
word,0.23337048,3.2014327,-1.048255
remember,3.996529,-1.9903839,0.11409745
leave,2.6354802,-0.81526184,-0.62850636
according,0.09517203,2.8966475,0.80979437
professional,-4.426428,1.6927371,1.8303423
soon,3.446833,0.13696793,-1.2810277
wanted,4.4546022,-0.6967892,-0.37951782
problems,1.6901469,0.32407224,5.0963206
miles,0.34545213,-0.115354374,-4.5254126
else,3.9004352,-1.2749387,1.1675748
private,-4.7086706,2.7432323,-1.9093349
includes,-0.7100006,3.8007612,1.9698268
english,-4.6741467,-1.0833149,-4.107617
field,-0.72265285,1.1670058,-2.6023762
rather,2.6870494,0.3236914,2.3547156
cover,-0.952928,-2.1745803,2.1685455
beach,0.39269242,-0.5943257,-5.913667
issues,-1.554847,2.0546532,0.22815104
stay,2.522838,-0.88756496,-0.5964582
taken,3.7181098,1.2079711,-1.3107909
message,1.3562165,6.8682594,0.4923043
girls,1.5431519,-6.533263,-0.2750968
reason,2.627589,-0.09375029,1.8348963
pictures,-0.08756373,-6.6541414,-0.039560188
address,1.1030605,6.5184503,0.42008114
financial,-4.1299105,5.3479753,0.7959047
turn,1.3354577,-1.053869,-0.80380994
guide,-1.0666378,4.3219647,-1.6791391
although,2.4474943,0.67137057,2.3901634
especially,2.7065585,0.13826813,3.3105166
move,1.3419932,-0.8756074,-0.86775756
oil,5.243644,-3.1302752,4.177351
prices,-4.3469687,0.1196553,1.6916082
half,3.4444618,1.9851055,-0.9803135
star,-0.6199397,-3.9876428,-1.7572258
simply,2.8544466,0.25706187,1.978988
press,-0.7126366,4.371523,-3.5044427
estate,-0.7844872,1.8980031,-6.181382
continue,1.9309819,1.1575443,-1.766566
running,2.1511052,-0.38123,-2.837709
section,-0.48250473,4.2156396,-0.32147217
woman,1.6224269,-6.3108897,-0.83820087
weeks,4.177036,2.3456998,-2.7315798
policy,-3.297403,2.4471445,-0.8748442
latest,0.36176062,3.9956994,-3.110383
return,2.334257,3.3266785,-0.09672995
la,-3.1791122,-2.3043425,-5.9523845
department,-4.802987,1.7456124,-1.9872283
shows,0.20749526,1.0915291,-1.0886126
stock,-3.9129608,-0.18292636,2.1038568
title,-0.11936283,1.9146844,-2.1592393
summer,3.4285355,-0.14909084,-4.071551
provides,-2.0869675,3.64224,2.7085583
picture,-0.19585644,-6.611321,0.0365148
deal,1.4431764,0.76194954,1.7519529
note,0.13755082,4.0599995,-0.76512784
