,x,y,z
her,-4.2050276,22.277647,-4.4374313
percent,1.6017855,-16.460218,-21.831547
than,6.0058775,-4.6174474,5.8027153
over,-2.1706972,-2.596036,5.937625
into,-4.1010857,-2.8005972,4.0820603
last,-13.771567,-8.608541,5.9494433
some,7.1125817,1.3649491,3.9997852
government,-7.9252067,11.076265,-8.534066
time,-7.733629,-2.8791842,4.953608
you,4.593372,-15.138727,-0.7702561
years,-14.648997,-7.9312196,3.9345486
if,3.0097687,-9.348378,-2.238052
no,2.1252933,-4.1039495,-2.0071206
world,-1.9618382,-1.2251294,18.130772
can,1.4104329,-9.475593,-3.4008362
three,-5.6613,-10.362394,15.79269
do,3.6473558,-13.15054,-1.0556258
president,-3.433175,13.97991,0.89724904
only,2.9874122,-3.1187897,1.8150865
state,-13.391379,16.189959,3.1973693
million,8.803401,-15.608827,-21.562588
could,0.27321583,-7.7308297,-5.045441
us,-13.105941,10.24243,-0.50488436
most,7.205586,2.6398916,1.812456
against,-11.894763,2.0434062,-1.7672917
u.s.,-13.188154,10.219569,-0.28845435
so,3.7779934,-6.890046,3.0694788
them,2.0248168,-0.22926661,-1.8723452
what,7.4460807,-12.148817,-1.9273357
him,-4.9838467,20.62554,-7.2910666
united,-14.0164,12.1049795,1.2593273
during,-11.423766,-8.492318,3.7509491
before,-9.39799,-5.0972586,3.9560015
may,-0.27393606,-6.4111476,-6.7436795
since,-13.606776,-7.991419,3.8498485
many,7.7287054,1.7460417,3.5426986
while,-1.1229942,-2.1002355,3.0209408
where,-4.2402644,1.8560215,9.027321
states,-14.001852,12.080759,1.2538979
because,3.2245355,-5.6627192,2.2684715
now,4.7326136,-1.5955591,3.291973
city,-4.1886735,5.9588385,8.450816
made,-0.048831824,-3.4261038,-0.1469241
like,11.716818,-6.7949142,6.8298016
between,0.45940402,0.7690181,3.2048433
did,2.9974737,-7.512181,-0.7537159
just,1.719162,-5.904794,5.0997424
national,5.382963,15.417268,1.1789898
day,-11.972544,-10.381934,7.602764
country,-14.79949,9.171582,4.089318
under,-1.1917925,2.2657201,2.3815796
such,10.263704,1.8261819,2.6743581
second,-6.811545,-5.0617137,18.22841
then,-7.6674776,-4.4007726,2.8458686
company,11.237421,-0.25145993,-22.70194
group,9.906936,13.750216,-0.7075073
any,2.0126758,-4.283568,-2.1958022
through,-3.4966612,-1.553245,4.3304553
china,-19.495361,12.642674,6.7081323
four,-5.6955504,-9.818734,16.670135
being,-2.0481255,0.65765995,-0.13767885
down,-1.6633563,-4.7840576,5.254504
war,-22.294508,-4.8373747,-3.8884509
back,-2.7250562,-6.487571,5.8187013
off,-3.9476926,-5.5947423,5.5914884
south,-12.9045515,4.6022453,9.137527
american,-13.616514,9.372066,0.9907188
minister,-8.722238,14.433285,-2.056078
police,-13.772363,4.8518276,-9.26371
well,2.781843,2.4399085,3.5849922
including,11.3811655,3.8629003,3.7921574
team,-0.0040384345,6.8463397,26.038511
international,0.571346,7.1056623,3.8196254
week,-13.73735,-10.062412,7.181662
officials,-9.762308,8.456739,-9.413038
still,4.9362264,-1.9855014,2.9976878
both,1.9020145,1.7944808,2.882009
even,4.5839186,-5.5264673,2.5527532
high,-3.8334708,-9.932293,-22.27798
part,3.8890576,-0.048783034,7.231255
told,-1.3681792,10.843545,-4.0090528
those,8.59978,-0.05007752,3.1322532
end,-6.591445,-13.193028,6.7451363
former,1.9507711,16.844028,1.2116519
these,9.65247,0.20099491,3.279301
make,-0.1959379,-8.303554,-1.5872008
billion,8.407206,-14.892877,-21.562145
work,13.541725,9.783949,5.333049
our,2.058713,-15.951605,-0.08865897
home,-5.4449415,1.6327952,10.147976
school,10.495609,18.069164,-6.1174626
party,8.998397,16.427458,7.511218
house,-0.42673466,10.809455,9.75575
old,-2.193213,24.699991,-8.183221
later,-9.25868,-5.3904624,2.4030466
get,2.1941023,-13.55245,2.9031863
another,0.06000298,-1.4352947,7.3703003
tuesday,-16.77397,-10.149048,8.882823
news,15.062122,18.943325,0.63331825
long,3.278829,-7.8592978,13.189199
five,-5.714356,-10.869452,16.816566
called,6.968608,8.648309,-0.092719845
wednesday,-16.767,-11.084207,8.562268
military,-15.896571,1.9858551,-7.315452
way,2.0894606,-7.642245,3.7469907
used,18.477644,-4.262225,-1.9476559
much,4.972733,-5.4893413,4.0229287
next,-10.681746,-13.259032,7.4869423
monday,-16.481686,-10.822677,9.429416
thursday,-16.171682,-10.482037,8.237201
friday,-15.734161,-10.355316,9.005446
game,1.291122,4.816527,21.647987
here,0.23737924,-10.326664,6.6174293
should,1.997189,-7.6695004,-3.82252
take,-0.6495752,-8.307385,-2.1804922
very,8.147248,-8.148491,4.902897
my,4.185227,-17.614172,-0.9998943
north,-12.711235,4.535343,9.520156
security,-12.151616,7.503853,-7.718461
season,0.4001976,8.419208,21.729073
york,-10.656952,15.898955,9.69149
how,7.6367683,-12.291117,-2.5697663
public,17.562494,2.8163376,-17.632582
early,-11.734567,-12.081774,2.666143
according,-3.410009,12.696744,-7.4531674
several,10.791933,1.9555503,5.1448545
court,-3.373771,8.759617,-17.09512
say,6.361997,-10.523772,-2.8890035
around,-1.809257,2.4253786,8.149823
foreign,-7.2944503,10.79257,-3.8501225
until,-9.824773,-3.305452,3.5105338
set,-3.2380447,-11.317583,10.375929
political,23.203045,8.257707,-3.5709844
says,0.5961202,-2.2019095,-5.968083
market,3.4272685,-7.030333,-22.345007
however,4.1791735,-2.7489767,0.6164077
family,-0.8683287,20.84495,-3.2660377
life,0.47775877,12.90025,3.2739742
same,1.8158144,-1.7420434,4.88661
general,-4.5167866,15.100612,-0.09990076
left,-8.700489,-7.4521327,0.21401799
good,5.6057544,-13.557461,5.6967735
top,-9.247126,-1.1372964,8.119511
university,11.232225,16.075666,-6.3834276
going,1.871946,-12.103744,1.2685871
number,8.65059,1.3515217,7.116991
major,15.077122,6.0832944,-5.4989953
known,7.015008,8.2301855,1.0138837
points,-13.353462,-2.8134403,17.64849
won,-7.5146837,-4.1760917,24.036282
six,-6.82677,-10.161456,16.161127
month,-14.038243,-9.593943,6.221531
dollars,9.118231,-14.684354,-22.30695
bank,12.275837,-6.7035065,-22.578876
iraq,-22.764126,3.1425316,-0.831413
use,18.476336,-4.016612,-2.413591
members,7.7489777,11.321716,5.465786
each,0.41313803,-2.7863057,5.646943
area,-6.8071556,5.024805,7.1908164
found,-9.703495,2.0403905,-5.7107716
official,-4.3771906,12.297167,-6.8694296
sunday,-14.948248,-11.857428,8.773805
place,-4.275748,0.5185796,6.8338375
go,0.99897116,-11.853003,0.6993736
based,2.552043,7.1599965,3.8283353
among,8.35634,3.234651,4.3456116
third,-7.2172513,-5.6592703,18.197575
times,-7.846703,-1.5648166,4.8624506
took,-8.331537,-5.063628,6.240514
right,-1.0718861,-7.348953,6.146804
days,-12.199487,-10.192801,6.250217
local,1.146682,4.074456,3.253305
economic,-1.5775949,-12.255081,-13.730072
countries,-14.498888,14.246654,-0.9290712
see,1.3304967,-10.019652,0.34332514
best,10.665156,-2.1980202,8.967831
report,-2.1656148,12.969947,-8.430196
killed,-13.534713,-3.598069,-7.80801
held,-5.096154,2.9555724,2.4768386
business,14.989579,-2.344428,-19.559002
west,-12.386561,3.4267545,8.792129
does,3.322052,-9.961841,-2.0015886
own,2.443851,4.4367313,-1.3826787
came,-7.8125014,-5.652495,6.0066833
law,1.7010187,7.3826613,-18.038452
months,-13.315264,-9.968582,5.085895
women,7.838309,23.12895,-3.4178195
power,5.273982,3.7276373,-5.117051
think,6.3640146,-13.747054,0.9202124
service,23.610703,-1.6646762,-9.4975815
children,1.3415252,21.33994,-4.8773
bush,10.419006,18.939867,15.876519
show,14.963563,-0.80196464,11.785949
help,-3.5772238,-7.845394,-4.001494
chief,-3.4721708,15.9369335,-0.12693831
saturday,-15.331014,-12.029918,8.813938
system,20.545616,-0.80608773,-1.6043726
john,-1.9955955,17.398102,9.823728
support,7.0616965,10.752045,-5.685288
series,13.693891,1.5626081,9.771778
play,2.5490787,5.0054927,22.9008
office,-7.866526,10.310334,0.9681046
following,-9.746667,-7.2738404,6.0261183
me,5.5258284,-15.889272,0.21643804
meeting,4.2679524,10.442586,10.896741
expected,0.84359694,-18.493658,-13.889275
late,-11.821555,-12.111681,2.629554
washington,-10.995518,14.845739,10.042764
games,1.0408599,4.7488556,21.415684
european,-15.433929,6.6151814,12.089911
league,-1.0799264,5.0200152,26.290434
reported,-1.4427223,13.858227,-8.058511
final,-6.71766,-3.4347942,19.106873
added,-4.3551693,8.854205,-5.854871
without,3.2223704,-3.1285646,-2.059043
british,-14.693967,8.5841255,17.051064
white,10.330247,-5.05336,13.940764
history,8.691499,3.4938257,10.526791
man,-2.105117,22.236645,-7.8231077
men,7.8979697,23.111834,-3.3572612
became,0.23304585,7.4515276,0.5141091
want,2.427319,-12.535229,-1.3084042
march,-16.782722,-14.193067,4.423156
case,-8.4131775,9.50105,-17.852705
few,6.949258,0.8735401,3.6121073
run,-7.4368377,-5.4221053,12.320166
money,9.9643545,-7.943911,-18.751888
began,-7.785728,-12.971318,3.0490594
open,-7.067428,-9.67421,11.786719
name,8.840123,8.356232,2.328819
trade,19.63745,-6.2678685,-19.032864
center,-5.0454407,11.505163,3.5451572
israel,-20.264885,10.166734,-0.9638654
oil,18.953777,-11.348946,-9.733033
too,4.477019,-7.3356466,3.4762352
al,-23.39356,5.103044,-6.190742
film,17.538889,2.6396005,15.368639
win,-8.692159,-3.504419,23.987085
led,-9.725626,-3.4687994,8.300469
east,-12.10617,3.2520266,8.704588
central,-11.817372,6.2889504,6.4883046
air,-8.689745,-25.449718,0.7163872
come,0.31628805,-10.502133,0.5820658
chinese,-19.82201,12.800368,7.6559076
town,-6.7965074,7.2076607,9.482195
leader,5.93053,16.365948,7.4729495
army,-16.916582,2.084191,-6.9610047
line,2.94447,-10.236929,16.644175
never,3.8186364,-7.519038,0.12769666
little,6.81898,-10.382043,6.5390472
played,3.4065146,5.122693,23.383415
prime,-9.13476,14.603152,-1.8898134
death,-11.059322,-2.2575543,-8.763211
companies,13.415948,-1.4000012,-20.636072
least,5.5062237,-4.7574153,6.950487
put,-2.6496797,-6.647955,4.1556454
forces,-17.223402,0.7538551,-6.8170323
past,-1.1212817,-10.266326,3.4806807
de,-8.43201,20.48197,14.163205
half,2.9663522,-6.8049827,7.507018
june,-17.520042,-15.190993,4.9153137
saying,-2.178094,9.416905,-8.045649
know,6.8182926,-13.778293,-0.7203495
federal,-7.3773723,13.838408,-10.719348
french,-16.980562,11.139691,15.2991495
peace,-2.4557834,-0.9743591,-17.23875
earlier,-13.432657,-7.8430104,6.9876385
capital,-3.9642718,4.264321,8.486309
force,-16.570145,1.3878878,-5.8349195
great,6.1336465,-16.763487,7.034268
union,7.214528,13.990138,3.3904119
near,-6.0845685,5.239485,10.745221
released,12.180243,-7.898126,22.751791
small,16.460424,-6.219452,6.6903553
department,-7.2196093,13.636587,-7.4348583
every,1.2640351,-3.3385322,5.9732366
health,-0.40578943,2.1207411,-26.414265
japan,-22.514145,11.377409,7.414612
head,-5.798901,6.9909863,0.86921287
ago,-14.047682,-7.8120804,5.253609
night,-13.683752,-11.947745,10.161685
big,13.518902,-7.11202,7.204632
cup,-4.9847484,-0.19812126,24.153158
election,11.150264,12.243252,14.765573
region,-9.3944435,5.7585373,6.5494676
director,-2.224894,16.62149,-1.580012
talks,-0.7681852,0.93976146,-17.84956
program,20.891582,1.4199984,-12.084509
far,5.7006035,-4.2929277,3.2282698
today,0.26903388,-10.307581,6.706534
statement,-2.1831062,9.663754,-9.143533
july,-16.413792,-15.136658,3.8206596
although,4.698148,-2.795565,0.9500853
district,-7.504231,9.920238,6.768984
again,-8.33983,-3.4257197,2.6638553
born,-0.13330232,26.001324,-1.5759577
development,14.190886,0.0120611815,-12.671516
leaders,6.6415873,14.341809,8.147859
council,3.3499982,14.568026,-4.648996
close,-1.3057004,-4.1906137,3.4767966
record,9.77271,-5.1094193,22.634968
along,-0.24000731,3.7090216,6.208524
county,-8.776338,12.093816,6.427381
france,-16.651224,5.8003445,15.401375
went,-7.1166315,-5.242928,5.655351
point,1.0152371,-4.7761064,3.7031415
must,2.6116838,-7.9138274,-4.0938563
spokesman,0.003985405,12.816551,-3.8430247
your,4.102063,-17.590052,-1.1060194
member,7.7734647,11.194887,5.51116
plan,5.4824085,0.28910002,-14.865744
financial,11.856881,-5.4749,-20.57519
april,-16.995522,-15.907702,4.2846565
recent,-4.409235,-12.70537,-6.438974
campaign,8.851139,16.897942,17.356441
become,0.12712415,6.6208806,0.42034012
troops,-16.709604,0.19122344,-7.2690945
whether,1.7477745,-5.760128,-5.8410764
lost,-7.4323115,-14.256038,-1.0557063
music,13.074352,-1.1282921,19.32922
got,2.1973073,-14.191715,3.9007328
israeli,-21.331867,10.259777,-1.0329379
need,3.5791624,-10.134141,-5.6941686
lead,-10.018296,-3.0720432,10.332126
already,-1.5915309,2.3423805,-0.37683645
russia,-16.539082,2.9527118,12.119067
though,4.8287687,-3.6633134,1.416949
might,0.4491963,-7.3567224,-5.7820134
free,3.8681586,-3.1168718,-7.1219006
hit,-4.3420935,-14.9434,17.702665
rights,-9.25627,-4.503131,-14.8053
information,19.715916,0.78910667,-6.7821326
away,-3.7707965,-5.4881124,6.230225
others,2.8524053,1.2349517,-0.11916856
control,5.109149,4.8641944,-4.7245545
within,2.789104,-2.2279928,8.767396
large,16.202438,-6.0975175,6.7522135
economy,-1.4114609,-12.336753,-14.090134
press,13.241602,18.374495,1.1936008
agency,-5.263944,12.667848,-9.026177
water,4.336328,-16.55051,14.495147
died,-10.87938,-2.3883083,-8.008552
career,3.724642,3.3906887,26.735413
making,-0.0062796143,-3.6436539,0.25680888
deal,1.0337785,-1.6363415,-17.689533
attack,-16.855873,-5.7239714,-8.736583
side,-2.666364,-1.925486,9.35742
seven,-6.572267,-11.229541,16.349895
better,5.3487296,-13.72535,5.5019736
less,6.8608274,-5.022293,5.1831164
september,-16.984547,-14.546428,2.969953
once,-6.2481494,-3.2365437,2.6467845
clinton,10.612112,18.193903,15.660412
main,13.788068,4.8216105,-1.8814704
due,-4.972674,-15.548376,-6.92581
committee,4.196948,14.9303465,-5.4820123
building,-0.94387084,9.202921,11.906684
conference,4.504772,9.799373,11.755859
club,-0.29069614,3.7538557,27.616959
january,-17.876719,-14.002058,3.3184724
decision,2.4163704,0.316127,-10.324625
stock,2.9319286,-9.678292,-22.988907
america,-14.368339,8.468399,2.8109696
given,2.0843737,-1.7832663,0.77350986
give,-1.1312143,-7.403934,-1.5412942
often,12.026444,-3.6603491,3.2126222
announced,-18.211323,-8.094586,7.756729
television,23.41917,-0.08610801,8.290151
industry,16.140352,-1.9976064,-20.388523
order,-4.82286,-0.8251196,-5.8420424
young,4.392433,21.290545,-3.421977
palestinian,-21.746885,11.119996,-1.5404191
age,3.3514357,23.84331,-3.4105241
start,-8.373909,-14.398653,5.2793
administration,-8.418122,12.246668,-8.052598
russian,-14.014379,11.432382,13.098435
prices,0.23738198,-9.274053,-20.377697
round,-6.976371,-2.8230855,19.219662
december,-18.232244,-15.02168,2.876288
nations,-14.502962,14.234933,-0.91090286
human,18.534967,-13.7083025,-2.6073637
india,-23.411549,3.9190915,4.6418276
defense,-11.4508095,11.410277,-5.44193
asked,0.3620923,3.2410245,-8.394039
total,5.9078836,-18.34898,-22.099678
october,-17.93969,-15.895272,3.7028797
players,1.480067,5.218192,24.59448
bill,4.3802047,5.0675764,-17.919546
important,14.735193,3.79085,-4.372862
southern,-10.533501,5.900628,8.235905
move,-2.7480562,-8.128047,-7.6771812
fire,-16.162853,-6.742911,-5.153654
population,16.227829,13.101081,-13.526563
rose,0.9179029,-13.268892,-21.23823
november,-18.060907,-14.288612,4.3299747
include,12.132674,3.8414102,3.289644
further,-2.3377893,-10.755556,-9.887864
nuclear,-17.863161,-14.226712,-6.5291214
street,0.28391367,5.6756525,10.171598
taken,-1.976439,-1.1388166,1.3209914
media,13.504931,18.324722,0.2735482
different,10.960292,-0.43571672,2.9026875
issue,10.285052,6.097749,-11.278279
received,0.23412724,2.2632928,-4.2683206
secretary,-4.4076715,14.037712,-1.990988
return,-11.18496,-8.243668,-1.0457027
college,10.758858,17.141546,-6.070202
working,12.969802,10.239308,5.0841327
community,-3.412634,8.734388,5.5436635
eight,-6.680605,-10.098697,17.154373
groups,9.389845,13.7945,-0.7767979
despite,-3.2081988,-13.110763,-7.4713025
level,-5.671961,-9.98073,-21.486961
largest,17.456888,7.614459,-7.5319467
whose,2.5515196,4.8697014,-0.56131893
attacks,-17.029373,-5.4248333,-9.358758
germany,-16.541925,4.4236417,14.734568
august,-17.159664,-15.71139,2.8744295
change,7.3590717,-1.4131106,-9.233736
church,-6.165732,13.241098,11.451665
nation,-14.704038,9.029519,3.7988842
german,-16.273561,11.04356,14.18585
station,25.640432,-2.862709,7.740216
london,-10.727633,9.58783,15.305678
weeks,-12.833439,-10.281763,5.653695
having,-1.9401089,-0.6221043,-0.89189726
research,11.564485,12.159065,-7.878578
black,10.191082,-5.1676464,13.960181
services,23.580317,-1.661557,-9.4873495
story,19.275963,12.745767,5.893614
europe,-15.620055,6.277843,12.488958
sales,16.106861,-5.783521,-17.490175
policy,8.789948,5.209365,-14.951076
visit,-5.9242096,-0.4728068,15.37011
northern,-10.59934,6.124605,8.464436
lot,5.853522,-14.364604,2.9923644
across,-1.3772883,3.570581,6.11749
per,3.541716,-17.689,-22.89785
current,4.0351224,3.0254047,7.4661736
board,2.766293,15.289479,-6.205323
football,-1.3111119,3.6395326,25.394108
ministry,-5.2429194,12.021879,-6.032307
workers,12.436244,1.0626287,-17.668772
vote,11.840769,10.688854,16.2588
book,17.420607,12.482741,3.6691856
fell,0.52990264,-13.5640545,-20.739908
seen,9.620556,-6.658661,8.798626
role,3.8212752,4.48524,2.1949353
students,9.280074,19.028849,-7.306995
shares,3.4059086,-10.776298,-22.534868
iran,-23.013134,6.1769185,0.49926516
process,0.91840535,-4.4180217,-13.778179
agreement,-0.15228869,-1.2178227,-17.038773
quarter,4.3600965,-17.082478,-17.849117
full,-5.8806643,-14.626542,11.617426
match,-5.717304,1.9704719,23.664423
started,-7.500261,-12.646651,3.0608377
growth,0.20712006,-13.201543,-14.1215725
yet,4.730822,-5.2937355,0.7715056
moved,-7.2294292,-1.2069072,0.77374595
possible,-1.1978112,-7.0103264,-11.037787
western,-11.77302,5.2358103,7.478846
special,1.4516027,-0.79469746,1.5730041
plans,5.40062,-0.52754825,-14.520584
interest,3.5615773,-8.389487,-17.423668
behind,-3.6909153,-4.571216,7.766617
strong,1.700184,-17.61342,-8.239793
england,-11.228162,8.676136,19.043251
named,6.9906597,8.993884,1.8979523
food,16.524275,-13.823715,-11.095974
period,-11.600214,-10.041528,2.6661859
real,11.106832,-7.7687793,-1.2274635
authorities,-9.839083,8.360099,-9.549779
car,0.48678556,-22.860912,7.0470085
term,9.319396,-3.5119352,-7.112938
rate,1.546672,-10.696927,-16.454233
race,-19.524645,-8.037463,15.949584
nearly,3.9883618,-5.785522,7.1719894
korea,-22.322128,11.140741,7.789153
enough,3.3591359,-8.680316,2.233691
site,3.9820714,4.4693255,12.1381645
opposition,8.286643,17.037304,7.1319537
keep,-3.0384252,-8.770784,0.3769324
call,2.6135123,5.4737864,-10.342345
future,-0.13050285,-8.089539,-11.169729
taking,-1.8653349,-1.9726706,1.6712992
island,-14.090877,2.3427308,5.752671
road,1.631472,-11.136919,20.79689
outside,-3.4266076,1.7638143,9.710125
really,6.5336375,-13.799336,2.078779
century,9.566146,4.5673227,12.788989
democratic,8.777888,17.396729,11.217468
almost,3.6489346,-5.839901,7.0826964
single,-4.2060966,-5.635809,18.087248
share,3.6194916,-11.276064,-22.284603
leading,-9.679185,-2.5825508,8.547329
trying,-6.280813,-5.742404,-5.210207
find,0.388693,-13.424872,-3.774142
album,12.108428,-1.7799181,22.198605
senior,-1.6490176,17.241693,0.99751484
minutes,-12.589806,-10.250201,15.659279
together,2.2322023,2.9062445,5.2592955
congress,8.135071,13.74668,11.347057
index,0.3861434,-10.496185,-23.241388
australia,-12.8533745,6.7385774,16.799194
results,-6.982926,-15.917081,-6.2379055
hard,4.380977,-8.349904,4.4293385
hours,-13.024339,-11.715655,12.738928
land,-8.815242,3.6101718,2.9866335
action,-5.441432,-4.3615556,-16.574903
higher,-2.7241666,-11.180321,-20.538553
field,-0.10105679,-6.2712636,18.281073
cut,10.656902,-15.046729,-12.642329
coach,1.5813754,7.465274,25.429235
elections,11.309575,12.491028,14.490272
san,-11.219416,19.664402,11.784202
issues,11.025495,5.7604847,-11.261028
executive,-2.540813,15.896696,-0.39912936
february,-18.600132,-15.149019,3.98879
production,21.893562,-8.1426325,-10.563855
areas,-7.0792756,5.5599933,6.839326
river,-8.807358,6.1367655,13.279281
face,-14.472696,-12.676374,-15.537979
using,18.657516,-3.8970203,-1.6383786
japanese,-21.247374,12.182305,9.191975
province,-9.685365,7.5082994,7.3317113
park,-3.4849498,6.845228,16.218655
price,0.27504143,-9.261384,-20.385134
commission,3.5365796,14.783001,-5.593211
california,-12.576223,15.504128,5.770099
father,-1.4204437,23.604988,-1.5044571
son,-2.0227811,24.293203,-1.2997139
education,8.644527,9.698964,-16.582153
village,-6.898713,7.4069486,9.487159
energy,17.318233,-9.9571085,-8.455067
shot,-18.051662,-8.506066,-1.8579535
short,3.0127017,-7.7406306,13.2817135
africa,-19.539335,5.064827,6.14725
key,13.41631,4.474961,-3.3002856
red,7.932325,-4.9173894,14.794671
association,6.2335773,14.936055,1.870481
average,2.4444542,-17.385187,-23.066557
pay,12.087277,-11.111351,-18.162342
exchange,3.0708451,-9.353281,-24.964952
eu,-15.156804,7.0136065,11.42367
something,7.8866096,-12.763515,1.4142165
gave,-1.7686312,-5.391477,-0.88552374
likely,0.3229838,-7.497724,-7.408215
player,1.7056813,4.949189,24.641815
george,-1.0571285,16.026491,8.018635
victory,-9.464801,-3.1369607,23.735085
low,-3.700113,-10.062174,-22.097813
things,6.6903853,-12.585405,2.6181943
pakistan,-23.291622,4.121346,4.0235224
post,-5.9669065,-0.31783712,3.3252738
social,8.392895,8.809996,-16.868065
continue,-0.79440296,-12.042752,-9.066977
ever,5.035823,-6.9116592,1.2824606
look,10.854033,-10.393666,8.593372
chairman,-2.160785,14.874727,0.10211018
job,12.355746,3.4740489,-17.636368
soldiers,-16.000715,-0.21594554,-7.7106767
able,0.11349135,-9.9747305,-4.4860535
parliament,11.187707,11.484569,11.47921
front,-3.4785116,-1.0473934,10.875284
himself,-4.68089,20.81941,-7.2733474
problems,-8.193383,-15.374476,-14.286834
private,17.516796,2.8101046,-17.617825
lower,-3.0200233,-11.389185,-20.103718
list,9.380577,6.747876,4.041954
built,-0.09979797,9.407389,12.58219
efforts,-5.9120603,-7.6210375,-8.135448
dollar,7.696309,-11.538268,-24.183987
miles,-9.19025,2.06028,11.767378
included,11.94392,4.469993,3.9068308
radio,24.7133,-0.5583885,8.092171
live,-0.33662996,10.481445,4.7426615
form,15.591087,0.6506485,0.09725405
david,-3.2271073,21.02738,9.127597
african,-19.219551,4.897499,6.3191943
increase,4.2124243,-12.697048,-14.018689
reports,-1.6898454,13.299872,-8.386308
sent,-9.216738,-0.863024,-2.687289
fourth,-8.067796,-5.3887167,18.170597
always,8.964239,-12.457062,3.6807919
king,-1.4090698,13.452548,16.007471
tax,9.905606,-13.044012,-16.416548
taiwan,-18.676025,11.816994,6.669088
britain,-14.706551,7.0022144,17.763939
playing,2.9361427,5.038013,23.48731
title,-4.1704607,-3.8273492,21.800861
middle,-12.043105,1.755685,8.42825
meet,3.8373787,9.114906,8.957955
global,15.125319,-5.027084,-12.291236
wife,-1.5074928,23.078743,-2.7599487
position,-2.6083589,6.0698,2.5191412
located,-7.7386675,4.878181,10.329918
clear,3.9585574,-5.0586505,-0.09882437
ahead,-10.587483,-14.190055,9.352875
iraqi,-22.613634,3.434907,-1.4275173
english,-16.36681,11.741318,17.216497
result,-6.4726143,-15.480623,-7.3680153
release,12.192876,-7.9280024,22.760721
violence,-21.123138,-4.766459,-8.448418
goal,-14.57056,-6.3791957,16.003027
project,13.893536,1.2367462,-13.093894
closed,-8.099929,-10.412286,9.375563
border,-10.329545,2.5345557,5.3221726
body,-22.891882,-11.334096,-0.59063447
soon,-9.364621,-3.749465,1.0020324
crisis,-4.893966,-12.187336,-14.107748
division,-11.937474,6.6834917,-3.3952112
served,-7.6406884,19.376348,-11.508665
tour,-9.4912615,-9.644377,12.14399
hospital,-2.6546843,0.8941281,-27.77991
kong,-19.69207,10.860191,5.129035
test,2.7015498,-25.703127,-5.8775105
hong,-19.676699,10.867666,5.1712966
u.n.,-27.210514,-1.4472952,-2.6258876
inc.,12.348231,-0.65246993,-25.374363
technology,22.873909,1.3011924,-2.5761852
believe,6.632917,-10.028556,-2.7393503
organization,7.611589,13.947417,-0.60753304
published,18.083488,13.819815,2.4032328
weapons,-17.755241,-13.552461,-7.268398
agreed,-0.28194284,-0.13742523,-13.230106
why,7.7839055,-13.0777235,-1.4804302
nine,-6.923243,-11.01723,17.245663
summer,-2.0974545,-16.88986,12.499226
wanted,-0.27840325,0.3053328,-8.083562
republican,8.685084,17.004267,12.643911
act,3.7040873,9.202162,-20.383108
recently,-2.6650774,3.4469428,-2.0386717
texas,-12.06275,16.696459,4.8437734
course,1.1590784,-8.021242,4.6140375
