,x,y,z
does,2.6839738,-0.74542725,20.808483
us,4.004945,-2.9187648,13.376447
miss,-7.1861486,5.2385845,5.183633
l,-3.3615139,3.424423,-3.6648831
ga,-14.8037,-8.536318,-0.77746403
better,4.6219783,1.3157177,16.186712
well,-2.9356449,-2.655954,15.615831
could,2.282227,-1.2783821,22.705656
apa,-10.924026,-11.726911,-4.135156
cuando,13.128454,-4.0060315,-19.03631
team,13.103405,1.4715866,-1.5264357
ok,-4.8287067,-0.35525525,7.060103
vida,-0.32956466,3.1588056,-23.231398
quiero,6.793847,-4.578314,-27.988
les,-1.684381,19.934364,-4.05039
being,10.448218,3.7532165,18.180677
real,1.1062188,16.652464,1.7443185
down,9.973604,-0.7442344,16.291677
kamu,-17.5854,-12.525199,-4.6257973
everyone,-4.831493,-15.628394,14.326758
gonna,9.838436,-9.54224,14.920298
live,6.4873405,4.5762777,2.0682106
tonight,10.835513,-12.030918,14.253113
yes,-5.8448896,-0.8535099,9.184644
work,18.435753,-9.007976,11.990829
ass,-16.752611,8.268299,10.671018
retweet,0.8111544,-18.8903,1.4176222
nada,-2.3011134,1.1570014,-21.459383
sama,-17.338371,-11.006797,-2.221606
first,12.593885,-4.768413,11.668795
photo,2.2637317,-6.3279514,6.2621555
tomorrow,12.710244,-12.074852,13.086912
where,3.7024026,-1.2335436,16.831385
god,1.1341245,-18.307705,10.492291
son,19.392693,0.9510521,-18.561008
ke,-7.9316335,-14.255335,-4.604536
ta,-11.5277405,8.376208,-3.0680823
f,-3.0260944,3.6564271,-3.1741915
home,17.890848,2.0670424,10.34325
lagi,-14.139673,-16.978462,-3.8870757
thank,-2.080255,-17.0655,9.920642
birthday,-0.88933355,-15.805141,13.308099
ha,4.617151,-2.9614527,-10.333134
great,-2.6975453,-9.850387,16.73657
lmao,-12.806957,4.4912024,10.214758
omg,-12.604195,-1.7522305,22.024593
morning,9.980593,-13.583554,14.774086
más,13.4704485,-4.626565,-23.684658
mau,-15.852298,-11.159498,-0.24722767
baby,-6.960196,7.0340204,5.547711
dont,-16.961933,3.2289631,16.242609
their,4.674602,4.953813,23.19721
p,-5.9609714,3.0647929,-4.9890723
things,3.2770433,2.244095,14.069811
game,24.857048,-5.81878,-3.882559
pas,-5.812877,19.059673,-0.31390327
bad,-10.831117,3.7454586,13.99585
year,13.727247,-12.510855,19.253721
yeah,-5.7915773,-0.6683467,9.382401
su,5.7729664,10.089626,-12.603597
bitch,-16.882072,7.494454,10.452377
stop,-9.611755,7.447461,12.133889
hoy,9.686021,7.6523814,-18.544214
something,2.2098804,3.368358,16.417988
meu,-11.238031,6.265586,-7.951117
tak,-7.6970706,-12.264477,-10.288179
gak,-16.946548,-10.57296,0.022051146
world,5.0741367,15.199285,10.587362
amor,-0.20839402,3.051781,-23.43793
h,-3.6312232,3.47759,-5.297802
ver,-8.307205,4.299561,-20.875504
porque,-2.9682953,2.5256054,-20.848806
give,7.900871,-2.1005666,14.17504
these,7.5819283,4.0702977,23.23483
were,5.1603208,3.2517285,21.59189
hay,11.303382,-1.966214,-19.055988
sleep,11.62359,-11.121455,28.28951
gue,-13.797491,-11.836561,1.2668061
every,5.3122296,2.6664517,12.326785
friends,-6.819694,9.207063,2.1015613
uma,-16.083294,6.169288,-7.436527
tell,-5.022439,12.327146,11.560374
amo,-3.1610548,-5.5437098,-14.762808
vou,-20.002382,4.0538735,-10.21333
bien,5.271149,11.505069,-19.51119
again,10.158421,-8.956003,14.454417
done,12.034985,-7.964164,20.360554
after,13.124956,-4.6011415,13.565458
todos,-3.9252565,8.540675,-16.868343
girls,2.341181,12.467053,3.9214342
guys,2.6031325,11.870538,3.1651888
getting,10.542139,4.102684,17.205582
big,11.93867,2.0411556,-1.6180089
wait,9.592436,-8.464109,12.988687
justin,10.0615225,17.79613,-4.9505925
eh,-10.419705,-1.119288,-0.056068227
kan,-14.546337,-8.12722,-1.1819036
kita,-11.623882,-14.353554,-11.709201
jajaja,5.14048,-8.499687,-17.932081
wish,-3.9581773,-15.967731,12.964788
said,3.208647,-6.0192237,25.131277
fucking,-11.181303,5.918302,14.54913
show,5.879317,4.786242,1.9179261
thing,3.8902915,1.876124,13.398075
next,11.480714,-7.9568415,12.446691
você,-17.18414,9.914316,-7.866131
nos,-3.3753173,9.16901,-17.662481
little,3.529324,0.58842456,11.589178
tengo,6.663694,-3.572613,-27.633219
keep,4.6577277,6.105974,8.937594
person,-4.075881,8.746982,15.227904
hope,-4.062271,-16.098541,13.059062
hey,-3.6838515,-14.140589,8.589374
bisa,-17.108814,-14.417656,-4.4920087
free,9.421072,-11.310856,0.16465035
made,4.247265,-7.226211,23.042074
foto,-12.066179,2.7452166,-18.974657
va,4.28817,12.084842,-19.660322
everything,2.9871507,3.682186,15.10336
iya,-13.562784,-8.936753,5.8239307
nigga,-16.955221,6.1512547,10.53696
eso,9.671316,-5.1048265,-19.29963
et,-4.3993044,23.813204,-5.2251124
watch,18.979666,4.128649,13.750387
music,11.241085,10.792393,1.3447329
week,14.499805,-14.176219,16.128242
talk,-7.012973,12.112106,11.607439
ne,0.42894572,26.780943,2.1896124
solo,3.4042082,12.207589,-13.731535
gente,-4.8737116,1.4536142,-19.498037
udah,-11.607109,-11.892157,1.9215891
mejor,9.605245,-2.6263256,-18.71797
facebook,2.1015737,-13.576385,-1.8015463
ma,-4.337485,12.809792,-6.7984867
v,-3.5890987,2.2945893,-3.2141037
phone,7.5850406,-5.535194,3.9663384
most,8.497587,6.6943417,21.627811
same,1.0800259,-1.383382,15.392982
okay,-4.8165455,-0.33732447,7.170206
ik,-21.214813,10.145907,3.6751566
before,12.619252,-4.8371415,14.079276
minha,-12.553602,7.4655733,-9.970825
days,12.401422,-13.459606,17.740732
g,-5.2369523,3.3245847,-3.0868578
ti,1.7482375,12.125665,-12.583224
damn,-11.73688,4.3088775,13.483485
nice,-0.9548565,-10.841286,17.741316
voy,9.068536,7.4793324,-20.197601
vai,-19.113064,6.7582827,-9.531476
call,-6.6798754,12.693656,12.235055
long,9.873819,-3.9876504,9.908889
tapi,-12.867669,-12.648973,-8.119229
http,-1.476208,-0.87827486,-2.2240124
sin,10.574866,-1.3416364,-16.060183
nunca,-3.5996933,2.3674848,-21.51479
doing,8.74983,3.8096428,15.762011
other,4.5335383,5.1644254,22.891783
find,2.9939373,0.6342732,15.836753
il,-4.3557806,14.784108,-6.517917
sa,-7.6630836,-8.670574,-19.897503
sorry,-5.3276305,-0.19275184,7.3998585
nya,-16.90194,-11.045138,-2.7378256
orang,-11.981423,-11.159119,-9.96113
hard,5.093348,-1.226942,8.068728
mean,-3.3260236,7.3709474,14.620977
die,-16.753242,11.057347,2.4163954
tem,-16.243864,6.3966966,-8.493227
soy,10.036571,-7.5956273,-20.550842
este,-1.1139032,5.4185114,-19.711706
kalo,-16.711248,-10.555445,-0.33428916
só,-16.55196,6.4237866,-9.558746
th,15.75177,-12.663955,8.559662
win,22.9381,-8.738593,1.1949344
nothing,2.845368,3.7437437,15.718077
into,15.390614,4.9709177,13.804687
face,3.2542276,17.432863,1.7573577
cute,1.2751323,-11.620467,15.378175
gracias,14.793252,5.252382,-17.898705
lah,-9.923393,-9.598508,-8.878594
any,1.8934867,1.9413356,20.371244
play,23.917433,-5.228289,-3.076324
ko,-9.072457,-10.127061,-19.37424
text,-6.052475,16.234285,12.181296
estoy,7.776753,-3.4592,-25.306152
tau,-10.478597,-11.741175,-3.77185
ur,-6.443168,-6.033476,13.506693
buat,-10.686155,-15.671999,-8.530541
cause,-17.014069,3.329684,16.121008
put,8.029146,-0.5108391,14.0111065
kau,-7.6053767,-11.418024,-10.240582
siempre,12.036171,-5.5171714,-18.657415
juga,-16.380617,-13.327689,-3.114572
casa,-8.868533,6.7896113,-20.71675
help,3.6580899,-4.2556133,12.79842
start,14.112279,-8.409388,12.037501
feliz,-1.833471,-2.9502752,-14.819922
old,-4.771861,8.972749,6.5127254
ir,-9.432229,5.0038137,-21.40718
very,-4.123509,-6.2366877,17.849836
care,-0.4546091,7.2662787,13.265774
bir,4.5585012,27.823788,1.5617974
makes,4.660989,1.8082736,13.869121
song,11.177418,11.665253,2.0292988
check,8.774156,-10.59713,0.09567126
watching,18.905642,4.1187286,13.699928
ahora,8.260488,-3.3280044,-20.931068
jadi,-14.683151,-17.097687,-4.216237
os,-4.718725,10.790751,-17.150812
may,14.767582,1.6087836,16.74017
friend,-6.1573386,9.61374,2.2485192
beautiful,0.45829254,-9.938062,14.615377
heart,7.177791,12.8384,9.33877
ka,-8.890473,-10.279873,-18.921438
vc,-13.425331,8.40727,-9.657137
mundo,-0.15674359,3.436409,-20.599268
sure,-2.682034,-0.78693545,11.69102
tan,8.564504,-8.981572,-18.990097
pretty,-0.2559405,-10.943002,17.87145
aqui,-8.32706,7.236596,-19.43273
house,17.885778,1.9558651,10.264083
ja,-8.967642,3.038678,-5.175945
true,-5.0695157,12.380766,17.699663
muy,8.180003,-8.312404,-19.275297
away,13.58829,1.2102126,15.499482
already,9.77808,-9.242043,19.754803
actually,-5.493548,-0.07882132,17.646807
believe,1.1508222,2.37219,11.862576
try,6.458602,-0.5582652,11.892416
many,6.6524143,4.984273,22.18409
mañana,9.513378,7.7936134,-19.283869
mis,19.256397,0.31435436,-18.755413
lu,-14.314622,-10.762211,1.7901262
those,6.725116,4.435403,23.023886
hot,14.734167,5.6743484,0.87667364
qué,13.145416,-2.8238487,-26.228613
mal,-2.3451333,-2.8179545,-24.42191
though,-3.8373508,-1.5256758,16.022278
ask,2.3246043,-11.4793415,4.078575
amazing,-3.2893662,-9.999242,16.403727
bed,12.896843,-10.31941,28.095919
two,16.708214,-3.0467262,19.409607
mom,-5.9823446,12.173186,3.57968
día,12.371772,8.735685,-17.934355
ve,3.2839546,29.760681,-0.014080236
dari,-13.674203,-16.642275,-9.684065
gameinsight,8.713941,-17.458475,-7.3988037
stay,4.794048,5.890699,8.856374
fun,-2.9354546,-12.20415,17.786201
around,14.310583,1.8078141,10.205411
van,-21.227697,10.295329,-0.6842977
cont,-3.657727,-2.7148855,-2.355519
ready,9.881424,-7.5990624,12.927593
money,6.9663067,-9.013706,8.143603
bu,2.6049876,27.286482,2.336707
funny,-11.820657,-2.9197884,16.590536
cool,-1.556378,-11.640761,18.012133
hair,15.717581,11.553996,8.495892
tho,-15.217694,2.19438,11.341839
wo,-3.323021,11.597985,11.853418
hi,-3.6801574,-14.163762,8.673558
name,-9.626028,13.227693,15.767645
tiene,10.088371,-2.3652265,-16.23141
hahahaha,-11.805643,0.08659435,-0.29672867
pa,-8.258541,-8.248321,-18.630293
algo,-2.480089,1.3668633,-21.41848
gotta,-17.261414,1.1276889,13.289883
boy,-6.6241603,8.361668,5.867426
another,12.750635,-4.4364386,10.526992
c'est,-6.255481,21.439484,-4.2333627
hari,-15.600267,-21.05951,0.38268283
jajajaja,4.940079,-8.328841,-17.769041
having,10.394922,4.023489,17.621685
cara,-13.16113,-0.6159995,-14.5855
jaja,4.9925523,-8.901298,-18.370787
dm,0.44415733,-14.248004,-3.2386181
looking,1.0855904,-11.4943285,18.59043
top,10.704964,2.3363063,-2.3136454
android,7.754813,-14.908567,-7.0310364
dah,-9.157296,-9.534326,-8.945207
wow,-6.5027404,-1.9360219,8.08174
eres,10.165518,-7.6360044,-20.608294
ben,1.5919092,26.172878,1.1018431
must,4.0795574,-5.4840164,11.363804
news,14.767936,-4.0783052,-5.372479
met,-19.060158,10.539137,3.781905
está,-1.2057691,2.494406,-18.43873
nih,-14.109281,-12.821098,2.177223
family,-7.163918,9.040618,2.1198208
black,15.862068,8.580285,0.9794786
thought,3.2414627,-7.9617906,23.331593
nak,-6.2997584,-10.369589,-8.822205
super,10.831918,2.9864447,-1.9462975
end,10.65725,-3.3351917,10.447037
hace,8.630069,-2.4270926,-15.965297
remember,0.50044,3.7842221,11.2854395
ama,2.649269,27.80257,3.5242746
party,18.584866,1.5130054,9.251899
cant,-16.083952,0.400999,15.829109
vamos,-4.8643107,7.8259015,-18.574648
anything,2.0842648,3.8440614,16.29721
anyone,1.4737508,2.4430237,19.068615
perfect,0.33070245,-8.575688,14.356026
guy,-5.8487706,9.360744,6.811682
vez,-4.482793,3.923802,-21.541924
christmas,13.025567,-16.25003,2.716437
dos,-2.9902678,10.706482,-18.101322
bueno,7.607963,-7.3504624,-19.529314
nao,-14.143882,8.447566,-9.163308
years,13.670822,-12.418356,19.274904
vote,15.115592,14.5469,-6.2454495
dormir,-7.9886274,8.56671,-22.613598
bro,-10.144677,-0.35060006,6.179087
else,-4.3981113,6.0294905,17.779379
quien,14.072285,-6.383738,-15.166934
untuk,-16.590511,-17.396952,-12.235034
jangan,-12.997923,-14.371473,-1.7539837
myself,7.901758,4.479436,16.16136
head,13.21653,8.593052,10.422083
mind,3.3560576,6.7140927,12.384987
gua,-13.959796,-11.770023,1.554714
talking,-8.466,12.033639,11.491503
while,16.331882,3.757261,11.884591
dat,-17.697561,8.682449,6.910797
food,28.21004,-3.7191556,3.741304
coming,10.905135,-8.603331,12.269908
wkwk,-14.388593,-7.595042,4.9190903
trying,8.055053,4.321779,16.05392
saya,-11.581187,-13.913356,-10.735189
mucho,7.650036,-6.164829,-26.741556
without,5.059646,5.0791354,16.241034
wrong,-3.2346032,8.172204,15.199208
baru,-14.391933,-18.106688,-4.1271243
hehe,-13.798961,-1.4836148,1.340148
hacer,12.077017,-2.018293,-13.7769165
lot,5.8978925,5.2928333,20.957005
followed,1.9952145,-17.789457,3.8069494
crazy,-12.219144,2.6685748,13.853439
hell,-11.667267,4.253545,13.21326
feeling,-8.90691,1.8640347,24.129162
des,-1.9115719,19.849646,-3.9288106
kok,-13.936807,-8.022171,1.5686944
j,-2.261753,3.5935102,-5.2511306
stats,20.78666,-9.605802,-1.1344671
j',-5.9402266,20.153088,-5.075221
tweets,1.3469523,-14.474158,-0.5033775
non,-4.1699305,14.186393,-6.904923
cosas,14.68664,-2.2967389,-17.752686
era,-4.0708776,0.742342,-17.86314
high,13.199419,-1.1896715,6.4210057
niggas,-18.913462,6.2120833,12.757463
change,-1.7626872,11.874438,15.682637
movie,4.890178,0.88226897,-2.9740276
xx,-6.0915723,3.6643467,6.120391
mad,-12.55868,3.0556943,13.814601
sih,-16.956596,-10.32846,2.8848112
sometimes,-2.9545689,9.173069,16.883617
deh,-14.885661,-10.536602,4.002525
allah,-20.927166,-21.642284,1.8076028
through,15.374005,5.0021324,13.861669
pour,-3.792971,22.024935,-5.507919
ela,-13.013488,8.735315,-9.838099
soon,10.5014515,-8.85223,12.076256
gone,-16.993202,1.1489947,12.962773
playing,23.039688,-4.9801636,-2.5931127
smile,0.41396582,-1.1493365,6.78884
bukan,-13.670352,-11.412519,-7.5352507
tv,6.400615,-0.027980091,-4.2194014
fans,2.717656,14.217277,-1.1550052
hasta,4.5564775,0.848172,-19.300653
akan,-17.644857,-17.030952,-10.966368
y',-17.554817,3.8111243,14.969712
looks,1.3186747,-10.848314,19.113867
isso,-17.436104,8.911918,-12.752245
tired,-7.6618824,-3.1151538,23.920282
boys,2.4413476,12.243286,3.6137
might,-1.3381667,0.8796807,17.868595
dong,-14.361772,-10.842573,4.242244
lg,-8.125884,-12.055899,-0.529151
use,-1.4123167,-7.014736,25.867096
maybe,-3.15208,-1.0340511,11.699425
until,12.801049,-5.4086804,14.763317
menos,-5.253318,2.5491886,-21.17301
own,5.1206503,4.7008076,16.683002
dengan,-16.349728,-17.749392,-12.587153
eat,27.733503,-3.3150647,5.177982
ou,-12.847953,9.760791,-4.2581387
weekend,14.515195,-14.214889,15.99256
class,19.714094,-4.77044,9.352334
ele,-12.691509,9.111237,-9.957474
harry,8.45226,19.175116,-5.987496
iphone,7.8423166,-14.342401,-7.123607
friday,13.197156,-13.633701,13.486837
single,9.949088,-15.267071,5.2671976
ff,-2.3136516,1.4235675,1.5734146
awesome,-3.5707626,-10.115057,16.444023
bout,-18.641035,2.824981,11.679391
muito,-18.323011,9.225,-14.945243
hoje,-16.344442,3.989323,-11.104089
dios,12.391987,-6.0738416,-18.276678
such,-4.262751,-6.2097187,18.079119
estar,-3.8946934,3.693382,-19.701805
já,-15.823798,5.8620315,-10.17208
quando,-8.9396105,11.910984,-11.256862
esa,7.906409,-0.36878034,-18.981749
making,9.6374445,4.989081,16.650482
times,15.782523,-2.0690804,19.685944
lmfao,-13.022189,4.6177535,10.394125
gw,-13.776888,-11.842226,1.2595756
moment,5.064781,0.46448907,0.16032925
yet,-1.7433958,0.27683938,17.646948
aw,-6.5424314,3.5590556,4.381218
smh,-14.120161,4.5891347,12.001095
banget,-21.446775,-11.90824,1.5960792
masih,-16.623928,-17.84617,-4.7241864
qui,-4.6704383,16.489168,-5.2724247
quem,-18.586498,9.296781,-8.288217
leave,10.489173,-0.10387184,13.808159
du,-2.9474707,19.074514,-3.3802538
une,-4.714587,21.779982,-3.5628226
guess,-5.8949785,0.83325815,13.189649
hit,11.730083,2.8483748,6.163192
pm,17.111736,-13.0058,8.8321
since,8.653227,-9.352398,20.37182
pues,7.5105486,-6.863806,-19.647148
est,-5.553532,22.448599,-3.1149364
job,16.256916,-7.768489,-0.7611452
mana,-8.996394,-12.513688,-4.660789
bom,-17.37535,-0.29929954,-8.670323
siapa,-10.624469,-11.474437,-5.113996
suka,-13.525229,-13.024656,-9.587931
bieber,10.257714,17.530767,-4.9542894
mention,1.0089594,-16.528816,-2.114098
lebih,-14.386853,-14.564322,-9.543402
favorite,2.4422314,2.2034798,2.8375115
bitches,-18.877037,6.536252,12.724279
forever,2.677887,2.9671433,8.080501
final,20.716047,-10.63795,-6.9989023
read,10.572959,13.7309475,17.151886
alguien,14.970944,-6.0231686,-15.596787
open,4.7785754,-5.8290854,10.275168
yourself,2.800871,5.0597625,17.332556
ese,8.514107,-1.925284,-17.984211
che,-3.2482986,13.154692,-8.579094
sex,3.1105158,2.123783,-3.3571374
yaa,-11.309857,-4.249255,6.0345883
car,13.957216,4.7346754,8.836712
direction,11.010581,17.663286,-5.421164
tidak,-18.473598,-16.117409,-10.5463295
seu,-11.172324,6.2250304,-7.9303374
gets,10.997918,8.091722,18.103191
left,13.114292,1.0541244,14.806185
re,0.42786503,-6.708364,-18.727596
jam,-15.492937,-21.020832,3.57318
enough,2.2723715,6.6267805,17.08635
once,15.25163,-1.6553471,20.461477
part,5.5112534,-0.6665743,-0.9288824
cada,-4.254365,4.6637654,-21.905146
een,-22.168392,9.927462,1.7959784
seen,3.8608892,-8.807338,20.95159
kak,-10.424368,-8.006337,5.6336727
así,11.345919,-3.7420568,-23.418266
nem,-16.45276,4.8242054,-8.774542
white,15.87495,8.529106,1.0103599
told,3.3717446,-6.1719117,25.41764
says,-8.703006,14.417518,14.882102
esto,8.370344,-3.3718512,-20.912624
sad,-7.8243856,1.7326688,22.750156
mo,-9.313755,-8.960213,-19.92869
fue,6.7812314,-3.1496239,-15.410328
yah,-11.967426,-4.442909,6.049475
summer,15.593045,-16.188932,13.375024
thats,-14.8699045,2.0991273,11.307525
posted,5.032058,-11.319647,21.149385
wants,0.3835921,9.306068,7.094609
agora,-16.396214,5.837534,-11.047023
together,5.664746,5.8617077,15.835807
fan,3.0653672,13.988716,-1.4712493
men,-0.6439863,15.489817,5.8665433
hear,10.378769,12.1519785,4.886212
full,13.2403345,-2.1132128,3.8704207
sigo,5.5748243,4.220618,-23.951979
pq,-14.076229,8.691983,-7.704884
dulu,-12.761373,-16.98936,-1.5411792
plus,-3.9686658,17.588911,-1.4437219
foi,-14.247321,2.7448022,-10.207016
