,x,y,z
how,-0.01907083,-0.015396484,-0.003070418
may,0.03140213,0.0270553,0.005152963
had,-0.011661381,-0.00919672,-0.001889409
am,0.24928568,0.21028554,0.040692337
been,-0.012551766,-0.009437695,-0.0020279544
her,-0.011148428,-0.008773641,-0.0018326219
were,-0.01790425,-0.014563868,-0.0029007934
them,-0.021878406,-0.017651591,-0.0035446805
people,-0.021446893,-0.017315516,-0.0034792267
she,-0.011275659,-0.008639558,-0.0018125091
any,-0.022906981,-0.018568208,-0.0037147505
now,-0.01007137,-0.007795933,-0.0016481166
only,-0.01662511,-0.013405605,-0.0027165194
pm,0.3132225,0.26404274,0.05114419
first,-0.004687918,-0.0033487773,-0.0007743679
than,-0.018960347,-0.015557054,-0.0031137378
good,-0.021665404,-0.017472912,-0.0035019643
into,-0.015163826,-0.012008984,-0.002459501
its,-0.018048834,-0.0144882705,-0.002915505
these,-0.024173934,-0.019516613,-0.0039007992
us,-0.015056387,-0.012062152,-0.0024420938
see,-0.012558439,-0.0099746715,-0.0020330688
here,-0.008680697,-0.0066853957,-0.0014153845
make,-0.020785322,-0.016919848,-0.0033570703
home,-0.007866999,-0.0060974,-0.001332523
very,-0.02282839,-0.01857871,-0.0037081374
over,-0.011510833,-0.009013342,-0.0018803197
most,-0.020260641,-0.016377743,-0.0033011765
then,-0.013591911,-0.010750762,-0.0021598877
know,-0.015190683,-0.01201977,-0.0024393739
said,0.026105678,0.022300951,0.0041315802
after,0.0035490333,0.0036499805,0.00056386774
well,-0.019524638,-0.015761638,-0.003170384
use,-0.025798079,-0.021020805,-0.0041476595
two,-0.016992832,-0.0137149645,-0.002784712
did,-0.014450477,-0.011444523,-0.0023305216
could,-0.018777132,-0.015126727,-0.0030350268
day,0.026987854,0.02331869,0.004408539
great,-0.020290088,-0.016348688,-0.0032791486
free,-0.014095259,-0.011283979,-0.0023104376
many,-0.022637999,-0.018363219,-0.0036624533
back,-0.0125544295,-0.009873348,-0.002053738
way,-0.01806086,-0.014331702,-0.0029179403
work,-0.017941495,-0.014330411,-0.0029164196
because,-0.018982442,-0.015200231,-0.0030658364
best,-0.018360563,-0.014913338,-0.0029848444
should,-0.021215098,-0.016962629,-0.003430775
even,-0.018802933,-0.015305524,-0.0030390853
year,0.015526875,0.013675994,0.002541578
think,-0.016081704,-0.012761717,-0.0025904998
years,0.006699716,0.0063121296,0.0010981633
much,-0.01997681,-0.016171442,-0.0032758652
does,-0.020269055,-0.016469352,-0.0032944425
where,-0.011861243,-0.009441915,-0.0019373646
go,-0.014600608,-0.0117886895,-0.00238428
love,-0.007079123,-0.005310921,-0.0011670402
need,-0.022609312,-0.018227533,-0.0036658642
last,0.028618501,0.024725288,0.0046677864
find,-0.01873527,-0.015071431,-0.0030428092
world,-0.00013734889,0.00013182261,-0.00012555708
really,-0.019302102,-0.015373681,-0.0030872843
information,-0.016068343,-0.012765673,-0.0026050892
through,-0.013548868,-0.010822028,-0.0021951732
want,-0.0195957,-0.015757482,-0.0031544867
him,-0.012931218,-0.010024286,-0.0020727238
right,-0.016017012,-0.012801174,-0.002602405
take,-0.016916309,-0.01359542,-0.0027490696
views,0.04392888,0.037495848,0.0071103354
such,-0.024110995,-0.019519657,-0.0038962297
made,-0.01561726,-0.0125204325,-0.0025347527
those,-0.022923635,-0.018556163,-0.0037014326
business,-0.021290785,-0.01730186,-0.0035415778
life,-0.01351745,-0.010764852,-0.002219007
before,-0.0022773247,-0.0012175385,-0.00034964335
being,-0.016144998,-0.012917051,-0.0026141042
off,-0.011491783,-0.009071456,-0.0018912443
used,-0.02381522,-0.019365568,-0.0038697342
help,-0.025580041,-0.020824036,-0.004137808
while,-0.014524355,-0.0115819005,-0.0023704704
posted,0.16087927,0.1359345,0.026244463
too,-0.019355178,-0.015519411,-0.0031128738
still,-0.016092954,-0.0129715465,-0.0025985127
down,-0.012880662,-0.010168434,-0.002088871
going,-0.014315555,-0.0113838315,-0.002337757
video,-0.004754844,-0.0034165499,-0.000799007
part,-0.007895556,-0.006059107,-0.0013099228
online,-0.015718797,-0.012516427,-0.002556863
each,-0.019186929,-0.015380503,-0.0030863304
little,-0.01717355,-0.013774692,-0.0027992388
high,-0.02530982,-0.020605262,-0.004114402
look,-0.019960474,-0.016140789,-0.0032373292
around,-0.012033424,-0.009520772,-0.0019743457
same,-0.016448656,-0.013071559,-0.0026643826
game,0.009395965,0.008271713,0.0014335301
read,0.0022893443,0.0025524131,0.00036309453
service,-0.025612043,-0.020850005,-0.004166082
long,-0.013401155,-0.010622588,-0.0021853193
why,-0.012979892,-0.010306562,-0.0021100002
school,0.0081800455,0.007153787,0.0012062156
state,0.045349676,0.037821136,0.0070983786
post,0.051711455,0.044140562,0.008431248
city,0.03980439,0.03356199,0.0061967517
own,-0.019288922,-0.015597448,-0.003141392
every,-0.011117497,-0.0087474715,-0.0018137392
system,-0.028760333,-0.02355739,-0.00469978
next,0.0064257556,0.0060576624,0.0010434537
news,0.011332062,0.010089214,0.001810356
site,-0.010498296,-0.008130238,-0.001697967
say,-0.012274444,-0.009590038,-0.0019696502
got,-0.009405233,-0.0071748076,-0.0015273601
both,-0.017781936,-0.0143682575,-0.0029044263
under,0.00087209133,0.0014252026,0.00014798674
top,-0.014040977,-0.011217452,-0.002300213
set,-0.015785765,-0.012654788,-0.0025725733
another,-0.012081286,-0.009450715,-0.0019508384
since,-0.0010464815,-0.00029574567,-0.00014057188
things,-0.0195569,-0.015686618,-0.003156413
available,-0.021492444,-0.017329415,-0.0034819578
show,-0.0014514441,-0.00064695405,-0.0002596034
place,-0.0069137835,-0.0052546184,-0.0011598498
using,-0.025781432,-0.020851163,-0.004166144
better,-0.021458676,-0.017352939,-0.0034588345
page,-0.0015927255,-0.00065348664,-0.00027040858
never,-0.014408051,-0.011449095,-0.0023230775
please,-0.007867469,-0.0056148083,-0.0012660853
come,-0.013490717,-0.01066312,-0.0021937916
big,-0.014529226,-0.011540604,-0.0023744262
today,0.009988148,0.009019955,0.0016224992
s,0.08464681,0.07102413,0.013521986
family,-0.006229751,-0.004697687,-0.0010636532
music,0.013036088,0.011374064,0.0020321514
services,-0.025324225,-0.02072437,-0.004142979
full,-0.013788636,-0.010939113,-0.0022531573
something,-0.017584682,-0.013995205,-0.0028163642
number,-0.017106188,-0.013744117,-0.0027824936
company,-0.011062185,-0.008855467,-0.0018576303
few,-0.018172108,-0.014612738,-0.0029613483
price,-0.025200544,-0.020552756,-0.0041036597
ca,-0.003689159,-0.0024559796,-0.0006107971
between,-0.0135901375,-0.010751336,-0.0022135116
days,0.021461723,0.018754886,0.003499538
book,0.0015670573,0.0019215253,0.00021976739
name,-0.009392269,-0.0072816983,-0.0015391784
view,-0.003036771,-0.0019054972,-0.0005027399
found,-0.014720874,-0.011795262,-0.0023801015
ago,0.040745925,0.034898624,0.0066458667
real,-0.016003039,-0.012828332,-0.0026113465
without,-0.021873726,-0.017665563,-0.0035436503
old,-0.012206543,-0.009662944,-0.0019932068
search,-0.010703237,-0.008359512,-0.0017559947
always,-0.018186878,-0.014643791,-0.0029714287
black,-0.009102751,-0.0071462477,-0.0015328047
house,0.0050118,0.0044301245,0.00067552633
three,-0.01593492,-0.012713451,-0.0025712391
man,-0.002292019,-0.0013401037,-0.00042070955
must,-0.021493671,-0.01734087,-0.0034512735
during,0.003841752,0.0038691757,0.00064777606
again,-0.0067612934,-0.0051628393,-0.0010765989
end,-0.0055682594,-0.0040665665,-0.0009244992
different,-0.024258027,-0.019684687,-0.0039268984
lot,-0.020521652,-0.016550984,-0.0033119323
health,-0.025207637,-0.020648675,-0.0041267723
looking,-0.019379158,-0.015504716,-0.003105236
week,0.041689396,0.03569481,0.0068022115
sure,-0.016892789,-0.013440669,-0.0027385566
group,-0.008924663,-0.007013222,-0.0014986737
give,-0.018465457,-0.014843042,-0.002997338
team,0.014289901,0.0122963805,0.002191543
power,-0.024145285,-0.019802758,-0.003963092
times,0.0032078144,0.00305933,0.0005265487
let,-0.014914009,-0.011676071,-0.0024317822
car,-0.006355127,-0.004832183,-0.0011027639
area,0.006208001,0.0054747057,0.0009050618
buy,-0.024154646,-0.019701736,-0.003923684
money,-0.028151076,-0.023059446,-0.004573399
water,-0.022798277,-0.018583257,-0.0037273755
keep,-0.022143064,-0.017921653,-0.0035808533
support,-0.02642067,-0.021653613,-0.004305604
web,-0.014655847,-0.011644472,-0.0023734558
data,-0.023563331,-0.019127607,-0.0038201478
live,-0.0019500604,-0.0010638108,-0.00034797366
comments,0.06297845,0.05360334,0.0102689965
small,-0.019355327,-0.01566912,-0.003176111
play,0.008706001,0.007828933,0.0013353262
including,-0.02159937,-0.01752287,-0.0035091753
x,0.04994551,0.04220661,0.007905752
thing,-0.016057447,-0.012866664,-0.0026149566
list,-0.009956143,-0.0076367944,-0.0016080178
put,-0.01595983,-0.0127907,-0.0026012985
children,-0.010783389,-0.008490764,-0.0017920684
design,-0.022870582,-0.018700698,-0.003737978
women,-0.012512034,-0.009940763,-0.0020702693
might,-0.019925902,-0.01610928,-0.0032430675
white,-0.0052706357,-0.003947961,-0.00093784137
public,-0.0057439255,-0.004360157,-0.0010007309
point,-0.0126642315,-0.010088846,-0.002078608
order,-0.021362212,-0.017328933,-0.0034718753
call,-0.0127953235,-0.010225641,-0.0020914285
second,-0.004062155,-0.0028059562,-0.0006715374
local,-0.008355894,-0.0065579503,-0.0014210289
says,0.04840026,0.040997274,0.007699518
case,-0.021861522,-0.017555134,-0.0035191858
care,-0.024389995,-0.019898597,-0.0039796056
download,0.0015716377,0.0019151918,0.00021556174
reblogged,0.014625385,0.012928368,0.0023365207
program,-0.017090974,-0.013810381,-0.0028222518
night,0.054537505,0.04646258,0.008889051
blog,0.013603164,0.01210756,0.0022178362
away,-0.011469622,-0.009000231,-0.0018813071
start,-0.0065542515,-0.004764956,-0.0010565502
products,-0.025785727,-0.021107743,-0.0042043156
review,-0.0010116479,-0.00026045195,-0.00019523734
against,-0.012874941,-0.010228283,-0.0021207856
left,-0.012543718,-0.009857114,-0.0020509444
however,-0.019741869,-0.015944218,-0.0032204667
center,0.025392061,0.021523027,0.0039590388
feel,-0.021090247,-0.016918683,-0.003375765
having,-0.016611177,-0.0133696785,-0.0026918575
website,-0.010697446,-0.008334904,-0.0017369511
line,-0.01289541,-0.01030275,-0.0021250632
thanks,0.02058889,0.017948456,0.00332614
food,-0.033949982,-0.027847653,-0.00550544
ever,-0.011779942,-0.00919177,-0.0019377852
open,0.0028752987,0.0029893795,0.00045529974
university,0.019124815,0.016248673,0.0029654368
room,-0.008814266,-0.0069971243,-0.0015105613
though,-0.0181536,-0.014297058,-0.002902634
god,-0.0048933546,-0.0035484014,-0.00084404676
product,-0.024898529,-0.020302407,-0.004047727
national,0.008574258,0.007454476,0.0012574962
change,-0.023008019,-0.018626355,-0.003732226
making,-0.01949196,-0.015771918,-0.003151768
experience,-0.02432746,-0.019833142,-0.003967414
add,-0.013487151,-0.010849419,-0.002185241
internet,-0.01886458,-0.015244146,-0.003055544
hotel,0.01874145,0.016215414,0.0028711534
check,-0.008180997,-0.006137464,-0.001298656
job,-0.01565687,-0.012582419,-0.0025695465
getting,-0.017225238,-0.013801464,-0.002795387
date,0.1687487,0.14261048,0.027564079
quality,-0.026954992,-0.02203306,-0.00437619
once,-0.010765404,-0.008390725,-0.0017321142
course,-0.01633555,-0.013135193,-0.0026738096
american,0.0043997206,0.0040177046,0.0005987496
hard,-0.019778023,-0.01593592,-0.0031897007
within,-0.017621147,-0.01419557,-0.0028580667
contact,-0.0069853715,-0.0055071027,-0.0011388526
until,0.0021394016,0.0025005473,0.00036396645
try,-0.019754386,-0.015913937,-0.003194323
sale,-0.01852729,-0.015020847,-0.003045665
games,0.006744886,0.006166201,0.0010140635
side,-0.015687706,-0.012579934,-0.0025807072
able,-0.022390727,-0.01821293,-0.0036245754
county,0.06540892,0.054301128,0.010258765
phone,-0.021865997,-0.01779406,-0.0035643578
research,-0.018109376,-0.014668386,-0.0029823543
community,-0.010064233,-0.008006739,-0.0016994994
software,-0.023760911,-0.019312877,-0.0038699424
working,-0.016243089,-0.013003085,-0.0026467862
march,0.24093361,0.20326258,0.039345257
art,0.0014023157,0.0015300969,0.0001534319
yet,-0.017771197,-0.014214574,-0.0028913515
months,0.023409277,0.0203697,0.0038273663
body,-0.027751645,-0.02253406,-0.004494682
easy,-0.02488463,-0.020243526,-0.00404884
control,-0.028516684,-0.023129253,-0.0046173288
story,-0.0003209524,0.00027474406,-9.302453e-05
done,-0.017042248,-0.013618222,-0.0027492158
light,-0.018240571,-0.014736929,-0.0029863918
de,0.12679523,0.106180005,0.020181762
click,-0.006881104,-0.005213609,-0.0011195389
country,0.009218105,0.007842209,0.0013526859
provide,-0.026453245,-0.021805646,-0.004299261
market,-0.02454099,-0.020010116,-0.0040076743
results,-0.020071102,-0.016187692,-0.0032597543
large,-0.019961897,-0.016176425,-0.0032544816
person,-0.020466777,-0.016463615,-0.0032965562
actually,-0.016924163,-0.013770521,-0.0027665242
less,-0.023218118,-0.01876227,-0.0037877436
office,0.005519311,0.0049788198,0.00079020346
enough,-0.020683516,-0.016673105,-0.0033908878
men,-0.011957702,-0.009491881,-0.0019848596
government,-0.007405999,-0.005787068,-0.0012702522
june,0.24266271,0.20472437,0.03962621
following,-0.009732415,-0.007499558,-0.0015786103
special,-0.014969487,-0.011925074,-0.0024383308
international,0.005096309,0.004526564,0.0007148774
states,0.015339442,0.012849617,0.002296144
report,0.0046317438,0.004523273,0.00073870603
makes,-0.019288495,-0.015677564,-0.003128698
per,-0.021542862,-0.01743583,-0.0035026998
important,-0.024810288,-0.020170055,-0.004017284
united,0.01630943,0.0138179585,0.0024941396
series,0.012817074,0.011226759,0.0019928466
april,0.23676616,0.19976088,0.038663402
doing,-0.016745882,-0.013455293,-0.002720249
size,-0.0025630153,-0.0016064378,-0.0004839397
air,-0.021179335,-0.017218828,-0.0034630047
hours,0.018253384,0.015955936,0.0029643825
red,-0.009090131,-0.0071478165,-0.0015362665
john,0.15352234,0.12800933,0.024165295
south,0.029139435,0.024509134,0.0045621945
project,-0.02227025,-0.018054629,-0.0036304274
thought,-0.013777225,-0.010811878,-0.0022153412
nice,-0.019268094,-0.015521367,-0.0031199248
management,-0.022819193,-0.018598273,-0.0037157228
based,-0.020892546,-0.016646909,-0.0034025912
run,-0.009995209,-0.007806803,-0.0016339167
development,-0.024531117,-0.019931583,-0.0040338086
type,-0.020363435,-0.01639712,-0.0033030754
history,-0.0007972554,-0.000331549,-0.00022382019
least,-0.017566433,-0.014059558,-0.0028588928
friends,-0.0020712574,-0.0011530962,-0.00037293197
email,-0.0067706127,-0.005024448,-0.001101081
party,-0.008695699,-0.0067445207,-0.0014387442
general,-0.004075693,-0.0029018547,-0.0007077734
north,0.03119805,0.026815925,0.0049053794
law,-0.0048249927,-0.0036111432,-0.00084741414
bad,-0.01914562,-0.015368129,-0.0030926624
far,-0.017172312,-0.013770013,-0.0028058763
head,-0.015250464,-0.012223078,-0.0025038465
problem,-0.023642361,-0.019310322,-0.003821383
already,-0.010994288,-0.008559231,-0.0017974236
called,-0.00896232,-0.006987126,-0.0014795864
process,-0.031244434,-0.025488917,-0.005047595
january,0.23787299,0.20071493,0.038844686
fun,-0.013973413,-0.011139564,-0.002282562
york,0.055582307,0.046777908,0.008857339
someone,-0.016533066,-0.013103097,-0.002659478
hope,-0.008568947,-0.0065818653,-0.001390512
students,-0.0070210425,-0.0054856674,-0.0012206694
watch,-0.0025877673,-0.001599334,-0.00045884732
hot,-0.015437789,-0.012350671,-0.0025398405
photo,-0.0057747387,-0.0042488105,-0.00097096193
level,-0.026562149,-0.021586785,-0.0043022777
movie,0.0003091702,0.00081466907,-2.6860555e-06
comment,0.07545543,0.06407098,0.012296405
july,0.24305324,0.20499486,0.039692666
media,-0.011436093,-0.009037927,-0.0019238939
together,-0.01779378,-0.01437956,-0.0028987143
needs,-0.023349611,-0.018895062,-0.0038005114
others,-0.019659812,-0.015763542,-0.0031901884
include,-0.021712443,-0.017786607,-0.003555834
young,-0.0022744564,-0.0013471583,-0.00042619937
season,0.022419145,0.019361682,0.0036040172
members,-0.0037628699,-0.0025949134,-0.0006449224
version,-0.0025710561,-0.0015641439,-0.00044009343
started,-0.0033388287,-0.002108872,-0.00053966825
offer,-0.022421306,-0.018229589,-0.0036558511
went,-0.0029604791,-0.0019051962,-0.00048558976
form,-0.023294218,-0.01889017,-0.0037819834
anything,-0.01754004,-0.014220261,-0.002843206
several,-0.021051308,-0.017011534,-0.0034235679
file,-0.013331141,-0.010451985,-0.0021633923
bit,-0.021300828,-0.01726422,-0.0034696362
road,0.030239563,0.025667492,0.0046889503
tell,-0.0106999,-0.008282851,-0.0017379805
link,-0.0029689535,-0.001785085,-0.00047855408
article,0.01504646,0.013290773,0.0024445623
pretty,-0.020074885,-0.016084202,-0.0032568134
often,-0.024788188,-0.020100415,-0.003998955
four,-0.015422904,-0.01227383,-0.0024896997
february,0.2430868,0.20508386,0.039695855
park,0.03422582,0.028547592,0.005282565
tv,-0.0010061556,-0.0003155146,-0.000222844
came,-0.00313793,-0.0018809361,-0.00048739504
hand,-0.01788421,-0.014491628,-0.0029328743
yes,0.0035988106,0.0036894516,0.00057898456
everything,-0.01852599,-0.014927015,-0.0030162307
green,-0.0068385587,-0.0052859215,-0.0011845167
share,-0.014596045,-0.011564569,-0.0023674893
access,-0.025696222,-0.021059295,-0.0041875653
social,-0.018141907,-0.014669989,-0.0030504717
fact,-0.017868878,-0.014366645,-0.00294647
reviews,-0.0034514216,-0.002291686,-0.00056671404
personal,-0.02193387,-0.01770383,-0.0035469225
visit,-0.001423191,-0.00062940555,-0.00026421266
single,-0.014672062,-0.011693939,-0.0024019333
along,-0.010726467,-0.008453337,-0.0017760178
become,-0.019510744,-0.015751516,-0.0031833567
points,-0.010274998,-0.008029778,-0.0016911564
plan,-0.020877518,-0.016932793,-0.0033903315
added,0.0077565783,0.0071103587,0.00124738
october,0.24093437,0.20326467,0.039344307
reply,0.11776249,0.09964251,0.019194752
believe,-0.015636867,-0.01266211,-0.0025745938
technology,-0.024547884,-0.020043485,-0.0039948295
possible,-0.02342291,-0.018970963,-0.0037917297
photos,-0.0047763693,-0.0034262293,-0.00079892296
street,0.04379163,0.036537774,0.0068059037
everyone,-0.011576895,-0.009055761,-0.0018705246
past,-0.0051928447,-0.0036925292,-0.0008425713
anyone,-0.014626685,-0.011799238,-0.002408098
below,-0.0140734315,-0.011189831,-0.0023016483
features,-0.017155107,-0.013782917,-0.00282092
means,-0.023543343,-0.018907448,-0.0038002115
west,0.036205105,0.030014612,0.005582496
windows,-0.021112548,-0.017081592,-0.0034371396
current,-0.017917465,-0.0145940855,-0.0029768648
related,-0.012064112,-0.009508186,-0.0019672913
september,0.23729739,0.20018512,0.0387497
details,-0.009977806,-0.0077771572,-0.0016397861
november,0.23912236,0.20175467,0.039049733
code,-0.010344358,-0.008083553,-0.0016821931
sex,-0.009649317,-0.0074985875,-0.0016121878
tags,0.0075580133,0.00696849,0.0012080576
college,0.015735947,0.01330621,0.0023885674
nothing,-0.017397754,-0.013880212,-0.0028182226
class,-0.013024592,-0.0103161875,-0.0021422133
event,0.0008392186,0.0012186496,0.0001068497
card,-0.021563996,-0.01745386,-0.0034999016
seen,-0.012763952,-0.010137854,-0.0020828848
december,0.2373848,0.20028749,0.038765058
re,0.09264543,0.078494154,0.015033037
minutes,0.014104031,0.012469483,0.0022739032
august,0.24094209,0.20326534,0.039340917
value,-0.02901125,-0.023681488,-0.004685082
training,-0.022211099,-0.018003482,-0.0036267699
beautiful,-0.018665204,-0.015051458,-0.0030540512
early,0.00991814,0.008974488,0.0016232074
took,-0.0028356921,-0.0016675419,-0.00045255068
security,-0.026875589,-0.021939611,-0.004374389
true,-0.019129742,-0.0153654525,-0.0031082695
education,-0.009821618,-0.0078120227,-0.0016653403
comes,-0.015985522,-0.012861201,-0.002600851
kind,-0.019330876,-0.015578769,-0.0031407557
source,-0.019424487,-0.015686031,-0.0031662823
song,0.010619033,0.0094091045,0.001644154
board,-0.0037270135,-0.0026644475,-0.0006604351
film,0.002675962,0.0027162302,0.0003613761
learn,-0.021783443,-0.017658949,-0.0035489693
low,-0.028250255,-0.023033202,-0.004581141
happy,-0.00255086,-0.0015111356,-0.0004331785
question,-0.0022866195,-0.0014444309,-0.00039918692
front,-0.015942056,-0.012858207,-0.002625737
kids,-0.009168052,-0.0070880884,-0.0015251819
property,-0.0061962986,-0.0048380825,-0.0011085059
reading,-0.0034651603,-0.0022882486,-0.0005855826
probably,-0.017388187,-0.014016139,-0.0028536792
short,-0.013611153,-0.010839824,-0.0022216279
above,-0.016195824,-0.012972261,-0.0026290705
create,-0.02489506,-0.020335225,-0.0040297313
computer,-0.02520209,-0.020450462,-0.0041188104
whole,-0.018313779,-0.014802386,-0.0029941322
blue,-0.009602927,-0.0076025636,-0.0016219574
either,-0.020933678,-0.016777964,-0.003386962
given,-0.017301675,-0.013928117,-0.0028073112
example,-0.019210232,-0.015981393,-0.003146339
heart,-0.020305837,-0.016387984,-0.003318773
near,0.02359328,0.019794963,0.0036207072
parts,-0.018109094,-0.014620804,-0.0029752674
member,0.007866031,0.007109582,0.0012243453
future,-0.02005095,-0.016152523,-0.0033037416
whether,-0.021039497,-0.017113507,-0.0034286121
building,-0.015852176,-0.012814268,-0.0026228325
insurance,-0.02547184,-0.020863129,-0.0041606785
girl,-0.0031081669,-0.0020270138,-0.0005604312
c,0.1520749,0.12790625,0.024253165
energy,-0.027967408,-0.022857469,-0.004553738
image,-0.01426045,-0.011348255,-0.0023228682
million,-0.024988297,-0.02031972,-0.004050834
child,-0.0075317346,-0.0057712207,-0.0012697738
face,-0.017950056,-0.014438314,-0.0029314067
maybe,-0.013490033,-0.010663878,-0.0021976808
pay,-0.027396396,-0.022462819,-0.0044536684
mind,-0.01697069,-0.013460304,-0.0027476526
thank,0.015621526,0.013762596,0.002520578
close,-0.006260258,-0.0047507556,-0.0010622966
books,0.0026139722,0.002753467,0.00039157184
complete,-0.014856982,-0.011898853,-0.0024279908
network,-0.022077786,-0.01795641,-0.0036109204
main,-0.0014958128,-0.00078075886,-0.00031507685
u.s.,0.00686631,0.0059603145,0.00097092625
trying,-0.017761242,-0.014164695,-0.0028646383
war,-0.005008231,-0.0037639928,-0.0008835244
location,0.0060761143,0.005315422,0.00085174566
later,-0.00047805448,0.00017039629,-7.7575634e-05
user,-0.016014429,-0.012438503,-0.0025840397
offers,-0.018656552,-0.015146865,-0.003069228
month,0.033165783,0.02855086,0.005412882
credit,-0.02750446,-0.022539824,-0.004472095
president,0.049053665,0.041563448,0.007742743
save,-0.022508685,-0.018246846,-0.0036545473
idea,-0.018306408,-0.014701077,-0.0029560998
human,-0.026767122,-0.021893052,-0.0043756706
jobs,-0.011329552,-0.009040157,-0.0018961164
words,-0.010436922,-0.008150859,-0.0016982984
works,-0.014270853,-0.011481327,-0.0023617106
travel,0.0028826073,0.0027257972,0.00037345034
perfect,-0.021240603,-0.017173765,-0.0034593556
total,-0.022984544,-0.018674519,-0.003698401
cost,-0.028881859,-0.023608768,-0.0046836818
store,-0.019659093,-0.01569953,-0.0031779676
looks,-0.020306753,-0.016385041,-0.0032891047
questions,-0.008530671,-0.0064734584,-0.0013839839
almost,-0.015322914,-0.012132398,-0.0024691892
original,-0.008328882,-0.0063312696,-0.0013759895
model,-0.02052284,-0.016671432,-0.0033604023
style,-0.01768815,-0.014245029,-0.0029012877
systems,-0.029256618,-0.023918683,-0.0047580516
medical,-0.018791627,-0.015283315,-0.0030985395
space,-0.015760088,-0.01266138,-0.0025891804
action,-0.017538683,-0.014120875,-0.0028822036
sales,-0.023090057,-0.018865459,-0.0037743116
taking,-0.015538001,-0.012347591,-0.0025404934
quite,-0.021849554,-0.017457688,-0.003445601
age,-0.0027596396,-0.0017575145,-0.0004893707
club,0.015768165,0.013635903,0.0024189723
living,-0.010466724,-0.008226394,-0.0017380866
known,-0.01207406,-0.009552828,-0.0019825164
stop,-0.016415508,-0.013220821,-0.00266418
posts,0.06400152,0.054486725,0.010438557
oh,0.007006681,0.006529883,0.001116421
drive,0.0033119225,0.0032767449,0.0004506801
talk,0.00080790697,0.0014021973,0.00012469653
box,-0.009611109,-0.007523783,-0.0016047894
events,-0.002069029,-0.001165669,-0.00036921015
color,-0.018772645,-0.015153914,-0.0030791257
content,-0.016970046,-0.01355565,-0.0027475776
study,-0.020831851,-0.016899455,-0.003411628
companies,-0.02289247,-0.018701259,-0.0037456108
via,-0.01566342,-0.012479069,-0.0025474732
baby,-0.0063092615,-0.0047321906,-0.0010723049
church,0.012973145,0.011225911,0.0019819825
b,0.14627138,0.123354584,0.023456732
