,x,y,z
Digit 0,-5.181965,-13.305161,-1.0561858
Digit 3,-1.5250912,-4.3039513,-9.564271
Digit 3,3.368585,-5.95167,-8.278407
Digit 9,4.4730935,6.239991,-3.1063461
Digit 8,2.828986,2.3369043,-8.5702095
Digit 8,-1.6136694,-0.28221965,-9.2703905
Digit 5,-3.6178303,2.5608861,-0.6962176
Digit 0,2.2497454,-14.728446,0.72306776
Digit 9,7.5100913,3.3745959,-1.7664276
Digit 4,2.7034824,4.563218,-3.9709134
Digit 1,-7.5654044,8.539712,1.9466536
Digit 1,-1.7431985,13.682102,2.2885184
Digit 0,-7.4199367,-14.617339,-3.4130642
Digit 6,-2.655031,-9.638604,4.368917
Digit 3,3.6540813,-6.470837,-4.957535
Digit 1,-6.8289394,9.54664,0.6859367
Digit 1,-3.3225157,13.82809,0.16284227
Digit 8,-2.9940991,3.3998153,-7.0234947
Digit 4,8.785262,-1.370662,0.29338127
Digit 4,0.8830958,5.5839787,-2.859475
Digit 3,2.1242056,-8.963244,-4.4601655
Digit 4,6.5868526,2.663219,6.4280896
Digit 9,2.5282223,5.230989,4.307911
Digit 9,3.162632,7.7723665,1.1867869
Digit 1,-3.319711,11.526634,2.0689328
Digit 7,7.1992865,10.348008,-3.384823
Digit 1,-0.5144551,16.064203,-0.7191532
Digit 2,-7.5140414,0.1501766,7.18854
Digit 1,-1.1557102,14.992978,0.6177135
Digit 4,-1.4316251,7.246129,-0.88611495
Digit 2,-11.12769,1.7969152,6.639429
Digit 5,-4.120202,2.3663125,-0.7772976
Digit 8,-3.6937044,1.0382966,-7.08802
Digit 6,-2.0238395,-8.080055,6.9605284
Digit 7,9.014735,9.695728,0.5731038
Digit 1,-2.6910439,11.7840395,1.0576541
Digit 4,-1.1860166,5.7623158,-2.6926703
Digit 6,-4.026012,-6.005431,4.990821
Digit 2,-12.52523,2.9076664,1.804818
Digit 4,6.6047893,0.51445353,5.9078517
Digit 3,-0.85131043,-8.396522,-2.9896574
Digit 9,7.957648,2.2585223,2.7437017
Digit 1,-0.08494066,15.477286,0.5982254
Digit 3,-0.38585663,-4.8048925,-9.042674
Digit 6,-6.2309046,-4.9090385,-0.08338732
Digit 4,5.596366,1.2750809,-0.4693808
Digit 9,4.7573495,7.0093956,-1.9246349
Digit 6,-6.464214,-6.396969,2.7790704
Digit 1,0.9981882,17.521479,0.5973532
Digit 1,-7.520397,8.179032,2.8178918
Digit 9,2.529387,-8.463306,-6.799476
Digit 7,10.880569,7.6643696,1.8703368
Digit 0,-0.6428496,-12.19695,-1.9167136
Digit 1,-6.766282,11.17611,-0.2996848
Digit 0,-0.6057267,-12.983825,-1.029787
Digit 0,-1.7868216,-2.7850451,-6.205297
Digit 0,-2.368792,-16.211771,-2.6394722
Digit 3,-1.7074449,-4.980593,-4.02549
Digit 7,7.568145,6.401294,2.175375
Digit 5,-0.13623792,-5.9681015,-1.6326072
Digit 0,-0.5128811,-14.7067795,-2.2908747
Digit 1,0.936704,17.729681,-0.6378643
Digit 7,7.9264674,10.378953,-1.5350156
Digit 1,-7.0000196,8.436508,1.9114264
Digit 3,-2.6009674,-6.682613,-8.91025
Digit 2,-2.9409058,-11.890959,0.3857866
Digit 0,-3.1153097,-17.560608,-2.1075883
Digit 3,-2.261829,-2.6701097,-7.5921474
Digit 1,-6.453069,11.339945,1.9080644
Digit 4,6.3033404,2.4282749,-1.8354757
Digit 3,-4.2912836,-4.4270134,-8.208602
Digit 0,-3.4315546,-16.593517,-2.2580683
Digit 0,-1.1755581,-15.359545,-2.1051123
Digit 9,4.359541,6.018228,3.5685966
Digit 9,1.8492142,9.300348,-0.5972553
Digit 1,-6.3834376,10.898613,0.83391637
Digit 2,-6.6450944,4.514303,7.616793
Digit 3,1.0569695,-7.750964,-6.109673
Digit 2,-9.80479,4.438589,2.6622803
Digit 5,-2.1822412,-6.9760504,-1.6431104
Digit 9,7.1244392,-4.450527,4.245004
Digit 6,-5.182263,-5.155911,1.3283182
Digit 6,-5.1947846,-6.554344,4.933117
Digit 5,-1.5255178,-0.16847186,0.88635814
Digit 5,-4.73346,-11.273828,-3.537836
Digit 8,2.004193,-5.957821,-3.884994
Digit 7,2.137372,12.132535,2.5507166
Digit 6,-6.0944576,-7.540454,-0.8331741
Digit 1,-0.7757692,16.490318,-0.45875645
Digit 0,-2.3566172,-14.429767,-3.979914
Digit 4,1.9730573,5.0768647,-3.5971408
Digit 4,4.4957814,2.307543,-2.7619317
Digit 7,11.045677,9.96947,2.1004524
Digit 6,-3.6479774,-5.40022,3.6455002
Digit 3,0.0075830207,-6.4174147,-4.310863
Digit 7,7.286856,11.82571,-2.224609
Digit 4,2.682168,1.1179773,4.9629884
Digit 8,5.1703315,-1.8918432,-7.729556
Digit 2,-5.6612754,2.6158059,9.036438
Digit 9,4.8528285,6.247722,5.5912943
Digit 1,-6.3719883,10.290028,0.48062444
Digit 0,-3.1161215,-11.242463,-1.4502074
Digit 6,-1.0475854,-9.65259,2.8392668
Digit 8,4.021025,7.01503,-2.993769
Digit 1,-6.888714,9.282538,4.032794
Digit 3,0.39333618,-4.013741,-7.3168526
Digit 7,8.854887,7.0401044,4.9104085
Digit 8,6.071062,-8.328232,-4.2234836
Digit 9,7.628411,3.1694844,2.6069615
Digit 1,1.8974354,19.002357,-0.34827173
Digit 3,0.94296795,-6.313524,-5.7624454
Digit 1,-6.1474447,10.393331,3.2412012
Digit 2,-11.45351,0.8200862,3.4871883
Digit 9,4.6320744,1.0792326,1.4040556
Digit 0,0.4744477,-16.175198,-2.705785
Digit 6,-1.0092505,-11.807382,6.4184074
Digit 1,-1.9361562,13.341434,3.2096364
Digit 8,2.5035746,-0.71931255,-7.016326
Digit 1,-2.329004,14.832661,-0.36702296
Digit 0,0.08398879,-13.568738,0.9657562
Digit 7,2.780569,11.404221,4.1003447
Digit 5,3.9388318,-3.8972785,-0.39332432
Digit 5,1.1822101,-4.0512896,-0.77940106
Digit 9,6.6706696,-2.6658857,4.775346
Digit 5,1.1486852,-0.6401847,1.0025966
Digit 0,-5.2609844,-15.583095,-0.86242676
Digit 3,-4.217712,-5.8847566,-7.967391
Digit 2,-8.733013,-0.91710657,2.5966837
Digit 7,8.52759,7.4706745,1.8399514
Digit 9,5.2086997,-5.1064906,-5.8376412
Digit 7,10.668016,6.15601,5.3096786
Digit 4,3.6792576,2.6210222,3.676201
Digit 3,1.5184335,-5.7542257,-7.47873
Digit 0,-8.196948,-15.59597,-1.9570309
Digit 0,-3.9707482,-16.92957,-1.1398904
Digit 9,4.994735,6.4288516,-0.6191794
Digit 0,-1.4344642,-15.560011,-3.3479724
Digit 2,-6.305174,-1.7309289,9.108099
Digit 9,7.072063,-5.4801407,3.3965077
Digit 5,2.4470253,-1.9208435,-0.7188274
Digit 9,7.2228913,3.3964446,3.0519602
Digit 3,-0.38997254,-9.869625,-5.856619
Digit 1,-6.370065,11.460757,3.5536962
Digit 7,7.525274,11.275693,-1.3351854
Digit 9,5.7233324,4.7818165,-0.6304881
Digit 4,10.003806,-3.368681,2.600279
Digit 1,-6.1093507,9.1757,2.364059
Digit 4,3.3908172,5.2841487,-0.6317181
Digit 7,6.6630664,10.245273,1.8127538
Digit 6,-5.335528,-10.17142,5.6096597
Digit 8,-1.2320168,0.77209496,-4.3295197
Digit 3,2.2690651,-6.75041,-7.282659
Digit 6,-2.6975315,-11.852849,6.9092183
Digit 2,-9.422397,-0.50989413,7.067692
Digit 9,2.967198,4.891502,4.084872
Digit 3,-2.8878508,-7.7122755,-7.382094
Digit 0,-3.938463,-16.212994,-0.6689653
Digit 5,-5.075503,2.458582,-1.1818945
Digit 0,-0.4195246,-17.476192,0.37473762
Digit 1,-6.605979,8.473245,1.3820273
Digit 0,-7.1771903,-13.540751,-2.0972009
Digit 9,6.478492,3.4710999,2.0151954
Digit 3,1.1081882,-6.365512,-4.3342786
Digit 5,-0.8629355,-0.27128533,0.7099719
Digit 2,-10.156724,1.4316885,6.076681
Digit 2,-9.032062,1.224702,2.4122493
Digit 1,1.6038836,19.429655,-1.4650192
Digit 1,-2.2610464,13.066103,3.8702278
Digit 9,5.5672865,4.751724,0.85664475
Digit 6,-4.7326593,4.963745,-0.050223853
Digit 2,-10.6995735,0.7553543,5.8657656
Digit 5,-2.6829066,-1.9985716,0.102346696
Digit 3,-8.302173,-1.1265316,6.922006
Digit 3,2.7832565,-6.4645123,-5.7801847
Digit 2,-4.0841055,0.06648275,6.18044
Digit 7,5.7369885,10.529074,2.5182502
Digit 9,4.951745,6.3386674,1.3741934
Digit 7,5.9917364,8.349412,1.5716501
Digit 3,1.5380962,-6.4836407,-6.6464024
Digit 1,-4.248269,11.190275,3.1050313
Digit 0,-0.7083158,-17.316732,0.6641106
Digit 2,-9.996347,1.4911563,1.48246
Digit 6,-6.822101,-6.146691,-0.26333344
Digit 1,-0.55767787,15.246141,2.0422523
Digit 5,-2.965258,-3.9699907,1.0057995
Digit 8,0.7983973,1.8408775,-5.6477804
Digit 2,-9.212756,1.18756,2.2363017
Digit 4,3.3729799,2.6560125,6.5492086
Digit 0,-4.6447835,-14.2313175,-1.416056
Digit 8,0.21806693,-2.2293425,-7.19912
Digit 4,-0.5105393,6.6230707,0.82069844
Digit 3,4.9663243,-7.787091,-8.285061
Digit 1,-1.950851,14.884016,1.3991618
Digit 8,0.9268667,2.0343108,-9.442641
Digit 5,-4.635288,2.816022,-1.7570287
Digit 4,3.6497123,4.4320474,1.359542
Digit 3,4.313926,-7.2942333,-5.2070084
Digit 4,9.568583,-2.8440228,1.3973545
Digit 0,-1.3315918,-13.969152,4.925014
Digit 2,-7.085408,-0.0456523,7.1424747
Digit 4,-1.2264004,7.267926,0.59215426
Digit 4,4.315391,0.65030104,4.3013334
Digit 1,-5.0715384,10.457288,3.4994442
Digit 5,-2.9019258,-1.5074689,0.32157287
Digit 5,-1.4570652,1.0702472,-2.8880036
Digit 9,7.59581,2.6440394,-0.0034162612
Digit 5,4.8248315,-7.4953766,-0.93359214
Digit 8,5.8399234,-0.87914795,-6.1855893
Digit 2,-9.3207,5.2783985,1.134575
Digit 3,1.251013,-6.1321783,-6.110658
Digit 3,1.5532924,-5.5862074,-9.311257
Digit 2,-8.205482,-0.76208735,8.804608
Digit 9,9.51146,-2.6969745,4.4687886
Digit 4,10.207088,-3.515052,1.0185775
Digit 9,3.0451128,7.871181,-0.06627899
Digit 0,-4.5626254,-12.689982,-3.3494606
Digit 2,-9.402733,-0.53926605,7.1278825
Digit 8,0.53542864,2.008341,-5.1134553
Digit 8,-3.4855227,2.6849887,-7.527639
Digit 9,3.1316183,8.090955,-5.2831454
Digit 1,-3.3121948,11.368236,1.2919676
Digit 1,-3.200453,12.83616,1.2431171
Digit 0,0.009377209,-13.052275,-1.4445908
Digit 1,-5.4362,10.232838,1.0887276
Digit 2,-7.333487,-2.2068677,8.044565
Digit 1,-5.854289,8.713852,1.029023
Digit 7,11.430445,7.8115554,3.242054
Digit 5,1.0187219,-6.0118747,-0.9014226
Digit 9,5.6034093,6.739094,0.26090893
Digit 1,-3.4699924,11.046896,0.5367861
Digit 2,-12.273002,0.1786973,2.9464972
Digit 0,-1.5265863,-18.86553,-0.21581575
Digit 9,-0.70802814,-5.9992533,-4.018815
Digit 8,0.41838858,-0.06843659,-10.185989
Digit 6,-4.6650977,4.886771,-0.03627368
Digit 1,-0.7512332,18.458958,0.9726736
Digit 0,-4.0182924,-16.864872,-2.4460993
Digit 4,7.2880306,-3.099918,0.4393519
Digit 8,8.15694,-6.877826,-1.791597
Digit 7,3.7176619,11.531161,1.6833735
Digit 7,9.889949,4.9308677,5.8077874
Digit 0,-6.230856,-14.604714,-1.906609
Digit 6,-1.6304913,-13.055302,5.4000998
Digit 9,3.466747,6.6615844,-0.025160871
Digit 7,7.0782056,10.444459,-3.3267126
Digit 5,-5.3271747,2.040045,-1.6415557
Digit 3,-1.2905387,1.0331686,-10.41485
Digit 7,6.397925,11.186068,0.84502417
Digit 1,-1.3045324,14.35862,2.0402584
Digit 6,-5.6803904,-5.208664,1.6324
Digit 2,-10.461911,4.049871,-0.075111166
Digit 8,2.429203,-4.270103,-7.357342
Digit 3,1.6788594,-7.3243504,-7.7795463
Digit 7,8.107249,10.5622635,2.6551223
Digit 8,-2.2570448,5.663081,-4.7534003
Digit 4,9.336247,-1.0685483,2.5351107
Digit 5,-4.204778,-2.851773,-2.5740795
Digit 1,-5.3855786,10.781091,0.6296183
Digit 1,-3.7341623,13.902799,-0.1321961
Digit 4,3.4706583,3.098198,-2.0118046
Digit 8,-0.019770442,1.2336133,-6.512363
Digit 3,-2.4108357,-4.3474827,-5.212192
Digit 4,-0.33459857,5.7000694,1.4760232
Digit 5,0.27464214,-5.430998,-1.444368
Digit 3,3.273868,-6.2417927,-4.344275
Digit 8,6.727404,-5.6765575,-6.6506457
Digit 0,-0.49727455,-16.32346,0.22889946
Digit 5,-2.224229,-6.6553884,-1.363337
Digit 7,7.975328,6.331933,3.6721911
Digit 8,4.534603,-0.09175004,-6.439984
Digit 0,-9.0389805,-13.861479,-3.3512068
Digit 8,6.1433635,-9.6232605,-3.095216
Digit 2,-6.477513,-1.3323877,8.166975
Digit 6,-4.8736205,-6.023328,3.769886
Digit 2,-7.3404818,-0.1925171,3.9964728
Digit 4,3.0782902,8.669251,-3.953609
Digit 6,-1.5658909,-10.881427,6.816534
Digit 4,4.55049,2.524319,-2.6992164
Digit 8,1.5278857,16.846525,1.9956381
Digit 2,-7.9605784,0.5396485,5.551295
Digit 2,-3.367948,-0.030513605,4.718758
Digit 3,1.8859522,-7.5122414,-6.5281787
Digit 7,2.8246987,12.640631,0.7872659
Digit 1,-0.60735226,14.657142,2.143317
Digit 8,-1.0382128,2.7050111,-4.4700923
Digit 0,-1.2931157,-15.453317,0.24830294
Digit 8,3.107139,-1.3502647,-8.511461
Digit 6,-1.8336233,-9.588263,5.3655696
Digit 3,5.170373,-6.3016305,-6.9401793
Digit 8,0.538718,-2.6959448,-6.755907
Digit 6,-7.482292,-9.743188,1.2874073
Digit 5,4.0363145,-7.3426995,-0.58655995
Digit 3,-0.50953776,-7.5168185,-5.723805
Digit 0,1.2585675,-15.577708,-0.6983741
Digit 1,-5.042222,11.514985,1.8622332
Digit 5,0.35203126,-3.3906925,-0.7580213
Digit 8,3.439258,0.33962572,-5.6281857
Digit 3,2.1674674,-5.8481503,-8.956162
Digit 0,-4.220272,-12.314693,-3.1434531
Digit 4,6.306339,-0.40488547,4.148503
Digit 8,0.49774233,-0.4424129,-7.7762566
Digit 9,2.516804,8.172172,-3.1323676
Digit 2,-6.8345127,2.2635803,5.121387
Digit 4,6.5079823,3.6349273,5.84189
Digit 3,-1.9956961,-4.080026,-9.50072
Digit 9,4.444597,6.904691,-1.2080935
Digit 1,-2.6600769,13.118761,3.3227088
Digit 9,3.1049635,7.746013,3.1747608
Digit 6,-0.1797113,-11.155994,7.7705708
Digit 2,-7.3238173,4.1126842,6.0265827
Digit 3,-2.5969236,-4.75114,-8.795085
Digit 2,-5.382255,-0.6251148,7.471704
Digit 7,2.3189437,13.006938,1.0971475
Digit 9,8.084574,-1.7265484,5.0118904
Digit 5,2.3403285,-11.03874,-2.605926
Digit 0,-7.7624283,-13.304306,-2.0318797
Digit 1,-2.4935045,12.442596,1.5595434
Digit 7,5.877786,10.369408,1.7133565
Digit 8,-0.5901066,2.2189982,-7.0312743
Digit 6,-5.000391,-7.479366,0.78795725
Digit 1,1.3529336,19.89104,1.2471796
Digit 4,-0.39768872,2.8200872,0.51288766
Digit 8,1.1022788,-2.7896833,-6.842893
Digit 4,8.439526,0.37136915,6.316702
Digit 3,-3.186321,-6.157073,-6.7359524
Digit 2,-9.885652,-0.83173454,4.577442
Digit 7,8.628011,9.255311,2.530104
Digit 1,0.583435,18.332512,1.2067361
Digit 7,10.537309,5.9611244,2.5194275
Digit 7,4.455593,8.693335,-1.2484049
Digit 9,0.54469424,-5.1980166,-7.85744
Digit 7,8.956993,9.616753,4.602013
Digit 7,7.2841883,7.718531,4.9124737
Digit 3,-3.0088642,-6.807875,-9.724769
Digit 3,4.2132816,-9.180381,-5.9094787
Digit 2,-9.348133,2.310539,5.591004
Digit 3,3.7924213,-7.641986,-7.209379
Digit 6,-3.1084065,-12.599704,5.44745
Digit 9,5.185326,3.1769753,4.1973553
Digit 4,2.0780132,3.3886979,-2.219391
Digit 5,-4.0665674,2.9818685,-0.9925097
Digit 3,-2.0228925,-5.8716774,-9.218893
Digit 1,-2.3628294,12.570699,1.0042307
Digit 4,-1.6058539,6.5761204,-1.6306394
Digit 6,-7.1123095,-8.255864,1.5649669
Digit 4,2.4545057,6.2383804,2.1058486
Digit 6,-4.072944,-5.708967,3.920758
Digit 5,2.0412729,-5.449995,-0.4936693
Digit 6,-0.5858948,-11.060553,7.4004216
Digit 8,-1.6243339,1.8897132,-4.8859553
Digit 1,-4.4529014,11.665023,3.1210241
Digit 6,-2.1557693,-9.32805,6.0600286
Digit 6,-6.301444,-5.9430437,0.25620204
Digit 0,-7.017205,-13.362922,-2.8754625
Digit 6,-6.204362,-5.882133,0.08648835
Digit 3,-3.6040876,2.1432972,1.5127912
Digit 6,-3.4764051,-6.420851,4.7187786
Digit 3,-5.2109704,-2.4091303,-7.069916
Digit 5,-4.5330997,2.1753407,-1.2935712
Digit 5,-4.099506,-7.6028004,-8.47017
Digit 1,-12.325824,1.274706,4.153426
Digit 8,0.8940411,0.14732492,-8.028854
Digit 3,-0.17454526,-5.5057225,-4.439425
Digit 7,11.059308,9.068355,1.9948945
Digit 8,0.5909294,-2.915431,-5.4470997
Digit 5,-3.3824847,-1.2849408,0.04260941
Digit 5,4.724738,-8.188469,-1.528868
Digit 7,5.881019,9.878597,-1.1979616
Digit 6,-0.3889585,-12.169068,7.977214
Digit 4,9.972815,-1.1140739,3.5434642
Digit 7,7.235685,8.316532,5.79378
Digit 7,9.503927,10.969179,0.3144036
Digit 3,-4.6276526,-5.2836795,-8.093256
Digit 1,-1.664817,15.569275,-0.1569609
Digit 7,10.795971,9.818385,2.890212
Digit 1,-3.48068,14.382651,-0.052898467
Digit 9,1.5360184,8.743933,2.3890016
Digit 4,1.7078872,3.197981,5.650847
Digit 3,3.2461393,-8.04149,-4.5291715
Digit 6,-2.8246882,-9.703915,4.8529763
Digit 2,-11.0177355,3.557582,1.651675
Digit 1,-2.4851618,12.327048,2.7456288
Digit 0,-1.8447491,-12.45489,-0.54053205
Digit 8,-1.202843,1.6011543,-8.4391985
Digit 2,-2.8879294,3.892594,0.34117612
Digit 5,-3.156024,3.4500582,-0.9766173
Digit 9,3.0860543,8.414097,-0.43572927
Digit 2,-11.169408,0.9115359,3.0605602
Digit 3,3.8885236,-6.985726,-4.219482
Digit 4,9.8404045,-1.3553687,3.1721468
Digit 1,-3.01343,12.058721,2.8496728
Digit 3,-1.1519545,-7.7216964,-6.8842716
Digit 6,-6.0657215,-10.810589,3.271634
Digit 9,8.244989,2.382558,6.1611843
Digit 1,-4.3993487,12.131311,-0.74594986
Digit 9,2.779311,6.37739,0.6361808
Digit 9,5.464778,1.439281,2.7158685
Digit 7,11.753212,8.038774,3.8031728
Digit 0,-0.5197258,-16.644953,0.10139013
Digit 9,5.7820926,3.6525662,2.0738742
Digit 9,4.3003516,1.3316298,4.289735
Digit 8,0.8103392,3.5987725,-9.811209
Digit 9,4.667986,6.309612,0.52434987
Digit 7,8.85259,8.317075,4.6600623
Digit 4,0.86428833,5.3528204,0.305432
Digit 2,-5.848542,-0.49715254,7.810619
Digit 7,2.0905404,12.098076,2.5543892
Digit 5,-3.0023723,-1.1730572,-2.0173178
Digit 6,-6.220039,-5.4034224,3.3174086
Digit 5,0.536459,-9.880656,-3.4425957
