,x,y,z
Digit 9,2.080613,3.5637991,0.23643288
Digit 6,4.0598745,-4.000636,2.359222
Digit 3,-3.5972767,-2.6516201,-3.5094318
Digit 9,-0.30910176,3.493951,-2.0172026
Digit 3,-3.9876635,-2.6078928,-4.077503
Digit 5,4.316171,0.24325328,-0.46677044
Digit 9,3.9725676,2.101614,2.570513
Digit 7,1.1671112,6.844745,0.8362895
Digit 2,-0.8076571,0.74396646,-0.38236302
Digit 2,2.6770642,-3.2274382,-1.5020826
Digit 8,-0.28337494,2.6973913,-2.3265874
Digit 8,-1.222599,0.3014188,-4.0164285
Digit 9,3.1743727,1.6446401,3.6950998
Digit 1,-2.9195328,4.930466,-2.462515
Digit 8,-4.7519855,0.2967368,3.036189
Digit 4,2.8632195,2.1221254,-0.03763109
Digit 7,2.424954,6.7648144,-0.24173127
Digit 0,1.9123327,-6.2574015,-1.4996973
Digit 3,-3.8042552,-3.9887187,-0.48753795
Digit 5,2.896391,-0.61343545,-1.6613905
Digit 7,0.7212857,5.5531054,0.4764323
Digit 5,2.9791467,-0.105335385,-1.6046337
Digit 6,0.6473883,-3.5931828,2.9835105
Digit 0,1.4537641,-4.8728976,-1.6465851
Digit 4,1.526747,2.1440725,-0.03573009
Digit 6,0.8028222,-3.637311,0.6801624
Digit 1,-4.946198,3.6611934,0.15376428
Digit 0,-1.9442397,-5.9388514,-0.54510283
Digit 8,0.18493742,1.2381496,-4.7287273
Digit 1,-3.4332976,2.539179,-0.5013621
Digit 9,1.8932904,1.3964684,3.437901
Digit 3,0.47673994,-2.2370663,-4.62323
Digit 1,-2.737557,4.637436,-2.5313594
Digit 2,-2.2502217,0.31984422,2.2782605
Digit 8,-2.0974827,-0.22448869,-3.292719
Digit 3,-0.9690732,-1.919326,-3.2772543
Digit 1,-2.7878375,5.4125676,-1.4098744
Digit 6,0.31897682,-3.1472762,2.8761184
Digit 7,0.7972776,3.7497606,2.805311
Digit 7,3.3661194,6.1164465,2.6063423
Digit 2,-1.3991547,0.75729036,1.1121744
Digit 5,0.04879061,-2.3708186,-2.619807
Digit 2,-0.501083,0.6979939,-0.6085032
Digit 3,-3.9580743,-1.9047818,-4.23352
Digit 3,-4.3700476,-3.995357,-2.8548212
Digit 7,-0.8316607,4.9674187,1.2585917
Digit 3,-3.5286794,-1.4198325,-3.0947895
Digit 3,-5.905171,-2.9738796,-2.3956707
Digit 3,-3.8636456,-2.408427,-2.008919
Digit 2,1.2188306,0.42377988,-0.9702235
Digit 3,-4.619772,-3.7664433,-3.3421242
Digit 5,-2.5028627,-1.942321,3.4251802
Digit 6,-4.7922487,4.283113,-1.9438876
Digit 1,-3.325252,4.4964867,-1.686863
Digit 4,4.844688,-0.5810271,5.2143483
Digit 7,2.137659,4.8808074,3.9457815
Digit 7,1.9325643,4.451763,3.9497032
Digit 6,1.4264172,-3.4028208,3.268347
Digit 2,-2.135782,-0.2126106,2.3017917
Digit 6,3.792529,-3.8521597,2.466954
Digit 7,2.1253972,3.957009,4.312537
Digit 0,2.1066375,-5.849698,-1.5263051
Digit 3,-4.8482156,-2.0551493,-1.1166121
Digit 0,0.8244349,-6.460235,-0.9351409
Digit 4,-0.27986205,-2.0286043,2.2749684
Digit 4,4.518331,-0.2360684,1.7726471
Digit 2,-2.1344512,-0.115657225,0.2822142
Digit 5,-4.09213,-3.9458122,0.6659048
Digit 1,-0.7838152,5.7972994,-3.5580869
Digit 9,0.92928445,2.3341703,2.7801816
Digit 0,0.61045843,-8.95089,-1.1898792
Digit 6,1.1435043,-3.7188644,3.3043313
Digit 2,-2.6609886,0.7776047,-2.2975633
Digit 7,4.039681,3.9479458,5.0296807
Digit 1,-2.6574023,5.433095,-2.0515132
Digit 5,-2.2771525,-4.2682953,-2.9692955
Digit 4,0.4353334,4.714644,-2.79816
Digit 6,4.2675405,-3.82485,1.9902408
Digit 6,-0.18090509,-2.600155,1.3631637
Digit 6,0.18953414,-2.9507303,2.726278
Digit 9,1.6899834,4.135624,-0.049078364
Digit 9,4.325192,3.2286854,1.1291287
Digit 9,1.4379959,3.970225,0.0011471168
Digit 8,-1.9236417,-0.46638104,-2.3802109
Digit 9,3.5022905,0.25970265,4.10916
Digit 3,-4.033412,-1.3803157,-3.7774298
Digit 9,1.8714502,3.6740606,1.1151874
Digit 7,3.7468028,3.9054234,3.6796656
Digit 2,0.8828712,0.3754434,-0.81093335
Digit 7,2.5536907,3.2186322,4.784147
Digit 9,3.2294102,-0.0283535,4.215984
Digit 3,-5.4685206,-2.5152948,-1.0531139
Digit 4,0.19937071,3.2544794,1.6866422
Digit 7,2.7795923,6.021942,-0.36293596
Digit 7,1.1044911,5.3542013,0.5204551
Digit 9,1.2924883,4.9190717,-1.5593319
Digit 0,0.9731241,-5.5884557,-1.237303
Digit 3,-1.8161906,-1.3488423,-4.946588
Digit 3,-5.067754,-1.9823804,-2.3893235
Digit 9,2.6711812,4.465467,-0.46947423
Digit 8,0.8868634,0.9991328,-2.9833984
Digit 8,-0.4703531,0.46932748,-4.4578705
Digit 5,3.123769,-0.15074527,-1.3037468
Digit 0,-1.8851252,-8.209427,-2.2688708
Digit 9,4.575056,3.3827987,0.6989167
Digit 4,3.0520744,3.4741783,-1.5183593
Digit 1,-4.852314,0.87272817,2.6457717
Digit 1,-3.471332,3.685862,-0.631076
Digit 0,2.6510894,-5.6990485,-0.8402182
Digit 6,1.9646486,-3.7804048,3.1188915
Digit 3,-4.788876,-2.6359644,-0.5064499
Digit 1,-5.038956,1.5752205,2.2714643
Digit 1,-4.6295066,3.7910082,-0.1418876
Digit 8,0.09328025,2.743218,-4.748201
Digit 4,5.3036723,0.6185635,2.2945702
Digit 4,1.5912223,3.6677873,-1.9471667
Digit 3,-4.3167543,-4.1531997,-1.4616952
Digit 4,1.5658891,1.4516081,4.7105455
Digit 9,0.42034918,2.5541823,2.487896
Digit 9,1.2685215,3.8163543,0.71165717
Digit 1,-3.8528202,3.1174748,0.68496835
Digit 7,2.6353278,6.640151,-0.30350757
Digit 1,-3.5321128,5.066807,-1.6033456
Digit 2,-0.47860098,0.09303094,-0.016818125
Digit 1,-3.4454064,4.5885925,-0.9900967
Digit 4,0.26559213,4.010905,-1.7138977
Digit 2,-3.2602005,-0.118207395,0.32940146
Digit 5,3.0643277,-0.372184,-1.3531778
Digit 8,-1.088322,2.4169235,-3.9564295
Digit 6,2.2242877,-3.8111677,3.7130985
Digit 7,2.6567223,5.9709525,2.0316525
Digit 1,-3.7861338,3.503331,0.48630184
Digit 4,0.37568408,4.7072964,-2.6716201
Digit 6,0.3437065,-2.70772,3.0752223
Digit 2,-5.3387775,0.52181613,-1.7120377
Digit 4,2.0654397,0.04266176,4.2934723
Digit 3,-2.8152823,-4.1055245,-2.478683
Digit 9,3.096242,1.6948798,3.4730291
Digit 1,-3.2841632,4.714245,-1.4641659
Digit 3,-2.7610116,-1.5541297,-3.7943556
Digit 6,0.7003984,-2.6489987,-0.13809969
Digit 4,3.379698,1.5084665,1.6105362
Digit 9,2.2937667,4.360787,0.068674326
Digit 6,0.084810555,-3.1083066,1.4743836
Digit 1,-2.4572616,5.359918,-2.1766274
Digit 1,-4.8627586,0.771977,2.6832063
Digit 9,-3.1690526,-3.567561,-1.6277853
Digit 7,3.820781,5.2134857,3.2849164
Digit 0,-1.1493615,-5.9534597,-2.0016725
Digit 1,-5.772044,2.2090168,1.4183859
Digit 0,-1.286125,-6.5629783,-1.7209603
Digit 0,-0.41141123,-4.202856,-2.294636
Digit 0,0.37877497,-7.5851192,-1.0966774
Digit 3,-1.0679034,-2.3087907,-0.23179542
Digit 7,2.5522473,3.7761443,2.8517027
Digit 5,-1.5128058,-2.7381372,-2.5569742
Digit 0,-0.37469274,-7.1948166,-1.9752456
Digit 1,-2.6340823,5.4924526,-2.3087993
Digit 7,2.5136042,6.463365,0.47939557
Digit 1,-4.799485,1.0661639,2.5458555
Digit 3,-2.3301315,-2.7035613,-4.887517
Digit 2,-0.301046,-5.146245,-2.1487608
Digit 0,1.3252118,-7.631641,-0.6157237
Digit 3,-2.012947,1.1059104,-4.212664
Digit 1,-5.1518574,2.1620448,1.4844558
Digit 4,4.427742,2.5862353,0.84018606
Digit 3,-1.3436306,-1.6481341,-5.3846717
Digit 0,1.0491463,-7.431311,-0.76650256
Digit 0,-0.38180426,-7.279984,-1.3533154
Digit 9,0.73968077,3.0257895,2.657077
Digit 9,1.592423,4.4166617,0.24688031
Digit 1,-5.2456594,2.0261514,1.7414113
Digit 2,-1.4250903,-0.57733124,1.865415
Digit 3,-4.1440945,-2.9878798,-2.35019
Digit 2,-4.8153114,1.7661211,-0.81641364
Digit 5,-1.3272504,-3.5804143,-3.434654
Digit 9,5.3418956,-1.3400003,2.073293
Digit 6,-0.37417722,-2.7614973,1.2730688
Digit 6,0.56588805,-2.6815574,2.7413526
Digit 5,4.717005,-0.4343039,-2.2237222
Digit 5,0.9670841,-4.670882,-2.333784
Digit 8,-3.5498126,-2.371716,-0.48223257
Digit 7,-1.4060352,4.976305,0.82368886
Digit 6,0.62265134,-3.406616,0.16786915
Digit 1,-3.3393967,5.2139444,-1.5433418
Digit 0,-0.2389189,-6.724334,-0.59620845
Digit 4,2.831054,3.4093492,-1.5082653
Digit 4,4.3262196,2.5883684,-0.47342807
Digit 7,3.4649293,5.798303,3.486609
Digit 6,-0.14784932,-2.5221245,2.6405003
Digit 3,-3.2094517,-2.8782969,-1.6194584
Digit 7,2.146253,6.6529956,-0.28865054
Digit 4,2.2501469,0.86785394,2.0013633
Digit 8,-0.9342163,0.9614665,4.096017
Digit 2,1.2678186,-0.6118574,0.9214997
Digit 9,0.52886766,2.600811,3.538107
Digit 1,-5.254989,2.0520954,1.7936779
Digit 0,-0.3384389,-4.9949555,-1.6031343
Digit 6,0.14182517,-5.3625445,2.6151867
Digit 8,1.7494441,4.688591,-0.65698797
Digit 1,-4.7306304,0.89148957,1.9651506
Digit 3,-3.9059336,-0.93943757,-2.5777335
Digit 7,2.2597594,3.873105,4.3211284
Digit 8,-4.587695,-3.7721624,1.333317
Digit 9,3.080956,1.9694265,3.1332438
Digit 1,-1.9081815,5.71694,-2.7915573
Digit 3,-3.8783405,-2.5658607,-2.1180687
Digit 1,-4.502737,1.6348923,1.6763964
Digit 2,-3.871657,1.2273889,-2.14613
Digit 9,3.228452,1.3228246,1.5446731
Digit 0,-0.24992537,-9.045081,-0.58914095
Digit 6,4.3508606,-4.2400737,2.415559
Digit 1,-3.3644905,3.2835033,-0.6219014
Digit 8,-1.9936204,-0.31982133,-2.6170747
Digit 1,-3.677311,4.735669,-0.82441014
Digit 0,-1.7714245,-6.4807234,-1.252652
Digit 7,-1.101353,3.9832697,2.715843
Digit 5,3.0066032,-1.4783702,0.62648964
Digit 5,-0.78442395,-2.5424836,-2.006623
Digit 9,3.5173874,-0.52377504,2.9933226
Digit 5,4.2527447,0.12383246,-0.32673967
Digit 0,1.058043,-6.635564,-0.42985973
Digit 3,-1.8264427,-2.301035,-5.2660303
Digit 2,-3.1325448,2.145645,-3.8121037
Digit 7,2.6666968,4.816793,2.4354193
Digit 9,1.2524036,0.21708132,5.034955
Digit 7,3.2436023,3.7488854,5.0840635
Digit 4,1.7912754,1.4362646,2.0587962
Digit 3,-4.35707,-2.0671964,-2.1743233
Digit 0,2.5110013,-6.556432,-0.15572786
Digit 0,0.7457421,-7.455118,-0.3727905
Digit 9,2.2923434,3.8913999,0.5943019
Digit 0,0.14827839,-7.014498,-2.0029178
Digit 2,0.5034215,-0.6765309,0.068645075
Digit 9,4.5539646,-1.4276198,1.0731803
Digit 5,3.319067,-0.5932287,0.54838115
Digit 9,2.6997898,2.029754,3.1712701
Digit 3,-3.5356607,-4.41871,-3.1811357
Digit 1,-4.62098,1.5614034,1.2157319
Digit 7,2.0846772,6.56616,0.21990983
Digit 9,2.9225686,3.3514516,0.9032416
Digit 4,5.2900677,-0.66226107,3.7508483
Digit 1,-4.561486,1.4673593,2.196626
Digit 4,2.3365529,3.330459,0.11101102
Digit 7,1.4816468,5.6267166,1.7691199
Digit 6,1.47971,-4.7004323,2.5727987
Digit 8,-2.016388,2.8224373,0.18500069
Digit 3,-4.4204373,-2.6678877,-2.0728676
Digit 6,3.7518322,-4.355749,2.7271266
Digit 2,-1.5333571,-0.445607,0.035239764
Digit 9,0.8073709,2.2721558,2.3938534
Digit 3,-2.9037745,-2.9387503,-4.3721566
Digit 0,0.46902263,-7.323721,-0.562667
Digit 5,2.9594994,-0.30281898,-1.5097204
Digit 0,-0.31046772,-8.817766,-1.4322885
Digit 1,-4.7277703,1.0927615,2.5753434
Digit 0,2.1785007,-5.4730725,-1.2031037
Digit 9,2.853581,2.1363604,2.5974994
Digit 3,-3.5186708,-2.5811856,-1.2015284
Digit 5,4.8609133,-0.1451993,-1.609233
Digit 2,-2.513857,0.13037214,0.4441585
Digit 2,-4.6182528,1.8456876,-3.290553
Digit 1,-1.8962054,6.0129676,-2.9707427
Digit 1,-3.2539148,3.0087273,-0.55431265
Digit 9,3.1428783,2.756102,1.8045952
Digit 6,4.6173215,-2.312433,0.6111915
Digit 2,-3.4741187,0.85145044,-1.1615674
Digit 5,3.350621,-1.7539158,-2.3140228
Digit 3,-1.1132526,-0.17828433,-0.4403689
Digit 3,-4.6542068,-2.793869,-1.3150389
Digit 2,0.644578,0.38117978,-1.1366003
Digit 7,0.70192724,5.24025,2.1889198
Digit 9,1.9522076,3.6690953,1.6800659
Digit 7,2.1387799,4.9280167,2.1572564
Digit 3,-4.239019,-2.5596287,-1.9852592
Digit 1,-4.1607227,2.2550871,1.1015184
Digit 0,-0.31170473,-8.804129,-1.4339056
Digit 2,-4.7999496,1.399862,-3.024031
Digit 6,0.8531976,-2.8416862,-0.19483048
Digit 1,-3.1764045,4.0123334,-1.1136309
Digit 5,-0.7907831,-1.8627503,0.35013005
Digit 8,-1.0861824,2.044129,-2.891127
Digit 2,-4.620907,1.804964,-3.2447124
Digit 4,-0.04287659,1.0268726,3.9598894
Digit 0,0.9273465,-6.1820545,-1.0965457
Digit 8,-2.1682794,-0.9536552,-3.1877315
Digit 4,0.23826042,3.3365371,-0.79628533
Digit 3,-6.005001,-3.2345781,-1.214483
Digit 1,-3.7150042,4.3021293,-0.98415124
Digit 8,0.48230413,0.8315214,-3.822364
Digit 5,2.9166563,-0.19510058,-1.5291265
Digit 4,2.0597172,2.4192975,1.2198148
Digit 3,-4.913803,-3.0578377,-0.22532134
Digit 4,4.702689,-0.9454121,3.4645972
Digit 0,3.6850471,-5.295381,1.4504613
Digit 2,-0.21266504,0.09670521,-0.1857225
Digit 4,-0.9465659,4.036334,-0.21552175
Digit 4,1.7034669,0.6143188,2.7954016
Digit 1,-4.214332,1.8747852,1.4300218
Digit 5,3.6986144,-1.6345079,-2.2814627
Digit 5,1.9584253,1.5567455,-2.6760697
Digit 9,3.8951,2.2927883,2.2168972
Digit 5,-3.3723397,-4.3973627,0.4063687
Digit 8,-0.61918914,-0.5894509,4.4523644
Digit 2,-5.8629456,2.7054648,-0.13051967
Digit 3,-3.9369662,-2.494589,-1.9343748
Digit 3,-4.828023,-1.9599032,-2.388949
Digit 2,-0.5261015,-0.6253071,0.34474233
Digit 9,4.540791,-0.96985626,4.35642
Digit 4,5.1912556,-1.615124,3.468182
Digit 9,1.1315812,3.94989,0.43815005
Digit 0,1.0148064,-5.5703816,-2.0592766
Digit 2,-1.7115446,-0.4710045,-0.06871446
Digit 8,-2.4067342,2.2918425,-1.9772507
Digit 8,-0.20849201,2.510466,-4.976966
Digit 9,2.202345,4.795495,-1.5054076
Digit 1,-3.8734818,3.2324111,0.80414337
Digit 1,-4.2099385,3.5298884,0.1375609
Digit 0,-1.6114259,-6.675401,-1.5687364
Digit 1,-4.5734653,2.4142199,1.6639575
Digit 2,0.12643741,-1.1002707,-0.6137345
Digit 1,-4.404429,1.6723928,2.3631086
Digit 7,3.6423404,4.9413524,4.0284796
Digit 5,-1.5084829,-3.251873,-2.0379515
Digit 9,1.9105408,3.6348546,1.2663267
Digit 1,-3.8499796,3.3285735,0.9167353
Digit 2,-3.712045,0.89787185,-2.168744
Digit 0,0.9452251,-8.931334,-0.40690926
Digit 9,-3.2984622,-1.8903826,-2.1272936
Digit 8,0.548278,0.24312732,-4.7004185
Digit 6,4.5652122,-2.2771828,0.549401
Digit 1,-2.1528425,5.3854036,-1.4920604
Digit 0,0.9820046,-7.425605,-0.74017185
Digit 4,4.2993326,-1.230071,2.683251
Digit 8,2.309839,-1.3836575,1.7464153
Digit 7,-0.6318614,5.2585025,0.9178843
Digit 7,2.7195659,2.405517,5.1772866
Digit 0,1.8064241,-6.2350106,-0.9136852
Digit 6,3.5103035,-5.1619105,1.9613008
Digit 9,1.6475955,3.6263657,0.5706094
Digit 7,2.6048105,6.5500736,-0.60116524
Digit 5,2.8785627,-0.38597593,-1.5244396
Digit 3,0.23721807,0.012955229,-5.0759645
Digit 7,1.2902867,6.044238,1.1611847
Digit 1,-3.4210978,3.9338133,-0.7910336
Digit 6,-0.281463,-2.8309646,1.3537848
Digit 2,-6.154891,0.48830417,-0.9485088
Digit 8,-4.311538,-1.5189469,-1.7507901
Digit 3,-4.6661725,-2.7239616,-2.3202167
Digit 7,1.5666797,5.7025886,3.0676823
Digit 8,0.031303395,4.831204,-3.5424492
Digit 4,4.437818,0.24431132,4.2636065
Digit 5,1.816302,-1.7718878,-2.6473567
Digit 1,-4.9420543,2.4649308,1.5538741
Digit 1,-4.9100676,3.623322,-0.048730154
Digit 4,3.567746,2.3918462,-0.5398469
Digit 8,-0.834379,1.4869856,-3.3716385
Digit 3,-4.2211,-0.96398216,-3.6509724
Digit 4,0.076478146,2.2434108,0.61282784
Digit 5,-1.5350686,-2.6632183,-2.1497777
Digit 3,-4.70038,-2.5511236,-0.27029952
Digit 8,-2.8760214,-3.939703,-0.110977076
Digit 0,-0.43601334,-8.425209,-1.4581594
Digit 5,-0.81829697,-3.5158026,-3.1237102
Digit 7,2.336871,3.690114,3.641489
Digit 8,-2.6410387,0.12564678,-2.1398695
Digit 0,3.2215292,-5.69412,-0.6444459
Digit 8,-2.1372623,-4.0210195,-0.11533303
Digit 2,0.18336101,-0.5008028,-0.4110173
Digit 6,0.050386474,-2.814809,2.518219
Digit 2,-3.099459,1.9406993,-3.8379312
Digit 4,1.3491217,4.659596,-1.1833947
Digit 6,3.6945286,-3.689909,2.6680717
Digit 4,3.9416742,2.604573,-0.53716546
Digit 8,-1.8650956,4.338989,-2.915753
Digit 2,-1.3371731,0.67519206,-0.28117916
Digit 2,1.1816393,0.30900586,-1.7995926
Digit 3,-4.3053923,-3.0169554,-1.9575983
Digit 7,-1.1189283,5.3817663,0.6468872
Digit 1,-3.1859043,3.9901626,-0.91977453
Digit 8,-2.8162794,1.9640326,-0.4228333
Digit 0,-0.6729559,-7.699187,-1.240311
Digit 8,-1.6575099,0.6052508,-2.4267087
Digit 6,2.4784522,-4.3962135,3.1777804
Digit 3,-5.647529,-2.2556682,-1.1778333
Digit 8,-2.1557817,-1.8435948,-2.5146465
Digit 6,1.5763677,-4.1601505,0.43020985
Digit 5,-2.6594615,-3.967875,-0.49505055
Digit 3,-4.0694947,-2.8110423,-3.0568814
Digit 0,-1.2459098,-8.193818,-1.9180741
Digit 1,-4.513106,2.5748568,1.1820468
Digit 5,-0.2932509,-2.4856527,-2.1023314
Digit 8,-2.1211286,0.07556427,-2.0124145
Digit 3,-5.1282616,-2.0566916,-2.0991998
Digit 0,0.7821198,-5.427352,-2.0863502
Digit 4,2.4515176,-0.21828686,3.692338
Digit 8,-1.1279052,0.23002249,-3.5249422
Digit 9,1.3298681,4.8388624,-1.2809727
Digit 2,-1.0828419,0.8911665,0.57233703
Digit 4,1.3962809,1.6107643,4.396101
Digit 3,-1.6999716,-1.5223266,-5.1581364
Digit 9,2.0870523,4.119585,0.0022331544
Digit 1,-3.5065231,3.0970545,-0.42099714
Digit 9,-0.04538966,3.337102,1.8191452
Digit 6,4.3654437,-3.5060434,2.0268426
Digit 2,-1.5370343,0.368866,1.6119263
Digit 3,-2.0367606,-1.9820861,-4.77651
Digit 2,0.57572657,0.0585927,-0.48547262
Digit 7,-1.5934025,5.345214,0.48454875
Digit 9,3.8148043,-0.3860204,4.107724
Digit 5,-4.6288633,-5.6045923,-0.8284345
Digit 0,2.4318233,-5.3409133,-1.1166999
Digit 1,-3.8305469,3.5008917,0.19804922
Digit 7,0.9858606,5.3949876,1.8055682
Digit 8,-0.4296944,1.5791384,-3.684659
Digit 6,0.21767254,-3.722782,0.78609294
Digit 1,-1.3106016,5.438452,-2.5624146
Digit 4,1.4620589,1.140051,0.47775555
Digit 8,-2.140434,-1.4488978,-2.4641662
Digit 4,2.4895294,0.15729369,4.2077413
Digit 3,-3.4171257,-1.8880297,-4.4672008
Digit 2,-3.3260245,1.1467721,-2.9289637
Digit 7,2.224976,5.263319,3.016373
Digit 1,-1.981668,5.479884,-2.0552278
Digit 7,3.7671244,4.1388593,3.5502586
Digit 7,0.52188563,5.6430755,0.44485247
Digit 9,-3.492079,-1.4300367,-2.5495
Digit 7,1.9694506,5.06928,4.1257777
Digit 7,1.5800451,3.833479,4.3341146
Digit 3,-1.903355,-2.7831395,-4.749863
Digit 3,-5.108282,-3.9555209,-0.4307298
Digit 2,-2.563469,0.3497381,0.7140821
Digit 3,-5.319889,-2.9732144,-1.166784
Digit 6,3.2311878,-4.913718,2.5268593
Digit 9,1.9429878,1.5911108,3.215168
Digit 4,2.806097,2.5807629,-1.0654545
Digit 5,2.9170308,-0.11618781,-1.4937152
Digit 3,-2.391262,-2.3591876,-4.520503
Digit 1,-3.824482,3.549234,0.14235678
Digit 4,-0.18583575,4.865861,-2.445651
Digit 6,1.0490174,-3.6465511,0.7845093
Digit 4,0.38405284,2.974824,1.3954103
Digit 6,-0.035621963,-2.690705,2.7275388
Digit 5,-1.3609011,-3.1590662,-1.7858757
Digit 6,4.239169,-3.5576422,2.1661286
Digit 8,-0.42767355,2.527379,-3.1850772
Digit 1,-4.133431,2.4980316,0.86946523
Digit 6,2.4717305,-3.6881647,3.3914735
Digit 6,0.6831414,-2.8278186,-0.08651281
Digit 0,2.2468696,-5.4581037,-1.4865981
Digit 6,0.67537326,-2.7917204,-0.25248164
Digit 3,1.7320895,0.14997274,-1.9804337
Digit 6,0.28073248,-2.8591704,3.1638765
Digit 3,1.6863583,-0.47205842,-3.0404658
Digit 5,2.942012,-0.2714903,-1.4120697
Digit 5,-1.5034873,-3.2642598,-4.36579
Digit 1,-3.7390308,1.1307641,-1.6076142
Digit 8,-0.8126909,0.48780817,-3.236138
Digit 3,-3.2231658,-2.244718,-1.4191843
Digit 7,3.6013384,5.519123,3.4715528
Digit 8,-2.3696997,-1.4283088,-2.322526
Digit 5,3.6560147,-1.4117745,-2.31296
Digit 5,-3.8577566,-3.9555216,0.78562635
Digit 7,1.864845,5.494198,0.3657142
Digit 6,4.63187,-3.8270571,1.9954499
Digit 4,4.0509887,-0.090297624,4.521927
Digit 7,1.622782,4.0746183,4.5185647
Digit 7,2.514412,6.2999845,1.728428
Digit 3,-1.3890057,-1.753072,-5.431113
Digit 1,-3.645314,4.8927674,-1.1634234
Digit 7,3.0943692,5.5154696,3.8537652
Digit 1,-4.7787304,3.896523,-0.31250772
Digit 9,-0.5302382,3.6094937,1.2015511
Digit 4,-1.1750989,2.017227,2.7943861
Digit 3,-5.0279417,-3.6224732,-0.3819978
Digit 6,2.1264458,-4.011551,2.8522894
Digit 2,-5.5433116,1.3038303,-1.1008737
Digit 1,-3.615593,3.223402,0.10857209
Digit 0,-0.7433997,-5.882117,-1.6921794
Digit 8,0.043723665,1.2784894,-4.689486
Digit 2,0.6573677,0.17661953,1.872165
Digit 5,3.11863,0.42061114,-1.2880546
Digit 9,1.0183406,4.2801595,0.25941515
Digit 2,-4.3716817,0.8912283,-2.2260725
Digit 3,-4.835289,-2.9427063,-0.06911697
Digit 4,4.2597485,-0.027036177,4.5178456
Digit 1,-3.6665697,3.0966706,0.21843103
Digit 3,-3.8414385,-2.884657,-3.5146694
Digit 6,1.4008108,-5.007533,1.6706249
Digit 9,2.363858,0.8886959,4.756628
Digit 1,-4.9996557,3.4878979,0.45116296
