,x,y,z
Digit 3,-5.6522083,-5.868281,-1.2432295
Digit 5,4.983937,1.6056783,1.0529537
Digit 9,6.227533,5.8471174,8.284554
Digit 7,0.13262637,16.973734,5.9931316
Digit 2,-8.2574835,1.8920476,-12.513114
Digit 2,-1.41395,-8.709108,-12.02021
Digit 8,-3.3953633,11.881754,4.1364603
Digit 8,-6.412153,0.5566042,5.111876
Digit 9,9.126923,6.7289367,6.4509277
Digit 1,-9.274952,8.556179,-6.268173
Digit 8,2.1708555,-0.99000865,-8.026874
Digit 4,7.0621567,10.477452,-2.1777232
Digit 7,1.9189779,19.393854,2.9371257
Digit 0,-2.6524615,-13.001821,-8.756586
Digit 3,-2.4151714,-9.951463,4.923551
Digit 5,5.9799304,-2.287744,-5.433305
Digit 7,-0.5595798,14.303463,3.6554947
Digit 5,7.8964453,-0.8691848,-6.5271096
Digit 6,10.109096,-11.607195,-1.9505897
Digit 0,-0.47276813,-10.605862,-6.458296
Digit 4,3.1568959,9.324416,-3.2860339
Digit 6,6.0676956,-10.0573225,-4.571157
Digit 1,-4.2290864,5.143626,-5.6758966
Digit 0,0.62209934,-14.183335,0.77494305
Digit 8,-7.9635487,4.080216,7.8875184
Digit 1,-4.05332,2.3788567,-0.51428205
Digit 9,8.730611,5.543938,3.359418
Digit 3,2.1654265,-7.566887,-8.010829
Digit 1,-8.338945,8.643542,-6.8615003
Digit 2,-4.774779,-0.36615568,-8.679111
Digit 8,-5.280689,-0.023324117,5.2040887
Digit 3,-8.956218,-1.147414,8.521209
Digit 1,-7.9966254,10.128371,-2.2143424
Digit 6,8.649621,-10.420534,-0.38422716
Digit 7,5.414802,10.281451,5.505661
Digit 7,6.603171,17.842726,5.743556
Digit 2,-6.2026887,0.82361096,-10.439765
Digit 5,1.1362076,-4.001241,0.23788786
Digit 2,-7.988395,1.6442716,-13.356836
Digit 3,-5.587021,-4.3479867,-0.8889016
Digit 3,-7.2840915,-9.943914,3.3717728
Digit 7,-2.8974576,9.255997,1.7949936
Digit 3,-8.032202,-3.6886964,3.9387631
Digit 3,-9.842273,-8.673765,6.3032804
Digit 3,-5.6583247,-4.977471,4.8311133
Digit 2,-3.425194,1.3576283,-15.833676
Digit 3,-8.546639,-9.653248,3.0124485
Digit 5,-1.2917397,-9.173698,6.5773273
Digit 6,-9.546543,4.31402,-1.4298047
Digit 1,-8.160105,6.290654,-1.9873664
Digit 4,17.89087,4.480082,6.529345
Digit 7,6.950586,12.856432,7.9325843
Digit 7,7.636854,12.009514,7.225553
Digit 6,8.179424,-12.141705,0.8590267
Digit 2,-4.0305514,-2.0041168,-9.394938
Digit 6,9.121906,-18.281784,0.9658782
Digit 7,9.378189,11.582535,6.729129
Digit 0,-2.0150144,-12.420763,-8.999625
Digit 3,-5.0294123,-4.7896843,7.2132854
Digit 0,-2.483467,-14.935407,-7.0761585
Digit 4,10.687247,-7.4588876,-1.671844
Digit 4,9.731388,-0.36715066,7.872055
Digit 2,-9.563679,-3.03845,-10.624529
Digit 5,-0.5737561,-9.24684,9.184138
Digit 1,-7.704174,15.895572,-6.7462997
Digit 9,5.3260784,4.863239,1.6293842
Digit 0,0.015383409,-21.184883,-4.710515
Digit 6,6.986533,-11.372017,0.9643764
Digit 2,-2.91582,-0.44035715,12.304745
Digit 7,13.03418,14.10853,6.882398
Digit 1,-8.425624,9.985466,-4.5697246
Digit 5,-3.284207,-10.255935,0.68851995
Digit 4,-2.9391727,14.735541,-3.8823566
Digit 6,6.5814934,-18.797424,2.621574
Digit 6,6.7744656,-7.1797266,-2.3382957
Digit 6,9.173785,-9.515407,-0.7348392
Digit 9,1.2487067,11.813121,1.8886282
Digit 9,4.5315547,7.8675094,8.308997
Digit 9,1.1495534,12.099661,0.9124251
Digit 8,-2.9813082,-0.29710332,7.1364694
Digit 9,12.872299,3.6941519,5.3916063
Digit 3,-5.1141763,-3.398786,0.23112047
Digit 9,3.854172,10.047435,2.279827
Digit 7,10.231527,14.175363,3.2633414
Digit 2,-4.7475834,1.1684215,-15.804888
Digit 7,11.045729,11.089238,5.9816704
Digit 9,12.821962,2.6948535,5.1482263
Digit 3,-6.9190764,-7.4408813,8.302055
Digit 4,2.4574027,7.099146,0.5891671
Digit 7,2.9408088,17.48811,1.2268603
Digit 7,1.3276718,14.056064,2.7606256
Digit 9,-1.585452,14.810477,-0.26067713
Digit 0,-0.26018813,-13.274567,-6.092989
Digit 3,-11.027639,-3.9547133,2.918409
Digit 3,-8.623664,-3.8203518,8.027337
Digit 9,2.4669907,13.030858,1.4256794
Digit 8,-2.3361056,4.439007,9.638045
Digit 8,-9.165789,1.5626096,6.404379
Digit 5,6.777254,-0.17799173,-4.7518406
Digit 0,-0.31674492,-18.508757,1.1650082
Digit 9,7.363274,14.37147,0.34587085
Digit 4,2.703947,15.564396,-2.662683
Digit 1,1.9805635,0.001977784,-6.752425
Digit 1,-5.498647,5.6195354,-1.3483707
Digit 0,1.3761743,-13.711806,-8.583096
Digit 6,6.47711,-12.843408,1.1930231
Digit 3,-4.763975,-7.3140373,7.6071386
Digit 1,0.13669811,1.3978144,-6.5806155
Digit 1,-5.0343204,5.5070677,-4.41405
Digit 8,-9.968752,6.718441,5.5750337
Digit 4,12.194832,2.8212917,10.783554
Digit 4,0.1552296,13.753073,-3.5977037
Digit 3,-4.688969,-10.153149,4.373759
Digit 4,12.035953,8.61549,3.389699
Digit 9,4.128219,4.5761695,0.6619923
Digit 9,0.9954732,8.703289,2.1311111
Digit 1,-1.7813207,4.782236,-2.1901724
Digit 7,2.8514783,19.38118,2.3105595
Digit 1,-8.741386,7.2582407,-4.0146694
Digit 2,-7.853053,-1.0392724,-13.652099
Digit 1,-6.4806223,7.3303995,-2.7045789
Digit 4,-1.4037106,12.136102,-5.4118433
Digit 2,-10.4780445,-2.6509504,-7.9299326
Digit 5,6.9212203,-0.6838459,-4.934776
Digit 8,-8.060726,4.3650875,3.2528853
Digit 6,9.627572,-15.031157,2.4179883
Digit 7,5.3469825,16.392876,4.878135
Digit 1,-2.2533123,6.2101474,-2.3956506
Digit 4,-2.4636583,14.595085,-4.867981
Digit 6,9.640736,-9.281334,1.0786388
Digit 2,-11.584259,0.9334915,-4.3919377
Digit 4,12.490752,4.544348,2.4832473
Digit 3,-1.8022269,-9.502699,1.5358747
Digit 9,8.776361,6.654757,6.250329
Digit 1,-8.007513,7.272483,-2.1452634
Digit 3,-8.866225,-4.2676606,4.0197263
Digit 6,4.998901,-6.9204135,-4.185062
Digit 4,7.1985683,3.1734676,6.2073207
Digit 9,0.6127949,10.549326,4.3664503
Digit 6,6.904462,-9.018899,-2.7601647
Digit 1,-7.5747895,10.042428,-5.463249
Digit 1,2.1584182,-0.9064255,-6.0575733
Digit 9,-0.7372816,-6.5366917,5.8340693
Digit 7,9.095085,16.179583,4.0125256
Digit 0,-3.7754421,-13.5840845,-1.6543982
Digit 1,-2.3243814,1.401531,-6.89436
Digit 0,-2.3780122,-15.092938,-1.1089653
Digit 0,-1.1371253,-9.308544,-2.4822533
Digit 0,-3.4000475,-18.17277,-5.775427
Digit 3,-3.4421134,-3.3820271,0.17364207
Digit 7,7.45066,11.969606,2.9875674
Digit 5,-0.69919777,-5.8524084,2.0025554
Digit 0,-3.9844668,-17.091322,-3.0488951
Digit 1,-9.207118,10.182394,-5.1378155
Digit 7,3.3874946,17.68188,3.4953237
Digit 1,1.4679574,0.63816434,-6.055149
Digit 3,-9.806003,-7.2131457,1.3374443
Digit 2,-2.1940415,-11.710166,-2.4124715
Digit 0,-0.37914404,-18.297571,-7.1800685
Digit 3,-7.8500566,-0.22369632,2.0837135
Digit 1,-1.8972548,1.5577874,-5.059109
Digit 4,8.238567,13.896124,-2.778401
Digit 3,-12.005141,-4.667807,-0.40731415
Digit 0,-1.176976,-17.72646,-7.41468
Digit 0,-3.2533784,-17.489298,-3.700013
Digit 9,4.1152015,5.9552736,2.2119572
Digit 9,-0.35294068,8.792362,3.7159274
Digit 1,-1.1695409,1.6166903,-6.195646
Digit 2,-3.38577,-3.13193,-11.207254
Digit 3,-5.6339498,-7.0716057,4.029903
Digit 2,-6.647707,0.7695224,-5.7671967
Digit 5,0.92379683,-8.07507,0.48822367
Digit 9,13.723603,-2.122679,5.2128696
Digit 6,8.112849,-7.062135,-4.032698
Digit 6,10.725793,-10.0352335,-0.845127
Digit 5,6.1469636,-1.5633056,0.8637286
Digit 5,-1.8832016,-9.605533,-5.2629814
Digit 8,-2.5399253,-5.203972,4.251948
Digit 7,-4.5298553,9.147902,2.3438265
Digit 6,6.64696,-8.66167,-6.6659565
Digit 1,-8.694198,8.480621,-2.9889302
Digit 0,-5.724856,-17.363049,-4.831272
Digit 4,2.3278408,15.140228,-2.7935336
Digit 4,5.7424912,15.578655,-2.3749845
Digit 7,7.8981338,17.137493,7.0775685
Digit 6,9.371716,-8.081429,-0.098559484
Digit 3,-3.0550117,-6.6472244,1.9893374
Digit 7,0.889519,18.677761,2.5802732
Digit 4,6.7717843,2.762904,3.9746199
Digit 8,0.08553741,2.7881975,8.081146
Digit 2,16.571112,-5.184796,5.5442724
Digit 9,6.9411488,3.6565428,-0.68037266
Digit 1,-0.9566284,2.3253255,-6.5486755
Digit 0,0.61079025,-12.497342,-3.3404756
Digit 6,4.3006616,-12.485917,-0.8632885
Digit 8,-0.3466674,13.413509,0.41891116
Digit 1,0.6244734,-0.5928039,-3.6105297
Digit 3,-6.94581,-1.8296305,3.5132482
Digit 7,9.718063,11.687632,6.320532
Digit 8,-1.7878374,-10.058451,11.223982
Digit 9,7.458748,6.1980753,5.574346
Digit 1,-8.491066,12.294535,-6.4445996
Digit 3,-5.197976,-5.700486,4.0827084
Digit 1,-0.022124996,1.2277793,-3.4426708
Digit 2,-12.5627,1.5890987,-8.3492
Digit 9,4.5221257,3.4657354,7.7181716
Digit 0,-5.536705,-19.676607,-2.343515
Digit 6,5.0311365,-17.645554,2.0219789
Digit 1,-4.9509096,4.7485394,-0.36035055
Digit 8,-3.746817,-0.72159255,8.003934
Digit 1,-5.968153,7.367837,-3.7665224
Digit 0,-0.013633251,-15.273662,-0.74051774
Digit 7,-2.7876074,9.53054,6.8416233
Digit 5,4.3313274,-4.5769167,5.3923717
Digit 5,1.8878447,-4.6262736,3.8969274
Digit 9,11.48693,0.6054582,5.1834254
Digit 5,5.0531597,1.2182271,1.1845767
Digit 0,-2.0337396,-16.196644,-8.902894
Digit 3,-11.029617,-6.1426697,-1.1239468
Digit 2,-12.014282,5.014014,-10.657447
Digit 7,6.7391515,13.8105755,3.6157954
Digit 9,-4.235706,-5.3451724,9.710299
Digit 7,11.696111,12.770635,7.451363
Digit 4,7.65507,7.17808,-1.0550776
Digit 3,-6.9718556,-4.5579176,5.2013097
Digit 0,1.8734759,-15.274434,-9.508365
Digit 0,-2.872119,-18.13515,-7.876138
Digit 9,2.250462,9.498908,4.0867314
Digit 0,-4.75828,-15.947769,-5.2767572
Digit 2,-6.8006024,-2.4887195,-15.390203
Digit 9,13.5928,-3.2370906,3.5169601
Digit 5,3.7646198,-1.4710592,5.008578
Digit 9,7.359134,5.8735113,4.609625
Digit 3,-6.515232,-10.085464,0.70043373
Digit 1,-1.6463385,0.39928055,-2.939764
Digit 7,1.7331423,17.62838,3.926246
Digit 9,2.4270191,6.2724934,3.8267088
Digit 4,17.139826,2.689679,7.622365
Digit 1,1.4229985,1.8029634,-4.151826
Digit 4,4.177851,10.738739,0.41265246
Digit 7,3.2487643,13.939493,5.7488184
Digit 6,8.359205,-14.768705,-2.0520735
Digit 8,-1.2597013,4.158331,1.709918
Digit 3,-7.325662,-5.767448,5.0763144
Digit 6,7.3379607,-17.084812,0.34791967
Digit 2,-10.385943,-2.6808345,-12.190983
Digit 9,5.1658697,5.317621,0.5691939
Digit 3,-8.024598,-7.5297165,-0.737941
Digit 0,-3.920769,-17.200987,-7.244427
Digit 5,7.549778,-2.403226,-7.2335052
Digit 0,0.44358557,-19.973783,-3.0550222
Digit 1,2.0083392,1.2879909,-6.2595387
Digit 0,0.02576133,-12.409263,-8.535666
Digit 9,6.4542465,6.349026,5.1159506
Digit 3,-3.2029462,-5.8578677,3.4482336
Digit 5,5.518236,-1.0466834,1.7739035
Digit 2,-8.893309,-3.135138,-9.741615
Digit 2,-9.32936,4.5141635,-9.086088
Digit 1,-9.68473,13.057011,-6.2084804
Digit 1,-4.448855,3.8692782,0.2866539
Digit 9,5.0507197,7.683916,6.21243
Digit 6,10.308605,-0.21305175,-3.786491
Digit 2,-13.027077,-0.5802359,-7.4982324
Digit 5,4.9786067,-3.876543,-1.0683762
Digit 3,-10.174646,-1.0676832,-12.692469
Digit 3,-5.751115,-6.891907,6.7835
Digit 2,-6.1351156,2.6806703,-15.08028
Digit 7,3.166217,12.577488,7.080197
Digit 9,4.3957114,9.541255,3.4530723
Digit 7,4.135778,12.318422,3.1430304
Digit 3,-5.9177656,-6.0936337,5.510426
Digit 1,-1.3593249,2.6849597,-1.9206933
Digit 0,0.58645636,-19.196766,-2.9974864
Digit 2,-10.086491,5.02339,-7.5153203
Digit 6,5.1756477,-7.420033,-5.9351325
Digit 1,-6.544662,6.412679,-1.4449844
Digit 5,0.30116898,-2.082702,1.9832755
Digit 8,-4.138791,4.534882,3.8440037
Digit 2,-9.454901,4.5506124,-8.908931
Digit 4,6.582257,4.2136097,-3.162813
Digit 0,-1.0946718,-14.335353,-6.4117184
Digit 8,-5.7187686,-1.1069678,5.301754
Digit 4,-0.159167,10.787764,-5.2992525
Digit 3,-8.155522,-9.112058,8.564437
Digit 1,-6.8601346,5.9928493,-2.4600763
Digit 8,-5.786383,3.6264715,9.626603
Digit 5,7.3382344,-1.0970477,-6.772521
Digit 4,6.067008,9.225716,0.37016422
Digit 3,-4.41398,-8.315748,8.4792385
Digit 4,17.199978,0.45366657,6.8805876
Digit 0,3.2663507,-18.439709,-1.3680537
Digit 2,-7.7483892,-0.58701766,-14.096807
Digit 4,-1.9847124,9.783742,-4.469106
Digit 4,9.621413,3.4292018,1.2284849
Digit 1,-0.30666122,1.8399804,-2.4106836
Digit 5,5.5709934,-3.809994,-0.917343
Digit 5,2.269487,0.58496135,2.5138443
Digit 9,6.179169,5.9573884,7.8186393
Digit 5,0.4124551,-9.464295,8.382936
Digit 8,0.2903481,-3.3365629,10.968527
Digit 2,-5.7617064,2.4870296,-5.9188876
Digit 3,-5.4641547,-5.3881736,4.771692
Digit 3,-9.201215,-4.1825013,6.0774508
Digit 2,-8.814933,-3.0454211,-14.6079445
Digit 9,15.509854,0.7159726,6.4511833
Digit 4,17.961924,-0.12480221,5.680553
Digit 9,0.78535336,9.878146,1.5301061
Digit 0,-2.6766405,-12.226518,-6.171556
Digit 2,-10.752586,-2.485935,-11.893044
Digit 8,-4.9143987,4.645955,2.196779
Digit 8,-10.461596,5.141255,5.6030855
Digit 9,0.94914234,16.023233,-0.44427904
Digit 1,-1.5716588,5.3321266,-2.7015805
Digit 1,-3.6693327,4.8739967,-3.2269328
Digit 0,-3.8044453,-15.334524,-0.3729679
Digit 1,-0.4355208,3.54661,-4.953416
Digit 2,-11.148126,-0.33038074,-16.393349
Digit 1,2.0308747,2.9762547,-4.5142922
Digit 7,9.977317,15.605557,6.1809278
Digit 5,0.95298815,-7.2032413,3.4798267
Digit 9,1.9181907,8.180018,3.597492
Digit 1,-1.3662997,6.0104156,-3.0016873
Digit 2,-13.738238,2.2623885,-7.595944
Digit 0,1.5915848,-20.53189,-3.9971557
Digit 9,-3.414396,-5.1178837,0.3996962
Digit 8,-7.6626387,2.1225986,9.992971
Digit 6,10.294181,-0.34855664,-3.820611
Digit 1,-6.295914,11.1085205,-2.7545528
Digit 0,-0.113791935,-17.107376,-5.8604574
Digit 4,11.077341,-0.31488112,9.801078
Digit 8,-0.6277548,-5.429536,11.972237
Digit 7,-3.2448986,10.077853,1.9016895
Digit 7,12.850563,9.294896,5.4350753
Digit 0,-0.68597543,-14.389081,-8.37511
Digit 6,4.4992404,-17.764383,-0.78881395
Digit 9,2.2574832,10.158727,1.7080092
Digit 7,2.2504203,19.56236,1.7826855
Digit 5,6.5110373,-2.0312316,-6.8261213
Digit 3,-10.1409,1.1116309,9.20702
Digit 7,1.4643062,15.576497,5.3193297
Digit 1,-6.8340816,5.7829504,-0.8271906
Digit 6,8.324006,-7.5817604,-4.1864133
Digit 2,-9.133194,-1.9458113,-4.9285603
Digit 8,-6.3686156,-3.5015438,6.540119
Digit 3,-7.4734225,-7.445381,5.25212
Digit 7,5.2290277,14.265373,8.091356
Digit 8,-5.131564,16.019775,-6.119552
Digit 4,15.016883,4.046688,7.6308036
Digit 5,1.1412303,-4.8404098,-4.006971
Digit 1,-1.3327385,3.0087845,-5.4327345
Digit 1,-5.566452,4.042826,-5.0298343
Digit 4,5.383421,13.0511465,-3.6742656
Digit 8,-4.6274924,4.2642765,5.751828
Digit 3,-6.2004943,-2.1259272,0.45715883
Digit 4,2.1108315,7.4565525,-3.1248043
Digit 5,-0.08852266,-5.487524,3.4590952
Digit 3,-3.9435608,-7.0880084,7.5010085
Digit 8,-0.6318613,-6.214464,9.273589
Digit 0,-0.7243314,-18.68159,-3.391965
Digit 5,1.4097127,-7.5791044,0.09541663
Digit 7,8.354848,11.366372,4.8723407
Digit 8,-2.321743,-1.6551381,10.270645
Digit 0,2.0413094,-13.168971,-10.691003
Digit 8,2.9335034,-10.696094,1.5709608
Digit 2,-9.429922,0.03613236,-16.090158
Digit 6,9.457983,-9.254775,-1.4103854
Digit 2,-11.137478,5.0758104,-12.114753
Digit 4,0.2742196,14.580306,-0.14735654
Digit 6,7.510455,-16.684109,2.887673
Digit 4,5.216454,14.38214,-3.0610526
Digit 8,-6.585535,9.423703,-7.0628457
Digit 2,-8.657353,1.3189727,-11.750781
Digit 2,-4.941869,4.030845,-14.690167
Digit 3,-5.958603,-7.349877,5.2438827
Digit 7,-5.008877,11.128056,1.3331435
Digit 1,-5.848012,6.8353634,-0.6991758
Digit 8,-2.5483387,2.923846,-7.727384
Digit 0,-0.48071244,-17.331741,-2.8893692
Digit 8,-2.653062,2.152958,6.208558
Digit 6,6.04199,-14.7264385,1.1413093
Digit 3,-8.437826,-6.9460154,8.629875
Digit 8,-4.6657414,-2.842116,5.098746
Digit 6,5.5311155,-11.942069,-6.4028587
Digit 5,1.1553153,-7.555895,6.6643677
Digit 3,-7.526972,-7.6791506,2.9544334
Digit 0,-2.4433377,-19.018038,-0.9368009
Digit 1,-1.6299686,3.389682,-3.8401213
Digit 5,1.9114516,-3.728574,2.8775058
Digit 8,-2.898263,0.5953849,10.681089
Digit 3,-8.830609,-4.95225,6.5160427
Digit 0,-2.6499717,-11.420777,-5.2564387
Digit 4,12.693548,2.9923651,2.9487128
Digit 8,-5.663387,1.2952465,6.0982976
Digit 9,-1.3165535,14.319811,0.16229366
Digit 2,-6.588865,1.2071358,-11.495479
Digit 4,10.382012,8.159797,2.4993846
Digit 3,-11.621741,-3.7438066,2.3251166
Digit 9,2.0157871,11.135906,2.821072
Digit 1,-4.472953,4.0456986,-0.71113074
Digit 9,1.9035891,5.8994045,1.1780642
Digit 6,7.470361,-18.483889,3.7179332
Digit 2,-4.8687253,0.36465856,-10.981572
Digit 3,-10.047685,-4.6948986,1.1704463
Digit 2,-6.707514,0.4252281,-15.426956
Digit 7,-5.843705,10.586035,1.1789165
Digit 9,12.832352,1.4934807,6.8456645
Digit 5,-3.592982,-13.942488,5.536561
Digit 0,0.54951435,-12.238787,-9.290409
Digit 1,-3.0753655,5.796601,-2.0808158
Digit 7,2.8106427,13.2010145,6.046575
Digit 8,-6.041907,5.1379714,6.229354
Digit 6,4.933573,-9.757963,-3.0109982
Digit 1,-5.988008,12.972755,-5.770505
Digit 4,5.2793884,7.1328135,-5.1527042
Digit 8,-4.0413074,-2.1824667,5.5491443
Digit 4,11.648405,4.106465,4.256157
Digit 3,-7.865984,-4.0980453,-0.74227136
Digit 2,-13.175393,2.965517,-10.161716
Digit 7,6.162336,14.2135935,6.1680927
Digit 1,-6.570209,11.151554,-4.8468823
Digit 7,9.970729,14.364434,3.3318021
Digit 7,-1.3154283,13.779615,4.7522416
Digit 9,-6.9312425,-3.1960685,4.8948274
Digit 7,7.87437,13.613658,8.933525
Digit 7,9.235767,10.914149,7.639034
Digit 3,-11.406094,-7.5241795,1.5777208
Digit 3,-6.106019,-10.101282,7.929586
Digit 2,-7.113907,-3.42282,-9.174656
Digit 3,-6.8920856,-8.355652,7.277622
Digit 6,6.3574195,-17.731312,-1.2309926
Digit 9,8.035926,5.086672,3.124778
Digit 4,3.8023822,12.911931,-3.5735662
Digit 5,6.973828,-0.34135607,-7.6495156
Digit 3,-9.238893,-6.0900297,2.0694568
Digit 1,-3.095728,6.6123853,-2.290358
Digit 4,-2.8671794,13.20488,-5.299216
Digit 6,7.0819054,-10.581273,-5.3502617
Digit 4,2.5042577,7.3848367,0.10831696
Digit 6,9.253077,-8.657625,0.2574264
Digit 5,1.9869207,-6.589212,4.7495465
Digit 6,7.5022244,-18.113762,3.5154269
Digit 8,-6.026247,7.017649,5.0423985
Digit 1,-1.9796147,3.13199,-1.9995983
Digit 6,8.124664,-14.632855,1.765614
Digit 6,4.984568,-7.534757,-4.6742134
Digit 0,-1.1033709,-11.795508,-8.7761
Digit 6,4.684322,-7.4622345,-4.5916095
Digit 3,-1.3193485,1.470103,-12.593735
Digit 6,9.011114,-9.671889,1.1222252
Digit 3,-0.38691822,-4.9257917,-7.6981297
Digit 5,6.3083396,-0.7658349,-5.921626
Digit 5,-9.81344,-8.423189,-1.9644663
Digit 1,-12.979801,0.05986673,-7.2667365
Digit 8,-4.4629025,2.3096125,7.369642
Digit 3,-3.234245,-4.87543,2.0525637
Digit 7,8.641119,17.073082,5.882744
Digit 8,-3.562553,-1.5655429,4.0667734
Digit 5,5.5341268,-3.4731457,-1.7531816
Digit 5,-0.7216874,-8.343276,8.697808
Digit 7,2.120394,15.216488,2.5303707
Digit 6,7.853639,-20.018074,1.5669321
Digit 4,15.079683,3.885426,5.5400724
Digit 7,9.888484,11.865121,2.775204
Digit 7,4.7327724,17.730099,6.011358
Digit 3,-12.11786,-5.4585624,-0.8611324
Digit 1,-7.4962964,7.198027,-3.239171
Digit 7,8.082654,16.674032,7.4317203
Digit 1,-6.088363,4.8662744,-4.5298843
Digit 9,-0.44010642,6.7648573,1.4658977
Digit 4,3.868094,3.0175524,-2.135652
Digit 3,-4.2995105,-9.938277,7.0521207
Digit 6,6.6372347,-13.581246,0.24431038
Digit 2,-8.631405,0.9915055,-5.1655874
Digit 1,-3.036723,5.0438266,-0.8441278
Digit 0,-1.8676021,-13.488611,-2.2981458
Digit 8,-7.919904,4.178366,7.6451054
Digit 2,4.69435,3.736833,-6.964933
Digit 5,7.1256056,1.0452056,-5.5067987
Digit 9,0.18582617,11.274536,1.4224738
Digit 2,-11.442743,1.7337153,-8.116327
Digit 3,-3.853673,-7.8755817,7.760153
Digit 4,15.313959,3.7687201,6.412208
Digit 1,-2.993959,4.2498245,-1.1463523
Digit 3,-7.3064594,-7.4399548,2.0268817
Digit 6,6.5653453,-14.592593,-5.022126
Digit 9,12.749135,7.599707,4.7307634
Digit 1,-3.0261283,4.788842,-5.79201
Digit 9,2.1551647,9.702573,0.42914358
Digit 9,8.41592,3.8627665,4.754305
Digit 7,10.187286,15.728949,7.150073
Digit 0,-0.71827084,-19.098814,-3.0903614
Digit 9,5.5582314,6.3241487,4.518847
Digit 9,8.64152,3.925886,1.7915314
Digit 8,-6.655876,5.042365,11.305363
Digit 9,3.21061,9.134994,2.4520571
Digit 7,8.996838,12.480935,6.081743
Digit 4,2.4568572,9.434875,-1.9820957
Digit 2,-7.698138,-0.25156865,-15.79955
Digit 7,-4.372649,9.052717,2.1354551
Digit 5,4.2933774,-1.7524545,-2.0377803
Digit 6,7.705107,-7.659331,-1.8006245
Digit 5,-4.771201,-10.753171,1.5656358
Digit 7,-2.4397948,5.4172797,-0.33271593
Digit 7,1.1019849,13.215657,2.4324536
Digit 0,0.0634016,-15.564326,1.5758566
Digit 5,0.7447446,-5.5298014,0.90099967
Digit 3,-3.5873535,-8.374114,1.5699092
Digit 9,1.1288856,9.214468,0.77981377
