,x,y,z
those,1.6095073,-4.9936247,-4.1610947
business,-12.709624,-4.5682855,2.8081377
life,9.467768,0.3371868,-6.400309
before,1.9042927,1.2217159,-0.02382744
being,1.7107551,-2.3308897,-0.1367083
off,1.719048,0.7383408,-3.9121974
used,-1.3341225,-3.6088667,-1.0510519
help,5.5384436,-9.866407,-5.456442
while,1.0325178,-0.80030024,-3.5119488
posted,3.0968883,4.809025,10.612124
too,5.852222,-4.00503,-2.3859892
still,4.6011944,-3.6643882,-1.4335008
down,1.7056968,0.71363235,-4.0281878
going,6.0588665,-1.0885283,-2.102661
video,9.196392,9.499622,-0.5261551
part,-1.1366453,-1.1064682,-1.6235561
online,-3.6505635,2.838207,12.755156
each,-1.5166106,-1.9133188,-5.2806463
little,6.592634,-3.7301748,-5.5357027
high,-4.078832,-9.347538,-6.361984
look,7.4446,-3.3607404,-3.3503952
around,0.4109737,0.35703248,-4.783722
same,1.038945,-3.113192,-0.99462295
game,0.6499387,7.719818,2.6639147
read,6.8988504,-0.92299414,9.329272
service,-14.334373,-3.2130225,5.134376
long,2.5831447,-2.7800589,-6.9917083
why,6.364165,-2.325986,0.042687535
school,-11.882179,4.2342005,4.876731
state,-8.276882,10.635022,0.7372089
post,3.3837357,3.6609395,11.220164
city,-5.792325,10.116142,-2.6763618
own,1.4311818,-2.7515714,-5.033895
every,0.9820542,0.19094774,-1.8179373
system,-4.789256,-6.0622883,9.844339
next,1.546255,2.0721118,-1.4004745
news,0.34372997,5.424419,11.275179
site,-2.5637376,1.6785995,11.692193
say,6.352378,-2.3221254,0.6548245
got,4.852539,-0.22844857,0.6291716
both,0.25001052,-3.3068395,-3.3540914
under,-1.6812444,-0.4018741,-2.6947083
top,-0.8497076,0.3068859,-7.6231933
set,-2.3710895,1.4709706,-6.6509132
another,0.40672335,-0.6055971,-1.1454601
since,1.5325288,-0.38289443,0.79701954
things,7.5800786,-3.6532044,-1.4679893
available,-5.841507,-4.774223,-4.003472
show,4.391628,6.0815115,1.2812313
place,0.24363282,1.8076279,-4.0141416
using,-1.6798273,-3.6915786,-0.6787734
better,5.0276465,-4.032008,-3.213344
page,0.017483186,1.7737687,9.259694
never,5.014079,-2.3685062,0.30290943
please,2.9369292,-0.38172665,9.067945
come,4.58225,0.28293562,-2.6276057
big,6.795715,3.4156463,-6.25853
today,2.6648064,1.4527678,-1.4168222
s,-0.20991676,13.880251,-1.8551165
family,9.872962,-0.40243265,-7.1720567
music,8.691684,7.990848,4.6862764
services,-14.319744,-3.1765149,5.028789
full,-4.4075584,-2.5257192,-4.593591
something,6.8541236,-3.625601,-0.46854353
number,-4.1779985,0.2715586,0.81217915
company,-12.381292,-2.8242576,1.6647692
few,2.6639657,-4.1135206,-4.2899394
price,-9.844529,-4.2640142,-4.9732
ca,12.008565,-1.8637782,3.1795607
between,-1.2656451,-0.79257107,-4.1719885
days,-0.46304566,3.7444227,1.0226206
book,7.4285145,0.09043884,10.478073
name,0.73421985,-1.0821375,5.07692
view,0.9743259,2.1661553,8.296657
found,1.1785948,-1.5225574,1.7537428
ago,-0.09486154,3.1470163,2.9579856
real,4.5877323,-3.9637814,-7.4296184
without,1.0391045,-4.5035295,-0.93958235
old,6.5988045,-3.7501423,-6.26834
search,-2.1132288,0.97900516,10.558503
always,6.086711,-3.5574536,-1.6271672
black,2.68019,7.070538,-12.20455
house,-5.74491,7.0645514,-8.49444
three,-3.6075292,1.7000812,-2.275518
man,10.7309265,3.288718,-3.772251
must,2.0402126,-4.249801,0.61412954
during,0.81415325,1.6380761,0.6254536
again,3.693816,0.92257315,-0.2612535
end,0.68165654,2.2505403,-3.0435746
different,-0.46215028,-5.599104,-3.2823958
lot,6.8121057,-2.8647501,-4.9301157
health,-7.5518603,-13.107259,0.93205184
looking,7.3213744,-2.9919686,-3.681759
week,0.07613937,4.0487847,1.7446251
sure,6.385359,-2.8598666,-1.6043404
group,-7.8070636,-1.3968779,5.1892877
give,5.0341353,-0.9650956,-3.829775
team,-0.5320689,8.575307,4.199107
power,-6.540008,0.6630837,-4.7510796
times,-0.15239248,2.4993277,-0.030351566
let,5.4320254,-0.08978686,-2.5884078
car,-7.8376846,2.8140485,-9.109222
area,-8.01061,9.036106,-4.9644284
buy,-11.269883,-4.056034,-4.282405
money,-11.822863,-8.147416,-1.6486235
water,4.648683,-1.3372186,-12.427853
keep,5.2705774,-1.9817396,-5.336125
support,-6.424645,-5.143372,2.8006916
web,-3.1624796,1.4889439,11.965216
data,-1.3251004,-3.1101558,10.17655
live,4.6384616,5.370585,2.0559113
comments,3.1029472,4.002037,10.799552
small,1.4482821,-2.4833858,-9.563524
play,1.6692296,7.623259,3.1284761
including,-2.7942753,-4.8936687,-3.6369555
x,-2.1543875,2.6095252,-14.896216
thing,6.811179,-3.8576133,-0.36620224
list,-1.4622717,1.0169778,8.781457
put,3.0923665,-0.46139887,-4.126604
children,5.39773,-6.2022586,-9.60905
design,2.007184,2.3549716,-16.076727
women,11.350722,7.2325306,-5.98401
might,3.9536948,-4.4564157,-0.44180366
white,2.6511211,7.257902,-11.945519
public,-10.429288,0.28064835,1.5138388
point,-1.721041,1.1834309,-4.168591
order,-7.218727,-2.188994,-0.047027074
call,5.6647716,-2.1341102,6.904918
second,-1.1197786,0.7459659,-0.7990691
local,-9.196515,0.54672134,0.9700713
says,5.5484333,13.2015295,3.7657378
case,2.2719898,-15.4708605,3.3161366
care,-7.5447135,-13.056644,0.9216029
download,0.47536567,0.5857125,15.448661
reblogged,13.329825,-0.5090777,-1.0531386
program,-7.388801,-8.335516,4.550517
night,0.5345812,5.5672507,0.55460566
blog,1.0527163,3.5054436,12.319285
away,1.9376645,1.0430833,-4.4080224
start,1.4102846,3.2376497,-1.650988
products,-11.602554,-2.5280418,-7.2421184
review,-2.8028688,2.1026368,7.003163
against,-3.5675924,-0.44845876,-2.8725853
left,1.1609585,1.5430996,-5.2149734
however,3.496557,-5.8758006,0.24873698
center,-12.074564,4.1998343,2.757352
feel,10.203422,-6.2763367,-2.3731153
having,1.6847886,-2.513232,0.07912365
website,-2.6711771,1.5907964,11.767287
line,-2.12154,0.595194,-5.2634687
thanks,11.944497,0.6762887,1.5906128
food,9.104546,-1.7552874,-12.218166
ever,5.025493,-2.3087168,0.5319541
open,-0.6200771,2.6514902,-3.7558613
university,-10.742895,4.7091775,5.0248837
room,-5.1706505,7.6866136,-10.684325
though,5.0495334,-4.7022896,-0.7195908
god,12.818747,2.493053,4.3453584
product,-11.705982,-2.685229,-7.347743
national,-8.260795,6.0039682,2.533601
change,-1.108509,-9.890807,-0.6862168
making,4.2466335,-1.1884903,-5.1696897
experience,1.4086977,-13.095673,5.0814986
add,-3.7524762,-2.0765724,0.5856452
internet,-3.8263772,1.652773,12.502247
hotel,-5.9711237,10.55075,-6.843786
check,0.36840862,0.29195222,9.105303
job,-16.581377,-1.6952716,1.1530514
getting,6.7132516,-1.7539021,-3.7209241
date,-0.5274128,10.420377,9.835026
quality,-4.4689054,-7.396779,-6.3690886
once,3.1319153,0.655078,-0.05515928
course,-5.4288907,-0.6255519,3.1953506
american,-7.7806234,5.9363775,0.51615524
hard,5.6074004,-3.9933527,-4.6053863
within,-2.2398672,-2.5890014,-2.8387494
contact,3.1375902,-0.3736781,9.741657
until,2.3327596,1.6743635,-0.09665287
try,6.7242746,-0.5775353,-2.507411
sale,-12.3254795,-3.152416,-4.6000586
games,0.5927728,7.7402124,2.5779145
side,0.056462206,1.4992263,-6.991006
able,4.485229,-2.9074597,-4.298702
county,-7.641534,12.113313,-1.7127739
phone,-6.782354,-1.0793059,13.732133
research,-4.6132927,-11.5474205,7.2025146
community,-8.520957,-1.1746217,3.6191056
software,-3.5152476,-2.4737802,13.299664
working,-1.3615768,-0.9678453,1.0269789
march,-0.48904094,10.506688,7.672944
art,5.9433246,10.037314,-4.412306
yet,5.416717,-5.1730833,-1.2549419
months,-0.5949513,3.3672204,1.9120412
body,3.7152932,1.1306275,-9.202482
easy,5.1461973,-6.961984,-6.328971
control,-4.4613576,-6.1526103,9.733621
story,7.637521,1.5726695,9.063387
done,7.6865325,-1.8875682,-2.187581
light,-0.9929309,6.6967807,-11.404631
de,-2.275972,14.982264,-4.2925634
click,0.21175136,0.54517835,9.311484
country,-7.8424244,7.4443364,-0.19682895
provide,-5.404181,-6.7304373,-2.2942903
market,-12.659501,-4.128164,-0.5422372
results,0.3166323,-10.8793745,9.254124
large,1.4344478,-2.512162,-9.575716
person,7.6229806,-9.904489,-0.26106456
actually,5.429383,-3.8207684,0.023634356
less,2.108103,-5.2442513,-2.3572361
office,-11.406017,1.1850841,2.7000651
enough,5.5257516,-3.9525797,-4.023114
men,11.32402,7.2449784,-6.002049
government,-9.234789,-4.7637086,4.7390914
june,-0.920881,10.688822,8.205565
following,-0.30679673,0.50231713,3.882364
special,-3.4903014,-3.8992505,-3.9520798
international,-9.284523,5.94694,1.4107364
states,-8.497818,8.573803,1.1291219
report,-5.0324826,-2.1477938,6.541581
makes,5.4758167,0.4177018,-5.9996624
per,-6.594088,-11.348531,-5.014892
important,-1.0005482,-9.53751,2.6510184
united,-8.52485,8.396917,0.8433594
series,-1.5579195,6.8786254,0.029346779
april,-0.26681134,10.405828,7.8793635
doing,7.641805,-1.756667,-2.2232528
size,-1.5327638,1.3163418,-14.435776
air,-5.4083743,-0.6219896,-10.208087
hours,-1.1439242,4.5951824,0.029492304
red,2.5155015,7.17473,-11.029588
john,4.2843513,13.678046,0.8335279
south,-6.5650907,8.678143,-2.5104547
project,-7.260588,-10.478706,4.5116196
thought,5.954086,-2.996799,0.86153185
nice,9.331188,-3.8916996,-3.577
management,-7.535428,-5.0693927,8.0097065
based,-2.454689,-4.1338024,1.4969095
run,-2.3913903,3.8211875,-3.8745985
development,-5.172212,-10.817856,4.6847534
type,-1.2981795,-5.2491164,-1.2618865
history,-5.743725,6.4123254,0.9978493
least,2.058816,-5.0089035,-1.5499312
friends,11.085969,2.128112,-0.61861694
email,2.8332305,-1.6290729,10.594892
party,-5.6889954,3.0496309,1.6909926
general,-6.1695075,0.5922626,5.293891
north,-6.447022,8.812957,-2.540501
law,-9.733096,-6.896207,5.9023056
bad,10.355945,-5.4538636,0.31371602
far,4.604186,-5.036984,-1.5963674
head,2.2705624,1.7917811,-7.9248695
problem,3.158129,-10.85443,1.6333665
already,2.6739376,-1.0077683,0.51084757
called,-0.066646874,-2.4735684,0.6534729
process,-2.1404028,-13.321057,6.094807
january,-0.06346155,10.373789,8.382649
fun,9.957488,-2.2757385,-4.2169523
york,-5.1837926,10.077624,0.57056016
someone,7.3929887,-2.8577445,1.1279601
hope,9.722872,0.5825492,0.9489417
students,-12.7730055,3.2995481,5.839852
watch,4.8483005,5.4580584,-0.38136888
hot,6.88904,3.2974062,-9.113511
photo,8.4592905,9.880144,-2.9889426
level,-4.380038,-12.344892,-3.0790846
movie,7.8880863,8.531441,0.37453344
comment,3.4587402,4.078383,10.867222
july,-0.78756565,10.815129,8.115193
media,-5.386016,-0.19065967,11.593213
together,1.8850325,-1.3640784,-5.399775
needs,-5.012462,-8.97363,1.8139143
others,2.7046347,-5.599289,-4.4336042
include,-3.385443,-5.107916,-3.5383055
young,11.712269,5.428838,-4.015082
season,-0.42718908,5.4875236,2.862785
members,-7.854156,-0.902108,6.1590476
version,2.8361287,6.9813786,7.005207
started,3.180547,2.3335817,1.3799525
offer,-6.4073815,-5.980692,-4.058935
went,3.4736423,1.5306864,2.1145618
form,-2.675415,-5.447873,-0.28083757
anything,7.4922576,-3.8443177,-0.09617699
several,-1.4711275,-4.500512,-4.1363077
file,0.68795025,-2.7469604,13.302595
bit,5.850909,-5.139498,-2.9424624
road,-4.370445,8.151427,-5.4303427
tell,7.2971854,-2.144037,2.5619617
link,0.0152232805,1.3279924,10.617483
article,2.4458897,3.5119855,12.629361
pretty,7.992316,-4.5749464,-2.929706
often,3.2832882,-6.9129934,-1.7054608
four,-3.6688519,1.8214643,-2.1278462
february,-0.11275222,10.590963,7.986152
park,-5.057133,9.8958,-4.5341125
tv,5.2364516,7.3597107,3.942206
came,3.4837916,1.04971,2.3541484
hand,3.0152192,2.1602404,-7.8874984
yes,10.293856,-1.6592648,1.6356065
everything,7.799907,-3.751088,-1.2824285
green,2.3795094,7.6964607,-10.817346
share,5.4143715,-3.5732157,12.347251
access,-5.846748,-5.38746,0.10990183
social,-3.0512233,-13.471149,3.4591193
fact,4.3435383,-5.946031,1.2507983
reviews,-2.9542959,2.1382985,7.104943
personal,2.5952559,-8.17023,9.595403
visit,4.7332196,1.8781569,7.911205
single,-2.0984569,3.0694761,-7.764997
along,-0.07216082,-0.18708296,-5.403749
become,3.3160362,-8.81662,-0.57149386
points,-3.5653663,2.091561,1.5306151
plan,-9.363729,-10.023837,3.3676045
added,-3.3770015,-1.8195059,0.90530896
october,-0.7022576,10.749188,8.361425
reply,4.1917524,4.432006,10.593325
believe,6.413521,-3.6178157,2.1027935
technology,-6.862336,-5.3375683,10.540642
possible,0.27031052,-8.22627,0.72063845
photos,8.780699,9.792536,-2.7734234
street,-4.7960825,11.687372,-4.5555882
everyone,8.237983,-2.478374,1.4889036
past,0.26481125,2.2100475,-0.14508954
anyone,7.3501873,-2.912149,0.9431809
below,-0.80235964,1.3173398,6.8968883
features,-3.2849255,-4.25469,-5.891435
means,0.5947661,-6.707893,0.6069809
west,-6.252587,8.865523,-2.8302402
windows,-2.679624,-2.7611976,14.979509
current,-4.036571,-4.6991353,3.913735
related,-1.6230681,2.8686721,9.69113
september,-0.49078846,10.125751,8.1929865
details,-0.8119307,-0.4114666,7.879064
november,-0.6087527,10.141896,8.372694
code,-1.0797546,-0.9792722,10.617853
sex,13.200156,4.270796,-5.6104646
tags,-0.30552527,3.6550894,10.780175
college,-11.589802,4.4758306,5.0050373
nothing,7.1569595,-4.395504,-0.21177782
class,-6.025065,-0.40807402,2.755245
event,-6.2242303,3.6685643,10.519752
card,-8.148352,-1.4737278,-2.414331
seen,4.129168,-1.2730364,1.9546523
december,-0.3240377,10.392354,8.616689
re,4.6560836,4.3710694,9.407511
minutes,-1.4061857,4.596373,-0.5151486
august,-0.3160531,10.844306,8.371108
value,-4.3299956,-14.615508,-1.1563189
training,-3.3924897,-8.800017,6.314411
beautiful,11.902123,-2.2483685,-5.339159
early,1.3226436,2.6829057,0.8305781
took,3.2005491,1.2353424,2.3333914
security,-7.5424013,-4.4470234,5.5329723
true,6.5661116,-8.560644,2.1260514
education,-11.382408,2.4700243,5.5964417
comes,5.239523,0.9454758,-5.932762
kind,6.6144667,-5.714147,-0.50757796
source,-3.232435,-4.068702,6.770943
song,9.348575,6.6908245,5.828245
board,-7.252867,1.6997029,5.412183
film,7.38779,8.312245,1.5444316
learn,4.883002,-6.8331985,10.716122
low,-4.140289,-9.549748,-6.2365646
happy,10.8015175,1.0190253,-0.34249204
question,4.9333577,-6.0789676,5.8019924
front,-3.4584372,3.8988886,-9.690555
kids,9.382437,5.231368,-5.7218237
property,-9.529969,7.141255,-7.610065
reading,6.9004216,-0.8443905,9.447501
probably,5.2235436,-4.0363035,-0.11316272
short,2.5595422,-2.8112853,-7.040847
above,-0.7854498,1.3267324,6.768413
create,-3.7377641,-2.4468832,2.4904106
computer,-4.847997,-2.8828056,13.380308
whole,2.4581025,-0.88325554,-6.1437263
blue,2.45684,6.857677,-11.067198
either,1.8099009,-4.7677546,-0.3596017
given,0.050524604,-4.7913694,2.1120057
example,-1.3985305,-4.721151,0.55557954
heart,5.8991427,1.6696036,-8.072364
near,-6.377221,9.233854,-4.4951067
parts,-5.752057,1.9438977,-9.438546
member,-7.7293034,-0.80891716,6.3254895
future,-2.2144804,-11.348724,2.5096786
whether,2.259285,-6.277585,3.222536
building,-9.633131,1.9616911,-4.8302417
insurance,-12.89339,-8.143972,0.55291456
girl,10.805026,4.331847,-4.6723795
c,0.33071828,14.832708,-2.7490005
energy,-7.072957,-1.7739826,-10.68142
image,8.07688,10.744259,-2.7843027
million,-11.550366,-8.397781,-3.9255261
child,5.066967,-6.4581175,-9.849951
face,3.9140327,1.8205452,-8.011531
maybe,8.195339,-2.4504302,-0.113955714
pay,-10.918307,-8.866601,-1.609106
mind,7.926946,-7.114051,1.4395069
thank,11.836433,0.6921123,1.462576
close,0.4397543,2.083499,-4.374146
books,7.432278,0.0690148,10.527513
complete,-4.2676005,-2.396285,-4.4699683
network,-6.8749003,-2.3930106,11.393404
main,-4.1479726,3.7150362,-5.6850433
u.s.,-8.586431,8.653218,1.6559159
trying,6.9826427,-0.6964769,-1.9411187
war,-8.825812,3.5798638,2.1435437
location,-7.6629305,8.1612425,-5.084804
later,1.6284325,1.3452604,1.6450682
user,-1.4009266,-3.6510255,12.806496
offers,-6.0726213,-6.3205447,-4.2078695
month,-0.5069427,3.6252952,1.7898742
credit,-12.008874,-7.780674,-0.47776937
president,-7.268887,7.766031,7.4318557
save,-9.436868,-7.59541,-5.889338
idea,7.411219,-5.728991,0.33244014
human,1.9515101,-12.890615,1.9401085
jobs,-16.517656,-1.7201644,1.1611204
words,8.812716,-4.983222,7.2453794
works,-1.6943743,-1.610833,0.9013855
travel,-3.9010327,6.0854955,-1.9600667
perfect,9.193889,-4.638758,-4.9732924
total,-6.167829,-11.062403,-4.940688
cost,-9.251052,-8.490973,-3.139287
store,-12.754444,-1.6217315,-5.2142034
looks,8.068346,-4.139016,-3.104261
questions,4.565758,-6.0400853,6.6453676
almost,3.134605,-2.0394347,0.4988631
original,3.1495116,6.7950287,6.9268985
model,-5.54294,-4.0407457,-10.274331
style,2.8897088,1.1824455,-14.327578
systems,-6.403186,-5.486513,10.305211
medical,-12.948097,2.8221405,2.4336953
space,-3.5046172,0.21609004,-4.481855
action,-4.3203144,1.1350878,4.2632933
sales,-12.340974,-3.0785964,-0.57117236
taking,4.402338,-0.06554866,-4.6961627
quite,6.108063,-5.9743824,-2.1446445
age,7.314109,-6.483448,-9.397103
club,-1.924893,8.3192,-1.4223871
living,9.677962,0.024605576,-6.777539
known,-0.04762501,-2.8336039,0.9052628
stop,6.612618,0.45377845,-2.7180638
posts,3.0551744,3.6037602,10.793434
oh,12.115097,-1.6958468,2.0128613
drive,-3.307442,4.452614,-4.5917473
talk,8.611084,-2.582498,4.6756406
box,-3.3297539,1.2602516,-6.9798856
events,-6.2474504,3.720132,10.505409
color,0.5757281,1.9063082,-13.956495
content,-3.8738127,0.4814112,11.5192995
study,-4.446566,-11.56125,7.532621
companies,-13.25966,-2.9716058,1.213475
via,1.2010157,-3.4231434,10.375856
baby,8.662226,5.772163,-6.2691565
church,-0.8450862,10.63672,-0.33754018
b,0.21615762,14.49026,-2.1900635
natural,5.169337,-1.9027566,-9.910364
issue,3.031264,-9.570703,4.5839434
coming,2.9575405,2.2934062,-1.1795541
test,-1.86849,-10.777532,9.383117
major,-5.767084,-0.5126065,-2.3556101
five,-3.637333,2.0085588,-1.738926
performance,-5.108282,-7.4524035,-6.961005
industry,-12.442469,-3.7026415,1.1630231
mean,7.051432,-4.3132195,1.441034
america,-8.48896,7.2978287,0.8919726
key,-4.691179,-4.12416,1.8160671
uk,-9.505127,6.972587,-1.2780885
enjoy,11.537345,-4.934014,-5.0313263
collection,4.0263324,8.364566,-2.5703936
range,-3.7172189,-6.682891,-5.272479
rate,-5.775663,-9.678816,-6.423152
marketing,-13.062339,-4.9729447,3.2138236
told,5.816528,-0.71663105,4.1767845
simple,5.5949163,-6.449754,-6.2352533
seems,5.484581,-5.196887,-0.22379535
digital,-6.203624,-3.6178966,13.107931
ask,6.167943,-2.6409578,4.8252945
rights,-8.922856,-6.122045,5.808145
court,-9.607691,5.295273,9.1781435
due,1.2446595,-10.055126,-0.87802273
sound,10.140369,0.5440954,6.9194794
friend,11.3368635,3.2217405,-1.2290686
send,3.2164245,-1.6815215,9.670517
across,-0.2279443,-0.085307755,-5.334364
word,8.8049,-4.9990263,7.247105
remember,8.152565,-1.1553581,0.78777814
leave,5.5783443,1.7259712,-2.7934525
according,-0.6044235,-3.262483,3.0653653
professional,-6.264023,-9.024614,7.628399
soon,4.000474,1.6497307,-0.31318122
wanted,6.2455807,-0.59177536,1.0642098
problems,3.1010702,-10.900701,1.5928763
miles,-5.318982,7.471244,-5.1222315
else,7.7658315,-3.4049065,0.4175225
private,-10.983628,-0.3391381,0.5549018
includes,-4.001398,-4.6981473,-4.3000765
english,-7.9937043,2.8258498,-0.7614999
field,-6.7505636,1.0102146,-1.2405765
rather,3.9695911,-6.0216293,-0.8935802
cover,-0.696213,-0.8004986,-10.00957
beach,-4.7457294,10.408218,-6.111109
issues,2.8207,-9.584659,4.2276464
stay,5.7828207,2.062587,-3.0513356
taken,1.8754874,0.4159843,2.721009
message,3.080684,-3.1587832,10.591215
girls,11.126954,5.1712017,-5.560281
reason,4.733312,-5.5977764,1.7119243
pictures,8.801754,9.601093,-2.667493
address,1.7781242,-2.0716648,9.680855
financial,-11.410657,-6.1966753,1.5200869
turn,2.8119128,2.3791296,-4.74831
guide,3.0640903,-6.272807,9.365228
although,3.7414606,-5.7590075,0.15914439
especially,4.6210766,-7.1769543,-1.7665873
move,2.7620976,2.8660076,-3.9998405
oil,5.527361,-2.027949,-13.228981
prices,-9.836977,-4.5586042,-5.0609097
half,-1.7770208,2.8252492,-0.8756042
star,5.7609205,8.275864,-0.31813928
simply,3.4911597,-5.226523,-0.7162998
press,-0.049211875,7.1526527,11.275163
estate,-9.830746,7.5456243,-7.708571
continue,3.158457,3.7265391,-1.0536598
running,-2.3717666,3.78262,-3.8363414
section,-2.027384,-2.1312678,7.262179
woman,10.934084,3.8851006,-3.8198242
weeks,-0.4311334,3.5540624,1.6923312
policy,-8.109108,-5.7709446,4.603965
latest,-0.13065252,5.3463125,9.856983
return,-6.859202,-0.9873304,0.19931099
la,-2.616606,14.619965,-3.884674
department,-11.560347,1.5168697,2.9372602
shows,4.354522,6.2099304,1.176297
stock,-9.588612,-3.3265717,-2.7119358
title,-1.9002401,2.6996138,5.3290243
summer,0.7267071,6.7337036,-1.6683509
provides,-5.2933073,-6.8233013,-2.9079049
picture,8.207766,9.841748,-2.7489064
deal,3.7656562,-5.195228,3.5353048
