,x,y,z
can,5.087788,17.334713,15.988101
he,10.178478,17.882835,19.675097
con,12.229908,7.497269,-16.165401
they,9.717745,10.860622,18.756744
now,8.340043,9.506947,12.441321
go,8.185466,4.41598,9.989754
para,-1.1587013,2.6535428,-15.053546
los,9.597458,4.619978,-31.475573
know,3.2044547,12.413745,13.737191
haha,-9.637028,0.98607564,-1.1323575
good,-8.488111,-6.908882,16.323019
tu,11.815855,10.8702,-15.507594
back,5.0737867,-1.251145,11.565072
about,0.54669774,12.356422,11.440147
new,10.10256,-10.474368,1.8049959
as,4.413008,15.318687,21.750502
day,12.520456,-7.7681456,18.170166
how,2.8825097,11.57127,12.841054
who,1.4105339,13.718385,15.669233
will,1.9368951,18.462975,15.506417
want,0.30125955,15.101491,14.659713
people,8.92559,8.580214,19.31345
yo,-8.159575,-3.6864216,1.3385929
eu,-15.835401,9.654249,-19.069822
from,10.479933,12.271053,10.999166
di,-12.472108,-9.052412,-7.1203113
time,8.0492735,-1.5429927,9.301445
s,-6.3979187,7.004187,-7.8177714
aku,-11.560884,-17.025309,-5.23676
da,-7.4446225,10.508027,-10.731368
una,11.626254,7.6645265,-15.64382
got,5.272885,6.6615415,11.249873
las,10.063255,0.6008336,-30.486557
more,10.6747675,6.4528804,16.613913
x,-3.9845874,5.8075194,-8.127249
she,9.418026,18.587109,15.691779
today,12.384055,-7.983496,18.179722
k,-6.0873294,6.4949207,-10.148629
by,11.112449,12.345478,11.133644
or,1.4354587,15.076327,16.712446
too,3.6087468,13.643878,22.584229
le,6.611206,16.51,-12.698088
see,4.7446465,10.109229,12.533099
why,2.8521423,11.047787,13.104508
yg,-15.426732,-11.190821,-7.594554
ca,-2.9036062,12.028494,14.184988
como,-0.47961864,2.2357705,-16.50792
her,9.54001,18.272198,15.838389
q,-5.337616,6.3349285,-12.281879
need,4.230701,5.354677,9.430813
an,5.2947083,15.243415,18.146502
na,-15.204663,10.541233,-5.9695983
there,5.423129,10.688665,15.097781
happy,9.763736,-17.910986,14.542545
im,-4.850446,18.441858,13.704523
mas,-3.0205474,4.908887,-17.088957
je,4.0023527,21.200153,-4.2224975
life,7.375074,7.25635,15.359684
really,2.991333,12.719109,12.479035
make,6.210489,4.553836,13.867842
yang,-15.095681,-11.388272,-8.775089
shit,-11.247753,7.123855,13.018453
think,3.2243412,12.930543,13.559267
t,-7.0692153,8.100892,-6.370444
não,-17.659643,8.0123,-17.735302
never,1.3880305,8.9381895,16.710445
some,12.328436,10.710408,19.221493
oh,-8.066797,1.6056957,1.6520321
did,2.1275268,-3.4185464,20.627361
would,4.3433714,16.587996,15.362754
del,13.315536,6.523704,-16.248295
d,-4.6687555,7.8160787,-8.225644
please,-6.0340376,-6.7601423,7.01927
via,-0.64329433,-7.4697895,-2.645234
much,3.5198476,12.434438,22.601875
fuck,-11.390258,7.052722,13.117746
al,13.869079,6.1335363,-15.763777
dia,-14.239158,-6.2996283,-6.81065
right,8.3938465,9.047225,12.7942295
best,2.7106528,7.8051333,15.886598
c,-6.782465,6.678167,-7.765124
going,4.4744463,-3.5912044,12.90978
pero,12.09729,-5.609216,-14.776858
only,5.3133817,10.692815,15.927148
has,10.17524,17.903992,19.707676
twitter,-1.8707201,-14.381584,1.8547405
hahaha,-9.023432,1.0965909,-1.4601306
its,6.2504034,12.812019,14.478958
nn,-6.769281,10.596878,-5.9185023
am,-4.5744123,18.608799,13.7904415
say,1.8885888,14.244773,9.869341
them,10.262341,10.49126,18.994883
here,8.266058,10.04075,12.1363735
off,9.994024,8.348693,10.249862
still,5.9766817,12.293072,16.004107
dan,-13.909226,-10.243045,-10.111179
night,14.311202,-10.549468,19.520254
w,-4.2632775,7.158658,-5.7695756
ada,-15.160648,-10.774846,-6.5627923
someone,-0.7449835,13.559175,19.030893
even,2.061443,13.956806,13.397109
then,7.439814,-1.9978215,10.556585
ni,-5.7560587,0.32955462,-2.0706754
come,6.8011646,4.149872,7.445529
com,-17.03374,10.76295,-15.246881
always,2.568603,10.847845,16.773878
man,-6.165955,9.413851,2.4215307
been,9.638347,-2.937237,15.326188
his,10.2878275,15.987013,17.32064
itu,-16.23906,-11.586175,-7.415489
over,13.689632,6.9030995,12.171808
um,-15.249703,11.392861,-13.22331
hate,-12.592872,4.3752203,14.010167
girl,-6.202214,11.168976,3.0252512
ai,-6.3045053,13.2234,-14.490362
had,10.376205,-1.6410546,15.152725
pra,-17.994637,8.204505,-15.965821
todo,-0.29028496,4.0503173,-15.015827
mais,-4.49134,11.118621,-17.04918
feel,-8.099745,2.7987156,22.244514
let,7.142662,3.7579484,9.662183
ini,-14.039562,-10.977313,-6.9445753
because,3.8951852,12.317983,16.494514
thanks,-5.3310275,-12.42663,12.105616
ah,-9.03354,-1.4151978,-1.2992455
way,8.890634,7.192817,14.066794
ever,2.5956576,8.3842945,16.595943
look,4.077496,10.217617,9.015797
tweet,-2.3155582,-14.5304575,4.5806212
followers,-2.329338,-18.3848,10.006187
should,3.7225554,15.867942,14.906006
our,9.265053,10.596471,15.996727
xd,-7.0540524,2.335606,-1.8556714
aja,-16.585684,-5.6466346,0.006737347
esta,2.1300495,2.826653,-14.698197
school,24.39088,-1.8697758,7.747521
him,10.273556,15.98617,17.35108
ser,0.2259341,1.8223172,-16.689104
take,7.519239,3.2237992,9.393207
than,10.306183,6.258921,16.101814
video,2.0302334,-12.576457,-3.5171585
em,-16.470825,12.460541,-13.872034
last,8.917947,-1.8481085,8.632029
wanna,-7.691096,13.318058,14.738525
does,3.5827274,14.055754,15.00847
us,8.512898,10.771522,15.912102
miss,-2.6286356,6.2648597,5.168964
l,-5.901302,7.410772,-6.419529
ga,-18.03481,-8.548418,-1.0034432
better,9.541084,6.595328,15.225208
well,-2.3024178,-2.3243737,12.6129465
could,4.530778,16.748068,15.462345
apa,-15.499194,-9.186418,-5.756302
cuando,12.080515,3.8781555,-25.2579
team,12.738894,-8.417147,-6.743261
ok,-6.466136,-0.56352717,4.428515
vida,-1.3444726,5.2617598,-15.571873
quiero,16.598919,0.8179464,-25.08109
les,6.4180384,16.778322,-12.463773
being,4.3707714,12.93918,17.795053
real,-11.672289,4.9089355,18.847929
down,11.400753,7.6604733,10.721676
kamu,-21.611698,-9.59185,-10.962659
everyone,-3.8701794,14.147367,21.330627
gonna,4.4401174,-3.6895485,12.966922
live,24.462942,-6.395014,-3.567509
tonight,14.440097,-10.431429,18.91513
yes,-8.183071,3.3368852,7.7525625
work,6.884883,-9.715931,16.69732
ass,-13.760219,8.22094,13.553896
retweet,-3.6573873,-17.653666,6.8729534
nada,-1.8614154,3.9804933,-16.488436
sama,-14.535137,-10.086673,-2.1473744
first,9.24508,-1.8404152,7.659307
photo,6.582654,9.383565,-2.481597
tomorrow,13.436804,-9.714025,17.367565
where,4.9975967,10.192744,14.528958
god,-5.7816076,-14.5455065,16.607384
son,11.647152,2.1478682,-33.266365
ke,-12.955203,-8.395363,-6.7510896
ta,-6.297937,13.0399685,-14.6044235
f,-5.578602,7.8076186,-5.8749957
home,19.797188,0.71364313,11.959
lagi,-15.569911,-14.632779,-2.2161603
thank,-5.411345,-12.390986,12.423047
birthday,9.89765,-18.276737,14.624758
ha,-2.3430827,2.9305873,-3.4570193
great,-7.7273,-6.90481,16.838898
lmao,-10.271498,7.6082172,9.00793
omg,-11.505187,3.4774106,10.121094
morning,12.466999,-11.591543,19.481964
más,8.24743,-2.4900918,-24.233318
mau,-21.50491,-11.600482,1.337959
baby,-4.263732,7.8248186,3.3714607
dont,-6.2550373,12.884596,12.67646
their,9.883111,10.295452,16.424696
p,-6.3730373,6.676742,-8.875662
things,3.4248872,8.121968,18.532057
game,17.337717,-5.5587087,-5.700962
pas,2.9664438,19.825438,-4.2754765
bad,-8.641966,2.6694174,19.461746
year,12.487703,-4.214916,16.52065
yeah,-8.004808,3.203448,7.5247707
su,15.728848,8.556363,-16.375435
bitch,-13.195739,8.119214,12.724943
stop,-4.5967145,8.675148,11.625714
hoy,7.1812916,7.5211315,-22.5179
something,1.9088645,6.3905773,19.481401
meu,-18.488861,0.50073874,-19.869375
tak,-11.576415,-18.287676,-7.005606
gak,-18.961449,-9.491041,-1.1018453
world,14.320189,14.037425,6.1928535
amor,-1.4656484,5.689754,-15.407697
h,-6.9604974,6.7097683,-6.6107597
ver,-4.6549573,1.8415862,-20.803925
porque,-0.438391,3.7782722,-17.075441
give,5.559959,3.0162,9.6588
these,11.675966,10.354382,19.438152
were,8.263632,11.4182205,19.496616
hay,10.574535,0.11210514,-17.750668
sleep,9.509799,-7.6198335,25.717278
gue,-17.871937,-9.102844,2.6024983
every,5.122371,7.3533435,17.291649
friends,0.7230882,7.6770263,2.7228873
uma,-13.774848,11.277118,-13.012808
tell,1.4555637,14.266106,9.55127
amo,4.234135,10.947646,-10.460199
vou,-19.404161,6.6130548,-13.641303
bien,6.7026033,13.140633,-16.04238
again,5.329695,-2.3690736,11.158699
done,7.771389,-7.105824,15.489947
after,7.5850368,-1.8014566,11.5715275
todos,1.177934,8.370013,-13.970843
girls,-6.003482,14.313516,2.0876133
guys,-5.5092072,15.024991,2.53407
getting,4.3217473,6.613144,11.517091
big,7.471973,11.642827,3.5822432
wait,4.4914,-6.1377,12.95761
justin,18.597723,-15.191646,-8.665974
eh,-6.713093,0.0029416298,-2.12056
kan,-17.540173,4.1512556,2.9420133
kita,-11.828672,-14.509047,-10.143838
jajaja,6.463616,-2.963843,-18.478529
wish,-1.0639873,-4.8531547,13.3131485
said,2.6631737,-2.2798696,18.727987
fucking,-10.638909,6.824894,14.317624
show,24.372192,-7.1006703,-3.8411508
thing,4.0141954,8.36017,17.499065
next,4.606578,-6.272129,10.306841
você,-18.32713,7.8305545,-18.547857
nos,2.9639907,7.7316704,-14.672106
little,5.373774,12.334206,2.6116538
tengo,16.822092,-0.6070188,-23.946672
keep,-1.0850654,-4.022429,28.869415
person,-0.4417575,12.139144,20.27408
hope,-1.2765281,-4.7261066,12.384174
hey,-7.5151615,-10.462589,10.2862425
bisa,-20.61763,-13.209663,-5.6457214
free,5.7314105,-11.919741,5.3693514
made,4.251046,4.6507936,14.683207
foto,-0.08993645,-6.3914776,-12.298901
va,7.4579496,13.916816,-15.153317
everything,2.8401866,6.870309,19.371532
iya,-17.831495,-3.246214,1.548369
nigga,-11.535253,10.244381,10.018043
eso,9.602899,0.85656506,-18.774246
et,4.3936462,21.048813,-11.06565
watch,3.1167378,-10.156201,20.606369
music,15.1639385,-20.00362,0.4182537
week,14.651763,-6.9223876,15.984592
talk,-0.35194814,14.023773,10.063979
ne,-22.475525,5.255943,-1.4120586
solo,9.55067,6.594562,-17.11551
gente,-5.3839808,0.14235817,-17.23969
udah,-14.49622,-12.558994,3.001722
mejor,8.893538,1.9869947,-20.147018
facebook,-1.6617857,-14.395829,1.5166374
ma,-3.3223283,16.83644,-7.8163176
v,-5.6710033,6.5020895,-6.0222507
phone,1.3677454,-22.391317,-0.91374946
most,10.50396,7.978262,20.56556
same,5.211254,9.120843,18.203808
okay,-6.474485,-0.5394791,4.485277
ik,-12.169709,20.639004,-0.43666232
before,7.3658304,-2.1373825,11.154581
minha,-14.865042,-0.53010446,-18.78054
days,14.118583,-5.4779096,17.056087
g,-4.95312,6.7794485,-7.731605
ti,9.843029,7.9824624,-14.735209
damn,-10.401075,7.2668276,12.812483
nice,-9.55139,-6.8638926,16.3709
voy,15.479615,0.21375945,-23.599483
vai,-18.86926,6.3887,-16.028982
call,-0.75508326,14.157404,7.563127
long,5.198133,-1.1048523,6.4665523
tapi,-16.764006,-13.316781,-6.4437065
http,-1.8041855,-7.284159,-1.3901983
sin,15.480172,3.7377548,-18.428278
nunca,-0.74742156,4.702644,-17.412107
doing,6.9318776,-8.291107,16.266945
other,7.5353823,8.884249,19.878572
find,5.0417433,9.198868,14.056522
il,-0.30572137,17.002344,-7.933159
sa,-14.416039,13.2806835,-4.022668
sorry,-6.1588826,0.19464576,5.2296352
nya,-15.201632,-8.869573,-2.6817772
orang,-16.820683,-8.70743,-12.278565
hard,7.9975495,6.9415812,13.357819
mean,0.5097132,7.0274343,22.420464
die,-9.043725,20.919453,4.755574
tem,-17.127283,10.018042,-16.38194
soy,12.6537485,-6.8282323,-24.458256
este,8.738336,2.8550403,-16.791069
kalo,-19.691938,-10.691508,0.17964102
só,-16.849882,8.427714,-16.674196
th,10.420846,3.8015313,0.24266064
win,24.028124,-14.334485,-0.13780192
nothing,2.5319188,5.747055,20.076038
into,13.494064,11.590765,12.007444
face,3.4962006,11.113498,7.697596
cute,-11.539558,-7.622365,18.343998
gracias,4.814131,3.46302,-27.346231
lah,-10.6862955,-15.669957,-5.1033382
any,1.0782379,15.511244,17.557688
play,18.22743,-6.0567317,-6.5569754
ko,-16.059958,12.776735,-2.8922384
text,-1.1846294,16.645288,7.5610247
estoy,14.232489,-2.126898,-24.36438
tau,-15.199688,-9.366003,-5.358726
ur,4.3463173,21.850607,9.447077
buat,-14.63767,-13.339403,-7.7401624
cause,-6.649006,12.854234,12.007884
put,11.963949,2.6962798,9.503782
kau,-10.598036,-17.660933,-6.548327
siempre,8.994146,3.3861494,-19.863842
juga,-15.376095,-10.4897,-1.72741
casa,-4.5132427,3.7442122,-24.262777
help,4.4894605,5.4704366,8.429932
start,8.284525,-5.891139,10.337021
feliz,1.034156,4.785014,-26.141203
old,-4.061321,10.783881,2.244952
ir,-6.596434,2.0970616,-22.154535
very,-8.2055855,-4.1709375,14.785087
care,-0.29495507,4.7211347,25.766466
bir,-23.456453,7.437028,0.44136795
makes,5.3290744,4.4649816,14.509999
song,14.078939,-20.316254,1.4991726
check,4.5113716,-11.978284,5.0558143
watching,3.0541418,-9.925807,20.688604
ahora,10.83703,1.2513144,-19.782408
jadi,-18.094196,-12.235205,-3.0113308
os,-0.29552153,9.709301,-16.000366
may,16.08152,9.712262,8.3324175
friend,0.47132564,7.314393,2.220164
beautiful,-8.904476,-7.5412626,19.374159
heart,16.622068,14.673488,3.4708457
ka,-16.068764,12.682625,-2.4441931
vc,-16.767883,5.863046,-19.69063
mundo,-0.65357405,3.742343,-14.533209
sure,-1.0098479,-0.9824189,13.396383
tan,6.93835,0.44504505,-21.815668
pretty,-10.167584,-6.652671,16.73015
aqui,-4.305323,2.9589407,-24.521858
house,19.518362,1.1713066,11.807215
ja,-11.578865,1.6245375,-5.01085
true,-6.2278585,8.420491,19.838833
muy,6.7125206,0.5441428,-21.571918
away,8.59318,1.0888928,18.298285
already,8.587606,-4.5743146,15.49859
actually,-5.7429833,1.482944,14.819723
believe,0.30980164,8.901881,16.213102
try,7.9008183,1.9678925,11.178042
many,11.262033,8.480133,20.172411
mañana,7.0289445,7.828826,-22.514965
mis,10.769835,2.5549052,-33.15765
lu,-17.652742,-7.952818,2.7616923
those,10.986092,9.95604,19.710966
hot,-13.057661,-9.453363,18.136297
qué,19.967005,2.4844415,-12.598757
mal,0.5408766,0.7390059,-18.636835
though,-3.1237144,-1.6189352,12.709871
ask,1.689626,12.36764,7.417826
amazing,-7.1642346,-6.8698807,17.504126
bed,9.9143505,-6.7912073,25.903059
two,15.336172,0.48158816,18.517736
mom,-2.2473817,8.246151,0.27274835
día,5.0231366,6.0680165,-22.777489
ve,-22.741812,9.129869,1.575653
dari,-14.213998,-11.545028,-10.573914
gameinsight,5.9600005,-23.010761,-3.5543392
stay,-1.2835989,-4.0590544,28.777273
fun,-4.726351,-7.1920214,16.390497
around,10.012914,6.3537817,13.0414505
van,-15.160205,23.395876,0.4843161
cont,-3.0882874,-6.8690286,-2.9190502
ready,4.938831,-6.044324,12.2942705
money,14.241355,2.5517938,25.492981
bu,-24.141941,6.767436,-1.2761034
funny,-16.95176,-1.6988407,16.879747
cool,-10.472027,-6.907982,15.726387
hair,22.700518,11.246036,8.862551
tho,-9.343771,10.502214,9.214289
wo,-4.3930264,14.14712,14.3637705
hi,-7.465279,-10.353953,10.170527
name,-0.54767585,-14.639159,21.454948
tiene,17.156584,2.7605143,-18.349348
hahahaha,-8.527257,1.5341661,-1.8180197
pa,-13.830679,11.272832,-3.3504364
algo,-1.905879,3.7100923,-16.501238
gotta,-8.990274,14.339118,14.489587
boy,-5.253176,10.477719,3.121132
another,8.775552,-1.9536806,6.8217683
c'est,2.7236152,21.481194,-8.711276
hari,-28.034876,-8.722786,-0.52800614
jajajaja,6.432732,-3.3324854,-18.214968
having,3.94293,6.771449,11.887878
cara,-7.1464405,0.145822,-15.379653
jaja,5.822067,-2.858676,-18.90947
dm,-3.0954278,-16.739733,1.8558583
looking,3.7978594,9.674216,9.473215
top,14.119225,-2.572648,2.5484085
android,4.8248515,-19.882965,-2.6125157
dah,-9.9383745,-15.293311,-5.2968044
wow,-9.268117,4.1876917,9.405249
eres,12.844765,-6.301678,-24.424232
ben,-22.749996,6.512246,-2.6436458
must,3.0076566,16.221327,14.467662
news,6.8769865,-9.933314,1.3896737
met,-13.851359,19.858265,0.20190825
está,2.1822283,2.6109705,-14.870537
nih,-15.555311,-7.707006,-2.744188
family,0.848944,8.120283,3.1743464
black,17.384874,-6.231966,2.918715
thought,2.0588121,-4.8782864,20.32241
nak,-7.9082055,-17.439608,-6.0370197
super,14.725728,-2.79893,2.2357311
end,6.4838,-3.378918,7.589623
hace,15.851474,-5.458274,-19.283607
remember,-0.8769727,8.756011,17.075674
ama,-24.829363,5.855099,-1.2892727
party,16.217707,-10.518139,17.781258
cant,-4.651916,12.5397,14.502583
vamos,3.6376476,8.100658,-15.172479
anything,2.1642253,5.808533,19.727537
anyone,-1.9385697,13.954099,19.097786
perfect,-8.661897,-6.638755,19.774776
guy,-7.1542687,9.33792,3.8044813
vez,-1.6015432,2.229249,-18.40573
christmas,8.601322,-15.171209,14.097099
dos,-0.9197685,10.189271,-17.43575
bueno,7.646066,-0.42444375,-19.660494
nao,-16.133419,6.91718,-18.402224
years,12.538716,-4.332198,16.639883
vote,23.177961,-13.715966,-5.856305
dormir,-3.7275965,5.79052,-23.862375
bro,-8.935948,5.6741385,4.8173656
else,-2.4531007,13.548554,19.740406
quien,17.415678,2.6290092,-14.019796
untuk,-16.402098,-16.521273,-13.782387
jangan,-18.886568,-17.319786,3.6061502
myself,7.406527,3.1464553,18.93622
head,12.288059,8.437824,10.734257
mind,6.106331,4.6683836,25.13263
gua,-17.807869,-8.734241,2.5990965
talking,-0.93759495,12.783802,9.867812
while,8.898528,2.13944,15.741362
dat,-12.496573,11.670484,4.674153
food,24.91556,-12.832325,10.003423
coming,3.5305915,-5.455642,10.699985
wkwk,-16.66638,-1.432957,0.6095992
trying,3.5888486,-4.4949203,16.816032
saya,-12.427925,-15.032833,-9.105175
mucho,5.699936,-0.57711345,-23.503323
without,3.4306166,5.4432483,20.435297
wrong,-2.21918,5.7685533,20.827818
baru,-14.720787,-14.801809,-2.56377
hehe,-11.818781,1.3311664,-1.8842529
hacer,16.96943,-4.8630557,-21.679722
lot,3.4026258,11.204421,22.736212
followed,-3.6966054,-15.033627,10.564978
crazy,-13.9952345,2.816889,18.90345
hell,-9.995899,7.319361,12.703336
feeling,-8.049592,2.7625203,22.049253
des,5.7060018,17.781252,-11.268478
kok,-20.374857,-3.091787,3.2889745
j,-7.812991,7.537622,-6.817334
stats,7.6984773,-5.2078705,2.9674487
j',4.7848754,21.54031,-6.657363
tweets,-2.3559902,-14.615808,4.4107046
non,-0.9272939,16.40213,-7.711854
cosas,10.671269,0.7646511,-29.357964
era,-4.1698575,2.1967337,-16.351934
high,15.180102,0.7507569,7.58918
niggas,-13.720833,11.92134,11.458045
change,1.3276255,2.603717,23.502071
movie,5.8055153,1.8985798,-2.0686696
xx,-3.974724,3.8028183,4.837713
mad,-13.757245,2.479522,18.919678
sih,-19.93661,-6.340172,-1.9647255
sometimes,-4.0526614,5.6332974,22.329498
deh,-16.123299,-5.191014,0.14028558
allah,-28.321283,-2.381176,0.5644114
through,14.215189,11.862503,12.392349
pour,5.284489,21.0317,-9.663287
ela,-17.096992,4.572766,-19.121798
soon,3.0970898,-5.3042717,10.686638
gone,-10.047773,15.419649,13.674579
playing,18.657616,-6.2911034,-6.9444385
smile,-19.946356,-3.3907847,17.343939
bukan,-16.958164,-12.004035,-7.30643
tv,21.767036,-8.719525,-2.7387018
fans,11.952029,18.104866,-2.1803439
hasta,12.38457,1.7344692,-20.35025
akan,-22.05704,-13.239785,-12.943799
y',-12.012079,12.326968,12.440898
looks,4.284143,10.25851,8.985882
isso,-13.338031,8.811265,-15.085813
tired,-9.922719,-0.61674875,21.140453
boys,-5.7163215,14.68135,2.3505995
might,-3.4777327,0.5091489,13.686383
dong,-15.189826,-5.509629,0.9825702
lg,-15.464203,-13.107184,-0.64472944
use,0.8753394,-10.119007,16.200813
maybe,-0.6675393,-0.92558306,13.623283
until,7.467904,-3.3249702,11.678196
menos,-0.6515156,2.8181455,-20.060091
own,9.599844,8.903013,15.242814
dengan,-13.708892,-16.573906,-12.505534
eat,24.770874,-12.508918,11.045101
ou,-4.463253,11.11492,-17.04809
weekend,14.7727585,-7.337924,15.879478
class,26.225899,-0.33931807,8.198457
ele,-17.112144,4.30875,-18.987043
harry,17.586987,-14.6405,-11.323673
iphone,4.851103,-19.294548,-2.1192346
friday,14.833183,-10.896191,16.519659
single,1.7809079,1.0427753,6.85595
ff,-8.189416,-17.88111,9.27948
awesome,-6.971824,-6.8061557,17.424776
bout,-11.843007,14.690082,12.428435
muito,-12.646932,6.1261096,-11.212694
hoje,-17.12191,2.3442466,-13.261357
dios,7.974547,1.5124995,-16.529764
such,-8.434563,-3.9358912,15.937981
estar,-0.48453137,4.738449,-12.207944
já,-15.449868,7.4668293,-15.693153
quando,-15.920714,6.8001757,-22.844757
esa,11.911224,2.636324,-14.461034
making,4.708042,4.5631037,14.589309
times,12.469991,7.8241014,21.398422
lmfao,-10.290266,7.8477387,9.1459055
gw,-17.871212,-9.357736,2.5329862
moment,6.012344,3.4520018,1.845094
yet,8.267745,-4.2971187,15.450845
aw,-4.877897,3.024779,1.6189178
smh,-9.700682,8.844227,10.218058
banget,-21.624363,-7.002192,3.2983906
masih,-12.442344,-14.856675,1.2541114
qui,2.62891,18.239614,-8.640497
quem,-19.246765,6.566731,-18.065098
leave,9.667438,-0.5282492,19.284204
du,4.9526463,18.388163,-10.557006
une,1.3875847,21.00389,-10.93281
guess,-1.0423013,-0.6571081,15.32791
hit,14.491026,3.5116224,3.368836
pm,15.913883,-13.997096,16.658863
since,9.766646,-4.4803314,16.61298
pues,8.135596,-1.1698059,-19.057795
est,2.0435612,20.613115,-8.812246
job,5.5271053,-5.7501345,-5.4250216
mana,-14.154519,-7.5071726,-5.7661614
bom,-15.809564,5.7053223,-9.486065
siapa,-16.10996,-8.509748,-6.106384
suka,-12.157182,-13.768493,-7.461813
bieber,18.671669,-15.144498,-8.596919
mention,-4.5331187,-14.078809,3.6449325
lebih,-17.426039,-17.209639,-9.272369
favorite,3.1594248,-19.654299,7.351382
bitches,-14.431682,11.545657,11.446413
forever,-5.5361314,-4.3093486,27.858469
final,4.586206,-21.158535,-10.525918
read,7.406595,-18.23683,5.882215
alguien,16.628128,3.016429,-13.960209
open,15.8506975,8.547239,9.308088
yourself,7.418759,3.634463,19.674822
ese,10.109512,3.1501737,-17.238531
che,-1.0598416,14.91456,-7.4512253
sex,-1.827808,26.130833,8.684869
yaa,-13.968251,-3.9905026,-0.083862565
car,20.956242,5.1723495,4.694731
direction,19.439487,-15.053609,-8.858915
tidak,-22.246311,-13.342847,-12.5452175
seu,-18.631134,0.34773546,-19.892933
gets,4.1594777,1.2511272,14.33925
left,9.115843,-1.477567,19.977184
re,3.4952338,-6.2304897,-19.77019
jam,-28.727213,-9.18154,2.5873108
enough,2.456168,4.3327966,19.349512
once,12.881798,7.6376266,22.127123
part,6.226651,1.2880402,1.3817286
cada,-2.0041864,2.3283453,-18.581892
een,-13.644057,22.250353,0.8616235
seen,2.5610893,-7.946282,21.520798
kak,-16.30534,-2.9184177,4.5468173
así,9.287975,-3.0565398,-23.911156
nem,-15.653183,6.9015427,-16.899118
white,17.433588,-6.2458,2.9862354
told,2.9047558,-2.3641064,18.87965
says,2.6230109,-1.1661899,17.278389
esto,8.757355,1.8448275,-17.1669
sad,-9.463618,2.8267255,20.135075
mo,-15.8136,12.269612,-4.442765
fue,15.862542,-6.198494,-17.113226
yah,-14.844864,-4.3137207,0.623061
summer,17.274828,-6.70321,13.868857
thats,-8.910328,12.572927,10.204557
posted,4.225933,-10.572134,1.8368852
wants,0.49817675,6.335004,10.134115
agora,-16.40425,7.6897726,-15.173733
together,7.307987,7.865587,21.413073
fan,11.832406,17.916445,-2.1738522
men,-7.1674814,12.732582,-0.3880814
hear,0.32229987,-8.066883,23.090488
full,12.573411,-3.8339064,6.5504556
sigo,-7.8236985,-1.7967597,-26.23401
pq,-7.69334,4.0683546,-15.676535
dulu,-16.74875,-14.885556,-2.3412337
plus,5.8296323,17.77651,-6.8569536
foi,-16.98775,2.3810768,-14.84028
tudo,-12.085012,8.939839,-15.077117
ill,-6.999373,16.125137,15.314886
thinking,-0.44858223,11.514487,11.009096
wtf,-10.047332,4.8188505,11.148997
pagi,-28.675291,-8.069235,1.3941965
mama,1.2049478,-11.530947,-11.355133
kalau,-12.289098,-15.1492605,-7.6693234
hati,-19.515251,-11.7565565,-9.036562
sexy,-12.989527,-9.345382,18.156492
