,x,y,z
time,9.074232,2.1988368,3.2833185
s,-11.156206,7.1757307,-2.2354162
aku,-2.0290775,-11.135234,-7.04931
da,-3.8437934,2.5954304,-8.473459
una,8.939192,9.150314,-10.018736
got,6.5691633,-8.512018,14.376046
las,15.714451,4.7046523,-14.194217
more,0.71826303,-5.4561424,15.774968
x,-9.065046,8.59896,-0.83252275
she,3.799637,-11.211553,14.554803
today,14.80044,0.682213,13.2207155
k,-4.670704,0.70445615,-8.683101
by,-1.4828296,-8.349074,19.28833
or,1.1567879,-5.278702,16.565372
too,-1.2501047,-11.971183,11.592545
le,7.748843,8.74782,-14.786299
see,-1.1346493,-9.85574,15.603731
why,0.91661435,-15.65263,10.469635
yg,-14.172537,-4.0737624,-8.171583
ca,0.11032547,5.262546,9.983803
como,6.181788,-4.66207,-15.6122875
her,3.824928,-11.530142,14.507979
q,6.084369,-5.7810497,-10.622449
need,1.7021314,-3.01944,18.291597
an,-0.31463876,-18.291557,11.290627
na,-4.905157,-6.0265136,-13.688281
there,-0.17922792,-10.952975,14.643341
happy,-10.864764,-10.933199,9.015453
im,8.498082,-8.635217,-3.9176886
mas,6.1446967,-6.0048704,-10.861476
je,-2.7472527,15.3999,-9.083477
life,-4.564362,-13.311222,6.864032
really,-0.8835513,-15.087382,10.57046
make,1.539357,-3.2044597,18.215998
yang,-10.461539,-12.913891,-5.0239334
shit,8.026845,-8.70306,-5.150282
think,0.09963042,-14.692749,10.121199
t,-11.220869,6.180252,-2.9772716
não,-11.744351,10.273171,-11.720763
never,-3.8054507,-8.954319,9.995867
some,-3.0746498,-14.09523,13.786393
oh,-2.8720555,-12.523021,0.9923189
did,6.9382706,-9.876099,13.815653
would,3.5747612,-9.671211,15.273272
del,9.93333,10.698005,-8.696544
d,-13.671194,5.6114564,-1.114958
please,-13.550216,-1.0184553,14.109333
via,-3.3554008,8.245516,-0.27137542
much,-1.3636689,-14.958577,10.526698
fuck,7.838657,-8.668225,-5.3139844
al,9.986395,10.891082,-8.653286
dia,-7.4454174,6.058946,-5.433839
right,1.6677107,-10.80136,11.289333
best,-6.625064,-10.571074,14.865398
c,-10.940535,7.40733,-2.561213
going,14.299248,0.2683375,13.731087
pero,8.900675,-8.044627,-9.388212
only,0.9452154,-5.7601013,16.0811
has,10.704104,-8.428679,17.351973
twitter,-17.45968,9.227072,1.6359723
hahaha,1.0244981,-7.7810564,-5.196666
its,-0.21595562,-11.90723,11.705884
nn,-13.072264,9.3586035,-3.0785203
am,8.2558975,-4.093915,15.107267
say,0.8861549,-9.826179,0.37026858
them,-2.1554618,-15.779196,16.222569
here,3.6718962,-3.373615,16.753857
off,3.4246225,-1.3196228,17.677382
still,2.4405572,-11.255698,10.702696
dan,-9.895823,-12.8949,-2.5484536
night,15.852677,2.33201,13.98991
w,-14.09337,5.8234887,-0.9081323
ada,-14.672111,-3.6078544,-7.942153
someone,-0.9276213,-11.730027,4.9122252
even,5.5653462,-7.0484347,19.979374
then,2.589224,-11.071075,10.467038
ni,0.8632028,-2.385586,-5.7291493
come,8.149362,0.99965227,7.28199
com,-9.776147,10.730392,-11.998304
always,-4.028605,-13.580034,6.6020594
man,10.139633,-7.522801,-4.3280635
been,6.797753,-6.611072,14.486458
his,-4.551909,-5.7415037,13.467996
itu,-12.72851,-10.499752,-6.3834057
over,5.589933,-7.0397716,19.9784
um,-6.8988667,10.820634,-12.249824
hate,11.989535,-8.382711,0.6009898
girl,-8.889009,-2.4043913,11.347693
ai,-1.4891095,6.77657,-14.2026205
had,6.71491,-7.3431454,18.64854
pra,-10.899244,10.161256,-12.475259
todo,6.2669644,-7.3700314,-12.560186
mais,-2.1872203,7.686705,-16.666262
feel,-4.495563,-15.3283205,6.082247
let,-1.7020028,-0.8734111,17.528458
ini,-14.5450115,-9.90016,-4.0317845
because,3.7410655,-8.257074,15.487537
thanks,-15.566494,-8.222645,7.8546634
ah,-0.0017201479,-7.254421,-2.3853316
way,0.6548632,-10.648767,11.018373
ever,-4.1747417,-8.971833,10.291044
look,-6.026329,-5.008667,13.562329
tweet,-17.65547,9.852267,1.2004257
followers,-17.25319,0.12283209,7.4064846
should,0.1722499,-10.630552,14.452736
our,-1.4866742,-8.356744,18.951948
xd,0.8551117,-6.278354,-3.8271706
aja,-12.049376,-2.070986,-1.6954927
esta,6.775775,-4.7251368,-15.952201
school,16.765358,6.2341943,7.2585564
him,3.8473287,-10.439755,14.896719
ser,4.1172614,-6.0667963,-14.021939
take,-0.87717754,-1.6981279,17.456251
than,1.2041446,-6.0079546,15.835098
video,-6.182799,8.695191,7.732436
em,-6.7341537,10.999175,-12.188579
last,8.480785,2.5006447,15.696751
wanna,13.487848,-11.911484,2.8128147
does,3.5847166,-8.992243,15.439538
us,-1.3193028,-8.365103,17.315922
miss,-11.876203,-10.300705,7.3704653
l,-11.648534,7.1114774,-2.2543528
ga,-11.246238,0.3238812,-3.685853
better,0.47135198,-10.782863,10.751151
well,5.384387,-14.005868,9.466015
could,3.5468998,-9.473874,15.343955
apa,-14.259862,-2.3679814,-7.779239
cuando,10.184025,7.074911,-9.189085
team,-13.001608,7.3513117,-2.9046803
ok,-2.0381715,-10.78573,2.0600545
vida,1.9825392,-6.83278,-11.3598795
quiero,16.080862,-0.455717,-1.4608328
les,3.9291542,12.223234,-11.558756
being,5.426135,-7.459174,15.02714
real,3.1779354,15.739124,8.45172
down,3.3638244,-1.442657,17.536356
kamu,-13.438551,-10.166383,-6.4350376
everyone,3.2717226,-3.9862463,16.501242
gonna,14.224937,0.19866773,13.814434
live,-1.1127145,15.556237,4.3182783
tonight,11.748315,0.79927737,13.924079
yes,-2.305928,-13.734778,1.0604844
work,3.623111,-4.5160656,13.175387
ass,13.868915,-10.883575,-6.210638
retweet,-17.134638,0.19077289,7.5817823
nada,6.272962,-7.0422883,-12.183
sama,-16.482489,-2.467179,-4.841349
first,8.508285,2.572332,15.660945
photo,-2.902994,9.338309,13.551306
tomorrow,13.938177,7.940388,11.184299
where,0.2791469,-10.471276,14.377586
god,-6.467404,-11.896988,7.8257384
son,12.994623,1.8111637,-13.115598
ke,-10.585892,-3.360376,-9.489864
ta,-1.493115,6.7780185,-14.214997
f,-12.76722,7.3156376,-2.6455112
home,12.741556,1.1904262,7.9416747
lagi,-15.194929,-3.6670527,-7.439716
thank,-15.464827,-8.232562,7.8020616
birthday,-10.97479,-11.249842,8.992754
ha,-6.4423604,4.425388,-1.9792441
great,-4.2636395,-10.962308,12.924548
lmao,5.80298,-16.421406,-1.3965865
omg,4.4859943,-7.736685,-3.8515856
morning,15.941869,2.4520378,14.040193
más,13.006609,3.831755,-11.167938
mau,-14.641733,-2.2967315,-3.5834413
baby,-9.705478,-2.4999843,10.642767
dont,14.666523,-12.805432,-0.022442527
their,-1.3754541,-14.752704,14.854398
p,-4.6586537,0.6795612,-8.682368
things,-3.449122,-14.163669,7.1283107
game,7.5203166,16.256908,3.096312
pas,-1.6700406,15.839593,-9.164812
bad,9.931922,-7.9512267,-4.3316464
year,9.052897,3.643246,15.151921
yeah,-1.8841976,-13.7506895,1.0041476
su,6.818092,10.782532,-8.72202
bitch,13.892138,-11.469516,-6.03439
stop,14.4914,-10.349475,3.2642632
hoy,13.913079,0.94503045,0.23081185
something,-0.5212757,-11.586616,4.7765164
meu,-8.72526,8.699663,-16.260231
tak,-0.33567375,-15.57859,-8.308281
gak,-15.069193,-2.2829566,-3.7461064
world,-0.6734021,15.094309,3.9694183
amor,1.9064379,-6.769151,-11.278409
h,-10.515635,7.0167003,-1.9546692
ver,4.510805,-3.0353994,-16.148577
porque,5.357804,-5.2632422,-13.970357
give,-1.0568973,-1.8710138,17.7257
these,-2.9950294,-14.122358,13.855114
were,0.42444608,-12.127348,15.406328
hay,6.9245195,4.073815,-4.1171
sleep,16.386686,-3.3498766,4.05143
gue,-16.218704,-0.8774402,-1.0647779
every,10.7019,-0.8050576,9.24459
friends,-12.827088,-9.330332,13.051209
uma,-7.3470097,10.226129,-12.373502
tell,1.3411434,-16.448694,7.4151163
amo,-2.145219,-6.9888883,-10.107141
vou,-12.465891,4.6403112,-14.029053
bien,9.693229,8.228968,-16.410643
again,8.240828,-3.9190588,14.931948
done,7.325332,-5.6568985,13.863394
after,7.268722,-1.4352193,16.816261
todos,4.747879,0.72931194,-17.254042
girls,0.23193567,8.613625,16.34047
guys,-1.3123021,-9.839376,15.565165
getting,6.127638,-7.3353057,14.678375
big,2.7685964,15.269847,9.124467
wait,11.5022335,2.21071,13.832035
justin,-13.200314,8.796863,12.596568
eh,1.2119335,-7.2278886,-4.6675687
kan,-10.607363,1.77407,-3.9145668
kita,-5.160779,-11.798789,-4.0542617
jajaja,6.8916574,-4.191501,-3.6115267
wish,-12.383625,-10.09059,6.985364
said,5.4169765,-18.624632,6.74753
fucking,7.3177238,-8.5653715,-5.631047
show,-1.3034546,15.760161,4.4672
thing,-4.4893885,-8.633125,10.967042
next,11.283484,1.1541363,14.682984
você,-12.053098,10.665264,-11.292534
nos,3.9445927,4.8928843,-18.122171
little,-5.358475,-8.72102,11.28922
tengo,14.173382,-1.8418735,-1.9272611
keep,-0.86969614,-2.0567565,17.342417
person,1.1160715,-12.396196,4.881551
hope,-12.641837,-10.262826,6.821934
hey,-12.311719,-6.731483,6.454951
bisa,-15.563643,-9.366596,-4.202334
free,-5.674321,5.0502534,8.138702
made,-5.183994,-5.943374,13.159773
foto,-2.4491894,1.0372877,-12.732378
va,8.248023,8.474662,-15.345203
everything,-4.0051117,-13.770642,6.475195
iya,-10.046709,-4.2159276,1.1706672
nigga,9.958163,-14.526184,-4.355855
eso,12.044714,3.4473557,-4.7525997
et,0.8205222,14.1926985,-10.815046
watch,10.828774,-0.13181627,13.567033
music,-7.3584876,13.656987,9.781467
week,15.096844,0.64707625,12.405573
talk,1.4063787,-16.828272,6.713076
ne,5.420066,15.00756,-7.2567225
solo,7.2883034,9.028286,-11.633259
gente,1.0808655,-1.0246103,-13.001923
udah,-14.3701935,2.367999,-3.4498775
mejor,13.158762,4.9340625,-6.9120483
facebook,-17.370947,9.135736,1.7307354
ma,-0.52815706,6.3590984,-8.006295
v,-11.678447,7.18154,-1.8259237
phone,0.2999578,-16.956646,6.2445526
most,-1.2905769,-13.710307,15.719694
same,2.3881357,-11.487413,10.001129
okay,-2.6873875,-11.677006,1.2264065
ik,-7.3912735,19.750618,-3.2757301
before,7.38296,-1.6218197,16.600388
minha,-6.9912643,9.854799,-16.142054
days,11.032596,6.6569905,10.760506
g,-13.833271,5.8262343,-1.082466
ti,4.1090465,7.6964245,-10.086142
damn,8.74069,-8.829479,-4.2923326
nice,-6.354471,-4.231921,14.520639
voy,15.238943,-1.189251,-0.96952355
vai,-9.392927,6.3607974,-12.821251
call,0.6475157,-16.921242,6.3529377
long,0.1391244,5.2297125,9.821135
tapi,-12.23011,-13.403274,-6.9921746
http,-13.067972,2.2399025,1.0792656
sin,10.044895,8.164351,-8.327287
nunca,5.2651296,-5.3465996,-13.937
doing,7.179062,-5.9865856,13.943604
other,-1.2392154,-14.39586,14.8187065
find,-1.0677061,-5.9673467,13.279039
il,-0.4007721,9.794894,-9.729591
sa,-5.449502,-8.106015,-16.327543
sorry,-2.8403878,-12.264894,1.0370157
nya,-16.405228,-3.2668407,-6.0680027
orang,-5.415951,-12.878439,-7.1382723
hard,13.360779,-9.459413,4.000908
mean,5.0759335,-14.621703,0.90482837
die,10.802558,-10.207709,-13.127191
tem,-9.84292,10.431935,-11.89393
soy,20.988642,-1.803858,-1.5098039
este,7.2248917,-4.7699695,-16.213276
kalo,-15.241646,-2.296602,-3.8282275
só,-10.976033,9.694786,-12.522238
th,8.353489,6.064453,14.568891
win,1.4736416,19.453844,1.2862158
nothing,-3.7053695,-14.003558,6.512636
into,6.85181,2.1885154,10.586194
face,7.088381,14.799666,11.800738
cute,-7.730959,-3.8338675,13.661986
gracias,18.847374,3.6556497,0.54158974
lah,-2.0734172,-11.25243,-7.382194
any,-1.0716892,-5.8072524,13.274656
play,3.6766086,16.168423,7.4453096
ko,-7.530482,-7.7158027,-15.879602
text,-3.3998218,-2.7582674,3.6318274
estoy,15.307712,-1.5609523,-1.0167077
tau,-14.075129,-2.3147576,-7.7221003
ur,-0.92810965,-7.455668,8.443992
buat,-13.015828,-4.170066,-8.1663885
cause,14.666732,-12.805504,-0.035067264
put,3.7332466,3.3666008,3.1553593
kau,-0.27246654,-15.5293045,-8.169815
siempre,11.657032,5.3650756,-7.453255
juga,-15.183183,-8.895229,-5.7619953
casa,3.2278028,-4.397203,-20.114506
help,-0.2608499,-6.558839,16.741615
start,9.004514,2.6107469,3.3659678
feliz,1.3801283,-6.239188,-10.728084
old,-6.387019,-4.859348,9.846953
ir,3.167283,-4.431713,-20.142628
very,-4.3833003,-10.664041,12.754943
care,4.770642,-7.0413775,-0.21228603
bir,9.936584,16.87688,-0.9985287
makes,-4.702702,-8.573844,11.191909
song,-8.469871,14.4695215,10.764776
check,-5.726171,5.060789,8.23986
watching,8.719908,-3.64657,14.566486
ahora,15.692423,-2.264864,-0.75610715
jadi,-11.575832,-10.81449,-6.4070873
os,-0.48139977,4.1880693,-18.708414
may,8.000743,0.22718258,18.544945
friend,-12.771715,-8.982671,13.065397
beautiful,-8.002283,-7.3018064,17.158998
heart,-6.506698,2.7060342,11.12177
ka,-7.696753,-7.8040657,-15.849742
vc,-6.865229,10.410862,-15.534969
mundo,5.1543207,-9.011766,-14.313127
sure,0.19295238,2.7034407,6.86411
tan,8.864013,7.636762,-0.56028473
pretty,-6.4472065,-4.4756665,14.021369
aqui,-0.7314092,1.0088239,-16.831085
house,12.723274,1.1904169,7.946136
ja,-6.994671,-2.2092707,-9.69922
true,4.938053,-13.931964,0.7110721
muy,16.820183,0.8854674,-2.3379602
away,7.7724457,-0.31199205,18.021448
already,7.501158,-5.683438,13.896124
actually,6.873831,-15.167036,4.437546
believe,-3.1785018,-9.05308,7.4687757
try,-1.3981715,-2.1911805,18.27067
many,-1.02095,-13.924383,15.215071
mañana,14.762218,-0.26794633,-0.15953523
mis,12.494999,2.4507644,-12.980596
lu,-10.938534,-2.557139,-0.07584683
those,-1.1940693,-14.238059,15.042075
hot,2.2834811,14.745314,9.958303
qué,13.9415245,7.5928764,-6.8770866
mal,4.4391346,-2.826346,-10.323984
though,5.6626472,-13.954294,9.355858
ask,-1.2138492,1.652218,1.2799654
amazing,-6.5113273,-10.553837,14.8268385
bed,16.04249,-0.6309452,5.4141583
two,5.6639924,2.0470045,14.542656
mom,-12.0554495,-7.2020855,13.711037
día,16.070568,4.513016,-3.9131615
ve,11.577113,16.27392,-3.9083755
dari,-9.757241,-12.518056,-2.3961992
gameinsight,-18.361328,6.01801,8.495838
stay,-0.6406207,-1.8701899,16.942738
fun,-5.6760654,-3.5673127,16.275133
around,9.438259,0.981172,8.092814
van,-4.7540245,14.744614,-6.7876096
cont,-3.605812,-1.3297654,-1.9792501
ready,11.34871,0.9635652,15.189742
money,-1.6841037,0.24484247,16.820324
bu,5.018891,16.738276,-5.8807893
funny,15.418405,-8.8436365,-1.6902492
cool,-5.9657483,-3.7926512,15.611618
hair,3.9800737,10.91618,14.253937
tho,8.550356,-12.771085,-3.3809583
wo,0.88829535,-9.803467,0.30552396
hi,-12.374012,-6.781842,6.4878826
name,-5.2178264,-4.7559066,10.409087
tiene,10.432556,7.0533776,-8.9928255
hahahaha,0.7468621,-7.525937,-5.5657315
pa,-4.981625,-8.094122,-15.3449545
algo,6.27252,-7.292541,-12.479022
gotta,7.7649555,-12.812952,-4.9253464
boy,-9.01478,-2.3076005,11.236087
another,9.274731,-1.7994069,11.6659155
c'est,-0.03071793,13.263289,-13.670783
hari,-17.013357,-10.104162,0.2572166
jajajaja,6.758904,-4.0189123,-3.669917
having,5.7457666,-7.390949,14.877261
cara,-7.46094,5.9476047,-5.4145193
jaja,7.0574694,-4.439087,-3.5345626
dm,-17.894554,8.873689,3.117954
looking,5.5525293,-2.925047,11.990289
top,-8.060697,15.046189,4.622376
android,-11.762147,13.12383,-2.2371683
dah,-2.254809,-11.586584,-7.457282
wow,-2.868803,-13.613752,1.0044018
eres,20.96818,-2.12365,-1.6897527
ben,6.1227093,14.347207,-6.043826
must,0.19238023,-6.2121024,16.49999
news,2.634922,12.610054,-0.89866126
met,-6.375038,16.626085,-7.1236973
está,6.9989305,-1.1394333,-14.039101
nih,-12.225124,-2.4483385,-2.7452047
family,-12.861396,-9.664403,13.022835
black,2.4165764,14.857408,9.635764
thought,7.3465185,-10.272145,13.543557
nak,-0.22786683,-15.281178,-11.566734
super,-8.237636,14.841675,4.2133274
end,0.15445746,5.2123795,9.739159
hace,10.272775,7.206277,-8.842616
remember,-3.1683226,-9.023701,7.4775896
ama,4.3477683,17.03476,-7.419954
party,11.375531,0.86774224,15.659976
cant,13.441146,-11.979265,2.8721006
vamos,4.643162,0.8596659,-18.318356
anything,0.123089254,-11.5121565,5.0445457
anyone,0.38041496,-11.586001,5.009441
perfect,-5.8270206,-8.794449,11.424913
guy,-6.6286497,-4.366624,10.000078
vez,5.3647547,-4.2757697,-15.57971
christmas,14.073029,11.354557,8.981871
dos,3.9128604,4.872334,-18.16665
bueno,11.942134,1.6686647,-3.3085485
nao,-12.75519,7.8332176,-13.021124
years,9.07084,3.6960628,15.127021
vote,-10.684637,5.044877,14.262059
dormir,-0.17985937,-1.2438269,-21.984093
bro,-2.052914,-5.865827,-0.28864044
else,0.7636818,-12.014078,5.091139
quien,11.174004,6.0794134,-8.173652
untuk,-4.5127435,-17.271109,-1.305373
jangan,-10.259089,-11.259678,-5.476984
myself,0.6340901,-12.046707,6.3323846
head,3.7472892,8.185104,9.690108
mind,-4.1305413,-13.617598,5.859485
gua,-11.90615,-2.2323077,-2.199442
talking,2.3768377,-17.17571,6.2708178
while,10.085115,0.8593701,8.830416
dat,11.728541,-10.12534,-12.755017
food,9.7400675,11.152039,8.346495
coming,11.449665,0.9864362,14.039851
wkwk,-10.564706,-2.8804376,0.9476806
trying,0.60931116,-12.00199,6.1426425
saya,-5.342379,-11.824537,-4.6417155
mucho,16.888384,0.8851636,-2.270135
without,1.539067,-6.3199253,15.372577
wrong,3.9397657,-13.205676,2.346588
baru,-14.761397,-3.6995947,-8.0990715
hehe,1.7681997,-10.893656,-6.1296577
hacer,11.754328,7.274665,-9.741099
lot,-0.2925833,-13.54077,15.445693
followed,-14.664117,1.7055095,7.106043
crazy,9.777222,-8.80449,-4.533909
hell,9.171197,-8.884873,-4.2266855
feeling,-4.661229,-15.544834,6.1499524
des,3.4871914,12.524213,-11.344513
kok,-11.847335,-0.21318261,-3.0322654
j,-11.11879,5.850753,-3.1753955
stats,4.9515743,7.9991574,3.7042396
j',-0.37673578,13.867413,-13.706158
tweets,-17.906847,9.443794,1.4032686
non,-0.41932654,9.674633,-9.657983
cosas,12.765341,3.302599,-11.406865
era,0.7616307,0.44069722,-10.175429
high,3.6438956,9.40179,9.394714
niggas,10.987868,-16.480585,-1.8589935
change,3.4650266,-1.2207893,-0.8118483
movie,-5.1026855,10.51543,10.262245
xx,-10.999539,-4.588429,8.874096
mad,9.302959,-9.352274,-4.040784
sih,-16.474142,-0.84706426,-0.960231
sometimes,2.7331653,-13.724734,2.9938998
deh,-10.757023,-2.5396163,1.3995475
allah,-8.693165,-9.437954,0.97648734
through,6.813439,2.1882608,10.5941515
pour,1.6898732,13.649013,-12.399492
ela,-6.850196,10.414427,-15.590008
soon,11.3856125,1.817252,13.619878
gone,8.02193,-13.03396,-4.6424665
playing,10.612297,-0.4945505,13.374252
smile,-6.5802774,2.7204607,11.225437
bukan,-10.567008,-11.762086,-6.141339
tv,7.758518,10.396095,2.1973424
fans,-10.281883,6.960791,6.956515
hasta,10.750725,-3.0887997,-11.272254
akan,-4.543784,-17.270557,-1.2965227
y',8.330822,-16.331505,-5.539127
looks,-5.9110518,-5.1278453,13.530321
isso,-12.38675,8.103379,-12.780036
tired,16.437502,-3.1957214,3.9276311
boys,0.17077309,8.570902,16.41296
might,6.4782114,-6.273221,11.941353
dong,-13.207191,-3.6196542,-0.010135011
lg,-9.25401,-3.4975371,-5.4586053
use,-1.3650724,-5.184915,12.991715
maybe,-1.0733858,-11.464526,3.8009515
until,7.492766,-1.8488092,16.35789
menos,3.6999469,-3.0934162,-15.23436
own,-1.0512666,-6.3113213,13.305388
dengan,-3.817186,-17.863884,-2.8641815
eat,19.63227,2.10681,5.1202335
ou,-2.175034,7.6927447,-16.649426
weekend,14.361934,9.098611,10.943492
class,15.681935,6.108276,6.993812
ele,-6.744106,10.743196,-15.3769245
harry,-8.748513,10.3423815,15.652414
iphone,-11.687069,13.162181,-2.0505965
friday,13.367582,8.828244,10.840825
single,-6.961204,-0.8090425,4.1871653
ff,-12.910017,-1.39136,5.642549
awesome,-6.5586786,-10.563212,14.846353
bout,8.283408,-15.8388195,-5.401806
muito,-9.194398,4.516065,-10.16086
hoje,-13.410909,3.9148822,-11.339759
dios,11.649286,5.199462,-7.287854
such,-4.4296308,-10.507436,12.657656
estar,4.26956,-3.034467,-14.818451
já,-10.421994,9.0551405,-12.6077585
quando,-6.102653,1.0016118,-17.451777
esa,10.394085,4.080718,-4.9593396
making,-4.6611185,-6.3730726,11.882871
times,13.013212,-3.6674442,10.312607
lmfao,6.0292635,-16.228086,-1.4462069
gw,-11.444039,-0.4392067,-3.5125568
moment,-2.915165,7.5146127,10.745202
yet,6.5211244,-6.2538085,11.959096
aw,-10.700665,-4.39148,7.2452536
smh,10.288937,-12.04209,-3.0668728
banget,-15.899255,-2.368754,2.2439017
masih,-14.815549,-9.939018,-3.9777482
qui,-0.03561339,11.314117,-10.813685
quem,-8.073407,8.180279,-12.979516
leave,8.640617,-5.6691284,4.565988
du,0.093028456,15.211268,-10.004642
une,2.5742085,12.941168,-11.269905
guess,4.0843515,-10.445725,4.23466
hit,5.6670756,3.6200507,7.143904
pm,7.766008,7.9079943,16.54013
since,13.306053,-4.808889,10.571721
pues,11.879628,1.6071172,-3.3434305
est,2.5313373,12.993207,-11.144191
job,-4.114625,0.16346765,6.9841404
mana,-11.623557,-3.644532,-8.745648
bom,-10.384619,2.996052,-10.025193
siapa,-16.444433,-2.4896867,-4.8673954
suka,-11.586446,-13.782934,-5.274019
bieber,-13.183469,8.754793,12.71197
mention,-15.699072,7.850771,0.043754257
lebih,-10.656452,-12.820174,-5.2634573
favorite,-3.76249,6.7529306,16.972984
bitches,11.03042,-16.519463,-1.8350997
forever,-6.1114173,3.6666954,13.460844
final,-7.437695,11.526868,-4.051035
read,9.614649,-6.3491745,9.113511
alguien,11.789482,6.485636,-9.365334
open,6.1039586,0.14783233,3.365235
yourself,0.38565823,-10.2081995,5.1125236
ese,11.085788,3.9850006,-4.788574
che,0.8588632,6.1773734,-10.279376
sex,1.9096929,-0.19652629,3.5041392
yaa,-10.89662,-1.830356,2.5833418
car,3.3793702,0.6846623,-0.64536566
direction,-13.167659,8.668286,12.949607
tidak,-6.866043,-18.486328,-0.7659529
seu,-8.569985,8.737136,-16.23237
gets,10.5279,-0.5389862,9.261256
left,7.6080947,-0.6983269,17.626623
re,0.8114517,0.8718029,-4.895709
jam,-17.407942,-4.6326594,3.9410534
enough,2.638458,-6.7203197,7.164944
once,12.649492,-3.5004427,10.281616
part,-3.2811732,7.7888494,10.88679
cada,3.6211822,-5.7041388,-15.361366
een,-5.238013,19.369036,-2.788379
seen,11.572844,-7.694655,9.300026
kak,-6.059599,-8.745112,-1.1082177
así,14.411929,4.6022162,-6.7251854
nem,-9.693859,4.6491733,-9.467997
white,2.355399,14.789508,9.738969
told,5.416887,-18.626978,6.7321157
says,-4.7309475,-5.075407,9.531357
esto,15.821438,-2.5043921,-0.6745145
sad,-4.5576067,-15.645533,5.8431334
mo,-5.971262,-7.647567,-15.833597
fue,13.373772,5.0360785,-2.305758
yah,-10.855438,-2.1649888,2.0107036
summer,12.12381,8.390752,9.360247
thats,5.3042774,-14.918285,0.43013775
posted,10.772197,-7.833336,9.928845
wants,-4.322377,-1.1876949,20.572105
agora,-11.025201,9.4762535,-13.173356
together,-2.3409512,-0.4085685,16.84509
fan,-10.325297,6.7193265,6.593094
men,3.524466,1.1264338,2.6695328
