,x,y,z
Digit 7,-0.1643576,20.96129,1.543265
Digit 2,-12.050106,-6.3134165,-6.166238
Digit 2,-10.364829,-11.062344,-5.0480413
Digit 8,-6.324418,5.9298024,-0.78662926
Digit 8,-4.2486954,-1.928603,1.4426386
Digit 9,8.554057,9.328551,6.3917537
Digit 1,-10.963334,5.2131915,-4.097911
Digit 8,3.1510909,1.3409656,-13.356763
Digit 4,0.30492675,6.8920965,2.5432174
Digit 7,-0.8504188,20.021013,-2.0531857
Digit 0,-4.737681,-15.807102,-2.6150582
Digit 3,4.560585,-9.348229,2.62495
Digit 5,-1.2246494,2.8776252,13.729881
Digit 7,-1.8054056,17.81754,2.5593143
Digit 5,-3.411259,2.1060522,13.475077
Digit 6,0.7922323,-13.2368355,10.11903
Digit 0,-4.0118217,-13.017671,-5.5579844
Digit 4,-3.0103316,8.86478,3.835976
Digit 6,-2.494241,-12.293076,6.801167
Digit 1,-7.4986453,4.183341,-11.676596
Digit 0,4.507885,-14.676652,-5.1128874
Digit 8,-3.1289685,0.45270905,-1.7229915
Digit 1,-3.8156302,5.940023,-7.33175
Digit 9,7.877214,7.1625066,4.176476
Digit 3,-2.568627,-7.5422206,-8.42731
Digit 1,-10.965339,4.9577203,-3.2890701
Digit 2,-8.295961,-3.6888793,-5.5502067
Digit 8,-4.571691,-2.8095012,2.4594095
Digit 3,1.9797729,-0.39009935,-2.9662745
Digit 1,-11.9403715,8.3089485,-6.666382
Digit 6,1.70063,-11.255294,9.491811
Digit 7,5.0864353,13.581922,2.754626
Digit 7,5.0423107,20.967669,0.5237111
Digit 2,-10.213983,-4.5511694,-6.7879753
Digit 5,7.724851,-0.59090996,-5.642008
Digit 2,-12.975155,-6.9434495,-6.671267
Digit 3,-1.3693727,-8.049827,-2.0070558
Digit 3,4.8000107,-7.9847355,-3.1493134
Digit 7,-3.409523,17.17066,4.838629
Digit 3,0.73490137,-3.692003,-1.7212585
Digit 3,4.749776,-3.7067647,-3.7395906
Digit 3,2.4760547,-5.1205487,0.1546646
Digit 2,-12.322417,-10.834493,-8.907812
Digit 3,4.636804,-8.727744,-3.4813256
Digit 5,8.963891,-7.0497537,1.3891242
Digit 6,-11.529776,2.7842977,0.7273562
Digit 1,-9.32076,5.4706283,-6.178418
Digit 4,14.307269,3.1659353,9.846004
Digit 7,5.8753996,17.791637,4.761155
Digit 7,6.762061,16.765026,4.789711
Digit 6,3.8227918,-12.6882925,8.898265
Digit 2,-8.040854,-4.136064,-3.6707366
Digit 6,7.3333893,-14.216194,5.336875
Digit 7,8.333967,16.389372,4.6200204
Digit 0,-5.305651,-15.208513,-2.8679876
Digit 3,2.7690656,-10.016374,-2.5338366
Digit 0,-3.3934941,-17.463873,-5.779116
Digit 4,-0.6186138,-9.650553,11.678746
Digit 4,6.271234,3.097066,10.595794
Digit 2,-13.457332,-4.049026,-1.2914746
Digit 5,9.330113,-4.8850884,2.6071668
Digit 1,-17.42587,7.97813,-1.1070536
Digit 9,6.28853,7.212881,-0.52991676
Digit 0,1.910725,-21.602371,0.4396275
Digit 6,3.7376037,-11.74017,8.158946
Digit 2,0.010677507,-2.6832473,9.35724
Digit 7,11.192383,19.475222,3.6022105
Digit 1,-12.79509,6.4183555,-5.173643
Digit 5,8.603376,-7.0551863,-4.275901
Digit 4,-7.540793,10.631544,-0.4641914
Digit 6,7.7973905,-17.058256,5.5163436
Digit 6,-1.6813918,-8.827577,8.085516
Digit 6,0.9611941,-10.8157625,10.087445
Digit 9,-1.156324,13.048632,1.1956227
Digit 9,2.1135848,12.650304,-3.4761484
Digit 9,-1.8981595,12.992135,2.2382414
Digit 8,-1.2918425,-1.6883804,4.785247
Digit 9,9.995701,5.398286,7.340856
Digit 3,-1.4560065,-7.2663994,-0.82721686
Digit 9,2.8533046,11.856227,2.465572
Digit 7,9.09278,17.083393,0.4030461
Digit 2,-12.276902,-10.335053,-7.8569183
Digit 7,9.872031,16.608128,4.3366685
Digit 9,9.835774,3.965378,7.6481133
Digit 3,6.292452,-4.020745,2.102708
Digit 4,3.8469503,10.469994,0.78918564
Digit 7,-0.45123726,17.570297,-2.079068
Digit 7,-1.1063658,16.387999,2.4080024
Digit 9,-4.3333592,14.307627,-0.3591492
Digit 0,-3.5454273,-15.518866,-6.625734
Digit 3,-0.03620702,-2.287883,-4.6709247
Digit 3,3.0778265,-1.6575402,0.86678684
Digit 9,-0.93055594,13.019543,-0.5879888
Digit 8,0.06335786,3.04653,2.8883016
Digit 8,-2.4284878,1.0801464,0.71821856
Digit 5,-2.5801823,3.775982,12.288076
Digit 0,5.3917184,-19.25011,-1.9394939
Digit 9,1.7971932,11.3118725,-3.4498508
Digit 4,-3.3990576,10.237385,-1.6603216
Digit 1,2.3470738,2.8969588,-13.352626
Digit 1,-6.4611273,7.8293824,-7.91338
Digit 0,-6.4982696,-16.694176,-2.3348017
Digit 6,4.371182,-15.359943,10.201623
Digit 3,4.74325,-5.518303,2.8301814
Digit 1,-0.76705676,2.9498823,-13.635992
Digit 1,-7.649051,5.3123226,-10.39715
Digit 8,-6.118015,2.0936682,-3.1281826
Digit 4,9.429167,5.721857,12.442512
Digit 4,-5.4937983,11.072332,0.45807245
Digit 3,5.323,-8.921688,0.16969526
Digit 4,11.244962,10.0432825,4.0115976
Digit 9,6.4145317,8.313122,-1.602224
Digit 9,0.86080354,12.485214,3.7881057
Digit 1,-4.272563,8.176987,-11.047014
Digit 7,-0.5004153,19.41047,-2.7500079
Digit 1,-10.836161,5.454088,-7.167944
Digit 2,-14.394157,-7.8136845,-5.100259
Digit 1,-9.244094,7.7863946,-7.7733083
Digit 4,-7.977247,10.01681,2.3979368
Digit 2,-13.696129,-2.235437,-2.5961988
Digit 5,-2.1561348,3.5941122,12.568579
Digit 8,-6.9892993,-0.22526033,0.17212607
Digit 6,5.414932,-13.009132,7.3144956
Digit 7,3.594394,19.151577,0.53951037
Digit 1,-5.54218,8.461312,-11.233867
Digit 4,-7.9990115,11.478841,-0.002991056
Digit 6,2.430695,-10.353113,10.875205
Digit 2,-14.324012,0.27737176,-7.585207
Digit 4,10.930317,4.626541,4.135009
Digit 3,6.7401295,-6.024822,-4.5658264
Digit 9,8.245687,9.350673,6.2076902
Digit 1,-9.52622,6.2005305,-6.296976
Digit 3,1.0953175,-3.3463113,-2.4928365
Digit 6,-4.3355875,-9.369188,6.7289386
Digit 4,4.844108,8.296081,9.569362
Digit 9,-0.06274988,13.279874,0.27373546
Digit 6,-1.2116498,-10.353258,7.954682
Digit 1,-11.902173,6.7248845,-3.7613544
Digit 1,2.5908146,2.5241246,-12.740215
Digit 9,6.195284,-5.513911,-1.7224109
Digit 7,7.541813,19.060972,0.11069889
Digit 0,1.6841626,-17.18485,-6.8648686
Digit 1,-2.963885,2.1269178,-12.946863
Digit 0,2.479372,-16.419956,-4.2082515
Digit 0,-0.25464496,-10.762491,-6.5222645
Digit 0,-1.5880421,-19.667582,-2.9073493
Digit 3,-1.9655408,-7.9713707,0.15160903
Digit 7,6.612059,15.027427,0.98297197
Digit 5,7.640485,-3.1904678,-3.9609618
Digit 0,0.22829357,-17.63131,-2.590955
Digit 1,-13.035325,5.8304725,-4.7525225
Digit 7,1.063524,19.257029,-0.8500439
Digit 1,1.3215482,3.2920003,-13.447741
Digit 3,1.7218295,-5.297305,-5.629212
Digit 2,1.1587635,-14.820083,-8.243657
Digit 0,-3.8117573,-19.098593,-1.7681628
Digit 3,-2.0497148,-3.0966039,-0.81848663
Digit 1,-2.4962137,3.5462766,-11.948817
Digit 4,1.5197502,8.367272,-1.502489
Digit 3,-1.07841,-3.812297,-7.4685235
Digit 0,-3.7391362,-18.894005,-2.5278094
Digit 0,0.47679636,-19.125278,-4.5995655
Digit 9,5.8231797,10.935905,0.35491332
Digit 9,0.41322753,12.967826,5.8101797
Digit 1,-2.1131701,3.0464404,-13.035969
Digit 2,-8.784534,-5.838408,-2.4712594
Digit 3,3.360305,-6.7905326,-0.715038
Digit 2,-10.563357,0.853831,-5.1370316
Digit 5,9.587851,-4.4279723,-5.4215317
Digit 9,10.235762,-1.1313834,11.055279
Digit 6,-2.9347956,-9.502109,9.431988
Digit 6,1.0345927,-11.831992,11.496111
Digit 5,10.259131,3.9940646,-5.5388913
Digit 5,-2.7342718,-12.000914,-5.0088067
Digit 8,2.0300496,-7.603419,3.3339746
Digit 7,-4.836818,18.103804,4.2283864
Digit 6,-4.7802052,-12.59349,7.7259808
Digit 1,-11.400405,6.6308947,-7.196683
Digit 0,-0.751673,-18.369932,-6.0263457
Digit 4,-3.3160954,10.479702,-1.186923
Digit 4,-0.92535865,8.409606,-2.786727
Digit 7,6.3497496,21.186144,2.0653696
Digit 6,0.8974552,-9.518758,10.631768
Digit 3,2.4501185,-9.055923,1.2618619
Digit 7,-1.5939869,19.979132,-0.93700266
Digit 4,4.8391933,5.1308994,3.3773575
Digit 8,0.72094417,1.4448886,6.780216
Digit 2,7.917327,0.18249772,14.096018
Digit 9,7.367404,10.016502,0.012849268
Digit 1,-2.1950006,3.1353374,-13.461796
Digit 0,-0.65407234,-13.806466,-7.65387
Digit 6,3.766024,-19.703157,8.860031
Digit 8,-2.8318253,13.599434,0.6340911
Digit 1,1.5266652,4.095797,-10.527872
Digit 3,-0.373751,-3.711827,0.13624486
Digit 7,8.604509,16.428707,4.3257723
Digit 8,9.5622015,-6.1983232,4.8418665
Digit 9,6.8829474,8.907195,5.5544047
Digit 1,-14.440571,6.2919235,-2.309461
Digit 3,2.5743172,-6.041042,0.12700918
Digit 1,-0.22241874,5.0818295,-11.165014
Digit 2,-14.87915,-0.8635038,-5.5160093
Digit 9,3.9571898,6.521644,7.2687716
Digit 0,-0.57519066,-23.137302,-0.22029616
Digit 6,6.410443,-16.594288,3.560785
Digit 1,-5.309186,7.599354,-7.595419
Digit 8,-0.9872056,-1.9506468,5.1865973
Digit 1,-9.931836,7.553426,-8.548293
Digit 0,3.432319,-15.453918,-5.909074
Digit 7,-6.2716994,17.145855,6.1057253
Digit 5,12.08362,-0.020252973,-2.1757371
Digit 5,9.410935,-0.98001313,-2.713796
Digit 9,7.818761,3.5705726,7.9042006
Digit 5,7.14318,5.104663,-2.4282672
Digit 0,-4.966766,-18.324627,-5.4106703
Digit 3,-0.20556599,-5.3595033,-7.6810446
Digit 2,-16.599234,-3.101224,-7.826038
Digit 7,5.449715,16.732761,0.72658277
Digit 9,4.804943,-2.800586,3.9461834
Digit 7,10.112642,18.55781,4.9534025
Digit 4,7.672446,10.072769,2.1471672
Digit 3,2.0827506,-3.930566,-0.2591345
Digit 0,-8.176934,-17.465769,-3.1744614
Digit 0,-4.1733932,-20.499626,-4.5357046
Digit 9,0.7432801,11.93629,1.1620324
Digit 0,-0.99317837,-19.925335,-4.5816693
Digit 2,-15.565394,-9.7629175,-5.1922727
Digit 9,9.980564,-2.8904264,11.879212
Digit 5,9.875804,2.2434452,-1.3355122
Digit 9,6.6353145,8.310615,5.037446
Digit 3,4.1055074,-7.875684,-5.090805
Digit 1,-0.99783826,4.3784175,-10.062433
Digit 7,-0.1967721,19.699219,-0.32445168
Digit 9,1.3658011,10.151951,4.585127
Digit 4,13.418251,1.1155621,9.807091
Digit 1,0.6087081,5.3043222,-12.967637
Digit 4,-0.029222766,10.118374,1.2523197
Digit 7,2.2566795,17.372087,2.714638
Digit 6,2.1810436,-14.491808,6.7618375
Digit 8,-2.1393263,8.032234,-7.258601
Digit 3,3.5595255,-4.370658,-0.8961794
Digit 6,5.295025,-15.664515,5.094408
Digit 2,-14.507787,-5.6346583,-1.7244885
Digit 9,6.694763,7.7563415,-0.88681495
Digit 3,1.2633625,-6.896648,-5.0985794
Digit 0,-3.3176916,-20.049923,-5.5983305
Digit 5,-2.329139,0.9880752,14.104306
Digit 0,2.8862374,-21.863228,-1.5139844
Digit 1,1.2532748,3.4244967,-13.933093
Digit 0,-6.1526885,-14.798358,-4.585141
Digit 9,5.6803217,9.153411,5.098755
Digit 3,1.9688442,-7.830804,2.1774952
Digit 5,9.676514,3.8229806,-4.5524282
Digit 2,-12.640977,-3.3466055,-1.4322771
Digit 2,-12.75632,-2.0459135,-9.24743
Digit 1,-15.750568,6.1601496,-3.123387
Digit 1,-4.543804,7.136896,-6.8164535
Digit 9,4.779625,10.962883,5.7396603
Digit 6,12.13098,-4.4017396,10.009389
Digit 2,-14.669471,-0.17527865,-3.470015
Digit 5,10.609445,1.2799687,-7.275666
Digit 3,-15.23044,-5.8050604,-3.6269042
Digit 3,4.4441223,-5.1024075,1.1977657
Digit 2,-10.903721,-9.238866,-6.933326
Digit 7,2.184548,16.852402,4.840651
Digit 9,3.6792927,11.960699,2.9590821
Digit 7,2.65464,15.167346,0.7712721
Digit 3,3.7144156,-5.2563405,0.076226845
Digit 1,-1.8805652,6.6872244,-10.272313
Digit 0,2.8864775,-21.751986,-2.379993
Digit 2,-13.5723505,-0.19543138,-9.394386
Digit 6,-5.219987,-10.762354,7.079738
Digit 1,-7.523786,8.81004,-6.974681
Digit 5,6.6703987,1.1404984,-3.043739
Digit 8,-7.4314966,2.2893183,2.3526444
Digit 2,-12.840529,-1.8949112,-9.235631
Digit 4,11.741493,6.9578934,-0.0546413
Digit 0,-3.306109,-16.6874,-5.641435
Digit 8,-3.7948153,-3.5441308,2.128341
Digit 4,-7.029668,9.44855,3.5253346
Digit 3,5.378923,-3.7541738,-5.4698386
Digit 1,-8.501838,6.1999726,-7.8996453
Digit 8,-1.0486414,1.6188134,0.44656137
Digit 5,-2.9089453,1.8093762,13.323311
Digit 4,1.7148143,8.614377,2.3326252
Digit 3,6.191161,-5.6038156,3.4399314
Digit 4,13.296871,0.40543038,7.401643
Digit 0,3.7644749,-18.78969,3.434722
Digit 2,-14.1643915,-8.071385,-5.236417
Digit 4,-8.963572,11.051096,4.3198214
Digit 4,7.8879757,4.4789267,2.568624
Digit 1,-0.75155723,6.1869183,-10.775217
Digit 5,10.967482,1.5085436,-7.4617763
Digit 5,5.912611,5.403433,-5.57375
Digit 9,5.8777742,9.886625,7.627987
Digit 5,9.976613,-4.724999,1.6822386
Digit 8,3.1548207,-2.1796541,8.426519
Digit 2,-7.339062,2.312766,-10.035916
Digit 3,2.711545,-5.3966618,0.21991539
Digit 3,2.4559565,-2.1417148,-1.2597129
Digit 2,-15.869011,-8.346171,-3.4008682
Digit 9,11.575495,1.2386762,9.158627
Digit 4,13.833122,-0.8690891,7.5595336
Digit 9,-0.5823363,12.813813,3.8120785
Digit 0,-2.545296,-14.424171,-3.9831347
Digit 2,-14.665083,-5.3655424,-1.9565897
Digit 8,-8.427975,3.5497007,1.7222879
Digit 8,-5.6505184,0.92680115,-2.8282225
Digit 9,-4.915105,14.8439865,2.3907745
Digit 1,-4.600213,8.336259,-11.643853
Digit 1,-6.10592,6.750632,-10.885336
Digit 0,3.3984742,-17.315905,-5.0467954
Digit 1,-2.246018,5.860211,-13.396549
Digit 2,-11.845252,-10.258997,-2.4912894
Digit 1,0.20858875,6.118365,-13.778179
Digit 7,8.48387,19.746159,2.1487951
Digit 5,9.510829,-3.5674288,-2.801614
Digit 9,1.6673763,11.326913,1.9175216
Digit 1,-4.969377,8.539324,-12.106747
Digit 2,-16.02053,0.0827603,-5.5654764
Digit 0,2.8724213,-23.110617,-0.8895178
Digit 9,-0.22210643,-8.439352,0.98641735
Digit 8,-0.34119335,0.8310355,-1.5290927
Digit 6,12.06806,-4.441318,10.003181
Digit 1,-12.257675,9.472948,-5.2162795
Digit 0,-4.169485,-20.564573,-3.2443247
Digit 4,7.5712414,2.7303019,12.396491
Digit 8,9.859725,-2.5276809,6.1972814
Digit 7,-3.1743608,17.61695,4.3506517
Digit 7,13.080121,7.895639,4.1278734
Digit 0,-5.681713,-16.78482,-4.232453
Digit 6,4.0538526,-18.31451,4.453388
Digit 9,-0.35375392,11.561297,2.7441237
Digit 7,-1.1361232,19.336483,-2.8429894
Digit 5,-1.8337166,1.6028316,13.532408
Digit 3,-0.6660393,-0.123209104,-3.4504015
Digit 7,0.1753021,18.853466,2.2777255
Digit 1,-7.1309824,6.847616,-6.640904
Digit 6,-2.9073153,-10.034721,9.529182
Digit 2,-8.357742,-0.68195635,-8.425541
Digit 8,1.725113,-2.9901254,0.81394047
Digit 3,4.0340924,-5.3797255,-1.9510319
Digit 7,4.0827556,18.557198,5.029057
Digit 8,-11.094006,10.935441,-0.743225
Digit 4,12.121113,4.5792384,9.299438
Digit 5,7.4736056,-0.38190755,-8.771086
Digit 1,-2.9260654,4.3835964,-12.877652
Digit 1,-7.4716,4.1663795,-10.538479
Digit 4,-1.4930913,8.053126,-0.25055242
Digit 8,-4.633199,2.1353283,2.4243438
Digit 3,-2.0845952,-5.948002,-1.0319014
Digit 4,-3.231094,8.745166,6.2769294
Digit 5,8.046497,-2.3787575,-2.4918592
Digit 3,4.37914,-6.0460396,3.4553702
Digit 8,8.85893,-2.2759721,1.4808525
Digit 0,1.7244037,-21.060774,-2.8507087
Digit 5,9.670937,-3.8396,-5.738967
Digit 7,7.4100795,15.369941,2.668466
Digit 8,0.9315141,-2.2259693,7.047114
Digit 0,-8.244066,-15.596826,-2.2865696
Digit 8,10.892196,-7.300868,-2.0554507
Digit 2,-12.849158,-9.677545,-3.7912335
Digit 6,0.38387844,-10.887066,10.187834
Digit 2,-16.104685,-4.2574944,-8.622773
Digit 4,-3.9728978,14.988363,1.5214897
Digit 6,7.142786,-16.191881,7.1695876
Digit 4,-1.7607272,8.318539,-1.4903762
Digit 8,-10.860375,6.085181,-1.9488304
Digit 2,-12.474963,-5.543626,-5.978429
Digit 2,-9.422097,-9.8910265,-7.568546
Digit 3,4.5713296,-5.892903,-0.6508297
Digit 7,-3.2647607,19.640703,4.524609
Digit 1,-7.5154815,8.117621,-7.197254
Digit 8,-4.0533237,1.940229,-12.208772
Digit 0,2.2026947,-20.153957,-3.8841343
Digit 8,-2.8502676,0.048499793,4.6335964
Digit 6,4.621757,-16.616432,8.134763
Digit 3,5.127453,-2.7802231,0.92233145
Digit 8,-1.7838634,-4.803996,2.5060058
Digit 6,-2.4561996,-13.791743,5.4045944
Digit 5,10.292222,-3.9184833,0.04175207
Digit 3,2.4032705,-8.973357,-2.7337427
Digit 0,3.0097954,-18.677326,-1.5220248
Digit 1,-3.106952,5.9520416,-12.056426
Digit 5,8.695595,-0.17951205,-3.3190467
Digit 8,1.7178018,1.869671,5.246968
Digit 3,3.1292875,-2.086303,-1.2237587
Digit 0,-2.139607,-13.647156,-4.6045747
Digit 4,9.993719,3.5094624,5.126677
Digit 8,-3.469491,-0.8840782,2.3611882
Digit 9,-4.045548,14.361239,0.05197311
Digit 2,-11.165426,-5.370763,-6.811469
Digit 4,10.346472,8.923176,2.6369517
Digit 3,-0.45667112,-2.2591987,-5.231536
Digit 9,-0.30655313,12.205562,1.0681728
Digit 1,-4.866865,7.2334456,-7.973053
Digit 9,4.4733872,10.526824,-0.41341946
Digit 6,8.599862,-16.62182,6.404398
Digit 2,-10.17474,-4.800889,-5.147895
Digit 3,-0.27685076,-4.3505325,-5.3133373
Digit 2,-13.16839,-9.508932,-6.3408303
Digit 7,-4.029422,19.917706,4.92304
Digit 9,9.814773,3.1774974,9.690693
Digit 5,8.169014,-11.520294,0.80696946
Digit 0,-6.9651093,-14.81764,-4.4459176
Digit 1,-5.7141104,7.963461,-10.51787
Digit 7,1.7358553,17.032047,4.050232
Digit 8,-4.4439917,2.179887,0.7521271
Digit 6,-2.1856916,-11.243503,5.855532
Digit 1,-13.970104,8.732813,-1.7415351
Digit 4,-3.7699165,7.29828,1.0644542
Digit 8,-2.4080403,-4.1039615,3.199076
Digit 4,9.741817,5.40034,5.2954726
Digit 3,-1.5925996,-7.0585666,-3.9980917
Digit 2,-16.919561,-1.4348375,-6.6103907
Digit 7,4.931555,17.992289,2.7236278
Digit 1,-12.65734,8.355359,-3.3835883
Digit 7,8.872756,17.220629,0.36173683
Digit 7,-1.4605782,19.69748,2.7852483
Digit 9,1.1738343,-4.1605825,-0.9633997
Digit 7,6.688838,18.700588,5.6169014
Digit 7,8.164262,15.910525,5.600698
Digit 3,2.1999912,-4.747258,-7.010521
Digit 3,7.8913875,-6.2177835,2.4777954
Digit 2,-10.705831,-3.6391644,-1.6567776
Digit 3,6.6515317,-4.823949,1.8069546
Digit 6,3.9451678,-17.1742,5.8695707
Digit 9,7.154479,6.798831,4.161007
Digit 4,-3.3673663,8.107423,0.45307016
Digit 5,-3.2270298,0.9568017,12.703953
Digit 3,1.1219643,-4.9453483,-4.403925
Digit 1,-6.2552156,8.642447,-10.457552
Digit 4,-8.417682,10.271471,0.9370278
Digit 6,-2.8316803,-13.615665,7.6077433
Digit 4,3.5420609,10.265116,0.98661566
Digit 6,1.45013,-9.929348,10.591517
Digit 5,10.658209,-2.5213504,-2.3229535
Digit 6,8.332338,-16.502508,6.51827
Digit 8,-5.8981376,3.8915036,0.62311256
Digit 1,-3.0328546,6.7280865,-10.283309
Digit 6,5.5012517,-14.725175,8.348391
Digit 6,-4.4280925,-10.041359,6.70893
Digit 0,-5.594017,-14.436602,-3.8132546
Digit 6,-4.510707,-9.929707,6.496043
Digit 3,0.021038668,4.9391785,11.524433
Digit 6,2.5545442,-10.427378,10.261719
Digit 3,-3.4317107,-2.648402,-7.6420712
Digit 5,-2.1411088,2.6244824,12.610227
Digit 5,2.8190358,-6.054736,-8.117239
Digit 1,-14.678179,-0.027825143,-4.047345
Digit 8,-2.4336236,0.53832525,2.802189
Digit 3,1.1765002,-7.83503,1.4775257
Digit 7,7.0755,20.596132,1.0788065
Digit 8,-3.7506604,-4.160697,4.1407294
Digit 5,10.568576,1.8098258,-7.806545
Digit 5,10.3370495,-5.8256574,2.684828
Digit 7,-0.45585638,17.215761,0.6138438
Digit 6,8.166832,-15.63223,3.9905863
Digit 4,12.572314,3.8578298,7.4965396
Digit 7,9.621873,14.574482,3.490082
Digit 7,3.3383296,20.868765,0.6439662
Digit 3,-0.5977184,-4.329296,-7.979075
Digit 1,-10.245601,6.4912763,-7.8875704
Digit 7,6.480537,21.085096,2.4187117
Digit 1,-8.107215,4.6954913,-10.030238
Digit 9,-1.401377,9.32745,-6.534533
Digit 4,3.42024,7.4962544,-8.039965
Digit 3,5.9952083,-7.426419,2.2627268
Digit 6,4.0208077,-15.712204,9.271121
Digit 2,-10.359185,-0.124120936,-7.1823006
Digit 1,-4.70322,8.402586,-9.491
Digit 0,1.5743414,-15.73812,-6.3251586
Digit 8,-3.3098133,0.34785202,-1.7167737
Digit 2,-2.5261521,5.451875,9.182985
Digit 5,-3.6618638,3.3693008,11.7164345
Digit 9,-1.3292946,13.885124,3.217737
Digit 2,-14.208087,-0.86970544,-6.8975935
Digit 3,5.079755,-6.185534,3.5851793
Digit 4,12.507229,3.9037998,8.370058
Digit 1,-4.400127,7.6671004,-9.384262
Digit 3,2.120937,-8.032571,-3.0418546
Digit 6,-0.5118962,-15.9080925,7.57073
Digit 9,12.071997,7.3385835,4.262417
Digit 1,-6.742178,3.601042,-12.349484
Digit 9,-0.6195016,11.399517,4.089077
Digit 9,6.5303864,6.296953,5.7752867
Digit 7,8.5019,20.282997,2.706188
Digit 0,1.9565381,-21.040573,-2.4556818
Digit 9,4.9142594,9.159798,4.691639
Digit 9,7.413794,5.6741986,3.077831
Digit 8,-0.0841598,3.3812232,-2.708471
Digit 9,1.8746182,11.292197,3.2070866
Digit 7,7.909419,16.693027,3.6278837
Digit 4,-2.5407023,9.692914,4.0986485
Digit 2,-13.348977,-9.5931425,-5.1442523
Digit 7,-4.732523,18.029312,4.3747597
Digit 5,8.486884,2.687015,-8.075181
Digit 6,-0.90124637,-9.062774,8.794361
Digit 5,7.4189944,-8.171056,-3.8849642
Digit 7,-4.4604764,9.147067,-9.440606
Digit 7,-1.4688714,15.7828245,2.9045444
Digit 0,5.453562,-15.421227,-4.3521843
Digit 5,8.078645,-2.0824087,-4.8845596
Digit 3,2.30782,-10.155061,-0.02064862
Digit 9,-0.41385943,11.981358,4.4064684
Digit 6,1.0020096,-17.0425,8.481864
