,x,y,z
small,-12.7937355,3.5384445,5.213924
department,6.9056435,-7.763323,-19.25338
every,-0.16393813,-15.412217,10.501541
health,-15.871709,-5.2966394,-18.55727
japan,5.311791,21.581352,-6.520779
head,2.907028,2.0403724,13.039689
ago,15.000391,-4.7272143,10.725262
night,19.243793,-9.932204,13.370367
big,-11.464382,-7.9756036,11.198272
cup,12.938935,3.2931325,21.577131
election,22.04836,-3.358014,-4.5222373
region,-14.512885,17.635073,6.701275
director,21.222515,2.4991696,-17.023333
talks,18.016508,-14.678849,-2.2099679
program,-25.379658,-3.4222941,-3.2826445
far,-3.1236243,-9.863522,5.7878647
today,3.0617182,-11.537029,13.450443
statement,8.66023,-1.7194699,-17.259024
july,3.889993,-26.106968,9.254841
although,-2.4193113,-8.816381,4.8595905
district,-17.67198,15.278156,-0.22868222
again,7.0991597,-8.214989,8.444991
born,-6.02764,16.186525,21.191692
development,-13.226749,5.481681,-7.96043
leaders,19.426538,-8.301498,-5.049045
council,18.100763,-7.317725,-10.7538805
close,1.353499,2.9080193,7.041066
record,12.740343,-3.749889,7.798316
along,-2.1157165,3.6956773,7.2318993
county,-17.374897,15.415289,0.14609116
france,18.115301,12.906582,-1.3588487
went,6.7064743,-4.2864075,10.267929
point,-2.088719,-6.402151,13.855113
must,3.7933772,-10.671538,3.4774413
spokesman,11.145167,-3.879696,-20.356775
your,-2.2706597,-21.069765,12.0051365
member,20.309687,-1.5033113,1.9472916
plan,2.718878,-9.234665,-11.014156
financial,-20.48689,2.6396382,1.1308221
april,3.9262137,-26.10683,9.202174
recent,5.716933,-7.7258067,0.018433018
campaign,14.038293,-10.248122,-0.50434
become,6.780994,5.839847,0.32525125
troops,0.43116257,0.72344893,-22.871042
whether,5.312756,-13.989594,1.6655145
lost,-8.066596,-13.564725,19.646711
music,5.8517146,12.42326,19.825972
got,1.1898487,-15.317532,13.428663
israeli,14.65366,10.414479,-19.32943
need,-10.589507,-14.351729,-0.051566545
lead,0.51856154,-2.8697178,18.840916
already,1.7113888,-7.23579,9.547573
russia,22.298775,11.273875,1.0930693
though,-2.7622473,-9.6230955,5.322346
might,5.644066,-14.185788,2.3902597
free,0.5874148,-0.84349763,3.488222
hit,-2.7522442,-5.179953,22.369907
rights,13.241305,-8.056853,-5.1048355
information,5.1384263,-1.9513488,-14.2231
away,-1.4506457,4.899948,14.563807
others,-9.60714,1.3657064,15.43816
control,-7.086016,4.576673,5.784351
within,-1.4218438,2.5522916,-2.672503
large,-12.901816,3.7314248,5.440146
economy,-14.70019,-12.986193,2.330048
press,9.986451,3.414318,-21.983274
agency,6.9465,-7.031586,-18.902946
water,-9.7090225,14.319583,-3.4473794
died,-7.966394,-9.339314,-18.4551
career,12.775606,8.40718,6.863207
making,3.1213646,0.42167255,3.6618123
deal,14.075653,-16.265337,-1.7400602
attack,-5.6698833,-0.618986,-19.190899
side,-6.002048,10.474317,9.700567
seven,-13.632838,5.3870416,21.965107
better,-7.343106,-14.033803,7.385367
less,-13.73142,-5.954683,13.007814
september,5.5636463,-25.467117,6.257468
once,3.3731563,-0.686329,11.656672
clinton,26.268072,-6.9851117,1.864606
main,0.4686174,3.0635805,-4.0475574
due,-7.6512303,-12.408886,-6.733137
committee,17.870132,-7.2980657,-11.158551
building,-12.341146,9.461137,6.3060365
conference,18.757778,-9.733352,-1.4292374
club,15.334857,10.808927,8.068065
january,6.2002196,-26.686329,6.7198973
decision,7.2421393,-10.378635,4.505688
stock,-20.150785,-0.6043907,12.729243
america,12.539211,10.452627,-0.9297434
given,-3.8232958,-5.5091567,11.622493
give,5.3156357,-15.313394,6.7107706
often,-14.925435,-5.2685976,0.9080712
announced,15.538713,-8.849725,9.731803
television,-11.964978,16.753529,-15.704706
industry,-19.144606,4.926616,-0.9063844
order,7.468453,-13.6160965,-7.8659844
young,-0.52023995,11.205058,18.097134
palestinian,14.561182,10.402695,-19.283596
age,-2.8752995,9.566235,19.028717
start,11.038707,-13.561291,12.237729
administration,10.330527,-11.054552,-16.27472
russian,14.028207,12.730221,-8.671651
prices,-17.081442,1.2741936,11.955186
round,2.3774192,1.7869202,20.662077
december,5.773427,-26.41782,6.4121275
nations,16.637259,7.769529,-3.3280394
human,-21.408604,-4.933523,-14.482546
india,13.98973,21.412777,-9.988852
defense,6.995616,-0.3609895,-25.463535
asked,6.2467365,-23.201178,-1.1217633
total,-12.702152,-7.341372,18.089462
october,5.529797,-26.23431,6.197192
players,18.965094,6.691182,9.274977
bill,8.103564,-22.533182,-7.9541097
important,-4.503457,-2.949076,-8.049244
southern,-14.783573,19.873913,8.625929
move,9.679872,-11.027654,0.7799531
fire,-5.2468233,0.832273,-16.998966
population,-9.817622,8.954657,15.871602
rose,-19.25093,-2.0432115,15.418684
november,5.5330286,-26.783081,5.2584643
include,-13.973628,-0.49181646,-2.9481165
further,6.74193,-9.253774,-1.8520588
nuclear,-3.9141862,1.5547415,-13.850527
street,-7.3033943,16.782015,7.3645306
taken,-3.744171,-6.632693,-14.124525
media,10.554839,3.674892,-22.538113
different,-12.080693,1.9970882,15.231809
issue,3.1081517,-18.075571,-5.720546
received,-8.515796,-4.3370547,10.755195
secretary,19.298172,3.6330838,-13.59384
return,7.180203,-19.329332,14.043974
college,-3.1545963,18.22736,-8.2559395
working,-0.588582,11.316,1.7432264
community,-16.651962,11.099557,-1.0201191
eight,-13.186627,5.567021,22.136875
groups,10.507706,3.3918135,-12.921602
despite,6.060167,-8.039136,-0.58799255
level,-15.799113,-5.147066,5.621899
largest,-15.774203,6.5926027,11.264074
whose,1.2103869,7.0703626,7.4453764
attacks,-5.6316056,-0.8200318,-19.349428
germany,17.910137,12.075741,-1.3420913
august,4.398874,-26.41797,5.993948
change,-2.1523485,-8.984518,-6.6134567
church,7.022993,13.554573,-5.995047
nation,12.129205,9.687092,-0.42460683
german,14.119558,14.1022,-7.70227
station,-15.3255005,14.763749,-13.125307
london,13.4267845,20.940083,-0.4970923
weeks,15.405984,-5.692374,14.27787
having,3.6328917,-7.9480624,9.723277
research,-3.4215987,17.311049,-13.259139
black,1.6011964,15.209261,12.255369
services,-14.90087,4.9173403,0.13571018
story,0.40017274,11.2819195,-15.0476885
europe,17.245968,11.179368,-1.6364144
sales,-19.017292,4.0880985,8.152291
policy,10.10796,-11.557475,-16.757635
visit,18.925648,-6.3648515,8.734344
northern,-14.791888,19.945385,8.738469
lot,-5.7856064,-25.265656,4.0557837
across,-1.9921827,3.2463634,7.518737
per,-13.664296,-7.2504635,17.120798
current,-0.0030845595,-7.7530584,-7.309945
board,17.428297,-7.2405005,-11.94189
football,18.202496,12.351352,9.543884
ministry,7.3205113,-5.883445,-19.760181
workers,-16.912922,7.560098,3.050394
vote,22.156782,0.06963019,-4.3593936
book,1.3647903,10.116276,-16.489428
fell,-19.056324,-1.7943052,15.78422
seen,-1.4225975,-11.002813,5.3903255
role,3.12489,4.4826465,0.98019713
students,-3.1585226,15.146836,-8.17339
shares,-19.842968,-0.9098094,12.66058
iran,14.127735,12.718808,-14.0893135
process,12.800214,-9.333262,2.444672
agreement,15.536078,-15.579667,-2.188845
quarter,-17.72377,-11.862756,14.083752
full,11.464022,-6.6706214,4.5442705
match,15.042551,5.4999824,20.320992
started,12.18353,-11.504632,9.10592
growth,-15.60727,-11.587042,-1.3987311
yet,-4.843961,-11.20808,4.4774218
moved,-6.070573,0.3160543,8.1299925
possible,-7.2225833,-18.032413,-4.717131
western,-14.123816,20.261234,7.363468
special,-17.74185,-4.025656,-4.6067996
plans,2.561393,-8.996673,-11.173385
interest,-22.27391,-8.625913,-0.38664255
behind,-0.82588166,2.816021,15.289505
strong,-13.503413,-17.378428,6.7935433
england,16.01434,19.303759,1.1311065
named,1.921148,6.6464305,-1.5863291
food,-23.15664,-1.2100631,-9.403069
period,11.903246,-11.724619,13.302792
real,-1.0342059,-16.860386,0.017611843
authorities,3.7342737,-6.0921226,-23.622967
car,-20.597956,3.9165194,-16.202003
term,-10.482247,-10.489458,-4.280731
rate,-15.40734,-10.762394,6.71213
race,22.422304,0.7205783,10.56434
nearly,-2.6962528,-10.343827,17.190601
korea,5.256934,21.60145,-6.4333687
enough,-11.641764,-15.287249,-1.3801733
site,-7.6787996,9.210073,3.5798028
opposition,17.94792,0.36810452,-7.787374
keep,0.89244294,-5.4017615,5.7178907
call,10.367167,-2.055252,-10.851645
future,-1.3671196,-9.048073,-6.1131053
taking,2.051656,2.5836895,5.877292
island,-8.925465,19.770685,-5.5407095
road,-17.653202,12.880555,-7.027676
outside,-6.477468,10.810713,7.514008
really,-3.8344874,-24.739437,3.9323895
century,6.8912807,11.604499,-5.63204
democratic,23.148338,-1.0233954,-9.863969
almost,-2.604602,-10.377708,17.113785
single,-3.9508352,-6.180455,14.425156
share,-18.861563,-1.5590279,12.086851
leading,9.20891,4.675048,3.6610146
trying,8.415608,-13.887965,7.0687
find,4.781734,-17.978056,0.6606089
album,5.133797,12.918885,23.682522
senior,19.066711,2.727024,-15.72293
minutes,2.1933756,-7.816893,18.950905
together,-0.8847424,10.432073,2.0778592
congress,24.046753,-6.0229697,-10.318502
index,-22.788902,0.3891862,13.829422
australia,15.068566,15.523629,1.1617295
results,-6.495558,-12.67933,-7.2902236
hard,-4.837791,-10.912313,9.98523
hours,17.006554,-8.097418,16.011484
land,-17.872675,12.81979,9.597089
action,-1.7374563,-13.214212,-6.7330637
higher,-13.983677,-6.901282,6.9572463
field,-0.26836246,6.1939144,5.119397
cut,-19.66672,-16.179401,2.8148909
coach,19.71461,9.076961,9.066682
elections,22.093088,-3.3565633,-4.4935126
san,-6.242192,25.729275,-0.9530814
issues,3.007655,-18.268366,-6.0628457
executive,21.657974,2.470531,-16.19386
february,5.2172008,-26.506176,5.949633
production,-26.233961,3.1481302,-4.3799644
areas,-15.418628,14.64904,6.0395474
river,-9.242213,14.208863,-1.4422128
face,24.412056,4.196808,4.999279
using,-13.041558,-0.1483589,-12.714861
japanese,3.7145734,21.88454,-13.007141
province,-15.231901,18.499372,8.232466
park,-6.593516,15.995108,-0.7452843
price,-17.062288,1.2412589,11.954301
commission,17.762405,-7.2837634,-11.343609
california,-16.045628,20.29135,-7.6112037
father,-3.9305499,15.796027,19.65252
son,-3.7973087,15.959664,19.553587
education,10.39531,-12.296763,-19.14083
village,-15.412032,14.824809,1.9669495
energy,-8.42505,5.872163,0.39133123
shot,-0.20087685,-7.8443666,21.411936
short,-1.7816063,7.3569345,7.3241158
africa,9.527343,19.187277,-9.59714
key,0.89317083,3.6985352,-5.262589
red,-1.0931648,16.400448,11.196569
association,13.168749,3.9441986,-1.2053379
average,-14.476772,-7.21576,16.333918
pay,-23.513783,-6.2011075,4.3702464
exchange,-22.312366,-1.2306826,12.040381
eu,16.878164,10.259624,-1.9535968
something,-3.4203157,-24.129654,4.7679753
gave,4.76655,-2.235825,7.561278
likely,-9.557059,-19.945799,0.6932825
player,18.952604,6.6824365,9.283117
george,7.8492384,17.562979,1.1230131
victory,15.816567,-0.20834275,18.149603
low,-14.268443,-6.1021347,6.278671
things,-6.2322183,-25.094145,4.6171393
pakistan,14.20694,21.404503,-10.04054
post,-2.6159694,13.026809,6.283276
social,10.350698,-12.273986,-18.964832
continue,1.5473844,-5.891287,5.6313744
ever,-4.897186,-11.156798,4.953388
look,0.010919671,-15.651882,4.5087833
chairman,21.69187,2.412165,-15.588684
job,-19.991339,-8.528173,5.522573
soldiers,-0.77868617,0.2606296,-22.616692
able,7.0021324,-15.583774,2.678025
parliament,23.64232,-6.3852453,-6.2737255
front,-6.070036,10.871646,9.433929
himself,7.8205147,-6.5464263,15.1308775
problems,-10.783149,-17.927507,-11.052535
private,-16.28124,5.7543006,0.93057466
lower,-13.931923,-6.9910536,7.048539
list,-0.34650233,7.12602,-2.3271782
built,-12.28705,9.433368,6.1173077
efforts,9.620281,-10.020588,-3.0963485
dollar,-23.677689,0.17770277,7.1889586
miles,-12.352838,14.720777,13.876704
included,-12.999198,-0.044075474,-3.103751
radio,-12.406092,15.900318,-15.765623
live,8.965763,5.26994,12.760264
form,-7.0122066,0.14573854,-7.18812
david,0.5735695,22.487335,5.603519
african,9.103169,18.977604,-9.333646
increase,-15.995406,-11.068923,-2.1462302
reports,6.5978093,-6.7326837,-16.596186
sent,12.086635,-23.047518,-1.3299448
fourth,4.220389,-1.5601441,23.530272
always,-5.653139,-12.661744,8.032368
king,11.125911,19.413599,6.9352007
tax,-21.306402,-12.930567,7.6798973
taiwan,4.5885186,22.406637,-4.761656
britain,17.40437,13.3848295,-0.94311184
playing,17.941936,4.926202,10.466842
title,7.578659,5.130221,21.473398
middle,-11.131814,21.597208,9.503201
meet,17.566006,-8.166511,3.3280928
global,2.9591465,0.21353853,-6.7284746
wife,-5.438026,14.265846,20.101542
position,3.474299,4.2732315,2.7337315
located,-14.758213,13.66541,5.811926
clear,-4.7886114,-12.32915,4.092598
ahead,5.4891553,-14.110818,11.750221
iraqi,10.972896,14.687724,-13.500956
english,12.61567,15.610529,-5.273732
result,-6.8675895,-12.516641,-6.944254
release,10.631023,7.3085284,17.550518
violence,9.759094,6.8620896,-17.34174
goal,0.22714508,-7.078982,26.72242
project,-14.394743,5.9072,-9.671725
closed,10.59957,-1.0144211,11.14131
border,-17.659014,14.643386,8.965328
body,3.5674605,6.447391,13.586361
soon,7.0166674,-9.222437,6.35748
crisis,-4.8559113,-18.336784,-10.811538
division,-6.4615726,5.54419,-14.885716
served,14.25554,6.4227624,3.3130155
tour,13.646011,2.3506007,7.773303
hospital,-13.073867,-5.987586,-18.917913
kong,5.7585783,25.362806,-4.0866327
test,-15.247752,-20.561945,-9.341102
hong,5.7937517,25.401873,-4.058658
u.n.,-4.3513436,6.4811206,-22.845367
inc.,-22.497751,12.717269,4.3189893
technology,-5.355143,12.816296,-14.64995
believe,1.643916,-21.073153,1.3154008
organization,10.777419,3.820072,-13.633325
published,0.3236242,10.097568,-20.194206
weapons,-3.7413747,1.6129706,-13.390777
agreed,15.47068,-15.506132,-1.3877836
why,0.91741693,-22.98665,0.9191422
nine,-14.188038,5.132299,21.708267
summer,13.02834,-10.9365425,18.691637
wanted,0.76784754,-11.802183,8.582871
republican,23.852274,-1.0656316,-10.132594
act,2.9061182,-12.8132105,-13.227102
recently,9.881124,-4.5747046,-5.502571
texas,-15.808213,20.745512,-7.3022556
course,-3.6257505,-13.257181,9.181632
problem,-10.7163315,-17.966967,-11.075874
senate,24.39304,-5.5749254,-10.380065
medical,-14.182706,-5.2818456,-19.122946
un,-4.363957,6.4847465,-22.848915
done,-3.249396,-16.180115,7.0727167
reached,-8.745046,-4.675406,24.395618
star,5.7455897,11.349189,6.7070594
continued,6.489211,-8.476106,-1.5913906
investors,-20.373432,3.6468892,12.065773
living,-6.3530354,7.73003,13.821566
care,-15.947641,-5.290741,-18.536694
signed,15.611613,-16.215504,2.383821
art,-0.95032007,16.164886,-3.3348582
provide,-18.127678,-4.209954,-6.1178956
