,x,y,z
former,-5.4036775,-8.173646,1.0298563
these,0.37716147,3.2341423,-0.36326605
make,0.064999074,9.65784,1.4056677
billion,2.3551865,11.053528,-12.996063
work,-4.278549,1.7465934,2.7849216
our,0.28589585,11.704254,0.8073574
home,0.8769375,5.401955,6.8153996
school,-5.4438004,-4.7128816,4.7640333
party,-7.251122,-10.425643,-2.8717093
house,-0.20000082,-1.5526301,7.4537835
old,-13.024018,-0.027337035,8.273553
later,-1.8618742,1.6146579,5.187057
get,-0.44998777,10.609652,2.679623
another,0.5676435,0.7397693,4.51158
tuesday,8.694992,3.5815825,10.078183
news,-11.089061,-3.6002915,-1.0769627
long,0.9355557,4.1373377,3.414474
five,-1.775859,6.64955,9.721897
called,-0.32589197,-0.3566797,2.715158
wednesday,8.688025,3.5874033,10.108487
military,8.632533,-7.1893535,-5.8606524
way,-0.31206834,8.328666,2.8973
used,3.5070467,2.3442025,-1.7597145
much,-2.4680405,7.4321103,3.0283496
next,4.2774224,7.0086503,7.3885913
monday,8.709434,3.626493,10.077928
thursday,8.687305,3.6013927,10.087167
friday,8.681967,3.677902,10.055755
game,-3.0485184,-1.7899171,12.788317
here,-4.6796627,5.4929214,2.8740435
should,-0.0071287155,9.143159,-0.21822672
take,0.6999758,9.298673,1.4212124
very,-4.2144423,8.857131,2.9508138
my,-3.0444052,13.692399,1.9229028
north,7.4554315,-8.693591,5.211139
security,-1.6779771,0.18162312,-12.010386
season,-2.5394924,-2.2089024,12.098426
york,1.9650764,-7.1178017,11.252082
how,-2.6505876,10.18455,0.82952416
public,-0.63314974,-7.253228,1.2774935
early,4.874644,5.088207,8.316314
according,-8.04794,-4.7100964,-2.9367743
several,0.22310975,1.4389486,-0.0047299815
court,-7.562217,-3.62915,-9.719569
say,-2.5857127,9.390457,-0.5111326
around,4.518199,-2.0958025,4.3548255
foreign,-3.510034,-10.695349,-5.1503882
until,-0.81660986,5.778374,6.2868595
set,2.7688944,2.3228014,3.7109406
political,1.1712366,-7.877215,-2.7040546
says,-6.219824,9.137323,-3.1699867
market,7.6510534,6.75238,-10.7150545
however,-3.1424856,4.118621,0.027820742
family,-13.701285,-0.3875069,4.7301717
life,-13.242964,0.60725504,5.1068125
same,-3.0823112,4.4174457,3.538995
general,-4.507867,-9.23319,1.4162316
left,0.7554999,3.6281638,7.1737494
good,-2.4486263,11.202336,3.4772825
top,0.27454966,-1.1196198,5.6395106
university,-5.2487855,-4.83033,4.809424
going,-0.9609549,10.752738,2.9308114
number,-4.3658314,6.9604464,6.915926
major,1.1384649,-1.3972063,1.4766027
known,-3.1652977,-1.4507267,2.084787
points,1.7471037,2.057071,13.415234
won,-2.2555542,1.6245143,14.115821
six,-1.7066377,6.652931,9.738272
month,6.156452,5.5053945,10.235645
dollars,2.5024014,10.889121,-13.142812
bank,5.2906284,7.1320148,-14.109929
iraq,4.075622,-9.141661,-6.1759706
use,3.4258196,2.2754862,-2.094789
members,-3.8462408,-8.230929,-2.341845
each,-3.7369583,4.669278,4.881788
area,6.144623,-6.8395753,5.52131
found,-4.4760337,-0.31671083,-0.08661774
official,-9.574929,-5.0049834,-3.2514627
sunday,8.566548,4.4434257,10.760592
place,3.6489105,1.643194,4.6367416
go,-0.21746784,10.491488,2.7652214
based,-0.45306084,-4.8644433,1.4170474
among,-0.73334557,1.6961353,0.7403717
third,-0.617828,3.2852514,11.912037
times,-3.9299974,2.51371,4.8418193
took,-0.1956864,3.2593803,6.775978
right,0.44295323,7.8085637,3.3599808
days,6.6501164,5.7576456,9.294637
local,0.21176119,-7.1903234,1.5823411
economic,5.8507223,7.2806506,-6.737089
countries,4.1495557,-15.281796,-0.3922476
see,-2.5845659,9.530903,2.1633995
best,-5.707368,-1.5598296,11.973873
report,-8.124534,-4.4570518,-3.0843332
killed,8.554179,-5.7590833,-8.450229
held,2.4299586,0.20916063,4.423935
business,6.3384447,4.102452,-10.728343
west,6.6652293,-8.29285,5.1732903
does,-2.534636,10.801111,-0.7998711
own,-4.552974,2.8759723,1.7241102
came,-0.1203522,3.2681818,6.6851077
law,-5.6771946,-0.730025,-10.110373
months,5.8876314,5.6950936,10.014655
women,-17.156178,1.6595235,4.918332
power,3.1914608,-1.5365907,-0.185471
think,-3.6326506,11.815974,1.9832128
service,6.4053044,-0.32757017,-5.847271
children,-14.244481,0.60254526,4.2461977
bush,-9.7241,-13.719555,-0.27229667
show,-9.702775,2.7558396,6.329438
help,2.908905,9.604611,1.1535542
chief,-4.8684344,-10.118129,1.5431393
saturday,8.591385,4.383351,10.800037
system,6.1140475,2.2359626,-4.9494066
john,-7.0276823,-9.363868,6.5631213
support,-0.41490865,-5.7582974,-2.5678754
series,-4.399267,0.30363455,10.608301
play,-3.923919,-2.267308,12.571467
office,-1.3452002,-7.4270515,0.99509907
following,5.502344,4.549781,7.7983303
me,-3.3111582,13.465075,1.7061778
meeting,-1.1887001,-9.444412,-4.31291
expected,8.686981,7.192723,7.7219844
late,5.310305,5.286087,8.661275
washington,2.1618185,-11.723619,9.8589
games,-2.7938488,-1.7239786,13.0641165
european,1.8111387,-14.446629,1.2122045
league,-2.3806717,-2.2661824,14.745254
reported,-7.8522296,-4.213253,-2.8618677
final,0.15265909,1.2158593,13.765227
added,-5.116755,0.32552227,-3.1302884
without,1.0459201,5.6106434,1.2391151
british,0.0964707,-11.883463,1.4267906
white,-0.4667675,-1.4359771,8.113853
history,-5.4745564,-0.7150661,2.7866483
man,-13.180788,-0.1915507,8.077554
men,-2.064113,8.197317,9.784749
became,-3.0322092,-0.4803765,3.6913311
want,-1.3125306,11.699467,0.9896873
march,6.256641,7.680478,10.844546
case,-6.7905383,-3.7972138,-10.940927
few,-0.5037648,3.3186707,1.0307422
run,1.3699447,5.9676085,7.615532
money,1.6048292,7.121101,-13.048675
began,3.832031,5.1168866,7.9276185
open,3.5979936,1.941054,4.7113566
name,-6.7753425,-0.7608392,0.4222464
trade,7.1956286,0.43462482,-10.8338175
center,2.4676821,-7.475844,5.9833064
israel,3.4147878,-10.525832,-7.0594225
oil,10.576439,5.363167,-7.10528
too,-2.2444189,8.558835,2.7070246
al,3.204573,-8.17818,-10.448268
film,-8.556054,-0.6370192,7.654917
win,-2.0290372,1.8906559,14.786219
led,0.9712758,-3.2253313,0.48796606
east,7.02836,-8.396046,5.053
central,4.1706586,-7.4565682,3.670131
air,11.556732,-3.5361717,-4.1621737
come,-0.66410136,9.337023,2.1320455
chinese,0.53472173,-13.162804,-0.6986649
town,5.1299033,-7.8238025,5.726724
leader,-5.9419003,-9.72624,-1.0085033
army,8.421283,-7.029129,-6.144404
line,5.818618,0.88896394,4.001124
never,-3.119199,7.9009027,1.3904713
little,-2.9360852,8.753175,3.0133514
played,-4.4137053,-2.3901842,12.357152
prime,-5.2902555,-10.52632,-1.4087158
death,-6.4281063,-5.17756,-14.085641
companies,4.880992,4.4661365,-13.205076
least,-2.7794206,6.899128,6.048182
put,1.2967572,5.735731,4.5060787
forces,7.7558365,-7.4048,-6.293858
past,0.8078316,2.8126018,4.813088
de,-1.9380436,-8.433575,7.452311
half,-0.5718384,4.9750676,10.619961
june,6.341234,7.910578,11.15359
saying,-9.889806,-3.7685063,-3.2650783
know,-3.477756,12.203343,0.69309616
federal,-4.152382,-0.68164045,-10.273305
french,-0.8048941,-13.311351,2.0937428
peace,1.135294,-7.494267,-5.9068794
earlier,6.021288,4.538259,9.250466
capital,4.250998,-7.6070127,3.474393
force,9.339451,-6.3083134,-5.45097
great,-7.0232825,6.564281,2.3160777
union,-1.5027064,-9.742971,0.33300784
near,6.7700925,-5.858691,6.121687
released,-3.6933918,0.8340594,6.171065
small,6.7026234,-1.8721032,3.5610905
department,-7.951571,-6.1409616,-3.3173757
every,-3.1950238,5.1076627,4.2907887
health,-3.9756312,5.2813063,-11.06278
japan,2.8913345,-13.626638,-0.36933187
head,-6.3017435,-7.315102,1.6990979
ago,-1.3026028,4.6240516,7.379692
night,8.411611,5.639905,9.592531
big,4.39517,11.930111,1.8687941
cup,-1.4352267,-0.7512268,14.978098
election,-7.874146,-11.458644,-3.3427932
region,8.435329,-8.597242,4.198967
director,-5.81038,-9.344894,3.1921046
talks,-0.9015235,-6.735408,-6.122281
program,4.072347,0.114062354,-8.248387
far,-2.269942,6.4060917,3.3856568
today,-4.5867496,5.3949137,2.7806098
statement,-9.764163,-3.5550969,-3.4586394
july,6.4408846,8.034853,11.026755
although,-3.0941088,4.0733495,-0.07500944
district,4.2307177,-9.434129,7.207593
again,-0.54726356,4.8859744,5.5037246
born,-14.545298,-3.7511406,6.9950614
development,5.076144,2.1453173,-9.100795
leaders,-4.832929,-8.96004,-4.087029
council,-2.848488,-8.689787,-0.3750095
close,2.2424002,2.1754913,5.5948863
record,-1.4914129,3.6751263,11.816867
along,4.938484,-1.6284437,4.3420033
county,4.1303177,-9.526531,7.514933
france,2.5202003,-14.161561,2.7277813
went,0.25038764,4.1125817,7.01465
point,3.0479643,2.5900092,5.717374
must,0.13563055,9.196749,-0.33096632
spokesman,-9.896225,-6.739196,-1.7145402
your,-2.2460177,14.12162,1.9042199
member,-4.3926873,-8.476608,0.9876249
plan,0.114547655,-1.8405969,-7.34821
financial,5.198867,6.315761,-12.160265
april,6.375648,8.008161,10.886813
recent,7.04151,3.6519742,-0.31645527
campaign,-8.522026,-10.015215,-5.9950705
become,-3.1655588,-0.029237015,3.4591951
troops,7.6374216,-7.875315,-6.5493426
whether,-1.918572,8.689883,-0.8743757
lost,-1.1355165,5.081669,13.035382
music,-7.9551992,-0.77773356,7.3109994
got,0.068137206,7.691001,5.5872006
israeli,4.3940687,-9.860021,-8.254064
need,1.0127409,10.511541,0.036176376
lead,0.24786505,4.3373594,12.847287
already,-1.8579761,4.6473746,2.5425286
russia,3.22863,-15.222339,1.652711
though,-3.0008128,4.8925323,0.3955554
might,-1.9987993,8.6694975,-0.06255326
free,2.743521,4.076035,1.3761754
hit,1.6999531,5.0274234,10.183539
rights,-5.515425,-1.1913782,-9.564836
information,5.390634,0.4886803,-3.8264294
away,1.3645524,5.5281057,5.512428
others,-1.2660716,3.453661,0.59679294
control,3.2426784,-1.4835587,-0.22127639
within,2.6299477,-0.75046176,2.4337587
large,6.850964,-1.9548066,3.4683282
economy,5.7986,7.6316385,-6.9749384
press,-10.364606,-4.2531133,-1.535106
agency,-8.386422,-5.734592,-3.3238027
water,7.683112,-0.90632075,6.386553
died,-5.011598,-1.7920847,1.0466126
career,-5.223345,-2.5553942,12.405009
making,1.6718049,4.2661033,2.4074597
deal,-0.22818884,-3.3467362,-6.1542554
attack,6.494599,-5.7315183,-8.235465
side,4.075579,1.1063107,5.837519
seven,-1.8607537,6.597279,9.743597
better,-2.0217688,11.232023,3.5747404
less,-2.9503636,6.7889524,4.793708
september,5.886505,8.044399,10.851939
once,-0.67672217,4.714762,3.8737762
clinton,-9.640176,-13.670992,-0.30554214
main,3.8144617,-6.9871206,3.9286807
due,2.2096934,8.052507,-4.285457
committee,-2.752659,-8.3012905,-0.45260072
building,5.0755405,-3.9894223,5.6431456
conference,-0.90690863,-9.593191,-3.828874
club,-3.6108313,-2.6580365,15.782566
january,5.980628,8.154811,11.2685175
decision,-2.611432,-1.9733942,-5.80076
stock,8.10309,8.787879,-11.368707
america,3.3685865,-9.375373,0.82312644
given,-3.5232093,2.5801485,0.4858998
give,0.78970665,9.933806,1.2283795
often,-0.3485837,3.7085268,-0.77096087
announced,10.251408,1.7348254,9.776495
television,-11.904935,-2.9123528,1.5044242
industry,6.883793,4.0968785,-10.039932
order,1.9135933,0.90151113,-4.612443
young,-16.047182,-0.9063764,4.1123857
palestinian,3.7708728,-10.14091,-8.865175
age,-14.070002,1.9465656,3.360165
start,4.0006533,6.911668,6.4424667
administration,-2.73628,0.9712395,-9.780346
russian,-1.1289016,-13.966166,1.3948185
prices,8.046125,7.955423,-10.090039
round,0.19265501,1.5159167,13.709667
december,6.0379496,8.205271,11.175881
nations,4.114084,-15.221201,-0.30860096
human,-4.4247437,7.5789814,-9.025533
india,3.6507638,-12.333046,0.24680091
defense,-1.0208851,-13.463873,-6.0321717
asked,-9.751727,0.74146783,-4.8372927
total,2.4930015,12.126772,-11.547196
october,6.078558,8.25615,11.065488
players,-3.433656,-2.813848,13.048724
bill,-8.261795,-13.690128,-0.12668993
important,-3.8285732,4.5717125,-5.0503607
southern,7.7630696,-8.8805685,4.9056005
move,-0.86926144,0.13897324,-5.156957
fire,9.858903,-2.7929378,-1.9334241
population,11.006447,-4.491801,3.7108831
rose,8.471532,10.418249,-10.22778
november,5.9346824,7.9749374,11.236004
include,1.6571796,0.95675284,-1.1568388
further,2.4818406,7.6035857,-4.8963494
nuclear,7.5795965,-3.164607,-5.8547106
street,6.378058,-3.6701834,11.90508
taken,-1.1189446,3.0414784,3.258852
media,-11.006177,-3.1565053,-0.15203284
different,0.7545811,3.5409791,-0.9357823
issue,-5.711703,0.08643325,-5.9817567
received,-3.228171,0.081942126,-1.35726
secretary,-4.4722333,-10.613168,0.519182
return,1.6836934,10.149739,5.1788893
college,-5.378271,-4.7453804,4.7848077
working,-4.237125,1.6844637,2.8551269
community,10.801903,-6.4157944,1.8745977
eight,-1.8807223,6.6284657,9.7621975
groups,4.341623,-7.508377,-0.8786218
despite,6.5501523,4.734279,-0.48911095
level,2.4797325,8.342365,-6.2589383
largest,11.762245,5.679548,-1.919052
whose,-2.131537,-0.55774283,1.8850776
attacks,5.8084216,-5.910797,-8.72485
germany,2.4215455,-14.341782,2.6546962
august,6.0398707,8.312017,10.841344
change,-0.029864594,6.4783783,-4.7509885
church,0.08135407,-8.364706,5.244327
nation,3.482523,-9.485767,0.63667417
german,-0.86390805,-13.547796,2.0320363
station,5.708435,-5.753347,2.695211
london,-0.238026,-4.8390713,7.901596
weeks,6.207493,5.6108704,9.603159
having,-1.8331842,3.6420605,3.2164392
research,-6.0108013,5.4027815,-9.0103035
black,-0.5746519,-1.4115081,8.351672
services,6.34069,-0.27503648,-5.944013
story,-9.237005,0.6733002,4.300958
europe,2.4220867,-14.0874815,1.2486159
sales,6.9210725,8.302446,-10.211503
policy,-2.9704204,1.7006495,-9.445959
visit,-1.0847085,-10.747196,-4.606679
northern,7.5532994,-8.955783,4.702633
lot,-3.5727878,11.174628,3.251666
across,5.0124354,-1.6105193,3.7925794
per,3.1704466,12.54066,-11.21247
current,1.1264263,6.2601266,-6.3371654
board,-2.2981887,-7.8327065,0.5840421
football,-3.24951,-2.6819932,15.119207
ministry,-9.374566,-5.6447353,-3.5642138
workers,10.409341,2.0183153,-10.806469
vote,-8.92707,-11.553958,-3.2795212
book,-8.874102,-0.002337819,4.1980085
fell,8.399079,10.714397,-9.729152
seen,-2.6080987,5.0149336,0.8734308
role,-6.601771,4.846996,-2.875456
students,-7.8084993,-4.2211447,3.1258898
shares,8.058234,9.562653,-11.304064
iran,3.1279972,-10.942744,-6.2959256
process,-0.07245672,2.3442395,-6.0353103
agreement,-0.8069331,-4.9131308,-6.5427403
quarter,7.7341776,11.616477,-9.094789
full,2.7104568,2.3198469,1.6457723
match,-0.8767349,-0.83788294,14.051098
started,3.4636483,5.1119375,7.727009
growth,5.405613,8.213836,-7.6455197
yet,-2.6723516,6.972676,0.39772883
moved,-0.5077255,-3.7248418,6.5669966
possible,-2.5610282,7.0888977,-4.093084
western,7.885646,-8.762269,4.4015765
special,2.5683877,1.6374558,0.5191307
plans,0.49952218,-1.8999985,-7.272608
interest,5.650399,7.8738236,-11.468154
behind,2.1370125,1.8831681,7.5580077
strong,4.692668,10.6995735,-5.771683
england,1.9586879,-12.074462,5.360602
named,-3.7803795,-6.741208,4.536505
food,10.419501,3.168449,-8.936522
period,6.329788,5.130897,7.0214353
real,-6.1261096,6.8195715,0.59404767
authorities,-5.1975746,-8.638635,-9.28585
car,11.932918,0.3134723,-3.3526947
term,1.0497063,6.2372723,-6.424986
rate,6.4530444,8.752575,-8.275552
race,-4.954956,1.361757,14.139298
nearly,-2.4788039,6.7216835,6.8868985
korea,3.3813412,-14.045868,-0.20395665
enough,-1.0151027,8.791856,2.0464215
site,4.46553,-4.6423454,4.0314713
opposition,-6.6746845,-10.058819,-3.45205
keep,0.70056385,9.489355,2.5383325
call,-8.083023,-0.024164695,-5.988942
future,-0.81370276,3.631174,-7.4306564
taking,1.0117295,3.3286607,3.6829498
island,7.9808517,-8.576674,6.7779136
road,5.5646386,-5.971756,5.8440647
outside,4.601966,-2.1358964,5.4706516
really,-3.9028513,11.639869,2.097649
century,-0.30482927,-6.9636106,5.0036745
democratic,-9.005237,-11.006658,-1.2143835
almost,-2.5316637,6.401448,4.755473
single,-4.3524,3.699177,4.364903
share,6.2370133,10.586766,-11.165756
leading,0.9210253,-3.2813995,0.51033735
trying,1.3791164,9.544566,3.0646403
find,-2.053268,10.436407,1.3315319
album,-8.672767,0.4520003,6.6833262
senior,-4.813471,-9.356971,1.8337175
minutes,2.5659485,3.4643831,12.070242
together,-2.6581109,1.1513721,1.5316983
congress,-8.151323,-12.798852,-1.9720409
index,9.360993,9.368744,-10.24917
australia,3.4224596,-11.944935,1.997856
results,1.6220505,8.970112,-3.4816744
hard,0.94855857,7.567729,3.063258
hours,8.43001,6.130258,9.174115
land,5.7824965,-3.6372306,3.2776618
action,-1.5341084,-0.8429215,-9.061974
higher,7.290928,8.842528,-8.040375
field,-0.9107143,0.44976205,9.930548
cut,1.232571,8.893694,-9.469995
coach,-4.7092404,-4.1850014,12.395666
elections,-7.6216063,-11.319992,-3.4843543
san,1.7659192,-8.0905,10.302347
issues,-3.0540884,1.8887327,-9.0531225
executive,-5.5367603,-9.905535,1.9692305
february,6.170557,8.265202,11.161211
production,8.540343,5.2882404,-5.5077114
areas,9.319194,-6.8783593,3.4271317
river,6.783303,-7.0315824,7.3654537
face,2.5098436,-2.7658057,-2.7780468
using,3.5918155,2.4113672,-1.9095415
japanese,0.1833659,-13.172039,-0.4794994
province,7.505699,-9.889628,4.6214375
park,4.481615,-6.610066,7.9492803
price,7.046787,8.621348,-10.10805
commission,-2.5295553,-8.220228,-0.30386582
california,3.5216844,-9.514963,10.878633
father,-13.5501995,-2.7603307,6.4501705
son,-13.612215,-3.0240426,6.3242264
education,-3.8666384,4.553987,-11.884082
village,5.0767584,-7.978796,5.739533
energy,6.6478634,3.416731,-9.171097
shot,1.8554137,3.714894,9.3662195
short,2.650075,3.6177113,2.6700556
africa,3.7179363,-11.958298,1.1779444
key,-2.2248018,2.2331228,-6.582159
red,4.201551,-1.4490861,9.305742
association,-0.6046333,-9.358581,0.5809063
average,3.6172738,12.79686,-10.679243
pay,1.3669612,7.2479944,-12.750114
exchange,8.795279,8.714511,-12.197824
eu,2.9052572,-15.958805,1.1244582
something,-3.7918048,11.12652,1.4388524
gave,-0.6925919,2.1979806,6.9086246
likely,-3.1183965,8.132096,-3.7440867
player,-4.040584,-2.6089206,13.020113
george,-7.7823687,-9.317638,6.305307
victory,-1.7954438,2.5968215,15.293778
low,7.3746524,9.528781,-7.1283684
things,-3.3232317,11.008993,2.2405605
pakistan,3.8153706,-11.191553,-5.049454
post,0.07415049,-0.42813337,4.1812243
social,-3.6795046,4.202265,-11.800165
continue,-0.19814931,0.8334481,-5.0107865
ever,-3.6644504,6.6807427,2.2968402
look,-2.9647095,10.063297,2.740246
chairman,-5.541186,-10.05786,1.680855
job,-1.6018195,11.328294,4.215858
soldiers,8.392466,-7.470615,-7.489513
able,0.9244759,9.708445,0.20715614
parliament,-6.2437634,-11.299253,-2.66684
front,4.0761533,-0.16399765,6.737149
himself,-2.8390162,3.391147,6.3355007
problems,-0.6487115,8.681943,-4.927297
private,3.9000044,2.863073,-11.728722
lower,7.781342,8.863649,-7.761675
list,-5.786193,0.61252284,1.26872
built,4.8114905,-4.4040136,5.7971883
efforts,-0.06158393,0.18701176,-8.302397
dollar,7.122682,9.148285,-11.097404
miles,8.009023,-5.6474047,6.1658406
included,1.3037715,0.5544811,-0.8013874
radio,-12.084481,-2.9487166,1.2071483
live,-10.520161,3.3085518,6.7464395
form,-0.5150248,3.933382,-3.2159374
david,-7.0858626,-8.1049,7.517701
african,2.114638,-11.733509,0.21493362
increase,3.4457526,8.094248,-8.185883
reports,-7.9920816,-4.0452304,-3.0351367
sent,5.676459,-3.356007,-2.1952114
fourth,-0.5361344,2.882178,12.129394
always,-3.9277508,10.487688,2.3719957
king,-3.5028245,-7.931882,5.835682
tax,2.3803911,7.9670944,-11.522509
taiwan,3.0157316,-13.373883,-1.0703596
britain,2.8119981,-13.374795,2.029185
playing,-4.199249,-2.4191713,12.538554
title,-2.5758173,0.3021328,13.017234
middle,3.7841432,0.3559918,2.9782991
meet,-1.6540716,-1.3381208,-4.1997795
global,5.236504,5.335735,-7.5458293
wife,-13.438038,-2.6654632,6.4840307
position,7.151483,7.198378,3.039928
located,6.0192266,-7.7851534,6.7036157
clear,-2.2365422,6.732788,-0.38124898
ahead,9.941676,5.6765623,5.2824874
iraqi,5.251909,-9.268036,-7.654979
english,-1.0720696,-11.346886,3.2083395
result,1.5087556,8.526158,-4.0864577
release,-3.614214,0.7685368,6.230533
violence,5.530551,-4.772746,-10.237146
goal,2.0610194,4.364207,14.8723
project,4.841886,1.3481265,-8.2975235
closed,9.259575,4.2116365,7.171184
border,7.605331,-9.149735,3.3068829
body,-0.035892937,-0.8487206,0.4526781
soon,-1.1149243,-0.35269392,-1.9812076
crisis,5.9082475,7.5037603,-5.207652
division,0.0067985766,-5.3943357,2.3740225
served,-3.7038176,-7.2667217,2.4347441
tour,-3.8499253,-1.3214197,10.443862
hospital,1.6310682,-4.2106366,4.1685
kong,2.578496,-12.59325,-2.1761134
test,0.3839529,15.639788,-4.40793
hong,2.5947385,-12.602213,-2.149741
u.n.,3.1037285,-9.027172,-4.5226264
inc.,2.425517,1.459013,-17.003633
technology,7.487037,2.1289868,-5.0681586
believe,-2.9483426,9.265072,-0.74965376
organization,0.7289636,-7.24877,-0.20017575
published,-8.856788,-1.1898193,1.9061403
weapons,7.529794,-3.227558,-5.723703
agreed,-1.2491604,-4.0189915,-6.016204
why,-3.6977863,11.143965,-0.05403685
