,x,y,z
her,-0.02718494,-0.023290358,0.021079594
were,-0.052376963,-0.04489552,0.038462136
them,-0.065219946,-0.055904206,0.047030028
people,-0.06387619,-0.05474136,0.04567491
she,-0.02798288,-0.023975417,0.02195611
any,-0.0651654,-0.05583092,0.0463139
now,-0.04155642,-0.035638317,0.031247038
only,-0.053703446,-0.046006784,0.03839978
pm,0.37641993,0.32035863,-0.20132698
first,-0.026925344,-0.02305583,0.020657612
than,-0.057454392,-0.049193762,0.040507555
good,-0.05773578,-0.04948568,0.04149904
into,-0.047659274,-0.04079731,0.034153692
its,-0.054442663,-0.046635002,0.038961846
these,-0.066362344,-0.05687401,0.04707075
us,-0.048366684,-0.041421477,0.034805823
see,-0.043675654,-0.037451755,0.03241253
here,-0.03635239,-0.031166514,0.02773491
make,-0.05875613,-0.050330445,0.041887175
home,-0.0006175773,-0.0002582849,-0.0029065728
very,-0.059752762,-0.051198997,0.042834938
over,-0.04161597,-0.035620384,0.029839559
most,-0.05783701,-0.049535777,0.040808704
then,-0.04475713,-0.038360357,0.03300621
know,-0.054430425,-0.046690002,0.040346928
said,0.07514645,0.06460074,-0.05230247
after,-0.013386053,-0.011571836,0.013962585
well,-0.0579165,-0.049612705,0.04135818
use,-0.06361762,-0.054428406,0.04348184
two,-0.046364058,-0.03972783,0.0334125
did,-0.045266178,-0.038824458,0.03401931
could,-0.054652598,-0.046831887,0.039581113
day,0.036163494,0.030775331,-0.016664
great,-0.048511732,-0.041496333,0.03396034
free,-0.024760092,-0.021078138,0.016003465
many,-0.06371362,-0.054578595,0.04515872
back,-0.035766892,-0.030617544,0.026051322
way,-0.052726436,-0.04517774,0.037944358
work,-0.048059996,-0.04107897,0.032842144
because,-0.058431793,-0.05009773,0.04226078
best,-0.044971004,-0.03843838,0.030699931
should,-0.0616415,-0.052785702,0.043738134
even,-0.056904558,-0.048767097,0.04112468
year,0.008841601,0.0073408047,0.0015377917
think,-0.054873828,-0.047061495,0.040663287
years,-0.011621468,-0.01008687,0.013264426
much,-0.058148168,-0.049856078,0.042047195
does,-0.060213953,-0.05160104,0.04339594
where,-0.040088728,-0.03427499,0.02804273
go,-0.04835471,-0.041424226,0.035111673
love,-0.0147808045,-0.012604147,0.011380975
need,-0.061717536,-0.052853573,0.043526888
last,0.047001585,0.039906267,-0.020486
find,-0.05044807,-0.04321326,0.036438454
world,0.010373907,0.009291377,-0.013183029
really,-0.05721123,-0.049041003,0.041808005
information,-0.0315561,-0.026905518,0.021049088
through,-0.04542369,-0.038898014,0.03248729
want,-0.056999832,-0.048847888,0.041308023
him,-0.035414066,-0.030362155,0.027211782
right,-0.04826066,-0.041313395,0.034412783
take,-0.04972572,-0.042595267,0.03561358
views,0.04200898,0.03610631,-0.027995711
such,-0.06479365,-0.055457585,0.044872742
made,-0.04958038,-0.042439602,0.035095252
those,-0.06416499,-0.05497045,0.045551922
business,-0.039195884,-0.033247974,0.021238025
life,-0.036361407,-0.031032763,0.024307568
before,-0.0199145,-0.017124481,0.017454144
being,-0.0502692,-0.04304854,0.036371987
off,-0.034631167,-0.029633505,0.024855576
used,-0.060374983,-0.05162642,0.040933438
help,-0.06220508,-0.053238478,0.042947292
while,-0.04441873,-0.03797406,0.03138671
posted,0.21941443,0.18684588,-0.11670505
too,-0.054097045,-0.04636474,0.03940976
still,-0.0501575,-0.042974792,0.03659687
down,-0.036996335,-0.03163084,0.02618545
going,-0.044930063,-0.038505528,0.033059195
video,0.0020801695,0.0019663016,-0.0025455928
part,-0.026210483,-0.02234775,0.017264824
online,-0.02198878,-0.018684642,0.013738771
each,-0.04696606,-0.04013373,0.031728063
little,-0.045299046,-0.038792294,0.032356165
high,-0.045429263,-0.03874733,0.029494038
look,-0.052883673,-0.045281217,0.038103234
around,-0.03366521,-0.028742991,0.022952328
same,-0.050465424,-0.043181907,0.035301056
game,0.03516499,0.030414222,-0.027223011
read,-0.016092552,-0.013779737,0.013721056
service,-0.035963994,-0.03050651,0.019808952
long,-0.035267204,-0.030128317,0.024380527
why,-0.049062174,-0.04206792,0.036504064
school,0.023218025,0.020369288,-0.023317544
state,0.07598798,0.065733254,-0.06259139
post,0.06683943,0.056861155,-0.03327219
city,0.1055401,0.09115368,-0.08479276
own,-0.05365286,-0.04588841,0.037139785
every,-0.034780618,-0.02975821,0.025246684
system,-0.059891928,-0.051032502,0.036982004
next,-0.0025271398,-0.0021863552,0.0054515186
news,0.01340287,0.011568844,-0.008208506
site,-0.020923028,-0.017822357,0.01433337
say,-0.04622346,-0.03964146,0.034489624
got,-0.035949014,-0.030827556,0.027613765
both,-0.051496897,-0.04408276,0.035888683
under,-0.028172309,-0.024050655,0.019512836
top,-0.025650093,-0.021733945,0.014412362
set,-0.032402657,-0.02758818,0.020234684
another,-0.03581279,-0.030701974,0.026253577
since,-0.022739958,-0.019561622,0.019578556
things,-0.05366618,-0.04599042,0.038863104
available,-0.044698633,-0.038093466,0.027993435
show,-0.0019232319,-0.0015208435,0.00080671103
place,-0.025201915,-0.021462431,0.016718807
using,-0.057984076,-0.049518876,0.038269147
better,-0.057944193,-0.049607992,0.041438203
page,-0.005429651,-0.0046478724,0.0054163705
never,-0.04716246,-0.040425118,0.03472004
please,-0.025369631,-0.021704175,0.01897328
come,-0.04521234,-0.038708337,0.032523938
big,-0.023824017,-0.020256925,0.015257663
today,-0.0016880934,-0.0015019905,0.0049766796
s,0.10256626,0.08826453,-0.074782856
family,-0.017858129,-0.015119924,0.009965459
music,0.040204685,0.034737136,-0.03114746
services,-0.03896192,-0.033051427,0.021447886
full,-0.03163566,-0.026930276,0.020036414
something,-0.052380495,-0.04489937,0.038151234
number,-0.03995829,-0.03408216,0.026124287
company,-0.020510785,-0.017185733,0.0076139076
few,-0.054863587,-0.04702572,0.03945441
price,-0.04014094,-0.034091566,0.022632882
ca,-0.024069251,-0.020710696,0.020763252
between,-0.03885806,-0.03316943,0.025422769
days,0.034220804,0.029034304,-0.013945746
book,-0.009310804,-0.007841205,0.005969975
name,-0.029335676,-0.025014102,0.019594835
view,-0.004978479,-0.0041552116,0.0036399034
found,-0.04308268,-0.036883317,0.030764144
ago,0.088607065,0.07540466,-0.045130257
real,-0.03757314,-0.03207898,0.02550238
without,-0.05606329,-0.047961235,0.038418148
old,-0.039950326,-0.034188043,0.028832823
search,-0.018397864,-0.015611912,0.012197296
always,-0.05147389,-0.044082657,0.037196893
black,-0.018761206,-0.015751649,0.007938411
house,0.05783446,0.05011762,-0.04877722
three,-0.0410065,-0.03510333,0.029497767
man,0.006214758,0.005460304,-0.0044532223
must,-0.059143037,-0.05060294,0.040528428
during,-0.009667524,-0.008350643,0.010710601
again,-0.026726544,-0.02291845,0.020925783
end,-0.022537354,-0.019269466,0.016663268
different,-0.060822576,-0.05202339,0.041159805
lot,-0.053821802,-0.04605038,0.038136452
health,-0.050948318,-0.043368068,0.030251471
looking,-0.05049215,-0.043258186,0.03604569
week,0.07446049,0.06333667,-0.036859233
sure,-0.050741192,-0.04350352,0.03694657
group,-0.012627181,-0.010534734,0.0046192976
give,-0.053182054,-0.045534343,0.03791882
team,0.055341367,0.04778423,-0.042881478
power,-0.048514314,-0.04129661,0.029137384
times,-0.0030471422,-0.0026780851,0.0064517017
let,-0.04554842,-0.03904389,0.033252917
car,-0.008245611,-0.0066635963,-0.0005931497
area,0.039434317,0.03432544,-0.035758376
buy,-0.037995834,-0.032264188,0.021476783
money,-0.05769261,-0.04918333,0.03593792
water,-0.05123432,-0.04359999,0.030388026
keep,-0.055432845,-0.047412623,0.039097477
support,-0.05480626,-0.046720818,0.03420695
web,-0.026974054,-0.022975724,0.017502641
data,-0.05607525,-0.04783438,0.035641763
live,0.012225663,0.010673159,-0.009911105
comments,0.08091442,0.068872996,-0.04151415
small,-0.040534858,-0.034512103,0.025243917
play,0.023122793,0.0200397,-0.018138677
including,-0.04997258,-0.04265289,0.032427937
x,0.07734834,0.066693746,-0.05868015
thing,-0.050395742,-0.043189958,0.036754917
list,-0.021304922,-0.01813579,0.014403865
put,-0.048520416,-0.04154607,0.03437624
children,-0.031222679,-0.026588378,0.019719293
design,-0.044202697,-0.03759828,0.026098313
women,-0.012693014,-0.010643022,0.0059686843
might,-0.054635227,-0.046782877,0.038745366
white,-0.012066933,-0.0099950405,0.003141998
public,-0.017773304,-0.014896274,0.0070567853
point,-0.033730663,-0.028770905,0.022447813
order,-0.050733626,-0.043332454,0.033552933
call,-0.03002597,-0.025631603,0.02054007
second,-0.016838286,-0.014363155,0.012041935
local,-0.013980036,-0.011647798,0.0047300826
says,0.121986635,0.10480525,-0.085687734
case,-0.04972158,-0.042468198,0.032869622
care,-0.051841777,-0.044157185,0.03181447
download,0.007056126,0.0062435307,-0.0065549538
reblogged,0.015412428,0.013119712,-0.006174446
program,-0.03868145,-0.03287113,0.022247681
night,0.07488895,0.063833274,-0.040167633
blog,0.019246314,0.016383357,-0.0076443045
away,-0.030067949,-0.02566951,0.02083584
start,-0.023386264,-0.02000375,0.017532462
products,-0.0465639,-0.03957202,0.02645547
review,-0.010389812,-0.008766656,0.006446605
against,-0.018269807,-0.015408017,0.009362313
left,-0.03176595,-0.027108349,0.021472484
however,-0.053246774,-0.045556504,0.036503945
center,0.09060622,0.0783231,-0.07378632
feel,-0.050374657,-0.043169644,0.036437087
having,-0.050753564,-0.04348699,0.036302865
website,-0.021491451,-0.018296704,0.0144184055
line,-0.026029099,-0.022087833,0.015247672
thanks,0.06627846,0.056559168,-0.036673404
food,-0.06888841,-0.058692824,0.04154433
ever,-0.041392997,-0.035454817,0.030289149
open,-0.021189319,-0.018022265,0.0139247365
university,0.042338394,0.03678725,-0.037343558
room,-0.0031377776,-0.002311244,-0.0037068694
though,-0.052713957,-0.045144763,0.03786832
god,-0.011136332,-0.009346489,0.0062391954
product,-0.047236703,-0.040183134,0.027617337
national,0.034982,0.030450903,-0.031875234
change,-0.052386884,-0.044748828,0.034595795
making,-0.048770037,-0.041694988,0.03316447
experience,-0.05239428,-0.044698384,0.03346891
add,-0.034308463,-0.02929576,0.023371682
internet,-0.03570193,-0.03034818,0.021518761
hotel,0.08459907,0.07319024,-0.07002279
check,-0.02285968,-0.01950611,0.016261937
job,-0.048660506,-0.04157775,0.033126924
getting,-0.04674492,-0.040006362,0.033539347
date,0.14169143,0.12054548,-0.07355728
quality,-0.050889846,-0.043386944,0.0315813
once,-0.03274907,-0.028008506,0.024470666
course,-0.03489527,-0.029725527,0.022171052
american,0.0234582,0.020566866,-0.02368056
hard,-0.04698716,-0.04019589,0.032868
within,-0.043303877,-0.0369216,0.027938489
contact,-0.02248639,-0.019171884,0.015799658
until,-0.011154085,-0.009653718,0.012400559
try,-0.051850103,-0.044422753,0.037658233
sale,-0.01607646,-0.01339423,0.0048167477
games,0.03285669,0.028426867,-0.025976317
side,-0.033163313,-0.028202523,0.020258661
able,-0.05743853,-0.049139865,0.03933493
county,0.16452208,0.1418876,-0.12871504
phone,-0.030961588,-0.026274292,0.017858364
research,-0.043146614,-0.036700103,0.025382299
community,-0.018522028,-0.015519226,0.0070680906
software,-0.050413538,-0.042950384,0.031062134
working,-0.043676347,-0.037307672,0.029514337
march,0.29583427,0.25179824,-0.15718704
art,0.002480246,0.002419806,-0.005953661
yet,-0.053395323,-0.045727946,0.038078066
months,0.04288271,0.03637247,-0.017826427
body,-0.04908559,-0.041821,0.03052118
easy,-0.051497757,-0.04400753,0.034516905
control,-0.058528896,-0.04990281,0.03618555
story,-0.0036056037,-0.0029623439,0.0018941934
done,-0.04736353,-0.04058017,0.034453448
light,-0.037701864,-0.03201584,0.021544028
de,0.2029989,0.17455016,-0.14780205
click,-0.016176125,-0.013783253,0.011803433
country,0.037374966,0.03254826,-0.034304302
provide,-0.05769446,-0.049205586,0.03623597
market,-0.042033512,-0.03567861,0.022985728
results,-0.038916055,-0.03318928,0.025501648
large,-0.04130727,-0.035182286,0.025311435
person,-0.055647172,-0.047592442,0.037905086
actually,-0.051635955,-0.044228453,0.037208226
less,-0.060069654,-0.051360063,0.040538795
office,-0.0075473594,-0.006109119,-0.00017870398
enough,-0.05483335,-0.04696992,0.03901199
men,-0.011441108,-0.0095917005,0.005246534
government,-0.018490478,-0.015499376,0.0071620997
june,0.2996463,0.25503296,-0.15916392
following,-0.030664695,-0.026159968,0.020791424
special,-0.03482927,-0.029649818,0.021996295
international,0.032101072,0.028029773,-0.030832706
states,0.021213595,0.018654756,-0.0223322
report,-0.0041250098,-0.0034883728,0.004523223
makes,-0.04633272,-0.03959831,0.031210447
per,-0.05763642,-0.049208876,0.037197158
important,-0.05743364,-0.04903907,0.03766616
united,0.03740449,0.032575373,-0.034505468
series,0.018021708,0.015704568,-0.015488699
april,0.2972087,0.25296736,-0.15799546
doing,-0.046822444,-0.040111635,0.03403586
size,-0.017856527,-0.014980302,0.007532857
air,-0.03648647,-0.030927502,0.019708952
hours,0.038826436,0.033033077,-0.01787213
red,-0.02064043,-0.01735615,0.00933557
john,0.32140514,0.27605537,-0.22839867
south,0.09930336,0.0858115,-0.08049098
project,-0.044018693,-0.0374608,0.026478494
thought,-0.046212517,-0.039587915,0.03383631
nice,-0.04148711,-0.03551665,0.029791739
management,-0.050231922,-0.042725977,0.029550152
based,-0.041951284,-0.035723824,0.02586604
run,-0.02169046,-0.01847968,0.014805725
development,-0.05076999,-0.043231938,0.030180808
type,-0.047407005,-0.040445607,0.030069642
history,0.0046880688,0.004358842,-0.008208949
least,-0.050028794,-0.042790562,0.034810346
friends,-0.01108978,-0.009454581,0.008919863
email,-0.014757305,-0.012584113,0.011628761
party,-0.011242305,-0.009401561,0.0049378825
general,-0.016208667,-0.013608526,0.007454478
north,0.10280903,0.088832095,-0.083118014
law,-0.0074046,-0.005995152,-0.00030887302
bad,-0.049326386,-0.04229413,0.03629518
far,-0.05129548,-0.04392094,0.036523815
head,-0.03148384,-0.026790045,0.019517561
problem,-0.06506239,-0.05566945,0.044359233
already,-0.04114776,-0.035277024,0.030588862
called,-0.022755332,-0.01937698,0.0155820595
process,-0.0660191,-0.05637211,0.04230536
january,0.2981882,0.25380096,-0.15834145
fun,-0.025179228,-0.021512395,0.017988672
york,0.13090903,0.11291126,-0.102159016
someone,-0.04757375,-0.040791817,0.035311587
hope,-0.03295834,-0.028223395,0.024587683
students,-0.021480251,-0.018078009,0.009694215
watch,0.0027351254,0.0025456385,-0.003418774
hot,-0.02026837,-0.017170267,0.011815611
photo,-0.0035453269,-0.0028687709,0.001722858
level,-0.05485008,-0.04677846,0.034747075
movie,0.008056097,0.007081549,-0.0068384823
comment,0.107537344,0.091579415,-0.056506816
july,0.30263954,0.25758645,-0.16081832
media,-0.02912812,-0.024692763,0.016214093
together,-0.046779256,-0.039980114,0.031907625
needs,-0.054584593,-0.046613812,0.03559862
others,-0.05459434,-0.04673007,0.03808669
include,-0.049202614,-0.04197734,0.031454813
young,0.006616441,0.005835919,-0.0056449776
season,0.05197419,0.044712424,-0.036574118
members,-0.018945651,-0.016010989,0.010282317
version,-0.013599002,-0.011429554,0.006801115
started,-0.015103998,-0.012982342,0.014118213
offer,-0.040304966,-0.034284376,0.02400903
went,-0.014821258,-0.012727069,0.013545182
form,-0.053249594,-0.04547682,0.034847405
anything,-0.05018674,-0.04296878,0.03650471
several,-0.052201513,-0.0446589,0.035944574
file,-0.03493965,-0.0298117,0.023169676
bit,-0.054325666,-0.04654456,0.03926718
road,0.09887481,0.085417174,-0.07961672
tell,-0.037148256,-0.03184593,0.028069178
link,-0.010072704,-0.008526197,0.008229998
article,0.0051273378,0.0043787253,-0.00024930353
pretty,-0.05123338,-0.043899696,0.037179668
often,-0.059942644,-0.051276386,0.040988993
four,-0.038304724,-0.032777946,0.027426705
february,0.303731,0.258519,-0.16146117
park,0.115096085,0.09939273,-0.09199733
tv,0.010282184,0.009096443,-0.010960507
came,-0.014046637,-0.012076008,0.012432227
hand,-0.034580596,-0.029409245,0.02111937
yes,-0.014917639,-0.01281967,0.014091978
everything,-0.050031483,-0.04284092,0.03574247
green,-0.017960398,-0.015046099,0.0071393396
share,-0.029123012,-0.024855647,0.0201897
access,-0.05148728,-0.04388136,0.03187381
social,-0.03290772,-0.027885333,0.017843073
fact,-0.05294853,-0.045275185,0.036663067
reviews,-0.012669388,-0.010671364,0.006991626
personal,-0.046290543,-0.03948331,0.029993804
visit,-0.001202727,-0.0008249105,-0.0011598964
single,-0.015709875,-0.013231395,0.008190434
along,-0.03198206,-0.027246831,0.02065894
become,-0.04656058,-0.03973664,0.030819517
points,-0.014255773,-0.012030209,0.008349565
plan,-0.043267798,-0.03683152,0.026207931
added,0.0025786825,0.0021813759,0.0018013093
october,0.30207467,0.25708926,-0.1604989
reply,0.18948461,0.16136146,-0.101770036
believe,-0.048611794,-0.041620158,0.03485921
technology,-0.054799777,-0.046662,0.032783817
possible,-0.057303675,-0.048989914,0.03810889
photos,-0.00066744874,-0.00044875257,0.00042160362
street,0.11511946,0.099391446,-0.0915992
everyone,-0.03825166,-0.032786474,0.028454173
past,-0.01874545,-0.016020643,0.014513972
anyone,-0.046167403,-0.03955992,0.033994522
below,-0.027920472,-0.023803128,0.018557265
features,-0.03587617,-0.030534172,0.021690113
means,-0.05670958,-0.048451852,0.037702408
west,0.11231962,0.09699059,-0.08979147
windows,-0.043860137,-0.03733516,0.02640021
current,-0.041101467,-0.03502564,0.026060315
related,-0.024938019,-0.021227889,0.016381903
september,0.29659936,0.25246793,-0.15757942
details,-0.02107747,-0.017939402,0.013883401
november,0.296814,0.25259292,-0.15766244
code,-0.028083453,-0.023928199,0.018558506
sex,0.00034082428,0.00045542745,-0.0011303998
tags,0.0027198372,0.0024300958,-0.0014212002
college,0.032214325,0.028077044,-0.030014878
nothing,-0.04889546,-0.041897703,0.03537514
class,-0.030392585,-0.025808766,0.0179151
event,0.006018327,0.0053214915,-0.004976474
card,-0.035682507,-0.030317549,0.021314627
seen,-0.038169105,-0.032662533,0.02754069
december,0.29715794,0.25297102,-0.15777099
re,0.13452913,0.11471977,-0.07583797
minutes,0.025274415,0.02154316,-0.011761772
august,0.30172956,0.25682807,-0.16040188
value,-0.06569489,-0.056078564,0.042242993
training,-0.042644028,-0.036288016,0.025075827
beautiful,-0.0261941,-0.022264821,0.016186567
early,-0.0066672945,-0.0057478123,0.008319801
took,-0.011742184,-0.01005933,0.011139885
security,-0.05069129,-0.04317291,0.030680722
true,-0.0467627,-0.03996499,0.03175639
education,-0.022470495,-0.01890434,0.009859457
comes,-0.041572157,-0.035476368,0.027197763
kind,-0.051816497,-0.044334926,0.03626323
source,-0.034036517,-0.028988559,0.021814816
song,0.0353339,0.03051422,-0.02646384
board,-0.011016211,-0.009172504,0.0037439931
film,0.012226232,0.010703692,-0.010953854
learn,-0.05095624,-0.043541305,0.034187183
low,-0.06087214,-0.05197723,0.038969856
happy,-0.003650488,-0.0031243039,0.0048364797
question,-0.034647092,-0.029660804,0.025285194
front,-0.025900532,-0.021883007,0.013155704
kids,-0.023062646,-0.0196317,0.015341194
property,0.021903116,0.01927838,-0.023766892
reading,-0.024695067,-0.021115243,0.01790871
probably,-0.052063942,-0.044625122,0.037771236
short,-0.029726146,-0.025330925,0.019798597
above,-0.035069186,-0.029898208,0.02291994
create,-0.056169566,-0.047951072,0.03644701
computer,-0.05113457,-0.04354682,0.031050323
whole,-0.049091883,-0.041961536,0.033279683
blue,-0.020827886,-0.017522773,0.009364006
either,-0.053901564,-0.046113465,0.03691295
given,-0.04629075,-0.039518226,0.030742904
example,-0.04564515,-0.038933776,0.029507957
heart,-0.03619095,-0.030824028,0.022811374
near,0.095037505,0.08213844,-0.07714359
parts,-0.040057905,-0.034019887,0.022437785
member,0.005414355,0.004857877,-0.005951602
future,-0.04075712,-0.034713555,0.025340706
whether,-0.054455172,-0.046545178,0.036494236
building,-0.02498965,-0.021077778,0.011767988
insurance,-0.041055426,-0.03482862,0.022164444
girl,0.004187547,0.0037484325,-0.003507748
c,0.26407802,0.22686994,-0.1882228
energy,-0.057696156,-0.04915407,0.03480966
image,-0.029305402,-0.024955966,0.01873002
million,-0.05694519,-0.048589736,0.03629812
child,-0.025165403,-0.021391481,0.015636526
face,-0.032964747,-0.028070165,0.020673811
maybe,-0.041180443,-0.035318762,0.031033184
pay,-0.05685526,-0.0484519,0.035048004
mind,-0.043250613,-0.03695719,0.029973127
thank,0.048979495,0.04187641,-0.027749855
close,-0.0175804,-0.014872489,0.010338299
books,-0.011627929,-0.0098281,0.0072927293
complete,-0.034250278,-0.02915203,0.021380804
network,-0.03994793,-0.033963833,0.023636576
main,-0.005602341,-0.0045205494,-0.00045632696
u.s.,0.010653058,0.009560584,-0.014268064
trying,-0.045648098,-0.039097585,0.033353124
war,0.0030515841,0.002960399,-0.0072380076
location,0.053712875,0.046569504,-0.045782525
later,-0.013558242,-0.011664235,0.01246885
user,-0.040171713,-0.034266684,0.026278883
offers,-0.027862595,-0.023582468,0.014566066
month,0.04586285,0.03892507,-0.020046052
credit,-0.050598636,-0.04304034,0.0299711
president,0.087490804,0.07536631,-0.06559797
save,-0.045363948,-0.03871189,0.029697001
idea,-0.050528664,-0.043264773,0.035696823
human,-0.052578688,-0.04482929,0.032921378
jobs,-0.0316053,-0.026725655,0.015702348
words,-0.034075473,-0.02910429,0.023442984
works,-0.032430653,-0.027583806,0.02003628
travel,0.0021149341,0.002146455,-0.006395596
perfect,-0.038757,-0.03304245,0.024829581
total,-0.055266034,-0.04715457,0.035402335
cost,-0.05672348,-0.04832664,0.034635253
store,-0.027216865,-0.022981731,0.013567243
looks,-0.050306026,-0.04310602,0.036470115
questions,-0.029568708,-0.02528232,0.02117921
almost,-0.04276076,-0.03660774,0.030720916
original,-0.015239571,-0.012839012,0.007993886
model,-0.041891627,-0.035639584,0.02523939
style,-0.031025972,-0.026322698,0.017674146
systems,-0.059254963,-0.05048887,0.035856213
medical,-0.031176338,-0.026356509,0.015439439
space,-0.02611723,-0.022103036,0.014015519
action,-0.027651297,-0.023496784,0.016403994
sales,-0.040999923,-0.03482193,0.02243268
taking,-0.03714707,-0.03176901,0.025852405
quite,-0.055235326,-0.04728758,0.03934067
age,-0.023382947,-0.019900646,0.015507031
club,0.067923866,0.058660932,-0.053584166
living,-0.021792203,-0.018449955,0.012543673
known,-0.030387284,-0.025874212,0.019436792
stop,-0.038065854,-0.032564376,0.02682229
posts,0.09203859,0.078361206,-0.04740622
oh,-0.0009310112,-0.00090878655,0.0058934786
drive,-0.0041305767,-0.0032106382,-0.0018925501
talk,-0.016829362,-0.0143985925,0.013539707
box,-0.029081473,-0.024654578,0.016199376
events,0.0009131881,0.00095623074,-0.002179382
color,-0.037207074,-0.031577792,0.021191355
content,-0.04020588,-0.034308955,0.026451949
study,-0.045892283,-0.039083537,0.027802365
companies,-0.042791817,-0.036299746,0.0235392
via,-0.022934742,-0.019508846,0.014741524
baby,-0.021377597,-0.018108593,0.01197909
church,0.02466583,0.021533284,-0.02280983
b,0.25349072,0.21778361,-0.1807487
natural,-0.05654881,-0.048183605,0.034579653
issue,-0.025155202,-0.02144088,0.017068833
coming,-0.011319956,-0.0096895415,0.009916394
test,-0.05789899,-0.049416065,0.03670018
major,-0.029106244,-0.024710998,0.016778486
five,-0.034998115,-0.029949727,0.025149342
performance,-0.04829918,-0.04116302,0.030186249
industry,-0.040852774,-0.034667064,0.022230098
mean,-0.05180491,-0.044350773,0.036793124
america,0.022495849,0.019725783,-0.022967577
key,-0.04121774,-0.035089716,0.025534626
uk,0.031476714,0.02750547,-0.03067418
enjoy,-0.02860013,-0.024395278,0.01911125
collection,-0.013407428,-0.0112745,0.0063627996
range,-0.050615992,-0.043132216,0.031308524
rate,-0.05975885,-0.050992936,0.03788804
marketing,-0.043777026,-0.037179753,0.024617976
told,0.021227455,0.01829787,-0.013559669
simple,-0.05458381,-0.046636228,0.03656388
seems,-0.05371316,-0.046030108,0.03835933
digital,-0.033942275,-0.028797824,0.019349765
ask,-0.03476171,-0.029770933,0.025808735
rights,-0.019868826,-0.016718937,0.008982678
court,0.039969977,0.034702178,-0.034410857
due,-0.0555867,-0.04747799,0.036967233
sound,-0.023680298,-0.020118697,0.014918115
friend,0.030333962,0.02608014,-0.019500175
send,-0.02484893,-0.021241743,0.01810758
across,-0.029106895,-0.024753919,0.018022604
word,-0.0354896,-0.03028546,0.023874434
remember,-0.028805494,-0.02466353,0.022018276
leave,-0.028775033,-0.024626678,0.021354614
according,-0.030135393,-0.025656281,0.019062296
professional,-0.04415326,-0.03757037,0.026349606
soon,-0.022969613,-0.019670816,0.017911768
wanted,-0.023674052,-0.020275867,0.018239113
problems,-0.06752419,-0.057726976,0.044878338
miles,0.12371754,0.106770515,-0.09777727
else,-0.046086036,-0.03954003,0.033926584
