,x,y,z
le,4.939086,9.3460045,-15.331526
see,12.560687,0.80891216,17.22979
why,9.742742,-1.6391026,19.594284
yg,-15.384666,-11.602127,-3.945954
ca,1.0562034,9.713446,13.626384
como,-0.9905638,5.781187,-18.79656
her,12.820186,-4.72093,18.045065
q,-4.4726214,1.7417532,-15.884947
need,8.961243,3.043431,19.498253
an,12.541558,-1.9877034,21.784216
na,-8.256134,-3.0273137,-11.811229
there,11.114478,0.2944772,17.743355
happy,7.5803714,-9.943556,2.4345078
im,-0.52868164,-7.185847,12.779869
mas,-4.8591785,1.5163305,-16.344862
je,-5.12969,18.361546,2.6163054
life,7.4108286,-1.9101357,18.867378
really,10.464928,-1.5843035,18.254318
make,8.544256,2.8111157,19.358597
yang,-17.141571,-14.517734,-4.5598116
shit,-0.37523732,-7.243397,11.907874
think,10.484412,-0.6322518,18.312038
t,-5.623902,2.2625203,-4.2137175
não,-15.937675,8.582763,-5.3859916
never,8.049864,-2.3542798,17.72639
some,11.824293,2.0672786,15.656214
oh,3.6707265,-11.413616,6.9437437
did,11.847893,-3.5458157,14.987986
would,10.016952,0.6993407,18.241703
del,11.557748,-1.6136694,-12.760736
d,-6.684897,0.5255676,-4.0811944
please,0.35564417,-10.734402,2.2404752
via,-6.036899,8.819179,4.905263
much,10.057631,-2.580026,18.071234
fuck,-0.3039685,-7.4620976,12.038888
al,12.0549345,-1.2556919,-12.040825
dia,-13.32776,-1.663937,-8.094578
right,12.03945,-0.42844322,17.194052
best,11.409594,-10.463915,7.0911922
c,-5.6804576,1.5586001,-4.8225684
going,11.572632,-0.15837778,7.109321
pero,3.9943697,-6.3763523,-16.669348
only,10.193124,2.80002,18.054394
has,15.938178,-2.7101853,15.4893
twitter,-5.178312,-2.5716417,1.9337438
hahaha,-5.5873966,-6.302205,-8.28307
its,11.378752,-0.4180581,17.404783
nn,-4.35145,1.7250688,-2.4030058
am,9.446335,-0.7973399,6.3631196
say,-1.6590735,1.9174086,14.806667
them,10.371811,1.9525378,16.651318
here,13.115,0.9472408,16.984957
off,2.9766579,9.957739,12.388756
still,12.704367,-1.1130332,16.766306
dan,-19.197723,-14.818807,-3.2254298
night,13.051138,0.72141576,4.728669
w,-6.598629,0.47451237,-2.057876
ada,-15.066394,-11.011112,-3.5836792
someone,7.056322,0.23690729,19.347868
even,11.318903,2.2791553,23.14301
then,13.147852,-1.2350999,16.543385
ni,-12.1307535,-4.844967,-9.04716
come,15.387515,2.6940393,15.775877
com,-13.882538,9.726708,-4.9481544
always,7.3281903,-1.0206072,18.17149
man,1.1975782,-8.291646,13.864871
been,12.759437,-1.8608805,13.342948
his,13.302255,-4.2683783,16.417763
itu,-15.024941,-13.086235,-3.2336016
over,11.45832,2.4066532,23.355822
um,-14.199768,9.892768,-3.666802
hate,2.8507996,-5.9930778,14.721669
girl,3.7686765,-5.55931,2.6547575
ai,-8.214157,7.0586433,-6.3729014
had,14.0630245,-1.7012631,13.772056
pra,-15.954293,9.363325,-4.527826
todo,-0.7420296,5.520545,-18.346653
mais,-9.957426,8.330959,-6.0814257
feel,5.9906964,-4.105316,18.209963
let,1.6667447,5.543513,11.775572
ini,-15.630691,-12.122161,-2.3731148
because,8.551449,0.21418619,18.881681
thanks,6.1552057,-11.485194,2.0417058
ah,-4.545461,-5.484906,-7.003546
way,10.377582,-0.45493165,16.74739
ever,8.577358,-2.2547243,17.009865
look,9.078097,-6.513222,8.780061
tweet,-5.2145553,-3.1102288,2.0489314
followers,2.8260849,-10.175549,-2.2082226
should,9.817405,1.2673062,17.916782
our,12.923879,3.6339614,19.90239
xd,-4.4753523,-4.9123616,-8.067252
aja,-11.328853,-10.870313,0.34878722
esta,-0.7790155,5.033975,-19.9315
school,13.261361,4.591432,4.9739285
him,12.386608,-3.661656,16.234793
ser,-1.0475686,6.2410665,-17.663008
take,1.4550298,4.744137,12.134712
than,9.61389,1.9876473,16.131245
video,-2.9777615,9.768222,0.05940593
em,-13.957623,10.165608,-3.3855195
last,12.164176,1.4293101,9.968509
wanna,-1.277384,-5.6128764,14.860058
does,9.115011,0.67424965,18.176758
us,11.6381,3.8602717,19.76515
miss,5.466138,-10.397548,4.8848505
l,-5.5769362,1.5834169,-3.5007672
ga,-9.911036,-8.155593,1.3417842
better,10.316949,-1.3225701,16.870085
well,10.226249,-2.8889644,16.486454
could,9.818979,0.69905657,18.111832
apa,-13.546648,-10.352866,-2.9633343
cuando,9.768878,-1.4105285,-14.889626
team,-6.1618214,3.22813,-2.4003856
ok,2.7871952,-11.834835,5.9700212
vida,-0.06937888,6.791781,-17.194056
quiero,7.2759438,-1.4966526,-19.683586
les,-1.3926221,19.479689,-0.98560625
being,10.80866,-1.0260587,14.947851
real,4.6078887,9.348616,9.172037
down,3.8587089,4.542726,9.71852
kamu,-14.6512575,-13.815842,-2.518176
everyone,13.333852,0.9089821,15.027144
gonna,-1.7320871,-5.7525315,15.884102
live,-1.4664078,10.511566,-2.0132449
tonight,11.60122,0.68138856,5.9523706
yes,4.34034,-9.89942,6.9478736
work,11.065013,2.7465785,7.104625
ass,-2.4981558,-4.543764,8.795648
retweet,2.4901314,-9.834582,-1.791071
nada,-1.3326569,5.023394,-17.922941
sama,-13.112292,-12.575371,-2.1336138
first,12.0286,1.6000994,10.182372
photo,-1.2516588,13.948018,3.8810792
tomorrow,11.757572,1.6929601,5.0581727
where,11.840196,0.6216075,16.465446
god,12.238127,-6.2353215,3.2499187
son,9.163223,6.3719506,-15.060957
ke,-12.556335,-6.997117,-6.025943
ta,-8.401621,7.1221776,-6.3741446
f,-5.7435346,2.3397849,-2.8533146
home,8.784389,0.4607796,4.8477383
lagi,-14.441441,-10.589873,-3.1233983
thank,6.4535294,-11.187078,2.1005619
birthday,7.6017327,-9.950966,1.7269949
ha,-2.75077,-4.20055,-7.919536
great,11.374521,-9.00263,7.9996715
lmao,-0.97291243,-6.5540833,9.963713
omg,2.8732865,-11.530345,10.536046
morning,13.337901,0.8010675,4.084494
más,10.563817,1.2429245,-14.705557
mau,-12.729609,-10.872194,-0.37862328
baby,4.6393867,-6.9851327,3.0289419
dont,-1.8752884,-7.265606,14.685075
their,9.918303,3.1113477,16.144926
p,-7.149255,1.3238876,-5.624865
things,7.6729283,-0.8471524,17.136967
game,7.4848948,9.8792095,7.243238
pas,-4.5013914,17.95524,1.3482713
bad,1.2936732,-7.373033,13.324683
year,12.964821,1.2742848,10.512928
yeah,3.6956942,-9.608816,7.295927
su,11.613223,-3.4365067,-11.7817745
bitch,-1.868424,-4.7669663,9.132931
stop,0.858907,-5.798188,15.266182
hoy,6.0773273,0.7348111,-20.120766
something,6.787766,0.39957917,18.052557
meu,-15.093991,9.519874,-5.954795
tak,-17.557327,-7.8715553,-8.417343
gak,-12.603623,-11.688142,-0.6562857
world,5.2829766,9.934911,-0.7667314
amor,0.25492206,6.56183,-17.39634
h,-5.047994,1.5335008,-4.554978
ver,-2.3647282,5.2771325,-19.500856
porque,-0.89872086,6.22902,-18.19354
give,7.88181,2.6855576,19.93195
these,11.312541,2.3213336,15.207276
were,11.589716,-2.3045843,14.071541
hay,8.808416,-1.0651206,-11.823984
sleep,4.2108126,-4.7480607,7.324212
gue,-11.676856,-11.5699005,0.3653393
every,9.92111,0.43551758,11.863633
friends,8.819552,-5.0342407,-0.8042094
uma,-14.949213,9.30524,-4.5444913
tell,0.3674025,-4.6805577,16.668089
amo,-3.5977588,1.4867047,-20.228123
vou,-17.012123,8.579981,-4.9421725
bien,5.5549765,8.247701,-16.069834
again,10.565131,-0.50262725,6.8940725
done,14.354967,-0.32223278,11.275853
after,11.118985,0.9851214,9.543179
todos,-2.1981158,9.207938,-18.296604
girls,3.633634,-3.9685075,1.9973108
guys,6.565126,-9.576751,6.5667214
getting,11.160109,-0.4993662,13.934954
big,0.14426851,4.17549,-0.34412923
wait,11.154388,-0.48633668,5.426384
justin,1.430481,9.413425,-6.686055
eh,-5.5583134,-5.118818,-8.282328
kan,-9.498963,-7.333061,1.3306674
kita,-16.048199,-10.484131,-9.537225
jajaja,3.1173882,-2.448611,-18.115335
wish,7.617852,-9.990667,4.121157
said,11.948713,-5.103045,14.447701
fucking,0.85957706,-7.9228334,12.088619
show,-1.4705983,10.609376,-2.182393
thing,8.9639,-0.8904502,16.403126
next,10.604568,0.8815424,5.583046
você,-18.414722,7.0677376,-6.1913223
nos,0.4373264,9.523253,-17.741133
little,8.658159,-6.5636463,7.2636275
tengo,8.486384,-1.6326251,-18.940826
keep,0.70046896,4.357689,12.5458355
person,5.448785,-1.843282,17.674849
hope,7.878385,-10.4959345,4.1305313
hey,4.7938204,-10.620054,3.998741
bisa,-15.631507,-12.35743,-1.3082864
free,-3.3065102,9.844148,4.701108
made,10.9136095,-2.4215336,12.749079
foto,-4.577798,2.4555287,-12.647454
va,4.7821345,8.679993,-15.440116
everything,6.862338,-0.7841209,17.928684
iya,-7.6009936,-10.861977,-0.5193028
nigga,-3.204489,-4.5195546,10.117074
eso,5.218527,-2.1959276,-17.692663
et,-3.7774134,20.163744,1.4596316
watch,10.058831,1.2014323,6.461769
music,-3.06736,9.594891,-2.0693479
week,13.914345,3.13263,5.075338
talk,0.9593543,-4.998615,16.308037
ne,-2.3378808,-10.730556,-9.858557
solo,12.220715,-2.8847134,-14.4841
gente,-2.7229435,5.5187736,-15.605239
udah,-11.250483,-11.898718,-0.75098085
mejor,7.802804,-0.9061762,-17.53243
facebook,-5.245439,-1.8218914,2.093666
ma,-3.0507302,-1.0633502,-8.594673
v,-5.336346,0.8213119,-3.7524235
phone,-4.869119,5.280511,10.486106
most,9.637151,2.7351015,14.674401
same,11.851083,-1.7692014,16.224676
okay,2.2919438,-11.303211,6.623332
ik,-12.393167,-1.7544094,7.835108
before,10.77903,0.98732656,9.335016
minha,-15.089077,9.955767,-6.141375
days,13.252645,1.6124238,7.4766226
g,-6.4695873,0.4869728,-3.6790848
ti,-1.9828186,0.58961487,-12.411935
damn,-0.29420346,-6.7657332,11.814987
nice,10.217013,-7.864792,7.9319267
voy,7.2270975,-0.5835221,-19.396162
vai,-16.593143,9.079776,-6.263892
call,-4.717164,4.7155867,11.080797
long,1.1583761,8.99963,13.409187
tapi,-15.617251,-12.460126,-4.8436427
http,-2.6278112,1.1488396,-1.6011559
sin,9.68511,-0.5432972,-13.45942
nunca,-0.8509809,6.491228,-17.108398
doing,11.689179,0.6153336,14.87681
other,9.890366,2.5786123,15.983086
find,8.02623,3.4023216,17.52652
il,-5.769031,16.91396,-1.6327934
sa,-6.14814,-4.90791,-12.467596
sorry,3.1095884,-11.247345,6.9384055
nya,-12.641921,-12.008504,-2.4257998
orang,-16.357874,-13.32094,-6.176612
hard,0.94505864,-7.169298,14.219317
mean,5.512888,-3.6256423,16.487461
die,-10.215132,-1.6145461,7.5262947
tem,-15.28437,8.576361,-4.367535
soy,5.3590703,-3.8455296,-18.059408
este,-0.6772051,5.1064014,-20.368982
kalo,-12.777995,-12.025594,-0.6703613
só,-15.352699,8.201576,-4.8357778
th,9.427621,6.3184633,2.7164168
win,10.778069,9.428552,5.051663
nothing,6.6796093,-0.6646604,17.310411
into,7.8119483,1.9396489,10.752822
face,-1.9284828,-0.8136431,4.331006
cute,2.2388828,-5.521386,3.7153218
gracias,3.156742,-1.1840076,-21.566847
lah,-15.263719,-7.2722845,-6.3751116
any,8.620771,3.4794693,17.284676
play,4.8753686,7.4732046,8.624717
ko,-7.6987195,-5.871276,-12.017028
text,-5.571508,5.7782927,10.120148
estoy,7.3400846,-1.091283,-19.088207
tau,-12.490674,-9.5386095,-2.9590054
ur,11.1928425,-5.181404,17.581575
buat,-15.755422,-9.912399,-4.206548
cause,-1.9511851,-7.346191,14.564272
put,-0.5811836,2.6160982,9.501459
kau,-17.365604,-7.7750278,-8.626238
siempre,9.992719,-0.66631657,-15.819111
juga,-14.24058,-12.2934475,-1.603235
casa,-5.3157053,7.8575873,-21.100864
help,9.991669,4.536861,19.51047
start,13.338049,5.23136,7.4007483
feliz,-3.5082426,3.349981,-20.074072
old,9.729382,-2.7841465,10.742124
ir,-5.2305794,7.8411455,-20.976059
very,11.279813,-8.8624735,8.542278
care,-0.7709761,1.6624907,15.844301
bir,-1.5874689,-13.216191,-12.72732
makes,8.937171,-0.48045677,15.724179
song,-3.990756,9.204109,-2.2806256
check,-3.4381688,9.811779,4.6480117
watching,10.700895,-1.327945,7.254472
ahora,7.1381483,-0.6616037,-18.206291
jadi,-14.856814,-12.374525,-3.600107
os,-6.0650826,4.2893567,-15.0722885
may,13.482279,-6.081596,2.9031084
friend,8.671971,-5.595397,-0.99460584
beautiful,9.2988825,-8.580711,5.551954
heart,6.643305,-5.8022995,5.5558033
ka,-7.58533,-6.1242056,-11.73981
vc,-14.920884,8.696076,-6.8644867
mundo,-0.28717402,7.1688166,-19.211414
sure,5.5839205,-9.140865,9.077052
tan,6.174538,-1.6993024,-10.225508
pretty,9.487508,-7.453889,8.276711
aqui,-5.7224994,4.6081295,-16.4597
house,8.394561,0.43093896,4.776273
ja,-10.160593,0.0009101878,-8.807946
true,7.3768167,-3.0070133,19.265661
muy,4.6688523,-1.0659957,-19.901773
away,9.707743,1.2464553,9.828977
already,13.028263,-1.0936396,10.84876
actually,8.347449,-4.436092,15.276974
believe,7.9384823,-3.7799351,2.487623
try,6.69124,2.2853353,20.885252
many,9.517693,2.309106,14.982207
mañana,6.479709,0.9043466,-20.135956
mis,8.375301,6.3324304,-14.640923
lu,-8.418356,-9.91232,0.8893854
those,9.736577,2.1814854,15.635602
hot,-0.089156754,1.2825457,2.2674766
qué,7.631728,-2.019073,-17.498363
mal,1.7448274,9.099827,-15.376153
though,9.118071,-3.1204836,14.866604
ask,-5.332032,-1.915539,4.75318
amazing,11.136093,-9.7180805,7.2778635
bed,-6.956622,1.6590674,10.232444
two,10.60477,2.4419477,11.395384
mom,9.7350445,-7.195456,-1.4845209
día,6.958494,1.5651816,-22.149609
ve,-1.3547097,-11.895138,-12.818086
dari,-18.08204,-12.663603,-4.0102825
gameinsight,-7.8500886,5.1679244,0.36351547
stay,0.8467985,4.417239,12.397495
fun,11.417439,-7.6555324,6.9649506
around,6.186354,1.3391742,9.854082
van,-11.250539,0.36900234,6.358918
cont,-5.9015903,-3.1594508,-3.8851764
ready,10.061646,0.7798861,4.7060857
money,4.070598,6.732145,12.718148
bu,-2.6012697,-12.256918,-10.662466
funny,4.078502,-7.696863,12.63599
cool,-1.2372061,-5.678571,4.756718
hair,0.56192493,-1.7686625,5.526994
tho,-1.4861337,-6.000523,11.417802
wo,-1.2927705,2.161977,14.597045
hi,4.953399,-10.686336,3.6819623
name,8.207832,-4.4258437,10.491878
tiene,9.01546,-0.7593456,-14.974993
hahahaha,-5.193049,-6.042674,-8.418494
pa,-6.4842753,-4.438959,-11.259066
algo,-0.938268,5.0897207,-18.014223
gotta,-3.6310787,-4.843985,13.225277
boy,3.9425633,-5.832294,2.651499
another,9.853574,1.0721732,11.000682
c'est,-5.0378904,20.83985,0.44688156
hari,-18.157585,-9.828194,-1.986775
jajajaja,3.0841656,-2.4473,-17.846394
having,10.720736,-0.6067528,14.223641
cara,-13.3061905,-1.5028361,-8.125394
jaja,2.435873,-2.3953288,-18.318026
dm,-6.843899,-2.6935813,0.916817
looking,10.256333,0.2925459,14.691391
top,0.62803876,5.866071,0.19213493
android,-6.3303337,4.5961075,1.9457352
dah,-15.856929,-6.896897,-6.5743856
wow,4.290633,-10.988304,7.439539
eres,5.396023,-4.0165763,-17.782927
ben,-1.0687908,-10.682674,-10.79391
must,9.914054,3.7690382,18.114363
news,4.2283387,7.8432946,2.3810477
met,-11.598486,-2.5224347,6.2412524
está,-2.7348661,5.852395,-18.54104
nih,-11.514599,-10.22991,-1.1802909
family,9.087944,-4.4748373,-0.41295537
black,-0.054788366,2.4946673,2.0983887
thought,10.405854,-3.8474414,13.783778
nak,-17.766678,-6.3056684,-8.238701
super,0.8580854,5.508322,0.09854592
end,0.7778255,8.931591,13.463647
hace,9.109466,-0.57375133,-15.226892
remember,8.016833,-2.8704515,16.820253
ama,-3.103428,-11.998094,-9.352454
party,9.663531,0.8740185,3.9369998
cant,-0.80313355,-5.5470085,14.609361
vamos,-3.6716788,4.9962845,-21.653831
anything,6.3785295,0.67496395,17.50648
anyone,7.1756163,1.6913368,18.365091
perfect,8.646384,-6.863619,6.1112485
guy,8.7921505,-2.8420458,11.095292
vez,-1.5275946,6.446211,-18.35202
christmas,11.134424,0.7010626,2.274395
dos,-0.36383224,9.663661,-18.104065
bueno,3.81538,-1.8861877,-18.54934
nao,-14.261263,8.396316,-6.4650497
years,13.006845,0.9305033,10.914283
vote,4.486372,9.135173,-5.445247
dormir,-3.6095824,7.527223,-22.081892
bro,-1.8551399,-9.434918,7.806601
else,4.8480725,-1.1317732,16.782389
quien,8.677702,-1.9333916,-15.619714
untuk,-21.078495,-13.53246,-6.225536
jangan,-14.3661585,-13.100814,-6.1608405
myself,7.1154284,0.5812048,16.378792
head,3.025004,2.0877256,9.289075
mind,5.856856,-0.7126932,18.24983
gua,-11.509181,-10.549597,-0.6259118
talking,2.2899992,-4.9398823,15.803912
while,6.7263503,1.2933378,9.9071045
dat,-9.470781,-2.3322115,8.365529
food,5.84569,-0.48232546,2.7272584
coming,10.929699,0.51884896,5.987594
wkwk,-8.286266,-10.311592,-0.32456392
trying,7.570903,0.90782976,16.943443
saya,-16.278343,-10.37106,-8.998874
mucho,5.032756,-1.292568,-19.831684
without,6.9279943,1.2716376,15.100851
wrong,4.454002,-2.5582201,16.698837
baru,-15.789855,-10.135156,-3.2406538
hehe,-6.2902784,-8.109712,-7.521228
hacer,8.719993,-1.2863473,-17.31222
lot,8.887249,1.8620486,14.855647
followed,4.1582704,-11.495616,0.35549694
crazy,1.3976495,-6.467155,12.082739
hell,0.008335746,-6.2445545,12.109647
feeling,6.022821,-4.383057,18.562063
des,-2.449408,19.4175,-0.4906079
kok,-10.61486,-10.645545,-0.07069892
j,-5.2133303,2.9101999,-4.446741
stats,8.76997,12.789105,7.2103324
j',-5.0324035,20.096579,0.5472507
tweets,-4.6769156,-2.8548498,2.4323344
non,-5.9584723,16.350588,-1.8953009
cosas,10.7458935,1.17838,-15.518525
era,-3.1097567,3.481644,-12.956852
high,2.9391608,3.5079834,2.846431
niggas,-4.372903,-5.1107473,9.253967
change,0.06542729,7.2161593,15.445699
movie,-1.3377513,11.28527,0.7350928
xx,3.5774877,-11.324879,2.7416756
mad,-0.42866993,-5.784978,11.986599
sih,-10.822651,-12.129684,0.61082417
sometimes,4.5858326,-1.9973953,18.97421
deh,-9.216684,-10.680065,0.069201596
allah,-9.104481,-11.750819,-7.686141
through,8.009105,1.9987186,10.894722
pour,-3.301441,20.300072,0.3746633
ela,-14.564752,9.252666,-6.947666
soon,11.070926,-0.36425894,5.4877396
gone,-2.9251082,-4.83738,12.6221
playing,5.875675,6.361323,8.293834
smile,6.8292584,-6.3782063,4.3417397
bukan,-15.782298,-12.272424,-5.0650063
tv,-2.1977246,11.703918,-0.916059
fans,2.771443,6.3866763,-6.6801705
hasta,8.046806,4.524996,-17.08104
akan,-20.62171,-13.85836,-5.941179
y',-4.049542,-7.32676,13.4212885
looks,9.296797,-6.3546734,9.143554
isso,-14.191205,7.527684,-5.7495575
tired,3.9571466,-4.633307,7.645615
boys,3.6867468,-3.9086058,1.898686
might,7.9667344,1.6122435,17.027725
dong,-10.248683,-10.229844,0.15555367
lg,-11.803357,-8.221173,-2.1566567
use,7.981143,4.7263966,17.284931
maybe,4.604236,-9.195015,8.230368
until,10.499537,0.9399525,8.718621
menos,-2.175971,7.5679364,-17.863043
own,7.521638,3.7782626,17.457382
dengan,-20.825863,-13.262842,-6.869762
eat,3.885291,-1.8074837,4.9503617
ou,-9.819196,8.275202,-6.1082053
weekend,13.721397,2.4048026,4.3115067
class,11.9839735,4.7323318,5.5949306
ele,-14.315591,9.590951,-7.5357313
harry,0.6067593,9.026469,-7.4470906
iphone,-5.8865767,4.7839518,2.1783328
friday,11.0679,1.8005813,3.5951586
single,1.7748,-2.5465133,-1.3600377
ff,0.8605857,-8.198583,-0.37073937
awesome,11.279784,-10.065556,7.187505
bout,-3.928107,-6.562287,12.611161
muito,-14.18342,6.244766,-4.425302
hoje,-15.306598,6.45498,-3.7398167
dios,9.54348,-1.4924333,-20.633295
such,8.857167,-1.4104254,15.016744
estar,-2.1556044,6.7024393,-18.4203
já,-14.896049,7.694565,-4.2474585
quando,-15.454979,5.7392316,-11.6504345
esa,5.108716,-3.578121,-16.423882
making,9.328545,0.030950427,15.01992
times,11.879536,1.5178766,12.274701
lmfao,-1.1544302,-6.5476108,9.925369
gw,-10.898937,-10.238374,-0.16848628
moment,-0.9431198,9.640484,13.3559475
yet,9.761226,1.0456865,13.399686
aw,2.7923892,-11.299707,4.370501
smh,-1.6846244,-5.1532326,11.432072
banget,-11.471178,-12.843086,1.6784325
masih,-15.854523,-12.241576,-2.1333885
qui,-5.284627,17.982864,-1.4242827
quem,-16.384464,7.969254,-6.80902
leave,1.1310385,2.6214852,11.819629
du,-3.6253862,19.30094,1.3720938
une,-3.453162,19.787663,-0.36878577
guess,2.24753,-7.014534,9.668383
hit,4.182063,6.4645114,9.118777
pm,8.675986,5.4671936,1.0926068
since,12.674399,-0.9181709,10.75271
pues,3.9453852,-1.6922141,-18.186975
est,-4.0338116,19.61889,0.26436278
job,4.048911,10.92466,5.684896
mana,-13.280406,-7.76322,-4.9276876
bom,-13.347674,3.8502471,-4.679334
siapa,-13.730824,-12.180888,-2.7945817
suka,-15.3572035,-14.333535,-4.449829
bieber,1.6790398,9.14504,-6.207083
mention,-4.684729,-4.079865,-0.145933
lebih,-17.161629,-13.554303,-4.8625216
favorite,0.5000425,-1.8033311,-0.5205417
bitches,-3.6632059,-4.9356294,8.521367
forever,7.3661404,-5.2217526,4.1575565
final,10.686991,13.150827,1.6540238
read,1.5348759,-2.0440629,20.694954
alguien,9.543202,-2.278804,-15.804716
open,-2.6030498,10.20455,8.852882
yourself,5.354117,1.196593,18.03308
ese,5.815614,-1.2913256,-16.900644
che,-2.9552002,-0.068260826,-10.932946
sex,-1.4090679,-5.0407057,4.342263
yaa,-5.2498674,-9.991817,-2.222026
car,1.4952501,9.286115,15.138308
direction,2.2512846,9.547786,-6.531506
tidak,-19.26868,-14.518478,-5.9811363
seu,-15.915867,8.441911,-7.8094864
gets,9.873777,-1.0954492,11.775721
left,10.347218,0.45639333,9.740827
re,1.9097139,-1.8993174,-10.151945
jam,-12.438297,-6.7349424,-0.5264166
enough,6.0894537,1.0356361,16.44003
once,12.213221,0.6505975,12.5206
part,-0.4163798,12.270766,1.7648816
cada,-1.4587402,7.755234,-18.375378
een,-12.472509,-0.8216489,7.584169
seen,10.395946,-3.862614,11.527216
kak,-9.606036,-10.062251,-4.2949123
así,7.814672,0.17139022,-17.315165
nem,-12.430623,5.80659,-4.0200424
white,-0.026564477,2.357773,2.2083216
told,11.940484,-5.3242283,14.36575
says,7.8493586,-3.3810878,11.726589
esto,6.76094,-0.6136742,-18.105898
sad,5.961932,-5.072246,17.693878
mo,-7.3369737,-4.946514,-12.30971
fue,4.8972607,-0.0020853458,-13.108921
yah,-6.001863,-9.482058,-2.1466415
summer,9.866514,2.2593858,3.791135
thats,0.18567152,-6.2901645,10.483018
posted,-4.626643,8.9034395,11.587225
wants,8.473842,5.499302,19.761728
agora,-14.709483,7.302119,-4.9814677
together,7.8408284,-0.2426507,11.506931
fan,2.1663418,6.182725,-6.055815
men,-6.7118983,0.291049,-1.7139757
hear,-0.7425198,-4.3047037,18.597378
full,0.8150773,6.196467,4.924507
sigo,2.9807396,5.751364,-20.898129
