,x,y,z
Digit 6,-0.8169551,-2.2668142,2.2055573
Digit 0,0.8912796,-3.1362607,-1.3473814
Digit 4,2.1981132,1.7355717,1.0890707
Digit 6,-1.1666963,-2.084029,2.4606576
Digit 1,-0.020274235,2.3863132,-2.315274
Digit 0,-0.44469574,-2.820711,-0.16337655
Digit 8,-1.3992522,1.0071262,0.0011586598
Digit 1,0.6075019,2.0174687,-1.6192071
Digit 9,0.7160871,0.56519145,1.0771025
Digit 3,-1.9251882,-1.8832082,1.6370525
Digit 1,0.24857283,3.2164807,-0.46403548
Digit 2,-1.8134564,2.7917519,-1.4297324
Digit 8,-1.2509936,0.18407258,-0.49616298
Digit 3,-1.489694,-1.2137421,0.59672135
Digit 1,0.3882675,3.225594,-0.817748
Digit 6,-1.1428344,-2.2270992,2.1176853
Digit 7,1.5094188,0.4873608,-0.031087263
Digit 7,2.5349922,-0.8119766,-0.6624887
Digit 2,-1.8970933,2.6242256,-1.4583026
Digit 5,-1.4051327,-0.78928083,1.2366704
Digit 2,-2.4513903,2.260357,-1.2446767
Digit 3,-2.4194334,-1.3442948,-0.8982254
Digit 3,-2.05223,-1.47023,-0.84425694
Digit 7,2.4603088,0.44423428,-1.0606875
Digit 3,-2.0907855,-0.7381345,-0.9555463
Digit 3,-2.057411,-0.92469645,-0.8072727
Digit 3,-1.9066005,-1.4251436,-0.7927149
Digit 2,-2.9209094,2.0469666,-0.62711245
Digit 3,-2.1104054,-1.4677864,-0.8648169
Digit 5,-1.3614255,-1.6285427,-0.4287705
Digit 6,-1.5883533,-1.9606816,2.4500833
Digit 1,0.33836314,3.090744,-1.0376403
Digit 4,0.29897702,1.305823,2.5432556
Digit 7,1.9401096,-0.8189344,-0.5048744
Digit 7,1.8025882,-0.8255725,-0.44604453
Digit 6,-0.2556658,-2.4393365,2.0180938
Digit 2,-1.8755926,2.867188,-1.3502178
Digit 6,0.51857877,-2.5924845,1.96197
Digit 7,1.6649897,-0.8171317,-0.3338362
Digit 0,1.4030695,-3.0428207,-1.0510898
Digit 3,-2.1290379,-1.4188225,-1.0007722
Digit 0,0.9809331,-3.3972929,-1.0473968
Digit 4,-1.4817696,-2.1066375,2.2416062
Digit 4,0.5321114,1.1658784,2.145035
Digit 2,-1.9245952,2.5821686,-1.520559
Digit 5,-1.129986,-1.2236496,-0.22069995
Digit 1,0.26510307,3.9288807,0.28819948
Digit 9,0.81152195,0.78464,0.40395677
Digit 0,0.7791644,-3.0696979,0.4935919
Digit 6,-0.4456915,-2.2459667,1.6263775
Digit 2,-0.9468488,0.46479326,-1.1212463
Digit 7,1.9290195,-1.3347856,-0.6389434
Digit 1,0.4497404,3.4617062,-0.51698107
Digit 5,-1.6542013,-1.4232173,0.44781938
Digit 4,2.8791144,1.88801,0.7063404
Digit 6,0.55493873,-2.6251435,1.9371521
Digit 6,-1.4566337,-1.9683902,2.2816858
Digit 6,-1.1733446,-2.2052858,2.1320074
Digit 9,2.1595554,1.3113426,0.18310605
Digit 9,1.9936246,0.7849311,0.5609999
Digit 9,2.1967034,1.3170383,0.19744913
Digit 8,-1.1123872,0.07155217,-0.5793316
Digit 9,0.47751647,0.93846774,1.7808206
Digit 3,-2.2360854,-1.2889432,-0.8000995
Digit 9,1.690012,0.8069897,0.28010795
Digit 7,1.9484344,-0.93429834,-0.47706425
Digit 2,-2.9219615,2.0709777,-0.6342651
Digit 7,1.6687704,-0.90708184,-0.33273736
Digit 9,0.36827245,0.89623153,1.9094098
Digit 3,-1.2742972,-1.1594182,-0.93960696
Digit 4,1.5802413,1.0434978,0.231128
Digit 7,3.1508982,0.6749049,0.31880373
Digit 7,2.8660355,0.5107069,-0.4302354
Digit 9,2.5612843,1.7054524,0.35399988
Digit 0,0.85083663,-3.2247672,-1.2846475
Digit 3,-2.4675255,-0.22579065,-0.5366602
Digit 3,-1.8200258,-0.92632973,-0.9064372
Digit 9,2.1453426,1.2440928,0.22891887
Digit 8,-0.6688784,0.56254804,-0.42803845
Digit 8,-1.2182629,0.9953149,-0.11097132
Digit 5,-0.16833661,-0.45848462,2.0364442
Digit 0,0.16325186,-3.2870102,0.22252326
Digit 9,1.9814506,0.8044675,0.6086661
Digit 4,2.7407367,1.6707908,1.215792
Digit 1,0.496529,0.42083338,-2.9883602
Digit 1,0.5751767,2.118057,-1.941705
Digit 0,1.52654,-3.12263,-0.7635681
Digit 6,0.036888693,-2.5980916,2.1234598
Digit 3,-1.3480471,-1.3680648,-0.96324456
Digit 1,0.4091492,0.7861069,-2.8519676
Digit 1,0.07831512,2.4329984,-2.288376
Digit 8,-1.2136645,1.3314486,0.18046866
Digit 4,1.4478235,1.4830815,2.238619
Digit 4,2.6628861,1.797038,0.82706845
Digit 3,-1.7257174,-1.6688721,-0.81865793
Digit 4,0.64460516,0.49914247,1.2115078
Digit 9,0.79268616,0.8287867,0.32358912
Digit 9,1.9451494,1.209628,0.08939505
Digit 1,0.7260277,1.9976835,-2.403796
Digit 7,3.2835095,0.3759624,0.07528431
Digit 1,0.37026128,3.034243,-1.1994512
Digit 2,-2.6342328,2.3322656,-1.1745851
Digit 1,0.1561771,2.752432,-1.3683336
Digit 4,2.6445363,2.0384986,0.7446976
Digit 2,-1.8986076,2.5159361,-1.6875918
Digit 5,-0.15244736,-0.48835838,1.9892733
Digit 8,-0.7939482,1.654696,-0.17465132
Digit 6,0.106288925,-2.5640128,2.0224075
Digit 7,2.6678457,-0.2640561,-0.5683994
Digit 1,0.6605748,2.1053412,-2.3642805
Digit 4,2.8722916,1.8492566,0.65355587
Digit 6,-1.1619325,-2.2001483,2.087559
Digit 2,-1.2807952,1.732926,-1.9866177
Digit 4,0.40748215,0.7313113,1.3454113
Digit 3,-1.8589436,-1.5701138,-0.19963701
Digit 9,0.6234966,0.60407627,1.2322339
Digit 1,0.3367403,3.0684576,-1.0607798
Digit 3,-2.1336267,-0.6666188,-0.8967794
Digit 6,-1.4251673,-1.9573815,2.3610716
Digit 4,1.3721585,1.0583444,1.3340889
Digit 9,2.0285363,1.1970762,0.17211452
Digit 6,-1.4118105,-2.0209367,2.3273814
Digit 1,0.4509742,3.4440413,-0.5277635
Digit 1,0.48513165,0.31933329,-2.9964812
Digit 9,-1.7318469,-1.4757372,-0.5617048
Digit 7,2.2529473,-1.0017613,-0.62634367
Digit 0,0.053902674,-3.3224478,-0.5656472
Digit 1,0.36944878,1.0903568,-2.9164586
Digit 0,0.012216392,-3.4050539,-0.3529178
Digit 0,-0.46428218,-2.6628969,-0.75678825
Digit 0,0.7739924,-3.5115225,-0.26869863
Digit 3,-1.7113003,-1.390507,-0.25252622
Digit 7,1.7502437,-0.22238234,-0.23260719
Digit 5,-1.4832424,-1.1422068,0.9918497
Digit 0,0.46306193,-3.4989114,-0.21326558
Digit 1,0.44315553,3.5141344,-0.34409723
Digit 7,3.0527668,0.0059295883,-0.31290793
Digit 1,0.4925671,0.47254223,-2.9662485
Digit 3,-2.5307431,-0.7645962,-0.6159532
Digit 2,0.014534566,-3.1053052,-0.93525964
Digit 0,1.0030538,-3.390779,-0.30981603
Digit 3,-2.0984585,-0.53479475,-0.903774
Digit 1,0.36270902,1.2681566,-2.969837
Digit 4,2.2867396,1.3382229,1.8225414
Digit 3,-2.604425,-0.44851428,-0.50166893
Digit 0,1.023977,-3.4320328,-0.52959853
Digit 0,0.32469052,-3.538826,-0.28788552
Digit 9,1.1403309,0.7920125,0.45292982
Digit 9,2.028819,1.1672091,0.0564567
Digit 1,0.39397383,1.0759622,-2.9440176
Digit 2,-1.936682,2.8164778,-1.3000547
Digit 3,-1.9039121,-1.4510447,-0.81080925
Digit 2,-1.4785585,2.08063,-1.9196993
Digit 5,-1.6810901,-1.3237264,0.79455334
Digit 9,0.30114156,0.41128835,2.5407574
Digit 6,-1.5291374,-2.0008984,2.2397544
Digit 6,-1.0363573,-2.2560868,2.2102742
Digit 5,-1.4810613,-0.29659367,1.4995472
Digit 5,0.83350223,-3.1153011,-1.3632878
Digit 8,-1.4344479,-1.4236639,-0.6204738
Digit 7,2.5322337,0.5302079,-1.2218671
Digit 6,-1.2755007,-1.863847,2.0706465
Digit 1,0.33400977,3.0306377,-1.1997578
Digit 0,0.5543372,-3.504349,-0.38738316
Digit 4,2.7315698,1.6841735,1.2066699
Digit 4,2.5760567,1.3358313,1.6688987
Digit 7,2.2417939,-0.99228543,-0.6240523
Digit 6,-1.4248551,-2.1254025,2.1931174
Digit 3,-1.6427839,-1.7052661,-0.54514074
Digit 7,3.2811656,0.49627095,-0.088762805
Digit 4,0.77177835,0.97141993,1.05512
Digit 8,-0.045170754,0.19139922,-0.25036755
Digit 2,-2.7433178,2.417497,-0.974751
Digit 9,0.83541465,0.646301,0.3989439
Digit 1,0.394257,1.0428318,-2.9279723
Digit 0,0.16098848,-3.0902226,-1.0146614
Digit 6,-0.60631424,-2.120636,1.7040209
Digit 8,2.3231952,1.389065,0.22276732
Digit 1,0.6034057,0.6537635,-2.950692
Digit 3,-1.8412888,-0.62727785,-1.0010948
Digit 7,1.6613892,-0.83511704,-0.33126345
Digit 8,-1.0599383,-1.295268,-0.8384176
Digit 9,0.8715023,0.59528977,1.058627
Digit 1,0.307639,3.876337,0.14198646
Digit 3,-1.8104895,-1.4539,-0.76702935
Digit 1,0.55853724,0.9227672,-2.8797534
Digit 2,-1.5915568,1.6814729,-1.8313305
Digit 9,1.2962875,0.90335333,0.85285217
Digit 0,0.46755213,-3.5952132,-0.022127932
Digit 6,0.4218099,-2.728593,1.7816229
Digit 1,0.61070895,2.0603998,-1.723526
Digit 8,-1.1284088,0.086701095,-0.5956839
Digit 1,0.24612647,2.8899076,-1.373113
Digit 0,-0.20577538,-3.1075516,-0.3680019
Digit 7,1.6753846,-0.07103543,-0.4698501
Digit 5,-1.4744738,-0.78633744,1.1229807
Digit 5,-1.4416053,-1.0825462,0.914963
Digit 9,0.37588078,1.0335771,1.8780063
Digit 5,0.1704801,0.6134825,0.47100207
Digit 0,1.2044158,-3.4353821,-0.91079843
Digit 3,-2.703902,-0.6032972,-0.50797904
Digit 2,-1.9590074,1.6315848,-1.7046504
Digit 7,2.1885805,-0.26165,-0.4735914
Digit 9,-1.1772691,-0.98073447,-1.0418646
Digit 7,1.8401026,-1.0725262,-0.53981096
Digit 4,1.6204187,1.4589291,1.762697
Digit 3,-1.8597935,-0.8854458,-0.92840874
Digit 0,1.3738055,-3.136652,-0.2852301
Digit 0,1.0075903,-3.4860888,-0.62261623
Digit 9,1.8894655,1.0905094,0.28619614
Digit 0,0.62836,-3.5315852,-0.18676758
Digit 2,-2.850915,2.2937975,-0.9738347
Digit 9,0.26301268,-0.31337148,2.004936
Digit 5,-0.9872186,0.12857865,0.9776168
Digit 9,0.8717842,0.60812056,1.0450567
Digit 3,-2.1882925,-1.5272552,-0.52488345
Digit 1,0.5479985,0.94588906,-2.8996294
Digit 7,3.165419,0.25189885,-0.18707758
Digit 9,1.6829251,1.0106016,0.3757232
Digit 4,0.49642348,1.1230865,2.6272967
Digit 1,0.5477949,0.7178691,-2.9341357
Digit 4,2.3177323,1.6529717,1.1440904
Digit 7,2.4643784,0.030027173,-0.65260506
Digit 6,-0.008554141,-2.618292,2.4515536
Digit 8,-0.45371956,1.056677,-0.30023375
Digit 3,-1.9610833,-1.399338,-0.81825906
Digit 6,0.3547716,-2.671427,2.1518388
Digit 2,-2.4136364,2.4261382,-1.3428884
Digit 9,0.786075,0.79280365,0.41512477
Digit 3,-2.518365,-1.3207326,-0.8025774
Digit 0,1.0390072,-3.5021305,-0.8850868
Digit 5,-0.20756625,-0.48454857,2.177361
Digit 0,0.8090419,-3.2731082,0.29867616
Digit 1,0.48653525,0.4882619,-2.9408698
Digit 0,1.4986552,-3.0508032,-0.9252679
Digit 9,1.3065021,0.7537288,0.723327
Digit 3,-1.5937936,-1.4806588,-0.5281987
Digit 5,-1.433332,-0.27800354,1.3360595
Digit 2,-1.8291599,2.5823247,-1.5494113
Digit 2,-1.773748,1.5038857,-2.0334902
Digit 1,0.31380397,3.8982604,0.18805122
Digit 1,0.5804032,1.9786114,-1.4673259
Digit 9,1.5119202,0.750467,0.64034843
Digit 6,0.37726036,-0.969077,1.9316863
Digit 2,-1.6517197,1.9960234,-1.7689937
Digit 5,-1.4725567,-0.62424695,1.4323194
Digit 3,-2.5060968,2.3338394,-1.3349521
Digit 3,-1.4893271,-1.4113755,-0.9095098
Digit 2,-2.891649,2.096497,-0.7150217
Digit 7,2.3977833,0.22373432,-0.750589
Digit 9,1.6759943,0.7254246,0.32650745
Digit 7,2.3346913,0.120595396,-0.6346345
Digit 3,-1.8055283,-1.4306526,-0.7494475
Digit 1,0.59676385,1.2604591,-2.6188433
Digit 0,0.76443493,-3.3299127,0.29622623
Digit 2,-1.6867169,1.3642548,-1.8816452
Digit 6,-1.3229533,-1.9751085,2.4244719
Digit 1,-0.25633088,2.6374953,-1.3406655
Digit 5,-1.3104888,-0.7870546,1.1536653
Digit 8,-0.8083493,1.3489023,-0.28591743
Digit 2,-1.7707855,1.4941438,-2.0324702
Digit 4,0.55816764,0.8329492,0.5963356
Digit 0,0.87202823,-3.2872615,-1.175914
Digit 8,-1.3792613,0.1316987,-0.46973515
Digit 4,2.5394926,2.013603,0.7877237
Digit 3,-1.1922829,-1.2365819,-0.29932725
Digit 1,0.33174467,2.934927,-1.3465341
Digit 8,-1.3357843,0.9209055,-0.061804984
Digit 5,-0.20892052,-0.47362515,2.1426244
Digit 4,1.9115863,1.488829,1.4024993
Digit 3,-1.3079928,-1.3844147,-0.927855
Digit 4,0.46790752,1.3780483,2.5496862
Digit 0,0.41537508,-2.7994897,1.9330424
Digit 2,-2.682014,2.2989502,-1.0725074
Digit 4,2.4285288,2.0166702,0.5779182
Digit 4,0.6622222,0.99913967,1.1719723
Digit 1,0.59105307,1.1996483,-2.6959236
Digit 5,-1.4956447,-0.5761014,1.4684715
Digit 5,-0.5657755,0.9955745,0.1790403
Digit 9,1.2122586,0.7286816,1.0273082
Digit 5,-1.2251953,-1.3269453,-0.114380024
Digit 8,-0.85144883,-0.006343386,-0.71137756
Digit 2,-0.35152987,2.273996,-2.2259822
Digit 3,-1.845676,-1.420766,-0.7802167
Digit 3,-2.0521476,-0.63162524,-0.64731306
Digit 2,-2.8161137,2.3233502,-1.0595267
Digit 9,0.14254777,1.032886,2.3248956
Digit 4,0.41736633,1.3924083,2.60495
Digit 9,2.0897672,1.233848,0.05680148
Digit 0,0.9034135,-3.2180557,-1.2210379
Digit 2,-2.39677,2.4237435,-1.3650577
Digit 8,-0.6000821,1.6178454,-0.49611986
Digit 8,-1.1974709,1.2679795,0.1573216
Digit 9,2.7797933,1.7507204,0.6065515
Digit 1,0.7396598,2.0227408,-2.4023328
Digit 1,0.48081002,2.1495085,-2.4486911
Digit 0,-0.0012862313,-3.419479,-0.31398228
Digit 1,0.55943507,1.1997339,-2.838654
Digit 2,-2.8050337,2.272742,-1.09256
Digit 1,0.54991686,0.94325733,-2.8644922
Digit 7,2.131494,-1.2138746,-0.64247483
Digit 5,-1.4844902,-1.266897,0.7457977
Digit 9,1.8004367,1.0237386,0.21838672
Digit 1,0.7417291,2.0573184,-2.4028683
Digit 2,-1.317583,1.1763598,-1.6199504
Digit 0,0.94418,-3.191643,0.27163425
Digit 9,-1.6285402,-1.4623498,-0.3023185
Digit 8,-1.6018368,0.58855027,-0.10025826
Digit 6,0.3535076,-0.97067857,1.9176383
Digit 1,0.51252323,3.469977,-0.50415355
Digit 0,0.9809382,-3.4767594,-0.59998655
Digit 4,0.4566751,1.2785102,2.243131
Digit 8,-1.5758502,-0.63264096,-0.47004083
Digit 7,2.4973893,0.47654748,-1.0954701
Digit 7,1.109851,-0.43769515,0.26199457
Digit 0,1.5101041,-3.1855896,-0.8347318
Digit 6,0.3588596,-2.7570128,1.9749159
Digit 9,1.9953536,1.2079134,0.21592483
Digit 7,3.2869377,0.38293594,0.06665426
Digit 5,-0.21536419,-0.4890441,2.1659963
Digit 3,-1.8395339,0.61413807,-0.21841402
Digit 7,2.8342628,0.22521365,-0.70964795
Digit 1,0.40178037,2.3789234,-1.3855582
Digit 6,-1.5321612,-2.021125,2.2752383
Digit 2,-1.0223931,2.1829214,-2.105118
Digit 8,-1.3832681,-0.22501677,-0.6848525
Digit 3,-1.92909,-1.2224221,-0.85763896
Digit 7,2.4967854,-0.17119125,-0.6410807
Digit 8,3.116785,1.5659827,0.30574653
Digit 4,0.6874444,1.4197419,2.3924181
Digit 5,-1.1593858,-0.39825487,1.4756308
Digit 1,0.46706384,1.290841,-2.855882
Digit 1,0.048272777,2.4353092,-2.308836
Digit 4,2.126443,1.6077564,1.4922105
Digit 8,-1.1036148,1.0183132,-0.21988726
Digit 3,-2.2583425,-1.188334,-0.9367991
Digit 4,1.5341855,1.6509856,0.6382373
Digit 5,-1.4595847,-1.1997678,0.6916018
Digit 3,-1.308314,-1.3551756,-0.9616832
Digit 8,-1.5099952,-0.7377908,-0.28354463
Digit 0,0.58750695,-3.487084,0.19373411
Digit 5,-1.5926718,-1.2800804,1.054483
Digit 7,1.6124889,-0.53643656,-0.27976835
Digit 8,-0.93780226,0.11490445,-0.75402576
Digit 0,1.4763517,-3.0403967,-0.623747
Digit 8,-0.9849219,-1.6744798,0.61990184
Digit 2,-2.8354275,2.269721,-1.0379215
Digit 6,-1.1873417,-2.1938627,2.1582503
Digit 2,-2.116264,1.6923568,-1.6625204
Digit 4,2.7359242,1.7260625,0.53682554
Digit 6,0.44007283,-2.5432127,1.932867
Digit 4,2.5650313,1.4340434,1.5864285
Digit 8,-0.6410446,1.601168,-0.24809793
Digit 2,-2.3877385,2.3214736,-1.2402875
Digit 2,-2.802632,-2.846012,-8.028416
Digit 3,-1.7795079,-1.467296,-0.7220245
Digit 7,2.5051992,0.55767596,-1.2996218
Digit 1,-0.085094005,2.6413472,-1.3318713
Digit 8,-0.6699901,1.3754781,-0.22151273
Digit 0,0.15619335,-3.5533187,-0.22328056
Digit 8,-1.0650145,1.0035744,-0.59214336
Digit 6,0.13753073,-2.5866423,1.9476615
Digit 3,-1.8260905,-0.78290004,-0.90673673
Digit 8,-1.3782682,-0.062035292,-0.48251128
Digit 6,-0.6673519,-2.3094199,2.802729
Digit 5,-1.3501216,-1.3222917,0.17918353
Digit 3,-2.2310128,-1.4132189,-0.98377824
Digit 0,0.40494606,-3.4404788,0.29197478
Digit 1,0.47582352,1.409302,-2.7318296
Digit 5,-1.3888372,-0.95733607,1.1802078
Digit 8,-0.84872836,0.2664122,-0.76250196
Digit 3,-2.0252168,-0.6195167,-0.66447204
Digit 0,0.83452636,-3.1994042,-1.2810773
Digit 4,0.56105924,1.100025,1.5861657
Digit 8,-1.1872145,0.6448543,-0.32566687
Digit 9,2.5571363,1.6519384,0.31878537
Digit 2,-2.050329,2.6126828,-1.3366714
Digit 4,0.7823968,0.5302144,1.1182301
Digit 3,-2.4918592,-0.23002255,-0.53698325
Digit 9,2.076397,1.2398927,0.24329703
Digit 1,0.6160621,2.0332108,-1.7220169
Digit 9,1.8810211,0.7263747,-0.17620094
Digit 6,0.5443555,-2.4683125,1.9184788
Digit 2,-1.895555,2.7314122,-1.3904024
Digit 3,-2.5263,-0.55691135,-0.5690709
Digit 2,-2.8619707,2.160168,-0.83059424
Digit 7,2.4955914,0.5686011,-1.3129537
Digit 9,0.24996752,0.9639007,2.1608431
Digit 5,-1.208802,-1.8042119,-0.7113948
Digit 0,1.5188519,-3.0774794,-0.8314096
Digit 1,0.65159863,2.1116161,-2.3536282
Digit 7,2.4842634,0.18689659,-0.73982495
Digit 8,-1.1998854,0.99091893,-0.15841147
Digit 6,-1.1338246,-1.9323266,2.0329747
Digit 1,0.46351722,3.7626534,-0.07314429
Digit 4,2.3993235,1.6320453,1.128979
Digit 8,-1.265774,0.036749344,-0.51137245
Digit 4,0.4296842,0.89606094,1.5806475
Digit 3,-2.7077022,-1.3856931,-1.0968663
Digit 2,-1.7277868,1.5270182,-1.7472543
Digit 7,2.3083577,-0.45564353,-0.6057674
Digit 1,0.49018753,3.5960252,-0.34058514
Digit 7,1.978208,-0.91643107,-0.4866392
Digit 7,2.682168,0.40169778,-1.004677
Digit 9,-1.6365525,-0.53673965,-0.8640079
Digit 7,1.9051911,-0.87233675,-0.53236353
Digit 7,1.6235923,-0.7653789,-0.30326954
Digit 3,-2.5645387,-0.8208646,-0.50378525
Digit 3,-1.4787929,-1.4013104,-0.84830594
Digit 2,-1.6733086,2.68581,-1.4904687
Digit 3,-1.4434704,-1.3048935,-0.83666325
Digit 6,0.2883515,-2.644889,2.1590433
Digit 9,0.7658373,0.8098689,1.1032939
Digit 4,2.4784875,1.6388917,1.1507198
Digit 5,-0.23268394,-0.46949455,2.1140723
Digit 3,-2.4539301,-0.6596188,-0.6201839
Digit 1,0.64420104,2.1125286,-2.301061
Digit 4,2.8264968,1.931879,0.6989086
Digit 6,-0.73424673,-2.2734919,2.621266
Digit 4,1.596453,1.1460301,0.3017001
Digit 6,-1.2502826,-2.1782646,2.0950804
Digit 5,-1.532454,-1.1121432,0.79785943
Digit 6,0.49617162,-2.5117352,1.9140465
Digit 8,-0.68311137,1.2250929,-0.09615834
Digit 1,0.5335928,1.6090703,-2.5776258
Digit 6,0.18395376,-2.5704725,1.956418
Digit 6,-1.4043491,-1.9475033,2.352407
Digit 0,1.3764856,-3.0969284,-1.0709872
Digit 6,-1.4056236,-1.9527984,2.3543966
Digit 3,-0.44952717,-0.42860577,1.856427
Digit 6,-1.1710945,-2.2113752,2.0660093
Digit 3,-2.4912214,-0.13282229,0.29313192
Digit 5,-0.21729068,-0.4844243,2.03473
Digit 5,-1.800684,-1.3164493,0.62551093
Digit 1,-1.6077427,1.8730273,-1.8011843
Digit 8,-1.1707166,0.6872037,-0.27136734
Digit 3,-1.6016685,-1.4590708,-0.33499765
Digit 7,2.1331365,-0.9217839,-0.5519097
Digit 8,-1.2148132,0.117317334,-0.51959896
Digit 5,-1.4755179,-0.54772335,1.4923965
Digit 5,-1.1563591,-1.3652935,-0.06957631
Digit 7,3.0301836,0.45866412,-0.34077543
Digit 6,0.70165485,-2.3919644,1.9344593
Digit 4,0.5105524,1.3340975,2.3835104
Digit 7,1.7480175,-0.81420857,-0.38912302
Digit 7,2.6895385,-0.5102737,-0.65913373
Digit 3,-2.6942453,-0.56204623,-0.5074249
Digit 1,0.34696305,2.995778,-1.2677103
Digit 7,2.1866076,-1.0001825,-0.61088836
Digit 1,0.04497317,2.4679537,-2.2341943
Digit 9,0.8102789,1.455063,-1.0145113
Digit 4,0.7311275,0.9368436,0.7610686
Digit 3,-1.495863,-1.6838284,-0.7659228
Digit 6,0.06558628,-2.6092205,2.1462333
Digit 2,-1.4226366,1.9641914,-1.9840446
Digit 1,0.69053274,2.0321522,-2.3164997
Digit 0,0.035134308,-3.3496473,-0.58401483
Digit 8,-1.3864721,1.0249552,0.0022981192
Digit 2,1.3518453,1.0491107,1.0180362
Digit 5,-0.11799942,-0.4495837,2.009134
Digit 9,2.1832278,1.2545754,0.055016126
Digit 2,-1.5404738,1.5717303,-1.8017838
