,x,y,z
film,-6.6455116,0.2996883,12.1772375
win,6.045064,4.4695244,13.104473
led,5.3977323,3.9276297,5.4515963
east,-1.4806265,8.907845,-6.676184
central,-1.6976374,7.6399155,-7.4694147
air,-2.0053656,2.0463026,-14.913936
come,3.7506435,-3.9636388,4.1033807
chinese,12.245934,8.9476,-0.039826144
town,-5.4216757,8.141157,-7.1590185
leader,2.024451,6.8534846,-6.0994215
army,7.2293124,2.5089426,-11.596345
line,-5.8618546,1.5427457,-10.540158
never,1.9116533,-4.5785775,2.0020885
little,-0.30491677,-4.6200023,4.491312
played,4.449043,6.9168024,7.6258283
prime,6.370233,5.6626725,-0.98996925
death,8.406227,-1.9588466,-8.467647
companies,-13.135266,-5.552439,-2.7220142
least,-1.1793388,-1.6226169,3.9428933
put,3.5978782,-0.79343504,4.1568933
forces,7.61001,2.63225,-11.631471
past,2.9827652,-2.540628,5.85033
de,2.8455472,15.474569,0.099536285
half,0.0023989175,-1.2376285,5.295757
june,11.9470625,-4.485567,7.946463
saying,6.4694943,0.97010386,-3.4764783
know,2.107197,-7.7589917,4.26286
federal,1.9897707,1.9164739,-8.5419
french,4.656978,10.076134,-0.49012005
peace,11.138762,-7.30882,-1.3153174
earlier,10.813479,-0.05210315,3.5471947
capital,-2.6436017,6.6754227,-2.438032
force,6.7790794,2.9833002,-11.895555
great,-4.053525,-3.3755553,5.876976
union,1.0843368,6.454431,-3.9956105
near,-4.7208114,7.9587593,-5.801057
released,0.5806783,-1.2110379,16.549124
small,-8.210258,0.8812784,-2.9670496
department,2.840982,3.1210997,-7.7002034
every,-0.55957144,-0.009365069,3.1341884
health,-3.0956392,-10.984769,-8.837787
japan,11.613953,10.491287,-0.7991244
head,1.0366715,6.6914473,2.1354828
ago,10.346885,0.9438776,2.8343546
night,12.290955,0.86078185,6.104585
big,-9.952726,0.34900722,-2.7278607
cup,6.8252344,6.5109954,10.003549
election,-8.699656,9.543292,-1.1018897
region,-2.9178402,7.2053447,-8.364533
director,-2.033853,9.37982,1.5599993
talks,12.01585,-6.270541,-2.2038047
program,-8.377069,-3.939756,-11.397231
far,-0.66670233,-2.6362805,2.5757122
today,2.5938818,-2.5360012,3.4051697
statement,6.924581,0.79808617,-3.55907
july,11.880268,-4.511946,8.002922
although,0.23313439,-1.9400796,0.814816
district,-6.349851,8.12108,-9.035225
again,6.164072,0.33502948,4.038645
born,-1.3404709,8.727165,10.145721
development,-8.550436,-2.9393537,-8.443048
leaders,3.0535884,6.2158604,-6.13035
council,-0.3757601,8.461887,-2.6041825
close,1.925176,-0.37708396,4.5248528
record,0.28683957,0.028176002,15.062978
along,-2.2313344,5.357556,-3.4059746
county,-6.5088477,9.140572,-8.293916
france,6.706768,12.428208,-0.536901
went,5.3092523,1.7801111,4.5835896
point,0.60131365,0.18115932,4.162778
must,3.794921,-4.712648,0.041034427
spokesman,7.446583,2.8820875,-4.2670965
your,4.08376,-7.9319353,6.3195224
member,0.6340628,7.549714,-3.145951
plan,-4.878868,-5.683129,-9.844364
financial,-11.606611,-9.883285,-3.5265548
april,11.9306755,-4.5012546,7.9443736
recent,11.398865,-1.5371398,2.0629985
campaign,-10.384659,11.371374,2.455508
become,-3.146954,1.9342659,3.6166482
troops,7.8099017,2.1131427,-11.420496
whether,3.719416,-5.5491433,-1.5598994
lost,7.59572,-4.6868834,10.880571
music,-3.0864255,0.053460196,13.903532
got,2.4208624,-4.658108,6.1372585
israeli,8.181943,9.010679,-9.656205
need,-1.5327755,-9.251086,-3.5298617
lead,5.247904,4.144711,6.1931653
already,1.5348681,1.2142061,-1.1511585
russia,7.7373323,10.147548,-1.2922124
though,0.23926196,-2.4363902,1.2313299
might,4.2042217,-6.333553,-0.39402676
free,-0.77701217,-4.611615,-5.19253
hit,6.7867446,-1.3015026,10.1198
rights,0.37189633,-2.239493,-8.585072
information,-8.12988,-4.7715487,-1.9511243
away,4.1083956,-0.42677888,4.9592047
others,-1.0682359,-0.03266469,-2.370492
control,-2.909453,-0.5742588,-8.067623
within,-1.8774407,3.0668547,-3.3540418
large,-8.293806,0.73440397,-3.1334312
economy,-3.3553221,-13.574192,0.3837936
press,-9.573053,3.0833285,10.893147
agency,1.977688,2.8734238,-6.8316684
water,-6.570302,0.8665971,-7.853573
died,8.500986,-1.816602,-8.07158
career,2.7574565,7.3664575,6.384877
making,3.8084867,-3.169854,2.0741532
deal,2.9419253,-15.535236,-1.0346136
attack,11.603355,-1.2258431,-9.519532
side,-0.07371854,4.0710216,1.0552847
seven,2.4933414,2.88849,9.729664
better,-1.8723327,-7.6312113,6.3340654
less,-1.6736935,-2.4701612,3.5052516
september,11.769232,-4.8196297,8.127095
once,2.3467305,1.3903898,3.1338565
clinton,-10.616562,12.486284,1.72971
main,-4.7248,1.0701867,-3.4240525
due,2.6009533,-10.193827,-3.8770044
committee,-0.6225866,8.877836,-2.696794
building,-7.7595754,3.870608,-6.039509
conference,9.693504,4.30343,-0.30832946
club,7.4115515,8.997928,7.449905
january,11.734791,-4.8811007,8.166342
decision,4.2176075,-4.929425,-3.601083
stock,-9.9869175,-10.093911,2.2075312
america,2.7288454,10.589557,-3.9514456
given,-0.45009628,-1.0998728,1.0728004
give,5.089208,-4.1396856,2.2434332
often,-5.4393992,-2.8188057,2.5296705
announced,13.308936,-0.8465236,2.9064147
television,-9.621687,-2.6816351,11.000607
industry,-12.801352,-4.542508,-4.1765065
order,2.1343293,-3.6402388,-3.0739386
young,-3.9625127,5.149391,9.787537
palestinian,8.392036,9.048978,-9.918365
age,-4.426151,5.9198895,9.048074
start,7.989498,-2.1879554,6.094692
administration,2.2882679,3.242675,-8.688631
russian,6.9234085,9.165595,-1.0469085
prices,-8.054852,-9.842761,0.8981118
round,6.6204,4.265897,9.240054
december,11.796827,-4.875206,8.146819
nations,4.524142,9.550506,-5.6638465
human,-3.6754613,-4.3853426,-13.330383
india,10.2504225,9.054183,-4.7802477
defense,2.8612351,4.7196937,-11.225015
asked,6.5511537,-1.9716064,-1.7861907
total,-6.760019,-6.1794057,3.8609285
october,11.80273,-4.7914577,8.10544
players,4.6264796,8.077718,7.432383
bill,-2.5482621,-5.34797,-8.985969
important,-3.1593869,-3.27149,-4.9638467
southern,-2.4407253,8.4934025,-8.161787
move,6.8754506,-6.99638,-1.0052156
fire,10.548873,-0.70583427,-11.269279
population,-4.242245,4.0285864,-9.294815
rose,-7.761017,-10.611478,3.1925087
november,11.7804785,-4.848878,8.120697
include,-5.0229244,0.7253245,-0.48224822
further,7.370378,-9.061017,-1.361893
nuclear,10.983423,-2.4764435,-13.274769
street,-9.044857,7.773706,-6.125795
taken,2.1910512,1.6507003,0.8744736
media,-9.688551,2.7130213,10.9923315
different,-3.7122838,-1.6464133,-1.2355205
issue,2.058637,-4.5802526,-6.3669686
received,-1.1430796,-5.367514,14.164011
secretary,-1.1566126,9.08995,-0.015732948
return,7.4954658,0.18889202,0.63717055
college,-13.379417,4.46065,2.839351
working,-8.698942,5.55849,4.957692
community,-4.5672545,5.066284,-7.7458825
eight,2.439268,2.895928,9.761179
groups,-0.22756538,4.38842,-6.6256857
despite,6.1409183,-9.267311,-0.90214705
level,-5.550124,-9.993728,7.679958
largest,-10.955972,-0.32826138,-3.1385486
whose,-2.591158,0.12231897,0.79326135
attacks,11.688697,-1.3337369,-9.187327
germany,7.3093534,11.898821,-0.602328
august,11.759174,-4.8133407,8.18682
change,-4.036735,-7.387448,-5.0858407
church,1.359611,11.620724,3.2123854
nation,2.4175625,10.589271,-4.7810707
german,5.065934,9.780303,-0.66594326
station,-10.932399,5.1139345,-5.974828
london,4.736905,12.12154,2.743411
weeks,10.194005,1.1890391,4.29449
having,1.1610131,0.075943954,-0.17490034
research,-14.355221,1.3918431,1.9904233
black,-1.7274635,1.5164188,8.363597
services,-10.1944275,-2.72611,-5.861138
story,-7.243207,1.9984791,8.684542
europe,5.085837,10.8587885,-4.040471
sales,-10.744472,-6.354182,-0.10814616
policy,-4.4367256,-8.144834,-6.980659
visit,10.461206,4.804757,2.8327794
northern,-2.4223874,8.58216,-8.196049
lot,0.9442243,-6.0843244,5.566201
across,-2.2245662,5.193679,-3.7184536
per,-6.970323,-7.5690017,4.519016
current,-0.36638603,0.049780544,1.0276746
board,-1.0601516,8.579138,-2.6717281
football,6.2340174,9.706855,8.069193
ministry,3.9438937,3.6112945,-4.9779634
workers,-13.653576,-7.5841575,-3.7113967
vote,-10.021838,9.67979,-1.1461759
book,-8.58522,2.084376,7.3602724
fell,-7.4639683,-10.588628,3.2866395
seen,-0.5504409,-3.2993894,6.560584
role,-2.122434,2.2823622,1.9110849
students,-13.59148,5.1611834,4.246982
shares,-9.325248,-10.795634,2.3442326
iran,8.5126295,7.037741,-6.296755
process,9.69621,-8.483908,2.0209286
agreement,12.191858,-7.4157763,-1.311926
quarter,-6.0446815,-13.8823395,4.275747
full,9.73806,-5.1847615,4.705478
match,6.7355466,6.2186837,8.811523
started,7.5939612,-2.330977,4.7755117
growth,-3.5917203,-12.638361,0.26262537
yet,0.7439313,-3.538791,1.094218
moved,4.7629576,1.3714147,1.9327892
possible,4.9501996,-7.2043347,-2.901564
western,-1.9942961,8.34928,-7.808045
special,-3.6958554,1.671066,-0.28892666
plans,-5.1712713,-5.1605563,-10.059444
interest,-4.369692,-12.379152,-5.4705176
behind,3.2684605,2.8360553,6.0148106
strong,-0.12929879,-13.290343,0.8876052
england,6.9915595,10.563837,3.5658875
named,-5.3064437,1.4432185,3.3937242
food,-10.326382,-7.812867,-7.3514056
period,8.869461,-0.39531708,4.844401
real,-1.4596119,-6.3258743,1.3075397
authorities,3.875731,1.7929263,-8.755682
car,-10.010912,0.81711495,-11.708675
term,-4.106397,-6.970721,-1.6217636
rate,-5.7273974,-12.918676,0.36363146
race,7.3104024,1.8987292,14.350004
nearly,-0.42087403,-1.342611,4.880617
korea,11.768553,10.404231,-0.85712165
enough,4.092505,-8.961714,1.2671149
site,-4.2316427,6.1806955,-4.2416425
opposition,1.5008001,6.800117,-6.885015
keep,4.455029,-1.276471,1.5853775
call,8.981302,-1.8250144,-2.5907285
future,5.026923,-7.1140637,-2.3806522
taking,2.232662,1.6298589,1.0597366
island,-1.0572773,12.194001,-7.1435385
road,-7.188972,4.0114393,-11.372257
outside,-2.9927614,5.9099092,-1.7116697
really,0.9558984,-6.7574334,5.1058135
century,2.6754682,8.614012,3.7820208
democratic,-8.233157,11.3195095,1.1693039
almost,-0.31873074,-1.3521595,4.8443522
single,5.338678,2.8453255,7.84792
share,-9.122699,-11.025517,2.3858569
leading,5.139463,4.100171,5.6625004
trying,8.141572,-4.823047,2.171928
find,5.8729277,-9.508721,2.6293128
album,-1.6270028,1.095617,14.513455
senior,-0.49540552,8.469031,2.22023
minutes,7.3548713,-1.5012648,13.100816
together,-1.4353963,2.9597905,0.21595158
congress,-8.364791,12.551067,-0.80599666
index,-9.566542,-9.382627,3.384573
australia,6.3369513,11.247792,1.9745979
results,3.09233,-9.197354,-4.4776187
hard,2.7679067,-10.177496,0.5397935
hours,11.506975,1.2958008,7.101897
land,-12.440303,1.3097423,-7.324907
action,6.7764425,-6.1418443,-6.4893517
higher,-6.336338,-10.421713,6.0295377
field,-4.12346,3.5458548,0.17496741
cut,-4.566915,-13.8581,-3.0773993
coach,4.9091306,9.435447,6.9324107
elections,-8.668293,9.560124,-1.2520951
san,0.8496508,15.037569,-1.1874698
issues,1.8375672,-4.6259627,-6.43564
executive,-2.3014503,10.060514,0.8418756
february,11.805473,-4.8460813,8.13853
production,-11.947481,-4.868282,2.8299599
areas,-3.9584596,6.596595,-6.9916964
river,-4.1355286,9.590109,-5.589337
face,11.013204,-11.297204,0.6451663
using,-7.5466743,-3.7387536,1.6931609
japanese,12.682628,10.177673,-0.62682307
province,-3.5856876,8.060364,-9.062067
park,-5.176796,8.858314,-3.4349122
price,-8.01944,-9.840007,0.87143075
commission,-0.7535111,8.753411,-2.5916176
california,-2.213276,15.412948,-2.6353211
father,-1.2451147,8.188323,8.6336775
son,-1.0994169,8.55349,8.620118
education,-14.570705,4.8323507,3.5673711
village,-5.4263635,8.23968,-7.2433386
energy,-8.69641,-6.2687273,-8.152639
shot,16.300667,-1.1211759,0.8240208
short,-2.2740536,0.06840654,5.0418186
africa,7.9954033,10.773689,-4.8247304
key,-3.7365654,-3.391117,-5.9558
red,-1.2050644,2.2304873,7.4797688
association,0.69178516,5.582248,-3.4939837
average,-7.15378,-7.866354,4.6264915
pay,-7.9025774,-11.344748,-3.2464077
exchange,-10.99793,-10.700214,2.732344
eu,5.1750894,10.698596,-4.1435223
something,0.6017444,-6.9461756,4.408232
gave,5.312275,-2.975466,2.5492625
likely,3.9326704,-7.103528,-0.9851578
player,4.508339,8.016811,7.423794
george,-2.3932247,10.873497,4.20389
victory,6.540232,4.4577875,13.165342
low,-5.3777456,-10.561379,6.80147
things,0.6267796,-6.786068,4.746026
pakistan,10.245541,8.919053,-4.9181347
post,1.0973974,1.8276232,2.5443172
social,-4.880546,-9.739683,-7.8651347
continue,7.8664865,-9.531825,-0.21136835
ever,0.9380594,-4.2795124,2.2354636
look,-2.2429,-5.2084346,6.539244
chairman,-2.5462584,10.093769,0.69030917
job,-5.6498084,-8.770425,-3.155948
soldiers,7.8749647,1.5521438,-11.231539
able,5.4342117,-6.8204126,1.561932
parliament,-7.8496423,10.700822,-2.2473502
front,-2.6999478,6.001615,0.089799136
himself,0.32097483,5.7987256,6.2300134
problems,3.757708,-12.557234,-4.0764284
private,-10.441817,-0.7316102,-6.1480403
lower,-6.5515757,-10.415391,6.052473
list,-4.9745116,-0.41745484,4.865701
built,-8.059649,3.7135913,-5.92986
efforts,9.006514,-7.3167553,0.52495724
dollar,-10.646876,-12.741667,0.3712737
miles,-3.9810371,11.149943,-8.218993
included,-5.086709,0.84011465,-0.3974235
radio,-9.877545,-2.566545,11.011698
live,-5.7582498,5.90904,4.2975326
form,-6.580433,-2.677683,-0.67378914
david,-4.372699,12.172719,6.1786013
african,7.775574,10.9793215,-4.8527737
increase,-4.473874,-11.510705,-1.1530976
reports,3.4596653,1.808493,-5.6348085
sent,9.975212,-2.4386938,0.08036236
fourth,6.0387964,2.5279932,9.713775
always,-0.33316275,-7.892496,5.410889
king,0.79482454,10.473773,6.4574494
tax,-6.8517222,-12.048352,-4.6049814
taiwan,11.937372,8.419042,-0.62646425
britain,6.1325927,9.989851,2.3065927
playing,4.459742,7.020209,7.6311703
title,4.8096237,5.4287305,10.982581
middle,-0.75052685,8.553773,-6.0827694
meet,8.433077,4.8246703,0.8030948
global,-6.4328294,-1.9307264,-9.628437
wife,-1.2689002,7.680323,8.512027
position,2.1887262,4.281358,-1.405257
located,-4.094087,7.9254603,-6.1711063
clear,0.9599019,-3.728012,0.7612361
ahead,5.9243565,-1.912072,5.9228597
iraqi,9.367882,5.7405796,-7.732161
english,4.5068083,8.34356,1.1259706
result,3.072294,-9.732028,-4.6398144
release,0.5990005,-1.2335147,16.577322
violence,13.121676,-2.1770544,-6.35504
goal,4.9729977,-2.5333607,13.092608
project,-8.937764,-2.8042598,-8.595858
closed,9.038601,1.456857,7.6053047
border,-1.6721947,8.063408,-10.057162
body,5.4904575,1.2301023,-7.3996387
soon,6.374514,0.10251605,2.9271152
crisis,6.0356493,-11.200958,-4.183611
division,-2.0960464,2.8600686,-10.222954
served,-12.101504,6.3909125,-2.9333043
tour,9.331165,3.5338163,7.1771827
hospital,-2.1855052,-12.285326,-9.329354
kong,11.078272,8.233248,-0.83074045
test,7.3529267,-13.140009,3.080483
hong,11.103986,8.243044,-0.82597774
u.n.,10.579934,4.0957894,-4.412303
inc.,-15.752208,-5.287285,-1.3506353
technology,-13.666178,-1.344853,3.4906948
believe,1.6696728,-6.9201574,1.5634727
organization,-0.32473847,3.8493493,-6.955932
published,-9.4382105,1.4972669,7.565725
