,x,y,z
time,6.7883377,-6.799553,2.895716
me,11.127176,-5.1934485,1.2436802
which,7.799614,-5.606077,6.586467
who,10.428102,-7.7782764,4.9185023
no,10.217503,-5.389453,5.12557
would,10.395321,-3.9671197,4.462748
some,9.826434,-2.517881,5.7531905
get,13.218728,-5.1734204,3.5203798
also,8.055949,-4.6867113,6.398004
other,9.5530405,-3.1887162,7.7509265
how,11.61441,-4.1955853,2.6360557
may,5.7283497,-8.340685,5.470412
had,6.38112,-4.5456076,3.9901984
am,-0.29721317,-12.781053,-4.083266
been,6.602191,-4.210417,4.1693068
her,9.674735,-8.481908,1.2014043
were,6.0589643,-4.087379,4.932319
them,12.020292,-3.5019863,5.377442
people,10.532206,-1.8505225,7.257099
she,9.657859,-8.343698,1.180072
any,10.365022,-5.41691,6.2532682
now,8.8838,-4.320284,3.0179412
only,8.603721,-4.424984,5.438151
pm,-0.13337769,-13.308412,-3.4200509
first,6.245321,-6.496836,4.006917
than,7.9155755,-2.6175106,5.9138165
good,11.941283,-1.6263632,4.282249
into,8.278932,-7.5977983,4.0061445
its,7.719022,-5.8511224,7.166543
these,9.900354,-2.7552998,7.340696
us,12.436659,-5.862273,4.765028
see,12.029599,-6.5393863,3.1130717
here,12.064178,-6.6896796,3.091796
make,13.23022,-4.170613,4.0473123
home,11.137347,7.212471,-3.3700535
very,11.008125,-1.4091282,4.702875
over,7.9666567,-6.857318,4.01064
most,8.944748,-3.0281017,6.773294
then,7.940556,-5.6078115,2.2123125
know,11.0478325,-3.435547,1.2869935
said,1.8821912,-4.5006967,-14.900468
after,6.312366,-6.5727882,1.0340779
well,10.859653,-1.963106,4.790524
use,7.193241,-3.4767601,9.376919
two,6.1555266,-9.644464,3.1266901
did,9.545012,-4.0895143,1.3085772
could,10.187388,-3.7033243,4.119678
day,4.044239,-9.1863165,-2.268397
great,12.256956,-1.2015865,4.9938273
free,-7.9632277,-9.891075,4.2721133
many,9.553816,-2.6279194,7.0665345
back,1.7379194,-2.812837,-0.47573504
way,10.907109,-4.7411757,3.3043988
work,15.166607,-0.4747032,3.8270385
because,9.672766,-3.0234344,3.8869832
best,12.488245,-1.0929321,5.314266
should,10.858543,-4.615823,5.128768
even,9.717126,-3.0509355,3.9149952
year,4.586144,-10.038254,-0.07490115
think,10.723198,-2.9492831,1.4758748
years,4.74278,-10.094844,0.12871796
much,10.994621,-2.1674936,3.4696863
does,10.52419,-5.5560527,4.535379
where,8.502386,-4.9180646,4.3374205
go,12.996338,-5.1174116,3.3186421
love,9.307508,-2.1894395,-5.986618
need,13.792842,-3.9021306,4.18618
last,3.6211576,-9.436745,-0.8510014
find,12.706213,-6.6572785,3.252933
world,-2.80732,4.3513284,-8.414743
really,11.237505,-1.5938301,2.2886403
information,-6.286384,-9.1863985,7.371029
through,8.1483555,-7.886651,4.1029983
want,13.196752,-4.2394204,3.014324
him,9.689583,-7.5465903,0.9229771
right,11.014184,-5.308333,3.430634
take,12.931746,-4.934475,3.7818124
views,-2.359999,-7.002452,1.1196629
such,9.075253,-3.4206672,8.260104
made,7.278618,-4.4119973,6.631337
those,10.147646,-2.2361057,7.132654
business,-2.380553,11.2402525,3.256183
life,6.7558155,4.9499416,-8.549328
before,6.5668435,-6.268633,1.0167313
being,7.6577706,-4.035651,4.839897
off,1.7735621,-2.486987,-0.7018495
used,7.478908,-3.5313156,9.056406
help,14.691128,-3.7508624,4.4066496
while,7.833953,-6.028526,4.1411905
posted,-1.1467897,-12.126098,2.1497757
too,11.03959,-1.8584034,2.2808876
still,8.998049,-2.9853268,3.3898323
down,1.760457,-2.2881176,-0.7444813
going,12.541967,-2.6756656,1.3281496
video,-3.8604577,-8.038589,-1.1992891
part,6.23453,-6.6610866,5.4924603
online,-7.3633027,-9.60387,4.9609537
each,-0.5549265,-2.3079429,4.352532
little,9.65041,-5.6298647,2.0505877
high,6.321551,-7.282539,7.67643
look,13.105658,-0.2648383,3.3545086
around,0.9999994,-1.2858143,-0.1452045
same,8.280139,-3.9326537,5.206671
game,-0.1656621,-3.6133862,-7.1598535
read,1.2360438,-9.565341,5.425177
service,-2.7981102,9.320005,4.3031163
long,0.31544366,-3.152712,-0.25182906
why,10.63733,-3.1136138,1.0546153
school,-1.3803793,2.2315817,-12.523846
state,-3.6789484,1.7497785,-14.006211
post,-1.1022589,-11.811464,3.0105865
city,-7.572611,0.638297,-10.749699
own,11.948113,-4.2510247,7.1042576
every,6.8901086,-6.670731,2.8964224
system,-5.9637814,4.606506,8.129526
next,1.713812,-4.1916785,-1.2184846
news,-5.251186,-9.284335,0.6061432
site,-6.1375303,-9.351476,5.535211
say,10.289927,-3.0944138,0.99426645
got,9.062176,-4.4440527,0.86874866
both,8.035702,-4.0150976,6.3864946
under,6.003586,-7.0918565,5.674638
top,-9.119425,-2.2707844,-1.1210581
set,-5.388844,-1.3827908,2.2739618
another,7.182515,-5.4700565,2.31081
since,6.914929,-3.6887124,3.5154302
things,11.479329,-0.64115316,1.3165512
available,-2.7833748,2.3446643,4.139316
show,-2.859789,-5.7554255,-2.2974024
place,-0.43396828,-2.0090628,-0.22878158
using,7.08305,-3.4452705,9.43543
better,11.915777,-2.0287995,3.6489193
page,-4.0604134,-7.626635,5.0273356
never,9.505414,-2.4912179,1.7977586
please,-3.3461716,-8.613082,7.0090947
come,12.306261,-4.891708,3.9043238
big,2.6012323,-1.067442,-5.122154
today,2.625618,-8.525692,0.2358325
s,-3.9730337,-7.3576736,-9.938368
family,7.095229,5.6712894,-7.8281245
music,-4.8276796,-7.135759,-5.120286
services,-2.7343235,9.399869,4.2882724
full,-4.034073,0.51598096,3.0875347
something,10.805923,-1.1490898,1.3319769
number,-0.76331353,-3.2099056,3.158578
company,-2.3611112,11.733914,0.13091035
few,9.603196,-2.1769404,5.5113034
price,-6.409269,9.406957,-0.7136964
ca,11.901455,-5.346694,-2.3735714
between,5.678685,-5.8658977,7.4626117
days,4.2108326,-9.360291,-1.4354153
book,-0.027695457,-8.9961815,2.0369782
name,0.5586864,-5.1870847,9.300617
view,-3.5172594,-6.7879353,4.3803024
found,5.0072856,-4.575254,4.498891
ago,3.0073383,-10.1813345,-0.27567968
real,12.389315,-5.201334,9.36851
without,6.154336,-0.88658667,5.4890995
old,9.420858,-5.926159,1.7910092
search,-6.1479197,-8.902623,5.5127087
always,11.291418,-1.0999169,0.8165901
black,-10.1989565,0.67486966,-1.9177058
house,-8.736644,0.8288552,-11.414009
three,6.012786,-9.741298,2.785282
man,7.3907447,-3.0621307,-8.533714
must,4.789869,-1.0084649,6.0228744
during,5.2876573,-7.2413096,0.79495436
again,7.072362,-5.012734,0.34673327
end,1.2089565,-3.8239589,-1.054472
different,8.743676,-2.3288767,8.068303
lot,10.971186,-1.5894125,3.5215926
health,0.86177355,10.423406,5.281429
looking,13.273162,-0.31715244,3.3193722
week,3.6059778,-9.566831,-1.8042313
sure,11.363129,-2.1369865,0.5528381
group,-0.5477452,8.075405,-1.1287769
give,13.377695,-4.327478,3.642856
team,0.7408755,-2.0689182,-9.922234
power,-6.5550294,4.7097855,8.134491
times,3.7304265,-8.320262,0.31102854
let,13.251843,-4.402629,2.6613894
car,-9.861688,6.480804,1.1599978
area,-9.548551,0.7719038,-8.264123
buy,-6.9420323,10.414018,-0.301603
money,1.3399948,15.243605,4.9793587
water,-11.407939,5.5529275,4.0650635
keep,13.389758,-3.5670161,3.685797
support,-2.6610518,4.9781175,6.767306
web,-6.2180676,-9.4808655,5.615129
data,-3.072086,3.8412073,9.294078
live,-1.4311264,-5.7030754,-5.6324086
comments,-1.273376,-11.867949,2.8497164
small,-4.6224675,1.5378271,0.74733585
play,-0.36707848,-4.3528533,-6.588975
including,-1.2141731,1.4876585,4.5944066
x,-10.919019,-3.1343625,2.5513816
thing,10.326093,-0.95321685,1.2325126
list,-5.321947,-7.3907833,5.091493
put,12.557267,-3.4689648,3.6741974
children,7.563026,4.959035,-6.7969513
design,-13.181981,2.9199805,2.707409
women,7.4542127,-1.0032943,-10.549254
might,9.545961,-1.8695725,3.2540479
white,-10.111945,0.3843625,-1.941098
public,-1.2763468,9.000363,-2.6418087
point,0.15801267,-2.747718,0.6928722
order,3.960431,-1.4797642,6.6965203
call,-1.9978005,-8.9279375,8.309391
second,0.9178712,-6.2105503,-1.0509788
local,-1.2725894,8.455757,-1.3466271
says,1.6684288,-4.574535,-14.702432
case,2.7183335,1.8439564,2.6466954
care,0.99289644,10.381069,5.3312116
download,-8.95654,-10.128889,0.8262717
reblogged,10.985701,-4.354193,-6.010436
program,2.3158283,12.490777,-1.777222
night,4.0295186,-9.337176,-4.0443873
blog,-3.1868556,-11.424445,3.8110523
away,1.7509972,-1.5960423,-1.0275573
start,1.8755078,-3.4096508,-2.7671237
products,-6.430618,7.78818,1.4538796
review,-6.6141186,-8.443063,1.0817618
against,0.9191347,4.3298182,-6.2403984
left,1.6524858,-2.7883947,-0.22576739
however,7.8482814,0.043557186,4.2414417
center,-5.3706927,2.164041,-11.974541
feel,11.685818,-0.5951993,0.2561368
having,7.6194386,-3.8832242,4.8600135
website,-6.1545315,-9.335453,5.618931
line,-2.8302252,-1.4029193,1.1678214
thanks,9.400328,-4.943026,-4.8108516
food,-3.142996,3.7381701,16.05213
ever,9.309556,-2.3865318,1.975165
open,-1.099937,-2.1199417,-0.113355674
university,-1.1330594,3.1793635,-11.769136
room,-11.982676,0.04829445,-5.396878
though,9.2494335,-0.9775731,2.9057145
god,5.4190164,3.0976372,-9.5042
product,-6.0818377,7.71256,1.3609021
national,-2.4988358,4.7341104,-10.834064
change,4.7786746,2.7014122,7.314883
making,3.2280154,1.6711946,0.30050412
experience,5.8978753,7.5050154,0.66281444
add,-3.1442342,-2.541862,6.019569
internet,-6.9856396,-0.4783534,9.996016
hotel,-11.205209,-1.9713054,-8.264478
check,-3.8913922,-8.284168,6.415715
job,14.5716505,-0.5542055,2.8295393
getting,13.213858,-1.899508,1.7820578
date,0.44834548,-11.117444,-1.2160697
quality,-1.1316028,4.458029,3.438759
once,6.9817667,-5.247596,1.2879708
course,1.0923897,12.497906,-3.519395
american,-3.9186182,6.418407,-9.786927
hard,13.350192,-1.8361691,2.3884826
within,5.4039354,-5.626881,7.6802387
contact,-5.8974967,-9.244778,7.683485
until,6.6540813,-6.4103208,0.76266986
try,13.679784,-4.5363374,2.2197058
sale,-7.6647367,9.28178,-0.8396016
games,-0.29110038,-3.6135485,-7.1358976
side,-5.0080733,1.9835058,-1.2039889
able,13.789806,-3.3159277,4.9785547
county,-4.6802025,0.26481807,-14.293911
phone,-7.966011,-0.14602458,11.514144
research,-1.3450719,10.069067,7.7768164
community,3.477066,11.192543,0.9898287
software,-8.09303,-2.1669242,9.840751
working,15.174859,-0.45413968,3.810645
march,2.1160922,-12.407745,-2.5241997
art,-7.0952826,-5.3475122,-1.1397042
yet,8.975213,-0.885337,3.433248
months,4.1042495,-9.656545,-0.969797
body,-5.329753,1.7329382,-3.0649045
easy,-0.20794998,1.1120787,1.7106848
control,-6.0769243,4.3322787,8.057836
story,-3.222713,-6.1790257,-1.3406818
done,12.936961,-1.679214,1.0235219
light,-8.233237,1.8527308,-0.9391499
de,-5.033049,-5.609169,-9.87742
click,-4.390028,-8.25299,5.9407926
country,-3.113325,4.479433,-8.7664
provide,-0.42751348,5.9443955,4.7813587
market,-3.4684203,12.417547,1.6630026
results,0.68870723,-3.657007,6.509181
large,-4.7149153,1.6211487,0.79133344
person,5.676476,1.4618542,5.3378525
actually,9.368287,-1.1995301,2.7091944
less,7.581362,-2.1513324,5.8806777
office,-1.5696578,8.636173,-3.45052
enough,11.978379,-2.0898252,2.9943662
men,7.457996,-0.99768704,-10.490195
government,0.6178223,8.666447,-6.4328485
june,1.9600965,-12.472225,-2.5026147
following,1.4488609,-6.306408,3.149424
special,-1.8796307,1.5035166,3.32794
international,-3.432787,4.9509797,-10.315547
states,-2.18457,5.9616985,-9.393184
report,0.20688303,-7.777592,3.8717957
makes,2.2544823,2.2283204,1.1139531
per,3.4338942,10.341724,9.59436
important,4.6334906,2.5799804,6.1753583
united,-2.3166394,5.7491865,-9.436302
series,-6.7084217,-9.72206,-2.1253169
april,1.7913859,-12.420903,-2.4691882
doing,12.812353,-1.885339,1.083275
size,-9.749327,-1.9552891,2.338394
air,-9.46681,5.4452143,3.2560565
hours,5.366016,-9.420107,-2.4922614
red,-10.266178,-0.39551038,-1.304804
john,0.100788675,-6.7966638,-13.619775
south,-6.560557,1.8392509,-10.661414
project,4.1593175,12.319703,3.365488
thought,10.045607,-0.94789106,2.118121
nice,12.721376,1.2600276,2.9682074
management,-2.8802483,8.728947,7.4593606
based,-1.9579976,6.86238,1.5581111
run,1.9907647,-3.8406115,-4.580945
development,-2.6852243,8.918486,7.4662175
type,0.17579438,-1.1568617,6.9401293
history,-4.381898,6.30648,-12.043504
least,7.176167,-2.033846,5.3603716
friends,8.812459,-3.0856664,-5.4126425
email,-4.5754566,-9.688505,7.7501645
party,4.036873,3.78159,-4.432439
general,-1.4447886,7.970354,-3.5682256
north,-6.5891886,1.7391804,-10.7095175
law,0.39888033,8.869374,-8.022342
bad,9.717579,-0.8844914,0.94812757
far,8.577059,-1.5570503,3.684701
head,-4.2973385,2.194362,-1.9527211
problem,8.982298,2.8082483,7.8518186
already,7.650232,-3.2492216,3.2800825
called,6.262566,-4.9344826,2.083431
process,-1.0285597,3.4563675,9.0088005
january,1.7191947,-12.378897,-2.3043807
fun,10.966567,-0.10082023,-7.004116
york,-4.5892344,-0.02700532,-11.436147
someone,11.024327,-2.2099166,-0.24783957
hope,12.357047,-1.5864185,-1.6713201
students,3.742069,13.192225,-3.6417434
watch,-2.285388,-4.2138457,-4.6969304
hot,3.2299898,-1.7339437,-5.8424306
photo,-4.612476,-6.4307165,0.3137472
level,3.263831,8.762305,7.540803
movie,-3.7919712,-7.8637013,-1.5808784
comment,-0.89494437,-12.101044,2.7029524
july,1.8858837,-12.502587,-2.5298305
media,-6.049306,-0.23709428,10.668821
together,3.587737,1.7726917,0.22160996
needs,1.9183146,3.8213944,3.1665707
others,10.377767,-1.4376034,7.21766
include,-1.4065026,1.7168331,4.5722117
young,7.299959,-2.1874752,-9.862887
season,1.3988702,-3.0210848,-7.5235357
members,0.20972314,8.055998,-2.1069512
version,-9.16678,-2.5541143,6.636926
started,6.1794095,-5.8587275,-1.1522201
offer,-2.4580877,4.8981433,2.4500842
went,5.634658,-5.550753,-1.2810154
form,0.84091634,-0.0003272344,7.9960313
anything,10.390027,-1.240007,0.64137363
several,4.822242,-3.4775915,7.1552005
file,-5.1479235,-5.209756,8.320286
bit,11.231237,0.07231945,3.0853586
road,-7.8950315,-1.3138243,-9.522817
tell,10.689255,-3.1507418,-0.7938946
link,-4.3304014,-8.380677,5.6391325
article,-0.17889524,-8.549077,4.2324677
pretty,12.058268,0.8033851,2.9692967
often,8.533407,0.20135914,5.4783525
four,5.927919,-9.821887,2.5826414
february,1.6877631,-12.530024,-2.4574513
park,-7.6993513,0.025590705,-10.454482
tv,-7.9528966,-7.819709,-5.69371
came,5.631504,-5.2744293,-1.1192825
hand,-3.7310374,1.5820498,-2.2647033
yes,11.62139,-3.5073662,-1.7529978
everything,11.316936,-0.33305985,1.135196
green,-10.273903,-0.9312241,-1.6295767
share,-1.4492764,-5.550728,12.005832
access,-3.462979,2.368525,7.394834
social,3.9408934,10.940291,1.2188357
fact,8.08641,0.18336087,3.6222947
reviews,-6.7896767,-8.235546,1.1270978
personal,1.898094,4.0749216,1.9639513
visit,-10.934815,-4.6395564,-4.8630886
single,-4.755203,-0.2436946,1.8033302
along,0.52588385,-1.0341973,-0.28107652
become,5.985399,5.734713,0.61423755
points,6.281757,1.1772575,-13.408494
plan,2.6075218,12.657068,2.9672139
added,1.8613448,-9.996212,2.7085478
october,1.842186,-12.496836,-2.477349
reply,-0.49800274,-12.670158,2.16755
believe,8.575971,-1.7936522,1.1863289
technology,-3.6197145,7.571252,8.159364
possible,4.8532853,2.1126013,6.7130804
photos,-4.3010473,-6.684993,0.2643142
street,-8.092727,-0.42303535,-11.295037
everyone,11.045505,-1.1118044,-1.0447555
past,3.8541205,-7.967769,0.4260943
anyone,10.775593,-2.3165205,0.110362485
below,-1.8925514,-3.5809114,4.033197
features,-5.5736055,-0.6823228,5.3810415
means,4.7162876,1.0275203,5.601259
west,-6.7072816,1.2472525,-10.82214
windows,-8.321256,-2.1080687,8.190388
current,3.4866385,1.7769675,9.547221
related,-4.979582,-7.467862,2.9286907
september,1.884918,-12.362207,-2.410707
details,-3.7984102,-5.727101,4.9042754
november,1.9376265,-12.327452,-2.5035408
code,-5.0468163,-6.0511665,8.339879
sex,8.711341,-3.638939,-11.045807
tags,-4.4236283,-8.676852,2.1757033
college,-1.3475617,2.2550423,-12.496287
nothing,9.945535,-0.9135767,1.0988209
class,0.7728273,12.680882,-3.7119422
event,1.3630031,1.0188171,-10.567687
card,-5.6094933,-0.48379993,3.7406063
seen,7.801736,-1.9076232,3.6948824
december,1.7135873,-12.34668,-2.218334
re,-0.10744272,-12.494358,2.1907127
minutes,5.804671,-9.351045,-2.8730931
august,1.684874,-12.49785,-2.4485002
value,2.8580756,4.362346,8.709821
training,2.1581347,12.185519,-2.5586207
beautiful,11.303288,-0.31212944,-9.384217
early,4.719565,-7.1996536,0.33788282
took,5.5706377,-5.5803776,-1.0802627
security,-6.2669563,5.9414015,8.8231535
true,11.368604,2.6305792,0.35748485
education,3.719299,13.3714905,-2.084298
comes,2.2175777,2.106496,1.2804337
kind,10.844318,0.5391082,1.1392673
source,-2.1427581,-2.2799232,8.167415
song,-3.0577703,-7.305589,-4.7749047
board,-1.6137115,7.8000584,-3.4944818
film,-4.158076,-6.5333104,-3.1078634
learn,15.282241,-3.5068696,4.3006396
low,4.820803,8.721703,10.203878
happy,8.843518,-2.7648678,-5.4816756
question,1.8542595,-7.926006,6.5655627
front,-7.345404,4.095831,-1.1805904
kids,9.132853,-1.6330831,-7.6475043
property,-12.717356,1.3900512,-9.407749
reading,1.6847225,-9.725563,5.120045
probably,9.215523,-1.1621456,2.7829163
short,-0.27564555,-3.47169,-0.06223429
above,-1.7503016,-3.4079747,3.9390645
create,3.2236629,4.9029694,3.3597553
computer,-8.783644,0.19024563,10.04064
whole,2.893218,0.90322804,0.4234189
blue,-10.252743,-0.1252796,-1.0076331
either,6.129273,-1.19928,5.3339624
given,3.4272838,0.050426394,6.2224627
example,1.2802476,-1.0995635,7.057249
heart,-4.862333,1.8373429,-3.864959
near,-8.449066,-0.64903736,-9.348668
parts,-8.728848,4.5750594,2.6132054
member,0.04083966,8.053177,-1.9655607
future,3.757233,6.1430025,1.1203696
whether,5.254062,1.448128,5.4025993
building,-7.003488,9.63888,4.6068
insurance,-0.7429922,15.499739,4.386642
girl,8.34897,-3.0973392,-9.070117
c,-5.4681206,-7.988478,-11.573632
energy,-10.321891,8.236772,3.891369
image,-4.4838853,-5.6086755,1.7666934
million,3.8539596,11.993522,7.55734
child,7.0511518,4.5520716,-6.8459015
face,-4.2886906,1.3895029,-2.7165496
maybe,9.705342,-2.0221567,-0.67751116
pay,1.2456461,15.005912,5.0683446
mind,11.212152,1.3831553,-0.15221815
thank,9.214676,-4.801016,-4.90345
close,0.2837437,-1.8055041,-0.56225437
books,-0.059683666,-8.991058,2.018265
complete,-3.9324472,0.50150746,3.2738583
network,-6.274263,-0.40246913,10.144242
main,-2.329398,-1.669847,0.7785103
u.s.,-1.9951028,6.288747,-9.347585
trying,12.362064,-2.320295,0.5927904
war,-1.0503026,3.7465868,-8.014046
location,-9.406137,-0.07894548,-7.9765263
later,4.7691746,-6.0081797,0.6163198
user,-6.237424,-4.078341,9.757863
offers,-2.23096,5.176726,2.3786905
month,4.0774884,-9.620947,-1.3117911
credit,-0.07274111,15.014542,4.5923514
president,1.870786,-1.6749752,-14.483507
save,5.175308,3.4475229,-2.2576535
idea,10.932097,0.39239144,1.1209611
human,7.0231285,8.284741,3.988507
jobs,-1.6731902,11.228705,3.4477272
words,2.2482533,-6.4128857,8.931975
works,-1.6426553,-1.1969838,7.714123
travel,-10.706274,-4.8300786,-5.7813888
perfect,0.08938744,3.3850958,1.2473236
total,3.4195783,10.310097,9.405218
cost,0.013454359,13.332847,5.3190374
store,-8.431628,8.311455,-1.0540667
looks,12.191359,0.879003,2.9840617
questions,0.35464454,-9.591313,6.5320477
almost,7.9223027,-2.6170526,3.5760536
original,-6.8799953,-4.5278354,0.5268309
model,-5.6598706,4.7784266,2.1799572
style,-7.4332056,-2.3009362,0.12431741
systems,-3.9392443,6.99319,8.335212
medical,0.9250899,10.834249,5.9311733
space,-4.305927,4.5628924,0.3317326
action,-0.26461494,4.237707,-5.431037
sales,-4.1882544,11.445305,1.8667914
taking,3.9658153,0.047203682,-0.97579336
quite,9.799164,0.075577654,3.3050418
age,7.3571687,3.2297583,-6.663044
club,-3.4087546,-0.2381093,-9.18811
living,7.0175076,5.625523,-7.920301
known,9.751759,7.137203,2.4229982
stop,1.9255443,-1.6057776,-2.029005
posts,-1.323351,-11.822915,2.8894477
oh,11.883608,-5.224246,-2.6336994
drive,-1.4299972,1.6825732,-4.9392595
talk,10.962197,0.041766994,-3.2915287
box,-6.998801,-1.3269118,3.410305
events,1.3645718,1.0295058,-10.57496
color,-8.47755,-0.66486907,1.6385158
content,-2.5371158,-2.5435996,8.272414
study,-0.99857116,10.54356,7.9660754
companies,-3.1349797,10.794358,1.1351677
via,-4.214822,-10.09043,6.632946
baby,-6.8474736,1.495659,-4.2244987
church,3.139308,4.7180996,-11.156824
b,-5.1830735,-8.002608,-11.196895
natural,-4.7987733,2.5693364,12.39619
issue,0.96719253,-7.654678,4.5897317
coming,3.0487912,-4.3628335,-1.6187782
test,-1.2511623,6.1463275,9.752529
major,0.06452834,6.1904874,-0.21719593
five,5.8243537,-9.79892,2.2556162
performance,2.5391405,9.181861,6.8277845
industry,-3.0039687,12.278647,1.6454605
mean,9.019706,-0.84490573,1.0031158
america,-2.7575061,4.6763873,-8.45819
key,-3.4555168,3.8234632,6.446584
uk,-4.8397427,5.106019,-6.9222565
enjoy,10.327471,0.27060133,-7.1213617
collection,-6.920697,-4.7387376,0.28873998
range,-1.4604738,4.4335194,3.8538773
rate,3.0027986,10.696248,9.121249
marketing,-2.7133977,11.08704,3.3251424
told,7.7809234,-5.2444034,-2.9773777
simple,0.042484697,1.4462328,1.9213111
seems,9.094114,-0.18523446,2.5411592
digital,-6.5537806,-1.0779276,7.409644
ask,10.313273,-4.170493,-1.2244627
rights,0.0758423,8.678806,-7.565981
court,-3.4361598,2.0077143,-14.418393
due,5.569876,2.6594496,9.07157
sound,13.479607,3.178882,-3.251277
friend,8.122833,-4.031028,-5.94979
send,-3.2603302,-8.745777,7.5790586
across,0.81461215,-0.9647624,-0.017147416
word,2.2328575,-6.397501,8.944482
remember,10.320595,-2.3214326,-1.5058793
leave,8.989443,-5.051075,-1.03872
according,2.2826734,-5.5874815,3.625705
professional,-0.242469,7.765184,2.111077
soon,6.951517,-4.840345,-0.37478912
wanted,8.821541,-3.521842,-1.8910093
problems,8.9179735,2.8626287,7.8915772
miles,-8.241167,-2.525076,-9.76701
else,10.338792,-1.5163349,-0.0027779946
private,-1.3666005,9.086175,-2.3791294
includes,-2.309638,1.4814546,4.4141526
english,-5.789581,8.790691,-9.71071
field,-1.5608002,-0.7526621,2.1901557
rather,7.5831685,0.8376727,3.75078
cover,-6.333251,-2.3011246,2.1773186
beach,-10.090681,-1.5280839,-8.300405
issues,6.563771,5.248521,4.9348855
stay,3.0387323,-0.91465676,-1.0730526
taken,4.22023,-5.301354,0.96308124
message,-3.4239304,-10.716665,7.289644
girls,8.369864,-2.296175,-9.641358
reason,8.580193,-0.7435689,1.3756324
pictures,-4.2340193,-6.5712957,0.14815722
address,-5.2522645,-8.694394,8.143544
financial,-0.79358876,13.06536,2.2399664
turn,1.170855,-0.53700984,-1.6823008
guide,-6.7460194,-8.388071,1.2079247
although,7.9805393,0.003581183,4.270803
especially,8.85988,0.75782895,5.215656
move,1.025729,-0.07358338,-1.7876817
oil,-11.402105,6.2051816,4.1793737
prices,-6.7343802,9.656018,-1.0404583
half,6.178703,-8.264402,-0.3487153
star,-3.2133014,-3.8932776,-5.521765
simply,6.5721827,0.24426173,3.6793911
press,-4.394791,-10.245917,-0.25668508
estate,-12.733023,1.2888936,-9.558859
continue,3.9194813,4.0164766,-0.7625966
running,2.0159838,-3.860558,-4.6084046
section,-2.5180812,-5.5968966,5.896577
woman,7.4010286,-3.471197,-8.702056
weeks,4.169894,-9.458891,-1.2027435
policy,0.24147263,9.707776,-6.110442
latest,-5.6961465,-8.7941475,0.3627518
return,0.17209141,-5.36899,0.105147876
la,-5.0449967,-5.1543884,-9.98882
department,-0.97311777,8.593611,-4.316265
shows,-2.984606,-5.7899113,-2.108087
stock,-5.7079525,9.053756,0.17596258
title,-0.6048872,-6.827543,-0.25728956
summer,-1.1921868,-10.067031,-5.7649035
provides,-0.79569805,6.14714,4.4492865
picture,-4.328848,-5.698509,0.24566428
deal,8.640603,3.8388855,1.9508253
note,-1.3249464,-5.7590885,6.176411
m,-5.8321347,-9.001733,-11.0351
win,1.1154225,-2.39714,-8.255961
paper,-6.6365514,-3.51918,2.5574946
town,-8.183292,0.60725677,-10.297311
meet,1.0658121,6.924544,-2.2824285
mobile,-7.16988,-0.25801852,9.658803
items,-7.8077507,-4.4822717,3.3149998
hair,-6.0427628,1.4742875,-3.5002036
understand,5.913761,-1.8352016,1.693171
friday,2.8945045,-11.132697,-3.4886103
further,4.8261786,2.0297337,7.367441
weight,5.1174946,8.334811,10.613361
