,x,y,z
play,0.053014725,0.15364356,0.76159984
office,-0.009507382,0.050175164,-0.1148254
following,0.08467683,-0.14683448,0.10032445
me,0.21282119,-0.44024745,0.28045204
meeting,0.25822368,0.13171403,-0.16250148
expected,0.118016094,-0.23649544,0.07704882
late,0.16620079,-0.14347489,0.16151024
washington,-0.16704972,0.7089425,-0.068479896
games,0.06115622,0.16026814,0.8313384
european,0.18118948,0.79696745,-0.39709827
league,0.068032876,0.2346164,0.8448195
reported,0.055706237,-0.026804702,-0.09545298
final,0.059004817,-0.0378078,0.6666478
added,0.052189123,-0.09296032,-0.0059169387
without,0.04519816,-0.21141516,0.055436753
british,0.15328124,0.7114758,-0.29193246
white,-0.01952977,0.08238803,0.12273956
history,0.015876224,-0.024508657,0.09340827
man,0.072189696,0.019453144,0.19557428
men,0.021109805,-0.021179818,0.2545114
became,0.01507829,0.07289927,0.051525984
want,0.17007533,-0.36130422,0.17377234
march,0.82845604,-0.35313636,0.3104743
case,0.34831497,0.038473867,-0.38295415
few,-0.0119217895,-0.1996684,0.06749585
run,0.015138771,-0.15694746,0.21455435
money,-0.3193773,-0.43887424,-0.13212074
began,0.101161465,-0.12317261,0.11735542
open,0.025239578,-0.06606503,0.18081883
name,-0.00872883,0.084168,0.0862228
trade,-0.18556476,-0.16497137,-0.19433407
center,-0.29156432,0.2516909,0.027336214
israel,0.29487592,0.60384625,-0.5470893
oil,-0.41326797,-0.39713454,-0.12558149
too,0.09568064,-0.29779324,0.14445218
al,0.33684015,0.55611336,-0.539142
film,-0.12663195,0.18036732,0.4750748
win,0.0793965,0.03620559,0.7857648
led,0.058751255,-0.070766516,0.024316123
east,-0.46384677,0.35183564,-0.15702456
central,-0.31261584,0.16990991,-0.12864524
air,-0.050970618,0.062953204,-0.36972386
come,0.092376955,-0.25916097,0.11793098
chinese,0.17634387,0.7620067,-0.3917437
town,-0.46557593,0.3209265,-0.10376858
leader,0.27516237,0.33701015,-0.2688622
army,0.19515623,0.26525396,-0.47136697
line,-0.094288856,-0.11847118,0.08832243
never,0.1264014,-0.27549168,0.14920709
little,0.08237185,-0.28044984,0.15020539
played,0.04444,0.17545238,0.7479392
prime,0.28085893,0.3441619,-0.27559155
death,0.2066541,0.01501283,-0.15297832
companies,-0.42883492,-0.41199157,-0.16332918
least,-0.030468902,-0.22004738,0.082184404
put,0.04644533,-0.1990667,0.117856264
forces,0.23054881,0.3025826,-0.5048333
past,0.028044453,-0.14751656,0.106247984
de,-0.052082036,0.62250644,0.11272877
half,-0.014697936,-0.19602057,0.2644013
june,0.85321945,-0.3597599,0.31594098
saying,0.18380038,0.06215583,-0.11728145
know,0.18394427,-0.37024698,0.21957345
federal,0.15276137,-0.016208759,-0.31667456
french,0.18272932,0.7506942,-0.34230095
peace,0.1972548,0.038539357,-0.26347813
earlier,0.18746556,-0.15957099,0.13998906
capital,-0.3283833,0.060112987,-0.14367333
force,0.13343264,0.19667059,-0.42926532
great,0.03884059,-0.1629851,0.13405569
union,0.10378213,0.24082173,-0.16930729
near,-0.45247832,0.29108316,-0.09349639
released,-0.02071764,-0.06624404,0.18785526
small,-0.19601592,-0.07192612,0.00020276531
department,-0.0044218237,0.02150243,-0.20868273
every,0.03410814,-0.2179467,0.14493905
health,-0.09983108,-0.16435128,-0.118189625
japan,0.16106272,0.76618814,-0.39673978
head,0.06781038,0.15073653,-0.0038186416
ago,0.13665013,-0.16832392,0.16107851
night,0.36020446,-0.22182503,0.26782826
big,-0.014512776,-0.27380562,0.111689374
cup,0.07914678,0.15762594,0.9089248
election,0.40526757,0.34664392,-0.4224218
region,-0.4504737,0.35701317,-0.18644175
director,0.09419172,0.4654828,0.020813335
talks,0.25015733,0.074474484,-0.24158724
program,-0.07514997,-0.13337573,-0.10290379
far,0.027286055,-0.19767481,0.07340046
today,0.086786844,-0.20087853,0.103563905
statement,0.17469978,0.078453004,-0.120212995
july,0.8592451,-0.36334288,0.31615618
although,0.0239639,-0.1338531,0.025282534
district,-0.45250663,0.4112059,-0.10310218
again,0.10325241,-0.164141,0.14029188
born,0.05947412,0.5106472,0.30645442
development,-0.17675556,-0.20080733,-0.14046882
leaders,0.26098534,0.15337051,-0.29980627
council,0.16567828,0.21192631,-0.24082711
close,0.023820896,-0.16164821,0.08909771
record,0.025908746,-0.12001846,0.5755941
along,-0.21593532,0.07269688,-0.009869146
county,-0.49060747,0.5066504,-0.081045136
france,0.18924366,0.89344305,-0.4061801
went,0.07057564,-0.117328115,0.15925545
point,0.0039723413,-0.17070436,0.11180471
must,0.07554987,-0.24307002,0.0012040233
spokesman,0.21541329,0.31715629,-0.1768986
your,0.20993783,-0.45238748,0.27880108
member,0.16062912,0.29462117,-0.13298938
plan,0.08184444,-0.1166282,-0.17516014
financial,-0.3951245,-0.4195484,-0.17315844
april,0.84908366,-0.358577,0.31495237
recent,0.054990444,-0.16957486,-0.019395273
campaign,0.21720925,0.07394229,-0.22416286
become,0.017663818,-0.05763681,0.06025502
troops,0.26039007,0.34530926,-0.5349261
whether,0.1421675,-0.2516245,0.029429842
lost,0.012621636,-0.18672192,0.32235578
music,-0.14278412,0.1675417,0.4703949
got,0.07823698,-0.23066442,0.1992271
israeli,0.32840902,0.55729306,-0.5904713
need,0.06291658,-0.2987856,0.051742714
lead,0.03929849,-0.14763722,0.28993756
already,0.047224976,-0.18182461,0.06274389
russia,0.20002225,0.7905429,-0.43854344
though,0.04234455,-0.189568,0.058812104
might,0.12270986,-0.2893022,0.08444499
free,0.009119928,-0.19153918,0.05613138
hit,0.03362766,-0.15554504,0.34842256
rights,0.18911505,-0.0064615095,-0.2682808
information,-0.07502025,-0.12781198,-0.07561256
away,0.0382508,-0.19063035,0.16561224
others,0.035036124,-0.10580042,-0.024492318
control,-0.06332073,-0.13359043,-0.03828399
within,-0.07438061,-0.07761113,0.0074730515
large,-0.19879636,-0.08868615,-0.008822895
economy,-0.22368814,-0.4301109,-0.14764877
press,0.10269417,0.14394258,-0.04697728
agency,0.059771713,0.058591463,-0.19561614
water,-0.21781005,-0.08200264,0.04072021
died,0.103575386,0.035948105,-0.02042389
career,0.047404677,0.13223769,0.73889124
making,-0.0036605815,-0.16714455,0.07660944
deal,0.031134726,-0.17005871,-0.14447604
attack,0.20681906,0.14104743,-0.3878535
side,-0.034942094,-0.09924383,0.09901215
seven,-0.057859074,-0.21794382,0.26557434
better,0.09508942,-0.31331396,0.15409654
less,-0.07250246,-0.27803034,0.053832784
september,0.862217,-0.36455753,0.31870756
once,0.04752034,-0.13877203,0.101725325
clinton,0.3694916,0.48412368,-0.34752893
main,-0.21355271,0.076573044,-0.054319035
due,0.04251892,-0.21897691,-0.028401421
committee,0.16128436,0.17350103,-0.2392798
building,-0.30887294,0.027569829,-0.054536685
conference,0.23672578,0.16317734,-0.15963964
club,0.058910765,0.25633985,0.7340763
january,0.86611,-0.36421418,0.31587392
decision,0.15639019,-0.09503309,-0.11514893
stock,-0.4503625,-0.5865984,-0.12726514
america,0.062024985,0.2891835,-0.1372111
given,0.012000293,-0.16477863,0.03342257
give,0.07979215,-0.24808681,0.06846294
often,-0.023447633,-0.1926221,0.061893515
announced,0.27427155,-0.16060862,-0.020277916
television,-0.21259888,0.07482139,0.20666502
industry,-0.3508797,-0.2964148,-0.11682655
order,0.05193564,-0.097330265,-0.09120954
young,0.04588468,0.097665295,0.18811001
palestinian,0.33779597,0.57141083,-0.5973767
age,0.027641866,-0.077879325,0.110487595
start,0.09550735,-0.16963352,0.18008143
administration,0.13166565,0.06910242,-0.25816846
russian,0.20995241,0.68767285,-0.3839587
prices,-0.45524156,-0.59544367,-0.12862411
round,0.05564943,-0.03200069,0.64657676
december,0.87015456,-0.36641064,0.31854373
nations,0.16614793,0.5677946,-0.39622766
human,-0.05706237,-0.18143675,-0.044235446
india,0.1743705,0.84351695,-0.4332908
defense,0.14500014,0.14381704,-0.29221886
asked,0.18668942,-0.0061275014,-0.04693604
total,-0.274759,-0.40009534,-0.016142374
october,0.86618805,-0.36515552,0.3179545
players,0.061744932,0.18704683,0.79596895
bill,0.25616258,0.28388715,-0.28363118
important,0.0039617736,-0.15951905,-0.03278277
southern,-0.49010938,0.39644435,-0.18622206
move,0.07361992,-0.15974858,-0.011594782
fire,-0.017635508,-0.0077042757,-0.16033716
population,-0.33514735,-0.00010008802,-0.100474
rose,-0.41541347,-0.59828866,-0.0841314
november,0.8562522,-0.35945386,0.30801055
include,-0.10411601,-0.13317579,0.056885276
further,0.049153525,-0.19208884,-0.0951051
nuclear,0.13824423,0.20456538,-0.4092467
street,-0.30651098,0.09770267,0.051299367
taken,0.07017212,-0.0870291,-0.042135146
media,-0.12376815,0.048369244,0.057773873
different,-0.054477673,-0.21530399,0.05199043
issue,0.13319062,-0.08856249,-0.11333928
received,-0.043215778,-0.115111485,0.075577356
secretary,0.2301854,0.3824869,-0.20566653
return,0.103811584,-0.1626199,0.022109857
college,-0.18221352,0.23304278,0.095320545
working,-0.0039583477,-0.04959741,0.05115917
community,-0.20906739,0.06880907,-0.07720099
eight,-0.058143135,-0.22008437,0.27138194
groups,0.054850228,0.014542132,-0.18976144
despite,0.04254853,-0.17190123,-0.0036659199
level,-0.10729016,-0.26036525,0.023088414
largest,-0.22215644,-0.17976363,-0.0490297
whose,0.024033165,-0.009873133,0.04784733
attacks,0.23889367,0.16461058,-0.42094222
germany,0.18875684,0.88410443,-0.40944502
august,0.8664277,-0.36485508,0.31641194
change,0.030291554,-0.22323747,-0.043673664
church,-0.027730549,0.39860353,-0.056066472
nation,0.057660818,0.270238,-0.15229376
german,0.19315656,0.7618135,-0.35633275
station,-0.33272782,0.08596779,-0.1323275
london,0.019005,0.30396035,0.08040142
weeks,0.2548859,-0.20872791,0.2150274
having,0.05523142,-0.15164237,0.07558915
research,-0.18011299,-0.04816028,-0.013607801
black,-0.02235084,0.040181275,0.16193005
services,-0.23080261,-0.16940375,-0.13591668
story,-0.07103551,0.036366742,0.298872
europe,0.16527769,0.7637972,-0.37235016
sales,-0.42838362,-0.52198094,-0.12002411
policy,0.08523404,-0.05133896,-0.22307342
visit,0.22752,0.057036657,0.03336586
northern,-0.4818172,0.3898983,-0.18649513
lot,0.14737299,-0.37178674,0.22699875
across,-0.18896024,0.015881108,-0.022189822
per,-0.3066086,-0.4378719,-0.025854174
current,-0.053838443,-0.22385976,-0.050199777
board,0.052897915,0.13367428,-0.16062213
football,0.06617851,0.2452996,0.80385804
ministry,0.15425731,0.17640844,-0.20844132
workers,-0.19018959,-0.153247,-0.11703461
vote,0.40022495,0.34782284,-0.41620922
book,-0.082555525,0.081403345,0.29362214
fell,-0.36028856,-0.54816234,-0.050127026
seen,0.014698479,-0.18416943,0.06161735
role,0.07114991,-0.020828562,-0.00247403
students,-0.10694536,0.011260907,0.047704734
shares,-0.45402786,-0.60622084,-0.119957395
iran,0.2802724,0.65934736,-0.5448147
process,0.04200074,-0.19353151,-0.08834268
agreement,0.18984865,0.0041683465,-0.23843062
quarter,-0.29195595,-0.48783582,0.00900434
full,-0.0030074988,-0.15863411,0.05576454
match,0.07012731,0.09266662,0.8070091
started,0.08738091,-0.10673469,0.1363871
growth,-0.28032976,-0.458262,-0.1140104
yet,0.08358266,-0.23357347,0.07648811
moved,0.014519273,0.07145343,0.080235936
possible,0.103976764,-0.16567053,-0.09741686
western,-0.4269471,0.3550118,-0.18329814
special,-0.014285789,-0.124138296,-0.0013190525
plans,0.08343677,-0.13301975,-0.1384742
interest,-0.29200897,-0.42577374,-0.12869057
behind,0.011476533,-0.117640726,0.17815845
strong,-0.11185747,-0.3424676,-0.036104564
england,0.06451752,0.7008136,0.030476054
named,-0.009726787,0.27207068,0.05564923
food,-0.20871389,-0.25007048,-0.05617093
period,0.081126906,-0.16282532,0.14929326
real,0.060243778,-0.24937232,0.10793924
authorities,0.28299782,0.08481945,-0.33894494
car,-0.24467023,-0.06695107,-0.12596561
term,-0.047630887,-0.24032712,-0.07401536
rate,-0.3138774,-0.5181541,-0.08796052
race,0.07431452,0.034452215,0.4979866
nearly,-0.06069501,-0.25537235,0.12440665
korea,0.16707388,0.7632019,-0.41324016
enough,0.08387364,-0.29656002,0.119840555
site,-0.24900128,0.043873966,-0.035335973
opposition,0.33179006,0.24643217,-0.36024877
keep,0.052915893,-0.25352216,0.07827914
call,0.11207975,-0.068345465,-0.026740897
future,0.023243288,-0.1776413,-0.060958464
taking,0.033390038,-0.15094337,0.0629752
island,-0.51263225,0.39144415,-0.15624397
road,-0.43176177,0.30399925,-0.064635605
outside,-0.19837782,0.051560532,-0.014406603
really,0.17791985,-0.40186965,0.24135874
century,-0.024492655,0.24940215,-0.0065400596
democratic,0.392986,0.42467847,-0.38748175
almost,-0.019110555,-0.21925677,0.11637037
single,-0.052382953,-0.14655559,0.15088402
share,-0.3421261,-0.5105105,-0.083704375
leading,0.020875154,-0.07528241,0.020411102
trying,0.104603425,-0.211812,0.07111482
find,0.112919375,-0.30434108,0.13062923
album,-0.1429,0.16136251,0.5064928
senior,0.17458089,0.3797186,-0.13935675
minutes,0.0594136,-0.1374447,0.56272674
together,-0.0059702294,-0.10724856,0.08573231
congress,0.3197878,0.26527146,-0.3545777
index,-0.46109712,-0.64247084,-0.11335889
australia,0.15877824,0.87167317,-0.3636025
results,0.051149752,-0.22170861,-0.015488066
hard,0.05554593,-0.23737329,0.10969597
hours,0.33609402,-0.2269524,0.2645467
land,-0.17073892,0.00035779004,-0.04877585
action,0.12637176,-0.061458856,-0.14597061
higher,-0.3069581,-0.4933506,-0.05968623
field,-0.043241635,-0.11113061,0.13745591
cut,-0.15949227,-0.323044,-0.053360682
coach,0.055669453,0.2618028,0.78426147
elections,0.40648463,0.3383421,-0.424356
san,-0.42803118,0.797409,0.1237026
issues,0.05614665,-0.11736152,-0.17024606
executive,0.11615326,0.43610722,-0.06099222
february,0.8652817,-0.36321607,0.31254795
production,-0.3039384,-0.19553527,0.043253954
areas,-0.40202606,0.22422986,-0.12594226
river,-0.49802312,0.35193524,-0.07984112
face,0.11238243,-0.122892655,-0.020199504
using,-0.13860852,-0.17680098,0.0076710233
japanese,0.17244855,0.75338167,-0.38560614
province,-0.48972267,0.41471836,-0.2021687
park,-0.42140326,0.39795297,0.011010167
price,-0.3691648,-0.51823014,-0.08953212
commission,0.12015086,0.14190309,-0.22597967
california,-0.551331,1.0185074,0.06188254
father,0.06716041,0.4226376,0.29381463
son,0.067167066,0.45829582,0.29884958
education,-0.10224499,-0.03324279,-0.0572449
village,-0.47608694,0.33213472,-0.1085551
energy,-0.28660077,-0.2597301,-0.14859954
shot,0.06519009,-0.11029502,0.20182422
short,-0.03287023,-0.14343238,0.13004573
africa,0.17319931,0.8758482,-0.4229486
key,0.009989638,-0.13993877,-0.057032857
red,-0.09867727,-0.032696217,0.17047736
association,0.06450189,0.26612526,-0.07161104
average,-0.31794518,-0.46515277,-0.034216795
pay,-0.3140999,-0.43465653,-0.13010374
exchange,-0.3474397,-0.47551516,-0.11069166
eu,0.17978539,0.623465,-0.4145284
something,0.16794433,-0.38194335,0.2238886
gave,0.046785265,-0.09228912,0.11363475
likely,0.027989253,-0.26007226,-0.001915395
player,0.055319745,0.20150723,0.789656
george,0.08891023,0.78482217,0.15761009
victory,0.09128686,0.004683785,0.7054726
low,-0.19711377,-0.36647975,-0.010641915
things,0.15817028,-0.37691525,0.2174578
pakistan,0.24904014,0.7916287,-0.5307938
post,0.009360296,-0.01511062,0.011195002
social,-0.06629034,-0.054798618,-0.116963364
continue,0.059371147,-0.19416346,-0.041918803
ever,0.058756284,-0.14156434,0.18318796
look,0.11584128,-0.32157046,0.19378594
chairman,0.16817985,0.43670785,-0.11894199
job,0.07848939,-0.3208437,0.13634762
soldiers,0.2585762,0.27622193,-0.49894494
able,0.09086896,-0.26426834,0.06018543
parliament,0.3657143,0.31881756,-0.39175844
front,-0.031364508,-0.055388924,0.09570186
himself,0.097979724,-0.054636773,0.19165692
problems,0.034383267,-0.24062839,-0.08517637
private,-0.22336459,-0.1561618,-0.1340891
lower,-0.28456214,-0.45933446,-0.031384047
list,-0.05777698,-0.12776232,0.09147936
built,-0.3264554,0.15962055,-0.029137617
efforts,0.105587624,-0.07860737,-0.18072292
dollar,-0.43698478,-0.59235054,-0.129
miles,-0.53267103,0.3476339,-0.09168817
included,-0.07356793,-0.104584016,0.08900033
radio,-0.22597258,0.05648011,0.17732678
live,-0.040309243,-0.050464198,0.24222209
form,-0.038389586,-0.17372285,0.010523996
david,0.03296196,0.72948253,0.22996816
african,0.14445934,0.73303133,-0.36844826
increase,-0.24270591,-0.4201879,-0.106893554
reports,0.06782415,-0.0153004285,-0.10254773
sent,0.07151286,-0.07026338,-0.010096671
