,x,y,z
number,-0.36114728,-5.2298083,7.5896792
major,1.1162181,4.203828,0.10533774
known,2.078546,3.368154,1.8796213
points,-9.526884,3.8271751,6.789712
won,-6.863242,6.3081446,9.547089
six,-9.528775,5.8154163,4.7653503
month,-8.235218,5.063332,-1.4755336
dollars,-3.61313,-12.04738,0.31996894
bank,-2.5127144,-15.812615,-1.0496721
iraq,6.497887,6.230654,-9.843993
use,1.1245625,-7.5784664,4.828706
members,2.4305298,6.149398,-3.52759
each,0.81340647,-1.5400368,1.6607189
area,7.961622,2.0850196,5.528873
found,0.2573807,1.6992334,-3.589418
official,0.67066586,5.731455,-7.6677194
sunday,-10.162419,5.388418,-2.3013783
place,-1.7814611,2.5105748,3.9186697
go,-6.3058143,-4.736767,-4.1683755
based,5.8355494,0.688638,-0.5454755
among,2.711735,-2.0023322,4.7732773
third,-8.027677,3.041742,8.491101
times,-5.8621984,1.4385842,5.4624043
took,-5.0601134,3.249915,0.8518132
right,-3.8849618,-0.51000774,2.1702425
days,-8.723419,5.014646,-0.8732898
local,7.2838163,3.83893,2.404459
economic,-3.9940286,-10.263533,-6.608981
countries,6.945981,8.573147,-2.300514
see,-5.338715,-4.2633815,-3.6955216
best,-0.8107467,1.596503,8.733235
report,-0.084483534,5.1628985,-6.8199124
killed,6.6287827,0.23881008,-13.3590355
held,-0.5322922,2.6380517,3.6369503
business,0.2030886,-14.220543,2.197456
west,10.812706,3.2762694,4.9443827
does,-5.307494,-3.576465,-5.1176023
own,0.40527737,-2.8009117,1.2062104
came,-4.9987097,3.3105814,0.9412379
law,2.303987,-0.057119656,-11.031516
months,-8.134785,5.1558213,-1.0634419
women,-7.668869,9.76156,4.114949
power,8.648146,-3.281093,2.3622892
think,-8.664458,-4.528335,-3.2633564
service,3.968426,-10.639979,3.434235
children,-5.864236,8.990119,1.6822108
bush,8.844242,5.3798785,-0.043757662
show,-1.9430885,-0.5658233,12.686776
help,-1.0367811,-4.1041255,-4.368497
chief,0.37515485,8.415364,-2.8606887
saturday,-10.151526,5.3793006,-2.4035728
system,-1.9637227,-8.169168,6.6655917
john,1.494984,10.66873,1.7169995
support,4.056162,0.94123894,-5.1545944
series,-1.4505429,1.4144708,11.602659
play,-0.5230398,8.238484,11.390469
office,5.658695,6.0878625,2.0155647
following,-7.3661246,3.7574937,0.8893416
me,-9.358847,-5.3431234,-4.458096
meeting,1.9029185,7.71765,-6.5993385
expected,-5.987352,-6.9368534,-6.2416844
late,-6.977614,3.6037123,-1.2747847
washington,0.113073036,16.425205,1.1040182
games,-1.4671907,9.051836,11.525761
european,7.0570893,13.127748,-1.1040872
league,-0.07499396,10.263845,10.149982
reported,-0.06802837,5.159599,-6.7525983
final,-7.5924454,4.226359,7.48247
added,0.77621686,3.9594314,-4.3464937
without,-0.34792057,-1.8942881,-0.09589834
british,3.0735319,10.985108,-2.4117794
white,1.2115053,-1.0408152,9.068022
history,2.941744,3.2514174,8.193595
man,-6.6862187,10.162913,-0.8975827
men,-7.6802535,9.742645,4.122116
became,-1.4225681,4.3415112,0.3230282
want,-6.728311,-4.267,-5.1572027
march,-12.995871,2.0512047,-2.079207
case,-1.0991628,1.0327563,-12.535442
few,2.7214575,-2.2149582,3.972514
run,-6.0686307,0.47372028,3.3301325
money,-0.8367916,-13.84021,-1.7424421
began,-7.334819,1.849312,-1.1977625
open,-1.8812542,2.3642151,4.0386267
name,2.3234296,3.6351187,2.5181117
trade,4.4307237,-13.642433,2.5031755
center,3.4338825,5.331471,5.361219
israel,4.5054955,8.672928,-10.106917
oil,-0.08158608,-11.600174,4.5021696
too,-4.720559,-3.814507,-0.07833174
al,4.710717,5.3515234,-11.821967
film,0.036470376,2.7635398,13.174377
win,-7.4379973,6.3479667,9.473993
led,0.70539194,4.4691076,0.15752771
east,10.86319,3.270392,4.9459095
central,9.525174,3.949532,3.282771
air,12.104502,-3.2635496,-2.079162
come,-5.1529317,-4.2435055,-3.6923256
chinese,12.600085,6.9147778,-1.6156114
town,7.2286196,2.884608,5.400401
leader,5.790155,3.0561123,-3.5264673
army,9.156661,1.2435035,-8.970216
line,7.955875,-3.7115407,5.7333727
never,-5.0795984,-1.2345326,-2.1377995
little,-5.5993295,-3.8067338,1.0630097
played,-0.44372174,7.85291,11.375332
prime,2.9073298,8.700148,-4.9504957
death,-7.406459,1.897221,-10.385854
companies,-0.9461463,-14.52652,1.1432695
least,-4.809515,-2.8619783,3.1449347
put,-3.9086914,0.0772645,2.0883877
forces,8.855908,1.5124731,-9.07802
past,-1.8476002,1.3905686,2.324672
de,3.9014988,13.781516,2.4276805
half,-6.4195585,0.3042892,5.1344347
june,-12.996898,2.036014,-2.080072
saying,-2.8910463,3.2391057,-7.3883734
know,-8.64926,-3.595312,-3.821262
federal,1.186627,-0.37160707,-11.786759
french,3.2903152,12.432807,-3.7016544
peace,5.428901,-2.4704964,-7.5006785
earlier,-7.619557,4.277693,-1.7798526
capital,9.361737,4.1251035,3.1462588
force,9.228751,0.62056327,-8.379928
great,-7.384202,-2.7645273,2.7011921
union,3.7335408,5.3258743,-2.3008568
near,7.746584,2.3179007,6.3424354
released,-4.7773466,3.3527553,14.733537
small,5.461189,-2.1045516,6.0959096
department,1.825553,5.1816998,-7.2269015
every,-5.16436,-1.30939,1.7583233
health,3.01833,-10.885079,-2.467944
japan,12.231045,8.60457,-1.7111787
head,0.89820623,5.138105,-1.8724995
ago,-7.1265645,5.1258173,-1.5098765
night,-10.466078,6.0286865,-1.5290071
big,-6.2739887,-4.9079967,2.7522767
cup,-5.308151,8.880847,10.739132
election,8.26585,4.612437,-3.9449759
region,9.361788,2.7577336,4.006407
director,0.077948995,8.439203,-1.5160971
talks,6.052713,-4.555155,-8.188457
program,7.9490623,-9.149998,1.6813992
far,-4.606737,-2.5969324,1.2995206
today,-7.758158,0.87707645,-4.341026
statement,-3.489794,3.6560824,-7.4632444
july,-12.9843445,2.0375803,-2.0718622
although,-1.3973225,0.5451937,-1.8593539
district,6.7541347,3.99796,3.9784982
again,-4.8792686,1.9434435,-0.82343644
born,-3.5761468,11.657911,-0.45161656
development,5.88345,-9.963845,0.74613106
leaders,4.752724,3.5958912,-5.5191708
council,4.037068,6.246132,-4.4560084
close,-1.3607607,0.00024289778,2.7777402
record,-7.10132,2.8614216,10.503505
along,4.736482,1.0352739,4.911194
county,6.6680136,4.312164,4.430921
france,7.3395123,12.264702,-1.9900264
went,-5.1877046,2.6829321,1.0617057
point,-0.36599422,-1.1293908,2.8361065
must,-2.9865866,-3.2729158,-4.848754
spokesman,-3.305462,6.7021146,-8.76617
your,-9.571872,-5.837319,-5.256586
member,2.423249,6.1093493,-3.2716577
plan,6.9629407,-5.0732155,-4.4669604
financial,-1.7650224,-15.578049,-1.4815396
april,-12.974754,2.0595198,-2.0802827
recent,-7.243915,3.8774724,-4.3705053
campaign,9.329689,3.884971,-0.14461055
become,-1.4392253,4.289138,0.3796173
troops,8.9346695,1.7215353,-9.400146
whether,-4.01255,-4.030581,-5.883889
lost,-9.466718,-2.4984255,7.687936
music,-1.4710041,3.0903633,14.206905
got,-6.2705936,-0.5667188,1.4528568
israeli,4.142299,8.582455,-10.273984
need,-2.243582,-5.3963523,-2.9886458
lead,-7.3695617,1.116068,8.307382
already,-1.6326064,1.7557983,-0.2503686
russia,6.927207,11.156289,-3.6460898
though,-4.468181,-2.1232297,-0.59168875
might,-3.962326,-4.4444747,-5.200475
free,0.83208424,-1.8510392,-0.30393797
hit,-9.749512,2.1998158,3.9781175
rights,3.9534383,-0.46509597,-8.0135145
information,-4.0554276,-7.557887,5.0796604
away,-4.314171,0.9386897,2.3733692
others,2.3521125,-2.0450034,3.059679
control,8.559561,-3.2352238,2.3865
within,3.8514714,0.76497906,1.934221
large,5.548303,-2.0679803,6.125137
economy,-4.1280494,-10.374749,-6.450307
press,-1.8043112,6.3546586,-7.3885117
agency,1.1012301,5.4334617,-7.3774433
water,3.6088698,-4.518747,9.890991
died,-7.7785892,1.5202367,-9.88064
career,0.6491564,7.8394036,9.158584
making,-0.8929073,-0.8589444,1.1503929
deal,6.1865163,-3.8479888,-6.760441
attack,6.2560906,-1.0267824,-12.435116
side,-0.021516204,-0.075586684,3.5873406
seven,-9.453843,5.820888,4.795291
better,-6.830661,-6.4690943,0.35643774
less,-4.62217,-3.1855795,2.388081
september,-13.030156,1.9408737,-2.042746
once,-2.3923311,1.3524818,0.5062741
clinton,8.814383,5.3567815,-0.07908258
main,4.2123427,1.3268812,3.7167788
due,0.2771549,-6.626578,-6.8521447
committee,4.005949,6.278293,-4.5571017
building,7.28258,1.0621356,8.286489
conference,1.8794674,7.8247695,-6.7999277
club,0.26295313,9.609771,9.035304
january,-13.017454,1.9443734,-2.054881
decision,0.006660537,1.3126193,-9.528777
stock,-5.6988964,-14.487452,-2.146968
america,4.874815,8.291719,-0.1267958
given,0.15766287,-0.2880171,-0.034428224
give,-3.1214318,-4.080144,-3.3921552
often,0.5324275,-3.75229,4.9667706
announced,-9.761926,3.7165341,-3.9863346
television,0.80465835,-1.232029,13.636443
industry,0.3543563,-14.008718,2.822124
order,1.0148052,-3.5491385,-2.100303
young,-3.398725,8.077508,1.5828212
palestinian,3.8484852,8.688461,-10.345056
age,-5.021027,7.852276,0.82329243
start,-9.606602,1.7652308,-0.4049278
administration,3.2808888,4.6305237,-6.8837376
russian,4.2074237,11.647808,-4.3000507
prices,-6.0256414,-11.686357,-2.3082802
round,-7.6260104,4.1620455,7.2597117
december,-13.028861,1.94727,-2.0596402
nations,6.9714603,8.597411,-2.2750723
human,2.8768063,-10.042324,-4.8566966
india,9.899126,9.046649,-1.7022086
defense,10.898554,1.618771,-6.0009556
asked,-4.342567,0.6471784,-6.7499285
total,-5.01462,-11.065843,1.3372344
october,-13.032422,1.9540999,-2.0546744
players,0.045292728,9.024399,10.987709
bill,9.0778475,0.22424968,-1.8579093
important,2.968404,-5.464322,-0.67631596
southern,9.811429,3.3420599,4.5481176
move,1.5132365,-3.4548702,-4.839942
fire,8.018136,-0.4762751,-11.477214
population,2.4681542,-10.1923275,9.975284
rose,-7.2194457,-12.673505,-2.9156506
november,-13.034497,1.948248,-2.059367
include,3.4722064,-5.327246,4.9057612
further,1.0273435,-5.462699,-6.4671655
nuclear,8.949091,-2.388777,-11.21601
street,4.459372,1.5606378,7.5430694
taken,-0.34552422,0.45419955,-0.36684358
media,-4.1872993,5.594098,5.701385
different,1.747767,-3.8232446,3.694789
issue,3.5935044,-4.0603495,-8.00573
received,-5.421724,-5.3026905,5.4609137
secretary,0.9093932,8.328392,-4.0732746
return,-4.779308,1.7540497,-3.633327
college,1.2562362,6.1530213,6.213745
working,-1.8891398,5.3838334,2.6907547
community,6.9857593,1.2100252,3.4192166
eight,-9.4304905,5.830146,4.798823
groups,6.473507,-0.31034976,-1.2844684
despite,1.1443057,-5.995064,-6.882529
level,-7.7242594,-9.3018055,-0.86170083
largest,-1.5020658,-7.9328365,11.740466
whose,0.28005326,3.4643786,1.2796715
attacks,5.848204,-1.1013256,-12.4101
germany,6.924749,12.174507,-2.457319
august,-13.032298,1.9295198,-2.0345757
change,-0.18426722,-6.238184,-4.4615526
church,0.4271105,13.891882,-1.7599515
nation,5.0878596,8.058761,-0.25616577
german,3.609988,12.229874,-3.7825003
station,9.936612,-0.9315206,7.4094687
london,5.637517,11.913502,1.3437889
weeks,-8.446799,5.009194,-1.036777
having,-2.1985903,1.2650971,-0.6457418
research,-0.45041287,4.1777067,6.220839
black,1.1348679,-1.0495552,9.048009
services,3.9672174,-10.661993,3.417199
story,-1.9258202,3.038915,10.130006
europe,7.074506,12.784409,-1.187989
sales,-4.57182,-12.025971,-2.1016066
policy,4.8031588,-6.795848,-5.5256743
visit,-5.289372,7.098465,-4.980961
northern,9.915872,3.3034441,4.572538
lot,-8.991452,-5.628388,-2.6056607
across,4.804227,0.09256998,4.987227
per,-5.6205187,-10.972124,1.0075132
current,-0.17067078,-6.5050006,-3.6877184
board,4.107684,6.2035537,-4.5672164
football,-0.30469546,10.354229,9.715592
ministry,0.8754504,5.7555976,-7.666499
workers,1.910502,-12.5469885,0.30984104
vote,8.857746,3.7763352,-3.4049997
book,-2.7443564,2.6457436,9.160228
fell,-7.397887,-12.422537,-3.0826428
seen,-4.148272,-2.3205721,0.6698941
role,-2.065276,5.770045,-0.81676286
students,0.4604878,7.1536984,6.2220836
shares,-5.8622355,-14.086689,-2.555717
iran,6.572631,7.4700003,-9.255508
process,3.4445455,-3.5525246,-5.2165613
agreement,6.0278006,-3.671898,-7.0719595
quarter,-4.875849,-10.607235,-2.081055
full,-0.14437483,-1.094902,0.32484606
match,-4.665532,8.919289,11.536888
started,-7.195112,1.8044233,-1.1164385
growth,-3.9799485,-10.308121,-5.0193033
yet,-4.750556,-2.3613658,-0.9630789
moved,-4.0071917,3.6158137,-1.8608326
possible,-2.5192647,-5.1337266,-7.0304446
western,10.05297,3.4089744,4.3249836
special,4.253387,-6.8048143,5.958024
plans,7.0768833,-4.846373,-4.1229115
interest,-3.0360935,-14.399655,-3.179126
behind,-4.343903,1.6452237,4.553707
strong,-5.3948627,-8.080873,-3.6520655
england,7.4613,11.181723,0.8996687
named,2.287907,3.8879917,2.1710227
food,1.303383,-10.585941,4.2857695
period,-8.177028,3.4402437,-0.17005299
real,-6.5112114,-4.7444024,0.72841287
authorities,1.415376,5.151851,-9.796838
car,8.35129,-7.2849135,7.6970744
term,-0.11428575,-7.322114,-1.5158046
rate,-4.1625066,-11.164965,-4.9199357
race,-6.8291745,7.514565,7.367071
nearly,-5.145995,-2.3539107,3.2047992
korea,12.177335,8.614427,-1.8289585
enough,-3.039241,-4.952552,-2.2274907
site,8.498287,-0.9907557,5.3774824
opposition,6.4226027,2.5522168,-3.873377
keep,-2.0391114,-2.1818883,0.23571533
call,-4.7000284,1.5320463,-7.897539
future,0.10369671,-5.660313,-4.0845604
taking,-1.4094825,-0.15003642,1.4253498
island,9.365941,6.079438,5.808405
road,9.199548,1.6548362,8.347655
outside,4.333712,0.7299902,6.241799
really,-8.953732,-4.8053575,-2.5854797
century,2.4117756,3.2491705,9.67221
democratic,7.3842845,4.045653,-2.1224897
almost,-5.0087748,-2.422848,2.7938068
single,-5.3599987,2.466153,12.505946
share,-5.802461,-13.212818,-3.3785036
leading,0.7292677,4.45281,0.12320494
trying,-3.7566283,-1.9583975,-4.175737
find,-4.5371675,-4.8725686,-2.6450055
album,-2.617637,2.6872103,15.001068
senior,-0.22411945,7.7085557,-1.7337749
minutes,-7.712604,0.33670184,6.270506
together,-0.16138421,1.2391721,3.647823
congress,7.171536,5.8883824,-2.8673499
index,-6.929996,-14.342925,-2.0240667
australia,7.866458,10.491609,-0.40920946
results,-0.17172919,-6.6350374,-7.1523557
hard,-4.403094,-4.218076,0.09874479
hours,-10.1187935,6.5033903,-0.663621
land,11.352529,1.2066036,2.7470334
action,2.0321236,-2.4306986,-9.946539
higher,-7.2812166,-10.478877,-1.9151722
field,-0.53031796,-1.5312557,3.9423497
cut,-0.31483072,-12.242818,-5.1720304
coach,0.26366737,9.196067,10.60189
elections,8.268136,4.6952705,-4.11908
san,2.7302198,15.415384,2.318029
issues,3.3852813,-4.4603386,-8.010995
executive,0.47244853,8.563468,-2.633878
february,-13.029541,1.9572098,-2.0620236
production,-0.52120864,-11.345371,6.9107046
areas,8.027565,1.721696,4.622946
river,8.307088,4.3576975,6.698371
face,-5.467283,-4.768836,-11.453379
using,0.95335615,-7.5565476,4.9765925
japanese,12.451594,6.615577,-1.5126907
province,8.986761,3.1452644,4.092413
park,5.5792007,5.1982784,7.7005415
price,-5.996274,-11.61948,-2.3439817
commission,4.0507207,6.179114,-4.673759
california,1.8699336,16.0041,4.920566
father,-3.9955451,10.505104,-0.36626783
son,-3.7745352,10.614894,-0.3484172
education,3.9948463,-11.457502,-2.4798555
village,7.237822,3.0124724,5.3220477
energy,4.826663,-11.352081,1.0047328
shot,-7.872406,1.7517112,4.1653256
short,-2.0794547,0.37773365,1.317085
africa,8.830608,9.181309,-1.0993601
key,7.1128335,-6.7401967,-1.2323502
red,1.7625414,-1.8249718,9.503416
association,3.9492831,5.885154,-2.0288432
average,-6.2281513,-10.632496,0.71210945
pay,-1.197449,-12.789526,-1.6647865
exchange,-5.898148,-15.0699215,-2.7072546
eu,7.090607,13.508176,-0.89324075
something,-8.666493,-4.3381476,-2.4363022
gave,-4.2337017,4.277247,1.9111879
likely,-3.5224998,-5.4780498,-6.43189
player,0.034383707,9.010415,10.938771
george,2.425484,10.172515,2.135767
victory,-7.998039,6.4228683,9.489771
low,-7.7878747,-9.826976,-1.7430556
things,-8.675261,-5.184266,-2.7001987
pakistan,9.665584,8.889253,-2.2469347
post,-1.2238775,2.8479269,1.3683902
social,4.0593863,-11.448275,-2.5140347
continue,0.8377991,-4.899473,-5.554013
ever,-5.3417373,-2.0787313,-0.2926198
look,-7.568927,-4.9003377,1.7057048
chairman,0.6570713,8.398402,-2.910439
job,-6.169068,-7.260591,0.7837299
soldiers,9.270413,1.889243,-10.011867
able,-3.4531748,-5.1521187,-3.8672874
parliament,7.2761765,5.4417458,-4.605817
front,3.0755672,0.44977322,6.385496
himself,-4.524198,7.922896,-1.6556202
problems,-1.9542661,-6.4152675,-8.725182
private,0.90894026,-13.231058,1.4582685
lower,-7.498822,-10.490799,-1.9346571
list,2.6516237,3.3032858,3.833393
built,7.452959,1.2854744,8.475206
efforts,3.4704778,-5.477578,-4.528425
dollar,-4.5566683,-14.887328,-3.0829477
miles,10.430114,3.378297,7.719487
included,3.5705316,-5.2048435,5.035889
radio,0.8449917,-1.5649893,13.560618
live,-1.61698,-0.75057054,12.683856
form,1.1354606,-6.2174377,3.2717297
david,0.547109,10.987383,2.6603415
african,8.521567,8.725395,-0.76073927
increase,-2.6923168,-10.393099,-4.163881
reports,-0.1874382,5.109572,-6.7563844
sent,-6.2962213,2.2145991,-6.2668843
fourth,-8.380266,3.052797,8.526419
always,-8.720574,-5.0723295,-1.4549814
king,-0.95536214,11.401305,-0.96904314
tax,-0.9336192,-13.453923,-3.973452
taiwan,12.831513,8.254984,-1.808957
britain,7.282711,11.445886,-0.92257285
playing,-0.38225287,8.049162,11.325044
title,-6.152141,7.016895,11.144367
middle,12.045896,2.802582,5.1117783
meet,-2.3459375,7.2379637,-5.323145
global,8.074465,-8.96866,-1.2692844
wife,-4.2366576,10.375884,-0.366708
position,4.0396996,-0.54208314,0.1764654
located,8.594249,2.5488806,6.217095
clear,-3.8482194,-2.841335,-1.5358595
ahead,-11.1748,4.234821,0.4002486
iraqi,6.1806836,6.1429305,-9.70183
english,2.2919567,11.378185,-3.0982466
result,-0.030069662,-6.7004247,-7.0881143
release,-4.8824334,3.4131374,14.817698
violence,5.502759,-0.88891035,-10.141585
goal,-9.998417,-0.051496457,6.4559383
project,6.278136,-9.809814,1.2967595
closed,-9.623007,5.502309,1.7127386
border,10.779556,1.9182122,3.4526734
body,2.891591,3.0838904,-2.4544206
soon,-4.6739926,1.5901536,-1.6025144
crisis,0.058046266,-5.7011614,-9.98594
division,9.206847,-4.549451,0.17154942
served,1.5030191,6.8164806,-0.24464278
tour,-3.5169322,7.9991674,7.693831
hospital,2.0535276,-9.827027,-2.0690863
kong,13.90326,8.391059,-1.486479
test,5.1050925,-9.504681,7.128042
hong,13.871416,8.378246,-1.5008217
