,x,y,z
her,6.4039235,5.111676,-8.560419
were,5.3273897,4.919286,-0.8543001
them,6.711546,-0.5580627,1.6630613
people,3.6790195,2.6043694,5.8917274
she,6.306859,5.114578,-8.455067
any,3.3821454,4.8523273,4.288436
now,6.924427,7.038638,0.64623654
only,5.861521,4.0686145,3.156609
pm,6.936541,11.251417,-6.4198937
first,10.919381,3.6886785,-7.2357283
than,5.2124557,5.481781,5.5992036
good,4.2758303,-0.35127708,4.915264
into,8.571931,0.79223967,2.6052253
its,7.6052027,4.4857044,4.4804645
these,4.805475,2.5027397,5.4040766
us,6.960707,7.5451393,2.6501622
see,5.7128935,8.596351,1.2246095
here,5.735922,8.520179,1.2417282
make,5.4059973,-0.0738978,1.7892649
home,-7.631198,-4.6254,-0.59344065
very,2.4569073,-0.39093387,4.154389
over,8.31995,1.624629,2.2447007
most,4.709555,1.3969681,5.609243
then,7.7714386,2.7103095,-0.28611183
know,2.1089215,3.8557067,-2.68634
said,1.5785551,3.4359684,-6.3104253
after,8.774823,4.1194234,-1.2713549
well,5.1906123,1.5781771,3.2339966
use,-0.6527774,0.059098106,9.006794
two,12.122718,4.4314823,3.5142975
did,4.3121004,3.2445643,-1.6676658
could,3.139636,4.403069,0.7082644
day,11.487615,4.93176,-2.0737011
great,4.462399,-0.5725184,5.2134275
free,-4.406055,-6.3514166,2.7628582
many,4.870989,1.8585252,5.6052685
back,8.634869,1.0106987,0.36374697
way,5.7465234,1.4650465,1.1384258
work,4.36791,6.3937254,-5.9518566
because,4.1391144,3.0239806,1.9743099
best,4.428528,0.33000964,5.6225886
should,2.9721289,5.017626,2.0029526
even,4.08056,2.6692963,1.8999702
year,11.128382,6.3661394,-0.74263203
think,2.0406299,3.2793822,-2.500867
years,11.2217245,6.2947116,-0.56770825
much,3.8248086,1.6860988,2.189819
does,3.6514525,3.7257867,2.0328434
where,5.4091573,2.9202344,2.6668854
go,6.4374666,0.7234293,-0.53779477
love,3.0062387,-0.4680872,-7.469156
need,3.2540352,3.6129875,0.23258138
last,10.296675,5.02414,-2.1247547
find,2.3526654,9.562577,2.4920075
world,-3.3417664,-0.34072694,-11.375919
really,3.005605,1.1814802,0.63509023
information,1.1427753,11.83989,1.2700071
through,8.594477,0.98040986,2.9382997
want,3.3812582,3.3943152,-0.012303346
him,5.797256,4.7786026,-8.952879
right,6.6063776,1.7721992,0.67330635
take,5.9007277,-0.38576564,0.46443605
views,6.253313,10.771692,-0.0035171774
such,5.238729,3.2018313,6.0865903
made,5.6104045,0.33755305,2.6233506
those,4.4981093,2.5144932,5.420759
business,-11.458556,-0.23988025,5.5098357
life,-1.683917,-1.4149909,-4.921532
before,8.67543,3.6037893,-1.1887239
being,5.1154184,5.1294947,2.8255417
off,8.445898,0.4672982,0.7516643
used,-0.60672295,0.07980206,9.012222
help,-10.063584,5.1685696,5.503852
while,7.060818,1.8647007,2.2967956
posted,5.1979375,12.205307,-4.775751
too,3.5209734,0.9848077,2.2588599
still,3.6456254,2.1275795,1.674385
down,8.365335,0.6486146,0.9587697
going,6.1742854,0.77049375,-0.625458
video,-1.2617383,-9.208531,1.9403163
part,0.75585794,-6.1572895,0.45835075
online,0.42753425,17.155884,-0.5567846
each,8.888204,4.8029075,2.0630882
little,3.4361618,0.6284271,2.8653433
high,0.7600918,7.378647,11.988331
look,4.1694975,-2.1234949,3.9287417
around,8.078423,0.783716,1.5789994
same,5.8936844,4.016664,3.4589534
game,0.3341022,-3.9009411,-6.6950116
read,0.7098655,9.667954,-7.857914
service,-12.344671,-1.8698647,7.8279185
long,11.875059,0.20440777,2.2622468
why,1.8332628,3.7080894,-2.7428877
school,-13.636356,-0.027316183,-2.6795201
state,-3.0167537,-4.4682274,-13.678921
post,3.9833274,11.90835,-4.443818
city,1.649164,-5.2840505,-11.507272
own,6.891733,6.938089,3.699
every,8.752473,4.6503224,1.8619516
system,-5.1522007,-1.9211049,10.187087
next,9.884482,3.6407034,-2.2428195
news,5.8387504,10.363146,-2.6507576
site,0.92031133,15.9816265,-0.94650245
say,1.5797722,3.419512,-2.8666956
got,6.088231,3.1776915,-2.5835037
both,6.292369,2.104558,3.5539815
under,8.896233,2.6536388,3.4759703
top,4.8417735,-6.7247515,3.5851464
set,0.33534595,-6.4385448,6.5963106
another,7.416633,4.87918,2.7735612
since,6.6485825,5.7374406,-0.41718888
things,2.3420033,-0.14225501,-0.42656952
available,-5.13066,-3.3023767,4.9065638
show,0.6175573,-4.292326,0.09130209
place,8.51758,-1.4630489,-1.3634818
using,-0.6782626,0.07085202,8.997348
better,4.3594794,0.1919514,4.1944222
page,0.65093756,13.878103,0.6504022
never,3.5612893,2.500375,-1.3379457
please,4.8170576,11.735236,2.3631804
come,7.208658,0.7960383,-1.1556238
big,1.1305485,-5.210399,3.693742
today,7.1379175,7.302811,0.7282727
s,-2.293293,-12.34951,-6.8982115
family,-7.395462,-9.1945305,-0.5162289
music,-0.9252196,-6.4151525,-3.6766844
services,-12.255721,-1.8448344,7.825708
full,-4.2131467,-5.3792677,3.064675
something,1.9603643,0.60664105,-0.9928604
number,4.395088,8.381771,5.780967
company,-11.245589,-1.1056072,3.203811
few,6.2967873,1.4388044,5.7597246
price,1.619408,9.595,12.427773
ca,3.2049258,3.9142847,-1.4477255
between,7.116429,1.5212362,3.5602744
days,11.630647,5.3000383,-1.1441854
book,0.45935956,10.8123865,-8.601674
name,-4.668745,12.2203,-5.663746
view,5.97234,10.103943,0.6915292
found,4.4747386,6.5995865,-0.85342026
ago,11.874407,5.734244,-0.6030929
real,-8.487788,-3.8857808,-3.1251493
without,3.5021164,4.2198277,3.9096417
old,8.206005,1.7558695,6.5223703
search,0.15153384,14.120696,-1.0270739
always,3.3924944,1.5109181,0.12706944
black,2.6264293,-12.951025,6.5904136
house,-7.819805,-4.360407,-0.4131293
three,12.285316,4.3699164,3.2333965
man,-4.309325,-12.843315,-0.873385
must,2.2254922,5.61581,2.60949
during,8.885684,4.585463,-1.2323397
again,7.719299,2.4578881,-1.5014175
end,10.173553,-0.068654925,-1.3038561
different,-1.9778614,-0.37311822,6.2200446
lot,6.513356,-0.11000742,4.944098
health,-15.332657,-1.197322,4.468604
looking,4.259704,-2.1861768,3.9642427
week,11.088307,5.2915335,-2.1530879
sure,3.3524466,1.5609888,-0.091336735
group,-10.467196,0.39534488,-0.37977323
give,5.1881185,-0.8673952,0.9493817
team,-0.54387707,-0.66896087,-9.301917
power,-3.8550763,-2.7640936,9.870588
times,10.232757,4.6224546,-0.10818176
let,5.0000076,-0.6449086,0.5158607
car,-7.389817,-11.563447,5.339896
area,3.1241825,-3.5698643,-12.988596
buy,-8.504945,-5.9678607,4.118237
money,-4.5923014,12.464488,6.3713884
water,7.793356,-4.426559,10.00839
keep,7.430508,-2.741054,1.9650828
support,-11.725673,3.1023579,8.819376
web,0.6179428,16.37488,-0.9790651
data,-3.1336749,12.959659,0.21881953
live,-1.6323013,-3.625723,-3.026064
comments,4.4104514,12.184906,-4.604666
small,2.7059655,-4.869645,4.7824235
play,-0.86907977,-3.937684,-6.939292
including,-3.224624,-2.3116179,6.3657813
x,-3.6701481,-14.626824,-4.952017
thing,1.7835728,0.77339274,-0.78319913
list,-1.1831795,13.106701,-0.7157804
put,6.763644,-0.9412916,1.501197
children,-7.0379667,-10.699399,-0.04695771
design,-3.8228323,-8.988029,6.4844866
women,-4.384978,-12.716526,2.3516345
might,2.193006,4.1424565,0.9883788
white,2.751033,-12.933917,6.347702
public,-11.960401,3.710281,-6.8216743
point,6.040694,1.9481465,0.84757763
order,6.0735936,9.243918,8.615676
call,-1.9433434,4.918511,-9.154595
second,10.994752,3.4646702,-7.3494143
local,-6.973471,0.056605972,-10.597428
says,1.3911499,3.2581487,-6.0861053
case,-8.043409,10.397039,-1.1708829
care,-15.35058,-1.1937226,4.463704
download,-4.4274836,-7.2522607,2.0681925
reblogged,1.8616016,-1.8978047,-6.4271374
program,-12.996333,1.5736723,-0.024446279
night,12.221492,5.0574117,-3.8779016
blog,2.9319162,13.629059,-3.4219122
away,8.596346,0.036150854,0.6281602
start,10.251199,1.414817,-2.7232404
products,-9.505004,-5.315773,7.3194313
review,-2.7336738,12.910271,-3.2941048
against,-5.7837377,-2.3081946,-4.090941
left,9.162944,0.6896293,0.037106577
however,-0.6481546,3.5244339,1.8044274
center,-1.6468432,-4.305079,-10.014299
feel,13.746936,-1.91456,3.4511998
having,5.5513473,5.3730254,3.9892185
website,0.7857324,16.085533,-0.92650354
line,3.0841014,-5.762232,0.6833525
thanks,5.787956,0.1875855,-7.7578173
food,9.631057,-0.15521169,9.610565
ever,3.4722545,2.3353114,-1.4118439
open,8.79374,2.8480844,-6.546996
university,-14.110254,-0.8362518,-2.5956626
room,7.8759975,-9.984561,0.2214834
though,2.362175,2.135362,1.5554867
god,-11.043871,-7.6424894,-2.4955838
product,-9.590171,-5.2496076,7.2418547
national,-5.6154404,0.3725083,-10.506177
change,-0.6234901,8.527636,6.1409082
making,5.4118342,-0.08712929,2.2141747
experience,-9.09902,1.2163328,1.6028732
add,8.679421,6.3671026,7.025131
internet,0.38496196,17.148026,-0.7353168
hotel,6.1940036,-4.6694865,-12.682111
check,2.977546,11.737197,1.5139838
job,-10.272473,-1.639015,-0.8147318
getting,5.5387135,0.6433139,-0.18624565
date,9.774989,10.294993,-3.1959925
quality,3.514711,-0.7025997,6.423812
once,7.874628,2.871722,-1.080556
course,-14.812666,3.3468962,-1.2263438
american,-4.361341,-0.26627168,-12.048821
hard,3.1600518,0.16278206,1.793655
within,-2.1392422,-2.5691395,0.23622492
contact,5.4701934,12.143553,2.730331
until,9.117458,2.8984883,-1.3340871
try,4.997579,0.8958865,-1.9923689
sale,-9.568939,-6.4911766,3.4582589
games,0.38345876,-3.9125938,-6.670509
side,5.075221,-8.876171,2.0177972
able,2.743637,4.580702,0.67504495
county,-0.47921938,-5.679944,-14.334666
phone,-8.655375,-1.2182654,13.062906
research,-14.306066,-1.0489081,0.43457633
community,-10.666468,-0.32328767,-2.8279333
software,-5.3306565,-0.27187636,13.811524
working,4.4538546,6.260954,-5.8213654
march,10.401473,9.10271,-5.4781065
art,-0.76813424,-9.0629015,-1.3242033
yet,2.5029607,1.8736802,1.6605248
months,11.624025,5.6485863,-0.93029416
body,8.830193,-7.269082,5.8269386
easy,4.3001246,0.40869412,8.778569
control,-3.8955595,-2.0459404,10.348666
story,0.686571,7.5124354,-10.939154
done,4.3529677,-0.2422567,-1.0239677
light,4.8370686,-12.106648,5.31767
de,-1.2560381,-11.997794,-10.559297
click,3.1208582,11.649598,0.8014166
country,-2.9640532,-0.7447072,-11.678806
provide,-5.8226237,-1.4274809,6.2563214
market,-12.977001,0.6089572,4.213199
results,-2.1914237,7.382753,5.16091
large,2.6596935,-4.830551,4.834822
person,2.6590695,1.2248394,-2.438604
actually,1.668716,2.3489783,-0.22641149
less,5.0466294,5.5545106,5.78938
office,-11.336083,-1.2620134,-7.7029147
enough,3.4592865,0.58131427,1.9621651
men,-4.373745,-12.709049,2.3612263
government,-9.64916,2.872308,-7.1642466
june,10.382942,9.14692,-5.403506
following,7.694778,7.3413563,-2.5630033
special,-3.3745234,-2.8518364,5.384952
international,-4.9165764,0.71847343,-10.574147
states,-3.788079,-1.9256048,-12.666639
report,-3.891338,10.778126,-1.3968719
makes,3.7863383,-2.5772986,1.4811001
per,1.996899,9.443516,8.896429
important,-5.961679,4.9834075,2.8128154
united,-3.7452815,-1.9104292,-12.864861
series,0.5331771,-6.228559,0.8437619
april,10.294301,9.195621,-5.4190717
doing,4.5415382,-0.32221964,-1.0810353
size,-2.426022,-13.222812,5.132385
air,-0.051617198,-7.5931897,4.3643746
hours,13.00496,4.0208726,-0.9201092
red,2.7339532,-12.76465,5.726067
john,-7.3752604,-7.4567285,-7.299432
south,0.58834726,-2.5622783,-14.129647
project,-11.116913,3.225961,2.8165996
thought,2.6498227,2.607659,-3.4980876
nice,5.55803,-2.226657,4.860441
management,-10.734376,1.5295371,5.4773436
based,-2.9849405,2.1614249,6.0033245
run,12.339914,-0.92455834,-0.79971784
development,-10.149234,3.356546,3.1557937
type,-0.7711591,0.055718765,6.5053
history,-3.6672812,-1.6758523,-8.734254
least,5.434159,5.4398165,4.6557293
friends,4.0361156,0.26784506,-8.78419
email,6.0874166,12.5128355,3.6726182
party,13.947083,8.226967,1.4088029
general,-3.64852,6.851477,-1.3683796
north,0.56801873,-2.590095,-14.118879
law,-8.664571,5.4894843,-5.2717643
bad,0.27854192,-2.2088346,-1.5229187
far,2.5198343,2.0826516,1.6347834
head,7.7931066,-8.034561,3.6737611
problem,-3.8935423,10.253602,4.4483905
already,6.3695927,5.9012585,-0.31482944
called,-4.095933,-0.21763714,-6.4311376
process,-5.027531,3.3446329,11.349016
january,10.172149,9.356699,-5.4080105
fun,7.068559,-1.986864,4.489751
york,-2.0353606,-7.3763757,-11.630302
someone,2.3202577,1.0020428,-2.2726552
hope,6.3435416,-0.11085726,-3.9951823
students,-14.327194,0.8685939,-2.789596
watch,8.748152,-0.3570255,-6.225645
hot,-1.3388433,-12.897819,1.7261559
photo,-1.6019448,-10.452926,0.29579994
level,-0.565777,7.7006993,10.340555
movie,1.0273153,-10.730708,0.64459634
comment,4.446079,12.195436,-4.794825
july,10.3172455,9.24732,-5.434754
media,-0.27926266,14.254702,-6.8320975
together,7.376231,-0.91493255,2.1099615
needs,-7.5318108,4.824481,6.511852
others,3.539004,2.5748725,5.5235305
include,-3.39275,-2.4133866,6.2457366
young,-4.798228,-12.763644,-0.0035342053
season,12.458824,2.20645,-4.219267
members,3.7472124,7.570292,-10.319988
version,5.0147567,8.935191,-5.6530366
started,8.899942,2.6222978,-3.9092212
offer,-5.9914474,-3.0361042,5.422899
went,6.922653,3.8623474,-3.7871194
form,-1.5183654,2.783685,9.274837
anything,1.865219,0.42825803,-1.2904607
several,-3.0766575,-0.66468525,6.386669
file,-3.1041467,15.714743,2.31424
bit,2.9219315,0.8656257,3.0256264
road,3.1701553,-8.732569,-8.6232815
tell,1.3877382,4.128491,-4.049939
link,1.5131476,14.708514,-0.4665971
article,2.16943,12.565965,-4.212696
pretty,2.9845412,-0.71374714,3.5378988
often,0.96844995,2.186638,4.480986
four,12.360657,4.341649,3.1285386
february,10.209128,9.299947,-5.4823956
park,2.745096,-7.548633,-9.443974
tv,-11.541911,-9.190967,3.1784568
came,6.7206182,4.0966296,-3.9486947
hand,8.427745,-6.657444,4.1685677
yes,4.125494,-1.0571405,-5.2265415
everything,2.3241518,-0.28040144,-0.6306958
green,2.797769,-13.056439,5.5102477
share,-7.048244,13.94305,-0.6469837
access,-4.9792566,-0.027864112,8.970428
social,-10.866075,-1.3932587,-2.9783833
fact,-1.633524,3.7013938,-0.27268112
reviews,-2.7740042,12.991356,-3.3135242
personal,-6.3003407,9.096185,0.07502636
visit,5.362016,1.619625,-10.616513
single,2.127386,-7.389476,3.0692036
along,3.953662,-6.184042,-1.2160535
become,1.575895,6.746335,-1.6378549
points,9.666905,5.564731,-8.967936
plan,-6.6436224,9.711001,-3.5622168
added,8.785995,6.6195455,6.902316
october,10.275689,9.232015,-5.410277
reply,4.6382303,12.3733835,-5.3503275
believe,0.8824529,3.3932667,-2.7095878
technology,-8.797963,-0.133304,7.649118
possible,-3.2412722,5.999826,3.3333275
photos,-1.5799059,-10.594216,0.5213711
street,1.8656605,-8.557192,-8.711726
everyone,1.1083925,0.08229911,-5.094606
past,9.861611,4.659137,-0.19994092
anyone,2.1413088,0.99063855,-2.1894412
below,4.358231,9.184199,2.567265
features,-2.3852713,-4.0960355,6.2824683
means,-1.6314204,4.697256,5.131591
west,0.70238715,-2.6075258,-14.174739
windows,-4.378693,-1.3874537,15.197868
current,-3.153527,8.2658415,2.0966282
related,0.91856086,11.748882,-2.734567
september,10.289041,9.220991,-5.3898764
details,0.73658717,11.413003,0.97620314
november,10.285657,9.19012,-5.397314
code,0.47528186,13.623261,3.392099
sex,-2.0602667,-13.926633,-0.02520605
tags,1.9925351,12.639478,-1.8308176
college,-13.9056835,-0.46341723,-2.7244916
nothing,1.5348067,0.51059335,-0.9326626
class,-15.599811,3.5009947,-2.298796
event,7.062032,7.0477805,-11.116342
card,4.0323486,-3.4133909,14.413445
seen,4.1877637,3.0335407,-3.9466503
december,10.2076235,9.329618,-5.3413577
re,1.000602,8.654324,-4.3008146
minutes,13.381603,3.4385695,-0.63551325
august,10.2183,9.315184,-5.3800864
value,-0.060519278,6.1163383,8.463094
training,-13.016744,3.5430505,-1.346141
beautiful,8.511232,-3.6434994,5.5852175
early,8.8696375,5.784546,-1.577007
took,6.6579967,4.263349,-3.6896737
security,-7.205352,7.2726216,9.8375845
true,-2.7484982,1.8871602,-1.6445361
education,-13.388777,0.8495016,-1.4232252
comes,3.9157686,-3.0388231,1.2337615
kind,0.14615227,0.3825316,0.8815591
source,-4.4074774,12.767769,1.8074964
song,-0.8017458,-6.1263156,-2.5688279
board,-7.7511306,7.4533076,-9.292856
film,1.5453134,-11.341675,-0.023561802
learn,-13.36425,3.032356,-3.2245557
low,0.7015124,7.4336033,11.983541
happy,4.1393504,0.28146604,-7.411888
question,0.50910515,8.174099,-4.0251217
front,5.070967,-9.430525,1.9223804
kids,-5.806935,-11.027234,-0.02680813
property,-8.651355,-3.8042831,-2.307511
reading,0.718793,9.6930275,-7.932877
probably,1.7079254,2.4301193,-0.0011200148
short,11.891283,0.19927765,2.2684422
above,4.363057,9.15606,2.5879848
create,-5.422541,-1.8529408,2.414683
computer,-5.7445827,-1.763289,12.941629
whole,10.015273,-0.44395754,4.293013
blue,2.821168,-12.577068,5.791401
either,1.5540814,4.1269674,3.4490929
given,-1.5178696,3.7583215,3.1823933
example,-1.7904961,1.7632387,6.1891522
heart,-1.8009577,-1.5851579,-2.933765
near,3.5302944,-4.8555665,-12.149074
parts,-0.60904884,-4.111743,11.360288
member,3.7533078,7.578203,-10.311461
future,-3.2431364,6.6320014,2.7684727
whether,-2.4284534,5.38755,1.3198811
building,-8.186733,-2.6984422,1.7693484
insurance,-11.772007,9.432356,3.5112596
girl,-4.3634005,-12.189246,-0.15610446
c,-2.3468223,-13.694545,-7.2978134
energy,-0.8031185,-6.8594565,12.933902
image,-2.1708019,-10.135637,0.61417127
million,1.5281202,11.188848,8.675902
child,-7.092225,-10.6215515,-0.09176105
face,7.6867895,-7.9352937,5.661035
maybe,3.1827364,-0.03155215,-3.2426214
pay,-4.1448145,13.047123,7.048067
mind,-1.5130554,-0.1393515,-2.501418
thank,5.7231684,0.16337772,-7.7288237
close,8.424706,-1.7651311,-1.4762342
books,0.45519528,10.845393,-8.579234
complete,-4.2108965,-5.225799,2.9744077
network,-10.071302,-1.7896152,9.898712
main,2.6677194,-6.3532996,-0.90559673
u.s.,-4.05789,-1.8370892,-12.358503
trying,5.01369,0.8413041,-1.9793395
war,-5.882552,-0.6867533,-5.1913
location,3.2174764,-3.4049466,-12.055741
later,8.170435,5.650329,-2.31797
user,3.4875581,15.203585,2.0700002
offers,-6.04738,-2.8015378,5.611813
month,11.196816,5.6387496,-1.6594815
credit,-12.20805,8.981471,3.280221
president,-8.333665,-1.8677851,-7.9596276
save,6.85396,6.405724,10.041371
idea,-3.5591974,-0.9542136,1.2733306
human,-5.3237276,1.5090258,0.61396134
jobs,-10.2821665,-1.6381199,-0.8158327
words,-3.461593,10.296668,-7.3971786
works,4.2762203,6.5380974,-6.0707254
travel,8.103722,-4.7550597,-9.093266
perfect,2.9809668,-3.2412426,7.5356727
total,1.9727021,9.477752,8.829588
cost,-3.8449907,12.472072,8.66866
store,-9.2675905,-7.475017,6.1086473
looks,4.066491,-2.0592463,3.9089854
questions,0.26582173,7.674543,-4.030416
almost,10.745961,2.7317982,1.5188965
original,3.8419507,8.589947,-6.045816
model,-5.1550183,-8.977587,10.145809
style,-2.6800613,-8.560481,5.32792
systems,-5.4186945,-1.8714554,10.162799
medical,-15.975206,-0.67452174,3.5299582
space,6.0827947,-6.813467,0.6340843
action,-7.589698,7.195503,-1.859273
sales,-10.463682,-4.851677,4.9040823
taking,6.1225505,-0.47490895,0.06289061
quite,2.0484352,-0.088358514,3.4979014
age,-7.94261,-12.337054,0.058388133
club,3.4106462,-3.5094256,-9.219101
living,-1.664439,-1.4228605,-5.0463333
known,-3.9699628,-0.21798769,-6.510982
stop,5.9392114,0.30566403,-1.5514271
posts,3.9998379,11.945581,-4.375929
oh,5.262412,-1.4222506,-5.6902475
drive,5.318683,-4.8170156,-0.3257417
talk,-0.94463795,5.3117537,-5.0329714
box,-0.22943269,-6.8202257,6.9695024
events,7.062845,7.0521817,-11.1192465
color,4.300614,-11.658199,7.7945824
content,0.29392093,16.383455,-1.7747964
study,-14.693401,-0.63558674,0.66616017
companies,-11.388555,-1.343451,4.2663107
via,4.2221704,11.49611,7.156879
baby,-5.057687,-11.000869,-0.6280169
church,-12.066836,-5.8533797,-3.616281
b,-2.419729,-13.427443,-7.1894264
natural,7.379725,-1.8089373,9.772231
issue,-5.1629486,7.0912547,-0.42720386
coming,7.833643,1.3092363,-1.8723162
test,-4.477585,9.9631815,12.595332
major,-4.798751,6.685927,2.3184698
five,12.476516,4.279852,2.8359761
performance,1.7750914,-1.2630724,7.5897393
industry,-11.887484,-0.8357299,4.2152195
mean,1.389144,2.6029913,-1.9871559
america,-3.4324515,-0.6242119,-11.784847
key,-6.315917,5.2071023,3.1814919
uk,-3.8959262,-0.5242867,-14.731497
enjoy,2.5562003,0.6024772,-8.306503
collection,-1.7083032,-6.1816053,5.4047985
range,-0.58144397,-2.6599233,6.601117
rate,1.0198222,9.272011,11.035538
marketing,-10.493482,11.429664,0.24561575
told,1.9502388,4.224295,-5.6640525
simple,4.1822624,0.39525518,8.506796
seems,1.3400146,2.0913296,1.2396578
digital,-5.2366033,-4.8143473,11.685622
ask,1.2459807,4.921558,-4.6565833
rights,-10.275255,5.8898096,-4.9873075
court,-6.302123,5.539316,-4.443016
due,-2.9879928,7.8301353,4.8536
sound,-1.8679138,-5.273488,0.042610828
friend,-5.1040053,-9.777704,-2.5172384
send,6.0126004,11.246167,4.3625736
across,3.9106274,-6.110869,-1.3227825
word,-3.471888,10.29958,-7.3916063
remember,3.3255281,0.9665653,-4.9756675
leave,9.556848,-1.397575,0.97171146
according,-2.199723,2.201282,5.5290184
professional,-8.981261,0.4783742,3.6236107
soon,7.8512473,1.7107987,-2.1844974
wanted,4.8458357,2.18405,-3.0993953
problems,-3.9354124,10.212314,4.4796715
miles,4.195866,-10.341905,-9.290373
else,1.858353,0.46306792,-1.7555848
private,-12.014298,3.7373881,-6.831217
includes,-3.4529433,-2.981093,6.473759
english,-6.8512325,3.4626527,-13.321969
field,-6.025866,0.11197644,-1.426482
rather,0.9211954,2.586855,2.6489637
cover,4.1915646,-6.6151733,9.752429
beach,5.444689,-5.680872,-10.940942
issues,-5.185576,6.948911,-0.3362952
stay,8.967272,-1.8067495,0.607969
taken,6.639875,5.319119,-3.1205606
message,5.6465945,12.551543,5.629735
girls,-4.4767327,-12.304255,0.86899334
reason,-1.742235,3.7322075,-0.32329017
pictures,-1.5892557,-10.714055,0.60460955
address,5.9725113,12.874532,3.9919393
financial,-12.556323,7.2569695,2.7548459
turn,5.3845863,-4.304238,-0.12654768
guide,-2.1377387,11.313801,2.5858736
although,-0.63606983,3.3856108,1.7418493
especially,0.29024705,0.77441937,3.5152283
move,6.6660156,-3.2847438,-1.010885
oil,8.200778,-4.0175867,10.475186
prices,1.5534385,9.5629835,12.295153
half,11.371327,2.5475786,1.1834803
star,-0.118934736,-10.937063,-3.9850156
simply,1.048289,3.0506253,2.4413776
press,0.0002979769,13.850248,-6.9079747
estate,-8.55007,-3.8616655,-2.806008
continue,3.0742795,8.6942,-1.926944
running,12.356397,-0.9109468,-0.7886835
section,-1.1563461,9.474199,-0.5388754
woman,-4.2391233,-12.720135,-0.7425158
weeks,11.49951,5.495828,-1.2337359
policy,-10.95156,6.046988,-3.3477943
latest,6.3165755,9.900883,-2.6454864
return,10.304982,8.166783,3.4658744
la,-1.2468611,-11.826146,-10.486718
department,-11.290683,-1.1730441,-7.672478
shows,0.6497537,-4.2622304,0.19099452
stock,-13.988964,2.9889314,4.8605585
title,0.37913805,11.140828,-0.58764577
summer,12.726611,0.8170536,-4.6247163
provides,-5.8623195,-1.5921245,6.1208863
picture,-1.7557946,-10.441086,0.5969528
deal,-0.6174188,5.4150457,0.6504942
note,-0.24730094,10.03378,-1.5996153
m,-3.543607,-13.086791,-6.8160863
win,1.9407461,1.4476912,-11.4702
paper,3.3203938,-6.4663377,11.301238
town,2.34997,-5.746046,-11.15714
meet,2.7553754,5.070822,-7.5486608
mobile,-8.099397,-1.579678,13.171866
items,-6.9017563,-7.842187,6.4383283
hair,8.81758,-7.352814,6.869535
understand,-0.22200042,4.6619744,-2.999477
friday,11.399732,7.1066732,-4.9776025
further,-2.4507492,5.6438246,3.6917055
weight,8.301511,1.7521142,11.387729
follow,2.4467244,9.304047,-2.145094
application,-5.920772,1.3409355,11.068364
t,-2.572085,-12.6129055,-7.0160832
account,-6.736525,12.710344,5.1184244
