,x,y,z
pero,3.9890199,-9.27084,-14.318031
only,0.6462356,-1.5148292,16.455841
has,0.39316735,-1.3185129,22.817015
twitter,8.811525,-12.435216,-2.6829221
hahaha,-11.862012,-1.5754662,-1.5770509
its,-0.436141,1.4543265,16.010313
nn,-0.22679977,0.99140745,-2.6910644
am,-6.7151384,-0.9206755,14.278601
say,-5.5136633,-0.1376232,17.610598
them,3.4952595,-1.9546884,17.524744
here,0.25104007,2.5874445,14.276674
off,3.30688,3.0885093,14.208805
still,0.34717378,1.3306764,13.7766485
dan,-1.8125933,-8.119205,-3.3210669
night,17.004095,-3.887397,11.389219
w,-1.2934304,2.5452821,-3.3202226
ada,-9.310708,-9.794155,-6.4843388
someone,-0.3242771,-4.4959188,12.407063
even,5.3059616,8.649275,17.37595
then,10.989267,-0.7015878,12.078595
ni,-10.028531,-2.3316467,-4.431551
come,8.008089,-1.4902107,8.946607
com,-9.3261175,12.022101,-0.2931191
always,1.3936682,-3.2960243,11.514576
man,-2.800915,7.505928,8.400279
been,8.682564,-4.7023005,15.640724
his,-0.021792153,-2.3999648,20.357977
itu,-11.381727,-10.612086,-8.2512665
over,5.6687217,8.602472,17.1117
um,-10.243134,10.882655,-0.48870862
hate,-7.9777155,-5.347813,13.249438
girl,-3.1484072,6.584852,8.43183
ai,-9.68264,5.3135567,-3.3344476
had,5.5556984,-3.821796,20.406292
pra,-8.595817,13.397648,-0.48063543
todo,0.45243004,6.263118,-16.154457
mais,-10.386668,12.757117,-8.244467
feel,-6.148143,-5.733788,16.571177
let,6.878909,-1.1146133,9.803407
ini,-10.346463,-13.794413,-8.3908825
because,0.7500451,-0.27620298,17.564854
thanks,-5.489562,-0.8996594,3.8084085
ah,-10.285227,-1.749081,0.0008341254
way,2.531069,-1.8382604,10.689277
ever,0.35139012,-1.0195867,12.078771
look,7.7936234,-0.66176844,19.226784
tweet,7.579058,-13.342308,-2.092629
followers,4.1237392,-15.501036,-2.3625193
should,-0.8952397,-0.85608023,18.275282
our,3.3239472,4.0657163,17.490425
xd,-11.329798,-0.27195448,-2.0514457
aja,-10.192693,-11.0438795,-2.2166252
esta,0.8279809,7.6687975,-14.791341
school,15.589463,3.8836477,6.404267
him,-0.15392385,-2.2536385,20.18575
ser,-1.8214504,6.998073,-14.471914
take,6.4210725,-0.84447604,9.470185
than,0.99009717,-1.3528241,16.405285
video,8.115902,1.91445,-4.3780093
em,-9.070647,10.046116,0.8617957
last,13.087151,0.22354482,11.059807
wanna,-11.030062,-0.8407574,16.316622
does,-2.2660322,-0.4444963,18.123304
us,5.708154,-3.2517765,3.6345892
miss,-7.799733,1.2870708,5.6979265
l,-1.8566914,1.6334741,-2.294759
ga,-11.527293,-12.108321,-2.3014414
better,3.400383,-2.923263,10.509153
well,-1.0613196,-4.0748434,5.0486493
could,-1.2146939,-1.2319574,18.980967
apa,-9.479075,-9.337312,-6.2425833
cuando,9.818157,-4.219747,-13.67171
team,0.049798302,2.4538445,-0.8771727
ok,-13.356352,-1.422602,3.4691887
vida,1.3231713,5.5686436,-15.934432
quiero,7.0151396,-6.6587787,-17.510288
les,-11.078777,2.509596,-17.534513
being,6.087952,0.5023275,16.73862
real,-2.1355698,13.464399,3.529754
down,3.3345778,3.549469,13.714577
kamu,-12.228547,-11.620602,-7.629351
everyone,-1.1401849,-5.6192136,13.610762
gonna,13.095643,-3.4217334,12.759261
live,4.695847,1.1197445,1.6541055
tonight,16.68385,-3.8953698,10.890262
yes,-10.938763,-1.645975,4.038218
work,14.3824835,-6.8284197,8.43818
ass,-10.76205,2.7762322,11.494202
retweet,3.352396,-15.138105,-2.8382912
nada,-1.6069362,5.4435325,-15.695612
sama,-12.061222,-11.143643,-4.036403
first,12.869259,0.3635697,10.924315
photo,16.651552,-11.930134,4.838531
tomorrow,17.179146,-3.9859655,8.937678
where,-0.366791,0.519266,15.124145
god,-4.1930027,2.038433,4.5781965
son,12.10113,5.245484,-19.638668
ke,-9.205148,-6.6527452,-4.896959
ta,-9.681998,5.3486357,-3.3580813
f,-1.2234715,1.9097186,-1.9318112
home,11.14337,5.964521,11.507377
lagi,-8.152027,-12.48731,-7.341527
thank,-5.2683225,-0.7965582,3.82917
birthday,-3.2636492,-1.0851226,2.1805625
ha,-2.5095522,-4.785805,-18.785198
great,-0.3865872,-3.0359716,3.618116
lmao,-12.148144,-2.1551354,10.048683
omg,-13.288342,-6.7267914,8.983411
morning,17.732277,-4.0457563,11.623032
más,10.377548,-0.7118156,-17.523869
mau,-10.669933,-12.209972,-3.6131957
baby,-8.291832,2.6084056,4.988468
dont,-11.438442,-1.21734,17.778372
their,2.0165446,-2.5090709,16.206955
p,-4.206872,3.4909463,-3.2709653
things,1.9193019,-1.3547026,12.343069
game,13.311847,10.936729,0.2841952
pas,-16.16101,2.6079364,-11.78715
bad,-6.2446313,-5.5094743,16.04381
year,16.043438,-0.38646662,13.908232
yeah,-10.970334,-1.7016429,4.3641973
su,0.5459994,-6.2450438,-18.412487
bitch,-10.80357,2.437235,11.37914
stop,-8.8728895,-2.640448,9.706483
hoy,7.9052377,7.8033237,-12.533722
something,0.8001293,-4.67355,11.935014
meu,-11.725471,8.13857,0.0063699447
tak,-6.849536,-7.0133047,-12.919857
gak,-11.354861,-11.663346,-3.5258574
world,1.243732,3.8944476,6.7305827
amor,1.6062502,5.2750793,-15.896301
h,-2.5742223,0.9438855,-1.6001081
ver,-2.4419525,9.626116,-13.256972
porque,-0.8139431,7.228096,-15.100101
give,5.8746347,-0.7851953,9.9837475
these,4.234912,-1.8856403,17.21091
were,2.9025953,-4.2672043,18.088226
hay,6.9308033,-1.0108339,-11.8871355
sleep,6.863505,-1.6672864,24.766035
gue,-9.989237,-9.929233,-2.4844584
every,0.49135002,-2.155122,14.163278
friends,-6.9953218,6.638895,7.7714353
uma,-11.162652,11.6055765,-0.7458943
tell,-5.3451476,-0.17266804,17.67204
amo,-1.7950549,4.176159,-8.3584585
vou,-6.215037,13.791133,-0.35608795
bien,-1.164235,0.58268917,-21.383606
again,12.351989,-3.321219,12.840861
done,10.0185375,-6.0711465,13.329196
after,11.941368,-0.45218,12.218156
todos,1.1636841,10.640881,-18.331467
girls,-4.5444927,8.022521,11.443212
guys,-4.477853,7.448966,12.081327
getting,6.792026,0.6689657,16.134302
big,2.737625,1.0696408,12.044372
wait,12.778527,-4.7047024,11.200095
justin,5.4050207,16.606016,-3.3021288
eh,-10.581776,-1.64793,-2.1210017
kan,-13.818502,4.6585517,2.0082576
kita,-8.286075,-9.94941,-11.654123
jajaja,1.6069427,-3.8573978,-13.337422
wish,-4.0104427,-3.0855129,4.9846754
said,3.2141364,-6.204007,21.236835
fucking,-9.102473,0.4485786,11.130047
show,4.8188124,1.4298435,1.0919133
thing,0.8596682,-0.9446779,12.177936
next,12.903122,-3.2931373,10.292816
você,-11.375479,14.3146515,-1.2833586
nos,0.17912978,10.724307,-17.983482
little,2.6355913,0.51256794,12.19521
tengo,6.5454607,-5.8699117,-17.508465
keep,6.427721,-11.991362,4.911087
person,-0.78790444,-7.0604825,8.874398
hope,-3.930158,-3.1961796,4.917213
hey,-6.9948707,-1.5056021,5.559791
bisa,-12.10081,-12.9193945,-8.2315445
free,10.752403,-5.536654,-1.0299839
made,3.4802,-6.948578,18.637503
foto,-7.9999394,11.511046,-14.805439
va,-1.6217737,0.8851219,-20.878218
everything,1.4098699,-3.6629097,11.510021
iya,-8.7086525,-11.364373,2.3689573
nigga,-12.137766,1.1619052,12.142662
eso,6.736013,-3.0269058,-15.915129
et,-15.983995,1.9619027,-16.254408
watch,14.008761,-5.344664,18.01878
music,4.8833137,16.428257,5.4672666
week,16.002962,-1.3003055,10.623692
talk,-3.107809,-12.796919,7.7989583
ne,-3.9188643,19.992804,3.3046525
solo,-1.4777751,-3.5123012,-18.54219
gente,-5.1843953,5.9652414,-13.1544
udah,-8.288009,-11.433526,-2.7615492
mejor,7.639046,-1.7803291,-15.66831
facebook,9.0109415,-12.160511,-2.7090766
ma,-11.233989,3.4466999,-8.723035
v,-2.1692176,1.0597596,-3.1540031
phone,5.089502,-5.4763308,-1.6543467
most,3.174497,-2.6476178,15.514702
same,0.44722438,0.46806186,12.92209
okay,-13.288032,-1.4604332,3.5568645
ik,-17.571262,4.0982966,5.1238503
before,11.539762,-0.6771838,11.94908
minha,-11.366572,8.725143,-2.1995573
days,17.1903,-0.42218822,12.500464
g,-2.4662175,2.1828015,-3.6875923
ti,-1.5438877,-3.006611,-17.96638
damn,-10.15479,-0.31284153,11.487675
nice,0.9035808,-2.3668814,4.7710886
voy,5.8968935,-4.840797,-16.858225
vai,-8.541997,14.461683,0.11050085
call,-2.9395459,-12.536342,7.4251394
long,2.4002457,0.08211127,9.008007
tapi,-10.548788,-9.033806,-9.662687
http,-0.043034576,-1.9705244,-4.3637476
sin,10.3799095,-2.901919,-13.094823
nunca,-1.8468812,7.2244425,-15.580673
doing,7.770356,0.55148596,15.086307
other,1.7994136,-2.6100776,16.046415
find,-0.7270492,-4.9868736,16.19691
il,-12.946826,3.510495,-10.021371
sa,-18.337967,0.5880058,-2.2281756
sorry,-12.786883,-1.755477,3.9238522
nya,-7.1784573,-10.434849,-5.4886847
orang,-9.66371,-8.4103565,-10.743675
hard,2.8903582,-1.7026365,10.394572
mean,-3.9908366,-0.27914706,16.52607
die,-14.131782,5.987085,4.3711543
tem,-9.865085,12.569969,-0.91749096
soy,5.5308375,-2.009948,-18.739388
este,1.4860618,7.4868493,-14.914455
kalo,-11.304296,-11.552085,-3.7411323
só,-9.061454,13.208837,-1.5414071
th,18.328936,-2.1035,4.3084364
win,15.40033,6.2773786,-3.2017398
nothing,1.5651743,-4.010483,11.820533
into,5.776922,4.8313665,15.675139
face,7.5338316,9.372026,10.275983
cute,1.6606275,-0.8448362,4.4160347
gracias,9.82813,6.250636,-16.161806
lah,-6.6016054,-7.847129,-9.947678
any,0.67686397,-2.8160028,16.746927
play,12.630365,10.436217,1.4464716
ko,-18.232958,-0.58842313,-3.1546028
text,0.5994809,-15.177349,6.5856934
estoy,5.997529,-4.949546,-17.001675
tau,-9.450205,-8.807172,-6.11597
ur,-3.6327422,-3.0812438,13.591221
buat,-8.053036,-12.059686,-10.720857
cause,-11.649797,-1.26837,17.814013
put,6.6040773,-0.22246557,8.270947
kau,-6.577175,-7.2508225,-12.9405155
siempre,8.49695,-1.5361416,-16.440683
juga,-11.740365,-12.050666,-4.877829
casa,-4.2361646,12.114793,-12.753274
help,4.6841564,-4.887666,2.6296358
start,13.419704,-2.697858,8.313661
feliz,-0.12706028,12.793441,-15.09497
old,-3.391042,5.957005,6.693347
ir,-4.541814,11.738883,-12.246202
very,-1.1348752,-2.1281004,6.2232323
care,-0.6924433,-10.262339,9.564409
bir,-0.4808363,21.999763,1.8882433
makes,2.5420103,-0.38577425,12.549988
song,4.7732835,17.02733,5.755959
check,10.770283,-5.8596215,-1.3458482
watching,13.759948,-5.3977213,18.030584
ahora,5.898644,-4.0667486,-16.300772
jadi,-8.593362,-12.154797,-8.244328
os,-4.201024,10.328275,-16.324251
may,5.0910187,6.348852,12.851899
friend,-6.759598,6.1927295,7.508105
beautiful,0.81931764,-0.3741592,2.6739461
heart,1.5820903,5.571321,9.018577
ka,-18.103651,-0.98466754,-3.0044599
vc,-14.121833,8.975655,-3.6785216
mundo,0.20452037,6.3635125,-16.934534
sure,-0.17625307,-7.3440347,3.534725
tan,3.4716768,-4.6528215,-15.672551
pretty,1.1905667,-1.9642329,4.744096
aqui,-3.7629654,11.834924,-14.358273
house,11.089572,5.8042297,11.479181
ja,-7.1963587,3.6697466,-5.368775
true,-1.8890814,-7.4321547,6.9827743
muy,3.8425164,-4.313196,-15.493276
away,10.266688,-1.493908,15.703661
already,9.386475,-5.389092,14.948772
actually,-3.1623893,-8.66051,14.465555
believe,-2.0206416,-2.0242434,11.103366
try,5.117404,-2.1312256,9.490834
many,3.9259844,-2.537798,15.94754
mañana,7.638222,7.925647,-12.447744
mis,11.779608,4.800897,-19.360167
lu,-10.364337,-9.322153,-1.7798712
those,3.751387,-2.0075097,16.910799
hot,4.992683,6.6840568,2.8697257
qué,8.766785,-1.4773239,-20.24888
mal,-0.4409159,5.14229,-13.371731
though,-1.9860731,-8.956014,15.430992
ask,-0.90567124,-14.481887,9.732131
amazing,-0.3227807,-3.1193907,3.094653
bed,7.2344303,-0.76458234,24.919195
two,14.758206,0.89904475,15.987906
mom,-6.7423177,6.3436866,4.983703
día,8.77305,9.16869,-12.544457
ve,-1.2039927,23.861502,2.292912
dari,-10.447511,-12.567128,-11.634314
gameinsight,3.5103803,-7.7062087,-6.0025287
stay,6.5686116,-12.147216,4.904913
fun,2.1433086,-3.7633202,4.4645615
around,8.665868,3.1977565,11.145902
van,-19.599495,3.7007778,2.7261467
cont,-2.51543,-3.0514672,-3.7063386
ready,12.3786125,-3.5247252,10.13985
money,8.905026,-6.9912567,9.456532
bu,-2.1677938,20.09183,2.733241
funny,-10.650637,-9.9895735,13.839867
cool,1.6860597,-2.8871183,4.7662234
hair,6.1981764,11.903762,11.972682
tho,-13.122219,-1.2831861,12.422238
wo,-7.6138086,-0.104064144,17.425478
hi,-6.891925,-1.5548111,5.541306
name,-4.309006,-15.65081,10.861048
tiene,9.4198,-3.9620893,-13.681806
hahahaha,-11.901214,-1.0491028,-1.6105654
pa,-16.966173,0.30363095,-2.1071749
algo,-1.7798318,5.668311,-15.694647
gotta,-12.498108,0.20703307,14.907592
boy,-2.9030051,6.6948867,8.221948
another,12.031031,1.331801,10.82515
c'est,-14.855085,4.121105,-16.62633
hari,-7.317031,-18.770561,-3.9594235
jajajaja,1.5827051,-3.810009,-13.12203
having,6.4957747,0.5827888,16.400465
cara,-7.3834167,1.6830367,-12.067267
jaja,1.5703892,-3.8160095,-13.652282
dm,9.086506,-13.5526495,-4.2111917
looking,7.76042,-0.47891888,19.058681
top,10.265782,6.7358932,-2.956357
android,5.7418623,-6.891226,-5.529599
dah,-6.1669693,-7.316528,-10.245555
wow,-10.80055,-1.3267123,3.0779796
eres,5.5674467,-1.9047239,-18.796745
ben,-3.50496,20.978947,2.6694896
must,6.3348207,-7.162642,3.5944164
news,13.632305,-1.1151196,-4.028943
met,-16.110529,3.469774,4.589953
está,0.93954164,7.6822176,-13.103737
nih,-8.917459,-13.224707,-2.14981
family,-7.0906568,6.841351,7.793611
black,6.6029396,7.6767936,1.4252546
thought,4.4250116,-7.097944,19.10728
nak,-4.953034,-6.1688323,-12.247501
super,10.20722,6.875783,-3.448577
end,11.436045,0.07111867,9.567977
hace,8.938665,-4.2506943,-14.272176
remember,-1.3917692,-2.9847362,10.393476
ama,-1.9848117,18.95269,2.5013769
party,12.2689295,6.493772,11.4987955
cant,-9.515597,-0.25093034,17.04362
vamos,0.549313,11.71713,-17.339859
anything,1.0228972,-5.0014524,11.930058
anyone,-0.26028475,-5.3298373,12.743427
perfect,1.1000953,0.66191524,2.2643955
guy,-3.7344382,6.2244687,7.3806653
vez,-1.917875,8.709233,-15.146359
christmas,14.108505,-5.2735023,3.463379
dos,-1.722045,9.971937,-18.039768
bueno,4.5928497,-3.5978222,-15.108462
nao,-9.920502,12.539655,-3.9423213
years,16.007034,-0.29809192,14.059718
vote,10.123208,15.822346,-3.5257752
dormir,-2.477927,13.750355,-12.91931
bro,-9.934389,-4.3895526,0.42925355
else,-0.070051365,-5.772529,12.80344
quien,12.339419,-1.17652,-12.360564
untuk,-10.680412,-9.545505,-15.748796
jangan,-5.448044,-10.586663,-7.0440984
myself,6.5555687,0.3114941,13.733874
head,4.7052174,8.646698,12.351128
mind,2.383064,-3.407919,8.782761
gua,-10.078651,-9.768093,-2.2725139
talking,-3.3707905,-13.589594,8.536054
while,8.192567,1.9588491,13.674114
dat,-13.193208,3.5846622,8.784534
food,14.323561,11.323699,7.1465955
coming,12.6908865,-3.9303534,10.443847
wkwk,-9.010085,-9.573168,1.9874557
trying,7.435907,0.9259053,14.70612
saya,-8.798965,-9.828606,-11.634358
mucho,8.61197,-4.9763365,-15.04197
without,2.994176,-3.87657,12.099017
wrong,-0.079655655,-7.6143656,9.162705
baru,-8.113523,-12.938367,-8.592973
hehe,-13.035249,-3.5167458,-1.3736075
hacer,12.932607,-5.2124186,-14.330611
lot,4.331783,-3.1459787,15.1986685
followed,3.8799417,-13.905022,-0.7569053
crazy,-8.318578,-2.8056524,13.153724
hell,-10.156252,-0.55988836,11.381672
feeling,-5.71255,-5.688745,17.123848
des,-11.310296,2.8788354,-17.490192
kok,-7.5438323,-10.043135,-0.75053835
j,-2.8046486,2.0850236,-0.88098586
stats,17.222527,8.242247,-4.4997497
j',-14.729545,3.9897103,-14.492139
tweets,7.726052,-13.186971,-2.1918004
non,-12.770934,3.5101936,-9.477081
cosas,13.425282,2.6129432,-18.835217
era,-0.80751044,6.601679,-12.075735
high,11.964461,2.6147754,6.511062
niggas,-15.065109,-1.836337,15.640159
change,1.839775,-8.339274,6.0632396
movie,8.235645,1.5352757,-1.7872404
xx,-10.074912,1.7862917,4.45905
mad,-8.406415,-2.9183314,13.075091
sih,-11.99093,-11.583946,-0.21855295
sometimes,0.41881582,-8.603623,8.477013
deh,-10.04275,-11.229835,-0.2603383
allah,-3.5275319,-20.514526,-0.6111422
through,5.7775283,4.8704767,15.666201
pour,-14.452287,2.069689,-15.52119
ela,-14.318829,9.199851,-3.5986893
soon,12.438362,-4.4724092,10.53228
gone,-12.208098,0.07323765,14.517656
playing,12.227594,10.99834,1.9713836
smile,-1.2405363,10.804402,13.016878
bukan,-10.823631,-9.165206,-9.400674
tv,9.094771,2.2981966,-2.7054024
fans,0.19876286,13.800258,0.4605563
hasta,4.5146985,1.9786509,-11.048324
akan,-11.791661,-9.678235,-15.483102
y',-12.723244,-1.3366904,17.51249
looks,7.80744,-0.88990456,19.245378
isso,-10.8366165,13.952618,-3.4661148
tired,4.7679048,-1.8884945,25.366358
boys,-4.5232997,7.8567243,11.627289
might,-0.89853024,-5.889123,16.185919
dong,-9.498345,-11.429018,-0.22430383
lg,-4.111341,-10.688347,-2.6146302
use,8.789053,-11.082649,9.926408
maybe,-0.55268806,-7.1729455,3.6207144
until,11.427924,-1.0605731,11.126548
menos,-2.8727999,8.391756,-14.8187275
own,3.5487044,-3.4745085,12.0377865
dengan,-10.358945,-9.089415,-15.995231
eat,13.959457,9.939759,8.610118
ou,-10.3341255,12.719075,-8.197355
weekend,16.08769,-1.4021093,10.510071
class,15.427824,2.68695,5.6033278
ele,-14.664013,9.459403,-3.532775
harry,3.8315623,17.168987,-4.438982
iphone,5.995532,-6.5975723,-5.448437
friday,18.139828,-3.4390974,9.3145485
single,3.7349079,13.501277,4.5120115
ff,1.3477478,-10.328198,-2.2019913
awesome,-0.26741308,-3.3146904,2.9586492
bout,-14.732539,0.1310754,14.1362915
muito,-11.8902645,14.915531,-5.0668635
hoje,-7.427276,11.756842,-1.8996699
dios,9.2391815,-5.3579707,-12.012441
such,-1.1931802,-2.1057804,6.5417404
estar,-2.4420786,8.396858,-13.786504
já,-8.727671,13.35226,-2.3505814
quando,-14.159058,7.0413055,-5.5089335
esa,7.5676517,0.87151486,-11.346134
making,3.2443032,-0.52996176,13.016583
times,14.001002,0.15889247,16.49491
lmfao,-11.997187,-2.1460793,10.238076
gw,-9.912803,-9.86504,-2.4560812
moment,8.1299,1.3225334,0.67906064
yet,9.112814,-5.363358,14.694346
aw,-8.954105,1.4210601,3.4842494
smh,-12.125467,-1.4845691,11.99118
banget,-15.721272,-12.643249,0.40171283
masih,-9.757616,-13.961805,-8.795802
qui,-13.901994,2.9722419,-11.6416445
quem,-10.755847,14.061756,-0.7804472
leave,10.639897,-2.2632098,14.235416
du,-14.155748,0.17162442,-14.181981
une,-14.095261,2.4823418,-17.488688
guess,-0.44648105,-8.627613,12.544186
hit,9.382227,6.107905,7.116066
pm,19.06227,-2.30039,3.348098
since,9.601519,-5.031713,16.306982
pues,4.787928,-3.2716682,-14.924472
est,-15.034319,3.6804254,-17.635078
job,17.580076,-4.766635,-2.780245
mana,-9.514354,-7.959068,-5.481736
bom,-5.5241833,9.445734,-1.294446
siapa,-10.1698885,-8.839005,-5.984028
suka,-10.912753,-10.678845,-9.784519
bieber,5.582329,16.539072,-3.2487707
mention,8.167618,-13.815903,-0.21082142
lebih,-12.16427,-10.383275,-10.5780945
favorite,4.458567,-1.5465958,-0.5285736
bitches,-15.175942,-1.9696795,15.835194
forever,-0.4542032,6.655081,12.061168
final,11.910597,9.821542,-4.389317
read,10.872432,-11.348176,5.240787
alguien,12.8205185,-2.8075664,-12.526851
open,6.7042813,-7.4207044,3.1923227
yourself,3.3112848,-5.336989,10.93733
ese,7.869538,-1.8947139,-13.911873
che,-12.984034,3.6683524,-7.7840486
sex,-8.577658,7.1237583,11.207199
yaa,-8.446106,-6.586954,0.06608204
car,8.534295,6.9430447,12.679769
direction,6.2270646,17.041176,-3.4988928
tidak,-13.39585,-8.903538,-15.224893
seu,-11.718161,7.9899225,0.026109397
gets,7.693932,3.7775955,16.764116
left,10.381692,-1.9765388,15.569627
re,-1.3362994,-1.3973839,-11.637083
jam,-7.604124,-18.634916,-2.5751255
enough,3.4774625,-5.6331964,11.110521
once,13.664642,-0.17503542,16.735468
part,8.829737,1.2044321,-0.22588381
cada,-1.5216057,8.991547,-15.625849
een,-18.415548,4.60693,3.588342
seen,5.482533,-5.964789,17.988045
kak,-5.2867475,-10.661534,1.3637763
así,8.651182,-1.4912596,-16.877253
nem,-9.692676,11.261753,-2.0109568
white,6.613263,7.6397977,1.529642
told,3.2212574,-6.2421565,21.389755
says,-3.7822742,-14.108505,10.909798
esto,6.2775745,-3.6249404,-16.30175
sad,-6.2514753,-5.362012,15.8315525
mo,-17.563013,0.20615034,-3.218912
fue,6.2491355,-3.8537614,-9.996607
yah,-9.052563,-7.2491636,0.11188904
