,x,y,z
bird,-0.16594242,0.52774686,0.8034746
ship,0.2724542,-0.76350373,-1.8319931
airplane,0.5622366,-0.9837061,-1.3903576
airplane,0.5309398,-0.8783808,-0.67796165
airplane,0.16456547,-0.7161995,-2.07598
frog,-0.045775436,0.5705047,0.9061534
airplane,0.24660507,-0.53003603,-1.4159755
deer,-0.069063894,0.33541697,-0.010819463
truck,0.34070432,-0.9651485,-0.06732419
frog,-0.19982505,0.6023251,0.691415
frog,-0.5432222,1.0256103,1.0612477
frog,-0.15367715,0.74422294,1.3774295
bird,-0.3034075,1.0108829,1.4527193
ship,-0.19782464,0.6381103,1.2931826
automobile,-0.44306114,1.2531863,1.9834081
airplane,-0.5515949,1.2144368,0.5184429
deer,0.006243059,0.11477449,-0.58510756
cat,0.18085848,-0.4244731,-1.1843683
truck,0.3726267,-1.1406347,-1.3156272
horse,-0.33312622,-0.18499282,-0.33446828
airplane,0.20516302,-0.60308075,-0.6288326
automobile,0.26212832,-0.09120248,0.4732953
airplane,0.5077169,-0.5989743,-0.2549268
frog,0.21809809,-0.27996457,0.541475
dog,0.53192234,-0.29666722,-0.04258704
dog,0.122501746,0.1594608,-0.2201502
automobile,0.26973325,-0.43158376,0.8949986
cat,-0.41677848,1.0443255,1.4533744
horse,0.24616544,-1.0073849,-0.11120357
ship,0.39030263,-1.047076,-0.35611123
truck,-0.53187734,0.51852363,0.48666766
bird,-0.3865097,0.97393256,0.038777635
frog,-0.1160206,0.6031698,0.79062176
cat,-0.3764673,1.1295079,1.6256162
automobile,0.2595307,-0.5975948,0.27777284
truck,-0.106338724,-0.582433,-0.0055382256
horse,-0.52714896,0.6573128,0.6515269
horse,0.070718296,0.20929977,-0.1451048
horse,-0.37244487,1.1903589,1.8910958
frog,-0.2863685,0.029529655,0.19989659
cat,-0.11617807,-0.082396455,-0.5112496
horse,0.2886083,-0.60884964,-0.47282374
frog,-0.6432597,1.3227022,0.619767
ship,0.49185476,-0.74429035,-0.013633776
deer,-0.09865429,0.628503,0.58344525
cat,-0.28750074,0.8698828,0.505333
frog,0.15606247,-0.20697968,-1.1829596
horse,0.4749965,-1.3116454,-0.3420652
frog,0.008631742,-0.16253446,0.7298769
horse,-0.5279933,1.1434017,1.1516794
cat,0.27477118,-0.6781875,-1.3043288
airplane,-0.18624051,0.074144475,-0.36848542
bird,0.30493423,-0.6103311,-0.9265959
deer,0.26872092,-1.0350338,-0.10718317
ship,0.5664385,-1.459582,-0.32930094
frog,-0.15685543,0.37920985,1.342791
dog,-0.17581655,0.65151364,0.9021596
deer,0.59155595,-1.15619,-1.0397893
cat,0.30157113,-0.852005,-1.4367518
airplane,0.29901102,-0.93633914,-0.48704448
airplane,0.09388526,-0.6635045,-1.9254214
deer,-0.5064472,0.8830636,0.7165607
frog,0.17922089,-0.79514104,-2.2269735
dog,-0.071999215,0.28885737,-0.80916005
cat,0.024749879,-0.32241553,-1.4238881
bird,-0.07808934,0.72922224,0.19027875
deer,-0.119231455,0.86378384,0.033595234
horse,-0.29310116,0.42456582,0.6095277
cat,-0.33611515,0.105279885,-0.45849076
deer,0.42501336,-1.1051775,-0.72157633
dog,-0.23326272,0.22354305,0.25398803
ship,0.68277127,-1.2383465,-0.6158663
truck,-0.38492113,0.106491305,-0.42881534
bird,0.1330788,0.17926961,-0.010724083
truck,0.086976126,-0.5016674,0.14878568
automobile,0.13447727,-0.645603,0.27413067
horse,0.16782309,-0.65237683,-0.5892467
frog,-0.19921644,0.45400068,1.0684433
ship,0.41923097,-0.77569926,-0.09567742
truck,0.22962692,-0.6658506,-0.5589739
frog,-0.062985346,0.5118941,-0.109736905
ship,0.081184275,0.60844356,0.99477345
frog,-0.26863956,-0.25870222,0.024889514
airplane,0.3775989,-1.2095523,-1.0872079
dog,-0.14162461,0.849178,1.1576648
ship,-0.30037925,1.0484666,1.6894875
dog,-0.1619789,-0.2565105,0.089068726
frog,0.055836245,0.34458023,0.1095267
frog,-0.16047785,0.20315155,-0.44218922
horse,-0.004462218,-0.21040636,0.69367486
airplane,-0.40961418,1.2205539,1.8329747
deer,-0.63435274,1.2317194,0.49993744
ship,0.21807407,0.079617806,0.44753292
automobile,-0.12996121,0.75720036,1.1676995
horse,-0.33407086,1.0445956,0.86394894
deer,-0.034203187,0.04061404,1.0640067
bird,-0.4093425,1.1057547,1.7003558
airplane,-0.021550171,-0.3219577,-1.3929541
deer,0.0464544,0.25218454,0.16200031
frog,0.29564497,-0.9472519,-0.34149328
frog,-0.23562971,0.49679664,1.1909517
truck,0.5721546,-1.4117987,-0.29310185
bird,0.0020722689,0.7097155,0.12362266
automobile,0.2330494,-0.9721324,-0.118175596
airplane,0.47124583,-1.1452397,-0.32060176
horse,-0.35080346,0.49435422,-0.6722597
automobile,0.40871516,-1.1795634,-0.6535832
horse,0.21226402,0.15792242,0.048246924
cat,0.17015867,-0.35160565,-1.1445527
ship,0.0014956796,-0.6315841,0.38890728
ship,0.16790919,0.0832264,0.49488062
horse,0.16991004,-0.44201466,-1.3044771
frog,-0.44579607,-0.17919438,0.4879883
horse,0.30910242,-0.077529274,0.6012626
deer,0.51351815,-1.4271013,-0.7881704
ship,-0.2500744,0.6459715,0.58955085
automobile,-0.26176563,0.97272575,1.5272994
deer,-0.2145229,0.67428535,1.4987353
airplane,0.1140796,-0.48788106,-1.5618852
frog,-0.41471335,0.78086233,0.40082616
ship,0.09374103,0.22718932,-0.29622525
cat,-0.23772572,-0.14213288,-0.550532
cat,-0.28533548,0.8649646,0.57438064
bird,-0.25372064,0.45476606,0.93683815
truck,0.63634545,-0.95400655,-0.45048684
truck,0.31503955,-1.1491883,-0.6361235
deer,0.22922544,-0.6623355,-1.5435326
bird,-0.0675459,-0.15888338,-1.0517901
dog,-0.5532216,1.0137302,0.020760179
truck,0.072495036,-0.1966864,-0.3622164
automobile,0.6261279,-1.3170156,-1.2644795
airplane,0.077737585,-0.41271174,-1.5237232
horse,0.09633309,-0.53831065,-1.4453045
dog,-0.16726452,0.06467727,-0.7732227
dog,-0.42632556,0.79927754,1.2948045
bird,-0.13728127,0.21773836,0.3709797
cat,-0.5093099,1.1818949,0.3208229
horse,0.26969478,-0.9557668,-1.2877809
ship,-0.22911629,-0.65375847,-0.46647516
frog,-0.17346835,0.5544697,0.868933
ship,0.4097543,-1.2035935,-0.8945702
horse,0.091978565,0.53547066,0.6045464
deer,-0.5729864,0.71484554,0.7478356
automobile,0.24497557,-0.8193641,-1.3301356
airplane,0.016435532,0.19362082,0.014250572
horse,0.389991,-1.2045748,-0.18382175
horse,-0.36992502,-0.0034296624,-0.4143459
bird,-0.04662679,0.4952705,0.7630853
automobile,-0.06516742,-0.6450843,-0.09219422
dog,0.028803715,0.31826368,0.0863004
ship,-0.0065327,-0.03611227,-0.27163622
cat,-0.42588234,1.2658161,1.8009392
automobile,0.06448852,0.6319246,0.9940989
frog,0.15579668,-0.87300587,-0.87638885
horse,-0.123450994,0.6293907,0.24527472
frog,-0.2703078,0.84637785,0.6833586
cat,0.13003582,-0.017670285,-0.05915203
dog,0.011786097,0.57482755,-0.23584463
truck,0.18095818,-0.32238322,0.4350711
ship,0.073134765,-0.06145336,0.8851263
deer,-0.27382123,0.65717995,-0.093062975
deer,-0.3819041,1.1142707,0.8011383
automobile,-0.01368226,-0.5338896,0.42995936
automobile,0.20983857,-0.032320753,-0.22708671
dog,-0.24959859,0.5570618,0.82476306
horse,-0.208978,0.7629869,0.27338335
cat,-0.5247811,-0.216568,-0.20224132
ship,0.40193284,-0.7171621,-0.03396512
truck,-0.3944654,1.2404557,1.9152651
frog,-0.2740264,0.4598793,1.2840209
airplane,-0.005790234,-0.36522084,-1.4801626
horse,-0.10722183,-0.05013497,-0.7754726
truck,0.36450002,-0.020393003,0.37710533
deer,-0.5256269,0.93865263,0.3208788
ship,0.4212029,-0.31791186,0.17444171
airplane,0.64177847,-1.1760743,-0.5373604
automobile,0.22712313,-1.0157107,0.08176232
airplane,0.35629782,-1.1375153,-0.48393407
bird,0.39163497,-0.73870486,-0.09711786
deer,-0.12244833,0.6399721,1.0611687
airplane,0.19433546,-0.7925509,-1.9699781
ship,0.3915129,-1.011398,-0.3001879
ship,-0.043542758,0.07863599,0.98114413
airplane,0.4179535,-0.89564914,-1.1716195
truck,0.13600646,-0.56704354,0.5297863
horse,0.37554127,-1.0194128,-0.4771038
dog,0.19077909,-0.241514,-1.1657523
cat,0.43567806,-0.31684944,-0.69607395
bird,0.2058817,-0.52575874,-0.04618898
horse,0.25048238,-0.8560714,-0.09634248
dog,-0.40672028,1.2186244,1.6246197
airplane,0.14832142,0.20389329,-0.18000522
dog,0.29561108,0.0462016,0.37859145
truck,0.4085691,-1.3276302,-0.08296798
ship,0.3036007,-0.9792419,-0.5364756
cat,-0.110071614,0.38606146,-0.5713647
bird,-0.17493707,0.21915296,0.3006911
deer,0.1255236,-0.628547,-0.45523176
dog,-0.2468688,0.92105544,-0.069273196
frog,-0.39812502,0.42556712,0.19738375
truck,0.14489332,-0.8289525,-1.7457135
cat,0.4145822,-0.8858184,-1.0227469
airplane,0.13266794,-0.4681871,-1.3179399
ship,0.2402714,0.3616675,-0.015571506
dog,-0.050882258,0.74469787,0.87943393
deer,-0.67925745,1.2810409,0.48290846
airplane,-0.21587756,0.31346887,0.48635614
airplane,0.0021997923,0.2289945,0.42232707
truck,0.09105079,-0.86120117,-0.69585425
airplane,0.335137,0.2789149,0.18305679
ship,0.10853119,-0.43258137,-0.528896
ship,0.5756358,-1.0936897,-1.0475708
cat,-0.42797703,1.2907118,1.7671939
cat,0.04856193,-0.48061803,-1.6801584
ship,0.70418733,-1.4215916,-0.70784557
horse,0.32217318,-0.7685765,-1.2719864
dog,-0.42408615,1.050087,1.5671918
deer,-0.5771566,0.5609307,0.6242079
bird,-0.02126979,0.13738829,1.2605531
truck,0.027557394,-0.023770291,0.8359905
ship,0.36520717,-1.1701255,0.024400352
dog,-0.32906476,0.9155595,1.040222
horse,-0.29060382,0.3875239,0.34621546
airplane,0.6916478,-1.4239691,-0.72739387
deer,-0.104712725,0.78723866,1.4135462
automobile,-0.023472795,0.6611234,0.784199
airplane,0.14452708,0.3496056,0.81821585
truck,0.5279354,-1.1064564,-1.4614555
horse,-0.3946378,0.8264653,-0.26298362
automobile,0.28490362,-1.0017016,-0.144936
bird,-0.13349669,-0.071275674,0.84137166
truck,0.2052787,-0.436084,0.28590363
airplane,0.18265636,-0.49608496,-0.392921
bird,-0.09700608,-0.15630963,0.26431733
frog,0.09274012,0.40223458,0.9410968
ship,-0.017832143,-0.047946993,1.1033279
airplane,0.6272945,-1.3535565,-0.64805317
automobile,-0.42364666,1.2231625,1.1352472
automobile,-0.3315732,0.7921102,1.6060725
bird,-0.43188262,0.16941889,0.42555368
automobile,0.034624163,-0.11682718,0.86315626
bird,-0.16847122,0.48292175,0.4869112
airplane,-0.4893374,1.0282456,0.36512217
frog,-0.4102453,1.257913,1.7407085
airplane,-0.045450706,-0.35204062,-1.4122164
dog,-0.2881009,1.0277315,0.95066303
frog,-0.30848548,0.73360085,-0.011976397
dog,-0.3834513,0.0686081,-0.31586295
horse,-0.09128709,-0.22490369,0.6438758
deer,0.28296515,-0.94783556,-1.4063358
ship,-0.42908898,1.0843703,0.20992592
ship,0.015176398,-0.049602218,1.11825
frog,-0.38231194,1.0720778,0.59133744
ship,0.019055715,-0.41521463,-0.00023315522
automobile,0.14485502,-0.7194113,-0.10724459
deer,-0.49826708,0.5413514,0.5554649
horse,0.0062365183,-0.34845003,-1.1586828
cat,0.36025673,-1.247057,-0.007506668
cat,-0.14958668,0.66803783,1.1782662
bird,-0.1400995,0.49276894,0.9457168
ship,0.47715208,-0.56548387,-0.35463274
airplane,-0.10229294,-0.15865348,-1.099831
deer,0.07131506,-0.679901,-0.8027372
horse,0.016363122,-0.10810585,-1.0793614
truck,0.59874177,-1.549734,-0.40289235
dog,-0.13629442,0.38348144,1.2679545
airplane,0.639513,-1.2804871,-0.91982764
truck,0.32905337,-1.1619929,-0.105557546
automobile,0.2650951,-0.9592974,-1.7563093
dog,0.058771823,0.12404495,-0.16319565
frog,-0.329226,1.1128557,1.27669
frog,-0.25868595,0.7962379,1.5095209
airplane,0.009643213,-0.35773647,-1.5044831
cat,-0.49122304,0.8478474,-0.20582666
truck,0.28782666,-0.4039346,0.96606374
dog,-0.32783145,0.99037784,0.41402414
bird,-0.05403867,0.24403836,-0.19625117
horse,-0.44095573,1.3116294,1.8318913
cat,0.277311,-0.9230249,-0.18970756
bird,-0.016345615,0.10569177,-0.9712298
horse,-0.6703991,1.2824026,0.48854065
bird,0.079714395,-0.46473393,-0.029398488
cat,-0.13188079,0.7805412,0.6600559
frog,0.12586531,-0.69664496,-1.8716494
frog,0.10925486,-0.06738389,0.9438282
cat,-0.21352404,0.6967925,0.08120476
truck,0.24380097,0.39575264,-0.06390265
deer,-0.4813309,0.78987545,0.6307923
ship,0.0819136,-0.8442198,0.13445501
bird,0.5242093,-1.4172496,-0.2729026
bird,0.16114917,-0.5729599,-1.6439698
automobile,0.22371115,-0.7964142,-0.06430045
deer,-0.3378424,0.5635509,0.23233318
frog,-0.32227775,0.97461,1.5435581
truck,0.27327058,-0.19661094,0.5549563
truck,-0.44384295,1.2839427,2.0132961
dog,-0.15877244,-0.17242026,-1.5056636
horse,-0.12310701,0.19600786,-1.0092121
airplane,0.6049423,-0.98911774,-1.2917366
ship,0.43287274,-1.2153689,-0.829713
bird,-0.04609196,0.15136176,-0.55516094
frog,-0.31246912,0.6062692,-0.20215113
truck,0.24407247,-0.65799373,-0.32544303
ship,0.16621712,-0.26282176,0.3322149
cat,0.077464305,0.10656765,-0.30478722
deer,-0.5333895,1.1748017,1.1670195
bird,0.19482842,-0.7179651,-1.8661157
horse,-0.13365056,0.07681795,-0.03758471
cat,-0.18117552,0.6333178,-0.51297
airplane,0.267487,-0.08585441,0.57019347
ship,0.1607007,-0.67217875,-0.35084778
truck,0.19923179,-0.7144579,-0.03554985
frog,0.08314638,-0.69572186,-1.8240258
cat,-0.22879507,0.9358882,1.1497265
automobile,0.11865427,0.24559797,0.17013296
ship,0.23076777,-0.48465273,-0.7478155
dog,0.30760446,-0.91674215,-0.27462676
deer,-0.24773455,0.85006005,1.4184538
deer,0.37781125,-1.0114522,0.09462514
horse,0.17221807,-0.15199691,0.24037972
horse,-0.52427804,0.8429164,0.52604526
truck,0.25325096,-0.8966655,-2.0613735
dog,-0.1764134,0.60381055,0.061165128
dog,-0.29513156,1.3424121,0.13586715
automobile,-0.14964384,0.3607495,1.069072
airplane,0.2976065,-0.055345945,0.69435257
ship,0.595685,-1.0418878,-0.7036498
dog,-0.20427623,0.61172056,-0.4722184
deer,-0.28736153,0.81454325,-0.17979072
frog,-0.094502635,-0.11324963,0.6735651
frog,-0.22562094,0.8184114,1.5756073
bird,-0.014269561,0.21312821,0.2793527
dog,-0.20767821,0.3223551,0.5185441
automobile,0.110380776,0.1068944,-0.12857415
truck,0.3812224,-0.916395,-1.3004781
frog,0.030165542,0.08703672,-0.24834624
dog,-0.27682552,1.0054928,1.0823419
truck,0.6345055,-1.2997466,-0.6370719
airplane,0.10177424,-0.69351965,-1.9510607
airplane,-0.07077628,0.7438247,1.0539159
deer,0.10225829,0.21724762,-0.059726637
dog,0.21907417,-0.83227825,-2.2169764
airplane,-0.1941434,0.60878277,0.90297776
deer,-0.2606351,0.56589437,0.34692377
cat,-0.30997318,0.66877633,1.2890472
horse,-0.19619419,0.66187364,-0.88781404
deer,0.20195387,-0.48286015,0.58857816
bird,0.19964796,-0.7407957,-1.8791696
truck,-0.13328943,0.39539346,1.1120994
bird,-0.51585484,-0.177972,0.41760328
deer,-0.32971397,0.99341786,0.785812
dog,0.10023132,-0.6194052,-1.7295634
dog,-0.058559075,0.74668634,0.8068664
deer,-0.35847384,0.5658612,0.99451166
cat,0.2526051,0.15047792,0.81232935
automobile,0.31652683,-1.0908496,-0.07687481
automobile,-0.26333308,1.0165949,1.4191647
ship,0.19871287,0.14047188,0.5288978
cat,0.29328102,-0.6679241,0.053974338
automobile,-0.071226634,-0.23261717,0.5515979
automobile,0.67511725,-1.4161106,-1.1743083
ship,0.521571,-0.96628445,-0.48550475
cat,-0.33598888,0.10454095,-0.2926432
frog,-0.31065175,0.11552068,-0.66319776
automobile,0.0045117373,0.5117712,1.1528324
ship,0.14784496,0.2144414,0.86432296
cat,0.09291668,0.52397805,-0.23232889
airplane,0.6714091,-1.4408488,-0.6602728
horse,-0.2547462,-0.020123664,-0.851732
automobile,-0.04306467,-0.34801683,-0.2726454
horse,0.09561037,-0.619336,0.3264336
truck,0.032012846,-0.7036507,-1.7154924
airplane,0.18937819,-0.5804566,-1.2837371
truck,0.10519902,-0.53217196,-1.5841817
truck,0.15187988,-0.7499996,-0.24067436
frog,-0.2621103,-0.21349688,-0.8842802
bird,-0.41344243,1.2549436,1.9034711
deer,0.25526088,-0.6834104,-1.4168538
dog,-0.28039595,0.9569377,-0.07286865
airplane,0.4371061,-1.2914326,-1.043812
bird,-0.011569432,0.59914017,0.752112
dog,-0.06192455,0.15989302,-0.13607904
truck,0.27793875,-0.6048532,0.510179
frog,-0.19018646,0.8507333,0.81301737
truck,0.39482963,-1.2378893,-0.0065658377
ship,0.40334618,-0.8892292,-0.8474373
automobile,0.28250661,0.006314835,0.9122191
airplane,-0.2079051,0.7674423,0.2564291
automobile,0.13903606,-0.5119614,0.29266542
horse,-0.111340344,0.17720146,0.7110028
cat,0.22975953,-0.85435665,-2.1156044
airplane,0.23047502,-0.8553311,-2.1657963
deer,-0.020017147,-0.25822115,-1.1655531
automobile,0.13332947,-0.6857713,-0.3168955
dog,-0.11772871,0.60087216,-0.22397438
cat,-0.45327306,1.154242,0.20626916
bird,-0.045798905,0.48879823,0.8478057
dog,-0.61428976,1.1145971,0.08243329
ship,0.5921103,-1.3652931,-0.30591017
ship,0.013692155,-0.40175655,0.060385358
automobile,0.10559211,-0.0035773567,0.8569706
truck,0.36057758,-1.0287623,0.06696534
airplane,0.4375981,-1.065498,-1.0452285
deer,-0.038159333,0.1519771,0.23920874
dog,-0.38188055,1.1796755,1.6301689
airplane,0.21742547,-0.8581988,-1.9980911
deer,-0.49024284,0.34254932,0.34009945
ship,0.45792273,-0.49442083,-0.9462758
cat,0.148539,-0.30496904,-0.38027596
dog,-0.01825972,-0.28308487,-0.1310861
truck,0.13909863,-0.44935027,0.8478458
bird,0.52000904,-0.843566,-0.27543828
cat,-0.11824475,-0.09350209,-0.91481
dog,0.47184646,-0.9055904,-0.36250174
cat,-0.21553671,0.18464191,0.3980912
ship,0.42536765,-1.0071687,-0.5952821
truck,0.2663869,-1.0053544,-1.7689947
horse,-0.30019668,0.08561062,-0.77115947
automobile,0.29642808,-0.62706554,-0.69251126
ship,0.38911098,-0.7208786,-0.9008332
bird,-0.44010508,0.9432874,0.016019996
truck,0.14409988,-0.77847755,-2.0042665
airplane,0.0044838237,-0.3364218,-1.3898845
airplane,-0.42401877,1.2740068,1.9833947
automobile,-0.2292929,-0.1600631,-0.8909224
frog,-0.283938,0.9238158,0.45520988
horse,-0.21861173,0.9355293,1.1048697
automobile,-0.12858525,0.54031837,1.2103115
truck,0.34751356,-1.0586083,-0.29091147
bird,-0.049443755,0.12209654,-0.23769122
truck,-0.12640691,0.642831,1.0874598
automobile,0.2577136,-0.52852744,0.7036453
cat,-0.17037454,0.9771815,1.1145158
frog,0.028690737,-0.48128986,-1.2613355
automobile,0.31777272,-0.9799695,-0.3375724
dog,-0.22638334,0.49739787,1.2547729
automobile,-0.42159846,1.2294639,1.6601286
deer,0.58793324,-0.8930137,-0.37772653
cat,-0.3532086,-0.10984477,-0.43239528
bird,0.41074464,-1.260639,-1.0248442
cat,-0.34910795,1.1016726,1.5135202
truck,0.39234596,-1.1500856,-0.9700016
truck,0.4498934,-1.3054813,-0.21319194
deer,-0.4783153,-0.18787508,0.3916089
truck,0.08711761,-0.6540218,0.32574984
truck,0.040914357,-0.7120253,-1.7141199
ship,0.30366364,-0.4617898,0.038628045
automobile,0.012962688,0.2757332,0.49058253
airplane,-0.17317556,0.39553803,0.15501098
frog,0.20147046,-0.44879124,0.349609
truck,0.09711708,0.72031206,0.15043499
deer,-0.61107016,1.1533556,0.14411592
frog,-0.051276445,-0.15058401,0.59305984
dog,-0.1417194,0.31679767,1.2326795
ship,0.6438487,-1.2303132,-0.7784992
automobile,-0.4179228,1.1897637,1.305542
cat,0.41681194,-1.1268729,-1.0007753
dog,0.055141542,0.60589504,-0.18936005
dog,-0.17934762,0.65998894,0.91267914
horse,-0.2100845,1.0426393,1.2784469
dog,0.08896967,-0.19419537,0.7667474
frog,0.24473867,-0.59982383,0.20141223
automobile,0.3879342,-1.0242765,0.06888441
automobile,0.08325362,-0.48573455,-0.28368306
dog,-0.19518462,0.3186983,0.4648672
frog,-0.23420161,0.31369603,0.008055353
ship,-0.44661748,1.2983756,1.9715575
deer,0.14436628,-0.6372766,-0.96781415
ship,-0.03301979,0.7558743,1.0641215
deer,-0.2663532,0.4058861,-1.1210784
horse,-0.32941735,-0.10421249,-0.3753492
dog,-0.38194117,0.16317317,0.20067516
ship,0.4088474,-1.1361029,-0.7738504
airplane,0.2609431,-0.90185785,-2.0398495
ship,0.093592934,-0.15323678,-1.0744038
cat,-0.029445047,0.5901851,1.2243615
deer,-0.30184478,0.43129465,0.354053
frog,-0.6113686,0.7878303,0.61461926
bird,-0.02803284,0.24741605,0.83858
horse,-0.49497902,0.42020082,0.2993846
bird,0.0428854,0.45108226,0.6360669
frog,0.054794714,-0.117034666,-0.19232154
bird,0.11091417,-0.46578985,-1.7564807
frog,-0.2664159,0.93854177,1.6394604
frog,-0.06568513,0.3324299,0.59480727
deer,-0.06859575,0.59233797,0.9424251
automobile,-0.16847345,0.77350813,1.2753593
airplane,0.22076388,-0.88205945,-1.8949125
truck,0.11426798,-0.36038616,0.3285326
deer,-0.00055678823,-0.24861877,-0.76022154
ship,0.4761149,-1.0652539,-1.5723835
cat,-0.37304,1.0218827,0.37694085
horse,-0.26377937,0.07478859,-0.48778933
bird,0.2932159,-0.41325533,-1.0281732
airplane,0.1189893,-0.7425118,-1.9595172
bird,0.012935433,0.122607365,-0.17711565
automobile,0.2416633,-0.9601584,-0.23612967
dog,0.14973143,-0.58012056,-1.0672128
cat,-0.4347439,1.3086326,1.8190892
cat,-0.03557613,0.5590332,0.6151674
cat,-0.6275924,1.276117,0.3379321
deer,-0.18556596,0.36208043,0.34792846
airplane,0.081750974,0.12754335,-0.22800139
airplane,0.3072681,-1.0482552,-1.668114
bird,-0.38629052,-0.062359482,0.029065363
frog,-0.09695971,0.13221501,0.6376004
deer,-0.3870487,1.0773462,1.630488
cat,0.1071117,-0.033401176,-0.7559641
automobile,-0.07120437,0.8684726,1.176996
frog,-0.05913588,0.34589875,1.1131992
ship,0.58229375,-1.066027,-0.8823586
airplane,0.28334418,-0.94825053,-0.316129
automobile,0.3598606,-0.50903034,0.2534255
truck,-0.13410228,-0.59603953,0.055673767
automobile,0.38036433,0.122067556,0.30215997
ship,0.18112054,0.3505471,0.742626
automobile,0.67135775,-1.397879,-1.2421265
airplane,-0.04839909,0.22707613,-0.16075388
airplane,-0.0038075673,-0.32817987,-0.44950563
ship,0.29463643,-0.3360391,-0.4435142
automobile,0.34604633,-0.68671286,-0.8815513
ship,0.41802624,-1.1706835,-0.7852678
horse,-0.39016318,1.1871377,0.9532981
dog,0.21918814,-0.8244973,-2.1949072
cat,-0.20799413,0.7021507,0.79734117
horse,0.052992944,-0.084261134,-0.45594946
dog,0.2188079,-0.36500794,-0.73321825
automobile,-0.21311194,0.2723548,-0.031173466
cat,-0.44187933,1.2690063,1.9884903
frog,-0.42787746,1.033224,1.4693319
frog,-0.6091839,0.6853008,0.6993187
ship,0.6553274,-1.273372,-0.6785528
horse,-0.0629775,-0.42144784,0.03866548
bird,-0.1195173,0.2189986,-0.094815485
ship,0.468433,-0.72385806,-0.13637353
horse,0.22079822,-0.84582114,-2.22591
truck,0.5206168,-1.0791346,-1.4424747
cat,-0.016312426,0.6186179,0.7570693
automobile,0.02461309,-0.14868857,0.80737776
