,x,y,z
Digit 8,-0.008375734,0.03452707,-0.001070895
Digit 1,-0.016374037,0.09362524,-0.0010257848
Digit 9,0.026805313,0.39091504,0.024750618
Digit 3,-0.0130963465,-0.25823736,-0.014879542
Digit 1,-0.020929208,0.09358411,-0.00237762
Digit 2,-0.013177648,-0.008147217,-0.004335518
Digit 8,-0.012190223,-0.079211056,-0.0070353616
Digit 3,-0.007007056,-0.16657494,-0.009139145
Digit 1,-0.019721743,0.10441926,-0.0016073589
Digit 6,-0.009639535,-0.34554502,-0.017533286
Digit 7,0.024431512,0.45279992,0.026643597
Digit 7,0.038800254,0.6508306,0.039418608
Digit 2,-0.017398413,-0.011764254,-0.0057596727
Digit 5,-0.0058898428,-0.14222313,-0.007770367
Digit 2,-0.017498929,-0.05730965,-0.0077173
Digit 3,-0.013660101,-0.17738013,-0.0116356015
Digit 3,-0.013674585,-0.31592736,-0.01748699
Digit 7,0.0059168143,0.2875613,0.013985
Digit 3,-0.00989615,-0.1568792,-0.009604808
Digit 3,-0.012051711,-0.25159225,-0.014272498
Digit 3,-0.0073352987,-0.17015909,-0.00939177
Digit 2,-0.008834684,0.032511752,-0.001288923
Digit 3,-0.013957431,-0.2829495,-0.016181465
Digit 5,0.00032370895,-0.06215992,-0.0024989194
Digit 6,-0.017572071,-0.061946537,-0.007962748
Digit 1,-0.021035247,0.094778255,-0.0024463462
Digit 4,0.03735946,0.45425063,0.030658755
Digit 7,0.034501057,0.54975367,0.03381291
Digit 7,0.03408648,0.5546898,0.033899654
Digit 6,-0.007407875,-0.35535675,-0.017264942
Digit 2,-0.014450796,-0.06921852,-0.0072951405
Digit 6,-0.00620958,-0.43472102,-0.020263115
Digit 7,0.03433316,0.5394159,0.03332435
Digit 0,-0.015577654,-0.6422718,-0.031885065
Digit 3,-0.010835248,-0.20005445,-0.011724172
Digit 0,-0.016921625,-0.74643624,-0.036686547
Digit 4,-0.0066688824,-0.12816581,-0.007424064
Digit 4,0.025157828,0.28116557,0.019599928
Digit 2,-0.014977881,-0.064070195,-0.0072631515
Digit 5,-0.006731808,-0.21777712,-0.011219723
Digit 1,-0.017577237,0.10874136,-0.00075903605
Digit 9,0.021227604,0.35156286,0.021375805
Digit 0,-0.0059914477,-0.38665387,-0.018137619
Digit 6,-0.008816292,-0.39456022,-0.019355187
Digit 2,-0.005959851,0.04251884,1.8431252e-05
Digit 7,0.037633363,0.5330207,0.034054015
Digit 1,-0.021370102,0.09816642,-0.0023429645
Digit 5,-0.012326965,-0.3562544,-0.018780474
Digit 4,0.0004941467,0.2581492,0.011089007
Digit 6,-0.0030686553,-0.35302454,-0.015837092
Digit 6,-0.008783516,-0.23483603,-0.012578777
Digit 6,-0.009449547,-0.32342598,-0.016533485
Digit 9,0.021048563,0.42793554,0.024554595
Digit 9,0.032640386,0.5295736,0.03239243
Digit 9,0.019356452,0.38766947,0.022342084
Digit 8,-0.006603532,-0.050342254,-0.0041059596
Digit 9,0.03230819,0.4164031,0.0275074
Digit 3,-0.010863475,-0.10659999,-0.007784719
Digit 9,0.02478901,0.45719844,0.026937969
Digit 7,0.027993599,0.401042,0.025537021
Digit 2,-0.012294928,-0.023408277,-0.004711486
Digit 7,0.034062684,0.50442344,0.031766094
Digit 9,0.028160548,0.35572606,0.023674004
Digit 3,-0.007775216,-0.19268927,-0.010477312
Digit 4,0.016060267,0.3790103,0.02096582
Digit 7,0.02765784,0.5200176,0.030481715
Digit 7,0.02368365,0.48490536,0.027775606
Digit 9,0.012369813,0.35791743,0.018950915
Digit 0,-0.015835593,-0.6698402,-0.03311497
Digit 3,-0.01223008,-0.19797367,-0.012058522
Digit 3,-0.011957801,-0.23600072,-0.013583155
Digit 9,0.024559814,0.46687472,0.027274752
Digit 8,0.010060315,0.24516472,0.013477729
Digit 8,-0.010272818,-0.017699784,-0.003847613
Digit 5,0.00021718917,0.043200545,0.0019244784
Digit 0,-0.01438005,-0.5795452,-0.0288452
Digit 9,0.032643963,0.527703,0.032322466
Digit 4,0.026844539,0.49008572,0.028952016
Digit 1,-0.011994736,0.08362448,-0.000119790166
Digit 1,-0.017797526,0.10099279,-0.0011380848
Digit 0,-0.012696174,-0.4791816,-0.024098251
Digit 6,-0.0075995787,-0.40477347,-0.019423561
Digit 3,-0.007816452,-0.18085383,-0.009990939
Digit 1,-0.011133686,0.06136653,-0.0007808331
Digit 1,-0.016851883,0.07467301,-0.001972524
Digit 8,-0.009940516,0.06586093,-0.00020998006
Digit 4,0.032611437,0.42949203,0.028154053
Digit 4,0.016026484,0.3896064,0.02140372
Digit 3,-0.011748586,-0.28810513,-0.015726
Digit 4,0.019657532,0.2976302,0.01861817
Digit 9,0.017171657,0.34189585,0.019733202
Digit 9,0.019982746,0.3876628,0.022533013
Digit 1,-0.012980449,0.12331064,0.0012365801
Digit 7,0.025817031,0.4908018,0.028680826
Digit 1,-0.021726202,0.085520364,-0.0030121761
Digit 2,-0.013809395,-0.05847608,-0.006673992
Digit 1,-0.019547539,0.09973463,-0.0017374079
Digit 4,0.010816841,0.37137237,0.019042678
Digit 2,-0.012961625,-0.06636388,-0.006721479
Digit 5,-0.0013642744,0.01640848,0.00031042087
Digit 8,-0.012333691,0.06103041,-0.0011360578
Digit 6,-0.007846304,-0.42449626,-0.020322498
Digit 7,0.035538003,0.615541,0.036943942
Digit 1,-0.013691916,0.12082831,0.0009111528
Digit 4,0.0005954788,0.2390066,0.010314682
Digit 6,-0.007485097,-0.2830934,-0.014231802
Digit 2,-0.012932908,-0.014352685,-0.004524393
Digit 4,0.026463935,0.34580243,0.022737334
Digit 3,-0.011291764,-0.3197414,-0.016927084
Digit 9,0.030038094,0.43198404,0.027459692
Digit 1,-0.020459833,0.10189356,-0.001903862
Digit 3,-0.011176226,-0.20682505,-0.012111053
Digit 6,-0.010068861,-0.22708075,-0.012642835
Digit 4,0.029169422,0.44024268,0.027556494
Digit 9,0.024641095,0.47754905,0.027752934
Digit 6,-0.011564133,-0.3549014,-0.018501144
Digit 1,-0.020867309,0.10883299,-0.0017298947
Digit 1,-0.011067658,0.09770742,0.00077272474
Digit 9,-0.008320389,-0.2379351,-0.012555629
Digit 7,0.03908095,0.6147226,0.0379657
Digit 0,-0.011711128,-0.542981,-0.026478952
Digit 1,-0.014196092,0.040024195,-0.0025978778
Digit 0,-0.014352243,-0.65884405,-0.032198302
Digit 0,-0.0112760095,-0.3124242,-0.016613748
Digit 0,-0.017457945,-0.80116695,-0.039170835
Digit 3,-0.009539143,-0.13991137,-0.00878919
Digit 7,0.033203963,0.5376473,0.03290618
Digit 5,-0.010088809,-0.2395294,-0.013165954
Digit 0,-0.0161562,-0.74864775,-0.03657329
Digit 1,-0.021577317,0.093394354,-0.0026721451
Digit 7,0.031493343,0.57684267,0.03405932
Digit 1,-0.01179398,0.083413586,-4.55178e-05
Digit 3,-0.015255331,-0.3230358,-0.018268416
Digit 2,-0.012551419,-0.4968944,-0.02480311
Digit 0,-0.015870865,-0.7331855,-0.0358191
Digit 3,-0.012012432,-0.04214216,-0.0054130005
Digit 1,-0.014489908,0.07899976,-0.0010453211
Digit 4,0.032683924,0.5196805,0.031995423
Digit 3,-0.013612023,-0.18228108,-0.0118154995
Digit 0,-0.016992932,-0.7705316,-0.037708502
Digit 0,-0.016642228,-0.7741237,-0.03780779
Digit 9,0.020587826,0.3736732,0.022120262
Digit 9,0.022348609,0.46315184,0.026445134
Digit 1,-0.0137509275,0.0661077,-0.0013838096
Digit 2,-0.011161072,-0.19534542,-0.011637403
Digit 3,-0.011538066,-0.26207983,-0.014556211
Digit 2,-0.016837858,0.017935347,-0.0043524047
Digit 5,-0.012091292,-0.3297713,-0.017588899
Digit 9,0.015871326,0.23943794,0.01499897
Digit 6,-0.011684657,-0.27348033,-0.015097966
Digit 6,-0.005153924,-0.22842062,-0.011195649
Digit 5,0.010991087,0.1822599,0.011106189
Digit 5,-0.010507961,-0.4478809,-0.022108985
Digit 8,-0.0103185875,-0.18306322,-0.010845108
Digit 7,-0.0025626149,0.23052657,0.008992481
Digit 6,-0.012645666,-0.3695807,-0.019453421
Digit 1,-0.021771077,0.09308824,-0.0026768055
Digit 0,-0.016794367,-0.7453975,-0.036615714
Digit 4,0.024692152,0.4715629,0.027525578
Digit 4,0.027686462,0.43788266,0.027003614
Digit 7,0.040855095,0.6543311,0.040192097
Digit 6,-0.008397971,-0.21883892,-0.011784906
Digit 3,-0.010585849,-0.21503812,-0.012283617
Digit 7,0.026732385,0.52686566,0.030479562
Digit 4,0.023607943,0.33242792,0.021303548
Digit 8,0.0070950612,0.14924087,0.008517518
Digit 2,0.0010663832,0.044703417,0.0022557632
Digit 9,0.017426688,0.32761943,0.019208122
Digit 1,-0.013314674,0.056019012,-0.0016734035
Digit 0,-0.013031643,-0.56245357,-0.02773193
Digit 6,-0.010284211,-0.45462453,-0.022330403
Digit 8,0.020175973,0.42206854,0.024047136
Digit 1,-0.012503111,0.10182736,0.0005280813
Digit 3,-0.008320556,-0.06664902,-0.005306336
Digit 7,0.034708943,0.53699785,0.03333977
Digit 8,-0.0052616484,-0.14978465,-0.007897814
Digit 9,0.031386975,0.46148345,0.029153742
Digit 1,-0.021281846,0.10025096,-0.0022473868
Digit 3,-0.0098448815,-0.21217942,-0.011933226
Digit 1,-0.0133655695,0.093596585,-9.912196e-05
Digit 2,-0.016762914,-0.01674842,-0.005785227
Digit 9,0.027379077,0.40675393,0.025592668
Digit 0,-0.015972823,-0.7661419,-0.037237216
Digit 6,-0.002620288,-0.30069032,-0.013493778
Digit 1,-0.017288677,0.10787658,-0.0007212577
Digit 8,-0.00854191,-0.07826978,-0.0058750603
Digit 1,-0.018059779,0.08763679,-0.0018346342
Digit 0,-0.013850143,-0.65073866,-0.031698037
Digit 7,0.016736073,0.40262502,0.022166828
Digit 5,0.0077964514,0.023196802,0.003399162
Digit 5,-0.0038499553,-0.14154296,-0.00711972
Digit 9,0.028250055,0.35356987,0.02360198
Digit 5,0.012065894,0.19630341,0.01202895
Digit 0,-0.017054535,-0.7585829,-0.037249472
Digit 3,-0.015264567,-0.26000318,-0.015616811
Digit 2,-0.017838486,0.019464687,-0.004606712
Digit 7,0.032271177,0.53851736,0.03266396
Digit 9,0.010837772,0.11002421,0.008009237
Digit 7,0.037185874,0.54224527,0.03432552
Digit 4,0.0247292,0.37472793,0.023421196
Digit 3,-0.009482241,-0.18945494,-0.010863328
Digit 0,-0.012533094,-0.56487113,-0.027689945
Digit 0,-0.017513165,-0.80453837,-0.03932607
Digit 9,0.024800232,0.4608337,0.027096976
Digit 0,-0.016606865,-0.7392163,-0.036269598
Digit 2,-0.010543963,-0.118694015,-0.008200633
Digit 9,0.015354744,0.2177603,0.013923097
Digit 5,0.0080888625,0.08343559,0.006029772
Digit 9,0.030361636,0.45395228,0.02849992
Digit 3,-0.014183869,-0.3732891,-0.020068066
Digit 1,-0.015064766,0.063467056,-0.001889475
Digit 7,0.028578661,0.5501776,0.032038793
Digit 9,0.027859451,0.48627895,0.02911715
Digit 4,0.034509223,0.4213256,0.028383931
Digit 1,-0.012133513,0.085677765,-5.6917343e-05
Digit 4,0.025458816,0.47168127,0.027769512
Digit 7,0.029420862,0.5399839,0.031871248
Digit 6,-0.010210329,-0.47420546,-0.023143848
Digit 8,-0.008491226,0.11136242,0.0021516713
Digit 3,-0.009327556,-0.22442417,-0.012291696
Digit 6,-0.0029761826,-0.36948004,-0.016512142
Digit 2,-0.01228324,-0.08529715,-0.0072951075
Digit 9,0.01899243,0.3388445,0.020152766
Digit 3,-0.015025538,-0.30063015,-0.017252179
Digit 0,-0.017560871,-0.8054314,-0.039384402
Digit 5,-0.0029635616,0.034981042,0.00060264044
Digit 0,-0.014860483,-0.7360011,-0.035637632
Digit 1,-0.010615222,0.081951134,0.0002430939
Digit 0,-0.014705651,-0.5925316,-0.02951238
Digit 9,0.028519515,0.44172275,0.02741366
Digit 3,-0.010513554,-0.18828411,-0.011137027
Digit 5,0.015827248,0.2559676,0.015694944
Digit 2,-0.0139928395,-0.04236813,-0.0060390527
Digit 2,-0.021202711,-0.034844812,-0.007930098
Digit 1,-0.022294967,0.09282683,-0.0029014307
Digit 1,-0.015177866,0.12108589,0.0005003803
Digit 9,0.029053485,0.4769978,0.029067226
Digit 6,-0.0027875877,-0.02656825,-0.0019450805
Digit 2,-0.012855104,-0.021887876,-0.0048175165
Digit 5,-0.000121220524,-0.07562341,-0.0031911323
Digit 3,-0.01617551,-0.106604956,-0.009400788
Digit 3,-0.008977247,-0.22291663,-0.012121651
Digit 2,-0.013904847,-0.044794437,-0.0061036656
Digit 7,0.025295777,0.49741468,0.028797189
Digit 9,0.027453708,0.48808175,0.029058637
Digit 7,0.032673176,0.56962544,0.034095604
Digit 3,-0.009822899,-0.21177067,-0.011909041
Digit 1,-0.014099988,0.09930038,-8.3705556e-05
Digit 0,-0.016336765,-0.78524476,-0.038148727
Digit 2,-0.020160316,-0.053033933,-0.008360493
Digit 6,-0.01233188,-0.2909931,-0.016036801
Digit 1,-0.017952424,0.098879,-0.0012545234
Digit 5,-0.0062597827,-0.041163355,-0.003619806
Digit 8,-0.0024829989,0.14528203,0.0054267677
Digit 2,-0.021332372,-0.029698268,-0.0077409465
Digit 4,0.013338663,0.26043078,0.015127736
Digit 0,-0.01651293,-0.7153835,-0.03524662
Digit 8,-0.012160066,-0.1497314,-0.010004417
Digit 4,0.016819399,0.3819716,0.021318492
Digit 3,-0.009230815,-0.25428492,-0.013527071
Digit 1,-0.019756248,0.0928982,-0.002091611
Digit 8,-0.0046235346,0.044426225,0.0005066206
Digit 5,-0.005276944,0.050559413,0.0005646324
Digit 4,0.028271161,0.48352358,0.02913493
Digit 3,-0.0076115094,-0.19854623,-0.010676601
Digit 4,0.028021364,0.34412748,0.02313047
Digit 0,-0.012070136,-0.62388027,-0.030032681
Digit 2,-0.015085143,-0.067888595,-0.007438141
Digit 4,0.008656708,0.32172638,0.01627686
Digit 4,0.024151968,0.34995425,0.022197241
Digit 1,-0.01261602,0.107331544,0.00069327676
Digit 5,0.006139297,0.039418668,0.00358414
Digit 5,-0.003612464,0.11306877,0.0037105163
Digit 9,0.032130294,0.4915063,0.030625943
Digit 5,-0.007682027,-0.2806073,-0.014167272
Digit 8,0.0065107085,0.12607439,0.0073552555
Digit 2,-0.016236061,-0.026869152,-0.006076091
Digit 3,-0.008745696,-0.19239776,-0.010762751
Digit 3,-0.010407882,-0.20080893,-0.011621782
Digit 2,-0.012660599,-0.11811233,-0.008837297
Digit 9,0.031663563,0.38034257,0.02578301
Digit 4,0.022214672,0.22868589,0.016486766
Digit 9,0.019990029,0.42207888,0.023988187
Digit 0,-0.015567316,-0.6474529,-0.032089658
Digit 2,-0.012306646,-0.090582736,-0.007555644
Digit 8,-0.012871605,0.064590015,-0.0011462199
Digit 8,-0.013174002,0.02258162,-0.0030232419
Digit 9,0.021541825,0.44717872,0.02552968
Digit 1,-0.0123579055,0.121237576,0.0013458683
Digit 1,-0.016475597,0.09728846,-0.00085220666
Digit 0,-0.014694988,-0.6703322,-0.03279631
Digit 1,-0.013199675,0.07856827,-0.0006860951
Digit 2,-0.014715277,-0.21556617,-0.013574938
Digit 1,-0.008911979,0.09147814,0.0011712569
Digit 7,0.040938564,0.6296712,0.039165996
Digit 5,-0.0076907715,-0.24207686,-0.012538475
Digit 9,0.022975542,0.42314112,0.024941847
Digit 1,-0.011091766,0.11793408,0.0016100493
Digit 2,-0.0098797865,0.013967202,-0.0023909514
Digit 0,-0.010280135,-0.5959615,-0.02829636
Digit 9,-0.0079863435,-0.15851577,-0.00910095
Digit 8,-0.007856523,-0.04857024,-0.004407048
Digit 6,-0.001345375,-0.03337274,-0.0017905997
Digit 1,-0.016178515,0.124843694,0.00035881903
Digit 0,-0.01672869,-0.7647845,-0.037405636
Digit 4,0.024891553,0.28753918,0.019790526
Digit 8,0.006977806,0.024593987,0.0032102899
Digit 7,0.0075893314,0.32204998,0.015962098
Digit 7,0.030067572,0.4196039,0.026952324
Digit 0,-0.016176607,-0.6877602,-0.033983022
Digit 6,-0.00867798,-0.49738875,-0.023661658
Digit 9,0.022716893,0.44351882,0.02572573
Digit 7,0.02489336,0.4970228,0.028664095
Digit 5,-0.003320776,0.023342542,7.320901e-06
Digit 3,-0.00577856,0.007639161,-0.001396581
Digit 7,0.027167542,0.5319991,0.030831702
Digit 1,-0.017874677,0.113277264,-0.0006528108
Digit 6,-0.012117893,-0.29554895,-0.016164893
Digit 2,-0.016524162,-0.16076463,-0.011801091
Digit 8,-0.009022594,-0.16319725,-0.0096122855
Digit 3,-0.010965038,-0.23617266,-0.01328873
Digit 7,0.033184484,0.58049726,0.03472847
Digit 8,-0.007043911,0.15581296,0.004472269
Digit 4,0.034645427,0.43710762,0.02907773
Digit 5,-0.007011695,-0.13476978,-0.00780128
Digit 1,-0.012995934,0.08124153,-0.0005073118
Digit 1,-0.016263533,0.06142783,-0.0023493567
Digit 4,0.02861658,0.4710568,0.028717577
Digit 8,-0.007049067,0.051412117,6.0006423e-05
Digit 3,-0.007921581,-0.022947742,-0.003356245
Digit 4,0.0022727852,0.24432541,0.011053885
Digit 5,-0.008449555,-0.21105829,-0.011462124
Digit 3,-0.008290185,-0.1529922,-0.00895931
Digit 8,-0.0043078163,-0.16214937,-0.008131153
Digit 0,-0.016705893,-0.79533166,-0.038711242
Digit 5,-0.0100670345,-0.29322964,-0.015429954
Digit 7,0.03346207,0.5223135,0.032338936
Digit 8,-0.003453984,-0.021824818,-0.0019385068
Digit 0,-0.008968504,-0.33153048,-0.016729122
Digit 8,-0.010649279,-0.29751977,-0.015795311
Digit 2,-0.015023227,-0.12464427,-0.009824377
Digit 6,-0.009703497,-0.2930176,-0.015321147
Digit 2,-0.018923411,-0.03950198,-0.0074303653
Digit 4,0.017786045,0.42298472,0.023354886
Digit 6,-0.0031125383,-0.35073727,-0.015767321
Digit 4,0.029733753,0.4821217,0.029506383
Digit 8,-0.017790083,0.10422855,-0.0010319911
Digit 2,-0.018179998,-0.059288483,-0.008037053
Digit 2,-0.012435077,-0.0254466,-0.004832026
Digit 3,-0.010239847,-0.2409741,-0.013271189
Digit 7,0.0025666864,0.28684005,0.012942817
Digit 1,-0.017617041,0.11272629,-0.0005807939
Digit 8,-0.011048497,0.06447601,-0.000611147
Digit 0,-0.016730182,-0.7832873,-0.03819017
Digit 8,-0.0053163883,0.05361041,0.00067632116
Digit 6,-0.007898358,-0.42904407,-0.020535156
Digit 3,-0.0060189376,-0.18092868,-0.009444803
Digit 8,-0.009396151,-0.18331863,-0.010579276
Digit 6,-0.012391456,-0.45519036,-0.022998687
Digit 5,-0.0068409727,-0.23816435,-0.012114619
Digit 3,-0.012461885,-0.24243611,-0.014009682
Digit 0,-0.015299102,-0.7256018,-0.03530031
Digit 1,-0.014778394,0.08637527,-0.00082781835
Digit 5,-0.0025555454,-0.118195064,-0.0057373033
Digit 8,-0.00017231943,0.011780127,0.00048509325
Digit 3,-0.009149068,-0.18754064,-0.0106805
Digit 0,-0.015114422,-0.63518596,-0.03144893
Digit 4,0.02277295,0.31125495,0.020141039
Digit 8,-0.008499961,-0.04900835,-0.004622151
Digit 9,0.014584246,0.37714446,0.020439273
Digit 2,-0.017550513,-0.024110058,-0.006355797
Digit 4,0.027661536,0.39789587,0.025298323
Digit 3,-0.013596825,-0.21808645,-0.01332221
Digit 9,0.02234694,0.44512704,0.025679942
Digit 1,-0.01710429,0.10136599,-0.00089276594
Digit 9,0.008160078,0.27109867,0.013987969
Digit 6,-0.0014749048,-0.2877813,-0.012592451
Digit 2,-0.013194874,0.0008941092,-0.003960464
Digit 3,-0.012917793,-0.23239699,-0.013719806
Digit 2,-0.014155287,-0.08492561,-0.007875481
Digit 7,-0.007645838,0.2083183,0.0065054116
Digit 9,0.032354884,0.41018984,0.027228806
Digit 5,-0.012664543,-0.35673666,-0.0189099
Digit 0,-0.01375959,-0.5473799,-0.027309408
Digit 1,-0.015630644,0.11392166,7.511274e-05
Digit 7,0.026500868,0.5122429,0.02978671
Digit 8,-0.007968145,0.058589987,8.8743676e-05
Digit 6,-0.011671075,-0.39884368,-0.020396542
Digit 1,-0.016682515,0.121605344,8.217522e-05
Digit 4,0.014697473,0.28413695,0.016534036
Digit 8,-0.010632172,-0.18209651,-0.010904752
Digit 4,0.027597267,0.3600449,0.023688367
Digit 3,-0.015099516,-0.20741613,-0.01334
Digit 2,-0.016489139,-0.033930674,-0.006428998
Digit 7,0.03570266,0.6000787,0.03630879
Digit 1,-0.019124923,0.118497245,-0.0008035186
Digit 7,0.032350074,0.4788124,0.030161364
Digit 7,0.021730877,0.47544354,0.026778748
Digit 9,-0.002911093,-0.058091454,-0.0033046966
Digit 7,0.035703782,0.58906925,0.035815373
Digit 7,0.030248404,0.5024323,0.030527484
Digit 3,-0.013762345,-0.2968974,-0.01671202
Digit 3,-0.010166073,-0.24864061,-0.013573099
Digit 2,-0.0152088,-0.021373302,-0.00552849
Digit 3,-0.010489223,-0.23838668,-0.0132362
Digit 6,-0.008370488,-0.48751467,-0.023133785
Digit 9,0.02857078,0.42759407,0.02684351
Digit 4,0.02080698,0.37159812,0.022102827
Digit 5,-0.00202274,0.08095009,0.0028358502
Digit 3,-0.013533676,-0.27891508,-0.01588018
Digit 1,-0.0154453665,0.10299106,-0.00034642965
Digit 4,-0.004304429,0.22439174,0.008219795
Digit 6,-0.011556891,-0.38834903,-0.019917184
Digit 4,0.018345084,0.39168903,0.022199133
Digit 6,-0.008863241,-0.27242565,-0.0141930925
Digit 5,-0.0049981945,-0.19802779,-0.009857368
Digit 6,-0.0030511224,-0.34423408,-0.015447354
Digit 8,-0.00713023,0.10274755,0.0021888341
Digit 1,-0.015255756,0.099917814,-0.00038885226
Digit 6,-0.005414636,-0.37093297,-0.01732725
Digit 6,-0.011837577,-0.30220178,-0.01635907
Digit 0,-0.014923822,-0.6009097,-0.029909723
Digit 6,-0.0110184,-0.29176795,-0.01566702
Digit 3,0.001610352,0.13128482,0.006079863
Digit 6,-0.008988969,-0.3173056,-0.016124092
Digit 3,-0.00723421,-0.033285208,-0.0035723518
Digit 5,-0.0029887403,0.031631723,0.00045343293
Digit 5,-0.0140383635,-0.33312252,-0.01832759
Digit 1,-0.014248977,-0.042995423,-0.0061318977
Digit 8,-0.0056616967,0.01902358,-0.00088220526
Digit 3,-0.008636477,-0.124646544,-0.007869821
Digit 7,0.04079889,0.650121,0.039974306
Digit 8,-0.011627726,-0.19723848,-0.011855826
Digit 5,0.0048093405,0.04310187,0.0033307702
Digit 5,-0.005581696,-0.19930454,-0.010093492
