,x,y,z
when,-0.15948454,0.37922034,0.37482452
year,0.22754319,0.37805572,-0.0150133
there,-0.13244,0.103964284,0.8084514
all,-0.14374295,0.32583568,0.35529494
out,-0.3266368,0.37380105,0.33090028
she,-0.546985,0.86438364,0.37033167
other,-0.019868419,0.2856266,0.3567654
people,-0.4337753,0.31575686,0.07249537
n't,-0.20926093,0.16373138,1.0206709
her,-0.5525983,0.8809923,0.34849358
percent,-0.590835,-0.012352851,-0.26164526
than,-0.45839065,0.16152687,-0.017132254
over,-0.108529575,0.3533769,0.16162816
into,-0.29492167,0.31971982,0.40512028
last,0.20654874,0.38496765,0.03569294
some,-0.2734796,0.52516323,0.30155772
government,0.19387595,-0.83810645,-0.09816308
time,-0.11247547,0.4001903,0.2747842
you,-0.21062934,0.33303165,1.3530777
years,0.045397565,0.25932372,0.035449587
if,-0.15214683,0.008634853,0.9745319
no,-0.12597546,0.047528423,0.85204196
world,-0.041524205,0.37177235,0.35145763
can,-0.14653821,-0.0722723,0.9507896
three,-0.53112984,1.1643841,0.15793955
do,-0.20276274,0.15933573,1.0515139
president,0.2949314,-1.244263,-0.20824136
only,-0.046732664,0.20338218,0.41835022
state,-0.49734488,0.980113,-1.5440683
million,-0.11288378,-0.76422286,-1.5046983
could,-0.1873143,-0.12899011,0.9140832
us,-0.30796415,0.18231995,-0.44657725
most,-0.00053965603,0.22888641,0.5086322
against,0.4355114,-1.0432566,0.5450417
u.s.,-0.2990897,0.1734304,-0.4992369
so,-0.14515664,0.22579464,0.6978729
them,-0.33472311,0.4433692,0.50038195
what,-0.069788694,0.14517695,1.0274132
him,-0.4850672,0.72423685,0.4331812
united,-0.17481856,0.17313407,-0.69158083
during,0.20277464,0.53165185,-0.030699864
before,-0.09621585,0.39066914,0.31985235
may,-0.23539935,-0.11727837,0.88091403
since,0.12984844,0.306042,0.01634059
many,-0.21172664,0.4808189,0.33506212
while,-0.10144817,0.13332082,0.21683365
where,-0.19316414,0.30964005,-0.1713687
states,-0.17988901,0.19425446,-0.69918585
because,-0.13524938,0.13220571,0.6554259
now,-0.18805042,0.24313676,0.44980583
city,-0.2655038,0.1630786,-0.8077105
made,-0.15680875,0.20287912,0.47262484
like,-0.12267363,0.20693283,0.44771063
between,-0.032283872,0.23913495,0.22716378
did,-0.15186219,0.13125388,0.8593191
just,-0.20333111,0.3325173,0.39040703
national,0.0048560714,-0.068003796,-0.18119976
day,0.2644123,0.58565986,-0.07191345
country,-0.11649845,0.18362583,-0.5550864
under,-0.059908032,0.15246522,0.31432828
such,-0.0005828006,0.22692299,0.39713857
second,-0.18524948,1.0739774,-0.07605562
then,-0.17572235,0.391241,0.39275992
company,0.106544994,-0.5299898,-0.99180615
group,0.23482013,-0.8588582,-0.021736344
any,-0.13107407,0.0071700187,0.87652004
through,-0.16481188,0.22106278,0.4704004
china,-0.06987118,-0.29929757,-2.425477
four,-0.54117024,1.1727108,0.15701713
being,-0.18853958,0.2992983,0.57513785
down,-0.3207253,0.32835448,0.11656417
war,-0.6373198,-0.9497918,0.3563594
back,-0.35604927,0.38214022,0.36157683
off,-0.37311262,0.4042883,0.33039975
south,-0.62774324,0.06647534,-1.5004503
american,-0.3050843,0.15711612,-0.48714495
minister,0.4698089,-1.2342383,0.054287307
police,-0.497973,-1.1112235,0.11030634
well,-0.0058645997,0.2271388,0.381033
including,0.34262058,0.004792704,0.29556245
team,0.2675071,1.697261,-0.6190723
international,0.27918336,-1.1737477,-0.8666534
week,0.30314258,0.4093305,-0.02082945
officials,0.2123144,-0.88048285,0.2869006
still,-0.25232747,0.24977686,0.50393665
both,-0.012052251,0.18204641,0.25737727
even,-0.12234354,0.193771,0.557671
high,-0.6415241,-0.16656663,-0.3936806
part,-0.0910698,0.12769167,0.040676717
told,0.857894,-0.6315006,0.48408413
those,-0.18220079,0.35131994,0.33819035
end,-0.10169548,0.5622546,0.15470484
former,-0.3299853,0.70285726,0.17012036
these,-0.108644836,0.34026584,0.36733186
make,-0.20292452,0.1826982,0.6124242
billion,-0.11194118,-0.7700529,-1.516621
work,0.7301869,0.20502941,0.4552543
our,-0.1955255,0.27248046,0.8120386
home,-0.21165495,0.3330867,-0.08898514
school,1.2132556,-0.065924816,0.74679595
party,0.49732438,-1.2792411,0.0068483106
house,-0.14348793,-0.006468425,-0.41725048
old,-0.7360366,0.85661405,0.08708676
later,-0.062471192,0.31979918,0.3629667
get,-0.30843985,0.29525313,0.77129173
another,-0.15123308,0.5022518,0.22917175
tuesday,0.9291656,0.537711,-0.42689377
news,1.0406282,-0.46235391,0.4286046
long,-0.21539119,0.38971072,0.43179774
five,-0.54894644,1.161526,0.1511684
called,0.48403016,-0.24989581,0.31264418
wednesday,0.9378402,0.53863645,-0.42238006
military,-0.98817325,-0.9619024,0.099428385
way,-0.10374829,0.20620152,0.6178523
used,0.3221703,0.22521117,0.70964134
much,-0.1948286,0.113605,0.481806
next,-0.08358336,0.3974131,0.34056544
monday,0.92745745,0.5685379,-0.39821473
thursday,0.9328522,0.54505837,-0.4374069
friday,0.9233942,0.54655486,-0.42435655
game,0.25423354,1.6862699,-0.4147282
here,0.22567627,0.4461398,0.1439349
should,-0.13137667,-0.095142394,0.87478447
take,-0.24108587,0.17078595,0.636303
very,-0.13388205,0.26918504,0.9712346
my,-0.23626515,0.39849186,1.4316514
north,-0.64004755,0.0712463,-1.4821885
security,0.114472136,-0.6088916,0.24443159
season,0.20453952,1.5344013,-0.33491606
york,-0.25073892,0.5605598,-1.10989
how,-0.05609701,0.13029175,1.0377529
public,0.044650946,-0.35758382,-0.3430953
early,0.04254989,0.5095724,0.06863194
according,0.431862,-0.5227011,0.28729048
several,-0.05544941,0.5460542,0.35061985
court,-0.013253667,-1.3257606,1.2406219
say,-0.15175614,-0.10017425,1.0337453
around,-0.31037566,0.37210655,-0.03647967
foreign,0.09178383,-0.48514816,-0.65336514
until,-0.18159333,0.4149526,0.4337477
set,-0.26849142,0.3234368,0.41226715
political,0.42620844,-0.92458314,0.30858266
says,-0.11628214,-0.011209211,1.0618955
market,-0.24527617,-0.5775554,-1.1229386
however,0.022571815,-0.01753455,0.55093503
family,-0.7523137,1.1631105,-0.3759537
life,-0.053341497,0.59181046,0.38856605
same,0.028510876,0.14477733,0.35446894
general,0.20554759,-1.2591069,-0.1530162
left,-0.3861553,0.379576,0.38012815
good,-0.05657434,0.1773762,0.77074605
top,0.108100735,-0.2698624,-0.025401492
university,1.263189,-0.032790553,0.7737551
going,-0.20670143,0.31795573,0.66247374
number,0.077401444,0.31519127,0.4907043
major,0.04046698,-0.13086657,0.3227118
known,0.49713543,-0.20119265,0.27804253
points,-0.22486478,0.41148323,0.14226447
won,0.18683533,1.7086254,-0.11908065
six,-0.5470587,1.1594917,0.15013592
month,0.2548855,0.3777678,-0.0023896806
dollars,-0.11023826,-0.75417954,-1.4996843
bank,-0.048975047,-0.64942056,-1.0448654
iraq,-0.10738504,0.1350784,-2.5061457
use,0.32665226,0.22330433,0.71624523
members,0.39445576,-1.0533463,-0.23348242
each,-0.042554114,0.31052816,0.31858695
area,-0.37619117,0.22021843,-0.86767834
found,-0.55556375,-0.147801,0.83293474
official,0.39948353,-0.68643737,0.24680117
sunday,0.8033377,0.5635921,-0.35090646
place,-0.08762836,0.4133257,0.09981528
go,-0.2214258,0.29947332,0.65196425
based,0.14138813,0.026999414,0.2736876
among,-0.13639024,0.3889163,0.32125652
third,-0.22355133,1.0942799,-0.098478995
times,-0.18182728,0.4947583,0.32130572
took,-0.17807989,0.27776477,0.39039034
right,-0.3371447,0.38485807,0.36048853
days,0.23290217,0.5411701,-0.044625323
local,-0.06412799,0.16161563,-0.016482672
economic,-0.12598212,-0.693233,-0.36932415
countries,0.07146324,-0.75531524,-0.47194985
see,-0.14356731,0.27765593,0.6577473
best,0.08096533,0.2631144,0.47147834
report,0.5647628,-0.5015315,0.36410323
killed,-1.1591588,-0.2569406,0.49980956
held,-0.39944178,0.23059134,0.59113973
business,0.15175444,-0.547372,-0.8901005
west,-0.63311416,0.08440078,-1.3912174
does,-0.15654159,0.03857835,1.0253968
own,-0.14750439,0.32513624,0.4813331
came,-0.14817907,0.31758332,0.3710269
law,0.060614135,-0.8920758,0.82867885
months,0.22794643,0.4574247,-0.044619877
women,-0.6823383,1.2182541,0.046795562
power,0.057478517,-0.18066871,0.39905733
think,-0.15675242,0.29458627,1.134338
service,0.4913402,-0.49987864,0.13786213
children,-0.8856877,1.1646781,-0.09315682
bush,1.0184742,-1.7632537,-1.0304704
show,0.8127614,0.3278703,0.5220883
help,-0.30742455,-0.099556945,0.78177625
chief,0.13228188,-1.2216591,-0.15763375
saturday,0.8217323,0.5604709,-0.36246657
system,0.8185859,0.042144973,0.34557277
john,-0.0038197748,0.74151844,-1.1942275
support,0.38385728,-0.94496244,0.45779943
series,0.7937049,0.4554807,0.4423817
play,0.27437416,1.6679277,-0.40632024
office,-0.0438611,-0.16857572,-0.3220121
following,0.03312688,0.3204134,0.23012154
me,-0.20988607,0.34371912,1.3675374
meeting,0.5239212,-1.2272813,0.23512185
expected,-0.35295576,-0.008423811,0.6930124
late,0.050924875,0.5174628,0.072040655
washington,-0.19100307,0.33578607,-0.89603186
games,0.2518143,1.6848009,-0.41610622
european,0.0897567,-0.67046064,-0.8524343
league,0.2580026,1.7612498,-0.70524734
reported,0.61170405,-0.48276827,0.3733589
final,-0.11916416,1.1636171,-0.112224504
added,0.17292248,-0.4332437,0.279355
without,-0.10830362,0.014480717,0.80990607
british,0.15454157,0.85157543,-2.2272615
white,0.02671194,0.80908996,-0.5126653
history,0.27429938,0.36154595,-0.03394116
man,-0.7745576,0.8363624,0.11745636
men,-0.66839796,1.1937102,0.0584445
became,-0.13357785,0.6075621,0.70900303
want,-0.14751892,0.05991031,0.9725421
march,-0.17139214,-2.661978,-2.5484908
case,-0.11593599,-0.9535184,1.1311288
few,-0.2947432,0.57983434,0.29244906
run,-0.39034602,0.88135475,0.329015
money,-0.16740264,-0.67721516,-0.9215259
began,-0.13642399,0.5184374,0.23468535
open,0.061795037,0.76839423,-0.012263987
name,0.6667858,-0.18888171,0.35506028
trade,0.4661646,-0.54803973,-0.85915726
center,0.19764382,-0.15712161,-0.2229354
israel,-0.14544639,0.13374995,-2.5586455
oil,0.30616772,-0.4923459,-0.5143237
too,-0.17063113,0.21356921,0.75947803
al,-0.20677666,-0.011018617,-2.673084
film,1.4907258,1.1513616,0.26394027
win,0.16787289,1.7320473,-0.1418563
led,0.10736472,-0.17096077,0.19946283
east,-0.6312879,0.0873723,-1.3621081
central,-0.59304315,0.013200933,-1.175453
air,-1.4385172,-0.7706196,-0.2183089
come,-0.18457651,0.21946642,0.59665024
chinese,-0.06922103,-0.290047,-2.4328384
town,-0.37671837,0.27717304,-0.95629686
leader,0.37769285,-0.9634289,0.13829447
army,-1.0143301,-0.9776048,0.092588276
line,-0.33781672,0.27476838,0.18105604
never,-0.14637809,0.18399845,0.8199401
little,-0.22124326,0.24937423,0.8154269
played,0.3025993,1.6415007,-0.37470117
prime,0.47208598,-1.2238504,0.069593325
death,-1.1453135,0.01756113,0.37298086
companies,0.1348925,-0.5768558,-0.9571929
least,-0.47725442,0.20470838,0.045490734
put,-0.30939966,0.27459502,0.41637316
forces,-0.9875263,-0.94504833,0.15902886
past,-0.21619344,0.37299344,0.45878926
de,-0.30715042,1.0836996,-1.7200941
half,-0.32540962,0.42318976,0.06908135
june,-0.17233606,-2.66224,-2.5510256
saying,0.525263,-0.63333505,0.52810514
know,-0.068514645,0.12933199,1.0761738
federal,0.1398134,-0.84672207,0.13546531
french,0.14380944,0.65884244,-2.480007
peace,0.3536541,-1.029696,0.7706898
earlier,0.26583984,0.28939244,0.09946077
capital,-0.26054737,0.24252172,-0.5918948
force,-0.92613745,-0.9081557,0.086259075
great,0.03366218,0.28177753,0.45308316
union,0.23655993,-0.83318615,-0.52607983
near,-0.34479806,0.25861004,-0.7497149
released,0.8523345,0.7994495,0.42768022
small,-0.2268067,0.11912759,0.03232934
department,0.20623198,-0.6647253,-0.017681519
every,-0.037808176,0.3010677,0.32048857
health,-0.33852112,-0.65150046,0.47863394
japan,-0.07769514,-0.22358951,-2.4029403
head,-0.37882352,0.32309684,0.29396996
ago,0.10277361,0.2317602,0.09377906
night,0.71632844,0.6292022,-0.33430827
big,-0.20459315,0.14790586,0.18835488
cup,0.14561316,1.7983562,-0.41842034
election,0.70794654,-1.7115892,-0.2538786
region,-0.58312637,0.123013645,-1.2105724
director,0.21440038,-1.207774,-0.1884705
talks,0.44080684,-1.2162058,0.6203956
program,0.50285816,-0.5650821,0.098414764
far,-0.11237414,0.16487807,0.55030465
today,0.27294666,0.43541902,0.08977439
statement,0.59672904,-0.6186525,0.5905342
july,-0.17139348,-2.6637793,-2.5503986
although,0.089449435,-0.003071338,0.5014665
district,-0.44319183,0.38638166,-1.149467
again,-0.20297244,0.38957927,0.4567193
born,-0.70127064,1.2223244,-0.40231034
development,0.09262111,-0.37182546,-0.542347
leaders,0.46888876,-1.1466827,0.10783832
council,0.3959502,-1.1391733,-0.007208116
close,-0.19838578,0.281806,0.11940984
record,1.1538607,0.9842862,0.3353576
along,-0.11808232,0.2549985,0.028552623
county,-0.5253552,0.6938501,-1.3981267
france,0.18957967,0.78353286,-2.4533057
went,-0.21384428,0.394716,0.39213112
point,-0.19326957,0.35810626,0.21336168
must,-0.11562868,-0.09989072,0.8697061
spokesman,0.8792219,-0.70834583,0.53552264
your,-0.22469722,0.3938773,1.4254746
member,0.41519424,-1.0827218,-0.20736337
plan,0.42112553,-0.7026431,0.2794137
financial,-0.009770665,-0.6244471,-0.9877007
april,-0.17204538,-2.6624959,-2.5489674
recent,0.17533354,-0.006144253,0.48540455
campaign,1.0033227,-1.76981,-1.0056019
become,-0.12934415,0.5894313,0.7189757
troops,-1.0353558,-0.91995746,0.1914767
whether,-0.08887217,-0.39561194,0.95783776
lost,-0.5779277,0.42884138,0.37390795
music,1.4507116,1.1327945,0.38298446
got,-0.33510393,0.3233017,0.75753987
israeli,-0.15193869,0.12008755,-2.5775275
need,-0.1290377,-0.06689349,0.749671
lead,-0.03688904,0.18025924,0.30766448
already,-0.14778328,0.21523303,0.4676047
russia,0.17291811,0.70297265,-2.4675837
though,-0.03376042,0.16005306,0.5274497
might,-0.18344693,-0.17969905,0.9123835
free,-0.077617995,-0.036253415,0.7951816
hit,-0.81506896,0.86428666,0.3672365
rights,-0.23895362,-1.0668881,0.8283114
information,0.5731236,-0.4801242,0.45650586
away,-0.3699831,0.40585226,0.34199443
others,-0.36176988,0.3948552,0.24449658
control,0.046570856,-0.12542193,0.41196913
within,-0.05012745,0.12653817,0.11299295
large,-0.23371042,0.107647575,0.032143485
economy,-0.15991563,-0.6766474,-0.37936708
press,0.96658933,-0.46339202,0.4136259
agency,0.29680896,-0.787003,0.15235841
water,-0.21866259,0.31633717,0.20899312
died,-1.1398818,0.0037919518,0.39438897
career,0.21889436,1.4891052,-0.21876515
making,-0.14706133,0.18129453,0.52971107
deal,0.5346226,-1.0853174,0.81325233
attack,-1.1665812,-0.5549463,0.5452754
side,-0.0816221,0.37425834,0.10466915
seven,-0.5475945,1.1476308,0.15043738
better,-0.05022744,0.119999304,0.7342565
less,-0.45854807,0.092781596,-0.036209404
september,-0.17107587,-2.6540718,-2.5437887
once,-0.19362907,0.37071955,0.33822265
clinton,1.0160735,-1.7689037,-1.0283716
main,0.11792572,0.015484561,0.24100709
due,-0.14199503,-0.057920493,0.60423344
committee,0.40983278,-1.1612381,0.03479858
building,-0.12042616,0.09353988,-0.5725227
conference,0.5319383,-1.2241257,0.24443795
club,0.25493687,1.7220163,-0.66519475
january,-0.17125338,-2.6571298,-2.5532901
decision,0.093192644,-0.49363294,0.7968994
stock,-0.33832902,-0.5286164,-1.0996987
america,-0.08528143,0.15109852,-0.6844189
given,0.04401359,0.153616,0.43268776
give,-0.2526382,0.21619469,0.5622623
often,0.24938978,0.3724909,0.75938845
announced,0.61847377,-0.021143746,0.07366893
television,1.9569486,0.053822972,0.15805629
industry,0.29416963,-0.49897265,-0.9789422
order,-0.103884675,-0.1473012,0.809368
young,-0.67543,0.9902433,0.06396314
palestinian,-0.1557112,0.13765815,-2.5794675
age,-0.54714715,0.8398667,0.09404728
start,-0.08361654,0.51253295,0.20336287
administration,0.20168087,-0.7214362,0.018050244
russian,0.14118756,0.65281737,-2.3906984
prices,-0.37060642,-0.45150322,-0.6526027
round,-0.09948762,1.1521665,-0.105393454
december,-0.1714485,-2.6561174,-2.5352888
nations,0.04974759,-0.75442845,-0.489538
human,-0.5567014,-0.8848746,0.9287687
india,-0.12594257,0.09419384,-2.5947893
defense,-0.113497965,-0.91668737,0.27699083
asked,0.3532787,-0.49795064,0.7414268
total,-0.25520208,0.1782098,0.053002186
october,-0.17051536,-2.6585124,-2.552505
players,0.26678988,1.6679202,-0.46101394
bill,0.15015778,-0.8521252,0.48843852
important,0.12551773,-0.1188832,0.5467143
southern,-0.6785871,0.06749449,-1.3753122
move,-0.056783617,-0.08782844,0.57719636
fire,-1.0463654,-0.4229932,0.52242255
population,-0.5017176,0.21545292,-0.45747635
rose,-0.46872097,-0.14079703,-0.44901136
november,-0.17135902,-2.6559746,-2.5457625
include,0.3344599,-0.015370858,0.29030868
further,-0.1346725,-0.16176727,0.57679814
nuclear,-0.9029665,-0.1610749,0.21395627
street,-0.42146036,0.35923523,-0.73010314
taken,-0.24201538,0.014143455,0.4655655
media,1.0495819,-0.383015,0.3985468
different,-0.012415525,0.3171665,0.39612287
issue,0.0360956,-0.8219585,0.75498223
received,0.25453475,1.2979442,0.19789724
secretary,0.32971597,-1.2316868,-0.0977117
return,-0.24206316,0.3908485,0.46669683
college,1.2493844,-0.05324938,0.75705624
working,0.66887957,0.20465633,0.4205702
community,-0.119904995,0.15831514,-0.6524658
eight,-0.53452873,1.1198224,0.1462866
groups,0.22401437,-0.8987445,-0.024395991
despite,-0.041902117,-0.009675799,0.6052542
level,-0.6632767,-0.1662643,-0.4068805
largest,-0.1924818,0.09681368,0.010788197
whose,-0.16430081,0.35829777,0.397658
attacks,-1.1790013,-0.5609694,0.54965633
germany,0.19831501,0.75863165,-2.5093095
august,-0.17121227,-2.658789,-2.547772
change,0.05828984,-0.112765774,0.5562259
church,0.086534984,0.7993392,-1.3806773
nation,-0.11667909,0.18652129,-0.6013606
german,0.14599964,0.657886,-2.4873397
station,1.7038594,0.02755029,0.06676242
london,0.097058944,0.82479125,-2.0184264
weeks,0.24426821,0.502349,-0.052293345
having,-0.23701206,0.41355756,0.5367884
research,1.1314135,-0.08718286,0.7813564
black,0.01967212,0.80783546,-0.48887056
services,0.4732481,-0.5105816,0.12658153
story,1.3038832,0.08786708,0.58886206
europe,0.06427841,-0.57452416,-0.88532495
sales,-0.1557484,-0.27085823,-1.0761555
policy,0.1342819,-0.745954,-0.040709145
visit,0.28448346,0.49501657,0.039324276
northern,-0.669951,0.074293084,-1.3640187
lot,-0.18130155,0.33352116,1.2056046
across,-0.16192678,0.26476938,0.08980167
per,-0.62991977,-0.01644456,-0.29549536
current,0.070506595,0.057289537,0.33996683
board,0.3843369,-1.1016951,0.059123553
football,0.24471417,1.7625858,-0.71059185
ministry,0.36211708,-0.7696367,0.18635376
workers,-0.03459052,-0.74344593,-0.6122749
vote,0.71535087,-1.7085898,-0.23202077
book,1.3185617,-0.06583871,0.57696074
fell,-0.44590017,-0.11500082,-0.3818558
seen,0.058578428,0.24577539,0.5240348
role,0.05621543,0.114940666,0.35290807
students,1.2793921,-0.034481753,0.8104096
shares,-0.36902827,-0.47158408,-1.010055
iran,-0.10253777,0.20775063,-2.494028
process,-0.045208845,-0.07887138,0.6504574
agreement,0.49337378,-1.0819331,0.8000558
quarter,-0.42430356,0.72373295,-0.24263191
full,0.023179876,0.2424806,0.44578144
match,0.12201356,1.6091666,-0.3460783
started,-0.15038241,0.5167757,0.25048894
growth,-0.3753708,-0.39251596,-0.18220803
yet,-0.022004725,0.08628433,0.6360161
moved,-0.22417867,0.32073876,0.32282946
possible,-0.11736107,-0.29393485,0.90917593
western,-0.63404685,0.06233695,-1.3073123
special,0.15349932,0.020116024,0.29360896
plans,0.46048364,-0.6808917,0.1904557
interest,-0.5044783,-0.65587085,0.3202314
behind,-0.28829333,0.47301185,0.22530822
strong,-0.11949386,0.053137507,0.89035803
england,0.1829724,0.97097343,-2.1570368
named,0.55103236,-0.19882748,0.27098036
food,0.30655533,-0.41988522,-0.38893536
period,0.0090761995,0.5038862,0.05830812
real,0.1152195,1.8740675,1.2845398
authorities,0.1383733,-0.9122758,0.3015417
car,-1.3946044,-0.15142484,-0.20416297
term,0.152077,-0.01855352,0.54683536
rate,-0.55056405,-0.5638146,-0.3493167
race,-0.0017459436,1.3587482,-0.04761232
nearly,-0.30992803,0.26477516,0.0504935
korea,-0.08220113,-0.22963104,-2.413766
enough,-0.16220358,0.12650217,0.6514795
site,-0.006997449,0.32069865,-0.40037972
opposition,0.46976596,-1.2463543,0.082710266
keep,-0.2982673,0.15883648,0.58282536
call,0.38499376,-0.5461069,0.7159956
future,-0.09729678,-0.23301193,0.8599441
taking,-0.21240564,0.06626502,0.4611681
island,-0.7760554,0.04274062,-1.5405962
road,-1.0413858,0.038695425,-0.68210393
outside,-0.21847346,0.31906638,-0.28994238
really,-0.16366851,0.31109193,1.173209
century,0.33304673,0.35775536,0.10515684
democratic,0.6771705,-1.4657649,-0.45824707
almost,-0.31826162,0.31017584,0.09487893
single,-0.18359144,0.9410233,0.0022049183
share,-0.384122,-0.41816005,-0.9163917
leading,0.10449346,-0.15903881,0.19057527
trying,-0.42732146,-0.00530483,0.8609297
find,-0.2534695,0.14916916,0.9191617
album,1.4730303,1.1989697,0.36977348
senior,0.12962483,-0.33471563,-0.09323364
minutes,-0.19873366,0.97349536,0.019391537
together,-0.065502994,0.28676817,0.20549448
congress,0.6498794,-1.5096308,-0.27964926
index,-0.37439066,-0.5326135,-1.1260588
australia,0.13448563,0.81300014,-2.1959808
results,-0.15542687,-0.1229888,0.6415262
hard,-0.15865268,0.20779718,0.79072356
hours,0.32943192,0.7783552,-0.16582139
land,-0.1307395,-0.21749341,-0.9157939
action,0.17068179,-0.50208926,0.7772632
higher,-0.58110106,-0.18469724,-0.4258398
field,-0.1946746,0.37935135,0.063419834
cut,-0.6422187,-0.5034438,-0.33400375
coach,0.26938257,1.7003493,-0.64649326
elections,0.7092099,-1.7137512,-0.25202444
san,-0.38974506,1.0311267,-1.6719717
issues,0.05065019,-0.8289353,0.75648504
executive,0.17705932,-1.2259876,-0.18152621
february,-0.17088988,-2.6595314,-2.5507164
production,0.7671498,-0.30469525,-0.7259299
areas,-0.4044488,0.19959971,-0.915461
river,-0.353247,0.4572222,-0.5469463
face,1.1231717,-1.0271688,1.0017548
using,0.3012049,0.22347656,0.699511
japanese,-0.0709535,-0.24327463,-2.4364488
province,-0.5785047,0.11715582,-1.2013217
park,-0.033965375,0.68645656,-0.5380776
price,-0.3800372,-0.4424206,-0.63255185
commission,0.3834393,-1.1138906,0.03246726
california,-0.5409291,1.0950636,-1.6737258
father,-0.7246249,1.2012938,-0.40833816
son,-0.71448594,1.2281692,-0.45224994
education,0.7680532,-0.40919796,0.54040873
village,-0.37907997,0.29533747,-0.9798624
energy,0.2996898,-0.53080964,-0.16609359
shot,-1.013808,0.23499157,0.5943836
short,-0.20651086,0.38403207,0.42047963
africa,-0.23571295,0.049699202,-2.1082475
key,0.13422605,-0.035268225,0.36305892
red,0.100430645,0.93982476,-0.5387488
association,0.15878922,-0.5253402,-0.35458806
average,-0.6535111,-0.04443186,-0.31777948
pay,-0.40003812,-0.5657053,-0.65017855
exchange,-0.34517023,-0.6076083,-1.1818162
eu,0.10647755,-0.71604276,-0.8162201
something,-0.13840078,0.2984631,1.1244001
gave,-0.23357159,0.28067267,0.4275864
likely,-0.26426125,-0.100189224,0.8453205
player,0.269597,1.6676649,-0.44248664
george,0.22454378,0.016391706,-0.7883519
victory,0.14900446,1.738518,-0.16441834
low,-0.63886863,-0.17060174,-0.39575732
things,-0.15074375,0.3216893,1.1575762
pakistan,-0.12896375,0.089300774,-2.5980918
post,-0.079161696,0.24790333,0.28480333
social,0.47367796,-0.6195047,0.35197374
continue,-0.15180516,-0.05475445,0.5454724
ever,-0.05803545,0.2699389,0.4935286
look,0.08020429,0.36178425,0.7575246
chairman,0.2301996,-1.2570097,-0.1802947
job,-0.05231979,-0.71165484,-0.3851773
soldiers,-1.0647334,-0.8649042,0.24797165
able,-0.23136795,-0.007742639,0.9066836
parliament,0.66131544,-1.5984113,-0.22872283
front,-0.11261177,0.48709938,0.002779872
himself,-0.501392,0.7582329,0.4225227
problems,-0.4370394,-0.3102543,0.92870474
private,0.05016121,-0.37675443,-0.38408035
lower,-0.58629334,-0.14783786,-0.4119439
list,0.59428674,-0.07567204,0.381885
built,-0.06455923,0.059754707,-0.52637786
efforts,-0.25541776,-0.27863407,0.6282525
dollar,-0.08823413,-0.7517758,-1.3013375
miles,-0.80525863,0.2360175,-1.3336476
included,0.39505142,-0.026939299,0.28907612
radio,1.9450554,0.05767022,0.14983101
live,0.011526074,0.57121134,0.3616211
form,0.23633727,0.09563016,0.5673884
david,0.032144945,0.59635323,-1.0275446
african,-0.25081784,0.037813142,-2.0574715
increase,-0.3838172,-0.38659674,-0.12821954
reports,0.5795695,-0.47408816,0.38593563
sent,0.59604794,-0.3779766,1.5645539
fourth,-0.28087208,1.1051252,-0.15005103
always,-0.11666428,0.2873647,0.9189605
king,-0.13946135,1.174759,-0.8262825
tax,-0.6806301,-0.34402728,-0.5134093
