,x,y,z
Digit 5,3.7946255,-0.7891191,4.949593
Digit 5,-5.1949725,-10.578007,-0.7253201
Digit 8,3.46201,-4.695384,-6.239355
Digit 7,-2.737122,11.148813,-3.8842719
Digit 6,-2.3175454,-10.447513,7.061056
Digit 1,-9.153596,7.593523,-4.6001043
Digit 0,-6.9303164,-19.602999,-4.588997
Digit 4,-4.382201,11.8965435,6.8015857
Digit 4,-2.4630249,12.138365,10.150033
Digit 7,5.968216,18.24439,7.1606493
Digit 6,4.8505445,-10.015372,6.6024747
Digit 3,1.0633931,-6.621398,-5.9502044
Digit 7,-2.1342757,18.19712,3.607762
Digit 4,8.633731,6.871966,6.25221
Digit 8,4.1878185,3.3564188,-2.5179374
Digit 2,12.027344,-3.6889246,5.2666802
Digit 9,4.904421,6.5293126,7.1684794
Digit 1,-0.9669264,5.2333794,-12.584119
Digit 0,-2.2905579,-13.090165,-0.64405835
Digit 6,2.1680954,-12.940697,1.2332013
Digit 8,-2.514173,13.487771,1.2755677
Digit 1,2.7106426,8.263706,-11.679943
Digit 3,-0.78456825,-0.54599893,-7.132815
Digit 7,7.561253,12.999379,8.085703
Digit 8,8.957981,-5.91543,-9.3964205
Digit 9,8.632371,7.997185,1.2436268
Digit 1,-10.572151,6.3275056,0.21365304
Digit 3,0.7105275,-4.4869285,-7.8896093
Digit 1,1.0518423,7.373639,-10.69031
Digit 2,-15.566622,0.38351592,-2.8514643
Digit 9,8.2647295,9.963919,4.5862865
Digit 0,-3.5261793,-19.50136,-7.572787
Digit 6,4.9445124,-18.14871,-0.39597428
Digit 1,-3.1805294,7.4132423,-5.205253
Digit 8,2.7766066,-0.7410225,-3.0849023
Digit 1,-7.497313,8.4349575,-6.3302746
Digit 0,0.07989321,-15.42499,-2.9201713
Digit 7,-0.22482342,11.602401,-4.691513
Digit 5,7.1297665,-4.9539433,0.9677301
Digit 5,4.088949,-4.4922724,-0.47713467
Digit 9,12.274202,3.0532196,6.4086413
Digit 5,3.1647882,2.8989906,6.1011176
Digit 0,-7.6481185,-17.671885,-0.4420864
Digit 3,-6.1734524,-6.8108215,-3.9305053
Digit 2,-14.002843,4.24929,-0.35094288
Digit 7,6.0581455,14.322853,3.896413
Digit 9,5.08582,-1.9206805,-7.983628
Digit 7,8.894821,14.826605,9.488684
Digit 4,5.367751,3.6408935,5.12554
Digit 3,0.61114615,-2.597733,-8.374131
Digit 0,-6.21947,-17.438795,3.132524
Digit 0,-7.2217293,-19.135845,-2.1303034
Digit 9,2.5005012,11.702755,0.518877
Digit 0,-6.209467,-16.601086,-4.855593
Digit 2,-11.7836075,-3.9913023,4.3757586
Digit 9,8.9544935,-0.29095402,9.368332
Digit 5,7.4496307,-2.47154,0.83995813
Digit 9,7.974419,7.5182347,1.9578822
Digit 3,-2.3015034,-9.248504,-8.274254
Digit 1,-0.017181844,8.845177,-10.942181
Digit 7,-0.6209338,17.733294,4.1573844
Digit 9,3.3352406,8.809495,-0.013555369
Digit 4,17.70855,3.491212,3.7836256
Digit 1,1.9858425,5.8220754,-10.686018
Digit 4,0.13433565,10.523261,6.1847935
Digit 7,2.3952506,14.564682,4.593223
Digit 6,2.5568378,-16.263565,4.8047733
Digit 8,0.92948276,7.3192096,-4.5530534
Digit 3,0.46289915,-3.465015,-9.461163
Digit 6,4.3813696,-18.073076,2.315235
Digit 2,-14.536943,-4.000235,0.24195652
Digit 9,4.580486,6.6638136,4.30366
Digit 3,-3.791586,-6.8527246,-6.652822
Digit 0,-7.3926897,-17.950249,-3.1117616
Digit 5,1.465912,-4.1151557,11.18367
Digit 0,-1.3342401,-20.60172,-2.2764883
Digit 1,2.3904135,4.9217954,-12.741038
Digit 0,-6.78002,-14.083096,1.7922657
Digit 9,7.4745855,8.336369,1.4819344
Digit 3,2.2320304,-5.1745925,-6.3494277
Digit 5,3.7986615,-0.19667302,4.2815537
Digit 2,-12.763955,-4.2720075,-1.966179
Digit 2,-13.644282,3.8260477,-3.5369549
Digit 1,-11.984055,6.1579595,0.23291485
Digit 1,-2.0456083,7.6097813,-4.4617386
Digit 9,6.449205,10.602689,1.5357804
Digit 6,7.2437396,-2.6492794,10.129517
Digit 2,-16.119408,-1.9752799,-3.3103986
Digit 5,3.095845,-3.8604488,5.541092
Digit 3,-14.412008,-2.4795651,0.96877
Digit 3,2.732148,-4.202898,-9.949868
Digit 2,-11.675156,1.213274,4.7254124
Digit 7,1.9119328,13.030532,5.907902
Digit 9,3.97283,11.0170145,2.7998443
Digit 7,4.0269833,13.845123,1.9693598
Digit 3,1.3175958,-4.036035,-8.821182
Digit 1,-0.43369618,7.8052945,-8.806929
Digit 0,-1.3612465,-19.871998,-2.0088015
Digit 2,-12.600191,3.7494874,-4.7479243
Digit 6,-2.492029,-8.803101,5.7802157
Digit 1,-5.804285,6.2610855,-4.5316772
Digit 5,3.7615988,-7.2219205,2.8078306
Digit 8,-1.7461697,4.3599825,-1.371607
Digit 2,-13.577762,3.6988919,-3.6450675
Digit 4,5.506054,5.4714866,-7.102747
Digit 0,-5.3837156,-15.387824,-0.71927917
Digit 8,-1.0135604,-2.1116312,-2.9537919
Digit 4,-4.3776793,7.468837,2.9926736
Digit 3,4.012463,-4.6839137,-13.208021
Digit 1,-6.5273213,6.559471,-5.760109
Digit 8,-0.18606526,1.4514918,0.9374614
Digit 5,1.8467983,-2.6997554,11.304716
Digit 4,1.80448,8.634946,6.657045
Digit 3,5.095669,-4.8786235,-9.880317
Digit 4,16.317627,5.725964,3.8775432
Digit 0,1.160689,-19.062254,-0.45587936
Digit 2,-12.531216,-2.0769494,2.8704948
Digit 4,-4.6769123,8.487873,0.8706732
Digit 4,7.389589,3.7789257,5.1653647
Digit 1,0.7841263,7.5343976,-9.530631
Digit 5,3.7921581,-3.6129255,5.7406893
Digit 5,0.44537514,1.9895632,8.380022
Digit 9,9.575493,10.177772,0.9362469
Digit 5,7.748069,-6.779854,-5.9636726
Digit 8,8.202409,0.02410324,-4.5218296
Digit 2,-6.5294914,5.886129,-11.718684
Digit 3,0.8247691,-3.8832815,-7.8203945
Digit 3,-0.20742732,-2.591093,-11.097696
Digit 2,-13.40595,-4.6702824,3.0117168
Digit 9,15.913525,2.3514175,3.91331
Digit 4,17.881563,6.284813,3.5524018
Digit 9,0.058121663,9.844566,1.2576805
Digit 0,-6.2866583,-13.09775,-1.7058618
Digit 2,-14.839456,-3.7946708,-0.115965456
Digit 8,-2.2742941,4.956859,-2.9184897
Digit 8,-4.2404613,3.300704,3.283664
Digit 9,-4.80358,14.331743,5.306977
Digit 1,-2.122684,5.6388264,-7.965904
Digit 1,-3.9995563,7.147428,-8.407633
Digit 0,-1.5335736,-14.842827,-6.239468
Digit 1,-0.7249368,5.0420117,-10.557107
Digit 2,-16.381615,-2.4042952,4.3773146
Digit 1,1.8383005,4.546028,-10.284281
Digit 7,8.0693865,16.76402,6.9361477
Digit 5,3.9410489,-6.725513,-2.0744367
Digit 9,2.6596675,10.134107,0.013415594
Digit 1,-2.3482888,4.778269,-7.926167
Digit 2,-16.881435,0.85286504,-3.8787043
Digit 0,-1.5414058,-21.447836,-0.8878244
Digit 9,-0.024803892,-4.6552496,-5.466941
Digit 8,-1.40105,-1.2065892,3.2948456
Digit 6,7.227936,-2.7532413,10.103913
Digit 1,-8.553616,9.675395,-1.7404815
Digit 0,-4.150195,-18.149073,-0.73540974
Digit 4,15.42365,5.8782597,6.741215
Digit 8,10.512505,-3.0464847,-4.64497
Digit 7,-2.736922,11.82274,-2.2167692
Digit 7,10.952284,2.2720673,-0.7503393
Digit 0,-6.753604,-15.887589,0.6994631
Digit 6,2.1744685,-18.492031,0.43563557
Digit 9,1.3518388,10.238965,2.0696056
Digit 7,-2.9593153,18.303825,5.763303
Digit 5,0.90529,-3.1540966,10.663943
Digit 3,0.08921834,0.016239164,2.9142563
Digit 7,0.6075496,15.7296715,3.9217703
Digit 1,-4.678398,7.974201,-4.280304
Digit 6,0.7699939,-9.2937,7.1318727
Digit 2,-12.54805,1.0436776,-9.245051
Digit 8,1.5590132,-1.655688,-7.611163
Digit 3,0.055320125,-4.900171,-10.709875
Digit 7,3.2529395,15.006105,7.737162
Digit 8,-8.653426,5.389038,4.6183877
Digit 4,14.972023,5.0700088,0.6883973
Digit 5,-1.333104,-4.2879677,5.380896
Digit 1,-1.44136,5.5967875,-11.357154
Digit 1,-5.9056764,5.3819222,-9.423755
Digit 4,-2.4943094,9.694953,9.279768
Digit 8,-1.7394977,2.7203903,-0.9588389
Digit 3,-4.0429935,-0.8400634,-7.8374476
Digit 4,-0.4493227,5.729456,3.222852
Digit 5,2.6795683,-5.019908,-2.0203948
Digit 3,4.11424,-4.416868,-8.784759
Digit 8,6.4651284,-3.954944,-3.221859
Digit 0,-2.1759813,-19.14425,-2.8600519
Digit 5,1.8815162,-8.594357,-0.4670004
Digit 7,7.0651603,12.184413,5.974505
Digit 8,5.7507463,-0.26725978,-3.1572826
Digit 0,-7.4535284,-15.654839,4.3623176
Digit 8,4.7746835,-10.075102,-4.134574
Digit 2,-14.660445,-1.784691,4.596453
Digit 6,3.5369718,-10.995745,6.0984845
Digit 2,-14.724545,3.7999356,0.9966679
Digit 4,-3.6890848,13.110553,4.12405
Digit 6,6.7680173,-17.450909,1.7631564
Digit 4,-3.00961,11.0044775,9.241567
Digit 8,-6.865163,5.8857923,-0.042983938
Digit 2,-12.899558,0.2284137,0.35557702
Digit 2,-11.031272,2.841652,5.451647
Digit 3,1.217106,-5.18794,-9.456436
Digit 7,-4.553451,12.507564,-2.7444754
Digit 1,-5.336772,7.1136026,-4.520605
Digit 8,-3.3146834,5.458521,-13.254606
Digit 0,-1.8276707,-17.824419,-2.609875
Digit 8,0.51949906,2.2663398,-3.0463
Digit 6,4.592961,-15.58522,1.4558508
Digit 3,2.9313002,-2.7007825,-11.090186
Digit 8,0.41482392,-3.2054505,-3.9698179
Digit 6,-2.4852898,-13.490087,5.211081
Digit 5,6.3907747,-6.2240806,-4.160649
Digit 3,-2.4617825,-5.7895694,-10.370552
Digit 0,-1.0009483,-18.687904,-5.275994
Digit 1,-1.4883423,6.331147,-9.894887
Digit 5,3.222981,-4.8944135,0.35952362
Digit 8,5.0403953,0.02105732,-1.1833391
Digit 3,0.73335534,-2.4213517,-11.372606
Digit 0,-5.5594873,-12.154802,-1.8553101
Digit 4,9.857122,2.2604017,4.194727
Digit 8,-0.78334033,0.10927243,-1.6876736
Digit 9,-3.9144387,12.940053,2.160268
Digit 2,-11.050703,0.5076068,-0.039952092
Digit 4,7.682716,4.6124587,-0.51629305
Digit 3,-3.8806922,-4.0164495,-2.5023477
Digit 9,1.2427107,12.218723,0.8457668
Digit 1,-2.5886128,7.2702174,-5.627816
Digit 9,2.642355,8.559867,4.45369
Digit 6,7.5740023,-19.21876,1.0450552
Digit 2,-11.109381,-0.87469876,-1.322344
Digit 3,-4.145541,-4.7735476,-4.504654
Digit 2,-11.911069,-1.2271813,4.5634255
Digit 7,-5.124899,12.1370735,-3.488418
Digit 9,13.684088,2.189157,4.547768
Digit 5,3.8921409,-11.601883,-9.256707
Digit 0,-7.153856,-14.173145,2.664891
Digit 1,-3.3353364,6.6776433,-7.410182
Digit 7,1.8747627,13.667151,4.9041686
Digit 8,-2.1333542,2.4518886,0.47671372
Digit 6,-0.4940271,-10.608161,3.7516305
Digit 1,-9.281659,7.9491467,1.5017998
Digit 4,-4.266848,8.442605,8.356516
Digit 8,0.36196926,-1.9636264,-3.9144962
Digit 4,10.752287,3.814199,3.129523
Digit 3,-5.3622255,-4.285536,-7.4602084
Digit 2,-16.831606,1.7159687,-1.1479872
Digit 7,4.731845,14.987554,5.9497347
Digit 1,-8.785252,8.250182,-0.6732285
Digit 7,9.198635,14.620098,4.7556124
Digit 7,-0.95811814,14.730315,0.8559083
Digit 9,-0.18114421,-2.6828086,-6.3333507
Digit 7,4.9694324,15.099333,9.171509
Digit 7,6.5380034,12.232872,9.044607
Digit 3,-3.9341865,-7.581906,-3.7625551
Digit 3,6.286459,-6.423076,-11.064818
Digit 2,-11.01694,-4.3718944,-2.3770816
Digit 3,3.6476545,-4.690676,-11.665447
Digit 6,2.584649,-18.875532,2.2846432
Digit 9,7.4661565,6.303312,3.514066
Digit 4,-3.7639189,9.26707,7.9284105
Digit 5,1.4410956,-2.8540318,12.375519
Digit 3,-2.6860237,-5.5932035,-5.2166266
Digit 1,-4.0053964,5.6221313,-7.0100684
Digit 4,-7.746032,8.373588,3.2990797
Digit 6,-0.88234764,-12.2321005,6.3346004
Digit 4,1.756875,8.043514,3.3005528
Digit 6,4.9769573,-10.3319845,5.839258
Digit 5,5.2286067,-6.0199485,-1.6244297
Digit 6,7.3993254,-18.864817,1.2404734
Digit 8,-4.6994023,3.2679744,-1.2458563
Digit 1,-1.181958,7.747049,-8.4909315
Digit 6,6.0211554,-15.747558,3.105012
Digit 6,-1.5958742,-8.68136,4.9344277
Digit 0,-7.688767,-13.442846,1.0915297
Digit 6,-1.6876259,-8.521815,4.6573744
Digit 3,-2.8022354,-2.1674273,9.346256
Digit 6,5.939494,-11.320197,5.886845
Digit 3,-3.792497,-2.5135393,7.6602654
Digit 5,1.7080338,-1.8257349,10.278656
Digit 5,-4.691337,-8.970243,-3.919626
Digit 1,-16.059061,-1.3107375,-3.5426126
Digit 8,0.29460973,1.2306054,-0.90446544
Digit 3,1.2567611,-5.0568132,-5.6299195
Digit 7,6.9190993,18.056381,6.1498013
Digit 8,-0.6886331,-1.0590718,-4.737701
Digit 5,3.032171,-3.5959654,6.3203053
Digit 5,6.6759787,-6.1845317,-6.9448795
Digit 7,-0.9605671,14.95086,4.6421905
Digit 6,5.7307186,-21.011312,1.836936
Digit 4,14.871885,3.8673124,2.4075348
Digit 7,8.168577,11.01584,7.99057
Digit 7,3.3229392,18.161388,3.632892
Digit 3,-6.0787086,-6.4833093,-2.7208896
Digit 1,-8.105319,7.5281296,-5.831391
Digit 7,6.0162916,17.826357,7.6131506
Digit 1,-6.5385914,6.309806,-8.638582
Digit 9,0.16800061,8.8417,-2.4250994
Digit 4,4.3489294,7.706295,-6.9159274
Digit 3,4.027728,-6.8792114,-10.404
Digit 6,3.9308224,-14.565001,2.5091584
Digit 2,-12.110386,0.29993466,-7.0330296
Digit 1,-2.5613408,8.0975275,-6.6593957
Digit 0,-2.3191893,-13.740217,-3.207393
Digit 8,-3.2917888,1.0046364,2.078555
Digit 2,7.252505,0.3082227,9.263766
Digit 5,2.994029,-0.48955703,10.641349
Digit 9,-0.979437,11.011949,1.9635501
Digit 2,-15.279349,0.74640864,-5.112192
Digit 3,4.595518,-4.9260583,-9.168251
Digit 4,15.161499,4.1136894,1.4214116
Digit 1,-2.1334443,7.687144,-7.0261693
Digit 3,-2.650148,-6.0813007,-9.278031
Digit 6,-0.7242389,-16.163485,4.943969
Digit 9,10.552525,2.8992157,0.24274917
Digit 1,-4.003637,4.792892,-10.126684
Digit 9,0.64970315,9.31039,2.8312593
Digit 9,8.952667,7.053691,3.781235
Digit 7,7.8837166,17.121273,7.868119
Digit 0,-1.8453386,-19.504553,-3.0402884
Digit 9,6.6681857,8.816641,2.2372282
Digit 9,7.712942,4.778462,4.690339
Digit 8,-1.8551078,0.61781824,5.2972617
Digit 9,3.1040874,10.166772,1.4747399
Digit 7,7.0806727,13.3826685,7.3028736
Digit 4,-0.9101922,8.02162,4.4956913
Digit 2,-12.906313,-1.9851059,4.5881886
Digit 7,-2.8093526,11.055225,-3.7450018
Digit 5,1.1594731,-2.1035814,5.86362
Digit 6,2.5881805,-9.321364,5.3059535
Digit 5,0.8759467,-9.799867,-7.2816024
Digit 7,-2.2501411,9.041633,-6.9460955
Digit 7,-0.6646868,12.317122,4.16945
Digit 0,2.054515,-15.433863,-4.274601
Digit 5,1.3432558,-6.7005725,0.17887957
