,x,y,z
or,12.692412,-8.1767025,18.666792
too,9.662316,-16.830961,9.746218
le,-0.5143696,-7.9432364,-28.572336
see,0.21624832,-12.513779,16.311253
why,4.089901,-14.61106,19.622723
yg,-7.896512,-14.089332,-10.096402
ca,0.81573534,-1.1566429,14.960481
como,-0.54070204,10.477574,-16.520485
her,17.519472,-21.444294,15.737605
q,-2.1879,1.3908228,-16.347313
need,0.7696982,-8.694345,21.901686
an,7.046375,-10.561527,25.825006
na,-2.097811,-13.814833,-19.265266
there,1.6170663,-11.952797,16.22459
happy,-6.8412848,-21.172178,12.843261
im,12.0747795,-9.68809,-5.1241555
mas,1.463224,9.753949,-20.686699
je,-11.753384,-11.558607,-24.656395
life,10.368141,-3.78288,14.400256
really,5.0270724,-12.003609,21.530132
make,2.3931735,1.0156866,22.017136
yang,-19.143536,-17.487652,-4.888984
shit,14.327093,-2.9704463,-4.3914957
think,4.974617,-11.997602,21.650648
t,-16.596249,2.26241,-0.39319265
não,-19.327238,13.926432,-6.066488
never,5.807641,-3.9794617,12.83942
some,10.330143,-15.25256,18.652943
oh,2.047076,-9.448207,-3.8566086
did,18.45281,-1.4485716,21.255823
would,9.265433,-9.482481,23.690504
del,5.6519623,-12.44985,-22.072031
d,-11.45274,1.463658,2.842412
please,-11.620201,-18.29009,24.705791
via,-18.42802,7.000112,8.282952
much,9.484115,-16.897049,12.154358
fuck,14.486451,-2.7759879,-4.746186
al,5.439953,-13.311302,-22.088821
dia,-6.7332926,-11.279597,-12.850185
right,1.2154007,-9.239908,27.909658
best,4.5219884,-22.81111,10.44148
c,-13.570636,2.321427,-1.5119691
going,-5.1384063,-4.983516,27.472803
pero,12.082337,-5.2453117,-31.414255
only,13.695937,-6.2937427,18.553877
has,15.576906,-13.139774,26.37773
twitter,-26.63539,-5.3966274,11.812031
hahaha,-0.7199933,-8.511469,-9.4211235
its,4.2231154,-12.850948,24.367691
nn,-16.00116,-0.5549845,1.9492027
am,0.7328953,-9.251391,28.652773
say,2.015199,-14.261676,20.970879
them,9.699845,-13.948194,16.85597
here,1.572213,-8.928295,26.987272
off,-0.092719756,-5.2151923,23.553493
still,2.5334663,-10.007805,27.355095
dan,-20.805698,-18.387348,-4.5662093
night,-6.5687785,-5.187426,29.449871
w,-13.411473,2.3556654,1.4788896
ada,-7.662037,-13.840666,-10.169623
someone,11.882007,-6.45372,12.67588
even,4.1756263,-10.217618,21.364098
then,1.2902062,0.14173794,30.956223
ni,-7.456041,-5.5557375,-8.210615
come,2.2487516,4.5713344,23.082977
com,-19.232296,11.488899,-4.875572
always,9.309974,-2.024867,14.491021
man,8.779255,2.290715,-1.4957497
been,10.9417095,-3.7986825,27.226397
his,12.606344,-11.658481,24.865429
itu,-12.773275,-12.430047,-8.307689
over,4.5844274,-8.241454,20.43658
um,-19.267952,11.59006,-2.4453108
hate,19.923416,1.3678085,-0.44733977
girl,7.6547575,1.8927151,-0.9446142
ai,-33.36174,2.9702225,-4.8892164
had,14.166831,-6.309488,28.742254
pra,-16.803354,14.530083,-4.8417363
todo,0.05994182,13.875687,-10.2543335
mais,-32.8402,1.7176034,-8.287234
feel,27.244898,3.027932,7.0212293
let,3.176378,2.6805358,23.202307
ini,-12.501776,-23.33565,-9.1802845
because,6.3669615,-5.268713,15.363441
thanks,-9.379027,-12.704012,8.8859825
ah,0.4920251,-8.794622,-5.401727
way,8.191682,-2.3334217,13.80247
ever,6.06898,-3.4054062,14.035865
look,20.277142,-5.815128,28.934908
tweet,-28.174109,-5.4031773,13.464
followers,-19.13489,-12.546975,11.07199
should,8.307373,-9.959442,23.175552
our,-3.7139025,-12.778938,22.735544
xd,-0.9829607,-6.4001703,-10.1873045
aja,-3.9964428,-21.742891,-7.9533043
esta,0.583752,10.116076,-15.474329
school,-7.0309944,10.254143,23.985346
him,12.587936,-11.645443,24.859327
ser,-0.2816586,14.614074,-14.460569
take,2.8613894,1.9581823,22.082989
than,13.878908,-5.9982867,18.51512
video,-2.1622639,14.574042,7.3554187
em,-19.442667,11.172977,-1.6648562
last,-1.289264,1.3188963,18.83597
wanna,11.629315,-13.521653,-4.368474
does,8.046453,-3.357315,18.882048
us,-2.552412,-11.668554,20.347466
miss,-1.7841132,-13.156541,13.571604
l,-13.953198,2.084194,0.12705888
ga,12.3669195,-22.34854,-10.297453
better,8.793717,-3.3360271,12.629141
well,10.11133,-16.377043,8.547898
could,9.376714,-9.415866,24.073769
apa,-8.048343,-13.332034,-11.476388
cuando,10.220753,0.8910969,-21.112604
team,-12.53362,12.024807,7.1843357
ok,1.0284964,-7.2855973,0.077302724
vida,-0.27287135,12.651264,-10.108154
quiero,20.008524,6.593665,-21.88912
les,-2.3664174,-7.7689896,-29.604961
being,11.111784,1.4020532,23.325022
real,-0.43227333,10.023013,-0.18734367
down,1.4437413,-5.4023156,23.932121
kamu,-12.457302,-21.320957,-9.9407835
everyone,6.2824965,-5.8184676,15.561643
gonna,-5.2286434,-4.906856,27.422642
live,2.2117944,8.967489,30.353342
tonight,-6.239466,-5.049595,29.171818
yes,2.995746,-9.16532,-1.1112273
work,-1.8991077,-4.589214,18.287142
ass,18.304642,-4.897545,-6.561599
retweet,-19.880152,-11.627371,8.584171
nada,0.46907297,9.720238,-20.667055
sama,-5.878464,-20.86056,-9.149814
first,-1.1814991,1.433857,18.631811
photo,9.551929,-4.9213567,36.544003
tomorrow,-3.3219244,-5.0543113,33.644352
where,1.9390166,-12.268895,16.074387
god,-0.70972,-0.7131021,0.06757006
son,26.609674,1.7573124,-11.114753
ke,-4.890122,-13.196916,-12.208505
ta,-33.35774,2.9651666,-4.9028945
f,-14.229905,2.0826957,0.30086157
home,3.4404569,10.238878,19.003721
lagi,-12.976375,-18.939928,-1.373848
thank,-9.271973,-12.584843,8.8151655
birthday,-6.9791503,-21.475367,12.813043
ha,3.7627275,-8.01604,-18.91322
great,5.0481844,-21.21412,9.645877
lmao,7.7074156,-4.5959945,-9.358814
omg,4.661224,-0.08173437,-8.039053
morning,-7.960996,-5.9881268,30.619436
más,11.610934,-0.7657832,-25.874949
mau,-5.828392,-22.716675,-7.0602393
baby,7.399494,0.70242614,-1.3500395
dont,16.223898,-12.576779,-9.05725
their,11.828148,-11.454597,17.361748
p,-13.889956,2.6800544,-2.8562744
things,7.4319506,-3.5495453,14.749432
game,-16.982033,22.532225,10.060873
pas,-10.644815,-11.555352,-25.317879
bad,1.1279211,-0.84707266,13.24427
year,-5.0501,3.22626,35.558075
yeah,3.0345225,-9.260034,-0.90584713
su,5.769047,-12.80022,-25.393139
bitch,18.152294,-5.7659907,-6.8437405
stop,14.833331,1.3902771,-1.3808477
hoy,18.121561,10.046682,-19.176752
something,11.198966,-5.6944056,12.371374
meu,-11.550273,4.573161,-12.078667
tak,-24.023163,-8.520308,-3.6450028
gak,-5.6606135,-22.260094,-8.375421
world,17.472479,17.626902,12.969387
amor,-0.645524,11.948611,-10.02413
h,-14.265633,3.6923678,-0.3580609
ver,6.6828947,14.277426,-16.912651
porque,-0.5307518,10.894072,-16.981861
give,2.7467594,1.8172897,22.153158
these,10.31925,-15.0765705,18.080278
were,14.376465,-12.437745,18.664139
hay,14.241726,6.444103,-10.692738
sleep,25.812647,10.174351,13.200778
gue,10.271121,-23.205914,-10.52303
every,5.3747845,0.982254,16.311417
friends,7.032977,8.003576,-5.801496
uma,-19.156973,11.965517,-3.230808
tell,2.2306,-14.255546,20.970465
amo,0.53288496,1.2210169,-25.793247
vou,-17.623402,15.9217205,-13.46561
bien,2.1756692,-7.004676,-26.815397
again,-4.3526835,-4.7166195,27.381664
done,17.049593,2.6439245,16.933182
after,2.1291893,0.03788625,30.111532
todos,-8.637592,16.81588,-18.228048
girls,3.5847006,3.3568923,-2.781044
guys,2.589266,3.3951972,-2.1520994
getting,12.065533,1.3912303,23.163021
big,-2.258178,4.834862,2.0119653
wait,-5.1622176,-2.1613405,24.015594
justin,-8.498541,25.517632,-3.5753684
eh,-2.317497,-8.259861,-6.4049726
kan,13.08953,-22.049156,-10.242172
kita,-14.880259,-11.779459,-6.2720633
jajaja,16.196846,-10.288171,-21.733799
wish,-1.4833003,-13.593915,14.398483
said,16.823338,-22.179419,14.068501
fucking,14.940286,-2.477177,-5.4167995
show,2.6392758,9.294524,30.009815
thing,6.5556765,-3.3796165,14.5743475
next,-6.486817,-1.7289358,21.890453
você,-19.982615,14.384705,-5.8950496
nos,-9.1913,19.535105,-18.968014
little,-2.1651995,4.829476,1.9785267
tengo,18.923014,7.074762,-21.152756
keep,15.397965,6.448992,10.668853
person,12.842829,-3.9305491,8.384097
hope,-1.3018696,-13.797068,14.806169
hey,-5.924939,-14.745058,11.724174
bisa,-13.340383,-22.513655,-9.285681
free,-16.341005,-2.8749506,15.401472
made,15.414208,0.3704383,20.7768
foto,-7.6780252,15.112223,-19.84943
va,1.0400372,-6.4905744,-26.755344
everything,10.725103,-4.044829,13.648459
iya,2.161868,-19.365952,-1.1852769
nigga,17.0088,-6.5552607,-6.825549
eso,15.541455,4.0831184,-21.194885
et,-5.6586924,-4.8646674,-26.811022
watch,15.658552,7.264397,30.765642
music,7.828389,21.856182,4.6896324
week,-8.186956,-0.47202194,32.807762
talk,11.798427,-25.798101,10.422805
ne,12.136358,21.541828,-0.5942496
solo,3.368813,-7.29315,-20.274193
gente,0.36952236,13.4099455,-25.175146
udah,-2.147972,-24.488478,3.2971852
mejor,9.428865,5.435454,-15.753747
facebook,-26.344671,-5.297157,11.854949
ma,-5.2040634,-6.9039927,-17.472336
v,-12.694542,2.083728,-0.25747538
phone,-12.528913,-12.3825,19.390053
most,11.39038,-15.075727,15.901074
same,6.1578774,-3.1203787,15.679291
okay,1.0521773,-7.303933,0.07471007
ik,22.424494,-17.946325,-9.144402
before,1.8678558,0.2537301,30.642698
minha,-12.069944,5.0351524,-12.278846
days,-7.867219,3.282359,33.543537
g,-11.321529,1.6211346,2.6036654
ti,3.0187328,-7.0777326,-21.183132
damn,13.8274555,-3.3213089,-3.4469626
nice,8.065585,-18.31062,6.1743207
voy,17.626106,8.578406,-19.346714
vai,-16.879711,15.437883,-4.4649105
call,11.180197,-25.955936,10.576368
long,0.43564638,-0.63987553,14.39974
tapi,-12.587008,-13.719091,-7.2248483
http,-13.4824,-3.4055803,3.2597606
sin,16.586163,-2.8274636,-13.883192
nunca,-1.0865966,11.537264,-17.622217
doing,16.6908,2.181041,16.634548
other,12.31979,-10.366857,17.294155
find,9.998975,-5.5349464,24.575106
il,-10.335685,-6.496299,-20.306248
sa,-3.0086312,-16.829021,-22.126488
sorry,3.844794,-7.3154182,-0.83676225
nya,-7.7026987,-22.68559,-9.578543
orang,-18.636047,-8.837264,-7.091897
hard,2.0305812,-1.0758682,12.9883175
mean,10.897789,-8.870093,4.2627163
die,20.884605,-16.439516,-10.609901
tem,-19.238718,12.305915,-4.4935055
soy,-4.620507,5.177452,-25.470259
este,1.0276517,10.003419,-15.168524
kalo,-5.6934996,-22.10838,-8.5239525
só,-18.271534,13.375604,-6.4972734
th,-17.140158,-2.4844794,30.937746
win,-12.778979,22.879326,20.704647
nothing,11.038059,-4.4086018,12.866754
into,2.4989798,-1.7151805,6.487973
face,1.5258565,10.750528,0.53984314
cute,6.0199237,-18.024462,5.475231
gracias,22.583393,11.246478,-10.995536
lah,-19.564945,-6.8122907,-6.918642
any,12.505866,-9.838014,18.195656
play,-12.255469,23.403591,11.243539
ko,-4.596355,-18.035294,-19.957014
text,-12.164019,-12.177949,18.104113
estoy,16.776182,7.2601695,-20.007957
tau,-7.7827563,-13.112019,-11.706483
ur,18.377789,-18.411478,16.981625
buat,-6.685686,-13.906228,-9.521533
cause,16.14082,-12.451055,-9.011864
put,3.0905719,2.3935437,21.04077
kau,-23.820736,-8.447747,-4.3815265
siempre,11.153359,-0.31804714,-22.122103
juga,-7.4823318,-21.621347,-8.529321
casa,-0.69448227,19.339895,-23.214552
help,0.0043551303,-9.269104,21.377424
start,-3.7572067,3.165231,25.866875
feliz,-0.33468068,3.7687154,-22.610613
old,8.540395,5.5806875,-1.5153419
ir,-1.5810033,19.108582,-23.370308
very,0.15465441,-4.287294,11.58027
care,7.4823775,-3.2164376,7.2215466
bir,20.691725,21.471287,0.14846446
makes,8.035328,-3.2737856,18.616028
song,7.4433823,23.120466,5.4412127
check,-16.835995,-3.0004404,15.120748
watching,15.765343,6.856558,30.70846
ahora,15.79286,6.690319,-19.91015
jadi,-13.50407,-19.381426,-1.5145444
os,-9.242742,19.0505,-20.35044
may,8.643497,11.976237,16.985914
friend,6.806221,8.307027,-5.504578
beautiful,4.163661,-17.114613,7.6235785
heart,14.468095,16.312048,14.125349
ka,-4.8856225,-18.081789,-19.861431
vc,-19.582836,6.679224,-17.513193
mundo,-0.66010725,14.927212,-10.04245
sure,1.9052262,-6.049259,4.5614557
tan,11.906845,0.41521868,-17.611422
pretty,7.8693194,-18.477655,6.009834
aqui,1.8555945,18.514896,-22.728685
house,3.0409381,10.903693,18.942951
ja,-13.52688,-0.49539098,-8.811891
true,6.9094734,-0.5226863,7.295429
muy,12.654842,1.1911931,-18.227476
away,10.230334,10.275449,20.208948
already,9.939733,-4.0152206,26.543627
actually,11.087443,-12.59664,7.5692325
believe,5.6428494,-4.2621293,12.17208
try,4.431022,0.7073001,21.501184
many,10.581784,-15.199197,16.101149
mañana,17.976192,9.312527,-19.043474
mis,25.905674,1.6215416,-11.749031
lu,9.047006,-23.582987,-10.625395
those,10.237176,-14.64233,16.71985
hot,-1.9507086,3.917711,3.351967
qué,16.13921,-3.1787176,-19.934143
mal,0.7240515,7.5056424,-17.653828
though,10.891024,-15.702218,8.408196
ask,-6.7830877,-7.5288916,17.627226
amazing,4.911612,-21.604025,9.843684
bed,25.102837,10.707689,12.623599
two,5.4055653,12.308921,27.999678
mom,10.650828,10.767081,-3.858194
día,18.508987,11.919676,-20.471138
ve,19.350794,22.826267,0.5910715
dari,-19.730927,-17.71844,-4.106958
gameinsight,-32.78175,5.5920444,14.255613
stay,15.434154,6.6960626,10.815326
fun,5.864986,-20.111431,14.198412
around,9.958939,10.157955,9.562896
van,23.967602,-17.51658,-2.6088433
cont,-8.554644,-2.9247077,0.8473352
ready,-5.092068,-2.8893645,23.72545
money,6.805651,4.613007,11.473955
bu,14.36433,24.490276,-1.2301702
funny,28.169796,-9.671734,4.8076844
cool,8.08509,-19.13284,6.087619
hair,-16.28798,8.29962,24.58697
tho,11.182012,-8.437958,-5.6026564
wo,7.865945,-14.705569,-5.010738
hi,-5.860713,-14.684526,11.706675
name,16.133707,-25.41033,12.960258
tiene,9.790509,2.5177507,-19.899075
hahahaha,-0.53042305,-7.7432876,-9.59236
pa,-2.86266,-15.263102,-21.924057
algo,0.15519919,9.690021,-20.710537
gotta,12.395988,-13.794759,-4.3342333
boy,7.8628225,1.7908407,-0.9287049
another,5.777934,1.187108,16.061016
c'est,-8.3184805,-1.3650031,-30.037258
hari,-4.4093184,-31.439623,4.3125014
jajajaja,15.866687,-10.546105,-21.62412
having,11.815636,1.3603806,23.358068
cara,-6.256833,8.429728,-19.190386
jaja,16.688433,-9.788512,-21.981255
dm,-28.862442,-4.931801,8.56684
looking,20.278633,-6.3782606,29.224024
top,-3.6137886,5.8655634,0.9664789
android,-28.810944,4.401035,12.371652
dah,-19.471247,-6.100407,-5.6814313
wow,2.3772168,-9.486704,-2.8459222
eres,-4.2634535,5.2564263,-24.89743
ben,13.780168,22.353998,0.61267745
must,8.357327,-9.653795,21.871666
news,-18.01579,7.8981214,8.110429
met,21.40715,-17.71722,-11.112569
está,-1.4077168,10.557628,-15.323842
nih,-2.2660367,-25.19145,-1.8916862
family,7.349866,7.597831,-6.1697483
black,-4.057881,20.794626,17.167986
thought,19.086718,-0.90424407,22.034924
nak,-19.280514,-4.608846,-2.1824272
super,-3.9230275,5.2382383,0.6129127
end,-1.0532811,0.89426565,16.808096
hace,10.254378,2.4823282,-20.13284
remember,5.6476383,-5.207675,9.480843
ama,15.092889,25.314936,-1.1491551
party,2.8348477,11.064791,19.998518
cant,9.662538,-14.804755,-4.4782567
vamos,-7.327225,20.626291,-16.65772
anything,11.328062,-5.1697397,12.126646
anyone,12.767734,-5.373111,11.625826
perfect,4.31702,-15.122151,8.714019
guy,9.769959,5.244438,-1.7595692
vez,1.9298526,13.709848,-17.437935
christmas,-18.792185,0.4071846,21.015945
dos,-9.551968,19.838045,-19.65974
bueno,13.809484,1.8425664,-18.30425
nao,-18.960331,8.787585,-7.9623446
years,-5.05469,3.229941,35.551018
vote,-4.7894025,30.34781,9.507108
dormir,4.8461657,22.017784,-20.754461
bro,6.8087378,-9.565321,-6.3259387
else,13.092956,-4.806177,11.504711
quien,17.565683,-2.7742424,-17.046415
untuk,-23.143616,-11.82719,-5.106794
jangan,-8.457752,-17.654085,-2.1636379
myself,15.964378,0.87167376,16.008802
head,2.0874908,-5.285611,23.730495
mind,9.023222,-0.94874996,12.316457
gua,9.961822,-23.30129,-10.54837
talking,13.025076,-25.410995,10.290889
while,13.308308,3.420294,20.043472
dat,20.619698,-7.5305977,-8.432899
food,6.3291245,31.136248,4.665471
coming,-6.2603564,-1.4590603,23.090631
wkwk,2.7136211,-21.327366,-3.1671774
trying,16.092354,1.2758247,15.897902
saya,-14.347937,-12.15251,-6.672626
mucho,11.273305,1.9797723,-19.480312
without,14.194722,-4.576059,17.696587
wrong,13.034787,-4.1783094,6.9336147
baru,-14.625685,-19.920504,-0.9887653
hehe,1.4093367,-12.486371,-10.999354
hacer,21.634743,3.2677858,-18.154524
lot,9.945521,-16.779163,14.282023
followed,-19.02822,-8.684483,9.017832
crazy,15.808689,-4.7792397,-1.6749475
hell,13.415243,-2.8892543,-3.1853168
feeling,27.287184,3.2746005,7.12742
des,-3.117115,-7.547006,-30.112135
kok,-2.7200549,-19.637547,-4.0679016
j,-17.304838,3.1386676,0.19272667
stats,-24.085653,13.045849,10.099582
j',-10.59646,-3.820862,-26.41554
tweets,-28.015001,-5.1861043,13.3505335
non,-9.93591,-6.279924,-20.206917
cosas,24.3534,1.510679,-12.839047
era,-3.2690573,8.4402895,-17.568188
high,0.8270038,0.45062792,12.456316
niggas,25.555334,-7.918302,-4.239982
change,10.817608,-4.3817573,6.474254
movie,2.8863971,12.569666,6.5674257
xx,5.2945642,-3.1649272,-1.6261528
mad,15.40484,-4.700947,-1.985277
sih,0.7070876,-24.63963,-7.6187034
sometimes,21.855534,2.2029672,7.297751
deh,1.8811904,-21.788595,-6.0396805
allah,-9.192741,-27.127274,7.373942
through,2.5014758,-1.716306,6.485485
pour,-8.450035,-1.5800265,-25.64159
ela,-19.577272,6.6564016,-17.98986
soon,-6.224231,-1.3406607,23.573597
gone,13.014962,-8.2896385,-4.715621
playing,-12.586448,24.15556,11.61971
smile,14.019271,24.620785,13.103223
bukan,-13.195408,-13.127925,-7.956476
tv,-0.43036592,13.63257,7.165995
fans,-1.6726865,13.582213,-0.6692895
hasta,8.796173,10.369318,-19.878675
akan,-23.264864,-14.445394,-12.10115
y',15.352802,-11.27748,-8.597022
looks,20.269135,-5.447326,28.744608
isso,-19.897446,8.40825,-7.990388
tired,28.016548,7.936643,9.308362
boys,3.2431836,3.372524,-2.5580075
might,9.982691,-5.1034837,25.204344
dong,1.3179966,-21.571512,-5.923869
lg,-6.1089964,-13.4834585,-2.3098407
use,-4.5135393,-8.43145,14.358753
maybe,1.5935309,-6.0545435,4.592547
until,2.338935,1.0578339,31.218508
menos,0.9758754,13.89947,-22.468498
own,14.66348,-4.098246,18.141487
dengan,-22.46559,-13.714211,-5.430722
eat,5.276474,30.350578,8.244313
ou,-32.755684,1.7735556,-8.124499
weekend,-8.182305,-0.5105739,32.800774
class,-6.086744,11.586852,24.58673
ele,-19.565329,6.645688,-18.433943
harry,-14.433802,31.033318,3.5733335
iphone,-28.20985,4.37964,12.247981
friday,-5.366138,-3.7393122,32.6611
single,17.363247,9.104728,15.012369
ff,-15.634797,-7.469195,4.849433
awesome,4.8042717,-21.954391,10.024851
bout,14.56918,-10.365952,-7.655919
muito,-24.720713,6.073581,-7.696244
hoje,-16.078018,11.654069,-10.380245
dios,8.727854,2.64561,-19.462778
such,0.20981757,-4.4315124,11.760617
estar,-0.8906042,14.940905,-14.01481
já,-17.635939,13.732822,-7.9161735
quando,-17.517023,-0.4415604,-19.03897
esa,9.865179,4.9398813,-13.370675
making,14.447191,0.70590085,20.24849
times,5.1327996,11.229695,28.001902
lmfao,8.104115,-4.6168866,-9.366536
gw,10.458375,-23.129261,-10.501995
moment,0.30257308,8.1607275,7.007928
yet,9.970139,-4.315136,26.152554
aw,3.8189247,-2.1945448,-3.5680819
smh,10.679095,-4.480386,-9.161821
banget,1.0235004,-32.40039,-4.2777853
masih,-16.46733,-18.866514,0.114852436
qui,-10.847322,-6.0276456,-23.27524
quem,-19.605423,12.853144,-4.5778813
leave,9.372588,8.834013,22.096004
du,-6.1416335,-8.381835,-28.267159
une,-7.0074143,-1.4509346,-28.407303
guess,16.359972,-7.211214,8.973198
hit,0.47663936,17.799555,12.35106
pm,-16.712992,-3.9017894,30.231195
since,10.80338,-2.2000153,27.459713
pues,14.103412,2.0476928,-18.31911
est,-8.055073,-0.92573684,-30.483286
job,-8.2989855,7.5845404,6.015825
mana,-6.597962,-12.460214,-12.270525
bom,-23.488539,4.713807,-2.9923494
siapa,-9.410022,-13.506606,-12.246971
suka,-7.7898617,-16.58232,-10.279805
bieber,-8.682957,25.575075,-3.4745264
mention,-27.476973,-8.369663,11.784668
lebih,-18.862818,-17.431526,-5.2324314
favorite,-14.665332,-8.507874,12.334849
bitches,25.282461,-7.460383,-4.012877
forever,17.661009,9.2245865,16.029432
final,-18.60684,21.002666,1.2317648
read,-20.489117,-12.799283,18.111277
alguien,18.00093,-3.4582727,-16.309893
open,-7.525287,-4.221817,14.299905
yourself,17.617918,-7.2478175,16.131319
ese,9.54024,6.3531256,-14.467269
che,-6.9951434,-3.611837,-17.684801
sex,5.1487303,13.971979,5.9228444
yaa,1.829585,-19.41228,-7.2986994
car,3.6036804,15.739254,16.478312
direction,-9.404686,25.92634,-3.2222586
tidak,-19.498108,-18.151316,-13.2611885
seu,-11.273988,4.348556,-11.964603
gets,8.207044,1.0921623,16.7748
left,10.249028,9.918622,20.852924
re,0.4563793,0.009623702,-12.084303
jam,-7.533003,-31.484194,2.2399442
enough,17.222351,-6.9026284,15.378289
once,5.0670414,10.584384,27.9071
part,1.1375831,9.040942,6.8404965
cada,2.2590086,13.711298,-18.436485
een,24.14069,-17.273079,-4.7108192
seen,20.167355,-3.6699235,27.789452
kak,-2.6796472,-15.952612,-1.1974651
así,12.197673,-0.84958464,-22.702063
nem,-15.696653,12.972797,-7.816739
white,-4.0594945,20.78416,17.171495
told,16.72077,-22.19678,13.739181
says,8.081099,-3.636166,19.863535
esto,15.445319,6.857897,-20.551289
sad,27.890076,2.2734628,7.08684
mo,-3.1284597,-16.223124,-20.294683
fue,20.154816,-4.762111,-27.31495
yah,2.3795269,-20.29288,-6.596274
summer,-10.275817,4.939413,31.788277
thats,9.729995,-8.063302,-5.156483
posted,12.550127,0.7916504,28.49088
wants,3.026504,-20.402452,20.29892
agora,-17.889925,13.501462,-7.753835
together,15.694576,-0.27594402,16.13064
fan,-2.020954,14.262445,-0.75124675
men,9.971398,9.069825,2.6827173
hear,4.584334,20.515308,3.599111
full,-5.065667,8.560677,13.949341
sigo,6.405246,16.99025,-27.383448
pq,-18.239822,8.864493,-8.273962
dulu,-13.177021,-20.809227,-1.9821401
plus,-8.561063,-11.299831,-26.624708
foi,-12.047418,7.0485196,-17.316225
tudo,-20.690107,7.1147656,-7.734319
ill,11.351871,-16.161058,-4.0304265
