,x,y,z
world,6.1590805,-2.556676,-3.2065046
can,-2.680516,2.1624506,6.482367
three,-5.8989353,-12.567272,-1.9199458
do,-4.773771,2.4665513,8.465457
president,14.757661,8.728014,3.4923825
only,-3.5609102,-1.3667095,-0.41728666
state,11.286827,2.2578542,-6.502424
million,-6.2705154,-6.5313134,-16.732656
could,-2.4040735,2.754813,4.615277
us,-10.908984,3.0303924,-19.002264
most,-3.1939726,2.0025272,-2.7885206
against,-9.56814,-14.750872,2.6180847
u.s.,-10.910027,3.0331926,-19.004204
so,-5.7385836,0.33945942,3.305814
them,-3.2296128,-0.73869413,4.4869995
what,-6.7159805,5.242562,6.6178646
him,0.8666654,1.6106309,12.313171
united,10.1603155,-1.4878802,-4.1660857
during,1.9890491,-7.1901913,-1.5806867
before,1.3655424,-6.4929886,1.4180902
may,-1.713083,2.9961774,1.8276752
since,1.4937551,-6.2687483,-3.3718386
many,-4.574724,-0.005214202,-4.0425982
while,-0.7786363,-2.0072033,-1.2394239
where,3.4069722,-2.5498526,-6.4828463
states,10.191817,-1.5050683,-4.1830187
because,-4.2928896,0.91939425,2.6616662
now,-5.063336,-0.34613222,0.56157565
city,6.6627398,0.72705835,-10.427277
made,-1.8389266,-1.9121256,1.3315582
like,-10.459102,-0.38518655,2.849545
between,-7.122562,17.871983,4.5901546
did,-3.815545,1.785963,4.5758424
just,-5.672286,-1.7392037,3.3370388
national,3.54916,-1.2082647,-3.319627
day,1.3377253,-10.780435,-2.451416
country,7.775457,-2.3482435,-4.528943
under,0.6782888,-1.3698088,-1.2539133
such,-4.866787,2.6103926,-4.509577
second,-2.250261,-12.627378,2.1181498
then,0.19802663,-5.2792816,2.8611946
company,-0.43784183,-0.55069727,-17.144846
group,9.587287,5.051385,-6.036089
any,-1.896343,1.1151354,2.8832655
through,-2.4342182,-5.636287,1.6776192
china,6.3991604,-9.873923,-10.338992
four,-6.493106,-11.917449,-1.981059
being,1.129668,-0.1481647,1.0566614
down,-3.6277056,-6.7889276,3.611507
war,7.6969533,-9.197429,-2.0189307
back,-1.5418772,-6.280006,3.9427729
off,-2.229649,-6.8348103,5.0133915
south,12.219649,-1.0237536,-13.404573
american,7.80119,-1.9654837,-1.8282086
minister,14.397549,8.4955,0.7191699
police,16.377369,-10.241013,4.0075064
well,-2.0279007,0.11491724,-1.9970945
including,-3.6400874,2.1724002,-5.806034
team,4.2892666,-16.900434,6.8909807
international,5.071235,-0.98339254,-3.2755497
week,2.0251799,-9.970896,-3.6871576
officials,6.231813,6.4656334,-0.7941824
still,-5.3129106,-0.05079358,0.5196397
both,-1.2579335,-0.22074935,-2.7502127
even,-5.4248033,0.8285894,2.1162224
high,-11.3393755,-10.034292,-6.958977
part,1.6165564,-0.45239314,-4.8110766
told,3.1595933,11.279229,-5.786792
those,-4.7832327,0.703792,-2.8647416
end,-1.7004287,-10.280934,-2.2835405
former,7.1611705,1.9375465,7.396351
these,-5.695211,1.3197902,-3.7547395
make,-2.854808,0.36053032,6.0518975
billion,-5.6766777,-6.9324036,-16.580057
work,3.8898609,-0.11069537,10.402074
our,-5.536199,0.9329824,10.877364
home,-0.040738292,-7.7243786,2.8918602
school,13.805458,11.565108,7.1366043
party,11.611164,11.309185,-5.638629
house,4.8545136,2.8104851,-8.54994
old,-1.8702592,1.6707443,14.437656
later,2.3530803,-4.796789,1.3058598
get,-5.998007,-0.37462342,7.560009
another,-2.701186,-3.2205396,-0.8706135
tuesday,4.0808864,-10.749765,-4.6714644
news,0.3458222,12.61827,-7.191796
long,-8.096193,-5.5846696,-0.84783995
five,-5.5392976,-11.688462,-2.1957626
called,1.0546386,3.7665641,-3.5792754
wednesday,4.522165,-11.318206,-4.833061
military,13.917391,-11.566971,1.972031
way,-5.9239955,-0.31059226,4.6265635
used,-8.950306,4.744656,-7.1228566
much,-6.4505825,-0.4257929,1.7581587
next,-0.6666392,-9.39596,1.2040639
monday,3.4563777,-11.135195,-4.7083826
thursday,3.8814175,-11.269841,-5.397747
friday,3.7972078,-11.872887,-4.9474897
game,2.5840428,-15.241024,5.4023614
here,-4.503915,-1.9801513,2.0348089
should,-1.2219766,2.8030708,6.055978
take,-1.9159284,0.21674009,6.4292526
very,-9.40861,1.5337607,1.8798915
my,-7.2618055,1.7630494,11.932426
north,12.198421,-1.1575307,-13.53492
security,3.0316193,12.781401,5.718444
season,3.0346324,-16.559795,3.041186
york,13.522332,-2.1356084,-5.7660913
how,-6.6530323,6.0994596,7.186119
public,-0.49029326,0.22056209,-12.731041
early,1.2889014,-8.33319,-0.37093058
according,4.1237254,6.9044657,-3.53284
several,-4.820609,0.22486298,-5.688398
court,-0.0073318756,9.238131,13.829529
say,-4.8639,5.342521,6.4748244
around,3.0132563,-4.1498957,-7.0473475
foreign,7.098227,8.590964,-4.997509
until,1.939797,-6.858065,2.7268257
set,-6.0570626,-7.907093,0.90209955
political,5.285531,19.922844,2.2494564
says,-3.5223293,6.3941393,7.0762734
market,-1.323215,-7.453604,-13.447793
however,-2.3092294,1.9346082,0.027816156
family,3.0576627,2.5407515,17.973347
life,-13.989305,5.4284444,10.369652
same,-2.2190552,-0.75496477,-0.4534391
general,12.919944,9.128477,4.2610226
left,1.735902,-6.680517,5.601673
good,-9.4300585,0.33234876,6.574084
top,3.0483992,-9.199936,4.72582
university,13.2274685,10.043158,8.224625
going,-6.0196633,1.1013882,7.55329
number,-6.9095182,-1.1582177,-4.865373
major,-5.4070225,-1.8788708,-6.7939596
known,-0.3529493,3.9419084,-4.1863546
points,-2.6473615,-14.383786,-2.112535
won,-5.107631,-17.806755,2.2636552
six,-5.329534,-11.982068,-1.2889822
month,1.5371846,-9.17354,-4.2254133
dollars,-5.848646,-7.105286,-17.446907
bank,-3.5203424,0.33161914,-20.453522
iraq,18.10172,-3.270508,-0.41967425
use,-9.2704935,4.4213815,-7.1584315
members,12.786254,8.941657,-2.7174668
each,-4.509663,-3.7551532,-0.5395102
area,6.610143,0.060905907,-13.106895
found,-2.5559366,-1.6555214,-6.1687894
official,5.2381196,7.7943416,-3.3934026
sunday,4.1519957,-11.845815,-3.3206997
place,2.9959714,-2.8465083,-4.877835
go,-4.501982,0.6227103,7.4852037
based,3.1238918,3.038739,-4.3379574
among,-3.0172982,0.5414861,-4.7139854
third,-2.7982724,-12.7096815,2.390833
times,2.112219,-9.423643,2.1580136
took,0.55649173,-4.955572,0.4622287
right,-5.4408026,-3.1147273,8.137739
days,1.1916282,-9.528127,-2.487718
local,9.001512,5.2383733,-13.315127
economic,-10.618919,-8.764633,-13.512293
countries,11.0882225,0.74320525,-3.9322543
see,-4.9487157,1.5419638,6.1635356
best,-14.685385,-1.6909026,6.382606
report,3.545678,7.9049506,-4.5541344
killed,7.674776,-9.975064,7.7280207
held,3.9738326,-3.6791763,-2.6101823
business,-2.5542312,1.554073,-15.204266
west,11.262701,-0.78220445,-12.652806
does,-3.53889,4.380184,6.8766203
own,0.5033281,1.8952477,1.4979708
came,0.027608098,-5.8986173,0.20927808
law,0.67134917,15.29616,9.674741
months,0.584453,-8.664516,-3.642444
women,-12.887648,-9.561603,9.224131
power,4.3722777,1.4653772,2.7246127
think,-7.8224006,3.8838365,7.095906
service,-1.7945292,8.408419,-16.827253
children,0.6176193,3.65299,17.892172
bush,9.6899605,18.386509,1.4966054
show,-14.736385,8.574162,-2.7764738
help,0.95405966,0.1515309,8.466055
chief,13.678233,7.467714,4.879698
saturday,4.296611,-11.997331,-3.5171263
system,-11.841239,6.4581466,-6.180755
john,10.124436,3.4255736,11.590117
support,6.2875643,11.942949,-3.7266195
series,-5.9463234,-13.134961,-4.1194916
play,1.6680471,-14.686986,7.0153837
office,6.695042,3.9301734,-7.5409203
following,-0.3678646,-6.3737826,-2.2706025
me,-7.738034,2.5958312,10.197088
meeting,11.831324,5.7184086,-1.1794679
expected,-3.1929393,-7.1447625,-8.8722
late,1.4469291,-8.415892,-0.3328137
washington,11.704673,-1.870008,-5.132515
games,2.6362152,-15.344712,5.2235403
european,12.608186,-0.009527847,-1.9988558
league,1.846424,-17.31616,6.6312327
reported,3.171937,6.944039,-4.9646854
final,-0.8944662,-13.888399,2.23307
added,0.62301165,6.730772,1.5358664
without,-1.54908,-0.20014575,2.7637596
british,7.815996,-3.1668456,1.0004355
white,-13.137588,-4.586277,12.4130745
history,-3.7168763,9.03401,-7.186289
man,-0.46962023,2.1626904,14.592891
men,-12.881736,-9.561496,9.219773
became,4.4832745,-0.8384262,0.4568794
want,-3.6742558,3.2723107,8.362613
march,0.530154,-13.218876,-8.176454
case,1.317088,11.422349,11.730077
few,-5.195615,-0.70015156,-3.5891643
run,-4.351038,-9.705479,1.8793188
money,-6.877546,-2.3914402,-17.559904
began,-2.4360907,-7.589756,-0.037977174
open,0.43544728,-13.341779,0.78927696
name,-20.589632,5.571129,3.6604192
trade,-2.6161494,5.0149117,-17.644852
center,6.1977854,6.6229334,-10.151515
israel,17.911129,-3.454222,4.0789747
oil,-6.2566442,-2.5952148,-10.902867
too,-6.966088,0.7556157,3.1685247
al,18.633877,1.3353609,2.8535566
film,-17.778852,8.904099,-4.5203347
win,-4.695904,-17.122616,1.4869499
led,3.1461928,-5.412486,-1.0951357
east,11.138891,-0.9034421,-13.034427
central,11.483408,1.4968686,-14.411984
air,11.76512,-12.936294,-4.229325
come,-4.119645,0.8497349,6.341316
chinese,6.597505,-10.704373,-10.205996
town,8.462304,0.30565724,-11.360137
leader,11.005088,8.443076,-5.272313
army,13.911924,-10.882742,1.4786378
line,9.469946,-10.237261,-13.9931965
never,-5.008208,1.8142304,4.1814466
little,-9.73177,0.98114175,4.3820796
played,1.0695202,-14.574388,7.75038
prime,14.661257,8.481225,0.34943023
death,7.2891555,-8.970223,10.153086
companies,-1.9690678,0.33239082,-16.382036
least,-6.0365767,-2.819958,-2.6180286
put,-2.8052592,-4.9299636,5.4940166
forces,12.863338,-10.724119,1.5875616
past,-0.3523509,-4.602469,-3.4646447
de,18.116318,2.9658458,-2.9268231
half,-5.8295727,-5.1805696,-1.3095455
june,0.41068378,-15.099673,-8.65139
saying,2.936989,9.201,-0.8736117
know,-6.5267158,4.6029205,8.15372
federal,7.0775375,9.578242,-0.78499484
french,9.734005,-1.7546681,0.95046645
peace,-0.8291585,17.22447,2.9154892
earlier,3.1224718,-8.751754,-3.668414
capital,4.968599,-3.3307362,-14.857202
force,13.386377,-11.780942,0.8171596
great,-14.565244,1.7778033,7.974881
union,14.271645,7.6092815,-4.824607
near,7.446463,-1.2911148,-11.524065
released,-11.67285,-14.714254,8.539047
small,-9.29042,-2.7055302,-4.7034864
department,6.583773,8.40716,-1.7146188
every,-4.5147567,-3.04119,0.19926754
health,-5.0143185,3.8846033,19.713161
japan,7.0506606,-10.131136,-7.851548
head,7.874414,-4.5166826,7.495291
ago,2.0771353,-7.434362,-3.3188689
night,2.966831,-12.760765,-2.4986854
big,-11.226527,-1.1523697,2.0011961
cup,-0.007769157,-17.038925,4.229911
election,11.012618,14.316869,-3.676211
region,8.586487,1.8209913,-14.486066
director,13.1336,6.5632715,6.07894
talks,-1.322903,18.713892,4.4887486
program,1.7597955,9.710179,-14.447516
far,-6.5983505,-1.2339821,0.008310378
today,-4.5680413,-1.8405282,1.7736232
statement,2.9119604,9.796382,-1.8055146
july,0.0130442185,-14.297807,-8.05084
although,-2.780411,2.0495021,-0.24886058
district,9.497983,3.3868823,-10.167789
again,0.9364112,-5.811073,3.0329216
born,5.18548,5.2840896,17.682241
development,0.19557989,6.3619084,-13.317849
leaders,9.91481,9.123821,-3.7481732
council,9.196041,9.517041,0.95476526
close,-4.549552,-6.10647,2.70625
record,-8.942064,-12.75656,6.3926296
along,1.4804543,-2.981735,-6.332402
county,11.442874,1.6815777,-9.765057
france,9.951887,-4.905075,1.945149
went,-0.13279298,-6.572837,1.4112725
point,-4.1077466,-5.2799916,0.6763845
must,-0.8233741,3.3616717,6.21342
spokesman,4.772799,9.990649,-6.7082458
your,-7.1111164,1.7241423,12.049288
member,12.734141,9.006353,-2.558218
plan,5.140877,12.9846945,3.4205606
financial,-4.4930544,0.27880627,-18.540247
april,1.0145864,-14.130102,-8.594549
recent,-0.48975396,-5.7743435,-5.3518667
campaign,12.153936,18.668554,-0.8037386
become,-9.443028,-3.2821128,9.208434
troops,12.649951,-10.430521,2.4026654
whether,-2.423531,6.1691375,5.214124
lost,-4.887725,-16.116335,-2.7506914
music,-8.095775,-12.275728,11.8105545
got,-7.0502586,-1.3592267,7.88302
israeli,17.455917,-4.20513,4.441656
need,-2.3730395,1.762538,8.212238
lead,-1.0207796,-11.140327,3.6464994
already,0.7627572,0.08028766,-0.36272103
russia,12.618124,-2.2732728,4.3676963
though,-3.6733181,1.7942833,0.44873673
might,-2.8853042,3.3968883,4.2619123
free,0.23569791,-0.15787235,3.2318063
hit,0.72705185,-10.501409,9.2461605
rights,0.4041082,16.137703,0.097994044
information,-9.043252,10.170831,-8.507239
away,-1.7860049,-7.0882645,4.400884
others,-3.3017821,0.17255269,-3.3686175
control,4.54589,0.36202174,2.7352016
within,0.6964101,0.92816967,-4.9219446
large,-9.309091,-2.993033,-4.614657
economy,-10.837904,-8.616287,-13.164546
press,1.5018296,11.230175,-7.05361
agency,6.4111,6.692767,-3.2901683
water,-12.972748,-8.620794,-0.65968585
died,7.0214143,-8.634839,9.612066
career,1.9463501,-14.302821,10.9848385
making,-2.1056557,-1.963508,1.7482959
deal,-5.3568573,5.8255663,-16.648712
attack,10.204399,-12.127419,6.065565
side,-6.252446,-7.609846,4.2330594
seven,-6.1365175,-11.69068,-0.9052468
better,-8.902579,0.06526974,6.323673
less,-7.551635,-1.15275,-1.7023965
september,-0.48619938,-13.53583,-8.691915
once,-0.31114787,-3.6882207,2.3842406
clinton,9.755757,18.001383,1.1056739
main,2.9909072,1.2094027,-5.03799
due,-3.9859588,-5.8319936,-4.6806726
committee,9.213256,10.511019,1.6215558
building,2.485298,3.4834986,-10.534102
conference,12.012553,5.359164,-2.1804557
club,0.8166958,-16.963655,9.480078
january,-0.2751545,-13.45105,-9.607204
decision,-0.44385475,8.473191,9.090409
stock,-2.3091686,-9.630456,-13.628012
america,8.209161,-2.1308868,-3.0629117
given,-1.2876486,0.47515824,0.4739375
give,-2.4941094,0.15370943,7.130268
often,-7.5767584,2.6283653,-2.3579128
announced,3.8344412,-8.889682,-6.1771736
television,-12.7899275,9.583149,-13.930799
industry,-1.61174,2.5313334,-15.4407835
order,3.370156,0.5917997,6.6080027
young,-3.987792,5.1677375,15.639069
palestinian,17.503868,-4.0404406,5.3412023
age,-5.995237,6.5062213,16.133121
start,-2.0409362,-9.423922,0.019687617
administration,7.3043,8.197679,-1.0769199
russian,11.848408,-0.49019256,3.329569
prices,-3.1293578,-7.665455,-11.955324
round,-0.49872613,-13.8709545,1.6968896
december,0.21096049,-14.123309,-10.088679
nations,11.096027,0.7220772,-3.9250782
human,-11.523988,13.173457,2.1241221
india,12.298012,-6.6134667,-4.9651885
defense,18.749958,7.948243,-0.9154385
asked,-2.2409596,6.713001,9.500432
total,-6.615814,-5.535057,-4.2638636
october,-0.14032479,-14.795242,-9.490726
players,2.8843884,-15.669461,7.895774
bill,7.6762123,15.40321,2.7830827
important,-5.471402,9.795767,-2.443009
southern,9.687239,0.26952487,-14.111757
move,0.5063708,-1.5176473,5.698308
fire,9.216567,-12.937577,3.3747363
population,-5.2815104,9.378195,-18.402246
rose,-4.685547,-10.952525,-10.375244
november,0.7857787,-13.297961,-9.35226
include,-4.1384835,2.8696723,-6.1870203
further,-3.3070793,-4.8323865,-6.398822
nuclear,-0.17986163,-3.4061017,20.0207
street,3.9301684,-3.01919,-10.44512
taken,0.51657385,-2.6635554,0.47334585
media,0.31616193,11.258854,-7.152275
different,-6.713051,1.8238467,-4.3688426
issue,-6.9978795,12.582588,5.584588
received,-19.559204,-7.5335636,-0.536893
secretary,12.124201,7.9851418,2.886566
return,3.8720174,-5.034481,5.3575172
college,13.617678,10.884938,7.495725
working,4.405291,0.011252896,10.559284
community,6.3693795,4.385047,-12.278378
eight,-5.5122137,-11.11044,-1.5565913
groups,9.386077,5.032,-5.564129
despite,-1.8355541,-5.109537,-4.933888
level,-11.807488,-8.291276,-6.3306746
largest,-7.325501,-3.251263,-6.5962434
whose,0.85444564,2.0520468,0.52089864
attacks,10.233469,-12.123936,6.63811
germany,11.04123,-4.2252784,3.0986235
august,-0.82725877,-14.521971,-8.845667
change,-3.7023125,9.883218,0.977892
church,2.7304566,15.403202,-11.77183
nation,7.8204036,-2.3268697,-4.358854
german,10.348933,-1.3019599,1.9180808
station,5.0890083,-3.469717,-18.78761
london,6.146361,-7.3673496,0.84064174
weeks,0.72737694,-9.235727,-3.2339666
having,0.15830502,-1.150281,1.2637693
research,1.6619833,18.125134,-4.466419
black,-13.062656,-4.5489855,12.302337
services,-1.7972581,8.385339,-16.814743
story,-6.742911,16.959988,-9.639509
europe,12.412373,-0.47787502,-1.9332842
sales,-5.378792,-6.878012,-13.51974
policy,2.2700925,15.986054,4.300633
visit,5.0604596,-11.746706,-0.12451542
northern,9.624518,0.20036903,-14.024277
lot,-8.693562,1.2022889,8.034758
across,1.2028378,-3.338117,-7.096794
per,-9.558746,-12.4670105,-8.577534
current,-0.6021797,2.0741177,-2.9741836
board,8.480397,9.280939,2.5156758
football,2.2566488,-18.473093,8.211918
ministry,6.0056887,7.6130404,-4.436599
workers,0.8503237,2.2398913,-19.449242
vote,9.393679,15.128613,-3.0254111
book,-5.6029425,15.662781,-7.8831406
fell,-4.7114553,-10.744776,-9.762165
seen,-7.3293724,0.4292558,0.24397182
role,8.341882,9.960993,6.01657
students,13.679778,13.18907,7.7019277
shares,-3.4167821,-10.182339,-13.656502
iran,15.543964,-2.7399294,-0.25271457
process,0.29241872,4.751501,2.6559103
agreement,0.33011308,19.189196,3.4618566
quarter,-7.318727,-9.646969,-11.847278
full,-6.2936807,-7.091405,-2.1415286
match,0.16085193,-15.014733,4.452745
started,-2.3278651,-7.6526127,0.31999597
growth,-9.549386,-7.5873876,-11.782444
yet,-4.265416,2.3199592,1.8313434
moved,4.1411366,-5.2463775,1.6902112
possible,-1.5301491,8.56668,4.0371356
western,11.076434,0.18943089,-14.802847
special,6.75265,0.1506332,4.182399
plans,5.2701535,12.339822,3.9334662
interest,-3.792725,-4.8352685,-13.9822645
behind,-3.2846878,-8.714362,4.7440357
strong,-16.16415,0.74859774,1.5018415
england,7.0520654,-5.830891,3.6230845
named,8.760449,1.547544,5.1691422
food,-7.650758,-0.083263665,-9.572781
period,0.26784638,-7.977602,-1.7050854
real,-9.282374,5.0208354,2.6626697
authorities,6.432922,6.2168136,-0.55544966
car,-0.07686116,-8.9737625,13.191733
term,-5.9211593,7.9986744,-0.00707311
rate,-10.535266,-9.036284,-9.66027
race,-8.853567,-16.756481,0.07883325
nearly,-6.2499895,-4.461355,-2.5473008
korea,7.543388,-10.180222,-8.241686
enough,-5.050256,-0.7340834,6.1145167
site,5.60467,6.77335,-14.9554205
opposition,10.520155,11.267937,-5.913012
keep,-3.0645754,-2.326954,6.442529
call,1.1360962,11.286015,1.178593
future,-2.8701215,8.638371,2.9404557
taking,-0.014932823,-3.2178164,0.7383649
island,14.09184,-2.299438,-11.620162
road,10.185533,-6.860525,-12.738655
outside,3.9016678,-2.622707,-7.2757
really,-8.795969,2.7342892,6.9611964
century,5.2438164,-7.0033813,-2.9806738
democratic,12.3701725,15.178887,-0.5323128
almost,-6.269887,-4.157585,-1.8676891
single,-6.2556663,-12.76849,5.51888
share,-3.9579644,-10.370789,-13.647441
leading,3.7387738,-5.384244,-1.0932217
trying,0.07392421,0.108341046,10.413984
find,-2.9949691,0.70673203,10.772315
album,-8.43962,-14.155713,9.633346
senior,13.760734,6.0189757,3.7896378
minutes,-1.2573977,-16.808395,-3.2521687
together,-7.093484,-4.8395605,4.111689
congress,9.65169,12.860365,0.5950189
index,-1.8995336,-10.297617,-11.225447
australia,7.3399696,-5.3756075,0.44005015
results,-17.234112,-6.8769755,-4.914597
hard,-7.5219746,-0.20341018,4.164922
hours,1.0300452,-14.325431,-2.7242517
land,4.051692,-0.16818269,-15.317729
action,-0.98609734,13.401482,0.51566774
higher,-9.513062,-8.749797,-7.3208594
field,-4.297917,-3.2564006,-5.043983
cut,-12.68945,-3.6259441,-11.335078
coach,4.569447,-18.296337,8.20664
elections,10.876768,13.899401,-3.646875
san,17.183176,0.40303567,-4.501349
issues,-6.9031363,12.577157,5.0474777
executive,14.062993,7.2920737,5.400435
february,0.99281406,-14.429493,-9.597247
production,-10.1430435,-0.5348158,-11.210619
areas,6.580763,1.0071256,-13.369065
river,10.764976,-3.6197226,-11.736741
face,-10.486573,-1.5785868,15.203064
using,-9.187902,4.8724003,-6.8832927
japanese,7.0563617,-11.845483,-8.787958
province,9.708984,2.149112,-13.583885
park,7.8203645,-2.4473567,-9.114472
price,-3.2000456,-7.6733837,-11.917691
commission,8.718285,9.695384,1.7506539
california,15.42612,2.6304824,-7.1061144
father,4.8266754,3.118976,16.256523
son,5.344599,3.5843818,15.92486
education,13.194273,12.777243,5.7915683
village,8.732029,0.37265587,-11.324916
energy,-4.921583,4.268776,-11.708495
shot,3.7474575,-11.196027,6.517639
short,-8.288127,-5.8403964,-0.7646981
africa,9.092151,-5.086494,-4.4478436
key,-4.584667,11.021195,-3.2687633
red,-11.683358,-5.857971,11.117658
association,14.439541,6.573171,-6.1378813
average,-9.470219,-11.969308,-9.151084
pay,-8.103838,-3.3257565,-15.169619
exchange,-1.0270045,-10.772804,-14.583393
eu,12.929603,0.67817587,-2.1546853
something,-8.30288,3.7074552,5.9175777
gave,-0.114507526,-2.0375092,3.1097183
likely,-2.1708682,3.9103394,3.0014856
player,2.820547,-15.561603,8.026347
george,9.396589,5.6045704,9.703329
victory,-4.4378653,-17.094074,0.70701665
low,-10.968515,-9.863261,-7.0320873
things,-8.037995,2.0116196,7.075692
pakistan,12.45076,-7.0719957,-4.4564567
post,2.1980517,-3.6918442,-0.38182113
social,5.273202,19.02739,4.093404
continue,0.5222053,1.1579837,5.5887713
ever,-5.8739953,1.8459294,3.5002387
look,-12.095051,1.8138542,4.669779
chairman,14.8896265,7.7114916,4.8049927
job,-20.364246,-0.052412804,2.5182068
soldiers,12.822189,-10.229977,3.2875557
able,-1.5789175,-0.46101052,8.577105
parliament,11.060342,11.887186,-2.5241673
front,-6.9247527,-7.642496,7.095434
himself,0.88834155,2.0930092,12.479176
problems,-4.777273,12.339025,8.32549
private,-0.65068966,0.2491892,-12.931528
lower,-9.198073,-8.572799,-6.804861
list,-21.011297,4.0570016,1.4490517
built,1.7746006,4.410088,-10.303926
efforts,4.4946146,2.6234748,5.6948233
dollar,-3.4203222,-9.165478,-17.083567
miles,9.720419,-4.242903,-15.780581
included,-3.3534718,2.8544948,-6.36864
radio,-12.991518,10.108144,-12.783802
live,-15.291245,5.573763,12.9169035
form,-6.326472,5.320285,-6.6655493
david,13.607196,3.3420296,10.912525
african,8.815643,-4.6369843,-4.499989
increase,-9.442059,-5.9134355,-9.891937
reports,3.2402055,7.5725527,-4.7136755
sent,4.4073925,-2.7097526,8.236696
fourth,-3.0466166,-13.432339,2.110376
always,-8.416252,2.1577873,5.4533353
king,7.733256,1.302062,15.822585
tax,-11.093165,-3.1440272,-14.881898
taiwan,7.1433864,-8.986151,-10.257079
britain,8.430066,-4.5560637,1.6437656
playing,1.3963177,-14.769824,7.5997
title,-4.0235205,-16.3306,5.9370975
middle,5.1308684,-3.8119392,-4.8083053
meet,10.120395,5.655923,0.8619714
global,-2.5072453,3.4469805,-12.187674
wife,3.6847868,3.1132903,15.981865
position,-1.8266001,-6.7850847,16.549026
located,7.902665,-1.6944611,-13.034195
clear,-3.983254,2.9512794,2.4570649
ahead,-1.5372958,-9.315403,2.4074996
iraqi,18.468527,-3.5213146,-0.5350238
english,-11.245817,12.389966,-2.7498052
result,-3.4033227,-5.235089,-3.7423317
release,-11.709072,-14.732659,8.542617
violence,5.6638246,3.8857565,-20.015066
goal,0.5578628,-18.67092,-1.264497
project,1.2536255,6.51548,-13.229862
closed,-0.52501893,-11.494929,-5.1642866
border,8.26824,0.3263953,-17.342394
body,-16.201313,-7.247709,9.539392
soon,1.8310882,-4.2400436,3.4996898
crisis,-3.9027252,13.217235,6.059178
division,19.144087,-8.556464,-2.6884518
served,8.398221,-1.0153205,6.3401604
tour,2.7738879,-12.488575,0.5231616
hospital,-6.6427693,1.4773703,19.482754
kong,6.012938,-7.8015833,-8.927801
test,-17.088955,-1.7392147,11.144437
hong,6.027881,-7.818572,-8.945143
u.n.,7.8325467,-8.247715,18.04124
inc.,14.540576,-5.285937,13.944798
technology,-3.3428273,6.943215,-13.867136
believe,-5.0217085,5.7688622,5.6039906
