,x,y,z
x,1.1179478,1.193753,-2.315001
she,-6.860326,-22.191324,16.282637
today,-12.74895,-1.1623383,25.014505
k,-8.374844,5.938982,-2.9964664
by,-8.209475,-11.953271,21.087378
or,-4.526829,-12.796438,14.184712
too,14.786577,-14.201845,22.045954
le,2.9656835,-1.3452966,-23.041
see,-1.3912878,-14.551852,14.078361
why,-0.0028055059,-16.08675,13.026336
yg,-15.558637,-6.6981297,-8.88455
ca,-4.777153,-6.732582,10.456302
como,0.48704875,12.196269,-14.513119
her,-6.929765,-21.839779,16.849476
q,-7.654347,6.236888,-3.1162684
need,-5.1569085,-8.611247,16.177034
an,-3.5566134,-15.652475,16.96116
na,-10.230129,27.56464,-2.701571
there,-0.05296742,-11.544143,16.133549
happy,-17.188864,1.3505557,19.723299
im,17.75402,-16.259224,0.59101015
mas,2.498181,7.7916536,-15.016843
je,-5.6504307,-5.749444,-22.546312
life,11.86634,-0.6295358,13.731517
really,-2.4244323,-15.66769,11.855303
make,3.1580002,0.7371248,16.441645
yang,-15.9592,-6.9480534,-9.451524
shit,15.754953,-5.994839,-1.3157462
think,-2.5831437,-15.496037,12.498455
t,-13.724125,3.1722162,1.3163816
não,-11.569067,12.637297,-13.323914
never,15.60094,-0.88656986,14.190393
some,3.8614295,-10.68602,21.349413
oh,2.3239338,-8.2986145,-1.6127108
did,1.298628,-0.2790134,6.4985137
would,-7.645978,-15.007901,14.613496
del,8.155522,1.6096792,-26.813475
d,-15.100072,3.4715557,-1.8387215
please,-8.308428,-8.799434,15.381016
via,-8.17321,0.87764966,2.718888
much,14.540368,-13.231269,21.518541
fuck,16.081173,-5.84932,-1.4491254
al,8.11059,1.763695,-27.289944
dia,-20.547554,2.4033656,-8.922131
right,-1.8833053,-4.146,14.111024
best,16.348055,-0.89606684,12.9474325
c,-11.5502,3.6784341,-1.2438956
going,-1.8891077,0.045093022,14.94164
pero,11.55832,-0.72937816,-19.901718
only,-0.63806206,-11.262461,15.595548
has,-10.095666,-20.845325,20.630981
twitter,-17.292439,-8.9825325,2.8485773
hahaha,1.0389254,-8.90652,-6.840748
its,2.2519555,-13.044353,12.679898
nn,-17.381247,5.9466386,1.1281562
am,17.978607,-16.435228,1.2294526
say,-4.530467,-17.177895,8.934655
them,2.59447,-9.525117,20.33363
here,-2.6603327,-3.9615984,13.568528
off,-3.0887735,-4.4407544,17.633183
still,1.2719263,-11.202257,12.8098345
dan,-21.215864,-9.489426,-7.2222137
night,-9.305018,4.102447,27.202715
w,-13.419917,-0.38459945,-0.5151535
ada,-15.582099,-6.028059,-8.308963
someone,10.490297,-15.048342,14.736026
even,-3.1175814,-14.903864,13.0369215
then,-6.095548,0.9201593,17.181475
ni,-0.30196074,-4.0813794,-9.037192
come,2.678274,0.29880914,12.916007
com,-10.551505,15.304949,-10.961963
always,15.879397,-0.8067668,15.18956
man,11.844362,3.6726825,2.7015617
been,-6.4283905,-5.038758,22.729269
his,-7.057325,-20.43106,19.711786
itu,-14.5013895,-7.8031073,-9.014579
over,-2.0458944,7.003218,8.441161
um,-13.47997,17.09969,-8.753059
hate,18.10845,-11.159954,1.6116805
girl,12.736809,4.1872296,1.2955489
ai,-4.981374,-7.0934463,10.675384
had,-8.6690235,-7.722463,21.592672
pra,-10.486318,13.623771,-12.911423
todo,3.2628639,13.389718,-15.159438
mais,-9.070519,11.027766,-17.428017
feel,26.48685,-9.592189,6.4765525
let,2.1445909,0.6546274,14.82507
ini,-16.498716,-20.957317,-8.749747
because,0.53335524,-15.921887,17.762012
thanks,-16.723783,-15.312958,10.582736
ah,-1.354131,-7.092125,-4.1831756
way,10.8078785,-0.5679257,14.731499
ever,15.4291935,-0.92188495,13.141679
look,8.577674,-19.706964,3.537158
tweet,-16.198309,-9.410662,6.228771
followers,-24.318378,-5.947319,10.392169
should,-7.8466454,-15.479837,13.968849
our,-0.32115075,-11.902237,21.767899
xd,2.9659383,-7.9774337,-7.0624733
aja,0.6873089,-18.210604,-2.8170433
esta,6.5390368,12.279611,-14.927314
school,-3.0192742,13.165326,23.4154
him,-7.0700817,-20.429798,19.720652
ser,0.78907794,11.940258,-13.670602
take,2.4030037,1.1189607,15.269316
than,11.811035,-2.6887646,16.380503
video,-2.453718,10.940198,0.14200276
em,-11.125362,17.221518,-10.466189
last,-4.964427,3.732766,16.830856
wanna,16.012602,-21.750977,3.7938213
does,-1.7909441,-17.933887,14.788515
us,-1.0058088,-12.097821,21.237572
miss,3.8652523,3.4166753,-1.1388713
l,-13.841454,2.2057393,-0.35669217
ga,-0.7368431,-20.541412,-10.564506
better,11.177794,-1.3714049,15.30635
well,0.97731924,-11.112127,10.7577715
could,-7.5789137,-14.854938,14.876969
apa,-13.424218,-5.9662566,-6.2072005
cuando,13.570525,4.079856,-14.42712
team,-8.2402,22.901722,10.855534
ok,3.6010504,-3.6132734,-2.8765023
vida,2.1904638,10.8018465,-16.464493
quiero,17.642927,-3.6699133,-14.673473
les,2.4939044,-1.2589897,-23.282064
being,-0.3932397,-15.765549,18.03244
real,15.786285,-1.1946491,3.5435982
down,-1.6197425,-4.1837187,18.023237
kamu,-6.989522,-18.058172,-3.7773974
everyone,10.178986,-17.689636,11.79002
gonna,-1.8711349,0.08901189,14.879713
live,-5.6615987,11.841765,4.652255
tonight,-9.108545,4.0803585,27.410698
yes,2.8023336,-6.178719,0.06138618
work,-7.067924,11.117389,19.131823
ass,17.9654,-5.14012,-1.9096799
retweet,-8.338373,-3.5947254,2.479795
nada,1.5399469,8.271425,-14.951438
sama,-9.208323,-19.065145,-4.117579
first,-4.4913273,4.3819304,16.76692
photo,1.1537892,7.9184628,5.1572237
tomorrow,-8.034443,4.4417744,29.592453
where,0.13428865,-11.575673,16.153263
god,-12.571969,-16.43361,11.832708
son,20.52912,15.390691,-14.326423
ke,-13.580873,-3.7464669,-7.651829
ta,-9.335117,17.423473,-16.65812
f,-14.4168625,1.9980565,-0.22499648
home,-6.112001,8.717073,27.479837
lagi,-6.7626076,-13.388275,-6.2122855
thank,-16.414614,-15.473814,10.6920185
birthday,-17.438759,1.3057998,19.816614
ha,12.159837,-9.092484,-9.98228
great,21.984783,0.42305323,12.194763
lmao,16.766253,-10.535595,-7.1101727
omg,10.46856,-5.2063317,-3.280688
morning,-11.249397,2.007896,28.417349
más,16.243841,1.4663373,-23.418028
mau,-10.632946,-23.121208,-1.786687
baby,13.566347,5.2236137,1.2449127
dont,19.05279,-15.5702305,-1.7764554
their,-0.01851412,-11.730327,21.795603
p,-11.993769,3.9153457,-2.6003978
things,14.220061,-2.2095683,12.795589
game,-10.830634,21.415865,6.6806
pas,-6.2029376,-4.818602,-24.476933
bad,14.886086,-1.568038,5.1201687
year,0.9346112,1.3740779,29.795486
yeah,2.7442157,-5.944182,0.13859566
su,11.378858,-0.9612719,-28.005444
bitch,17.477259,-5.082901,-2.1384127
stop,5.9919,-27.642609,5.543333
hoy,4.474273,13.628829,-26.541405
something,9.690042,-13.417799,15.227099
meu,-15.823055,15.280821,-19.576267
tak,-9.015344,-5.210457,-11.332889
gak,-6.6451254,-18.371792,-1.8142205
world,13.609588,5.9155865,7.6358128
amor,2.5107324,10.696723,-16.795135
h,-12.942103,2.38903,-0.26420388
ver,-0.85663503,8.397824,-10.650508
porque,0.33318838,11.898254,-15.113794
give,3.1771345,0.10242604,15.734739
these,3.6392303,-10.136811,21.167488
were,1.5650703,-10.07723,18.673122
hay,12.184813,-1.2199519,-18.124039
sleep,-21.530827,-7.0012617,17.170635
gue,2.8723526,-27.229256,-8.136034
every,15.175261,-1.4873974,10.608178
friends,25.38009,8.871021,-2.2915227
uma,-14.107525,16.851328,-8.282192
tell,-4.67566,-17.103176,8.476769
amo,0.2566242,4.980839,-19.029556
vou,-21.875055,8.449595,-8.583271
bien,2.7319643,-2.685584,-18.02702
again,-3.2003102,-0.85918254,15.738877
done,-5.7432733,-5.038957,25.98593
after,-6.629805,-0.08198815,16.963404
todos,-1.880257,11.955741,-19.011713
girls,15.0707655,3.985985,-2.033038
guys,15.7824135,3.6063635,-2.0270908
getting,-4.573415,-9.265213,18.890924
big,19.534231,0.7166962,20.54792
wait,-4.680715,-3.355192,9.909142
justin,8.501921,25.229147,7.160874
eh,-0.5486957,-4.7721896,-8.424874
kan,-0.2124029,-20.003857,-11.137862
kita,-14.086603,-4.44786,-13.341646
jajaja,6.646576,-5.61681,-12.683519
wish,-0.0053800885,-11.210933,8.00401
said,-6.6113906,-22.812042,15.122691
fucking,14.351085,-8.29192,-0.4021051
show,-5.0836654,12.003345,4.617687
thing,14.765912,-0.95684403,12.534711
next,-6.229417,1.3119025,12.929708
você,-12.150296,12.559866,-13.893225
nos,8.808346,18.905615,-11.552653
little,16.384308,-10.330918,20.95331
tengo,17.3981,-1.6252407,-14.566286
keep,13.396971,-5.8136325,26.800806
person,15.747116,-1.9642946,10.726512
hope,-0.36071464,-10.51126,8.409434
hey,-18.804111,-17.249784,7.3950534
bisa,-10.065002,-17.50163,-5.8229446
free,-13.595184,-2.7545867,12.691388
made,-1.162109,-19.82786,16.348066
foto,-2.0130887,5.317478,-2.0783298
va,2.1704402,-3.4613054,-18.994843
everything,9.644622,-12.773963,16.19022
iya,3.306886,-22.084965,-0.80813044
nigga,17.983288,-8.290044,-5.0785317
eso,11.622605,-0.6947351,-18.176565
et,-5.593622,-1.3881865,-28.89862
watch,0.27710474,3.8263884,3.0514977
music,-9.200141,10.883857,3.1496263
week,-1.2372096,4.219262,28.82836
talk,-6.82937,-17.287561,7.9679513
ne,3.9049883,24.913143,-7.0991597
solo,5.1838965,3.760235,-18.37769
gente,0.38055816,4.2913666,-12.264728
udah,-19.101854,-19.24379,-1.0627416
mejor,8.077943,-1.8272274,-15.322502
facebook,-17.535439,-8.956169,2.7442427
ma,-9.491593,5.140528,-20.989655
v,-13.52602,0.94372123,-0.42248967
phone,-23.711933,-0.19835776,-1.196372
most,3.0700798,-7.2725067,21.45637
same,14.062764,-0.83294564,12.300448
okay,3.5768166,-3.5943346,-2.8289251
ik,2.6581933,-17.263288,-15.543931
before,-6.244065,0.19546957,17.183907
minha,-19.153074,4.6824923,-17.674269
days,0.2819943,3.6995425,29.059113
g,-13.941401,2.3874788,-2.1082544
ti,3.9280963,5.214629,-16.46852
damn,15.364231,-6.598621,-1.7177409
nice,22.635609,-0.53443813,10.88289
voy,17.18142,-1.8887311,-15.577936
vai,-15.238759,12.74189,-13.242678
call,-5.911379,-20.328632,9.781355
long,14.529911,2.3119202,25.519606
tapi,-12.920816,-8.552129,-9.35266
http,-7.187259,1.5994394,2.298307
sin,23.538183,-0.23168254,-14.307231
nunca,1.508808,11.142765,-15.858455
doing,3.7708716,2.0051587,22.881783
other,7.390583,-7.020649,20.626852
find,10.233199,-0.15127373,14.1073
il,-11.295712,4.5687246,-25.44282
sa,-7.543566,26.494827,-1.7738675
sorry,3.6172447,-2.5595493,-1.5005747
nya,-4.7129607,-15.793055,-8.672645
orang,-17.969515,-2.538649,-13.185541
hard,11.747532,1.6325401,18.699558
mean,-0.35110793,-16.148615,9.871874
die,8.846727,-20.422586,-11.828789
tem,-9.959387,14.48195,-10.870895
soy,3.057479,1.6729296,-7.787633
este,11.765328,1.4085134,-17.886963
kalo,-9.56573,-19.384726,-2.5391812
só,-10.699,12.859233,-12.743008
th,-20.647083,5.3724375,24.47973
win,-12.962535,11.075232,23.50361
nothing,8.954964,-12.532506,15.790613
into,-3.5046213,-5.942045,16.908379
face,8.032292,-18.79871,3.3751156
cute,22.254572,1.5006,7.3226976
gracias,13.801878,12.75251,-20.669395
lah,-11.89907,-5.000205,-7.154051
any,10.7175255,-12.408852,15.108462
play,-9.957503,21.067472,5.0387235
ko,-5.7507124,28.182632,-2.2681682
text,-10.887653,-13.386029,5.141812
estoy,17.5865,-1.0021603,-17.450937
tau,-13.196941,-5.894078,-6.5280313
ur,-4.3428206,-16.223446,22.897505
buat,-16.938906,-5.9354105,-7.7861805
cause,18.678312,-15.534261,-1.757006
put,4.903985,5.310536,15.277008
kau,-11.175292,-6.846005,-9.948205
siempre,9.532477,1.1803201,-19.693916
juga,-8.988365,-17.977581,-4.0064692
casa,1.8991718,18.846836,-18.463058
help,-6.056954,-8.667529,16.006279
start,-6.095888,2.6464427,22.201939
feliz,7.9471183,13.9255295,-21.313387
old,14.26359,3.6275165,2.643543
ir,-1.8018658,17.811962,-13.551399
very,22.196634,-3.9154742,15.095462
care,3.8752418,-9.160578,7.5192184
bir,7.3382325,24.21569,-4.7943487
makes,-1.4748572,-18.81576,15.50259
song,-10.047351,10.270542,2.474468
check,-13.362168,-2.2542877,11.78516
watching,0.42995614,3.7536554,3.2243636
ahora,14.446376,0.40529346,-16.614428
jadi,-12.479177,-13.606178,-5.6658163
os,-5.3206244,10.645047,-18.205715
may,3.1106873,15.01066,10.438213
friend,25.242329,8.640101,-1.8701394
beautiful,20.874004,3.4313836,10.188603
heart,15.983973,8.706322,7.7038474
ka,-5.593981,28.287624,-2.1362984
vc,-17.699383,8.760949,-15.698146
mundo,2.9440405,13.687045,-15.123023
sure,7.310992,-5.8439326,7.268883
tan,6.338591,-1.3445089,-13.626126
pretty,22.474632,-1.5554978,9.643168
aqui,1.6576474,19.348915,-18.258821
house,-5.624604,8.491889,27.427597
ja,3.9234097,-16.447262,-11.324533
true,14.363747,-14.167207,9.609941
muy,6.2637067,-1.1319355,-14.077732
away,-12.3657255,-5.8197856,21.844084
already,-6.3048635,-4.530397,23.75744
actually,8.830712,-8.622552,4.154118
believe,5.970506,-20.005232,10.435567
try,1.8466281,2.3483918,14.610675
many,3.482402,-8.307411,21.73649
mañana,4.5454383,13.789474,-26.147785
mis,20.201988,14.709958,-13.989271
lu,3.3263311,-26.318375,-7.6857023
those,3.3190172,-9.197103,20.869404
hot,23.01821,1.6247833,5.5816903
qué,19.480291,-1.7010169,-24.202532
mal,3.889088,-1.6127199,-16.697811
though,1.2656472,-11.372731,11.523231
ask,-4.614398,-19.65205,7.2493424
amazing,21.651388,1.0851904,12.831895
bed,-22.18788,-7.0493197,16.786983
two,2.1812398,-5.663975,27.365595
mom,20.619648,9.914368,-1.082595
día,6.889964,11.0120735,-26.303217
ve,9.610058,24.087826,-2.1060605
dari,-20.330515,-9.001055,-8.015811
gameinsight,-29.413485,3.120957,7.293386
stay,13.491361,-5.7898965,26.686672
fun,23.407665,1.7590895,15.35108
around,9.659139,-1.9992872,13.817712
van,5.377153,-17.908045,-20.71839
cont,-6.757975,-2.3641188,1.9517871
ready,-5.345536,-2.6822982,8.738934
money,8.725427,4.07095,28.128298
bu,6.2394476,24.012613,-3.7265282
funny,28.248957,-1.5177423,7.555628
cool,23.06882,-0.63014776,10.668042
hair,6.7080355,4.881014,15.326651
tho,15.643646,-11.661952,-3.829212
wo,-2.1748066,-5.4152937,9.327708
hi,-18.74811,-17.293602,7.29194
name,-9.803946,-24.01153,13.511211
tiene,22.630259,0.7695786,-13.711166
hahahaha,1.7916067,-8.670745,-6.6386313
pa,-0.61299783,-5.711166,-8.82673
algo,1.3583261,8.335311,-14.946997
gotta,15.607248,-21.86776,2.9220915
boy,12.993678,4.4833713,1.8428836
another,-4.307352,5.11003,16.205593
c'est,-6.6840563,-1.9581383,-26.084074
hari,-16.593018,-21.674118,-8.572235
jajajaja,6.4848685,-6.0410194,-12.713631
having,-4.506135,-9.454611,19.041853
cara,-2.0001707,2.0328243,-13.822437
jaja,6.796639,-5.010698,-12.559884
dm,-11.266086,-12.474727,4.292142
looking,9.119397,-19.698599,3.2318807
top,-1.9425792,13.144074,8.455027
android,-25.16502,2.4196339,5.8698897
dah,-6.5482335,-8.575084,-11.643817
wow,2.3048806,-8.460907,-0.14218098
eres,3.0279005,1.7223449,-7.775105
ben,4.541487,25.533546,-5.1278324
must,-8.6933,-15.69256,13.446356
news,-16.760332,3.514547,9.762449
met,4.4965663,-16.16704,-14.1516075
está,6.411224,12.131967,-14.974883
nih,-5.7264466,-14.741477,-8.411374
family,25.510412,9.1435375,-2.7810447
black,9.5112505,15.712893,8.938258
thought,1.2141702,0.38311344,7.4021506
nak,-6.320509,-1.4363729,-12.458293
super,-1.7146131,13.523076,7.6571507
end,-3.6768882,2.4561307,19.943777
hace,17.454937,-10.648525,-14.442409
remember,5.145374,-19.879791,9.531383
ama,6.1867514,23.446964,-3.3420804
party,-5.8632946,7.3926806,27.965443
cant,-3.8378258,-5.083113,9.320463
vamos,8.322908,18.811815,-10.61246
anything,9.494009,-12.763296,15.385636
anyone,10.928477,-15.796852,14.016579
perfect,20.155952,3.5077841,10.441647
guy,11.112582,1.9333953,1.774638
vez,2.6439178,8.742699,-11.708276
christmas,-13.969435,2.0424106,18.28685
dos,-6.095007,9.778891,-18.262634
bueno,8.089714,-1.1915492,-14.861685
nao,-11.116529,11.133313,-11.299865
years,0.88990456,1.4734672,29.773226
vote,0.8967737,26.344563,18.636036
dormir,3.4888759,17.579056,-19.546774
bro,9.483795,0.4204357,1.6916606
else,10.738072,-16.08162,13.0835085
quien,21.648293,-4.2248783,-22.355097
untuk,-21.625774,-11.5401,-15.762807
jangan,-5.5335784,-21.610601,-14.479269
myself,6.040231,-0.6654825,23.17422
head,-0.445431,-5.0867543,15.032547
mind,11.42914,3.0245621,14.575674
gua,2.8540144,-26.918005,-8.049531
talking,-7.722135,-19.204176,7.3478556
while,5.337954,2.1862297,21.79801
dat,8.342902,-12.184119,-7.606777
food,18.979086,18.060839,12.350609
coming,-5.7215376,-0.19841328,12.729114
wkwk,3.145687,-21.27472,-5.7312574
trying,0.6561059,2.5559382,10.518189
saya,-12.895502,-5.8320694,-13.402575
mucho,17.684855,-7.3223295,-14.0067835
without,8.03249,-12.655938,16.354498
wrong,16.513144,-11.293063,11.034986
baru,-8.417362,-11.942692,-7.589857
hehe,-0.88688946,-12.219625,-8.427707
hacer,24.889196,-0.48069137,-12.2706785
lot,14.3148365,-12.076448,20.91383
followed,-22.379333,-6.47784,7.3897104
crazy,21.126566,-6.6237564,4.6556063
hell,15.1969795,-6.908909,-2.1076505
feeling,26.388971,-9.925852,6.297501
des,0.9492702,-1.1095327,-24.541468
kok,-5.3339353,-19.179113,-0.49899834
j,-13.6273985,4.062963,1.0727739
stats,-16.995575,11.46066,5.710712
j',-4.5271325,-5.1456666,-20.741175
tweets,-16.32884,-9.339372,6.1040235
non,-11.187486,4.899996,-25.04957
cosas,21.752329,6.2666774,-10.2867985
era,0.08054947,6.196723,-10.926313
high,-0.86214185,7.1632333,20.73943
niggas,21.824955,-12.121612,-2.6188445
change,7.4329185,-22.235956,17.321777
movie,-3.867087,5.169283,4.523446
xx,2.0950556,1.5508032,-1.8085194
mad,20.606537,-6.152332,5.1726084
sih,-2.6183062,-21.891914,-5.9857984
sometimes,17.198664,-11.231148,12.473212
deh,1.230718,-18.08863,-2.4641044
allah,-14.512674,-19.694597,-13.809849
through,-4.5191026,4.908424,12.534023
pour,-4.716987,1.2041907,-26.170364
ela,-18.717428,9.550407,-16.874182
soon,-5.761859,-0.50686693,12.705444
gone,14.207334,-20.834064,1.3023589
playing,-9.849479,21.08944,4.722294
smile,16.077965,-0.72772914,15.794991
bukan,-13.661172,-8.550563,-8.809243
tv,-4.219656,8.831818,1.8633943
fans,17.386644,-0.0742749,0.47400784
hasta,14.987922,1.0347064,-14.919269
akan,-18.05581,-12.203409,-19.236763
y',20.918806,-13.720459,-2.2081056
looks,8.425121,-20.090826,3.8237247
isso,-16.731825,15.10248,-7.591403
tired,8.634376,-14.166846,-2.056792
boys,15.383178,3.815845,-2.0142524
might,9.222429,-9.07678,6.088728
dong,1.4482133,-18.878155,-1.8779328
lg,-6.473993,-13.382939,-5.146152
use,-15.759037,-11.870732,17.058678
maybe,7.810519,-5.8540764,7.4470057
until,-5.8591986,-0.30379188,18.043678
menos,3.3963897,7.2406626,-13.890604
own,-0.06505242,-12.191913,22.857246
dengan,-23.03625,-8.800653,-13.643141
eat,19.21314,17.809189,13.136033
ou,-9.014083,11.006072,-17.445885
weekend,-1.570038,4.395721,28.70519
class,-4.590894,13.828552,22.551107
ele,-18.822994,9.635991,-16.989475
harry,4.3780828,30.019402,9.432405
iphone,-24.712236,2.653873,5.570032
friday,-6.657181,2.9532714,30.087692
single,-3.9979136,-3.397618,23.428474
ff,-26.529644,-12.021628,5.8556685
awesome,21.616365,1.1415101,12.963506
bout,17.9568,-20.240173,-0.7335329
muito,-18.049576,11.578111,-4.628313
hoje,-23.239555,3.0034156,-9.553013
dios,10.24966,-4.3670273,-23.089476
such,22.209394,-3.3419828,14.991608
estar,7.1999416,13.424258,-9.969725
já,-11.008933,12.153814,-10.136446
quando,-19.604252,7.6912003,-13.74509
esa,6.5511317,4.3348546,-22.65273
making,-1.2039807,-19.689526,16.233004
times,2.7856493,-8.000241,23.459602
lmfao,16.810959,-10.360772,-6.876132
gw,2.8921313,-27.437237,-8.192707
moment,23.129507,-4.765634,9.483583
yet,-5.8349204,-4.263522,23.661879
aw,6.36942,0.64002717,-3.6573622
smh,17.18774,-9.638314,-4.7822337
banget,-9.264871,-26.38232,-3.477366
masih,-21.719938,-16.714024,-2.5773082
qui,-0.959119,0.04856334,-25.194244
quem,-14.5867405,12.70691,-14.381159
leave,-0.09873988,-1.6788491,19.408283
du,0.4938129,-1.3980103,-25.521189
une,-9.983674,-1.6518073,-24.815577
guess,8.652655,-5.623743,7.7067356
hit,-0.98894405,8.337808,16.742306
pm,18.179195,-16.58817,1.7803786
since,-7.905049,-3.2453196,23.2858
pues,8.650994,-0.9392832,-14.507205
est,-6.917541,-1.6208334,-25.558989
job,-16.343168,19.224375,11.21458
mana,-12.770698,-3.8799052,-7.143176
bom,-25.016088,9.874372,-4.2404485
siapa,-13.790947,-6.252975,-5.480927
suka,-12.230236,-7.363912,-14.719287
bieber,8.520075,25.29423,7.185594
mention,-14.64334,-10.115781,3.486302
lebih,-17.23013,-8.714097,-12.520144
favorite,-11.228999,-5.8844934,5.04955
bitches,21.91046,-11.513634,-2.7608225
forever,17.107187,-5.0697956,23.537815
final,-16.56219,15.470665,3.2672386
read,-20.195915,-0.21764542,12.455841
alguien,22.381184,-4.1393666,-22.115406
open,2.7292657,14.328524,11.453066
yourself,6.435133,-1.1759263,23.477716
ese,9.632899,2.9787347,-19.38779
che,-12.630502,6.0668044,-24.01339
sex,25.17657,-0.43952706,-2.7039986
yaa,2.766454,-17.050077,-1.3593748
car,2.4806056,11.960671,20.824263
direction,8.679151,25.78544,7.402256
tidak,-18.037104,-12.203078,-19.238523
seu,-15.88417,15.277201,-19.7491
gets,6.993684,-15.893039,18.881067
left,-12.178977,-5.277251,21.841753
re,3.5165544,-7.3432813,-17.63432
jam,-13.050222,-22.755995,-9.521914
enough,8.810292,-12.029885,13.976353
once,2.5858755,-7.931561,23.91534
part,-8.764737,5.557029,8.162143
cada,2.2077415,9.055078,-11.736972
een,4.073853,-18.260506,-18.13721
seen,2.416567,2.8319387,4.6625514
kak,-0.7930334,-21.855412,1.6024321
así,16.630419,0.6367812,-22.895613
nem,-11.5439625,9.459214,-11.559311
white,9.513938,15.693835,8.937613
told,-6.7885036,-23.062157,15.183013
says,-5.710876,-22.25266,14.440795
esto,11.963059,0.77063924,-17.846855
sad,25.97459,-9.157293,7.34994
mo,-6.9325643,27.2947,-2.9368367
fue,16.566196,-12.28509,-16.499569
yah,1.9178785,-17.301964,-2.2535648
summer,2.3594522,8.076918,28.809576
thats,17.028214,-15.701282,-1.6615319
posted,-13.223,0.10710771,7.874731
wants,-1.403199,-26.405466,12.409087
agora,-12.023449,11.820343,-9.785192
together,9.241103,-7.1983914,19.527122
fan,17.482788,0.0013901467,0.32058567
men,12.046969,6.1752415,-2.015065
hear,4.2882223,3.3464441,5.7630124
full,-4.368166,9.412668,11.595634
sigo,-3.9160693,18.589937,-19.948923
pq,-8.028622,9.44041,-10.554686
