,x,y,z
Digit 7,7.3152804,16.1528,3.087723
Digit 0,0.6498691,-8.233167,-11.005731
Digit 3,-2.5649688,-6.750767,-4.8113465
Digit 5,3.7033312,-2.4952717,12.886153
Digit 7,4.3477697,14.068089,-0.88769203
Digit 5,6.460983,-3.0000963,12.248244
Digit 6,-0.095176324,-9.973211,9.706373
Digit 0,-3.023448,-11.821162,-9.326244
Digit 4,2.522627,4.129257,8.932866
Digit 6,-4.354272,-11.09425,10.266589
Digit 1,-4.5932508,11.133845,-10.992715
Digit 0,0.49263182,-12.303787,-0.9342319
Digit 8,-9.354587,2.7204614,6.728808
Digit 1,-0.71226287,7.6524086,-4.8081555
Digit 9,9.099623,1.881512,0.35555884
Digit 3,-9.167054,-8.6444845,7.720169
Digit 1,-7.840019,9.568496,0.9523765
Digit 2,-6.0717587,3.2831526,-12.780989
Digit 8,-8.201822,1.7038816,1.820977
Digit 3,-4.1661844,-5.584106,3.308752
Digit 1,-4.620025,14.083676,-0.6295615
Digit 6,1.1107073,-8.317784,11.1185875
Digit 7,4.8387938,6.466953,-1.1796925
Digit 7,11.632241,12.694571,-3.1754963
Digit 2,-11.385157,6.4232306,-7.657075
Digit 5,-4.123588,-3.235245,7.504297
Digit 2,-12.414005,4.1818175,-5.020686
Digit 3,-13.977291,-5.1204796,-1.5057302
Digit 3,-9.167885,-7.287384,-6.7050104
Digit 7,2.647699,12.058144,-2.0886164
Digit 3,-10.2713785,-2.102697,-0.8371183
Digit 3,-8.653247,-4.710906,0.4443368
Digit 3,-7.619419,-4.356088,-3.328084
Digit 2,-17.202261,3.0971227,-0.63494456
Digit 3,-9.410225,-7.375904,-6.826719
Digit 5,-2.871732,-7.3129096,-3.2939358
Digit 6,-6.945362,-8.580502,12.520363
Digit 1,-5.9027195,10.497787,-2.6106272
Digit 4,15.05602,-5.9804044,-0.47026896
Digit 7,9.039405,8.83453,-5.853254
Digit 7,8.40469,6.6147923,-6.6701183
Digit 6,3.59045,-8.591532,7.7735424
Digit 2,-6.4263277,1.492569,-14.563304
Digit 6,8.715439,-11.660197,5.7795954
Digit 7,8.879885,5.2620854,-5.8076496
Digit 0,0.54825187,-7.7740054,-10.682469
Digit 3,-9.690353,-6.693741,-2.6526039
Digit 0,1.2546873,-12.453754,-10.990294
Digit 4,0.6001399,-8.046272,14.633097
Digit 4,8.500084,-4.427711,5.176146
Digit 2,-12.408521,2.6279228,-11.06806
Digit 5,0.09044899,-4.984833,-1.675251
Digit 1,-10.317137,12.081229,7.965718
Digit 9,3.7489088,4.0018444,-0.6352192
Digit 0,8.260581,-8.947775,-0.20752916
Digit 6,2.5875635,-7.6651754,6.8651657
Digit 2,-2.6287165,4.4935894,-3.533344
Digit 7,12.656435,3.652878,-7.627517
Digit 1,-7.8219666,12.469244,0.89109045
Digit 5,-5.84258,-8.965811,0.9778363
Digit 4,-0.3247488,8.510275,12.280555
Digit 6,7.0542064,-12.303119,4.0840178
Digit 6,-3.019157,-8.195043,12.895064
Digit 6,0.80891204,-8.407608,11.83753
Digit 9,4.9892955,8.467777,6.4173098
Digit 9,11.845385,6.959532,7.1876326
Digit 9,3.6819015,9.8968935,5.8072505
Digit 8,-3.6596024,0.91857857,-0.36915633
Digit 9,10.998982,-1.7459472,-0.4402813
Digit 3,-14.36865,-4.1143327,-1.5411494
Digit 9,8.154475,6.8502097,3.23513
Digit 7,12.660863,4.9227614,-3.9231956
Digit 2,-16.40954,3.2251384,-1.3626648
Digit 7,9.78189,4.34006,-6.0458255
Digit 9,10.080902,-3.2439497,-1.9065882
Digit 3,-6.533551,-2.045404,-6.897558
Digit 4,3.1195452,6.2297454,2.2707582
Digit 7,6.502898,15.035819,5.3692594
Digit 7,4.738382,12.767132,2.1445417
Digit 9,1.9512513,10.512558,8.891025
Digit 0,-1.2232817,-12.797636,-10.247404
Digit 3,-12.009667,-2.2665184,3.722887
Digit 3,-9.537756,-3.3995523,-6.035701
Digit 9,5.0122733,7.68259,7.389186
Digit 8,-3.062646,2.7344484,8.592214
Digit 8,-9.464143,5.736604,4.4697275
Digit 5,4.2388506,-2.6176224,10.876927
Digit 0,5.6597977,-9.38802,-2.4380052
Digit 9,11.51871,7.0888314,7.81776
Digit 4,4.691396,7.636388,13.193636
Digit 1,5.517378,-0.4478421,-12.545421
Digit 1,-0.258459,10.295666,-5.7012844
Digit 0,3.0888789,-7.464146,-9.418469
Digit 6,2.6851044,-10.199736,5.758006
Digit 3,-4.9074407,-3.8254404,-6.1362667
Digit 1,0.7463281,1.6272937,-12.06164
Digit 1,-3.2677786,11.158833,-8.927892
Digit 8,-9.358738,6.3470635,9.316695
Digit 4,12.89448,-3.9711707,7.4223332
Digit 4,1.4464436,7.337159,10.971163
Digit 3,-6.245386,-7.3281107,-5.876334
Digit 4,8.228873,0.06736512,-3.4509132
Digit 9,3.2239792,3.7962697,-1.3305041
Digit 9,8.475838,10.805472,5.4193487
Digit 1,2.3925116,10.516047,-8.935458
Digit 7,7.4120207,15.930589,4.398715
Digit 1,-6.9633713,12.460131,-2.9071138
Digit 2,-13.918131,2.0117252,-6.6389956
Digit 1,-3.2351031,12.909782,-3.5061932
Digit 4,-2.059467,8.443018,10.14926
Digit 2,-9.804116,2.1551003,-11.392583
Digit 5,3.9705846,-2.6027634,11.246352
Digit 8,-8.459083,7.3375254,2.1653028
Digit 6,6.541363,-7.579651,7.3982124
Digit 7,9.681208,12.0676565,-1.5477166
Digit 1,1.2478448,11.555809,-9.120506
Digit 4,-0.56034535,7.748765,11.932844
Digit 6,2.1592133,-7.9436126,12.232288
Digit 2,-4.045857,4.657244,-9.06574
Digit 4,6.0077395,-2.5816014,-1.7420065
Digit 3,-7.379734,-9.88556,2.2637415
Digit 9,11.820739,1.5241199,-0.22780529
Digit 1,-5.8362784,10.591627,-2.654465
Digit 3,-10.264521,-2.1349854,-0.42382684
Digit 6,-5.1881924,-8.278335,11.375635
Digit 4,9.437389,0.62582374,7.188288
Digit 9,4.805664,7.091821,5.995171
Digit 6,-2.9344468,-9.195315,12.455143
Digit 1,-6.723299,11.842174,1.4839871
Digit 1,6.270582,-0.8649158,-13.286734
Digit 9,-6.416256,-7.757403,-2.1055126
Digit 7,13.551077,7.517165,-3.838286
Digit 0,0.36814204,-14.160257,-5.4291997
Digit 1,-0.22023058,3.1205559,-12.889779
Digit 0,2.4761543,-14.558722,-2.8325937
Digit 0,-4.6283426,-13.527479,-0.72749627
Digit 0,5.2028475,-11.755618,-8.037848
Digit 3,-14.892666,-3.8720784,-1.0195657
Digit 7,9.833623,7.017736,-1.1713978
Digit 5,-4.5511374,-6.374603,4.7433453
Digit 0,3.7483935,-12.150345,-5.6264324
Digit 1,-8.600789,11.69877,1.5100464
Digit 7,9.842193,13.473637,0.02489114
Digit 1,4.3559165,-0.39189208,-12.041252
Digit 3,-10.75921,-6.4379444,2.07615
Digit 2,-2.2883139,-15.858319,-4.1924763
Digit 0,4.9514136,-9.34801,-8.299159
Digit 3,-8.894305,0.08240302,-2.6174095
Digit 1,-0.2764735,5.0237513,-13.104694
Digit 4,9.459123,3.7179334,11.725483
Digit 3,-12.617954,-5.6788425,5.148033
Digit 0,4.196355,-10.174052,-9.439357
Digit 0,4.5719943,-14.557644,-5.9451475
Digit 9,4.5549045,4.5569425,1.3598492
Digit 9,7.3034616,9.887861,3.60391
Digit 1,0.007338339,3.4982634,-12.752431
Digit 2,-5.8468957,0.027085487,-13.166888
Digit 3,-8.947588,-5.642787,-4.7353334
Digit 2,-7.818422,5.706526,-9.87761
Digit 5,-6.459729,-8.454683,4.134007
Digit 9,9.772599,-7.3788033,-1.2060611
Digit 6,-1.6772451,-6.7816334,15.502949
Digit 6,0.90166306,-10.551848,12.48383
Digit 5,0.43666905,-0.6527683,8.7370205
Digit 5,-3.0058534,-10.550845,-9.189598
Digit 8,-3.7772663,-2.3479223,-2.9903185
Digit 7,1.1805141,13.238072,-1.6884613
Digit 6,-5.2322674,-9.669888,7.867435
Digit 1,-6.3715453,13.184276,-2.5822394
Digit 0,2.9306462,-13.780338,-7.2411003
Digit 4,4.712512,7.631305,13.198604
Digit 4,7.527643,4.1231503,13.090837
Digit 7,12.370255,11.489643,-4.1868777
Digit 6,0.7447527,-7.6229553,13.197394
Digit 3,-3.7005026,-4.309097,-3.028939
Digit 7,5.6050253,16.479555,2.8896174
Digit 4,5.087875,-1.007647,3.0422513
Digit 8,-0.418537,3.1609032,0.98016644
Digit 2,-17.281473,-1.2050426,-4.407615
Digit 9,5.6721187,3.7558713,-0.97074425
Digit 1,0.12750933,3.1946461,-12.673592
Digit 0,-2.931981,-13.0310955,-4.9471083
Digit 6,0.64060104,-10.084894,3.5181038
Digit 8,3.5515654,10.223719,7.784479
Digit 1,6.251985,3.2997198,-12.665703
Digit 3,-8.542598,-0.8397619,-3.077095
Digit 7,9.092434,5.1580005,-5.82547
Digit 8,-2.7429059,-3.18476,-9.687785
Digit 9,10.673952,1.7771308,0.94455004
Digit 1,-11.368036,10.657395,3.7857625
Digit 3,-7.199868,-4.4194894,-3.5401633
Digit 1,4.0111938,4.3448863,-12.535245
Digit 2,-4.594369,4.609272,-5.9523215
Digit 9,7.450338,0.6793506,4.7110085
Digit 0,9.637673,-9.917136,-8.99727
Digit 6,7.5507655,-13.9259615,3.6732962
Digit 1,-0.25202566,9.263012,-5.116604
Digit 8,-3.4728186,1.2648678,-1.0551192
Digit 1,-4.878968,13.828933,-3.3619635
Digit 0,0.29393378,-13.675265,-1.6122137
Digit 7,4.3779645,6.8724513,-5.034545
Digit 5,-0.43877277,-3.7750638,4.265133
Digit 5,-2.1688988,-5.2832556,4.516703
Digit 9,10.305656,-3.8990169,0.32157493
Digit 5,1.3158652,0.61914545,3.95114
Digit 0,2.6980786,-10.983827,-12.24837
Digit 3,-12.510685,-6.972524,4.7875805
Digit 2,-10.173255,5.639856,-2.0824547
Digit 7,9.848602,8.820748,-1.6694816
Digit 9,-4.733159,-0.81195956,-5.9567347
Digit 7,10.565987,4.834737,-8.32068
Digit 4,12.665497,-1.4373882,6.7338734
Digit 3,-9.14956,-2.9425356,-2.1593916
Digit 0,5.3390594,-6.2045126,-8.901441
Digit 0,5.4172826,-10.949166,-11.24272
Digit 9,6.4661927,6.665672,5.5894685
Digit 0,5.8754,-13.303742,-8.022761
Digit 2,-16.34762,1.4827596,-6.061114
Digit 9,7.451594,-7.454529,0.45674905
Digit 5,-0.7517885,-1.4050282,4.3887014
Digit 9,10.229429,1.7462686,1.13364
Digit 3,-9.371207,-9.627249,-0.013619097
Digit 1,3.9857144,4.7138896,-12.790673
Digit 7,6.6555934,15.601347,2.1420336
Digit 9,9.286282,8.823279,5.5331664
Digit 4,12.985539,-7.6692657,1.132446
Digit 1,3.9539587,2.069159,-11.370992
Digit 4,5.5572457,5.247624,8.767092
Digit 7,6.751845,11.14229,-2.0433807
Digit 6,2.7169363,-13.587782,7.850828
Digit 8,-1.6669366,3.622605,4.9643016
Digit 3,-7.387751,-5.527466,-2.01857
Digit 6,6.224327,-14.018414,6.0053816
Digit 2,-13.345362,0.9737763,-9.708173
Digit 9,3.5787976,3.6754868,-0.7884627
Digit 3,-11.774029,-8.40435,0.37661588
Digit 0,3.3286073,-12.898666,-11.554387
Digit 5,6.133358,-3.654159,13.417731
Digit 0,7.4897265,-8.544153,-5.2796373
Digit 1,4.2029085,-0.36639258,-11.866042
Digit 0,1.4809127,-5.8380237,-9.745909
Digit 9,9.4622965,3.567042,2.888945
Digit 3,-4.16714,-3.0363326,-2.5978239
Digit 5,0.3090137,-0.9035451,7.74092
Digit 2,-12.2209425,3.2324355,-11.152776
Digit 2,-9.319257,7.1480536,-4.488382
Digit 1,-10.639873,12.321767,5.0191116
Digit 1,-0.2755555,8.605642,-3.7770739
Digit 9,9.8727045,4.90281,3.249744
Digit 6,8.764158,-9.565239,1.2651938
Digit 2,-5.005702,2.8407173,-6.285454
Digit 5,-0.5830731,-3.115683,9.92321
Digit 3,-11.799745,-0.15551287,-9.45021
Digit 3,-5.817765,-4.441373,-4.5548697
Digit 2,-14.726778,3.23293,-1.6351571
Digit 7,5.2684464,10.758488,-3.453665
Digit 9,8.844112,6.4454575,2.5646226
Digit 7,5.960411,9.454474,0.2017002
Digit 3,-6.578551,-5.493174,-3.2353094
Digit 1,3.686691,6.8829637,-10.138947
Digit 0,7.6136484,-8.589942,-4.88756
Digit 2,-7.4374647,6.666181,-3.9976141
Digit 6,-6.164881,-10.075634,10.166039
Digit 1,-1.860507,11.753762,-4.14112
Digit 5,-3.6752138,-2.8559897,5.6997147
Digit 8,-4.885769,5.5529017,4.1684723
Digit 2,-9.217785,7.0917683,-4.4615517
Digit 4,2.4185169,0.87562734,-2.1989105
Digit 0,0.27788144,-11.951654,-9.857213
Digit 8,-8.027061,0.72579855,2.1555781
Digit 4,-2.3413608,8.262344,9.247123
Digit 3,-0.6302201,-4.568826,-1.6285836
Digit 1,-6.2337713,11.2119255,-4.8551407
Digit 8,-6.5978293,1.3735881,7.708019
Digit 5,5.8840117,-3.2315068,12.590826
Digit 4,5.815788,2.561655,7.557455
Digit 3,-4.014512,-3.819968,-6.9396133
Digit 4,12.94078,-7.1333556,3.8391805
Digit 0,4.879238,-14.589697,2.7002575
Digit 2,-14.065873,1.9549128,-6.195804
Digit 4,-1.672859,8.909719,8.300675
Digit 4,5.230441,-2.5920136,1.3203005
Digit 1,3.8226109,5.899112,-10.63308
Digit 5,-0.5359549,-3.082715,10.178503
Digit 5,-1.0097008,2.5353162,5.5798106
Digit 9,11.975817,2.1320584,3.9471211
Digit 5,0.40338838,-5.6327457,-1.5030277
Digit 8,-1.7699851,0.7707825,-3.2428482
Digit 2,-5.4500456,9.564148,-9.221377
Digit 3,-7.3289065,-4.483441,-3.4071815
Digit 3,-8.071307,-3.8107088,2.7464774
Digit 2,-14.947828,-0.24927458,-7.5941405
Digit 9,11.842477,-4.6888385,-3.8082328
Digit 4,13.315679,-7.6675234,4.1609683
Digit 9,6.3122206,10.061058,5.1000137
Digit 0,-0.59233844,-9.977156,-7.6420894
Digit 2,-13.202764,0.9296455,-9.720646
Digit 8,-3.77816,6.711593,3.1294749
Digit 8,-8.799159,5.277371,8.641111
Digit 9,3.421978,11.0245495,11.411772
Digit 1,2.3678794,11.133572,-9.267699
Digit 1,-0.28204143,11.529562,-9.624825
Digit 0,2.7268786,-15.92479,-2.9767642
Digit 1,1.1696934,3.9575646,-9.271076
Digit 2,-13.12576,-0.97869265,-4.8056445
Digit 1,2.6294334,2.5103345,-9.686541
Digit 7,13.440403,6.9187384,-6.330401
Digit 5,-3.1290174,-7.334502,3.1884334
Digit 9,6.169188,6.041328,4.263738
Digit 1,2.223653,11.684215,-9.501036
Digit 2,-4.1480036,4.3579373,-4.643571
Digit 0,7.317664,-7.7182274,-6.332249
Digit 9,-0.7886779,-2.9389846,0.99493295
Digit 8,-8.650896,-0.2904194,6.5568714
Digit 6,8.719,-9.531451,1.2285054
Digit 1,-3.9470305,13.088795,2.284616
Digit 0,5.8192654,-10.546643,-10.977713
Digit 4,10.298812,-5.9295535,4.09244
Digit 8,-4.7189937,-2.5796318,2.163852
Digit 7,2.5638528,12.451224,-1.8919848
Digit 7,9.2969265,1.5711282,-5.8201413
Digit 0,3.1712022,-7.3369904,-11.182517
Digit 6,4.8280735,-14.44165,3.3331847
Digit 9,7.161544,8.889837,6.748409
Digit 7,7.5100217,15.969314,4.2944813
Digit 5,5.261157,-3.2876015,13.528942
Digit 3,-10.679939,0.22155052,5.4947286
Digit 7,5.917763,13.996798,-0.593855
Digit 1,-1.8579528,9.618608,-2.9971638
Digit 6,-1.9819603,-6.9947486,15.647811
Digit 2,-6.433763,8.452041,-8.543622
Digit 8,-4.031204,-0.2690105,-1.3863537
Digit 3,-9.324315,-4.5607142,-1.8619261
Digit 7,7.513281,12.253511,-4.110017
Digit 8,1.8269234,15.381937,4.1890883
Digit 4,14.643928,-3.572687,4.0868
Digit 5,-4.666875,-1.9962809,11.272581
Digit 1,0.27347195,4.7645974,-11.484154
Digit 1,-3.6162794,11.114856,-9.153965
Digit 4,6.871657,3.7151716,10.137184
Digit 8,-6.136942,4.583866,4.470288
Digit 3,-13.618918,-3.0933268,-2.1714401
Digit 4,0.47211194,5.7523417,4.5700407
Digit 5,-3.2571547,-6.1134853,3.8447258
Digit 3,-4.700365,-3.8287835,-6.027805
Digit 8,-5.4656534,-4.2415624,1.6205194
Digit 0,7.6150694,-11.910428,-5.1694126
Digit 5,-6.112981,-8.193958,4.839473
Digit 7,9.524278,6.19461,-3.08033
Digit 8,-2.5339658,1.5061542,-2.7545938
Digit 0,3.9528067,-5.4434032,-7.7269936
Digit 8,1.1728193,-7.1776037,5.2019553
Digit 2,-14.372088,0.248934,-4.961393
Digit 6,0.47047636,-8.643165,12.032189
Digit 2,-10.475541,4.543886,-1.8380543
Digit 4,3.028979,11.002244,10.664149
Digit 6,6.669446,-10.341432,4.6218767
Digit 4,7.190132,4.684949,12.515564
Digit 8,-4.953969,7.5378046,4.371843
Digit 2,-12.616942,4.9998894,-4.8421855
Digit 2,-14.050991,3.5392797,-0.6012299
Digit 3,-6.6716723,-6.2120156,-3.43332
Digit 7,2.3240378,14.739504,-3.3121903
Digit 1,-2.039704,11.625777,-3.5408077
Digit 8,-2.433071,5.029341,5.2377396
Digit 0,5.240503,-15.322672,-3.313942
Digit 8,-5.334205,3.6894827,3.1870694
Digit 6,4.0244055,-10.663796,3.6337948
Digit 3,-7.0999203,-3.599911,0.05009019
Digit 8,-6.944075,-0.47882336,1.0890433
Digit 6,-4.508834,-13.412093,8.55237
Digit 5,-0.19629858,-6.4131927,-0.113923386
Digit 3,-10.169427,-6.959333,-2.6031668
Digit 0,6.6067977,-11.14874,-3.4943316
Digit 1,1.0004919,6.1166573,-10.585708
Digit 5,-3.460496,-4.4486384,5.7221384
Digit 8,-2.6173418,4.2965293,-1.0631849
Digit 3,-7.9729056,-3.6756856,2.35619
Digit 0,-1.5065374,-10.800532,-8.071274
Digit 4,6.6355815,-3.260439,0.2807729
Digit 8,-8.081529,3.809798,2.659307
Digit 9,2.0254943,10.640891,8.869384
Digit 2,-12.216464,5.6480684,-6.547836
Digit 4,7.60898,1.4027393,-2.7598739
Digit 3,-12.1039,-2.145441,3.8298688
Digit 9,5.9902434,7.6206346,6.457024
Digit 1,-0.28995416,8.976162,-5.158964
Digit 9,3.9671004,7.433223,1.5224906
Digit 6,7.3807297,-10.4163065,3.9953654
Digit 2,-6.1340876,2.2210274,-11.707014
Digit 3,-11.3014,-4.8410306,3.2350318
Digit 2,-15.38971,2.4104865,-3.5062985
Digit 7,1.8544382,14.83485,-3.3384788
Digit 9,11.599091,-4.080019,-2.0202937
Digit 5,-5.3709216,-7.6881156,-9.786714
Digit 0,2.1946478,-5.6823754,-9.802132
Digit 1,0.9584585,11.322227,-8.935864
Digit 7,5.4014096,10.950166,-3.1260626
Digit 8,-7.2619505,5.374624,4.725164
Digit 6,-3.9718106,-8.922239,9.041273
Digit 1,-5.8341956,13.268828,6.3123293
Digit 4,3.4336576,3.7443213,12.920754
Digit 8,-6.512915,0.33118373,1.5897613
Digit 4,5.168986,-3.5906281,-3.9569685
Digit 3,-14.82634,-7.223225,-1.8475363
Digit 2,-4.7616444,6.049321,-3.2462208
Digit 7,8.934139,10.33267,-3.9188628
Digit 1,-5.7563066,13.366903,3.2022595
Digit 7,12.780085,5.1639204,-3.795973
Digit 7,2.3650477,12.962777,-0.25177255
Digit 9,-9.448763,-1.8661708,-1.9838828
Digit 7,8.693489,7.465174,-7.8248587
Digit 7,7.8391337,5.16195,-5.847676
Digit 3,-10.206936,-7.7608356,3.3700573
Digit 3,-7.2476587,-4.6869364,-8.127434
Digit 2,-11.981939,4.488103,-11.378351
Digit 3,-7.3806324,-3.5961006,-7.153524
Digit 6,4.2185555,-14.780106,5.277996
Digit 9,8.359063,0.41250297,1.5395538
Digit 4,3.697261,4.756202,12.316728
Digit 5,5.635277,-3.6212282,11.887106
Digit 3,-11.763727,-5.7980614,1.6093658
Digit 1,0.72907615,11.792552,-8.131122
Digit 4,-1.2891618,8.196882,11.378481
Digit 6,-3.4330466,-11.826481,7.9399915
Digit 4,2.9007807,6.209966,2.540567
Digit 6,1.4495575,-7.8851933,12.433473
Digit 5,-2.2326565,-5.578827,2.108521
Digit 6,7.228135,-10.426922,4.134292
Digit 8,-2.2448,4.4508085,5.3119006
Digit 1,1.2774619,6.8301554,-10.391903
Digit 6,5.451142,-9.76429,6.0804005
Digit 6,-5.3394074,-8.647599,10.970127
Digit 0,0.6102395,-6.6466427,-10.110879
Digit 6,-5.361265,-8.519339,10.932152
Digit 3,3.1932397,-4.4019136,10.782853
Digit 6,2.0745256,-7.8804903,11.622996
Digit 3,-11.528966,-4.7407427,8.173601
Digit 5,4.541881,-2.8148088,12.34204
Digit 5,-7.616633,-8.60579,3.9950564
Digit 1,-4.9884114,3.119057,-6.198703
Digit 8,-9.791476,3.4651012,2.4583046
Digit 3,-4.4178524,-3.2057416,-2.5892727
Digit 7,12.170336,7.9241586,-4.143596
Digit 8,-7.0045776,1.6088107,1.1868079
Digit 5,-0.51882386,-2.765116,10.387269
Digit 5,0.29433158,-5.696298,-2.8060844
Digit 7,5.3818264,13.934298,2.0430164
Digit 6,9.177314,-12.166442,3.7533092
Digit 4,14.726973,-4.263721,1.9090701
Digit 7,7.5467453,6.430484,-4.468905
Digit 7,10.366411,13.436362,-2.705618
Digit 3,-12.649944,-6.6802173,4.9697604
Digit 1,-6.2037945,12.679537,-3.637617
Digit 7,12.397667,11.394542,-4.26945
Digit 1,-3.8579006,11.029496,-9.140182
Digit 9,1.215502,7.127243,-2.2605312
Digit 4,3.380995,1.5680424,-4.1070704
Digit 3,-3.6012952,-5.7437534,-6.5219135
Digit 6,3.3528316,-10.901616,5.6824408
Digit 2,-6.604887,5.807724,-8.377298
Digit 1,1.7777902,9.936616,-7.690596
Digit 0,-0.0010351182,-14.650608,-4.2479568
Digit 8,-9.412239,2.8919048,6.761139
Digit 2,5.8397017,-6.6664495,0.8759924
Digit 5,5.1209517,-2.495965,10.1494665
Digit 9,5.1866026,10.356742,5.008864
Digit 2,-7.186249,4.0081215,-5.647378
Digit 3,-4.4735255,-3.9944596,-6.200824
Digit 4,14.634397,-4.121555,3.2285223
Digit 1,1.0699044,9.429497,-7.7385383
Digit 3,-10.902286,-7.326878,-2.5280862
Digit 6,-0.9546995,-14.347529,7.559266
Digit 9,9.067015,0.5571802,-5.164717
Digit 1,-4.7875023,11.103959,-11.457965
Digit 9,8.048273,9.60073,6.334694
Digit 9,8.882328,-0.27549738,1.9157661
Digit 7,13.2063265,7.15594,-6.681884
Digit 0,7.6452794,-11.750113,-5.115668
Digit 9,9.298889,3.7051775,2.8736277
Digit 9,6.999499,-0.26356545,1.5082862
Digit 8,-5.4023046,2.2818642,13.003653
Digit 9,8.083326,7.1926084,4.351819
Digit 7,8.910677,6.4954023,-6.6140146
Digit 4,1.4460745,6.274481,5.3948336
Digit 2,-15.216206,2.1625328,-3.8698952
Digit 7,1.2726127,13.146451,-1.7998492
Digit 5,-1.3934478,-0.95013934,11.178801
Digit 6,-2.6751168,-8.7915125,13.031234
Digit 5,-8.020534,-9.577549,-0.2814713
Digit 7,1.9986407,9.815572,-7.4131374
Digit 7,4.4975533,12.317238,2.5221055
Digit 0,1.6558369,-12.284957,-0.5900216
Digit 5,-4.6559963,-5.8625126,5.9024467
Digit 3,-8.556073,-9.829924,-3.99159
Digit 9,7.862072,10.014881,5.7481647
Digit 6,-0.061404824,-15.890408,7.083263
