,x,y,z
da,-17.36292,-0.84902763,-13.122062
una,14.979959,-5.2841516,-19.019289
got,15.319746,-15.555818,13.035317
las,18.623337,3.2731612,-21.879591
more,8.434779,-10.918051,19.637823
x,-7.996197,2.3889146,0.096262924
she,2.4895484,-20.679245,15.617252
today,21.46875,-12.82969,4.991866
k,-15.5004225,-0.8637762,-13.738514
by,17.837904,-3.0395274,20.729256
or,9.2651615,-9.351124,18.354748
too,2.2225251,-17.031475,20.20745
le,11.686174,-1.097032,-25.460451
see,8.84335,-2.4915857,25.74019
why,6.7774997,-16.572117,20.054634
yg,-19.303875,-9.346913,-12.370579
ca,17.355886,-4.5553975,4.588958
como,1.2856835,-2.69671,-23.931505
her,2.2623506,-21.168585,15.854766
q,4.8068676,5.917415,-27.350792
need,11.085977,-6.4477587,19.830841
an,5.1521273,-20.329828,22.008205
na,-17.592754,-2.3170621,-21.69085
there,7.5081053,-14.156921,17.21234
happy,-17.884007,-15.211277,15.713449
im,14.928495,-16.42411,-3.1878664
mas,4.4978423,5.249705,-27.258192
je,-0.09566547,18.705894,-15.936591
life,2.542243,-11.895499,16.100819
really,4.01975,-16.976519,20.364664
make,10.65217,-6.692838,19.036707
yang,-14.670087,-16.512476,-11.475771
shit,14.578918,-15.005343,-4.7394156
think,6.043867,-16.776234,18.868542
t,-13.807724,7.7405825,-2.7824702
não,-14.440362,17.25906,-7.9220295
never,-4.5246153,-12.129892,16.476921
some,5.482879,-11.158048,25.676466
oh,-0.741733,-12.825275,-1.8856252
did,10.471812,-16.020008,12.253855
would,9.658701,-14.930954,15.0036955
del,14.340134,-5.331366,-20.79349
d,-10.197334,9.192669,-3.5111356
please,-14.904486,-9.075599,13.373582
via,-8.533785,8.89546,3.0663095
much,2.979595,-16.866903,20.281603
fuck,14.457584,-14.821639,-4.9443426
al,14.378066,-5.421426,-21.462069
dia,-3.1227167,10.675566,-10.516789
right,3.3935735,-18.578892,14.91759
best,-1.2722778,-16.518291,23.991745
c,-12.334693,7.0128183,-1.8717906
going,21.593267,-13.399969,4.528942
pero,8.483195,-8.402303,-21.08239
only,7.862561,-10.52011,19.169197
has,10.156339,-7.044936,29.668196
twitter,-11.788196,2.1395986,3.116698
hahaha,-0.626261,-9.408653,-8.996742
its,4.3417716,-17.858387,15.128394
nn,-13.711432,10.7860775,1.6067116
am,17.260885,1.0545155,14.095537
say,5.754203,4.6573057,2.752205
them,9.009503,-14.204273,24.108126
here,10.922562,-4.3984623,22.8633
off,11.666466,-2.7449913,21.19885
still,1.0729691,-16.02473,2.0071225
dan,-13.942199,-19.50839,-10.474862
night,24.676947,3.5719218,15.540877
w,-9.551829,10.469849,-3.9179585
ada,-19.466812,-9.378585,-12.2633505
someone,5.143176,-9.492718,13.800437
even,22.32641,-7.0165763,18.444794
then,0.9614487,-16.065596,1.7972206
ni,5.3623114,-7.554617,-13.731846
come,6.1714864,1.4636546,8.225296
com,-12.380175,16.45014,-6.4783807
always,3.3223867,-12.06858,15.056674
man,1.4391366,-16.715971,14.891401
been,14.998971,-10.399002,10.888825
his,-0.8813405,-11.311159,18.96603
itu,-21.788935,-15.077078,-8.898388
over,22.3942,-6.7055492,18.313744
um,-8.9377,14.63902,-10.128971
hate,4.8801737,-23.653002,1.9592037
girl,-6.348165,8.894059,25.634148
ai,-15.010915,3.1261806,-24.853714
had,21.80029,-9.320041,18.033218
pra,-14.3696,17.100664,-6.663337
todo,1.4398872,-0.39814538,-19.74991
mais,-13.994591,6.23465,-24.13758
feel,2.255912,-13.604061,13.501655
let,11.9438715,-7.4281664,17.030346
ini,-21.082113,-15.885651,-7.4062457
because,9.263367,-17.323267,17.980621
thanks,-15.312306,-20.161165,13.258978
ah,-1.3425902,-9.654063,-4.362574
way,3.8382294,-17.85539,14.759539
ever,-3.9718084,-12.169347,16.242964
look,-3.3647258,-8.743196,29.967613
tweet,-11.871122,1.9579041,2.1163437
followers,-22.10079,-4.943861,12.677459
should,9.027119,-13.945226,15.098147
our,9.634112,1.0303462,26.614904
xd,0.21519345,-7.3946,-9.550132
aja,-20.517551,-7.7107463,-2.6739175
esta,2.4241347,-1.9598559,-25.165295
school,23.448349,-2.09659,4.958534
him,9.973905,-15.462561,13.579149
ser,0.96738076,-2.7297306,-23.91438
take,10.8425865,-7.4324307,17.204819
than,7.8198233,-10.887898,19.160149
video,-13.022914,14.5177765,8.037097
em,-8.649133,14.6465225,-9.750408
last,19.36057,-5.2003665,11.397794
wanna,20.129345,-16.302378,1.9788615
does,10.036392,-15.469597,15.588982
us,9.697678,0.6950225,26.178019
miss,-11.977491,-17.794474,11.151367
l,-13.072469,7.8900414,-1.4402804
ga,-18.320929,-5.1679873,-4.853177
better,4.3019123,-17.885391,13.449697
well,4.822139,-18.283669,11.026189
could,9.737565,-15.067427,15.185465
apa,-19.717625,-7.1442943,-12.466831
cuando,15.793374,-5.599876,-14.382596
team,-13.256017,9.893814,-1.2290995
ok,-0.8800642,-12.892517,-0.46634007
vida,-1.0739355,-3.5182106,-25.058685
quiero,19.971296,-4.5015097,-13.9317875
les,0.57218796,15.083868,-20.630032
being,12.196095,-9.404001,11.8191
real,15.900587,5.170344,9.156801
down,11.833987,-3.6374314,20.547129
kamu,-23.235142,-14.646925,-8.87279
everyone,7.580134,-8.048021,12.452943
gonna,21.670145,-13.689715,4.292383
live,10.880924,2.2659955,24.710066
tonight,16.820265,-2.6229692,14.002945
yes,-0.17356539,-14.795863,-2.583213
work,5.065441,3.8327405,20.600683
ass,17.623068,-17.029438,-6.8998466
retweet,-21.524054,-4.5128756,14.035416
nada,1.3814293,0.7085756,-19.68808
sama,-23.730736,-8.231776,-6.8372574
first,19.299906,-5.178988,11.449017
photo,-14.191299,6.605623,12.140655
tomorrow,22.406603,4.9976473,11.373153
where,8.66264,-13.385871,15.205468
god,-9.979038,-12.10154,18.05649
son,13.529878,8.4997835,-23.6901
ke,-9.397472,-18.390247,-18.561228
ta,-15.00467,3.1414506,-24.849087
f,-13.090035,9.372053,-1.3606992
home,12.268598,-4.2757463,11.406763
lagi,-19.810362,-9.20229,-11.35394
thank,-15.390529,-20.130785,13.252765
birthday,-17.935293,-15.16003,15.135759
ha,-7.6258974,-1.9368212,-9.889195
great,0.36370263,-16.400974,21.270912
lmao,2.6865437,-19.534492,-3.9940484
omg,-2.8684392,-25.776423,-2.235797
morning,24.558363,4.2594633,15.3582945
más,16.843,-5.066494,-15.54028
mau,-22.076021,-7.9098587,-4.311197
baby,-7.4961457,8.909368,25.729603
dont,19.888687,-18.847042,0.39411765
their,6.050708,-13.659296,24.047562
p,-15.309789,-0.86372524,-13.734256
things,1.2332301,-11.881249,14.949409
game,18.036633,9.487852,5.4269457
pas,0.50840336,19.549515,-16.912779
bad,2.7167659,-16.878807,14.63147
year,19.51835,-8.626471,11.866908
yeah,0.09888532,-14.77261,-2.5439787
su,17.305445,-8.100342,-20.832874
bitch,16.817255,-16.137123,-7.2536044
stop,13.957172,-16.89856,2.637658
hoy,23.036295,-6.1902633,-15.380832
something,5.1657887,-8.843736,13.532202
meu,-7.2778907,15.385369,-12.943213
tak,0.366846,-14.273445,-21.832108
gak,-22.595066,-7.5726466,-4.7981834
world,10.315128,1.5521817,25.414812
amor,-1.0319611,-3.509284,-25.060366
h,-13.45271,6.155253,-1.4504489
ver,2.0273013,2.6328595,-23.042475
porque,-0.10861651,-2.4871037,-21.975843
give,11.6711445,-7.5508733,17.240757
these,5.671637,-11.525112,25.399689
were,6.7909737,-13.965551,16.910059
hay,10.900856,-6.5801764,-15.755815
sleep,29.096529,3.4894397,2.2720425
gue,-23.725632,-5.1233435,-2.0216012
every,7.276552,-10.102119,18.368326
friends,-15.958493,-5.9313226,24.530083
uma,-9.56124,14.560492,-10.7063265
tell,6.30566,-25.473896,3.2659864
amo,-2.5694914,-7.1226816,-27.137035
vou,-20.783804,15.828719,-7.7797403
bien,13.941749,-1.7673628,-26.855522
again,17.300684,0.90027297,13.482523
done,5.1180134,-17.978512,11.185095
after,17.345224,0.036669828,18.417946
todos,2.9686196,6.7005653,-21.192612
girls,-6.3733788,5.2294164,27.599327
guys,8.660396,-2.7666328,25.796453
getting,12.318867,-9.092697,10.97777
big,-3.1189241,13.141479,25.703499
wait,18.024487,-0.12826623,12.936483
justin,-18.92208,10.197204,18.866125
eh,0.9652021,-8.497522,-8.738363
kan,-18.69488,-4.631379,-4.7326694
kita,-3.5287967,-16.210215,-14.750896
jajaja,19.18365,-5.060971,-5.5385027
wish,-12.628587,-17.75937,11.458781
said,-0.13119529,-26.13733,6.1142297
fucking,13.843329,-14.382536,-5.298033
show,11.03786,2.4494073,24.501282
thing,-1.9532889,-13.114,18.86943
next,17.907713,-3.5860784,13.154103
você,-14.586179,16.946573,-8.665119
nos,5.829986,9.634503,-25.966944
little,-1.6482999,-14.005153,18.005016
tengo,21.692848,-1.3627859,-15.367527
keep,10.433838,-7.9715786,16.873493
person,4.471765,-9.758165,10.363678
hope,-13.095877,-18.59864,12.287043
hey,-13.686876,-15.618946,8.587191
bisa,-24.004011,-16.016914,-7.5609503
free,-8.681393,6.449806,10.896489
made,-1.2567505,-11.58839,19.39999
foto,-8.664431,0.06391327,-14.955805
va,11.966743,-0.88957614,-25.66832
everything,2.6796403,-11.638636,15.091146
iya,-18.66903,-3.9170086,4.0680146
nigga,11.127405,-20.81179,-7.2790103
eso,18.100494,-3.6521468,-7.726252
et,-2.0747828,18.061064,-19.804642
watch,16.0849,-4.2238107,14.388208
music,-15.786607,20.707527,11.76205
week,21.681295,-5.359653,9.822425
talk,5.838125,-25.590385,3.293772
ne,3.2371979,27.00204,2.0643182
solo,13.270309,-9.297574,-17.401625
gente,0.48627236,3.0529337,-18.557222
udah,-19.741722,2.7497716,-1.4081672
mejor,16.21445,-4.064331,-13.972544
facebook,-11.416011,2.1572042,3.343573
ma,-5.684785,5.7231603,-7.0501146
v,-12.823582,7.817965,-0.6359376
phone,-4.711072,0.27080566,5.4583974
most,6.444778,-12.314158,22.207857
same,1.3438671,-15.710289,2.6202712
okay,-1.282663,-12.826736,-0.38468015
ik,0.07284786,29.187801,-8.429093
before,17.40538,0.42941746,18.081833
minha,-7.367673,15.354569,-13.080737
days,24.403046,0.5503976,9.201332
g,-10.159408,9.616869,-3.556482
ti,-6.2750993,-3.3534942,-12.085093
damn,13.998528,-16.351057,-3.1835482
nice,-2.0472493,-7.8679876,29.477024
voy,21.790903,-4.1566505,-14.332418
vai,-21.616056,14.854875,-9.322101
call,5.541052,-26.351053,4.297088
long,17.232407,-4.0941358,4.626622
tapi,-15.640055,-13.868852,-11.066075
http,-19.831932,3.7385678,8.705561
sin,15.049495,-5.3924947,-15.756558
nunca,-0.11940875,-2.4885066,-21.984287
doing,9.360561,-8.279045,9.762836
other,5.996125,-13.032029,23.471373
find,4.626364,-9.761445,26.285337
il,-9.531318,10.161006,-22.530872
sa,-13.655919,-3.2921066,-23.61755
sorry,-0.49905577,-12.611539,-1.9913542
nya,-23.290993,-8.0486355,-7.99196
orang,-7.2704115,-15.3136635,-13.788283
hard,2.3410733,-16.82003,14.74091
mean,-0.004573241,-18.910875,11.581808
die,17.868982,-15.841021,-18.24029
tem,-12.579369,16.734537,-6.2425747
soy,16.476454,-2.0012386,-10.857284
este,2.5422528,-1.7758119,-25.435009
kalo,-22.765108,-7.5203085,-4.9656124
só,-14.389264,17.474926,-7.1819944
th,12.222906,20.960718,11.135724
win,12.169755,18.185486,7.0700455
nothing,2.336371,-11.805681,14.51598
into,13.975867,-5.013443,8.414748
face,5.616215,10.876984,22.244509
cute,-4.9631596,9.15241,25.447775
gracias,24.410685,10.646996,-15.651184
lah,-7.6692004,-8.170161,-14.973272
any,4.5734124,-9.7514105,26.139502
play,15.4793415,4.857659,9.302341
ko,-12.499231,-4.304017,-21.02727
text,-4.9235053,-0.41242996,5.135269
estoy,21.582434,-3.972648,-14.135919
tau,-19.585302,-7.113148,-12.355244
ur,-0.19357106,-21.965803,15.28619
buat,-15.481237,-8.369027,-12.751183
cause,19.886168,-18.854311,0.3877658
put,5.676391,5.1252036,2.870039
kau,0.2954904,-14.289772,-21.997066
siempre,16.221148,-3.7063887,-15.360738
juga,-24.078812,-14.463139,-7.695381
casa,-3.6564598,6.3594265,-26.354818
help,7.308223,-8.846313,20.426987
start,11.343427,1.0970912,4.922246
feliz,-0.82713455,-3.31466,-28.914618
old,-4.2248497,-23.60396,9.147182
ir,-3.5493498,6.32887,-26.402771
very,-0.54169595,-15.269605,19.981752
care,-7.9926825,-6.562749,9.73709
bir,9.766623,26.454052,-0.56274664
makes,-1.8187914,-13.643917,18.79245
song,-16.386192,19.518116,11.191528
check,-8.716229,6.462932,10.869446
watching,16.647028,1.7755527,12.809012
ahora,22.35431,-2.9477558,-12.703827
jadi,-15.660727,-13.935575,-9.955781
os,-8.565384,6.804752,-16.641369
may,12.955839,-0.44061813,9.029625
friend,-15.340119,-5.800552,24.420492
beautiful,-4.3166165,-7.7583127,24.36869
heart,-4.2060437,0.23540318,22.052692
ka,-12.506799,-4.2633424,-20.797438
vc,-8.136214,17.105888,-11.835592
mundo,4.2358255,-1.3048636,-20.53395
sure,2.5498755,-13.286095,3.1144826
tan,18.086088,-6.638511,-12.5756645
pretty,-2.769536,-8.3420105,29.730553
aqui,-2.238806,7.378511,-16.241835
house,12.286378,-4.301484,11.339434
ja,-14.34509,1.0682966,-17.080936
true,-4.3036427,-12.500206,14.320047
muy,18.568848,-6.3792925,-13.093168
away,12.252905,-0.9807721,8.696154
already,15.896964,-11.283095,10.600737
actually,0.18633603,-20.4399,2.3452249
believe,-5.881997,-10.457019,17.21957
try,5.752752,-8.433125,14.705513
many,5.9015174,-12.615844,22.98749
mañana,22.328135,-4.839146,-14.856851
mis,13.676373,7.856271,-23.073282
lu,-20.251846,-2.6960251,3.7977626
those,6.214231,-12.811992,23.554317
hot,-3.0791905,11.348776,25.409048
qué,21.291708,-0.21773106,-11.564619
mal,10.869625,4.9399247,-25.389896
though,4.5305843,-18.902676,9.736371
ask,-2.0306208,1.8986706,7.165412
amazing,-0.84762096,-16.458044,23.236053
bed,27.363811,5.840015,6.7075257
two,11.353754,2.2823143,18.645832
mom,-13.178397,-5.851666,24.585358
día,27.06116,5.362859,-12.41973
ve,5.102182,26.376762,-1.8329998
dari,-13.748238,-19.661337,-9.79819
gameinsight,-26.180607,8.668596,9.277506
stay,10.114766,-6.949325,16.938759
fun,-0.197454,-6.590137,28.765944
around,9.550606,-3.321321,6.4771767
van,-0.41086257,20.310667,-10.962331
cont,-11.98869,-1.5119561,-3.7163498
ready,18.603357,-3.477346,13.7361555
money,12.837819,-6.0847497,16.019035
bu,1.406286,28.046581,-0.23162806
funny,21.853977,-11.981988,-3.0166566
cool,-1.2191924,-7.309383,29.205761
hair,-2.5508363,7.356465,23.023731
tho,5.6497912,-17.146042,-5.431438
wo,7.291704,-1.4450648,3.127004
hi,-13.736389,-15.7193165,9.143377
name,-1.7176281,-23.904165,7.8995166
tiene,15.384984,-4.889109,-15.198539
hahahaha,-0.97081864,-8.812506,-9.302252
pa,-14.742498,-4.7605395,-24.031693
algo,1.4094459,-0.32335824,-19.735039
gotta,8.593845,-18.387123,-8.516173
boy,-6.700448,8.889571,25.629358
another,16.091734,-2.9830778,12.580921
c'est,-5.091927,15.198061,-22.053766
hari,-14.5464525,-20.84701,3.489761
jajajaja,19.415686,-4.8232174,-5.3621297
having,12.275158,-9.185251,11.238577
cara,-3.1923976,10.607777,-10.525085
jaja,18.693731,-5.495499,-5.4334044
dm,-12.864126,3.3918548,3.1651073
looking,11.097948,-7.9423976,9.759536
top,-11.132668,17.515308,13.239456
android,-23.013523,10.422226,5.401538
dah,-7.2694554,-8.307542,-14.879282
wow,-1.0876782,-13.693979,-2.5926719
eres,16.125618,-0.85611576,-10.758728
ben,4.035494,28.051176,-0.6776017
must,7.421638,-9.334081,20.090313
news,-7.788446,9.031692,2.5701573
met,2.2136042,23.379429,-10.518272
está,3.4259586,2.2277603,-22.964695
nih,-20.558008,-9.104499,-2.905472
family,-16.434855,-6.0461836,24.61036
black,-2.832015,12.408624,25.518713
thought,10.737961,-16.40505,11.4501505
nak,1.4109818,-10.439184,-21.09931
super,-10.948413,17.97579,12.904522
end,16.998833,-3.4266822,4.8751965
hace,15.899689,-4.7815337,-15.036666
remember,-6.3563085,-10.703284,17.007431
ama,3.362435,28.38961,0.8333193
party,19.186708,-3.5251276,14.102903
cant,20.470823,-16.122185,2.1522799
vamos,-0.13530016,-1.4487668,-31.939816
anything,5.032574,-8.309227,12.564107
anyone,6.9559317,-8.13806,12.480705
perfect,-3.0379782,-3.8771286,22.864555
guy,-2.6438825,-23.208632,8.116202
vez,0.23787728,2.393655,-22.607952
christmas,10.76478,20.18192,18.651299
dos,5.8154883,9.652872,-25.925526
bueno,19.583101,-6.1388674,-7.690298
nao,-11.654627,19.18923,-13.122025
years,19.31972,-8.82309,11.755205
vote,-20.280212,3.8880663,19.197187
dormir,9.118337,4.2947826,-25.999237
bro,-4.5298934,-7.5632734,0.27479944
else,5.1971097,-9.530819,10.562142
quien,10.690205,3.0919495,-12.569656
untuk,-6.250603,-23.576454,-13.647199
jangan,-15.297169,-10.363871,-9.989349
myself,6.3374696,-9.926538,10.377114
head,7.1769724,8.179526,13.23944
mind,2.8627992,-10.688987,15.225517
gua,-20.543167,-8.339764,-2.9011624
talking,4.383457,-25.203167,2.526457
while,13.263856,-5.0858364,9.076784
dat,18.786077,-16.021603,-16.82995
food,7.692938,15.111348,18.538296
coming,16.878828,-3.1430154,13.447439
wkwk,-19.701353,-3.326355,3.4371083
trying,6.0174155,-9.768656,10.370662
saya,-4.017602,-16.326792,-14.161613
mucho,18.578325,-5.503381,-13.607064
without,4.2925186,-4.0256314,17.682829
wrong,-2.8343506,-13.273532,8.846022
baru,-19.869587,-10.319948,-12.7165165
hehe,-1.584087,-13.274917,-8.186732
hacer,21.567423,-1.084605,-11.8086405
lot,5.396614,-12.327295,22.755836
followed,-18.147749,-4.548623,15.130547
crazy,13.040069,-16.141026,-3.84837
hell,13.485632,-16.343746,-3.2453783
feeling,2.1199827,-13.622639,13.06318
des,-0.11304182,15.208396,-20.67088
kok,-17.886168,-6.630413,-3.576683
j,-14.32623,7.6387844,-3.3195112
stats,17.870094,12.394049,2.746914
j',-5.543398,14.5570345,-21.110218
tweets,-12.077503,1.1598656,3.2186055
non,-9.598714,10.090756,-22.544865
cosas,21.876122,6.2065234,-17.179932
era,1.4235861,1.8669509,-9.039107
high,5.2198563,12.254387,12.845968
niggas,13.132161,-25.816757,-7.4465504
change,15.852581,-2.627093,1.789951
movie,-17.219023,10.903193,10.4752445
xx,-16.58644,-12.918282,9.046214
mad,13.81695,-17.742144,-3.323514
sih,-23.984388,-4.982525,-1.9573679
sometimes,-4.2160506,-13.377133,7.528446
deh,-20.585602,-3.4509537,0.9443379
allah,-13.43969,-20.663513,-14.331184
through,14.266344,-4.9515886,8.163396
pour,-2.3644483,16.995264,-22.953089
ela,-8.073438,17.127222,-12.254927
soon,18.220308,-0.3044511,12.76174
gone,9.3469515,-18.88223,-7.363603
playing,15.065489,3.6162713,11.189422
smile,-10.055805,7.367415,21.946003
bukan,-14.718423,-14.025421,-10.057045
tv,-15.410308,10.033285,8.829383
fans,-11.238975,20.368755,1.550012
hasta,13.84889,11.765299,-12.82347
akan,-6.310142,-23.556604,-13.671496
y',10.535983,-22.444744,-10.235996
looks,-3.4664958,-8.818152,30.009176
isso,-12.441114,19.226141,-12.576011
tired,29.168316,3.3976479,1.9042916
boys,-6.3747325,5.2176967,27.607498
might,6.5515695,-10.1473,8.119939
dong,-19.897417,-7.0448165,0.637113
lg,-11.0307045,-11.570969,-3.1214628
use,3.6586397,-9.084332,25.895868
maybe,0.40857196,-13.631652,1.9025997
until,17.42115,0.8847114,17.894297
menos,0.9146273,3.1768055,-20.45997
own,4.842314,-9.640889,26.898731
dengan,-4.0337224,-23.969952,-14.243249
eat,24.813211,11.223171,4.8623557
ou,-13.951582,6.23939,-24.165043
weekend,21.718115,-5.360743,9.803302
class,23.810713,-1.3837951,3.0419655
ele,-7.99758,17.547798,-12.923214
harry,-10.707173,16.990068,27.617422
iphone,-22.622768,10.508809,5.0849485
friday,23.780886,5.5859313,10.906089
single,-8.470425,-3.1233628,12.7842245
ff,-17.951576,-6.3380146,10.10157
awesome,-0.9860423,-16.478413,23.483322
bout,10.179476,-21.683525,-10.081593
muito,-14.086444,15.405104,-3.744672
hoje,-19.088394,14.168783,-5.38302
dios,17.02632,-3.5143118,-11.148741
such,-1.0830828,-14.738542,19.538511
estar,0.7962181,3.3468442,-21.336882
já,-13.347275,18.877275,-6.640412
quando,-24.256958,5.464953,-9.665896
esa,12.90803,-3.0954816,-16.855108
making,-2.255477,-13.338159,19.042366
times,12.798594,3.2952492,20.752497
lmfao,2.9600177,-19.723707,-4.1591334
gw,-17.577448,-6.3141727,-3.6621182
moment,-13.9557295,10.902514,11.9943
yet,7.8444605,-13.918259,8.807407
aw,-18.017588,-13.435478,7.225948
smh,12.5586815,-18.972198,-4.350697
banget,-23.972143,-3.8236947,-3.4399204
masih,-21.49082,-15.486833,-7.0942345
qui,-7.690162,12.020032,-22.136436
quem,-20.820892,11.205109,-11.0034895
leave,7.6535773,-2.3247085,3.5402756
du,-1.5457941,19.008183,-19.08829
une,-1.5488441,15.3498,-20.780125
guess,3.542057,-16.053936,-3.1711657
hit,8.229951,3.791564,6.472119
pm,10.926462,20.220106,10.275281
since,17.074804,-11.584387,11.085307
pues,19.59455,-6.153516,-7.6916733
est,-2.069146,14.765286,-20.621332
job,3.2693484,5.5537105,17.093874
mana,-16.358072,-7.1352606,-10.982073
bom,-15.579958,6.488337,-10.305877
siapa,-23.817667,-8.371681,-6.7202153
suka,-17.33313,-15.329408,-13.465973
bieber,-19.041292,10.103087,18.996098
mention,-8.914155,-0.09886679,2.484618
lebih,-14.176853,-16.426434,-11.317763
favorite,-9.07253,7.569897,17.284891
bitches,13.737019,-25.72523,-7.438117
forever,-7.5294867,-1.9428031,18.942028
final,-4.9602723,16.329163,0.23232019
read,0.3607432,-4.4815736,1.9489822
alguien,10.258067,2.5368938,-13.4395
open,5.4641204,-4.7166862,12.167362
yourself,5.1504927,-8.262805,12.095696
ese,12.757656,-3.6887922,-16.64278
che,-5.5621476,3.1186264,-10.147667
sex,-0.14755116,-0.8434323,10.874945
yaa,-19.158945,-2.7187757,0.122107096
car,9.341385,8.464057,11.376705
direction,-19.361082,9.858324,19.28355
tidak,-6.8428664,-26.60937,-11.919915
seu,-8.080205,17.330633,-11.032495
gets,1.2244881,-9.910009,21.883223
left,15.359964,2.481174,19.459295
re,-1.7200879,0.2801091,-4.901664
jam,-10.038945,-11.219143,-3.0527263
enough,4.4121966,-7.7477045,12.5312605
once,12.621684,3.8678613,20.538654
part,-14.197028,10.623992,11.129839
cada,-1.2792742,1.9127681,-22.436626
een,-1.3037684,26.894068,-9.14336
seen,-6.358993,-22.815931,12.487121
kak,-10.072824,-10.80698,1.9469831
así,15.12068,1.3674352,-12.288962
nem,-13.06575,16.30613,-4.844934
white,-2.797187,12.136494,25.466036
told,0.036442958,-26.196741,6.0094357
says,-1.6795372,-22.184687,7.936162
esto,22.53661,-2.9380286,-12.538444
sad,2.4578714,-14.600884,13.747578
mo,-13.623015,-4.5068626,-23.120064
fue,19.623852,5.0186763,-5.5635204
yah,-19.99401,-3.1988015,0.60415244
summer,24.830873,4.9268165,9.718517
thats,3.8646748,-16.93699,-3.8346078
posted,-6.944948,-23.799143,12.362615
wants,3.5313318,-0.8077523,28.7338
agora,-16.023678,17.976435,-6.778808
together,13.092643,-7.28772,15.455132
fan,-10.894715,20.479456,1.9732286
men,-9.157214,10.818291,-4.1187873
hear,11.176906,-18.98995,11.556679
full,-1.2212051,8.58206,10.423411
sigo,1.0656316,9.82123,-18.296864
pq,-10.623616,19.458181,-14.385131
dulu,-15.645402,-7.883899,-10.493595
plus,1.8994511,20.65963,-18.280455
foi,-11.181686,9.109103,-9.467407
tudo,-12.957155,20.263924,-12.352884
ill,22.09302,-14.640568,3.5084567
